G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3184617	0.2985998	0.5971359	0.3765724	0.1003962	0.6034766	0.5679231	0.5268852	0.6201199	0.2871920	0.3682447	0.1271312	0.1642770	0.3966155	0.2332114	0.2291641	0.5633323	0.2912003	0.4625601	0.5572270	0.2244484	0.0948126	0.5456720	0.4665280	0.5233450	0.5775406	0.2962916	0.4635192	0.0378860	0.0055567	0.1989266	0.3561599	0.7147875	0.4149439	0.1557856	0.0769123	0.6405115	0.1826290	0.6286931	0.3074670	0.7414855	0.0433100	0.7551713	0.0586204	0.0470251	0.6545472	0.4153288	0.2510124	0.6234765	0.6111325	0.1248799	0.8274817	0.5253424	0.4364856	0.7093166	0.5160921	0.0779265	0.0294148	0.0853736	0.7840627	0.0215463	0.2165186	0.6344006	0.5569346	0.1886681	0.6604147	0.0000000	0.0598810	0.2378696	0.0285453	0.6098076	0.2315883	0.2514150	0.0597788	0.3391738	0.0353534	0.6776309	0.5959465	0.3045415	0.2144482	0.3536038	0.3201197	0.6804324	0.0670649	0.6573989	0.6553942	0.4850206	0.6879361	0.4207331	0.6463082	0.7934842	0.6670298	0.0718665	0.5579130	0.1084821	0.6023577	0.5652630	0.7167543	0.0702580	0.5604448
0.2600406	0.3200744	0.7393446	0.5360316	0.1066263	0.7297784	0.6167054	0.4962095	0.7569795	0.2696866	0.3223108	0.1559223	0.2520131	0.3419038	0.1690894	0.2729087	0.5259094	0.3209651	0.6047345	0.4115995	0.1683937	0.1378604	0.5685654	0.5430852	0.5954001	0.7067062	0.3119600	0.5202712	0.1055323	0.0022265	0.2254850	0.3800505	0.8703897	0.3407271	0.1440633	0.1204811	0.6131934	0.0344348	0.6920318	0.3086495	0.6492690	0.0387538	0.4720511	0.0538798	0.0532899	0.6366566	0.4139452	0.3082355	0.6739103	0.6740522	0.1013312	0.7061719	0.4770983	0.6175620	0.8048484	0.3222229	0.0812449	0.0664127	0.0475911	0.7387480	0.0159890	0.1263637	0.2250617	0.5409270	0.1778149	0.6376895	0.0349337	0.0000000	0.2660279	0.0571641	0.8149954	0.4865648	0.1869755	0.0449234	0.4443006	0.0751473	0.6641010	0.5388824	0.3036843	0.3798476	0.4374534	0.2540621	0.7109337	0.0321368	0.5174061	0.6685092	0.1086845	0.6975344	0.0538537	0.6252105	0.7115411	0.7625234	0.0710877	0.5225842	0.1038381	0.6402057	0.6204905	0.7366571	0.0228639	0.6084813
0.4471041	0.2776667	0.6485428	0.4183647	0.1094161	0.6812177	0.5397767	0.5067855	0.6297311	0.2560799	0.4242577	0.1363766	0.2548051	0.3498394	0.1933349	0.3106817	0.5138844	0.3778569	0.5733316	0.5306790	0.1432967	0.1461111	0.5605081	0.4204903	0.6783205	0.6266202	0.3483195	0.5171538	0.0845746	0.0048256	0.2472129	0.3863822	0.6945533	0.3565303	0.2224423	0.0874166	0.8105180	0.0427216	0.6787463	0.2805370	0.7974039	0.0491938	0.5145639	0.0362486	0.0828395	0.7652415	0.4060857	0.2563959	0.6405709	0.5621002	0.1309637	0.6508175	0.5038382	0.4300720	0.8562530	0.4695108	0.1180040	0.0424209	0.0521862	0.7745423	0.0159515	0.1132104	0.2486422	0.5488618	0.1907820	0.6043208	0.0520615	0.0870544	0.0000000	0.0331730	0.6669879	0.4236986	0.3565163	0.0594621	0.4059967	0.0347452	0.7294281	0.5297541	0.2983334	0.4908377	0.5215444	0.2968878	0.7673648	0.0405553	0.6426661	0.5586914	0.4336269	0.7623827	0.0713080	0.7232393	0.7016646	0.7656121	0.0372466	0.5533753	0.1283370	0.5916203	0.6000045	0.5537935	0.0305378	0.5163854
0.3803853	0.3291915	0.6900966	0.4280470	0.1068653	0.6221020	0.5837466	0.5192571	0.8603810	0.2899215	0.3588251	0.1266042	0.1591521	0.2443515	0.1760064	0.3259230	0.5354313	0.2805784	0.4872298	0.4749951	0.1252957	0.1490116	0.4699927	0.4722183	0.5339834	0.6531379	0.2763121	0.5527933	0.0320711	0.0007462	0.2855739	0.3144204	0.6382589	0.3495212	0.2485019	0.0902122	0.6804608	0.0858360	0.7076674	0.2247121	0.6949352	0.0375236	0.5805110	0.0785631	0.0378816	0.7165345	0.3622002	0.2230093	0.7369003	0.5314296	0.2095465	0.6584354	0.4299789	0.6426948	0.6988480	0.2739493	0.0405181	0.0414344	0.0951740	0.7110935	0.0244728	0.1088224	0.4836673	0.3984035	0.1992779	0.6177695	0.0369462	0.0399797	0.3196776	0.0000000	0.7671276	0.2417222	0.2361465	0.0371909	0.4464674	0.0753010	0.6239588	0.4206468	0.3007138	0.3117460	0.4425210	0.3240649	0.7085579	0.0477790	0.5697764	0.6662301	0.1106116	0.6056860	0.2082261	0.6494353	0.6333649	0.7799456	0.0773628	0.4597349	0.0499320	0.6969294	0.5084560	0.7248817	0.0273983	0.7158256
0.5020338	0.0315361	0.4336249	0.3662136	0.5658586	0.8128230	0.0447017	0.6186534	0.8094237	0.2205079	0.4355552	0.1818328	0.0346779	0.5481299	0.6828017	0.2704196	0.0424760	0.1661021	0.4673015	0.6544700	0.0433677	0.0057756	0.6804641	0.7356763	0.6248174	0.0765985	0.0144986	0.4341953	0.0403922	0.0020091	0.0258125	0.3549414	0.0277776	0.0973589	0.1936690	0.0247626	0.0518881	0.6705499	0.7966207	0.3184646	0.6569116	0.0747920	0.5360999	0.4213923	0.0850482	0.8522759	0.6435728	0.5736057	0.5831957	0.3187061	0.0094916	0.7508715	0.6012536	0.2958039	0.7878389	0.2427583	0.0456808	0.0208549	0.7241079	0.7582800	0.0183365	0.1256912	0.6512235	0.0480719	0.0488883	0.7714816	0.0388949	0.2310962	0.5280606	0.0285271	0.0000000	0.0553398	0.2534794	0.6437993	0.2703141	0.2913647	0.5018348	0.0263212	0.5483267	0.0247854	0.1066536	0.0024711	0.8128584	0.0449926	0.6998300	0.6610450	0.6704989	0.7577193	0.6140774	0.5643261	0.8070968	0.8208335	0.8502106	0.0041638	0.7568549	0.0759728	0.6436035	0.8217090	0.7573140	0.0123208
0.5154242	0.0138442	0.3117731	0.3690715	0.6404107	0.6453666	0.0443499	0.6874190	0.6760982	0.2238791	0.4519151	0.1542662	0.0595339	0.5161135	0.7006198	0.3366709	0.0351186	0.1010015	0.4981354	0.7802118	0.0057237	0.0117079	0.7325443	0.5507896	0.5727577	0.0460950	0.0388027	0.3702736	0.0183801	0.0033412	0.0355238	0.4549702	0.0240237	0.0804425	0.2105715	0.0294401	0.0597104	0.6340951	0.6304972	0.2375653	0.6562405	0.0400193	0.5614703	0.3089216	0.0451424	0.6859339	0.6537790	0.5613653	0.5237014	0.2714803	0.0036238	0.6710919	0.5447200	0.3090127	0.7792310	0.0862698	0.0425111	0.0445762	0.7484685	0.6466789	0.0026570	0.0981102	0.6642021	0.0252717	0.0035193	0.7614325	0.0551811	0.6093936	0.5558361	0.0470458	0.0059672	0.0000000	0.3012320	0.6536634	0.2918445	0.4209317	0.3819485	0.0594377	0.4765728	0.0651340	0.0561519	0.0134147	0.7269912	0.0413967	0.6549174	0.7468708	0.7816660	0.6556269	0.6913867	0.6552329	0.6853351	0.7544187	0.6160477	0.0014113	0.8071320	0.1583896	0.6273037	0.6449085	0.7395967	0.0518277
0.4266946	0.3055160	0.5054938	0.4056749	0.1320844	0.7788486	0.4987125	0.5801213	0.7417926	0.2205810	0.3573076	0.0890818	0.1512050	0.3049679	0.2137098	0.3377351	0.6594291	0.2939930	0.5242303	0.4579960	0.1945059	0.1280371	0.6300695	0.4910720	0.6045916	0.6837124	0.3326406	0.4942362	0.0440766	0.0069107	0.2912333	0.4247638	0.7770525	0.2802054	0.2550701	0.0772040	0.6168990	0.1353279	0.6911116	0.3299514	0.7592642	0.0334408	0.6373993	0.0494892	0.0919094	0.7772953	0.3626402	0.1987101	0.4827348	0.6247690	0.0916139	0.6070668	0.5581605	0.3660177	0.6487007	0.7018335	0.1431971	0.0207926	0.0850775	0.6470896	0.0137735	0.0756727	0.5301574	0.4835301	0.2508084	0.6349964	0.0313308	0.0546079	0.2667411	0.0155098	0.6679100	0.2946486	0.0000000	0.0205535	0.5368192	0.0505267	0.6356951	0.5089641	0.3344110	0.2676400	0.5050550	0.2753319	0.6962476	0.0316020	0.5913902	0.8554326	0.5539841	0.9356393	0.2765611	0.7578062	0.6364582	0.5871943	0.0611120	0.5290430	0.0801130	0.5888772	0.5754106	0.6809110	0.0172580	0.5552710
0.2688404	0.3135090	0.6408834	0.4693474	0.1212286	0.7037439	0.5937386	0.3871152	0.6575888	0.2543350	0.4282075	0.2858265	0.3689570	0.3622942	0.2315004	0.1486204	0.5148011	0.1026551	0.2237668	0.4389566	0.2750033	0.5239140	0.4303548	0.2480389	0.5921522	0.7812882	0.3119451	0.5458188	0.0911370	0.0040640	0.3240218	0.3806742	0.7033074	0.3675264	0.1424752	0.4048826	0.7559895	0.0350231	0.6351964	0.4074592	0.7484452	0.0592851	0.5112007	0.0555551	0.0846178	0.8295676	0.3895286	0.2192844	0.6204699	0.6299787	0.4229283	0.4827104	0.4321052	0.4669549	0.6407104	0.5667154	0.1070591	0.0184505	0.0710368	0.6708002	0.0121763	0.1206990	0.2532747	0.5081152	0.3710166	0.4653695	0.0608114	0.0704936	0.4500432	0.0663003	0.6815875	0.7372322	0.3957427	0.0000000	0.6863244	0.0317407	0.6606712	0.5861544	0.3159591	0.4446866	0.4803782	0.3255761	0.6671501	0.0438190	0.2635225	0.2301068	0.0006429	0.4537349	0.0542241	0.7060208	0.7288176	0.6502502	0.0598638	0.4791000	0.0606165	0.6480218	0.5682825	0.6328324	0.0285967	0.7252753
0.2977031	0.3438875	0.8149956	0.6200216	0.1021050	0.6654908	0.5590631	0.5011318	0.7037448	0.2544425	0.2804642	0.1744876	0.1333129	0.2518863	0.2252021	0.1687421	0.5429663	0.2603295	0.6291767	0.5276237	0.1646312	0.1261219	0.5294788	0.5279886	0.5741400	0.4961690	0.2411988	0.5089597	0.0373581	0.0005513	0.2284927	0.3249080	0.6956164	0.2741350	0.2016990	0.0241793	0.6715626	0.0257697	0.7695105	0.2945901	0.7198595	0.0329938	0.6082908	0.0550827	0.0676579	0.7089340	0.3352846	0.2651609	0.6676950	0.5542343	0.1684161	0.6795029	0.5309046	0.5236200	0.6120644	0.3731862	0.1139379	0.0526772	0.0438120	0.8362240	0.0042876	0.0917336	0.2680724	0.5959340	0.2018235	0.5589229	0.0367698	0.0586261	0.2805012	0.0470113	0.7830310	0.3924426	0.2504442	0.0334330	0.0000000	0.0690725	0.5108761	0.4242963	0.2978784	0.2900881	0.5813621	0.3526777	0.7601612	0.0314659	0.7104713	0.8032379	0.4902360	0.6351811	0.0844254	0.6774339	0.7165292	0.8723627	0.0933569	0.5078969	0.1756092	0.5513623	0.5896431	0.7807801	0.0251802	0.5956807
0.3778980	0.2890439	0.6178381	0.3944785	0.1075805	0.5791003	0.6202567	0.5572971	0.6616781	0.1890802	0.3382874	0.1360042	0.1642738	0.2727808	0.1598953	0.2381933	0.5392622	0.2482467	0.5235481	0.4659054	0.1390595	0.0709459	0.4827924	0.3489988	0.5634558	0.5636147	0.3197838	0.4546906	0.0271824	0.0131387	0.2713145	0.4435247	0.7787559	0.3265249	0.2397001	0.0441566	0.8696645	0.0496906	0.6503860	0.2972997	0.6326358	0.0441022	0.5799178	0.0593511	0.0528947	0.7808811	0.3773044	0.2201560	0.6210229	0.5820880	0.1490313	0.7248170	0.4560162	0.5211937	0.7083683	0.4030279	0.1268736	0.0248536	0.0565453	0.6447491	0.0198101	0.1066292	0.3559863	0.5286553	0.2403281	0.7164637	0.0433130	0.0876995	0.2618985	0.0316798	0.6808181	0.3187487	0.2414027	0.0349817	0.5814991	0.0000000	0.5939681	0.5202455	0.3097114	0.3509383	0.4844640	0.2647383	0.7412732	0.0620269	0.5946132	0.7376373	0.5982552	0.6421804	0.1190030	0.7272677	0.7257933	0.7018456	0.0920453	0.5395511	0.1080018	0.4822667	0.5414651	0.7384454	0.0264873	0.6665839
0.3133137	0.2829475	0.5076929	0.3672255	0.1023009	0.7794880	0.4219071	0.4839778	0.7176074	0.2058392	0.3176421	0.1394631	0.1652189	0.3153858	0.1512064	0.2586363	0.6970438	0.2685133	0.5705706	0.6352202	0.2254230	0.1236797	0.4906270	0.5424138	0.4978026	0.7795801	0.4295174	0.5021237	0.0562859	0.0083610	0.2224697	0.3993007	0.6650182	0.1966079	0.1345240	0.1491108	0.6673878	0.0385683	0.6675117	0.2441272	0.7011508	0.0429635	0.5350705	0.0434602	0.0320565	0.7317748	0.4846107	0.2138580	0.4969082	0.4994785	0.1425126	0.7536289	0.5391482	0.5376486	0.8384061	0.4424846	0.1205548	0.0412778	0.0346873	0.6776814	0.0168859	0.0819862	0.3492058	0.5146768	0.2502662	0.5539521	0.0252218	0.0970667	0.2387622	0.0639229	0.6719414	0.3544152	0.2540591	0.0465785	0.3796640	0.0591235	0.0000000	0.7226616	0.3116663	0.3198588	0.3768211	0.3240859	0.7844487	0.0425487	0.5900851	0.6774507	0.0427450	0.6207710	0.1567452	0.6156257	0.7382341	0.6259920	0.0384687	0.4923345	0.0741040	0.5007635	0.5904049	0.9275469	0.0363252	0.5978381
0.3730024	0.3865982	0.8597549	0.4291681	0.0662938	0.5609660	0.5043341	0.5332162	0.5452064	0.1950144	0.3236136	0.1747642	0.1431600	0.2855659	0.1153341	0.2215080	0.5149216	0.2829395	0.4463835	0.5170334	0.1723231	0.2082449	0.5187958	0.4152940	0.6483009	0.7612783	0.3096298	0.4856762	0.0648061	0.0036303	0.1830029	0.3773861	0.8144180	0.2835776	0.1966996	0.2261749	0.6908795	0.0269988	0.7141728	0.3630964	0.7297025	0.0306480	0.5318820	0.0635983	0.0670356	0.6778156	0.4228126	0.3766206	0.5546898	0.6020177	0.2025866	0.6097168	0.3748717	0.7152515	0.7561284	0.3161005	0.0456215	0.0563137	0.0694223	0.6803507	0.0041349	0.1579117	0.2919244	0.5145879	0.2389808	0.6264438	0.0638009	0.0671071	0.4132851	0.0783311	0.7092255	0.4505831	0.2173297	0.0104325	0.4838403	0.0598090	0.5660743	0.0000000	0.2782982	0.3986334	0.4947609	0.3216403	0.7916146	0.0445347	0.5183070	0.7986343	0.0102322	0.6900141	0.0437958	0.6638356	0.7252875	0.7128951	0.0718029	0.3755168	0.0793104	0.4640451	0.5783368	0.7893098	0.0282744	0.6482491
0.2984116	0.2855617	0.6825872	0.4961696	0.1059937	0.6457005	0.5080976	0.4927988	0.7280887	0.1831338	0.3440041	0.1198206	0.2188014	0.3426953	0.1761473	0.2407656	0.5532819	0.3269210	0.6767150	0.5349324	0.5028685	0.2997173	0.4946391	0.6670483	0.7123791	0.6237833	0.3020000	0.5259842	0.1173585	0.0042807	0.2094498	0.3814866	0.6434504	0.3006147	0.1558924	0.2649426	0.6762820	0.0412184	0.5983999	0.2650048	0.7969998	0.0263634	0.6332248	0.0334716	0.0497207	0.5646277	0.4666819	0.2409112	0.5422903	0.5838052	0.1345220	0.7273493	0.5064440	0.6222128	0.7859342	0.3791126	0.0831498	0.0186556	0.0902982	0.8549050	0.0166161	0.0317458	0.2525813	0.5121149	0.1907630	0.6187813	0.0537261	0.0867458	0.3820103	0.0419238	0.6692521	0.3033466	0.0469092	0.0319824	0.3773588	0.0770193	0.5579671	0.4488389	0.0000000	0.3667169	0.4940811	0.2199806	0.7039495	0.0278259	0.4687651	0.6707938	0.0007625	0.7825091	0.0681169	0.0172666	0.7662399	0.6311684	0.0526077	0.5085429	0.1095470	0.5260194	0.5549597	0.7392247	0.0564660	0.6684545
0.3910092	0.3345967	0.6808324	0.4586244	0.1080885	0.6296646	0.5673227	0.4103865	0.7076997	0.2050170	0.4096583	0.1884565	0.2302729	0.3594971	0.2031618	0.2372731	0.5988248	0.3038852	0.5373195	0.3693278	0.2431640	0.2467167	0.5644926	0.3858702	0.4991095	0.7165845	0.2498647	0.5948968	0.0991286	0.0106625	0.2606392	0.3717021	0.6932113	0.3636897	0.1862578	0.2591410	0.6301994	0.0199503	0.7408124	0.3109019	0.7040978	0.0524432	0.6638915	0.0833689	0.0500210	0.6168166	0.3450828	0.3096644	0.5291098	0.6363558	0.2318296	0.6313487	0.5061590	0.4465777	0.6747816	0.5460070	0.1022237	0.0226117	0.0553583	0.6966988	0.0748142	0.1244976	0.3341013	0.4783001	0.2440667	0.5980207	0.0201710	0.0497009	0.2610373	0.0359148	0.8386678	0.3457557	0.2183589	0.0389157	0.4294490	0.1159130	0.6906208	0.6364045	0.3257137	0.0000000	0.4841875	0.3294431	0.7076093	0.0863258	0.5489300	0.5767262	0.0046416	0.6987308	0.0603890	0.7404168	0.6530936	0.8520205	0.0606686	0.5900138	0.0750719	0.5282673	0.6209337	0.7656451	0.0277834	0.6167778
0.3481942	0.3332888	0.6087764	0.5176753	0.1041684	0.7370945	0.5755966	0.5261077	0.7397018	0.1597230	0.3754432	0.1272749	0.1559450	0.2597399	0.1759524	0.2463467	0.6685456	0.2661082	0.5622170	0.5577072	0.1728733	0.0797185	0.4648331	0.5210315	0.5692089	0.6473674	0.3371777	0.5119864	0.0620634	0.0089451	0.1680780	0.4478074	0.5235962	0.2235404	0.2075169	0.0482969	0.6718525	0.0517186	0.6895867	0.3499450	0.7632571	0.0942098	0.5447684	0.0577020	0.0412021	0.6615495	0.4005303	0.2746554	0.6415677	0.6193394	0.1244257	0.5927411	0.4950199	0.5322662	0.5821494	0.3007871	0.0550583	0.0248081	0.0467688	0.5994453	0.0020589	0.0996384	0.2906709	0.5429180	0.2458105	0.6035717	0.0258933	0.0780040	0.3255097	0.0504526	0.5951300	0.3114045	0.1904276	0.0231398	0.4850859	0.0694277	0.5856602	0.5443311	0.3410373	0.2251283	0.0000000	0.3029878	0.6668834	0.0556883	0.5994464	0.7655076	0.4162448	0.6120960	0.0450184	0.6960159	0.7611723	0.6925830	0.0637563	0.5079638	0.0966198	0.6018262	0.5776452	0.6803046	0.0124595	0.6502614
0.4124737	0.3091093	0.7048691	0.4179758	0.0969053	0.6448647	0.6032381	0.4308755	0.8462343	0.1843553	0.2768308	0.1537508	0.1726810	0.3955696	0.1543472	0.2140984	0.5542755	0.2126469	0.4478471	0.4003597	0.2156457	0.0999197	0.6331291	0.5413662	0.6109550	0.6805606	0.2408995	0.5293665	0.0619747	0.0102385	0.2393898	0.3875077	0.7617262	0.3732248	0.1822469	0.1018969	0.6644211	0.0219252	0.6604591	0.3461617	0.8094973	0.0521234	0.6631059	0.0447587	0.0828669	0.7593889	0.4718372	0.2047946	0.6149510	0.6357443	0.2498805	0.6525632	0.3659424	0.4957838	0.7591690	0.5880344	0.1278548	0.1093845	0.0494341	0.6194097	0.0323020	0.1042424	0.3137340	0.5657006	0.2061067	0.5399085	0.0713378	0.0611052	0.2773798	0.0346402	0.7057544	0.2997884	0.2217584	0.0430902	0.3642812	0.0458879	0.6273545	0.5423262	0.3765901	0.3490588	0.4146599	0.0000000	0.7200877	0.0574320	0.7206007	0.7181866	0.3251228	0.5754056	0.0424291	0.7781198	0.6978674	0.7205903	0.0704280	0.6104369	0.0792034	0.5867755	0.5610218	0.6525666	0.0202325	0.7084006
0.4051452	0.2072144	0.8682767	0.5712427	0.0959678	0.6685475	0.5575697	0.4661835	0.8099887	0.2277775	0.3704864	0.1593450	0.1707681	0.2794002	0.1508641	0.2149359	0.6469743	0.3190280	0.4717673	0.3679774	0.2511151	0.2239847	0.5731955	0.3122682	0.5946603	0.5532374	0.2646788	0.5100768	0.0758276	0.0089058	0.2729936	0.4308868	0.6159676	0.3215763	0.2006782	0.2003850	0.7422273	0.0196079	0.0448073	0.7353483	0.7676327	0.0664317	0.5640066	0.0588577	0.0855208	0.7245265	0.3795492	0.2343737	0.5759542	0.5615135	0.0942717	0.7303908	0.5173318	0.3950368	0.6984346	0.5123368	0.1054068	0.0141618	0.0574306	0.6759092	0.0111979	0.1338815	0.4004249	0.4932062	0.2292767	0.5798867	0.0712324	0.0488299	0.3358727	0.0362472	0.7391204	0.3159649	0.3741782	0.0285448	0.4111155	0.0507372	0.5697614	0.5879296	0.2566801	0.3728517	0.3782107	0.2676888	0.0000000	0.0110597	0.5462196	0.6827130	0.0416065	0.5973262	0.0921043	0.5602858	0.6265982	0.6678452	0.0584060	0.6033155	0.0978402	0.6243473	0.5793656	0.6215359	0.0366191	0.6705532
0.3338815	0.1906504	0.6904116	0.5018779	0.0793930	0.8229553	0.4601763	0.5633462	0.7399564	0.1859053	0.3568369	0.1318688	0.1252365	0.3194397	0.1694031	0.3233398	0.4861510	0.3937041	0.4448815	0.4912827	0.2117269	0.1177143	0.6195071	0.6202226	0.4663304	0.5197815	0.2432708	0.6051730	0.0742088	0.0035794	0.2883979	0.5558268	0.6327088	0.3018445	0.1775652	0.0902073	0.6716491	0.0577340	0.7285393	0.3366884	0.6595185	0.0344052	0.6811364	0.0462768	0.0530165	0.6502814	0.4292867	0.2453038	0.6133720	0.5786753	0.0829318	0.6774536	0.5373634	0.3759101	0.6134325	0.4780631	0.0963995	0.0228858	0.0353605	0.8132550	0.0424861	0.1381306	0.4073297	0.4251790	0.1751411	0.6349456	0.0372106	0.0800583	0.3136276	0.0552801	0.6723078	0.3481224	0.1715834	0.0397099	0.4359540	0.0293438	0.7074520	0.5462740	0.2955816	0.2343614	0.4110228	0.2732568	0.8519677	0.0000000	0.6442597	0.6374628	0.5449522	0.6770007	0.1490425	0.6352898	0.7372097	0.6467132	0.0732594	0.5366177	0.0695134	0.4533035	0.5647913	0.6800057	0.0434247	0.6332437
0.3492400	0.2298574	0.6401859	0.3824412	0.0888533	0.6935191	0.5551876	0.3491093	0.7477008	0.2800084	0.4510615	0.1698805	0.1956937	0.2935170	0.1521357	0.1685770	0.5887856	0.2711259	0.6407771	0.3764952	0.1604442	0.3044526	0.5370335	0.3886892	0.6601120	0.7903918	0.2882770	0.5380851	0.0469242	0.0033969	0.2884015	0.4070666	0.6614893	0.3227501	0.1966859	0.2501039	0.6699519	0.0242331	0.7063053	0.3101881	0.7971060	0.0391432	0.5069497	0.0643380	0.0692323	0.6964215	0.3771924	0.2275909	0.6555033	0.6063795	0.0961275	0.6793875	0.4888449	0.4920982	0.6391348	0.3713795	0.1010464	0.0080679	0.0614068	0.6606399	0.0242230	0.0941237	0.2777224	0.5325818	0.2233993	0.5869950	0.0507214	0.0698307	0.2956396	0.0336042	0.5564162	0.3889479	0.1801676	0.0412791	0.4470196	0.0656645	0.5804662	0.6308915	0.2560190	0.3476607	0.3984727	0.2676269	0.6744766	0.0584481	0.0000000	0.6336419	0.0289047	0.7860566	0.0623308	0.7485958	0.7731668	0.7127227	0.0518752	0.4605796	0.0733893	0.5247123	0.4913260	0.6197254	0.0373189	0.7269671
0.3519851	0.3833534	0.6693066	0.4715207	0.1674023	0.8064930	0.5627137	0.4440122	0.6700830	0.2129619	0.4304431	0.1517442	0.1617331	0.2945554	0.1538775	0.2090557	0.6648305	0.2449062	0.4237147	0.4788546	0.1718547	0.1851714	0.4935069	0.3874934	0.5018946	0.7200410	0.3176357	0.5541787	0.0693454	0.0095503	0.1862640	0.3734885	0.7147923	0.3670764	0.1804211	0.1224895	0.7426657	0.0279662	0.6491795	0.2942641	0.7284753	0.0309043	0.6037551	0.0606052	0.0387246	0.7116345	0.3168444	0.1877330	0.5451590	0.6060394	0.2713774	0.7350668	0.4422531	0.4262595	0.8173207	0.5711674	0.1073580	0.0223416	0.0502075	0.6670957	0.0386110	0.1765188	0.3262547	0.4589001	0.2437165	0.6484996	0.0603386	0.0798941	0.3983369	0.0366856	0.6786061	0.3998512	0.2860880	0.0218133	0.4628610	0.0218402	0.4891612	0.5554897	0.3518080	0.4250399	0.3932014	0.2405015	0.7944254	0.0437735	0.6011088	0.0000000	0.0756330	0.6679040	0.1167562	0.8496341	0.7196745	0.7770952	0.0725499	0.5311343	0.0889616	0.4917927	0.5370976	0.7308746	0.0319515	0.6101334
0.3075863	0.2881909	0.6632327	0.3814221	0.0855925	0.6362435	0.5395566	0.4208129	0.7622796	0.2245427	0.4128229	0.1613231	0.1986297	0.4026773	0.1196632	0.3610232	0.6129292	0.2369054	0.5527273	0.5809173	0.2801010	0.3150768	0.5272012	0.3960806	0.6247465	0.6477113	0.3363755	0.4795578	0.0922220	0.0082328	0.2400018	0.4681885	0.7144193	0.2948825	0.1831829	0.2608852	0.7155996	0.0206145	0.6557170	0.2743722	0.8127620	0.0833363	0.5735088	0.0443258	0.0298839	0.7321896	0.3826700	0.2700181	0.5743385	0.6314202	0.1934369	0.6449748	0.5029127	0.4454816	0.6899654	0.5659142	0.1494910	0.0227936	0.0860519	0.6562794	0.0246364	0.1586331	0.2052928	0.3888833	0.1901446	0.5668486	0.0265168	0.0853056	0.2955763	0.0384223	0.7350886	0.4200629	0.2264864	0.0819912	0.3276048	0.0272036	0.6751696	0.5908757	0.2878013	0.4393979	0.5690118	0.2892936	0.6611777	0.0532558	0.3909377	0.5721748	0.0000000	0.8606512	0.0830886	0.7595655	0.7076932	0.6627083	0.0902002	0.4151030	0.0718607	0.5667735	0.5976818	0.7526864	0.0316250	0.5529007
0.4471911	0.2385852	0.6411001	0.4041449	0.1163162	0.7843095	0.5300705	0.5274736	0.7684005	0.1622425	0.3203269	0.1175665	0.1941386	0.3461608	0.1819409	0.3270499	0.6630268	0.3641657	0.4219918	0.3769180	0.2502226	0.2353519	0.4827221	0.3651360	0.6351150	0.8803409	0.3209512	0.5318724	0.0531250	0.0045524	0.2263204	0.3742081	0.6080687	0.2411799	0.1400623	0.1397238	0.7241233	0.0310335	0.7130334	0.1905642	0.8406099	0.0558317	0.6467966	0.0367466	0.0751217	0.7566004	0.3129432	0.2278840	0.5385627	0.5761894	0.1676782	0.6908019	0.4668960	0.7213525	0.8576007	0.3030883	0.0816714	0.0488628	0.0370681	0.8137924	0.0108699	0.1158465	0.3145374	0.6168763	0.2945704	0.6575824	0.0391421	0.0802794	0.2664894	0.0237806	0.6131696	0.3720033	0.3345202	0.0346685	0.5314902	0.0970638	0.7359448	0.6190074	0.3652156	0.3258982	0.4150627	0.2835911	0.6193081	0.0432321	0.6292755	0.6735391	0.0388692	0.0000000	0.1301176	0.6867315	0.7397703	0.7919373	0.0402366	0.5925701	0.0988981	0.6433043	0.7178113	0.6781801	0.0205375	0.5983869
