G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3680548	0.2351412	0.6371965	0.4865427	0.1142397	0.7329385	0.5402647	0.4969798	0.6932567	0.2713099	0.4126733	0.1659983	0.1217167	0.3223246	0.1727441	0.3190955	0.4894547	0.2746014	0.4557422	0.4639081	0.1537299	0.1651170	0.5365925	0.3930396	0.5403635	0.7383275	0.2456243	0.6258857	0.0504736	0.0042356	0.2103600	0.3555952	0.7761734	0.2431149	0.1539199	0.1074708	0.4519831	0.0574902	0.7032376	0.2539175	0.7415242	0.1182670	0.4701751	0.0502356	0.0373684	0.6138620	0.4391168	0.1809133	0.6254169	0.5600706	0.2007997	0.6463731	0.4497825	0.5709424	0.6425247	0.5187439	0.0885440	0.0338488	0.0613084	0.6439836	0.0229948	0.1780184	0.2415544	0.3882371	0.2279647	0.5441907	0.0000000	0.0627662	0.3751179	0.0521123	0.7970300	0.2285724	0.3215437	0.0469781	0.5033942	0.0591196	0.6785753	0.4507403	0.2732656	0.3376395	0.3623933	0.2592602	0.6592411	0.0455829	0.4996559	0.7014586	0.0468509	0.7498203	0.0696164	0.7197603	0.6193879	0.7284947	0.1550063	0.4815585	0.0968020	0.5353701	0.7217655	0.7963634	0.0333961	0.6013362
0.3591816	0.3038854	0.7280466	0.3515727	0.0866363	0.6464399	0.5394958	0.5396414	0.7284944	0.2467166	0.3316962	0.1318733	0.1862824	0.3236940	0.1907214	0.2632408	0.5340344	0.2677741	0.5086010	0.3569602	0.2366789	0.3036427	0.5455410	0.3100282	0.4819678	0.6922098	0.2696422	0.4692123	0.0582039	0.0135360	0.1835286	0.3721667	0.6107924	0.2784826	0.2290866	0.1611979	0.6202478	0.0300269	0.7668809	0.3041702	0.6116506	0.0384753	0.5736223	0.1148275	0.0546831	0.6959246	0.3698185	0.2120532	0.4632744	0.5446155	0.2155275	0.7297041	0.5059959	0.4666303	0.7178818	0.4391262	0.1447648	0.0337533	0.0825884	0.7646421	0.0432388	0.1172202	0.2389302	0.4865768	0.3143467	0.5292254	0.0354831	0.0000000	0.2816517	0.0362788	0.7063143	0.3063136	0.2811782	0.0317063	0.4164658	0.0834714	0.6417760	0.4580401	0.3434655	0.3747196	0.5244303	0.2675559	0.7323155	0.0469862	0.4317152	0.6685722	0.0172993	0.6834984	0.0698860	0.8088176	0.7532960	0.6051492	0.0338009	0.4623744	0.1168999	0.5165716	0.5462789	0.7323368	0.0228206	0.5904953
0.3434345	0.2689679	0.6520374	0.3918457	0.0858012	0.6751363	0.6291397	0.4511501	0.5976654	0.2612233	0.3900327	0.1909754	0.2200079	0.4293421	0.1469476	0.2129248	0.7069579	0.3967968	0.4390760	0.4326220	0.1841740	0.2567729	0.4935083	0.3112754	0.6089858	0.6772918	0.3198380	0.4705614	0.0676594	0.0021259	0.1861135	0.3654634	0.6373805	0.2958722	0.2484648	0.1894579	0.6663148	0.0245357	0.7528093	0.2938413	0.8063643	0.0370971	0.5911189	0.0375530	0.0954008	0.6503809	0.3664355	0.2825519	0.6760072	0.6359670	0.1799004	0.6591743	0.4754349	0.4519820	0.6558579	0.5382163	0.1062296	0.0137359	0.0390047	0.6578259	0.0138061	0.1379691	0.2414347	0.5217001	0.2534948	0.5473236	0.0404914	0.1232846	0.0000000	0.0668792	0.4981897	0.3208123	0.1974406	0.0358765	0.4190289	0.0720753	0.5925546	0.5607080	0.2821202	0.3271031	0.4295048	0.2537023	0.7004707	0.0450200	0.5496669	0.5785400	0.0256103	0.6314457	0.0385640	0.6157211	0.5687360	0.6034874	0.0513447	0.4229449	0.1170087	0.7148322	0.5460272	0.7279580	0.0292497	0.7156143
0.3317626	0.2359546	0.6555492	0.3546876	0.1465430	0.6234285	0.6002822	0.4716851	0.7278609	0.1909629	0.3425620	0.1114180	0.1666712	0.3631225	0.1491705	0.2560573	0.6150994	0.2851169	0.5967841	0.4837791	0.2027064	0.1650040	0.4848594	0.3948648	0.6667674	0.7249239	0.3236064	0.5838293	0.0534849	0.0029765	0.2091738	0.4610332	0.6149350	0.2546143	0.2250204	0.1194559	0.5453769	0.0189627	0.6389450	0.2654437	0.5415349	0.0299954	0.6218898	0.0401847	0.0794201	0.5891769	0.4251683	0.2254158	0.5902688	0.6745565	0.1920438	0.6597262	0.5043657	0.4967063	0.7266377	0.4094850	0.0623478	0.0369405	0.0581078	0.7219174	0.0058682	0.1985565	0.2062430	0.5304175	0.2019325	0.6366231	0.0312395	0.0646791	0.3299795	0.0000000	0.6225417	0.3149546	0.2308010	0.0424027	0.3633806	0.0537996	0.7102464	0.4692525	0.2955214	0.3461265	0.4664510	0.2682554	0.6876486	0.0414950	0.5119684	0.6558253	0.0153365	0.7250172	0.0802776	0.6967048	0.7738873	0.7078192	0.1235044	0.4739670	0.0949819	0.4102731	0.5124773	0.7972852	0.0246417	0.6325176
0.4563026	0.0221902	0.2713759	0.3920338	0.4334397	0.6796198	0.0217597	0.6234239	0.6211981	0.1553173	0.5460088	0.1229640	0.0366378	0.6424910	0.7329263	0.2359854	0.0295140	0.1657649	0.4629130	0.6135764	0.0451026	0.0161290	0.6085167	0.7530724	0.5820427	0.1379501	0.0248503	0.2655076	0.0576357	0.0020064	0.0323055	0.3932077	0.0142782	0.1061269	0.1719327	0.0312845	0.0498037	0.6991110	0.6404764	0.3254672	0.6702042	0.0416195	0.6921739	0.5504072	0.0773225	0.7611239	0.6822351	0.5351142	0.3639040	0.2730371	0.0041643	0.5957101	0.4193638	0.3174236	0.7295291	0.1740125	0.0630752	0.0365968	0.7217197	0.6329863	0.0195483	0.0912148	0.7173781	0.0279393	0.0219304	0.6850328	0.0426374	0.1851410	0.5371112	0.0659587	0.0000000	0.0699068	0.2553608	0.5782704	0.3068981	0.2976539	0.3235549	0.0365983	0.4954110	0.0285588	0.0463081	0.0018575	0.7497252	0.0321952	0.7341073	0.6218106	0.7922499	0.7355353	0.6334351	0.7830854	0.7659641	0.7815766	0.6350822	0.0001222	0.6098556	0.1501376	0.5554791	0.6574315	0.6340907	0.0417803
0.5702401	0.0034911	0.4210425	0.3409883	0.6471743	0.5394572	0.0321107	0.5782476	0.7471181	0.2389713	0.2503626	0.0813598	0.0417445	0.4999896	0.6175015	0.2507994	0.0410190	0.2165659	0.5456709	0.6479953	0.0064632	0.0159502	0.7567288	0.6274239	0.3356479	0.0862116	0.0250597	0.3025031	0.0427544	0.0034713	0.0679933	0.4132992	0.0039235	0.0697440	0.1684232	0.0284857	0.0258532	0.6164972	0.6321864	0.2971285	0.7728948	0.0715713	0.5601580	0.3697847	0.0650534	0.6533450	0.6396264	0.4549089	0.4359388	0.2832823	0.0211396	0.6974488	0.4052373	0.2819724	0.7070428	0.1342585	0.0560528	0.0610876	0.6284919	0.6512913	0.0026728	0.0648737	0.6855991	0.0210971	0.0058064	0.5784507	0.0758562	0.6124126	0.5085604	0.0593874	0.0369295	0.0000000	0.2696319	0.6208644	0.3338229	0.3528595	0.4216675	0.0557443	0.4041616	0.0161206	0.0557290	0.0052163	0.6756463	0.0201499	0.8115420	0.7180350	0.7155916	0.7772564	0.5459169	0.7365667	0.7817261	0.7552904	0.7473841	0.0001119	0.6550544	0.0849752	0.5963170	0.6701401	0.6407450	0.2651577
0.3372578	0.2568218	0.6015918	0.5070472	0.0939477	0.5877448	0.4538177	0.5857520	0.7090077	0.2411004	0.3710695	0.1025227	0.2452687	0.2621752	0.1819006	0.2616342	0.5245677	0.2566320	0.4304192	0.5103747	0.2092426	0.1464720	0.5549245	0.4319417	0.6917939	0.7701025	0.3725361	0.4817509	0.0861992	0.0007411	0.2053473	0.4828446	0.6918272	0.2621035	0.2046377	0.1256331	0.6343839	0.0270514	0.6329642	0.2228530	0.7225511	0.0200138	0.6367375	0.0466917	0.0710776	0.7874344	0.3605616	0.2449351	0.5073329	0.5550580	0.1565906	0.5707731	0.4492323	0.5105316	0.6893750	0.6597699	0.1391115	0.0189761	0.0638217	0.7124514	0.0258104	0.1254707	0.2581242	0.5250139	0.1831620	0.5326743	0.0405703	0.0333865	0.3479362	0.0232682	0.6188232	0.3753406	0.0000000	0.0317013	0.4364206	0.0765980	0.7081819	0.6086591	0.3029281	0.3006283	0.3286692	0.2423676	0.6222071	0.0677897	0.5660419	0.6951082	0.0884429	0.7617831	0.0295658	0.6745755	0.7977123	0.7031790	0.0516689	0.5264462	0.0859527	0.5066424	0.5795913	0.6815622	0.0261928	0.6969082
0.3558671	0.3492185	0.5182843	0.4252528	0.0834378	0.7031470	0.5630484	0.2880753	0.6003896	0.2480428	0.2898579	0.2192818	0.4171588	0.3674416	0.2159002	0.1249494	0.5582576	0.0962192	0.1386553	0.3873611	0.3564893	0.4641093	0.4876675	0.1932066	0.5893517	0.5564913	0.3653222	0.5718577	0.1034651	0.0033817	0.2731934	0.4348102	0.7408743	0.3518100	0.1693183	0.4485304	0.6178934	0.0219294	0.6761326	0.2468659	0.7264743	0.0488876	0.5342281	0.0230826	0.0480531	0.6774942	0.4022630	0.3464217	0.5544469	0.5728833	0.4084420	0.5754879	0.3835858	0.4908884	0.6992895	0.4947780	0.1065316	0.0229753	0.0412014	0.7213241	0.0336488	0.1191966	0.3742081	0.4401359	0.3555303	0.4756205	0.0747998	0.0676924	0.4635250	0.0468775	0.8022510	0.7942443	0.3847837	0.0000000	0.4372334	0.0989676	0.6474665	0.4646372	0.2434939	0.4942708	0.4271182	0.2857441	0.6331289	0.0512355	0.2767982	0.1766240	0.0037011	0.5241610	0.0682303	0.6601213	0.6808417	0.7079442	0.0556770	0.3547696	0.0878371	0.5071149	0.5828298	0.7513958	0.0239667	0.6513029
0.2870375	0.2282097	0.5457320	0.3531611	0.1067717	0.5732897	0.6944180	0.5562981	0.6236220	0.1892789	0.3651676	0.0847316	0.1820393	0.2903077	0.1549169	0.2615823	0.5313437	0.2673861	0.5268559	0.4194609	0.1909483	0.0464382	0.5135338	0.4459323	0.6326076	0.6447918	0.3755700	0.5481934	0.0505014	0.0053362	0.1666406	0.3419285	0.6659268	0.2637308	0.1441681	0.0469503	0.7642927	0.0466691	0.6172265	0.2876293	0.7761427	0.0436825	0.5888616	0.0837115	0.0587296	0.7322641	0.4109803	0.2953892	0.5334193	0.5343855	0.1312617	0.6396780	0.4570976	0.5295722	0.7372751	0.4194374	0.1311509	0.0253963	0.0621779	0.6588310	0.0134110	0.1939816	0.3601131	0.5112640	0.1921607	0.6607530	0.0439527	0.0988413	0.2453130	0.0679274	0.6751182	0.3127362	0.2166589	0.0351396	0.0001265	0.0433929	0.4860858	0.5384134	0.2399989	0.3285177	0.4956939	0.2405072	0.7079214	0.0467523	0.6518152	0.5682770	0.4429042	0.7350231	0.1230422	0.6868189	0.5715955	0.5812771	0.0534026	0.6036907	0.1488330	0.4755814	0.5252660	0.7131422	0.0179653	0.5741818
0.3050390	0.2992901	0.6822556	0.3760904	0.1007910	0.6383388	0.6771693	0.4000053	0.6355090	0.1767712	0.3680694	0.1810841	0.2812838	0.2860390	0.1436961	0.2670843	0.5438740	0.1261828	0.3967020	0.3878234	0.2099386	0.2804974	0.6133401	0.2568673	0.5868444	0.7012335	0.3638945	0.3948960	0.0786307	0.0089270	0.2237347	0.4268007	0.6819845	0.3542340	0.1873949	0.2672716	0.6748433	0.0157528	0.7602315	0.2211911	0.7144630	0.0633693	0.6700683	0.0671085	0.0558298	0.6552364	0.3796669	0.3564768	0.7259555	0.6069677	0.2427208	0.6043596	0.4493639	0.5256768	0.7978971	0.4687498	0.0815901	0.0818759	0.0425266	0.6128863	0.0157631	0.1750344	0.2613897	0.4832323	0.2874886	0.5512838	0.0584875	0.0800290	0.3445130	0.0590376	0.5764374	0.3153266	0.2763754	0.0452817	0.4644370	0.0000000	0.5579976	0.5712284	0.3799855	0.4249853	0.4928458	0.3505891	0.6248150	0.0678325	0.4261658	0.5226492	0.0041249	0.7537106	0.0566764	0.6866487	0.7543123	0.7093605	0.0873727	0.5230152	0.1166237	0.5457739	0.6571746	0.6094221	0.0262098	0.5878205
0.3618584	0.2566938	0.7051827	0.4135291	0.1128214	0.5855419	0.5750191	0.5010478	0.6978319	0.2023695	0.4097480	0.0861997	0.1348916	0.2550383	0.1912358	0.1786342	0.4967597	0.2817975	0.4919614	0.5910602	0.1840530	0.1912034	0.6571698	0.5388315	0.5956216	0.7224273	0.3333518	0.4329979	0.0575070	0.0023351	0.2121052	0.3624303	0.7715029	0.1777065	0.1090863	0.1275731	0.6070914	0.0265630	0.7851738	0.3260886	0.7157789	0.0288019	0.5727707	0.0399450	0.0510264	0.7607026	0.3827217	0.2502389	0.5833572	0.6074212	0.1086536	0.6219648	0.5744950	0.5661120	0.6406194	0.5177891	0.1061037	0.0337445	0.0945070	0.6049137	0.0127248	0.1183596	0.2560247	0.4268924	0.2656332	0.6483980	0.0302860	0.0536038	0.2689643	0.0157229	0.7350463	0.4672756	0.2139705	0.0373568	0.3681447	0.0268819	0.0000000	0.5487326	0.3152253	0.3730120	0.4691368	0.3385741	0.6134291	0.0304325	0.6317429	0.7096787	0.1054710	0.6084568	0.0784554	0.7207364	0.6482116	0.6195147	0.0690058	0.5888474	0.0811016	0.6072107	0.6866822	0.6480781	0.0507745	0.5897072
0.3225899	0.2873668	0.5825434	0.5078054	0.1119506	0.8480073	0.6330354	0.4978206	0.7053239	0.1749941	0.3684543	0.1471221	0.2518642	0.3940563	0.1447927	0.2203718	0.5029418	0.2628699	0.4714619	0.4912486	0.1911108	0.2559876	0.6756931	0.3340816	0.6679890	0.7169146	0.2402191	0.4894474	0.0751769	0.0147872	0.1964014	0.4613050	0.7854146	0.3086043	0.1707097	0.1983284	0.6812327	0.0305806	0.6640801	0.2851332	0.7367285	0.0495769	0.5935826	0.0844201	0.0472365	0.7138508	0.3596670	0.1967188	0.6168110	0.6523873	0.1224293	0.6733320	0.5409318	0.6019901	0.7120665	0.4018155	0.0913779	0.0417300	0.0904555	0.7204522	0.0053188	0.1674451	0.2806073	0.5432211	0.1400745	0.6348900	0.0407076	0.0769791	0.3406336	0.0227111	0.7686166	0.3253102	0.2627722	0.0284688	0.4308104	0.0428883	0.6446141	0.0000000	0.2990871	0.3161418	0.3917966	0.4338142	0.7157288	0.0273634	0.4728818	0.5565521	0.0131520	0.7454242	0.0422923	0.6489874	0.7216452	0.6524278	0.0926728	0.4673704	0.1090206	0.5301813	0.5361134	0.7285887	0.0383495	0.6520655
0.2987067	0.1915506	0.5383942	0.5263151	0.0986597	0.6262586	0.4582933	0.4556584	0.7652993	0.1979297	0.4362913	0.1138341	0.2072789	0.2871154	0.1289822	0.2799804	0.5823916	0.3270902	0.5506934	0.3597500	0.3500064	0.1437906	0.6674735	0.5895597	0.5114953	0.7084773	0.3084512	0.5212541	0.0808226	0.0063565	0.2015245	0.4159729	0.6819336	0.2201166	0.2303072	0.1012798	0.7258042	0.0296644	0.8203417	0.2811659	0.6361538	0.0347446	0.5580911	0.0464616	0.0561366	0.6931115	0.3301328	0.3002189	0.5765516	0.6154562	0.1344430	0.7912854	0.5564351	0.5795126	0.6414438	0.6693306	0.1316126	0.0281813	0.0336267	0.7691073	0.0106450	0.0483788	0.2977892	0.4509256	0.1911188	0.5657946	0.0432731	0.0737983	0.2436477	0.0386319	0.6887385	0.3487523	0.0534545	0.0743169	0.3976043	0.0615112	0.6273698	0.4855474	0.0000000	0.3607126	0.4321979	0.2526071	0.6965622	0.0509286	0.5251497	0.5731294	0.1405024	0.6402185	0.0454023	0.0174905	0.6500670	0.7419380	0.0491451	0.5891767	0.0864999	0.5525797	0.6688275	0.8278379	0.0316285	0.5211020
0.3306212	0.2329936	0.6562130	0.4297267	0.1519359	0.6355101	0.5790504	0.4338241	0.7524064	0.1894988	0.3685446	0.1725445	0.2936742	0.2836252	0.1472040	0.2253305	0.6754802	0.2999739	0.7272060	0.3462552	0.1976643	0.1982025	0.5490778	0.3317514	0.5483543	0.5240215	0.2143732	0.4218266	0.0894117	0.0020196	0.2012656	0.3864646	0.5926816	0.3133097	0.2164615	0.1141680	0.6219580	0.1096511	0.6326037	0.2689636	0.6795882	0.0459207	0.6682171	0.0602442	0.0609927	0.7016687	0.3612630	0.2348146	0.4820107	0.5363507	0.1540629	0.7056734	0.4876341	0.3986405	0.6355469	0.6402917	0.1010409	0.0266956	0.0588244	0.7394167	0.0257801	0.1355999	0.3672761	0.4428168	0.2304644	0.6033349	0.0292693	0.0584146	0.2470959	0.0553196	0.6941975	0.3260931	0.1949582	0.0529889	0.3871392	0.0359930	0.6366221	0.4448326	0.3112912	0.0000000	0.3685196	0.3370160	0.8212619	0.0483852	0.5022187	0.7409166	0.0825239	0.7396383	0.1470529	0.6977759	0.7948776	0.6778476	0.0620444	0.4751431	0.1098386	0.6160172	0.4532535	0.6754274	0.0190492	0.7197760
0.3291268	0.3096139	0.6435680	0.5637698	0.1196452	0.7404577	0.5748979	0.4541427	0.7137313	0.2402581	0.4061358	0.1156991	0.2201528	0.2988032	0.1270524	0.2240150	0.5495414	0.2122211	0.4751143	0.3892862	0.1618843	0.3455714	0.5197010	0.3240869	0.6590791	0.6313490	0.2158112	0.5533654	0.0446910	0.0034809	0.1491882	0.4843577	0.6569106	0.2868944	0.2131473	0.1867201	0.5860306	0.0719609	0.7672810	0.2561963	0.6662644	0.0663693	0.4839078	0.0478250	0.0540899	0.7099265	0.4050223	0.2833505	0.6455880	0.6204528	0.1326642	0.7311957	0.5969765	0.6064301	0.6451785	0.2714592	0.0513365	0.0340442	0.0650571	0.7763571	0.0507506	0.1210699	0.3990091	0.4583452	0.2686824	0.6790015	0.0675498	0.0427526	0.3670306	0.0432069	0.5329157	0.3831976	0.2420413	0.0565921	0.4673327	0.0539254	0.7208139	0.5960902	0.2717593	0.4473627	0.0000000	0.3090304	0.6526464	0.0623685	0.5780065	0.7252783	0.0194069	0.6970253	0.0909478	0.6865243	0.6513738	0.6435826	0.0636689	0.4120488	0.0627178	0.4517642	0.6300076	0.6930182	0.0376450	0.6143075
0.3318552	0.3125293	0.6209319	0.3537516	0.1582979	0.6432939	0.6136883	0.4667622	0.7777905	0.2744224	0.3238658	0.0685791	0.1744419	0.3065848	0.2191740	0.1823455	0.5432728	0.3017553	0.4184543	0.5130411	0.1886177	0.1869888	0.5419792	0.4113928	0.6082921	0.6708476	0.2633149	0.5392221	0.0797574	0.0047576	0.3531541	0.4780927	0.6763517	0.2881226	0.2159896	0.2207873	0.6860247	0.0283141	0.6497370	0.1702194	0.6065275	0.0864618	0.4840503	0.0751443	0.0709574	0.7632109	0.4201835	0.2456318	0.7532476	0.5367541	0.1340296	0.6774170	0.4946142	0.4458602	0.7685089	0.6345042	0.1127401	0.0225323	0.0600647	0.6531622	0.0211444	0.1892142	0.2723804	0.4553993	0.1958051	0.5938806	0.0464213	0.0490298	0.3321009	0.0379457	0.6931887	0.3670633	0.2402947	0.0572790	0.4123068	0.0508048	0.7214438	0.4745438	0.2856571	0.3199841	0.4972142	0.0000000	0.7094009	0.0621471	0.5685376	0.5711032	0.0351491	0.7084154	0.0947698	0.5930205	0.6292069	0.7430141	0.0619767	0.5347064	0.0863498	0.4910463	0.4772036	0.7233471	0.0270259	0.7138153
0.2813321	0.2237875	0.6356684	0.4704525	0.1178755	0.6387998	0.5968637	0.4976450	0.7588966	0.1748366	0.2478002	0.0940927	0.2078167	0.3902913	0.1994526	0.2230994	0.5571215	0.3247824	0.5077666	0.4228947	0.2164478	0.0967533	0.6114370	0.6125968	0.4805934	0.6247981	0.2518356	0.5189415	0.0652603	0.0021851	0.3091972	0.4845362	0.6985383	0.3495040	0.2477266	0.1532554	0.6891436	0.0503705	0.0425298	0.7022917	0.6623450	0.0403142	0.4801937	0.0490107	0.0427098	0.6519649	0.3697782	0.3311056	0.7307394	0.5475543	0.1818538	0.7534769	0.4262261	0.4728245	0.8006964	0.3774810	0.0878081	0.0436971	0.0685844	0.6203876	0.0095145	0.1057432	0.3007213	0.5165668	0.1400230	0.7497375	0.1052022	0.0901811	0.2857975	0.0460836	0.7265582	0.4963300	0.2472680	0.0524417	0.4160990	0.0459379	0.7339525	0.5124495	0.2330979	0.3581274	0.3271535	0.2562090	0.0000000	0.0528534	0.5283758	0.8185201	0.0793300	0.6701401	0.0630917	0.6176457	0.6502852	0.8801399	0.0854338	0.5326795	0.0911869	0.5039618	0.5263784	0.5815197	0.0276324	0.6060131
0.3171441	0.1973262	0.5438363	0.4254722	0.1365929	0.6978066	0.5417889	0.5037434	0.5814181	0.2710725	0.3276435	0.1382965	0.2719625	0.2142734	0.2096088	0.2017180	0.6788427	0.3126769	0.4688183	0.5544801	0.2554461	0.1210553	0.5709834	0.4865156	0.5604169	0.6555771	0.3340494	0.5527680	0.0983564	0.0118322	0.1601671	0.3443798	0.7266526	0.3472977	0.1892145	0.0889660	0.5968590	0.0317612	0.7550101	0.2928189	0.6845097	0.0178009	0.6100960	0.0402674	0.1181440	0.7932949	0.3950744	0.2989144	0.6143449	0.5806099	0.1280896	0.6201407	0.5998642	0.5969017	0.6426551	0.2550854	0.0898034	0.0266939	0.0779648	0.7021458	0.0149330	0.0796891	0.3205253	0.4931361	0.2907555	0.4770905	0.0465390	0.0924472	0.2940506	0.0321150	0.7563855	0.4109293	0.2897133	0.0394435	0.4390367	0.0357580	0.6058682	0.4532839	0.2028808	0.3434207	0.5126489	0.3160589	0.7242258	0.0000000	0.5915974	0.7121091	0.2401401	0.7046599	0.0997936	0.7110685	0.8497201	0.5688152	0.0791228	0.3301750	0.0898726	0.5285978	0.6950801	0.7488288	0.0309169	0.5717536
0.3593711	0.2852538	0.5979017	0.5061559	0.1080242	0.5881704	0.4952122	0.6838996	0.7005788	0.2289580	0.4017251	0.1819823	0.2015506	0.3249466	0.1754352	0.2242004	0.4281698	0.3287017	0.5155478	0.4010068	0.1480745	0.0933484	0.5736818	0.4822791	0.6536253	0.5759384	0.2093696	0.5629987	0.0617696	0.0038382	0.1457765	0.3610991	0.7549398	0.3191213	0.2787395	0.1083627	0.6185308	0.0907147	0.6716469	0.2496240	0.7041428	0.0398397	0.4846521	0.0513512	0.0357640	0.7219733	0.3159855	0.2948390	0.6134565	0.7631535	0.0934501	0.6746230	0.4147321	0.5083608	0.7478954	0.2662543	0.0852216	0.0112656	0.0846301	0.6997762	0.0167025	0.1146071	0.3346226	0.4708775	0.1796556	0.6391789	0.0492712	0.0726201	0.2365384	0.0406081	0.8644862	0.4051894	0.2167956	0.0344334	0.4718779	0.0543373	0.7222713	0.3608149	0.3444130	0.3223970	0.5218709	0.2697233	0.7217951	0.0488978	0.0000000	0.7923765	0.4884541	0.6832537	0.1405550	0.7458771	0.6606380	0.6559340	0.0487435	0.4318794	0.0850806	0.5554746	0.6412597	0.8365736	0.0215765	0.6263324
0.3488121	0.2115980	0.5937887	0.3535748	0.1193905	0.6184373	0.5575042	0.4467911	0.6195780	0.1582368	0.4761347	0.1559284	0.1835001	0.2991989	0.1468542	0.2144876	0.5550290	0.3463868	0.5076957	0.3944603	0.2425276	0.1691119	0.5141300	0.4688933	0.6354766	0.7956149	0.3712175	0.5266161	0.0404443	0.0007251	0.2308052	0.4220445	0.7200960	0.2673614	0.1881586	0.1430905	0.7191851	0.0205164	0.7787518	0.3221033	0.6753164	0.0574383	0.6717356	0.0234301	0.0376638	0.5726602	0.4825942	0.1832507	0.5141804	0.6483037	0.1423150	0.6613609	0.5699636	0.6267608	0.6675001	0.3511597	0.0890642	0.0576778	0.0452078	0.6327245	0.0044447	0.1791335	0.3072239	0.4839531	0.1656906	0.5754149	0.0418521	0.0883512	0.2618191	0.0547686	0.6451018	0.2448300	0.2040731	0.0313456	0.4315201	0.0572281	0.7524896	0.5322402	0.3735031	0.3231722	0.4013059	0.3534435	0.6790751	0.0351752	0.6003191	0.0000000	0.0519088	0.7169540	0.1042740	0.5713826	0.5534597	0.6849831	0.0467902	0.4443255	0.1322298	0.5560706	0.5894295	0.7411434	0.0427683	0.5262329
0.3809330	0.2656880	0.7178686	0.3967882	0.1116851	0.6755579	0.4914124	0.6433116	0.7185854	0.2363983	0.3789612	0.1492028	0.1284444	0.2752393	0.1959067	0.2014221	0.5301664	0.2924678	0.6343178	0.5119894	0.2799295	0.1153343	0.4380518	0.5343263	0.5869836	0.6596798	0.3967076	0.4265934	0.1034787	0.0034510	0.1859889	0.3571198	0.5907805	0.3094107	0.1692889	0.0768544	0.6203160	0.0685798	0.6373587	0.2564762	0.8013904	0.0874169	0.6219596	0.0588949	0.0479133	0.7161915	0.3056462	0.1944520	0.6360767	0.6055350	0.1462655	0.6455720	0.4464198	0.5378577	0.6300885	0.1514575	0.0492063	0.0301522	0.0393246	0.7072881	0.0020652	0.0909284	0.3329604	0.6254881	0.2376204	0.5849866	0.0431455	0.0594891	0.3475665	0.0599922	0.6367359	0.3756135	0.2558502	0.0256600	0.4454892	0.0971631	0.6533148	0.4936778	0.2923949	0.3200215	0.3015881	0.2702880	0.6318496	0.0586932	0.6370067	0.6424953	0.0000000	0.8452515	0.0378555	0.7028911	0.6701585	0.6645750	0.0513855	0.4021545	0.0685769	0.5508506	0.5770396	0.6636730	0.0348662	0.6277582
0.3041433	0.1935256	0.7261841	0.3859378	0.1236445	0.5121716	0.5154328	0.3900342	0.8072260	0.2292642	0.4524955	0.1324228	0.1602208	0.3467653	0.1297980	0.1920716	0.6724816	0.3545179	0.4918392	0.4306419	0.1758612	0.2898796	0.5941467	0.3092153	0.5813870	0.6187095	0.3055615	0.5185288	0.0658592	0.0015107	0.2694120	0.4537491	0.7354062	0.3725992	0.1996670	0.1995180	0.7362128	0.0578751	0.6736624	0.2373849	0.6744988	0.0707482	0.5966459	0.0420794	0.0899040	0.7992115	0.3423759	0.2729435	0.5241961	0.6207939	0.1410594	0.6221497	0.5099197	0.5185131	0.5827568	0.4300611	0.1176490	0.0316684	0.0429938	0.7773632	0.0524188	0.1402371	0.3839993	0.4280140	0.2518504	0.4687374	0.0486241	0.0720659	0.3701979	0.0463000	0.7528676	0.3637823	0.2639139	0.0442854	0.4009876	0.0611867	0.5929862	0.4344079	0.3529908	0.4151947	0.5463336	0.3047532	0.7530687	0.0507785	0.4954886	0.6851475	0.0193958	0.0000000	0.1498215	0.7598655	0.5851211	0.6987292	0.0614999	0.4567982	0.0691790	0.5458982	0.5824611	0.7092211	0.0223855	0.6229606
