G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3325670	0.2502774	0.5519006	0.4789758	0.1035092	0.6573845	0.5516553	0.5157245	0.7259245	0.2073596	0.4355188	0.1365537	0.1914564	0.2712691	0.1527648	0.2161383	0.7853121	0.3256807	0.5354900	0.3501061	0.1857727	0.1740307	0.6165014	0.4042563	0.5426661	0.7937771	0.3287553	0.5261234	0.0813055	0.0014725	0.2141251	0.4399972	0.6204141	0.2957584	0.1573932	0.0840223	0.6849523	0.0480575	0.7160898	0.2640091	0.6038589	0.0325722	0.4101178	0.0598638	0.0411792	0.7483857	0.3757481	0.2253232	0.5479789	0.5815449	0.0846007	0.6924398	0.4811165	0.4893893	0.6497019	0.3010695	0.0612854	0.0757972	0.0389360	0.9202210	0.0042517	0.1074140	0.2920006	0.4925790	0.1865050	0.7343952	0.0000000	0.0888283	0.2134626	0.0304717	0.6720966	0.3081115	0.1749449	0.0246632	0.4917899	0.0385677	0.6608891	0.4680213	0.3243807	0.3854425	0.3472148	0.2227384	0.6711374	0.0582143	0.5576442	0.6202107	0.0895328	0.7816497	0.0416121	0.8283764	0.6839373	0.5885202	0.0510508	0.5006633	0.0749356	0.4179398	0.6095907	0.7462960	0.0451101	0.6539052
0.4050599	0.2527315	0.6619856	0.5573383	0.1016236	0.6111598	0.6013555	0.3882000	0.6672356	0.2558751	0.3755889	0.1350229	0.1977234	0.2940253	0.1247329	0.2054823	0.5192865	0.2609596	0.4471856	0.5309850	0.1991595	0.4355028	0.4106375	0.3354075	0.6817784	0.5876991	0.3559211	0.6047069	0.0804125	0.0052865	0.2614825	0.3842905	0.6256711	0.2295781	0.2731610	0.2111319	0.7093459	0.0351719	0.6140142	0.2576788	0.7210440	0.0431188	0.5936134	0.0703581	0.0518823	0.7366401	0.4159374	0.2720284	0.6857531	0.5749172	0.1955233	0.5681524	0.3374658	0.5157851	0.7372916	0.5390669	0.1451974	0.0074437	0.0645157	0.7342562	0.0083879	0.1481133	0.2402857	0.3722534	0.2890203	0.5214926	0.0481547	0.0000000	0.3176503	0.0225973	0.5773977	0.3011602	0.1923297	0.0342875	0.3879970	0.0210880	0.6628944	0.5658997	0.2884360	0.3156834	0.5397004	0.3310791	0.7618492	0.0930933	0.4262942	0.5506457	0.0095413	0.6797478	0.0526424	0.6089155	0.7099064	0.7017602	0.0375943	0.4913911	0.0772910	0.5031920	0.5318610	0.7396048	0.0330485	0.5984135
0.3044138	0.2262741	0.6462137	0.4634727	0.1026454	0.6135504	0.5294553	0.4556691	0.6815811	0.2769268	0.2970343	0.1556374	0.1492335	0.2943130	0.3142417	0.2541873	0.5447496	0.2949496	0.5958322	0.4298620	0.1760208	0.0923302	0.5833663	0.5147083	0.5853614	0.5661992	0.2707701	0.4781370	0.0655900	0.0053604	0.1673471	0.4723049	0.6391520	0.2702875	0.1897956	0.1570155	0.6380695	0.0453997	0.6961244	0.1836370	0.7938263	0.0368428	0.5596046	0.0789424	0.0362658	0.6437432	0.4228680	0.2603705	0.4255011	0.5644927	0.1323026	0.7179338	0.5645297	0.5522219	0.7350720	0.3786814	0.0674003	0.0237135	0.0755739	0.7250672	0.0082344	0.1204246	0.4895495	0.4262950	0.2097363	0.6649969	0.0811712	0.0743965	0.0000000	0.0530310	0.6830279	0.2780280	0.2558750	0.0409720	0.3886521	0.0498498	0.6424082	0.4229435	0.3026183	0.3394798	0.4020439	0.2759595	0.5972893	0.0225170	0.5287746	0.5971635	0.1076181	0.6727185	0.1871694	0.6893579	0.6607496	0.6165106	0.0762792	0.4506131	0.0700884	0.4436783	0.5670033	0.8103645	0.0321558	0.5947198
0.3966674	0.2328329	0.6458885	0.4108969	0.1018337	0.6357660	0.5431793	0.4930390	0.7086130	0.2117687	0.3380180	0.1807641	0.1860173	0.2834969	0.1462322	0.2166354	0.6138133	0.3793968	0.5228182	0.4832059	0.2128941	0.1219514	0.5402841	0.4718969	0.7250496	0.6656522	0.2978956	0.5314637	0.0681780	0.0064288	0.2057405	0.4326380	0.7853883	0.2554915	0.2374985	0.1600192	0.6125695	0.0130600	0.9100233	0.2520229	0.7265008	0.0471506	0.5404906	0.0386943	0.0538153	0.6797071	0.3735665	0.2276582	0.5383121	0.6799331	0.1378231	0.6076999	0.5320967	0.4352139	0.6579996	0.4083373	0.0673469	0.0550793	0.0467071	0.6953950	0.0172290	0.0485430	0.2780827	0.4800742	0.2593489	0.5182602	0.0323507	0.0876434	0.2752872	0.0000000	0.6901257	0.4054903	0.1863150	0.0172550	0.4002544	0.0433938	0.5552776	0.4294964	0.2697613	0.3465671	0.4550468	0.3279106	0.7262943	0.0660006	0.5376111	0.5930667	0.0399528	0.7905610	0.0564589	0.8177158	0.7321893	0.6987839	0.0697466	0.4267799	0.0805815	0.5845596	0.5476874	0.6587930	0.0192214	0.5663486
0.6066438	0.0108188	0.3326325	0.3284472	0.4570130	0.6677164	0.0434538	0.6441505	0.6687695	0.2312813	0.3383841	0.1156112	0.0443196	0.5192017	0.6513435	0.3214689	0.0761584	0.1070911	0.3828812	0.5889012	0.0112022	0.0033944	0.5442482	0.7220947	0.4851085	0.0693140	0.0119548	0.2703444	0.0257421	0.0051581	0.0360856	0.3632667	0.0104111	0.0808480	0.1720077	0.0250603	0.0345694	0.7612968	0.6070945	0.2931536	0.7070301	0.0642028	0.5682095	0.3191089	0.0509437	0.7510178	0.6288980	0.4600673	0.5057312	0.3391633	0.0043019	0.6625473	0.5008182	0.2546411	0.7115072	0.2113032	0.0513694	0.0268437	0.7480610	0.6844735	0.0085808	0.1374969	0.7563194	0.0198982	0.0095850	0.7155001	0.0305946	0.5668882	0.5211453	0.0607999	0.0000000	0.0258566	0.3823913	0.6189469	0.2891591	0.4487577	0.3692364	0.0194249	0.4820929	0.0271472	0.0447832	0.0118935	0.7061980	0.0314722	0.6273822	0.6324273	0.7125557	0.6693850	0.6261357	0.6352279	0.6559731	0.6672239	0.6372655	0.0012619	0.7295158	0.2049873	0.6534500	0.7276501	0.7383773	0.0233361
0.5365473	0.0082059	0.3254687	0.2523923	0.5273599	0.6619886	0.0759380	0.5762825	0.7067889	0.2673233	0.3377409	0.1470261	0.0371838	0.5708508	0.6917644	0.3034251	0.0248771	0.1459414	0.5464137	0.5946491	0.0100483	0.0056398	0.7568415	0.7044146	0.4476375	0.1003141	0.0139604	0.3007167	0.0174656	0.0033526	0.0484089	0.3510604	0.0243265	0.1270233	0.1678414	0.0338537	0.0364169	0.5856555	0.7854416	0.3222657	0.6825450	0.0434244	0.5568605	0.4884614	0.0555304	0.7301906	0.6597660	0.5117861	0.4688026	0.2883459	0.0000967	0.6614957	0.5358732	0.1880594	0.6543396	0.1351566	0.0281445	0.0190129	0.7020665	0.7406829	0.0037693	0.1078182	0.5895648	0.0192934	0.0121107	0.5714249	0.0279472	0.5849030	0.5573927	0.0206321	0.0181340	0.0000000	0.4006950	0.7488925	0.2887801	0.2994216	0.3574225	0.0546521	0.4080330	0.0064952	0.0723388	0.0184511	0.6977591	0.0256260	0.7008971	0.6577389	0.7367605	0.6616689	0.4807009	0.6167384	0.6217509	0.7716885	0.6907030	0.0010470	0.7036966	0.0917889	0.6701604	0.7548111	0.6859491	0.1197470
0.4089365	0.2746610	0.6150157	0.4001252	0.1002448	0.6435265	0.4982398	0.3732148	0.6867755	0.1651875	0.2422717	0.1119556	0.2739051	0.3028824	0.1426691	0.2753821	0.5599356	0.3593377	0.5056148	0.4198458	0.2262355	0.3004526	0.6138473	0.2950463	0.5511752	0.7753355	0.3517167	0.5421244	0.0920913	0.0074435	0.1765720	0.3773474	0.6242497	0.2555505	0.1535839	0.1631864	0.6470940	0.0343218	0.7520828	0.2581372	0.6909120	0.0568244	0.7061829	0.0416789	0.0662210	0.7520883	0.4317705	0.2347957	0.4641396	0.5240689	0.1689110	0.6360715	0.5095992	0.5365645	0.5782605	0.4012799	0.0585697	0.0372665	0.0530216	0.6380066	0.0162827	0.1716688	0.3222674	0.3830184	0.1575896	0.5430885	0.0304279	0.0806423	0.3335545	0.0500592	0.6239590	0.4151022	0.0000000	0.0245658	0.4089370	0.0228728	0.5210207	0.5068041	0.3301560	0.3241443	0.4055866	0.2401431	0.6431299	0.0364764	0.5365846	0.6453605	0.0591279	0.7349117	0.1214888	0.6874393	0.6613859	0.5168032	0.0791093	0.4808183	0.0890849	0.5307311	0.5602473	0.7007021	0.0213048	0.5490144
0.2881008	0.2819183	0.6180568	0.5138120	0.1016703	0.7026899	0.4205659	0.3191818	0.6744622	0.1913636	0.3150126	0.2074765	0.3270286	0.3041239	0.2181934	0.1597624	0.6427677	0.1547064	0.1356418	0.4568829	0.3314381	0.6318321	0.3938824	0.0996981	0.5865023	0.7007735	0.4562095	0.4838989	0.0758188	0.0028393	0.2986373	0.3872666	0.7147987	0.3264063	0.1973115	0.4211810	0.7033691	0.0302950	0.6756368	0.2698305	0.6625904	0.0348653	0.4642064	0.0675249	0.0419539	0.6770241	0.2946671	0.2679516	0.5702762	0.7100032	0.4881228	0.3851709	0.3326885	0.5203733	0.7407097	0.3909045	0.1033658	0.0180433	0.0761053	0.6524944	0.0210358	0.0645765	0.2578406	0.4405239	0.3516320	0.4689071	0.0615760	0.0827716	0.3316284	0.0887124	0.7863694	0.7199657	0.3844518	0.0000000	0.4256037	0.0301997	0.5010337	0.4772742	0.3405753	0.5255840	0.4815526	0.2570225	0.7202418	0.0816147	0.2336057	0.1855569	0.0005123	0.3473252	0.1075944	0.6496503	0.6158040	0.7965585	0.0607870	0.6306764	0.1145658	0.4896154	0.7076909	0.6465696	0.0350603	0.5411247
0.4269427	0.2728882	0.6821447	0.4878489	0.0623554	0.6255608	0.4136139	0.4753766	0.5800179	0.2009227	0.3734907	0.1215203	0.1028972	0.3297063	0.1973031	0.2922477	0.4669914	0.3469127	0.4674346	0.4780531	0.0974456	0.0935575	0.5897493	0.4203740	0.5293442	0.6183791	0.2260615	0.6386291	0.0301420	0.0027873	0.1916251	0.3851632	0.7268486	0.2393914	0.1495423	0.1497705	0.6824387	0.0134987	0.6416492	0.2487499	0.5987630	0.0428002	0.5348879	0.0927493	0.0462612	0.6664335	0.3182169	0.2328032	0.4761182	0.5760000	0.1423495	0.6878696	0.4455837	0.6301000	0.5756530	0.1792005	0.0995688	0.0299485	0.0732277	0.6785665	0.0135129	0.1688153	0.2158806	0.4275174	0.1493290	0.4860293	0.0773507	0.0729881	0.3132853	0.0182549	0.8086785	0.2499639	0.1781025	0.0490116	0.0000000	0.0689619	0.5991427	0.4962490	0.3464657	0.3774444	0.3485243	0.2895216	0.6669998	0.0419004	0.5925262	0.6649219	0.0227930	0.6798192	0.0392858	0.7058750	0.6125604	0.6681474	0.1014411	0.5124952	0.1312325	0.6111153	0.4809873	0.6574594	0.0122931	0.5817329
0.3274289	0.2932608	0.6643916	0.4199102	0.1721954	0.6390583	0.6174319	0.4116232	0.6674346	0.2100825	0.3687248	0.1141360	0.2031378	0.3710124	0.1461251	0.2726255	0.6255463	0.3371841	0.4402280	0.3576414	0.2297136	0.2296586	0.4490517	0.3565465	0.7101263	0.5530488	0.3425593	0.5963097	0.0677380	0.0086171	0.1723623	0.3291100	0.7819477	0.2331443	0.2220602	0.1971465	0.6023380	0.0231136	0.5987840	0.1998404	0.8534564	0.0410438	0.5172777	0.0421257	0.0665252	0.6654902	0.4926759	0.2379163	0.5717811	0.4980619	0.1139337	0.7177254	0.4181656	0.4414857	0.7251652	0.5902518	0.1236483	0.0217187	0.0356967	0.7814740	0.0212881	0.1569477	0.2682528	0.4499600	0.1880918	0.5722756	0.0495213	0.0594660	0.3935107	0.0520375	0.8064017	0.3177452	0.2584718	0.0659787	0.5067919	0.0000000	0.8677714	0.3909371	0.3291128	0.2768639	0.4682037	0.3717435	0.7025990	0.0465571	0.6099783	0.5785551	0.0145089	0.6156279	0.0521598	0.6198451	0.6955421	0.8170602	0.0678879	0.4530017	0.0958188	0.5662336	0.4788618	0.6550148	0.0674910	0.5259205
0.3545144	0.2368938	0.6376526	0.4352904	0.0976786	0.7250785	0.5274188	0.3982734	0.7241448	0.2198295	0.3065188	0.1093041	0.2753993	0.2670232	0.1476107	0.2183989	0.6091357	0.2961648	0.5167212	0.3697760	0.2212109	0.3273368	0.5102464	0.2923909	0.5294991	0.6903209	0.3784832	0.6400131	0.0986487	0.0048473	0.2161731	0.4142012	0.6676804	0.3007119	0.1648086	0.1882971	0.5664577	0.0590522	0.6393343	0.2739687	0.7224902	0.0276764	0.4993460	0.0262917	0.0641419	0.6466408	0.3591625	0.2243426	0.6426950	0.6125519	0.2298843	0.6988973	0.6166178	0.6145234	0.5689380	0.5419609	0.0732564	0.0291707	0.0329458	0.6926241	0.0234296	0.1124833	0.3181541	0.4004611	0.2582444	0.6297365	0.0687898	0.0558369	0.3291646	0.0446270	0.7501296	0.3941683	0.2167003	0.0693782	0.4844273	0.0274742	0.0000000	0.5424802	0.3051514	0.3563495	0.4106495	0.2709314	0.6753043	0.0412495	0.5572796	0.6128982	0.0250171	0.6630147	0.0772647	0.5401623	0.6616833	0.6598976	0.1023642	0.4420490	0.0946163	0.5222991	0.6296768	0.6821490	0.0185624	0.6308596
0.3334809	0.1950081	0.6902573	0.4675363	0.1240355	0.6701705	0.5340859	0.5800893	0.7273055	0.2785782	0.3387494	0.1635569	0.1764399	0.2932110	0.1617142	0.2581430	0.5881854	0.3409721	0.5394772	0.4229824	0.1695434	0.1423147	0.3960020	0.3935010	0.5499026	0.6799695	0.2743614	0.5558894	0.0556727	0.0185654	0.3475761	0.3909142	0.7401430	0.2305983	0.1485746	0.1614363	0.6252531	0.0171586	0.5841410	0.3533005	0.6846218	0.0827609	0.5100112	0.0408173	0.0472522	0.6653312	0.3084912	0.2110808	0.6255452	0.5178026	0.1081656	0.5868325	0.4512062	0.5967166	0.6211460	0.3335932	0.0737650	0.0201771	0.0328301	0.6204859	0.0115405	0.0789981	0.3506923	0.5842783	0.2558682	0.6315733	0.0296950	0.0410689	0.1748711	0.0471609	0.5483098	0.2948888	0.1930926	0.0330114	0.4576574	0.0507231	0.5628680	0.0000000	0.2693857	0.3029562	0.5285203	0.2808581	0.7146598	0.0631700	0.6300944	0.6238055	0.0886730	0.6722509	0.1072748	0.7161395	0.6685445	0.6617985	0.0751338	0.4948304	0.0883958	0.6174054	0.5070187	0.6345213	0.0284563	0.5210479
0.3709392	0.2587268	0.6223597	0.4331235	0.1103547	0.5881864	0.5117362	0.4694172	0.6314528	0.1968441	0.3739008	0.1471916	0.1888187	0.3438940	0.1758889	0.1655614	0.5461288	0.1846113	0.6259987	0.5081858	0.3953464	0.3003873	0.5487034	0.6622619	0.5245385	0.5900188	0.3093516	0.5531615	0.0597086	0.0064238	0.2286387	0.3668011	0.7066294	0.2668649	0.1574725	0.2659781	0.6644356	0.0467472	0.6143887	0.3098715	0.7274826	0.0195022	0.4916709	0.0513765	0.0751144	0.6260477	0.5084196	0.2287170	0.5009223	0.6056037	0.1883778	0.6721348	0.4265712	0.4589970	0.7787054	0.4566144	0.1296205	0.0227849	0.0734546	0.6148130	0.0126630	0.0523713	0.3048061	0.5061033	0.2090981	0.4583737	0.0413720	0.0643295	0.2839321	0.0304358	0.6457089	0.3967054	0.0688590	0.0356018	0.4255292	0.0637007	0.6060817	0.5265836	0.0000000	0.3145668	0.4355426	0.2314498	0.6654638	0.0748708	0.5465188	0.6759340	0.0053724	0.6371513	0.1000079	0.0065922	0.7470121	0.6060648	0.0612798	0.5941865	0.0681885	0.5648324	0.5176315	0.7286291	0.0227169	0.6127074
0.3075847	0.2383578	0.6923562	0.4097048	0.1008267	0.5754474	0.5004563	0.4613983	0.8587251	0.2470956	0.3407978	0.1536629	0.1805536	0.2694443	0.1205643	0.2210233	0.5006114	0.2862454	0.5445944	0.5093174	0.1355741	0.1089102	0.6669724	0.4809248	0.6145762	0.7202844	0.3018829	0.5161556	0.0694994	0.0076323	0.1655764	0.3934483	0.6241207	0.3511929	0.1953808	0.0845997	0.6246152	0.0288545	0.5849663	0.2615095	0.7426679	0.0438648	0.5553910	0.0267088	0.0684338	0.6917182	0.3893790	0.2461596	0.7033987	0.5327421	0.0767292	0.7227196	0.5750349	0.5646547	0.6037179	0.3681509	0.0732881	0.0135879	0.0921305	0.5807914	0.0116151	0.0798896	0.2430802	0.4169269	0.2108730	0.5488814	0.0472264	0.0502912	0.2515381	0.0722819	0.6174705	0.4645626	0.2345965	0.0597123	0.3591520	0.0364230	0.6249738	0.5772400	0.3371768	0.0000000	0.3638721	0.2176248	0.6751272	0.0358072	0.5089443	0.7013853	0.2833678	0.6446170	0.0581520	0.7270975	0.6632651	0.7073492	0.0613749	0.5738983	0.0953675	0.6452127	0.5188634	0.8057562	0.0289972	0.5662408
0.3504216	0.2282528	0.6111992	0.4162472	0.1011707	0.5987090	0.5901887	0.5145024	0.7570625	0.2436026	0.4123570	0.1312791	0.2138248	0.3721218	0.1723932	0.1995454	0.6544186	0.3636714	0.5365765	0.4705162	0.1856791	0.1190711	0.4820825	0.5233440	0.5279299	0.4919390	0.2862535	0.4650220	0.0704476	0.0041811	0.2583429	0.4385238	0.5848700	0.3022061	0.2033844	0.0417635	0.6206554	0.2551395	0.6846801	0.2537465	0.6329139	0.0725902	0.4852871	0.0292880	0.0461381	0.7806094	0.4418402	0.2535517	0.6089439	0.6856061	0.1164190	0.6800984	0.4896510	0.3166067	0.6450613	0.4714640	0.0913582	0.0234314	0.0612068	0.6609082	0.0105816	0.0897564	0.7670630	0.5339768	0.2397635	0.5568888	0.0690005	0.0681086	0.2087943	0.0169613	0.7025835	0.3863051	0.3315277	0.0172719	0.4312456	0.0647160	0.6194146	0.4272351	0.2570792	0.1610938	0.0000000	0.2922414	0.6288340	0.0575784	0.6497065	0.6016399	0.6207087	0.6511450	0.4262662	0.5526228	0.7643342	0.7045385	0.0578496	0.4656287	0.0596378	0.5868961	0.5021128	0.6140176	0.0147825	0.5677075
0.3436344	0.2781068	0.7056560	0.3790427	0.0902695	0.6243971	0.5589723	0.4815871	0.8474921	0.2208504	0.2763863	0.1533333	0.2759997	0.3878583	0.1312546	0.2567720	0.5383851	0.3395594	0.5719256	0.5159381	0.2002570	0.1358736	0.5402661	0.4517367	0.5106285	0.7848884	0.2497650	0.5121875	0.0550248	0.0009437	0.2051043	0.3653026	0.5545392	0.3345018	0.1602896	0.1083420	0.6957198	0.0234539	0.6231454	0.3283249	0.7437979	0.0528920	0.5014947	0.0564936	0.0470322	0.6231163	0.4010239	0.2169467	0.5943005	0.5164695	0.1108576	0.6893976	0.4459422	0.4390036	0.7420512	0.5202716	0.0998876	0.0386249	0.0447171	0.6627540	0.0233616	0.1171136	0.2269583	0.4674175	0.2240842	0.4852628	0.0437976	0.0527054	0.3797334	0.0254188	0.7172836	0.2018205	0.2249517	0.0427493	0.4827772	0.0749391	0.6036348	0.4620267	0.2621473	0.3719954	0.6582446	0.0000000	0.7008293	0.0384421	0.5081902	0.5788972	0.0269362	0.6652168	0.0506558	0.7231941	0.6445478	0.5434791	0.0639517	0.5258950	0.1074482	0.5695247	0.5175648	0.6612531	0.0444279	0.5636538
0.2986009	0.1859798	0.7871412	0.3922885	0.1322419	0.7874784	0.4636246	0.4324486	0.7114946	0.3333796	0.3148680	0.1388610	0.1752980	0.3354804	0.1881840	0.2965189	0.5025533	0.3603512	0.5158052	0.4409859	0.1501502	0.1267174	0.5059447	0.3928119	0.6036588	0.6819651	0.3168663	0.6124041	0.0825901	0.0012420	0.1301251	0.3755289	0.7783628	0.2308288	0.1474082	0.1206670	0.6125408	0.0236903	0.0979997	0.7329332	0.6988459	0.0810021	0.5025882	0.0469231	0.0587868	0.7060811	0.4276139	0.2376779	0.4797133	0.5696576	0.1173960	0.6375764	0.3589079	0.7239521	0.6651295	0.2427726	0.0691813	0.0261473	0.0276408	0.7070016	0.0040815	0.1181853	0.2013965	0.4525516	0.2220279	0.6120942	0.0493530	0.0570784	0.2291640	0.0138926	0.6057657	0.2955402	0.2251731	0.0372985	0.3306289	0.0429404	0.5344614	0.4753851	0.3070128	0.3814170	0.4571934	0.3226759	0.0000000	0.0257350	0.6320930	0.6065419	0.0859736	0.8303049	0.0681711	0.6601121	0.6726105	0.6130618	0.0791105	0.4895961	0.0748966	0.5948663	0.5637612	0.6527935	0.0246082	0.5193080
0.3479488	0.2739602	0.5606071	0.4748868	0.1205368	0.6039106	0.5358143	0.5198994	0.5665493	0.2273722	0.3214603	0.1086297	0.2058741	0.2728367	0.1264520	0.2015347	0.5588857	0.2580086	0.5482958	0.3604148	0.1907860	0.2229229	0.5510280	0.3370605	0.5336461	0.5183909	0.2836359	0.4622138	0.0673869	0.0103151	0.1959910	0.2870668	0.6879324	0.3002877	0.2128086	0.0980592	0.5131632	0.0296149	0.5766060	0.2460717	0.5970875	0.0513074	0.5763577	0.0317623	0.0679469	0.5746220	0.4467076	0.2514717	0.5788788	0.6381480	0.1769408	0.5774810	0.5503329	0.4211930	0.6849238	0.6304649	0.1317612	0.0164145	0.0399757	0.7075293	0.0265545	0.1198827	0.2865151	0.5787218	0.1891282	0.5101513	0.0479407	0.0644387	0.2828334	0.0403419	0.6001740	0.2843370	0.2903773	0.0726353	0.4295683	0.0460529	0.6471478	0.5153487	0.3224482	0.2357983	0.3189885	0.2512646	0.8379448	0.0000000	0.5860018	0.6825694	0.1315755	0.6736310	0.0480980	0.7153551	0.6618454	0.7681332	0.0926771	0.6194203	0.0882204	0.5184857	0.4805994	0.6080551	0.0288931	0.6594848
0.2864922	0.2904136	0.7132808	0.3588822	0.0984227	0.5551087	0.5268874	0.5471677	0.6074969	0.2451830	0.2517145	0.0963887	0.1435003	0.3515904	0.2191626	0.2139923	0.5426444	0.2659103	0.5439605	0.4181615	0.1832841	0.1141902	0.5294776	0.4522564	0.5787385	0.7677920	0.2167599	0.5427861	0.0429885	0.0052976	0.2337014	0.4425943	0.6053699	0.3000198	0.1706124	0.1708056	0.6332152	0.0186222	0.7479637	0.2759370	0.5672617	0.0270001	0.5577785	0.0467145	0.0857944	0.6480813	0.3294191	0.2578141	0.5705571	0.5590081	0.1427246	0.6484454	0.4325753	0.4519797	0.7523726	0.5376702	0.1008906	0.0570735	0.0497302	0.5719515	0.0202912	0.1583064	0.2321311	0.4008744	0.1894374	0.7253356	0.0250795	0.1233181	0.2628538	0.0286972	0.6599709	0.2816246	0.3078180	0.0443589	0.3973421	0.0385414	0.6493347	0.5065159	0.2877762	0.3873741	0.4312963	0.2948375	0.6189831	0.0555723	0.0000000	0.8710507	0.1093392	0.6722495	0.0331622	0.6515296	0.6691981	0.6057398	0.0537743	0.4243024	0.0525888	0.4383591	0.5838188	0.7104716	0.0263867	0.4690381
0.3229791	0.2329456	0.6640093	0.3152752	0.1049457	0.6345240	0.6099409	0.4583582	0.6337786	0.1842003	0.3591952	0.0803418	0.2084148	0.3260533	0.1907735	0.2468868	0.5041269	0.2612434	0.4695585	0.4213660	0.1756040	0.1830042	0.5847015	0.3431814	0.4904869	0.5422194	0.2586933	0.6172965	0.1041847	0.0049014	0.1949848	0.3486714	0.6276401	0.3152272	0.2240517	0.1062474	0.7417564	0.0166439	0.6330335	0.2867380	0.5456913	0.0810894	0.5242976	0.0316382	0.0577697	0.6298402	0.3159178	0.2812471	0.6784284	0.5134038	0.1156534	0.5839958	0.4627180	0.4235048	0.6981783	0.5077945	0.1229819	0.0199416	0.0391182	0.6368691	0.0117054	0.1281260	0.3481088	0.4822527	0.2456310	0.5167167	0.0367498	0.0865237	0.2395600	0.0575774	0.6879326	0.3216827	0.2127944	0.0366908	0.3976966	0.0649347	0.6344691	0.4005902	0.2519541	0.3608924	0.4693046	0.2864447	0.6448722	0.0887102	0.5195314	0.0000000	0.1158173	0.7632193	0.0813560	0.5937356	0.6274386	0.8433852	0.0767284	0.5597825	0.1502169	0.5729808	0.5833669	0.6727807	0.0455224	0.5983602
0.3413636	0.2919301	0.6262779	0.4346688	0.1121063	0.6508835	0.5421551	0.4903502	0.5497090	0.1983491	0.3450931	0.1220521	0.1564807	0.2600203	0.1278723	0.2974836	0.6026323	0.3271552	0.5240982	0.4473467	0.2064756	0.1474824	0.5545149	0.3847253	0.5501385	0.6507336	0.3213252	0.5046507	0.0476574	0.0012119	0.2484520	0.3954468	0.6923784	0.2702755	0.1595320	0.0955156	0.5561489	0.0138924	0.6540326	0.3488713	0.7433784	0.0175844	0.5554252	0.0531646	0.0517423	0.6645358	0.3536231	0.3430705	0.6584990	0.5301012	0.0832642	0.6858931	0.5311706	0.4587444	0.8370306	0.4385585	0.0726981	0.0381106	0.0536354	0.7074537	0.0020789	0.1403056	0.2285570	0.4155847	0.1841562	0.6907147	0.0529416	0.0707900	0.3642319	0.0367918	0.7837350	0.2588291	0.2042077	0.0460037	0.4391965	0.0671341	0.6556470	0.4830240	0.3023407	0.2480027	0.4844385	0.3618171	0.5726035	0.0585401	0.6562535	0.7080190	0.0000000	0.7631617	0.0276188	0.5568420	0.5800189	0.6965841	0.0471206	0.4281067	0.1102721	0.5579442	0.6228732	0.8245317	0.0313460	0.5860410
0.4025563	0.3195319	0.5855855	0.3671371	0.0898764	0.7058091	0.5243577	0.5204616	0.8265754	0.2155797	0.2915604	0.1163946	0.1914876	0.3004928	0.1414156	0.2702194	0.5452286	0.3266537	0.4606446	0.5270672	0.1717738	0.1673628	0.5633268	0.3895029	0.6777825	0.6295845	0.3158273	0.5065102	0.0964216	0.0015669	0.2956435	0.5233727	0.6008692	0.3614377	0.1985673	0.1560716	0.6255966	0.0305714	0.6719668	0.2653937	0.7581517	0.0666154	0.6159310	0.0573174	0.0864236	0.7088705	0.3251413	0.1949790	0.5374895	0.5007179	0.1041657	0.6301854	0.5191840	0.4224044	0.7321373	0.5026005	0.1075992	0.0187148	0.0816557	0.7561690	0.0114169	0.0935787	0.2444321	0.4804475	0.2164695	0.5623961	0.0765164	0.1040366	0.3490604	0.0333146	0.6168453	0.2928915	0.1670055	0.0367426	0.4294284	0.0434307	0.6908102	0.4856188	0.2694495	0.3579836	0.4291746	0.2395984	0.6744488	0.0390900	0.6144458	0.7466693	0.0985683	0.0000000	0.0353952	0.6665212	0.6272726	0.7300394	0.0650759	0.4642875	0.0664299	0.4583835	0.4640094	0.8071046	0.0256273	0.4473767
