G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4002438	0.2706093	0.6278726	0.4128937	0.1188831	0.6690192	0.5614194	0.4160395	0.7063944	0.2140580	0.4349367	0.1946500	0.2874658	0.3408653	0.1676043	0.2993337	0.6746507	0.2511411	0.5364230	0.3846824	0.1635747	0.2464108	0.4591416	0.3810563	0.5003506	0.6869308	0.2877100	0.6186723	0.0284254	0.0084864	0.1949883	0.3779191	0.7641291	0.2670042	0.1600386	0.1408170	0.7542790	0.0775307	0.7840166	0.3119550	0.7466362	0.0458932	0.5178417	0.0385397	0.0527111	0.6525041	0.4132301	0.2865920	0.5999963	0.5669862	0.2098201	0.7024007	0.5084946	0.6430980	0.5607056	0.2979193	0.0819686	0.0244896	0.0776401	0.7886950	0.0098893	0.1350640	0.4132175	0.4359978	0.3299051	0.6325051	0.0000000	0.0648862	0.3882342	0.0555895	0.7227644	0.3699981	0.1804425	0.0545221	0.4464801	0.0597862	0.5864007	0.4568604	0.2636910	0.3247616	0.4633191	0.3190894	0.6150455	0.0437105	0.5220158	0.7248139	0.0950576	0.6864756	0.1059975	0.7507024	0.7320181	0.7666334	0.0754560	0.5326062	0.0731781	0.6828454	0.6378656	0.7194396	0.0464034	0.5876304
0.2533929	0.2759143	0.6153512	0.5410806	0.1450485	0.7040034	0.5200849	0.5003792	0.7735218	0.2730028	0.4019608	0.1477214	0.1974414	0.3714674	0.1746952	0.3686892	0.5465252	0.3569151	0.5174087	0.3492578	0.1424357	0.1963125	0.4279495	0.4785790	0.6673637	0.7190152	0.4429575	0.5722753	0.0793766	0.0084475	0.2406002	0.3448304	0.6614658	0.2832015	0.1953433	0.2108202	0.7387007	0.0231540	0.6440715	0.2565018	0.7506068	0.0484292	0.4450821	0.0348061	0.0262016	0.7017491	0.4314237	0.2905042	0.6258652	0.5752635	0.1509804	0.6490176	0.3283803	0.7018452	0.6896101	0.4194570	0.0600709	0.0323993	0.0561128	0.6184446	0.0056865	0.1418355	0.2550960	0.5216836	0.1972002	0.6764923	0.0721697	0.0000000	0.2956463	0.0589850	0.6214948	0.4264416	0.2762975	0.0250513	0.4014097	0.0380371	0.7095231	0.5455583	0.2653462	0.3218080	0.4265148	0.3559854	0.7296743	0.0536685	0.5960876	0.6597024	0.0177726	0.6768651	0.0885790	0.6703224	0.6700035	0.5917374	0.0513643	0.6223399	0.0537606	0.6872214	0.5589533	0.7862113	0.0506935	0.5512364
0.3927431	0.2816319	0.6289221	0.5380059	0.0701593	0.6724638	0.6595468	0.4216781	0.7283785	0.2079215	0.3026484	0.1510834	0.2061474	0.3509138	0.1304392	0.3479318	0.5769309	0.2189018	0.5755392	0.4649272	0.1817586	0.1601056	0.5312732	0.4948883	0.6012227	0.7079546	0.2590359	0.5543409	0.0638754	0.0113420	0.2160661	0.4424682	0.7500527	0.3670435	0.1921489	0.1443137	0.6121386	0.0278528	0.7382415	0.2975767	0.7623996	0.0444943	0.5313629	0.0523504	0.0658763	0.7466207	0.3473953	0.4095633	0.4201847	0.5948053	0.1034389	0.5980117	0.4901370	0.5588688	0.6673602	0.5534824	0.1734510	0.0132046	0.1163713	0.6182528	0.0231249	0.1022875	0.3847115	0.4783463	0.2060903	0.7453689	0.0352869	0.1054267	0.0000000	0.0382640	0.7861666	0.4673403	0.2067272	0.0147419	0.5048633	0.0412188	0.5807479	0.5927683	0.3170379	0.3686752	0.4684091	0.2432018	0.6997811	0.0547494	0.6154811	0.8118568	0.0436915	0.8466459	0.1793812	0.7081553	0.6980864	0.6981294	0.0517433	0.5431148	0.0757178	0.6365023	0.5211527	0.6205224	0.0305451	0.5251203
0.4138184	0.2568578	0.6298355	0.3295668	0.1370829	0.6602761	0.5058151	0.5498376	0.6858887	0.2532238	0.3503985	0.1616134	0.1666736	0.3514211	0.1226177	0.2322530	0.5079173	0.4005868	0.5898793	0.4032173	0.1748773	0.1727658	0.6521182	0.4873325	0.6078086	0.7175055	0.2074970	0.5502073	0.0605771	0.0061087	0.2092481	0.4657343	0.8410942	0.3033138	0.1889194	0.1459759	0.7428452	0.0414234	0.6845276	0.3277831	0.7921130	0.0779369	0.7220316	0.0684603	0.0697824	0.6066664	0.4472195	0.2776882	0.6279670	0.5893866	0.2217923	0.7962348	0.4856750	0.5902284	0.6268300	0.2678649	0.0901656	0.0692006	0.0674494	0.7040981	0.0101235	0.1780063	0.2610435	0.4516983	0.2630545	0.6840111	0.0689302	0.0687966	0.2550623	0.0000000	0.6960099	0.3418840	0.2194225	0.0343663	0.4232324	0.0512558	0.6337726	0.5303949	0.3280219	0.3628031	0.4812362	0.2870486	0.7656013	0.0743171	0.6440989	0.7319641	0.0523165	0.7091503	0.0500816	0.7476389	0.6688956	0.6659570	0.0889854	0.4875552	0.1269491	0.5524520	0.7169166	0.7032994	0.0265985	0.6334667
0.6564703	0.0117605	0.3675334	0.3140904	0.5747683	0.6698567	0.0642354	0.7094642	0.6154103	0.2114643	0.3589197	0.0995574	0.0477090	0.4607497	0.6656960	0.3461685	0.0565508	0.1860136	0.3514736	0.6594233	0.0134253	0.0099012	0.6476632	0.6697523	0.5512669	0.0993784	0.0247255	0.3240807	0.0371106	0.0043919	0.0191432	0.3636367	0.0176346	0.1162653	0.1455192	0.0418511	0.0527913	0.6935484	0.8054193	0.2835845	0.7569217	0.0421191	0.6496422	0.3829201	0.0501827	0.7441213	0.6504096	0.3309587	0.4671072	0.3778950	0.0113342	0.6242351	0.5568171	0.3249147	0.7081117	0.1992617	0.0406709	0.0608305	0.7236161	0.6072469	0.0014099	0.1534427	0.6575571	0.0242973	0.0233047	0.6501653	0.0177312	0.3166912	0.6539440	0.0320632	0.0000000	0.0176668	0.3336973	0.6206480	0.3464548	0.4286404	0.3904171	0.0356780	0.3675640	0.0164578	0.0584159	0.0319161	0.8503212	0.0656524	0.5877050	0.8050415	0.6986645	0.8011808	0.5588853	0.7454313	0.7366910	0.7533263	0.6217652	0.0011580	0.8358875	0.2265444	0.7158182	0.6385700	0.8728567	0.0066642
0.6577208	0.0052088	0.3839954	0.2581015	0.6902525	0.6539606	0.0247080	0.7487903	0.7771574	0.2935917	0.3688985	0.1249011	0.0583452	0.4771387	0.7052624	0.3876419	0.0331740	0.2288127	0.5043049	0.6917858	0.0028795	0.0219573	0.6349297	0.6927842	0.5539664	0.0875284	0.0327220	0.3875715	0.0297345	0.0082544	0.0377608	0.4648681	0.0306886	0.1061241	0.2004763	0.0243643	0.0244570	0.7236228	0.7642714	0.2872527	0.6731610	0.0588316	0.5236608	0.3457113	0.0471030	0.6998960	0.7167808	0.4426932	0.5032568	0.3269500	0.0008155	0.5906592	0.5617594	0.4024791	0.7749801	0.1748642	0.0500503	0.0279647	0.7488443	0.8307868	0.0013668	0.0831505	0.7858900	0.0185040	0.0057154	0.8227488	0.0335762	0.4846687	0.6907524	0.0382513	0.0533445	0.0000000	0.3903498	0.6641759	0.2512556	0.4158945	0.4297487	0.0328600	0.3780131	0.0283787	0.0758141	0.0072559	0.8500620	0.0343842	0.5337089	0.8115617	0.5977607	0.7904006	0.5687733	0.7675507	0.8953690	0.6665660	0.8087484	0.0002137	0.6439242	0.1524263	0.6559330	0.7320932	0.7972637	0.0815816
0.3826398	0.2293814	0.7472340	0.3936433	0.1192966	0.6734924	0.4574905	0.6181276	0.7426041	0.2105162	0.3293626	0.0861636	0.1151819	0.3960121	0.2071696	0.2249163	0.5937496	0.2858173	0.4984335	0.6061130	0.1249350	0.1151279	0.5166414	0.5747902	0.6007258	0.6019509	0.2710294	0.5351623	0.0493563	0.0094839	0.2914060	0.4320097	0.7099012	0.2681083	0.1837675	0.0673443	0.5882765	0.1952348	0.7147348	0.3244190	0.6764225	0.0530879	0.4944559	0.0515372	0.1304017	0.8128665	0.3976142	0.3033018	0.6066098	0.5430715	0.1134616	0.7888786	0.4624724	0.3501967	0.5983780	0.3467680	0.0879019	0.0325761	0.0306895	0.7687059	0.0128453	0.1457206	0.3406897	0.4736646	0.1817897	0.6989815	0.0294476	0.0453581	0.2580157	0.0363173	0.6311783	0.3842396	0.0000000	0.0474464	0.4099561	0.0563697	0.6111177	0.5165240	0.2536094	0.3884836	0.5118815	0.1816839	0.7324598	0.1250669	0.5767861	0.7195164	0.7615469	0.5830341	0.2472911	0.7661897	0.6959475	0.7007876	0.1428989	0.4438703	0.0833415	0.5059082	0.5386634	0.6723718	0.0392140	0.5864548
0.3309372	0.4426052	0.6736088	0.5225459	0.1025114	0.5663771	0.4852998	0.3520210	0.7896248	0.2290847	0.2926441	0.2610171	0.3844841	0.3518150	0.2794512	0.1616572	0.6749129	0.1210351	0.1821681	0.3829803	0.3277447	0.5034463	0.4120174	0.1706733	0.7162131	0.6605974	0.3611622	0.4848412	0.0602958	0.0036658	0.2111534	0.3541145	0.7741882	0.2975744	0.1840711	0.4904736	0.5785194	0.0183723	0.6207557	0.2596589	0.7862378	0.0249721	0.5125630	0.0766481	0.1080590	0.7007185	0.2972490	0.2472148	0.6026229	0.6304160	0.4168384	0.4395977	0.3928003	0.4607805	0.8310623	0.4815347	0.1245513	0.0264926	0.0447208	0.6918434	0.0267964	0.0926582	0.2662875	0.5465776	0.3626378	0.4927032	0.0646382	0.0734601	0.3804098	0.0918241	0.8126054	0.6553403	0.3222631	0.0000000	0.4573996	0.0588299	0.7834992	0.5222737	0.2420520	0.3783070	0.5455910	0.2286073	0.8536651	0.0393533	0.2329164	0.2013289	0.0010468	0.3509716	0.0399379	0.7020849	0.6558446	0.7674416	0.0451294	0.5494885	0.0802085	0.5563353	0.5805843	0.5784607	0.0542332	0.6124169
0.2848843	0.3099326	0.6757290	0.5028910	0.0949198	0.8051759	0.4670303	0.4702219	0.8375578	0.2374473	0.3127842	0.1654474	0.1368962	0.3404421	0.1799146	0.2003855	0.4814476	0.3070905	0.5397098	0.4962842	0.1578366	0.1675417	0.5014503	0.5442371	0.5109475	0.6232075	0.2982231	0.5245172	0.0623356	0.0089100	0.2185817	0.4089714	0.7110839	0.2701629	0.1607727	0.1579781	0.6827908	0.0261554	0.7075375	0.2418672	0.7561865	0.0227319	0.5881500	0.0914746	0.0806694	0.6301394	0.3234486	0.2999423	0.7151609	0.5752692	0.0804352	0.6753025	0.5918684	0.5933947	0.7440801	0.4098705	0.1284823	0.0580117	0.0561277	0.7917231	0.0171541	0.1056080	0.2798005	0.3921424	0.2221285	0.5822679	0.0549369	0.0538793	0.2447528	0.0680234	0.6406015	0.2862645	0.2147245	0.0581457	0.0000000	0.0694022	0.7429589	0.5239639	0.3332171	0.3670603	0.5462356	0.2272411	0.6271184	0.0341000	0.6155633	0.7910709	0.0638896	0.6526185	0.0502515	0.7787957	0.8360422	0.7669743	0.0375802	0.4772325	0.0578980	0.5417803	0.6480639	0.8029973	0.0544146	0.7378722
0.3082618	0.2333129	0.6314423	0.4998496	0.1076781	0.8734510	0.6786589	0.5335258	0.6951260	0.2630499	0.4135593	0.1378489	0.1299658	0.2362347	0.1766513	0.2871622	0.4042598	0.3217248	0.6094629	0.5138987	0.1399950	0.0680367	0.6083919	0.6224550	0.6538974	0.5550155	0.3332720	0.4727038	0.0533985	0.0025487	0.2229958	0.3554265	0.6210100	0.3471204	0.1408661	0.0278143	0.6532441	0.1154821	0.5955484	0.2811100	0.6329296	0.0545482	0.5343721	0.0901049	0.0611390	0.6687670	0.5541140	0.3219378	0.7976703	0.7424121	0.0989807	0.5847883	0.4473403	0.4515525	0.7753485	0.4308876	0.0704757	0.0390750	0.0453217	0.6622081	0.0113347	0.1253893	0.8455422	0.4136895	0.2148514	0.6364721	0.0956754	0.0677118	0.3038772	0.0625461	0.7395474	0.3094533	0.1902311	0.0409393	0.4293089	0.0000000	0.6716524	0.5453118	0.3472894	0.2830726	0.4303353	0.2800705	0.6393122	0.0684889	0.6606684	0.9262190	0.5449138	0.6452294	0.3564729	0.7083515	0.9051887	0.6156468	0.1120406	0.5019125	0.0577312	0.5237657	0.6344086	0.7537275	0.0229685	0.5940249
0.3800256	0.2346659	0.5955794	0.5009066	0.1155480	0.6577688	0.5839466	0.5540019	0.6612866	0.2301417	0.4369716	0.0979786	0.1272369	0.3022250	0.1435594	0.2630921	0.6249491	0.2505946	0.4442037	0.4974677	0.1420958	0.1217011	0.5893792	0.4567083	0.5513764	0.6631175	0.3334672	0.4862954	0.0946254	0.0061844	0.1619314	0.4154274	0.7053125	0.3828549	0.1760698	0.1425054	0.5752739	0.0277296	0.7347073	0.3026046	0.5904378	0.0601421	0.6222435	0.0356397	0.0282200	0.6940658	0.3302835	0.2939526	0.4846999	0.7088440	0.1177337	0.6577695	0.4237896	0.5926470	0.7405956	0.4374499	0.0588706	0.0236544	0.0431888	0.7591024	0.0150269	0.1705780	0.3075440	0.3750129	0.1584426	0.6010410	0.0626554	0.0563666	0.3312956	0.0393853	0.7543202	0.3098679	0.1782550	0.0525525	0.4692670	0.0606492	0.0000000	0.5757786	0.2528894	0.3046382	0.4331680	0.3429096	0.7439032	0.0359201	0.5673522	0.7431982	0.1209602	0.7866605	0.0539396	0.5828718	0.6284662	0.6780401	0.0537531	0.4440344	0.1262965	0.5513383	0.6305929	0.5769083	0.0466073	0.5971138
0.3001123	0.2890035	0.4945307	0.3976039	0.0835056	0.6861284	0.5522632	0.4625774	0.8828341	0.2004898	0.3661436	0.1366978	0.2647081	0.3829334	0.1871729	0.2055063	0.5738788	0.2687985	0.5316369	0.4251398	0.1803409	0.2290330	0.6605438	0.3339219	0.5287378	0.6391671	0.2909572	0.5598145	0.0804788	0.0041775	0.1925088	0.4361690	0.6582551	0.2270316	0.2345345	0.1313840	0.7590447	0.0079857	0.6266097	0.2720125	0.6671405	0.0280521	0.5620445	0.0453382	0.0667567	0.7965859	0.4502769	0.3072359	0.5392796	0.6007273	0.1965200	0.6537480	0.3733526	0.5751870	0.6110527	0.4118671	0.0746669	0.0269552	0.0487770	0.7736279	0.0073944	0.1866907	0.2556617	0.4076515	0.2653422	0.6212073	0.0658457	0.0609467	0.2664242	0.0684530	0.7431701	0.4414857	0.2577969	0.0340341	0.3952606	0.0365930	0.6217770	0.0000000	0.3487854	0.4732160	0.5338283	0.2641968	0.7838572	0.0319199	0.5334745	0.5805217	0.0395921	0.8027797	0.0615852	0.7090677	0.7929355	0.7198700	0.0755079	0.4090628	0.0702936	0.5419208	0.6111599	0.8448276	0.0234455	0.7742497
0.3373714	0.2545173	0.6341670	0.4530366	0.1240563	0.6174493	0.4861624	0.3757620	0.6906420	0.2112242	0.3726238	0.1149194	0.2243726	0.2790302	0.1425779	0.2227530	0.5718106	0.2898171	0.5109608	0.3877082	0.3707110	0.3476566	0.4842567	0.6960466	0.6168688	0.7080090	0.2899839	0.5403566	0.0479292	0.0163852	0.1940053	0.5251737	0.6848052	0.3187198	0.1972101	0.2678660	0.6551088	0.0549056	0.8063272	0.2726925	0.7463673	0.0270120	0.5486798	0.1061638	0.0448166	0.7532160	0.3299921	0.2408489	0.7869481	0.7811224	0.1209688	0.6807098	0.3715801	0.7123234	0.6715090	0.2876976	0.0515039	0.0235660	0.0686141	0.8539985	0.0118131	0.0623115	0.6006963	0.5825018	0.3376541	0.5708903	0.0560676	0.0616554	0.3170804	0.0553560	0.6952822	0.3332600	0.0861110	0.0273023	0.4818153	0.0628135	0.5237323	0.4770756	0.0000000	0.2231020	0.4743370	0.3134764	0.7490067	0.0254582	0.5480844	0.6310522	0.0818601	0.6893966	0.0639822	0.0163289	0.8126204	0.8663108	0.1386157	0.4457355	0.0601218	0.4416842	0.5299630	0.7627040	0.0249071	0.5303216
0.3869824	0.2360762	0.6488913	0.4069338	0.0828819	0.6290793	0.6064728	0.6513132	0.5465703	0.2232213	0.3722378	0.1102620	0.1484733	0.2785927	0.1994589	0.2486233	0.5358780	0.2569194	0.5882890	0.4528879	0.1764943	0.1042867	0.5140805	0.6792305	0.5071012	0.6956079	0.2954479	0.5185083	0.1100019	0.0046639	0.2321204	0.3322473	0.7047649	0.2821968	0.2340086	0.0754114	0.6058971	0.0553895	0.6753589	0.3000941	0.7031582	0.0425824	0.6624431	0.0280931	0.0564577	0.7369734	0.4668380	0.2325198	0.6022686	0.6175496	0.1177790	0.7448561	0.4607957	0.5723969	0.8104614	0.4976525	0.0804745	0.0222901	0.1052822	0.7321598	0.0101784	0.1160791	0.1933495	0.4329107	0.1784142	0.6159431	0.0631851	0.0690148	0.2845854	0.0222403	0.7536643	0.3262956	0.2095580	0.0290958	0.2996565	0.0407705	0.7078383	0.5470708	0.2325001	0.0000000	0.5619766	0.2788575	0.8443251	0.0468625	0.6573914	0.7162764	0.4654110	0.6348810	0.0525275	0.6835219	0.7266088	0.6743122	0.0686554	0.5545661	0.0687347	0.6184800	0.6048962	0.7309605	0.0405259	0.5905563
0.3417544	0.2367407	0.6483527	0.4824670	0.0850743	0.6329344	0.4892335	0.5049386	0.5842837	0.2269419	0.3996281	0.1164256	0.2214275	0.2669804	0.1810198	0.2700350	0.6463641	0.3149220	0.5501261	0.6137036	0.1839250	0.0533332	0.6833511	0.5491168	0.5555333	0.5897212	0.2631958	0.4518738	0.0360745	0.0012527	0.1460928	0.3635159	0.7526446	0.2973179	0.1623845	0.1042357	0.7118682	0.0207285	0.8089894	0.2954153	0.7493955	0.0652019	0.7238226	0.0463048	0.0640373	0.6133050	0.3127989	0.2859052	0.5623836	0.5734008	0.1540449	0.7610343	0.5449545	0.6574674	0.7131256	0.3248958	0.0664505	0.0313805	0.0440380	0.7733425	0.0165562	0.1638185	0.2166619	0.3906700	0.2889723	0.6642459	0.0221452	0.0876285	0.3399842	0.0340268	0.6037644	0.3258513	0.2265309	0.0390702	0.4530889	0.0822783	0.6119945	0.4262358	0.3288395	0.3781521	0.0000000	0.3262171	0.7775227	0.0294541	0.5168459	0.7036791	0.2570771	0.5982768	0.0845079	0.6936207	0.7192655	0.6370871	0.1158338	0.5944467	0.0864296	0.6147605	0.4843627	0.7429141	0.0523946	0.5419462
0.4630922	0.2150523	0.6223658	0.4075352	0.1135179	0.7077096	0.5591880	0.6495058	0.7594463	0.2597323	0.4658856	0.1301872	0.1939653	0.3248633	0.1395681	0.3145656	0.5472604	0.2937326	0.4866720	0.5516932	0.1564151	0.1456733	0.5427179	0.4460710	0.7315565	0.8172491	0.2007032	0.6735685	0.0597202	0.0138203	0.2025395	0.4065900	0.7988555	0.2738473	0.1558020	0.0741606	0.7627148	0.0614788	0.7143529	0.2773734	0.8089009	0.0465467	0.5932223	0.0345611	0.0587301	0.6602963	0.4025145	0.3489646	0.5857567	0.6692163	0.0990501	0.7649147	0.5457496	0.5994196	0.7114834	0.4719323	0.0761504	0.0652081	0.0865199	0.6797095	0.0474971	0.1770988	0.2194883	0.3999855	0.1864433	0.6271670	0.0097979	0.0743137	0.3409330	0.0467978	0.7197529	0.2800980	0.3179596	0.0492232	0.4408876	0.0704842	0.6016538	0.4835106	0.3511460	0.3975177	0.4333529	0.0000000	0.6014680	0.0509157	0.5963350	0.6811191	0.1578402	0.7331187	0.0486158	0.7394956	0.6596542	0.7073734	0.0371446	0.4020296	0.1149906	0.4953997	0.6876364	0.6471393	0.0466894	0.4994877
0.3121511	0.2477847	0.6333987	0.5698515	0.1455422	0.6071714	0.5946883	0.4394332	0.7896480	0.2479492	0.4453792	0.1449390	0.2436185	0.2957414	0.1657232	0.2099576	0.6160989	0.2874553	0.4582193	0.4217073	0.1284269	0.3519423	0.4275753	0.4917170	0.5714477	0.5354061	0.2575643	0.4739082	0.0508944	0.0074200	0.1864052	0.3800730	0.8187113	0.2721837	0.1770854	0.2171540	0.6824571	0.0295905	0.1163748	0.7434269	0.5920341	0.0673870	0.5655072	0.0391683	0.0465041	0.5988072	0.4241430	0.2944675	0.6043273	0.5695416	0.1135923	0.6239690	0.6024988	0.6228364	0.7592780	0.4013788	0.1019291	0.0221034	0.0835899	0.7932761	0.0010767	0.1012039	0.3332501	0.4029129	0.2102016	0.6726030	0.0495805	0.0457153	0.2636676	0.0453817	0.7665562	0.3058982	0.2047165	0.0703366	0.4363877	0.0487062	0.7130492	0.5128510	0.3700616	0.4042149	0.4541993	0.2675254	0.0000000	0.0458359	0.5912454	0.7267781	0.0094491	0.7685022	0.0738435	0.6677543	0.6995919	0.7653161	0.0822625	0.4697469	0.1255341	0.5935850	0.4938675	0.7218680	0.0292085	0.6843129
0.3163576	0.2591408	0.7529918	0.6000659	0.0664351	0.5927872	0.4447591	0.5272751	0.6664199	0.1912674	0.3485444	0.1001194	0.2101944	0.3499359	0.1308171	0.2817493	0.6175801	0.4328091	0.5434241	0.4662165	0.1954081	0.1346128	0.6664890	0.4723230	0.5320743	0.6145047	0.2394377	0.4549493	0.0485843	0.0146834	0.1551499	0.4021357	0.6114240	0.2933001	0.2123189	0.0851843	0.6141242	0.0252708	0.6813252	0.3010584	0.6102033	0.0559982	0.5304226	0.0203079	0.0413547	0.6560997	0.5020650	0.2220977	0.5937557	0.5343134	0.0801996	0.6635714	0.4597693	0.4713171	0.6803344	0.4405385	0.0782029	0.0260354	0.0732075	0.7932327	0.0086212	0.1739706	0.3075827	0.4914603	0.2018090	0.5456349	0.0308184	0.0977402	0.2171952	0.0735311	0.7001555	0.3535719	0.2067545	0.0371284	0.5373705	0.0407346	0.6119787	0.4512946	0.3143296	0.3247758	0.3696538	0.3229865	0.8139847	0.0000000	0.5017433	0.7333343	0.2956810	0.8194977	0.0658144	0.6810434	0.7042156	0.8688932	0.0343313	0.6522735	0.0582325	0.5719657	0.6024840	0.8134354	0.0321908	0.5903851
0.3372416	0.3233137	0.6839018	0.4225462	0.0852226	0.7188258	0.6585482	0.4839177	0.5729106	0.1547622	0.4944054	0.1116654	0.2333224	0.3280746	0.1482280	0.2903016	0.7167186	0.2650140	0.5890278	0.4582283	0.1683601	0.1964129	0.5279402	0.4715385	0.4990389	0.6177737	0.2955510	0.5824393	0.0764819	0.0075371	0.2436805	0.3622250	0.7949381	0.2275546	0.1593775	0.0776712	0.5376895	0.0143433	0.7547022	0.2658363	0.7771828	0.0400680	0.5471079	0.0425487	0.0822408	0.7277456	0.4387117	0.2716756	0.5834056	0.5513078	0.1138587	0.7471687	0.5056038	0.4861969	0.7097512	0.4549699	0.0528171	0.0194471	0.0729583	0.6398279	0.0247724	0.1149734	0.3555324	0.5413552	0.1633015	0.7370718	0.0323508	0.0479215	0.3819237	0.0469668	0.6651554	0.4879359	0.2416098	0.0410423	0.4144116	0.0718988	0.6878581	0.4815960	0.2528234	0.4049587	0.3997028	0.2924286	0.7573674	0.0675839	0.0000000	0.7206555	0.1391483	0.7326967	0.0728188	0.6040086	0.6664436	0.7757622	0.1199603	0.5146585	0.0841869	0.4563895	0.6203333	0.6660485	0.0077708	0.6361089
0.2780906	0.1467003	0.7198830	0.5090283	0.1632766	0.6816625	0.6280788	0.5789591	0.7209461	0.2094589	0.4017475	0.1157221	0.1970868	0.3078776	0.1671769	0.2428906	0.5592094	0.2711306	0.6097935	0.4974411	0.2021645	0.0771074	0.5137487	0.5408882	0.5691444	0.6870915	0.3076273	0.6123980	0.0411421	0.0015516	0.2989559	0.3610471	0.7009495	0.1775842	0.2001443	0.0846235	0.6020881	0.0728724	0.6253585	0.2329830	0.7275026	0.0439925	0.6256078	0.0458415	0.0620405	0.8309841	0.3697421	0.2068868	0.5414456	0.6515930	0.0424162	0.7821982	0.4633529	0.6321489	0.7655541	0.4030078	0.0631301	0.0258746	0.0414835	0.7020530	0.0125640	0.1130395	0.3192894	0.5270086	0.2042912	0.5400601	0.0287434	0.0654990	0.2838985	0.0344117	0.6687182	0.3531379	0.1592584	0.0437354	0.4961255	0.0658423	0.6476443	0.5122857	0.3457145	0.3465229	0.4664428	0.2709228	0.7460875	0.0483163	0.7242042	0.0000000	0.4502846	0.7528040	0.1104102	0.6510886	0.7461627	0.7012600	0.0828528	0.5716262	0.1368617	0.6679541	0.6458351	0.7141817	0.0423801	0.5991832
0.3640811	0.2925636	0.6363018	0.4548637	0.0752704	0.5559379	0.5508554	0.4909950	0.9247832	0.1675722	0.3525686	0.1321044	0.1717734	0.2755409	0.1678509	0.2473222	0.5657492	0.3514682	0.5445639	0.4793615	0.1459748	0.1692349	0.5380966	0.4787637	0.7079019	0.5526677	0.2615051	0.5285385	0.0642073	0.0088684	0.2540419	0.3844791	0.7867305	0.2227568	0.1790972	0.1549609	0.7124635	0.0658064	0.6944029	0.2891105	0.8656215	0.0382157	0.5273985	0.0360588	0.0375649	0.7619874	0.3522294	0.4090120	0.5588296	0.6611450	0.2033042	0.6834350	0.4547318	0.4794609	0.8080450	0.5990583	0.1627342	0.0199873	0.0511929	0.7022038	0.0147993	0.1639605	0.3762441	0.4184847	0.2540215	0.5455762	0.0273433	0.0765409	0.2842556	0.0510151	0.8276746	0.4024692	0.1559167	0.0312150	0.5056070	0.0707662	0.6292569	0.4081891	0.3551070	0.4178286	0.3540196	0.2850118	0.8173076	0.0583966	0.4899187	0.7528622	0.0000000	0.6552103	0.1765298	0.5955674	0.7620507	0.8093149	0.0749927	0.4770953	0.0773520	0.6275452	0.5110013	0.6737816	0.0194296	0.6942401
0.3700629	0.3392788	0.7113973	0.4558993	0.1048781	0.6096481	0.6438670	0.5114884	0.9090288	0.1690431	0.4030029	0.1874751	0.1797360	0.3818876	0.1392083	0.3282144	0.5752618	0.3482493	0.5969337	0.4949295	0.1234341	0.1040478	0.5991509	0.5282158	0.5192959	0.5823088	0.3125262	0.6314598	0.1137494	0.0011783	0.1989608	0.3329787	0.8234588	0.2630024	0.2287443	0.1373725	0.6244882	0.0541605	0.7372494	0.3039123	0.6711647	0.0270943	0.5549084	0.0493456	0.0347498	0.6622759	0.3801597	0.2461158	0.5151830	0.6990243	0.1597883	0.7977227	0.5787303	0.5995954	0.7574586	0.4550196	0.1566479	0.0497050	0.1083222	0.7718970	0.0069764	0.1401018	0.3544902	0.4907141	0.2283823	0.8249462	0.0338311	0.0542049	0.3180500	0.0535571	0.6935021	0.2952390	0.2174370	0.0550007	0.4359796	0.0604166	0.7315756	0.5116536	0.3138199	0.3660904	0.4669021	0.3043620	0.7520462	0.0438876	0.5611184	0.7813139	0.0645513	0.0000000	0.1042985	0.6006694	0.7715874	0.6141184	0.0802883	0.4608487	0.0706058	0.5644282	0.5474407	0.7200212	0.0348574	0.7050270
