G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6404937	0.0500050	0.4321041	0.3934730	0.2899701	0.5730594	0.5539285	0.0681068	0.6685165	0.2049817	0.4917288	0.6025464	0.6159706	0.4245049	0.6305931	0.2300550	0.3205884	0.4476648	0.2231508	0.6275895	0.2109267	0.0239183	0.6759547	0.4336351	0.0285216	0.0544420	0.1722932	0.6890322	0.5733974	0.6648291	0.4259061	0.7013450	0.0668031	0.6490389	0.4936191	0.2775518	0.4300596	0.4064646	0.4849736	0.3185952	0.0093636	0.1831923	0.3358559	0.7196147	0.6473354	0.0373813	0.1217020	0.4259695	0.4574664	0.5455489	0.2421060	0.6617822	0.0671525	0.5748086	0.4840389	0.1164103	0.3341491	0.5964471	0.6308833	0.5445873	0.6493681	0.6383676	0.4056012	0.2685537	0.2846995	0.6115860	0.0000000	0.2519462	0.6392336	0.2241192	0.1660784	0.1870536	0.1591315	0.4192060	0.4239110	0.1601537	0.0041696	0.5333504	0.5661355	0.2055552	0.3240076	0.2331782	0.5784642	0.1780899	0.3227161	0.7151160	0.2390731	0.4667790	0.4319997	0.6124249	0.5059861	0.4723730	0.5581773	0.7047113	0.7399224	0.6414267	0.4066596	0.6832057	0.6610643	0.7810165
0.7366122	0.0786989	0.4757496	0.4990634	0.3124197	0.3874238	0.4149166	0.0592122	0.6006106	0.1896204	0.5291638	0.7475301	0.4953152	0.4053181	0.5395737	0.2038709	0.4287785	0.4391525	0.1751844	0.6776866	0.2963877	0.0228324	0.6836193	0.2993013	0.0356107	0.0227731	0.0896730	0.7483446	0.5792460	0.5730036	0.4646555	0.6469242	0.0972376	0.6385989	0.5462268	0.4136622	0.4546195	0.5531022	0.5606029	0.2867813	0.0234196	0.2811222	0.2281140	0.7141644	0.5769787	0.0177808	0.1003032	0.4469209	0.3896261	0.5085083	0.1623095	0.6214458	0.1071836	0.5015277	0.5291306	0.1412175	0.4514404	0.5927192	0.6991045	0.6004048	0.5919560	0.6072587	0.2916398	0.3098576	0.3015232	0.5938610	0.2588773	0.0000000	0.6550996	0.1964273	0.1193704	0.1613829	0.1581286	0.4212139	0.4581045	0.1390390	0.0009157	0.4089633	0.6602955	0.1455186	0.3755063	0.2637630	0.4492227	0.1495403	0.3184059	0.6482617	0.3061740	0.5206614	0.5255807	0.5593684	0.4868419	0.3848872	0.4778495	0.7188472	0.6289730	0.5489466	0.2152469	0.6579649	0.6891439	0.6886217
0.6619778	0.0814903	0.5532713	0.5220599	0.3237115	0.4226769	0.4618513	0.0709066	0.5799749	0.2505054	0.6011714	0.5595087	0.4693323	0.3744539	0.5644662	0.1744833	0.3394470	0.4127746	0.2266585	0.6030257	0.3205186	0.0376071	0.7442852	0.2886491	0.0152324	0.0415001	0.1280582	0.7151887	0.5758423	0.6369139	0.4013536	0.6868203	0.0497738	0.6148968	0.4957640	0.3486532	0.3966455	0.5352744	0.5797646	0.2446773	0.0192122	0.2764912	0.2835539	0.5783214	0.6891653	0.0048147	0.1504375	0.4712224	0.3758713	0.4871197	0.2097144	0.6575386	0.0967727	0.5417626	0.5346236	0.0956173	0.4533626	0.5321662	0.8116091	0.6082577	0.4584952	0.7472970	0.3096592	0.2550098	0.2507073	0.5464813	0.2148496	0.2578122	0.0000000	0.2230553	0.1560061	0.1862588	0.2129097	0.4433050	0.4157666	0.1892448	0.0028180	0.4312486	0.5423633	0.1908686	0.3238524	0.3275469	0.5959484	0.1990279	0.2946548	0.7588379	0.2248793	0.5456406	0.4822484	0.5921973	0.3413977	0.4227114	0.5144781	0.6096640	0.7337224	0.6897474	0.2683415	0.6421497	0.6804661	0.6762162
0.6391784	0.0602164	0.4550629	0.5509780	0.3726030	0.5115406	0.3774810	0.0666631	0.6033250	0.2205702	0.4958385	0.5434161	0.4772660	0.3774795	0.7231707	0.1886377	0.3340779	0.4143182	0.2593125	0.6184271	0.2525422	0.0118876	0.5880921	0.3773458	0.0307587	0.0545170	0.1373182	0.5962238	0.4868493	0.7051978	0.4115017	0.6224897	0.0698863	0.5957549	0.4985456	0.3608617	0.4106142	0.4336011	0.5143460	0.3807495	0.0302098	0.2361711	0.2728473	0.6331972	0.6239748	0.0149391	0.1002082	0.5564068	0.5337227	0.7141561	0.2577401	0.6717279	0.0924590	0.4649478	0.5709061	0.1665586	0.4002315	0.4345413	0.7805956	0.5687640	0.5327284	0.6652270	0.3784219	0.3082022	0.2835596	0.4696563	0.1903474	0.2381872	0.6125627	0.0000000	0.1803632	0.1180900	0.0749083	0.3843487	0.4484205	0.1038402	0.0019855	0.6377049	0.5767598	0.2131357	0.2759206	0.3089919	0.5479581	0.0813467	0.3393966	0.7207718	0.2002489	0.5985497	0.4174290	0.5072302	0.3980745	0.4469017	0.5517304	0.7228870	0.7179852	0.7393717	0.3172346	0.6613623	0.6581139	0.7929831
0.6746442	0.0446537	0.4040198	0.3289547	0.2393887	0.4807055	0.4037781	0.0474705	0.5217095	0.1818297	0.5768538	0.5051148	0.5365493	0.3158357	0.7014685	0.1662931	0.3588667	0.4552008	0.2203116	0.7015749	0.3053766	0.0510735	0.6982892	0.3926415	0.0204252	0.0391134	0.1286957	0.6471271	0.4987437	0.6549829	0.5023033	0.6334309	0.0668230	0.6982126	0.4898656	0.4110134	0.5138304	0.4814250	0.4471995	0.3386621	0.0206337	0.4259944	0.1910505	0.6596444	0.6473109	0.0286351	0.0875471	0.5727646	0.5149021	0.5420336	0.2773047	0.6053663	0.0474596	0.3700139	0.5985492	0.1148114	0.3481783	0.5055859	0.6900822	0.5803823	0.5501740	0.5742297	0.2830975	0.2209246	0.2210645	0.5133410	0.3391182	0.2202503	0.6237144	0.1858003	0.0000000	0.1327307	0.1212507	0.4018689	0.3999827	0.1284395	0.0031144	0.4662317	0.5176510	0.2181022	0.3737538	0.2827606	0.4589692	0.1314271	0.3663778	0.6366630	0.2424338	0.4997687	0.4730781	0.6897908	0.3935560	0.3494052	0.4275013	0.7042672	0.5499496	0.6478446	0.3460358	0.6640373	0.6892716	0.6815954
0.8099795	0.0779976	0.4853236	0.3374717	0.2465789	0.3701007	0.4111586	0.0423449	0.5661421	0.2730236	0.6231599	0.5335683	0.6742287	0.3488383	0.6783502	0.1347188	0.2148422	0.5156908	0.2925527	0.6328187	0.2092476	0.0307728	0.7719204	0.4036139	0.0094239	0.0272025	0.1721848	0.5827356	0.5904239	0.5823778	0.6232947	0.7825246	0.0946562	0.6256964	0.4836354	0.2678539	0.4907732	0.4425084	0.4102947	0.2975267	0.0217797	0.2218011	0.3337500	0.6150632	0.5826162	0.0202711	0.1485381	0.3626263	0.4654220	0.6005034	0.1899106	0.6659489	0.0460264	0.3305831	0.5488766	0.1873363	0.4587459	0.4724432	0.6206678	0.6194698	0.5712919	0.6638806	0.3507950	0.2802313	0.2287375	0.5170375	0.0178490	0.2954191	0.6360138	0.1119349	0.1358004	0.0000000	0.1793455	0.4154540	0.4312064	0.1068879	0.0085226	0.4945760	0.4535097	0.3352655	0.2948699	0.3783512	0.4794352	0.1318468	0.3822857	0.6465455	0.2267777	0.5426645	0.4655210	0.5830455	0.4214878	0.4269015	0.5378719	0.7186130	0.7171962	0.6395376	0.2729079	0.7087942	0.7211549	0.6364814
0.7241374	0.0989411	0.5016933	0.4060724	0.2577499	0.4488123	0.5325532	0.0616006	0.7007136	0.2138340	0.5915358	0.4904009	0.5332978	0.3215666	0.6673316	0.1912218	0.3469353	0.3655010	0.2343898	0.5780824	0.1907184	0.0340466	0.6184193	0.4439404	0.0175445	0.0366376	0.1167526	0.6950488	0.5846366	0.6094169	0.3941560	0.7283144	0.0712461	0.6829133	0.6340749	0.4056232	0.3977037	0.5002910	0.5013714	0.4054918	0.0418202	0.2234754	0.2692029	0.5721490	0.5571002	0.0161989	0.1373681	0.4958868	0.4550223	0.5283945	0.2768337	0.7297135	0.0562286	0.4279114	0.5320302	0.1312860	0.5232966	0.4541427	0.6669845	0.5637790	0.6248355	0.7588989	0.3877636	0.1821632	0.2884802	0.4571309	0.2976484	0.2118197	0.6061933	0.2650092	0.1442346	0.1774724	0.0000000	0.3768877	0.3465795	0.2266365	0.0012105	0.4529335	0.6798062	0.1763876	0.3524848	0.2625285	0.5336634	0.1176792	0.3638800	0.6958107	0.2714079	0.5091418	0.5580859	0.5125604	0.2881787	0.2860690	0.4381922	0.7633379	0.6949593	0.7260726	0.2660410	0.7012719	0.7547148	0.7607668
0.6475688	0.0730679	0.4400670	0.4157806	0.3410964	0.4689352	0.4771550	0.0637958	0.6687030	0.2655470	0.5059817	0.5918178	0.4467554	0.3863075	0.5550377	0.1203181	0.2722503	0.3906917	0.2473856	0.7331666	0.2666673	0.0377207	0.7229265	0.3885683	0.0233455	0.0315813	0.1242505	0.6922128	0.5334446	0.6405771	0.4884567	0.7826100	0.0883646	0.6688127	0.4734755	0.2747304	0.4341058	0.5075709	0.5242801	0.3201129	0.0236986	0.2158569	0.3031112	0.6805712	0.6285994	0.0082330	0.1941222	0.5504488	0.4870782	0.4747024	0.1508562	0.6357452	0.0749917	0.5722706	0.5210154	0.1412789	0.2857149	0.6459287	0.6652824	0.4171375	0.5720177	0.7169513	0.3790836	0.2639662	0.2517678	0.5369606	0.2991367	0.2678951	0.5832431	0.2912828	0.1628457	0.1435346	0.1295522	0.0000000	0.4194702	0.2419410	0.0019652	0.5377221	0.4953146	0.1381117	0.3543483	0.2809450	0.6426244	0.1436732	0.3681666	0.6485238	0.2316863	0.5215385	0.4978508	0.6564492	0.3243525	0.3811483	0.5359222	0.6264647	0.6548192	0.5980587	0.2680586	0.6287342	0.7181558	0.6520546
0.7099041	0.0663182	0.4721230	0.5593361	0.2602797	0.4286359	0.4691324	0.0604937	0.7157026	0.1969946	0.5888937	0.5192943	0.4960501	0.3980795	0.7017115	0.2021135	0.3545400	0.3911907	0.2229056	0.6343716	0.2777111	0.0230363	0.6455720	0.4379410	0.0279370	0.0407113	0.1567637	0.5391676	0.5297576	0.8420274	0.5236979	0.6499364	0.0718205	0.6807710	0.5445604	0.3661888	0.4137194	0.4118658	0.4195649	0.3146193	0.0195439	0.2569731	0.2609100	0.7400519	0.6474547	0.0054550	0.0989129	0.4960458	0.4396050	0.5816863	0.2078406	0.6838532	0.0581965	0.4613208	0.6544864	0.1169877	0.4714844	0.4935398	0.7382679	0.5127548	0.5420700	0.7659735	0.3735492	0.2545080	0.2477510	0.5325021	0.2840240	0.2355925	0.6582097	0.2121975	0.1558644	0.0723890	0.0783293	0.3794789	0.0000000	0.1170765	0.0098554	0.4811400	0.4479390	0.1551326	0.3254416	0.2205977	0.6435852	0.1766359	0.4209727	0.7176176	0.3063274	0.5398245	0.4779600	0.5467414	0.4114284	0.4579147	0.4537275	0.7358500	0.7668789	0.6682383	0.3116261	0.5549863	0.7099988	0.7276131
0.5910833	0.0648567	0.5887925	0.5053934	0.3471448	0.3445836	0.4551925	0.0805230	0.5728029	0.2749290	0.6086288	0.5098735	0.4286389	0.2985642	0.7898237	0.1810554	0.4385564	0.3855761	0.1573264	0.6067360	0.3090791	0.0262645	0.6830155	0.5186823	0.0287367	0.0158671	0.0954680	0.7096188	0.5477210	0.6731310	0.4845840	0.6855293	0.0864467	0.6537429	0.6154705	0.4016900	0.3959990	0.5546836	0.4403659	0.2902218	0.0395589	0.2717893	0.2650232	0.6745954	0.6627851	0.0143645	0.1913881	0.4525458	0.4472270	0.4941258	0.2988388	0.5688449	0.1760396	0.5854718	0.5757989	0.0793885	0.4594162	0.5655211	0.6459846	0.5885375	0.5007950	0.7608969	0.4072932	0.2387415	0.2926944	0.4848566	0.3003895	0.2492516	0.5932385	0.1903170	0.1770586	0.2381635	0.1446543	0.4110852	0.3331493	0.0000000	0.0039427	0.4222291	0.5118959	0.2150296	0.4079293	0.2741360	0.5185716	0.1345367	0.3004583	0.7529914	0.2094982	0.5936995	0.4215255	0.5744590	0.3935620	0.2890919	0.5510997	0.6424270	0.7173466	0.6398851	0.2583515	0.6733552	0.5961714	0.7488869
0.6066662	0.1063973	0.5297465	0.3451318	0.2229595	0.3694520	0.4755296	0.0721505	0.6364091	0.1518052	0.5560851	0.7457475	0.5275195	0.3003191	0.6808237	0.1794613	0.2344233	0.4593264	0.3104704	0.6598723	0.1869666	0.0361253	0.6805839	0.3257396	0.0193624	0.0476239	0.1412661	0.6329445	0.5913545	0.5912819	0.4678037	0.7066137	0.1415748	0.6570123	0.4733615	0.3080458	0.4590850	0.4927946	0.5265036	0.3390775	0.0219306	0.2370908	0.3372661	0.6894396	0.8969777	0.0289207	0.0913036	0.4117211	0.4694615	0.6081378	0.2034169	0.6140242	0.0365927	0.4507936	0.6646032	0.0844410	0.4547833	0.6648911	0.6946375	0.5543891	0.5660751	0.8400468	0.3583313	0.2308860	0.2409007	0.4364890	0.2730543	0.2828651	0.6861634	0.2209140	0.1181093	0.1222555	0.2159575	0.4443676	0.4466373	0.1058510	0.0000000	0.5480334	0.4996532	0.2341757	0.3340108	0.2910794	0.5658821	0.1953031	0.3329351	0.7236002	0.2265213	0.4839606	0.4481492	0.5992360	0.3899337	0.4073793	0.5333205	0.6199764	0.6653998	0.8889053	0.3455627	0.7443905	0.6654222	0.6121835
0.7390098	0.0729064	0.5621571	0.5425411	0.2486624	0.5142327	0.4039948	0.0536341	0.6829036	0.1847655	0.6518179	0.5693170	0.4935227	0.3319441	0.6483121	0.1882266	0.2775024	0.4247004	0.4116444	0.7338186	0.2223225	0.0294442	0.7971132	0.3686407	0.0190630	0.0177448	0.1495868	0.7268425	0.4613560	0.6544083	0.3612230	0.7184640	0.0803012	0.6926154	0.4684475	0.4288277	0.4874709	0.5417205	0.4812212	0.3358479	0.0313655	0.3109580	0.2425096	0.7165567	0.6675115	0.0034364	0.1006786	0.4521317	0.4429742	0.5610059	0.2570813	0.6555524	0.0609656	0.4772055	0.7217593	0.1249235	0.4315507	0.5100660	0.8787535	0.5410574	0.6497330	0.6335918	0.3655483	0.2141226	0.2757924	0.4532815	0.2001990	0.3278594	0.7903226	0.2148552	0.1394969	0.1686303	0.1976584	0.5393285	0.3132289	0.1294537	0.0014657	0.0000000	0.5381571	0.2537858	0.3209455	0.2620112	0.4596362	0.1250900	0.4327901	0.6724219	0.1647700	0.5273842	0.5405315	0.6199189	0.3472140	0.3412232	0.4279737	0.6209258	0.6814125	0.6597476	0.2354181	0.6981552	0.7871607	0.6437137
0.6057119	0.0894141	0.4363511	0.6625116	0.3316414	0.3916467	0.4829794	0.0222617	0.3010283	0.2200807	0.5558185	0.7699517	0.5646839	0.4737411	0.5597958	0.1751977	0.3613062	0.3905615	0.3098915	0.7562690	0.2966197	0.0131225	0.7277272	0.4015302	0.0216844	0.0460911	0.2301093	0.7046107	0.5007335	0.7413517	0.4021812	0.7949550	0.0722445	0.6316369	0.5138333	0.2887459	0.4653059	0.4536797	0.4080449	0.4464384	0.0660048	0.2513882	0.2174767	0.7281665	0.5731971	0.0034833	0.1955904	0.6291297	0.4696963	0.5114608	0.3034673	0.6624650	0.0742282	0.5288853	0.5552534	0.1069024	0.4448646	0.5128639	0.5349690	0.5001747	0.4299020	0.7429317	0.3423494	0.2373629	0.2178800	0.4928191	0.3129203	0.2250253	0.5695990	0.1703892	0.1464221	0.1986484	0.1901748	0.3654781	0.5965298	0.1809064	0.0007208	0.2934665	0.0000000	0.8136754	0.2716242	0.3461080	0.2920353	0.0206011	0.4937605	0.3565685	0.3267229	0.3531626	0.0119847	0.6685643	0.2583955	0.3871305	0.3248108	0.7807515	0.6870630	0.6262374	0.2372426	0.8123711	0.7623293	0.6351236
0.7428226	0.0858591	0.5295321	0.5241097	0.2380901	0.4815433	0.4587770	0.0028421	0.3166922	0.2821885	0.5430996	0.6996106	0.4805304	0.4449321	0.6389187	0.1375506	0.3829194	0.4340552	0.2862250	0.7044913	0.2476859	0.0297329	0.7811611	0.3630006	0.0285731	0.0528326	0.1381109	0.6950484	0.5308691	0.6783533	0.4478095	0.6655230	0.0828190	0.8189251	0.5416584	0.3011206	0.3889333	0.5303536	0.4472262	0.3764217	0.0266507	0.2945194	0.1619073	0.6622376	0.4649576	0.0055732	0.5565576	0.6003477	0.2940892	0.4818408	0.3027044	0.6073101	0.0659231	0.4914813	0.6382795	0.1803217	0.4053684	0.5985779	0.5956356	0.5441094	0.3010770	0.6704557	0.3708762	0.2563026	0.2638966	0.4956457	0.2604059	0.2563827	0.6817787	0.1727641	0.1394860	0.1237487	0.1143491	0.4732649	0.3547427	0.1679103	0.0008173	0.4058577	0.7265528	0.0000000	0.4179041	0.3298958	0.4735024	0.0076181	0.4106129	0.6628369	0.1910806	0.2697127	0.0282463	0.6700605	0.3111871	0.1529389	0.4556873	0.7351133	0.7297764	0.6005316	0.3119193	0.7091236	0.7076508	0.6114141
0.6415467	0.1245076	0.4786629	0.3896428	0.3477941	0.4404348	0.4114051	0.0877153	0.7043829	0.3237361	0.6010343	0.6124566	0.4928154	0.4464854	0.7064448	0.1700558	0.4336916	0.4940366	0.1708667	0.5634142	0.2459451	0.0305952	0.5915016	0.4074045	0.0196400	0.0444837	0.1516347	0.7472587	0.5363825	0.6877745	0.4054337	0.6416515	0.0990581	0.7256955	0.5257178	0.3148137	0.4603029	0.5738020	0.5316143	0.3241306	0.0276013	0.2952481	0.2384063	0.8085056	0.7095176	0.0027052	0.1292743	0.4822818	0.4754012	0.4632397	0.2453855	0.6595583	0.1007591	0.6237166	0.5654670	0.1311183	0.4641819	0.5357011	0.6628724	0.6800885	0.6427637	0.6106006	0.3263073	0.1845246	0.2217673	0.5112215	0.2253098	0.2230744	0.7402637	0.1946050	0.1731328	0.1132036	0.1872136	0.3974478	0.3375835	0.1426849	0.0041988	0.4987431	0.5942881	0.1669617	0.0000000	0.2693889	0.5372807	0.1601771	0.3972625	0.5924831	0.2314781	0.4568681	0.4773702	0.6224189	0.4008575	0.3771961	0.4374440	0.5695162	0.6862029	0.6445143	0.2538212	0.5576010	0.5725165	0.6612308
0.6746608	0.0761360	0.5198713	0.3599786	0.2278756	0.5254499	0.4566134	0.0417044	0.6805660	0.2263292	0.6447048	0.4927213	0.4223508	0.3156322	0.7550302	0.2088744	0.3031204	0.3544088	0.1649307	0.7241260	0.2259173	0.0356085	0.7205459	0.3428640	0.0300415	0.0359974	0.2148373	0.6711270	0.5645342	0.6023966	0.4845236	0.7761371	0.1073897	0.7745902	0.5825140	0.2841346	0.4748445	0.5886964	0.4953861	0.4486079	0.0121074	0.2053464	0.3264958	0.6526455	0.7212400	0.0107453	0.1032331	0.3471036	0.5218953	0.4751403	0.2318348	0.7703792	0.0741102	0.4822675	0.6377908	0.1670563	0.3980044	0.5763631	0.6670591	0.6260008	0.5467164	0.6619518	0.4217654	0.2165599	0.2491263	0.5732740	0.3383907	0.2139108	0.6569883	0.2013470	0.1224855	0.1301240	0.1602617	0.4040776	0.3899331	0.0913605	0.0074592	0.4196070	0.5345069	0.2189909	0.3721736	0.0000000	0.5599350	0.1850416	0.3530017	0.5790443	0.1512390	0.5242759	0.5230925	0.5114573	0.4014671	0.4516007	0.4459049	0.7557607	0.6217649	0.7667349	0.3069835	0.6693901	0.7333058	0.5568353
0.6478451	0.0878255	0.3815337	0.3410863	0.2134499	0.4558842	0.5098991	0.0607461	0.6081609	0.2179510	0.5939812	0.5984735	0.6222330	0.3763540	0.5450777	0.1548981	0.3286644	0.3028102	0.1942172	0.6736372	0.1755279	0.0314940	0.7629885	0.3817466	0.0263298	0.0214499	0.1966735	0.6782115	0.5666953	0.6476423	0.4596372	0.6754075	0.0997014	0.6696281	0.5099352	0.2525027	0.4959546	0.6596643	0.4313014	0.2985755	0.0088994	0.2531735	0.2720305	0.6639369	0.7304166	0.0111248	0.1205042	0.5637245	0.3915811	0.5708278	0.2065507	0.5670757	0.0776118	0.4278623	0.6528586	0.1398558	0.4147875	0.6434865	0.6580054	0.6216161	0.5184382	0.8341835	0.3931920	0.2957397	0.2330891	0.6594345	0.2687517	0.2749997	0.7019492	0.1858800	0.1404874	0.1883120	0.1513256	0.3429096	0.3874927	0.1327218	0.0019544	0.4624632	0.5677991	0.2377403	0.3431224	0.2422746	0.0000000	0.1705079	0.4232031	0.7632234	0.2199288	0.5079924	0.4681308	0.6030887	0.4611924	0.4331622	0.5094838	0.7023148	0.6780457	0.7049321	0.1809360	0.7329308	0.6810483	0.6922916
0.6391584	0.0637190	0.4116314	0.5459994	0.3412612	0.4627967	0.5662787	0.0853183	0.5463764	0.2363442	0.5947701	0.6011717	0.5398129	0.2517158	0.4998711	0.1333282	0.3990274	0.3782102	0.2098523	0.8204370	0.2088211	0.0225032	0.6855055	0.3791756	0.0362380	0.0439037	0.1681356	0.6182075	0.6022076	0.7112823	0.4079913	0.6081662	0.1207637	0.6346658	0.6062220	0.2586345	0.4393630	0.4709708	0.4693757	0.3822679	0.0425692	0.2448430	0.3078249	0.6195903	0.6092194	0.0051324	0.1019587	0.4903445	0.5626731	0.3929924	0.2405279	0.6769310	0.0863451	0.4902955	0.5197502	0.0866145	0.4430271	0.6874020	0.6252062	0.5065612	0.4970112	0.6579948	0.2825910	0.2061845	0.3359125	0.5402466	0.2062756	0.1875270	0.6997085	0.1277373	0.1596305	0.2322066	0.0987072	0.4183340	0.3014603	0.1872536	0.0152566	0.4683439	0.5635423	0.2324093	0.3178825	0.2259019	0.5441321	0.0000000	0.3394362	0.7031733	0.2488156	0.6017022	0.4623554	0.6384153	0.4321101	0.4472217	0.5436667	0.6422662	0.6049700	0.6603334	0.2513152	0.6717734	0.5786658	0.8007582
0.6927148	0.0826729	0.4089733	0.4293186	0.3143884	0.4626690	0.4703234	0.0470720	0.6265332	0.3003843	0.6207506	0.7102097	0.5914739	0.3824659	0.6841327	0.1644870	0.2675889	0.4758452	0.2331035	0.7213929	0.2462072	0.0293520	0.6768546	0.4746867	0.0113651	0.0600262	0.1547742	0.6861523	0.5609763	0.6330402	0.4331449	0.7536148	0.0762128	0.7151676	0.5778996	0.3595910	0.4738281	0.5197112	0.4697212	0.3581032	0.0084773	0.2084406	0.2793794	0.6456793	0.6970998	0.0179622	0.2323719	0.5389994	0.5317457	0.5518663	0.1767096	0.6378251	0.0497714	0.4007046	0.5587761	0.1952598	0.3201406	0.4274342	0.6790117	0.5235084	0.6570957	0.6128743	0.3393209	0.1899476	0.2934748	0.4824603	0.2116041	0.2288120	0.7777825	0.1491063	0.1155195	0.1418950	0.1438454	0.4034403	0.4251407	0.1038019	0.0014437	0.4191960	0.5515694	0.1826393	0.3559702	0.2248805	0.5140297	0.1363727	0.0000000	0.6199791	0.2129945	0.4471386	0.4606216	0.5758884	0.3534442	0.3218448	0.5269458	0.6950545	0.8012256	0.7219850	0.3448263	0.7129365	0.6158437	0.6883318
0.6913207	0.0679801	0.5464978	0.3948859	0.2882073	0.4830935	0.5057938	0.1006808	0.5046642	0.2210647	0.5131713	0.6806360	0.5560529	0.4184388	0.7089302	0.1683797	0.3172237	0.4018152	0.2258140	0.8659370	0.1850140	0.0209443	0.6498218	0.3945229	0.0020099	0.0471963	0.1693872	0.6547675	0.4972672	0.5864523	0.3823755	0.6208448	0.1017325	0.5393981	0.6170281	0.3736589	0.5023070	0.5532616	0.4813054	0.2996548	0.0173109	0.3249871	0.2711711	0.7553805	0.6329561	0.0141472	0.1509033	0.4083497	0.4567414	0.4967846	0.1941723	0.6759220	0.0576903	0.3975697	0.6010471	0.1357935	0.4124596	0.6227945	0.6665721	0.5206351	0.5698664	0.6390413	0.3016120	0.3719431	0.3264258	0.6106078	0.2912291	0.2292809	0.7052656	0.1876145	0.1541104	0.1494144	0.1787602	0.4224198	0.4274891	0.1043407	0.0034664	0.4545275	0.4466304	0.2578603	0.3235854	0.3291401	0.5205902	0.1807264	0.3683264	0.0000000	0.2688431	0.5343628	0.4849418	0.5727780	0.3428778	0.3307741	0.4776769	0.5816101	0.6390011	0.7030354	0.3817090	0.8065361	0.6837204	0.7484288
0.6740892	0.0910950	0.4914849	0.4575817	0.3548896	0.4487748	0.4320838	0.0622680	0.6850270	0.2412595	0.5223755	0.6650155	0.4888834	0.4031120	0.6818175	0.1995838	0.2437349	0.6259978	0.1909179	0.7723103	0.1967285	0.0325628	0.6665449	0.3902497	0.0435919	0.0614604	0.0709863	0.7800717	0.5222512	0.6160179	0.4281466	0.7030356	0.1394011	0.6532307	0.5142056	0.2922118	0.4121270	0.5219775	0.4309201	0.3281232	0.0178244	0.2082288	0.2466383	0.6811011	0.5947634	0.0212389	0.1067692	0.4860446	0.5149873	0.5910867	0.2324766	0.6515193	0.0692598	0.4645776	0.4803379	0.1564257	0.3712549	0.5353535	0.6084602	0.6016047	0.5662230	0.7013658	0.4104593	0.2382375	0.2493280	0.4973811	0.2914792	0.3794737	0.8083785	0.1526817	0.1509659	0.1113929	0.1445910	0.3916744	0.4399360	0.1671766	0.0011809	0.4708141	0.5267112	0.2434750	0.3793813	0.2595850	0.4262140	0.1420998	0.3670251	0.6192586	0.0000000	0.5020976	0.4969558	0.5979714	0.4297935	0.3800227	0.4375819	0.7386196	0.9053600	0.6178627	0.2266647	0.7080507	0.6086416	0.6037833
0.6739262	0.0684960	0.5313887	0.3346947	0.3021222	0.3496282	0.5504164	0.0915206	0.5179785	0.2100277	0.5372290	0.5770067	0.5464884	0.3851871	0.6131543	0.1629568	0.3379751	0.4224688	0.3514698	0.6850114	0.2425986	0.0191977	0.6708562	0.3814305	0.0268705	0.0201837	0.1835424	0.5674033	0.4763366	0.6770135	0.5123196	0.6685774	0.0835444	0.5284316	0.5982268	0.3186415	0.5455438	0.4656032	0.3424378	0.3965698	0.0157413	0.2501684	0.2777004	0.6141337	0.5253822	0.0093293	0.1675197	0.4913207	0.3512643	0.5689241	0.2430927	0.6866066	0.0593778	0.5625143	0.5583355	0.0963415	0.4020428	0.4577675	0.5925144	0.5909041	0.5821317	0.6888209	0.3584788	0.2949133	0.2557054	0.5088257	0.2188900	0.2141997	0.7378341	0.1638782	0.1767612	0.1528086	0.1477508	0.3976429	0.3640098	0.0894822	0.0042010	0.3758581	0.6739460	0.2264280	0.2890056	0.3277461	0.4935292	0.1131139	0.2584278	0.5830995	0.1840334	0.0000000	0.4685782	0.5642002	0.4808806	0.3664068	0.5309927	0.7953769	0.6148583	0.6454377	0.2569050	0.6484614	0.8671185	0.7473369
