G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3608178	0.0214250	0.6555276	0.3334244	0.2596818	0.4543562	0.1629192	0.2432751	0.4068734	0.6573523	0.4758892	0.4850662	0.4039962	0.2890977	0.4020432	0.0350981	0.5188210	0.3942482	0.8258984	0.3722951	0.5413849	0.7169463	0.8798538	0.5030116	0.3938775	0.4862418	0.2611167	0.5969320	0.7052965	0.2995910	0.3195335	0.0480027	0.1163957	0.0423778	0.0006755	0.4396254	0.0550908	0.0398226	0.6336550	0.4671907	0.6939885	0.7481990	0.2336524	0.0742720	0.3477849	0.5899984	0.6520990	0.0194077	0.3400156	0.3318881	0.5314184	0.4529250	0.5538519	0.5719034	0.0351185	0.6751263	0.6650389	0.6016832	0.3353886	0.1861046	0.1213044	0.1878376	0.6794114	0.0508531	0.7342721	0.5232998	0.0000000	0.7165893	0.7355138	0.5796385	0.0542185	0.1532796	0.6813347	0.6506344	0.1819711	0.7086102	0.7154993	0.0193468	0.6443318	0.2459284	0.6272028	0.0028549	0.3975260	0.7914464	0.0076360	0.2055481	0.3975998	0.3041110	0.6511322	0.0342928	0.7881490	0.6146509	0.0470382	0.0243544	0.0166498	0.7471846	0.6891546	0.0647823	0.6447347	0.2413689
0.3983789	0.0102547	0.7161459	0.3836299	0.2049377	0.3658313	0.1192365	0.1786472	0.3190840	0.5945523	0.6054988	0.5128770	0.3413378	0.3049603	0.4208571	0.0545323	0.4805731	0.3011827	0.6970674	0.1854463	0.6574410	0.6695535	0.7577519	0.4103766	0.2286704	0.3878050	0.4283276	0.6795747	0.7493270	0.4168392	0.2434748	0.0325716	0.1374927	0.0465118	0.0077739	0.5218783	0.0907431	0.0400607	0.6376255	0.4249048	0.7714921	0.6750582	0.3001106	0.0856621	0.3447052	0.6000887	0.6041274	0.0398595	0.2925842	0.3053633	0.6291306	0.4977723	0.6639688	0.7287448	0.0327773	0.7068944	0.6159910	0.6334565	0.3475207	0.1586631	0.0491729	0.2524827	0.7221929	0.0768283	0.6606236	0.4727859	0.7245026	0.0000000	0.7666604	0.7549211	0.0779951	0.2196626	0.7728772	0.7295999	0.0765119	0.6353878	0.6167601	0.0263501	0.7168313	0.2142486	0.7425851	0.0022772	0.3666387	0.6413129	0.0140853	0.1346451	0.2414337	0.3290649	0.4974750	0.0181893	0.6863718	0.6837857	0.0320937	0.0210620	0.0173923	0.6874565	0.7283557	0.0668864	0.6534016	0.1977749
0.3571161	0.0025216	0.6190457	0.3447569	0.1875117	0.4589445	0.7257774	0.2406932	0.3628839	0.3771723	0.5066688	0.5103781	0.4282261	0.3111876	0.3384106	0.0468960	0.5671935	0.4949696	0.6993738	0.2908400	0.5290119	0.6749819	0.6581750	0.4607254	0.4102241	0.4635996	0.2437481	0.6408982	0.8293579	0.4573861	0.3186811	0.0410592	0.1002913	0.0408783	0.0010216	0.5656083	0.0843295	0.0748406	0.5743425	0.3777829	0.7675025	0.7430303	0.2363417	0.0538153	0.4698559	0.6625950	0.6542587	0.0555954	0.2557966	0.3170026	0.5466427	0.4038858	0.7720281	0.6336685	0.0288034	0.7961198	0.6531504	0.5984379	0.3381425	0.1323010	0.0866524	0.3701726	0.6718460	0.1183855	0.6629041	0.5477201	0.7160213	0.7373358	0.0000000	0.0305799	0.0349782	0.2025942	0.6213883	0.7683080	0.0928670	0.5753543	0.7261138	0.0252181	0.6588102	0.2669602	0.7374483	0.0349669	0.4709739	0.5693479	0.0075281	0.1264818	0.4182103	0.3395500	0.4865414	0.0402522	0.5771471	0.6249086	0.0243604	0.0271326	0.0196930	0.6819544	0.8879931	0.0595665	0.6152338	0.2206559
0.3761955	0.0079092	0.6723004	0.2600028	0.1659412	0.5248028	0.1232313	0.2483997	0.3634962	0.5798998	0.5403865	0.4689717	0.5456362	0.3586872	0.3733885	0.0319041	0.5759211	0.3540103	0.7566517	0.2842265	0.4954104	0.6508532	0.6537259	0.5315681	0.3903492	0.3908694	0.3668646	0.5880694	0.6940929	0.3496076	0.3455725	0.0772289	0.1919832	0.0337338	0.0014485	0.4726004	0.0579160	0.0875069	0.7322703	0.3831641	0.6620690	0.6663821	0.3046698	0.0753631	0.3101590	0.5658978	0.6598437	0.0263319	0.2291621	0.3363013	0.4929054	0.4014373	0.6351589	0.5878186	0.0280508	0.5515248	0.6135795	0.5482211	0.2845468	0.1283373	0.0950058	0.3308201	0.5804547	0.0697566	0.5932998	0.4018838	0.6475734	0.5565274	0.6836253	0.0000000	0.0314729	0.1776286	0.7108840	0.7112718	0.1746676	0.6322253	0.6679323	0.0165219	0.6180050	0.2506152	0.6199432	0.0104156	0.4324450	0.3935202	0.0125827	0.2135764	0.3822638	0.3927516	0.5096931	0.0409169	0.7314455	0.5958646	0.0406518	0.0218920	0.0114211	0.7228931	0.6371473	0.0943612	0.5669832	0.2074994
0.3525444	0.0252672	0.7844437	0.2845060	0.2174378	0.3934393	0.1965110	0.3088362	0.2734663	0.4904127	0.5330908	0.5667628	0.4523339	0.3363725	0.4029176	0.0354111	0.5935315	0.5933057	0.6504732	0.3115493	0.5837444	0.7676337	0.7304421	0.4575456	0.3875755	0.3790651	0.4067759	0.6301167	0.6780451	0.3159566	0.2717295	0.0501719	0.1565663	0.0631673	0.0030447	0.4234165	0.0720308	0.0275054	0.5128016	0.3101452	0.6277695	0.7234200	0.2810057	0.0564132	0.3442559	0.4991490	0.7626733	0.0303925	0.3192620	0.3703361	0.4633835	0.5285898	0.6185792	0.7263930	0.0258093	0.7509070	0.7260502	0.6311360	0.3149071	0.1286623	0.1187929	0.3729356	0.7378504	0.0825735	0.6708423	0.4235556	0.6366905	0.7294069	0.6651325	0.6930344	0.0000000	0.2358530	0.7056418	0.6425329	0.0152057	0.7136954	0.6972161	0.0156223	0.5918672	0.2417008	0.6285745	0.0000492	0.4249308	0.6898459	0.0074450	0.2131151	0.2946199	0.2608296	0.5543030	0.0388740	0.7277127	0.6357431	0.0321213	0.0261546	0.0214385	0.6212786	0.6328829	0.0268639	0.6640691	0.2019253
0.3205946	0.0263761	0.6926106	0.2601802	0.1985005	0.5655310	0.3123879	0.2218929	0.3818758	0.6013571	0.4668026	0.4331287	0.4802170	0.4327613	0.4500731	0.0460002	0.3924090	0.2628484	0.6227512	0.2365302	0.5740101	0.7278268	0.7120018	0.4757912	0.2968494	0.4244426	0.3235830	0.6187300	0.7511934	0.2765667	0.1999834	0.0231719	0.1217673	0.0353946	0.0127503	0.5543008	0.0459840	0.0660188	0.6993373	0.4468354	0.5835815	0.6361933	0.3250221	0.0512589	0.4354681	0.5580830	0.6185593	0.0310664	0.3141867	0.4057173	0.6282349	0.4214152	0.5927347	0.7269182	0.0135188	0.7108432	0.6616560	0.5925450	0.2763865	0.1507932	0.0762156	0.1863457	0.6362120	0.1323896	0.5149071	0.5008444	0.7316297	0.5038813	0.7594980	0.6973104	0.0421625	0.0000000	0.6321192	0.5825813	0.1277573	0.6135673	0.5988443	0.0092242	0.5867722	0.2110027	0.6141879	0.0006580	0.3158231	0.6430451	0.0172044	0.1457480	0.2980231	0.2871323	0.5343616	0.0242755	0.6049982	0.6402720	0.0632478	0.0239436	0.0129068	0.7369843	0.7465154	0.0715824	0.6044587	0.2011243
0.3977543	0.0111446	0.6203946	0.2434717	0.1934923	0.3948093	0.1869409	0.2046700	0.2441420	0.4644447	0.5916904	0.5057558	0.4580499	0.3479104	0.4059211	0.0223599	0.5289799	0.4109865	0.7528042	0.2264224	0.6426731	0.7040985	0.6219176	0.4787686	0.3738282	0.4584798	0.4079228	0.6481720	0.6686392	0.3497674	0.2617737	0.0303374	0.1704906	0.0394001	0.0015842	0.3982964	0.0649324	0.0318387	0.6401473	0.3264693	0.6390831	0.8134900	0.3184132	0.0688866	0.3954242	0.5769944	0.7229200	0.0340999	0.3461469	0.3361809	0.5773896	0.4918871	0.7078511	0.6048561	0.0315267	0.5026545	0.6593070	0.5134241	0.3011357	0.1818718	0.1157428	0.2537612	0.6443677	0.0778507	0.6607005	0.3964693	0.7363890	0.6244113	0.6500633	0.7148940	0.0427839	0.1706668	0.0000000	0.7244896	0.1457418	0.6076701	0.6668225	0.0149975	0.5849031	0.2274311	0.6153547	0.0031869	0.5653122	0.7699313	0.0228565	0.1700174	0.2566342	0.3915240	0.4808264	0.0214344	0.5988666	0.7040967	0.0313390	0.0207073	0.0321920	0.6239989	0.6870933	0.0490648	0.7775746	0.2470120
0.3839832	0.0138047	0.6598754	0.3566194	0.1817501	0.4093191	0.1814164	0.1728603	0.3181364	0.6177932	0.4544939	0.4527029	0.4668496	0.3949733	0.4071061	0.0361452	0.5218882	0.4745753	0.5787898	0.2554082	0.5281531	0.6829117	0.7381916	0.5505949	0.3327081	0.3658065	0.4975040	0.5485193	0.7072486	0.3942387	0.3929455	0.0405253	0.1383449	0.0237572	0.0110930	0.4242770	0.0574298	0.0444114	0.5276609	0.4343447	0.6140658	0.7137198	0.2675042	0.0376225	0.3152522	0.5630026	0.6025408	0.0273203	0.3675872	0.3318643	0.6484885	0.4439783	0.6032099	0.6303529	0.0148399	0.6771928	0.6196199	0.5532105	0.3183203	0.1461344	0.0730312	0.3649491	0.6360165	0.1090070	0.7091297	0.5071047	0.6773412	0.6052719	0.6614105	0.7990733	0.0336928	0.2810330	0.7902378	0.0000000	0.0009023	0.0095193	0.7187114	0.0061515	0.7724154	0.1604422	0.7036558	0.0049720	0.3651719	0.7615743	0.0027440	0.1752414	0.3243948	0.2747967	0.5154864	0.0190038	0.6430010	0.5929172	0.0314456	0.0141554	0.0182462	0.7858071	0.8970731	0.1433891	0.6982095	0.2797549
0.4622038	0.0178801	0.9177857	0.2922850	0.2395622	0.3968943	0.1732509	0.1949709	0.3874428	0.4746696	0.6045112	0.4119309	0.3312987	0.3824551	0.3767692	0.0387507	0.5410985	0.4996238	0.6400876	0.2520868	0.4586547	0.6702211	0.6822723	0.4372515	0.4132936	0.4488402	0.2270636	0.5744088	0.7632729	0.3153014	0.2342238	0.0352162	0.1307329	0.0488169	0.0014581	0.5955770	0.0528549	0.0596947	0.7747531	0.4373412	0.7276929	0.7270397	0.3576613	0.1123620	0.3526143	0.5692280	0.6385744	0.0239718	0.2534728	0.3292784	0.5548032	0.4111723	0.6908305	0.7260313	0.0177770	0.7307564	0.5972909	0.6297574	0.3384786	0.1817081	0.0632194	0.3442808	0.7205476	0.0601590	0.6981485	0.4806664	0.7776876	0.6625530	0.7155872	0.6422186	0.0354073	0.1446646	0.6468056	0.7221155	0.0000000	0.6959771	0.6662888	0.0120146	0.7583036	0.1788308	0.7090143	0.0004297	0.3855571	0.6904030	0.0150485	0.2121801	0.3041679	0.3499838	0.4132424	0.0598233	0.7000309	0.7514555	0.0348709	0.0266284	0.0063473	0.6430154	0.7716857	0.0590701	0.6256413	0.2012511
0.4072299	0.0160655	0.7046682	0.2088199	0.2133437	0.3920820	0.1304351	0.2072005	0.3351756	0.4903527	0.4985965	0.4207324	0.3724443	0.2993787	0.4085966	0.0328074	0.4473994	0.4059401	0.7760383	0.2334767	0.6232785	0.5442328	0.6434490	0.4956495	0.3520070	0.3268725	0.2668131	0.6670603	0.6068100	0.2410220	0.2345955	0.0391058	0.1068498	0.0317764	0.0003834	0.5188610	0.0563942	0.0403583	0.6736406	0.4629664	0.6535796	0.6354318	0.2808053	0.1341899	0.3971301	0.5511488	0.7081903	0.0262618	0.2814676	0.2998564	0.5911508	0.4399949	0.8421515	0.7251536	0.0302294	0.5558982	0.5777206	0.5240275	0.4450108	0.1536996	0.0408877	0.2008051	0.7745166	0.1259066	0.6000946	0.4771618	0.6090679	0.7268758	0.6431501	0.5913240	0.0817903	0.1782051	0.7714363	0.6148135	0.1326163	0.0000000	0.6050977	0.0635018	0.5911498	0.1863960	0.7730046	0.0017625	0.4602626	0.8034466	0.0084373	0.1326411	0.2859208	0.3560953	0.4531561	0.0439914	0.6292599	0.6295992	0.0149661	0.0253800	0.0175757	0.6725485	0.6857090	0.1047413	0.5722172	0.1745043
0.4136555	0.0102702	0.5892525	0.2451567	0.2158022	0.4345294	0.1364927	0.2479469	0.3134271	0.4962062	0.5401393	0.4549356	0.4227007	0.4242706	0.3367112	0.0402396	0.5627381	0.4003402	0.7080810	0.2343371	0.6321058	0.6337388	0.7036587	0.3868821	0.3340124	0.3766864	0.4029770	0.6972770	0.7170262	0.3169763	0.2860379	0.0608540	0.1247730	0.0303967	0.0019317	0.3457083	0.0674647	0.0302619	0.6249303	0.3995173	0.6056974	0.7554272	0.2565191	0.0763675	0.3522477	0.5698266	0.7591059	0.0280493	0.3706019	0.2802089	0.5465062	0.3437936	0.6987371	0.8042580	0.0080493	0.6595630	0.7187035	0.5392151	0.3754945	0.1546871	0.0888263	0.2978693	0.6278423	0.1241042	0.6572634	0.4257557	0.6481058	0.5373590	0.6679276	0.5948206	0.0610070	0.1411630	0.5954112	0.5454001	0.1433302	0.5870765	0.0000000	0.0169968	0.7504138	0.2666341	0.6547017	0.0018803	0.4327293	0.6022513	0.0061370	0.1848205	0.3039102	0.3190421	0.6622888	0.0250354	0.4893292	0.6687468	0.0315909	0.0377913	0.0169170	0.5974736	0.7449701	0.0316368	0.7301302	0.2087217
0.3526506	0.0113827	0.6899544	0.2638849	0.2481273	0.5647295	0.1278801	0.2966467	0.3453955	0.4755242	0.5018438	0.4308814	0.4388929	0.4676769	0.3208109	0.0567709	0.4281949	0.4119218	0.6501656	0.4538677	0.6124829	0.6098897	0.7836231	0.5179652	0.4101059	0.2944380	0.2594514	0.6385106	0.6226424	0.3315172	0.3351928	0.0488373	0.1241238	0.0264257	0.0040647	0.5620964	0.0573812	0.0575553	0.7176751	0.4740493	0.6790209	0.7542729	0.4200745	0.0820650	0.5095072	0.5733131	0.6455205	0.0604573	0.2128870	0.4103701	0.6153912	0.4091651	0.7475407	0.6511999	0.0206987	0.5328696	0.8907499	0.7706741	0.3775450	0.1783582	0.1201082	0.3167653	0.6918609	0.1283885	0.6073488	0.4631103	0.6512952	0.7517064	0.7035154	0.6600643	0.0507962	0.1180137	0.6594291	0.7041641	0.1073664	0.6047616	0.5916608	0.0000000	0.7628948	0.2104981	0.7050727	0.0122820	0.6153496	0.5409075	0.0115676	0.1405009	0.3514346	0.3480536	0.5817770	0.0612020	0.6181326	0.5447044	0.0539921	0.0102118	0.0136675	0.6979437	0.6213181	0.0408364	0.6456698	0.2987554
0.4064911	0.0111935	0.6545363	0.2622609	0.1802880	0.3803518	0.1050672	0.1921146	0.2673240	0.5908614	0.5228837	0.5182036	0.4164668	0.4211802	0.3435099	0.0308245	0.3733059	0.3220928	0.6850316	0.2235513	0.6145281	0.5675539	0.6926812	0.1984878	0.2956166	0.6177966	0.2589712	0.6157274	0.6116738	0.3033176	0.3785739	0.0487560	0.1042707	0.0508462	0.0021014	0.4049751	0.0785696	0.0973329	0.5822500	0.3969742	0.7709210	0.6851200	0.2265756	0.0868172	0.3735736	0.5311131	0.7009856	0.0283007	0.2776399	0.3112812	0.4975161	0.4424528	0.8203625	0.4972221	0.0192334	0.6566468	0.5490262	0.6146181	0.3758383	0.1844686	0.0847625	0.2018370	0.6505911	0.0507503	0.6964157	0.4802442	0.6168235	0.6515318	0.6189719	0.6257279	0.0473820	0.0503171	0.6596161	0.7144933	0.1584250	0.5745930	0.6276558	0.0130744	0.0000000	0.2254577	0.6150968	0.0013232	0.4355923	0.6123803	0.0104406	0.2281105	0.3696877	0.3391487	0.6655935	0.0539206	0.6103451	0.8102209	0.0212396	0.0281891	0.0117285	0.6492217	0.8249638	0.1157456	0.6401752	0.3119628
0.3023693	0.0243168	0.6586443	0.2663555	0.1904235	0.4139982	0.1426271	0.2295377	0.3580632	0.4667030	0.4944078	0.5248790	0.3413092	0.3469885	0.3389190	0.0243034	0.5040941	0.4392089	0.7057850	0.3004011	0.6069012	0.6933766	0.7827767	0.3937583	0.3520542	0.4115795	0.2702656	0.6321982	0.5935293	0.3643747	0.3710026	0.0278940	0.1482075	0.0540751	0.0036952	0.5137184	0.0978092	0.0281679	0.6501532	0.3734649	0.6713396	0.5947556	0.2562747	0.0499491	0.3615030	0.5795769	0.6533751	0.0525975	0.2320407	0.2701051	0.4658657	0.4589977	0.7108565	0.6610224	0.0197421	0.6787590	0.6742014	0.5289852	0.2845788	0.2103829	0.0755756	0.3011535	0.7049228	0.0905355	0.6255189	0.4767297	0.6063700	0.6737030	0.6602388	0.6881190	0.0548546	0.1843998	0.7601796	0.6112633	0.1591052	0.7255909	0.6786668	0.0062676	0.7062796	0.0000000	0.6569269	0.0018393	0.4994668	0.5536814	0.0406535	0.2248518	0.2987363	0.3557907	0.5629557	0.0230069	0.5539664	0.8033591	0.0301062	0.0155465	0.0383424	0.6887039	0.7365655	0.1373238	0.6183548	0.2223622
0.3767103	0.0384324	0.7589048	0.3727866	0.2587293	0.4851027	0.1612739	0.2203723	0.3405056	0.5285038	0.5120990	0.5281456	0.4725735	0.3631496	0.4120576	0.0429422	0.5015687	0.3933622	0.6157290	0.2734320	0.5216154	0.7518095	0.6867006	0.5671167	0.2904787	0.3365297	0.2773088	0.6386213	0.5156404	0.3982446	0.3142891	0.0433838	0.0823217	0.0748286	0.0043852	0.4210138	0.1056683	0.0185682	0.5863115	0.4372654	0.5866033	0.6336970	0.3214421	0.0267806	0.3831886	0.5521551	0.7236501	0.0422538	0.2652904	0.3763972	0.5225539	0.4635179	0.6984772	0.6783340	0.0361929	0.5737357	0.7405236	0.5757723	0.3991520	0.1675778	0.0714032	0.3036198	0.7267625	0.0662494	0.7358090	0.4610724	0.6301932	0.6428364	0.6491362	0.6240005	0.0311675	0.1442996	0.6470707	0.7084693	0.1525679	0.7446872	0.6397733	0.0064333	0.6313541	0.1497209	0.0000000	0.0011359	0.4312689	0.5660085	0.0092179	0.1257605	0.3159830	0.3427641	0.4583964	0.0201810	0.6479295	0.6857381	0.0303708	0.0237925	0.0135315	0.5929833	0.8466734	0.1211324	0.5788964	0.3078487
0.2983308	0.0150849	0.6843506	0.1972927	0.1996578	0.4300781	0.1318247	0.2559984	0.3350773	0.5151958	0.5445963	0.4541586	0.5325793	0.4485292	0.4094289	0.0361932	0.3974686	0.5028639	0.7757386	0.3473643	0.6508242	0.6775405	0.7511836	0.6490302	0.3424755	0.4922343	0.2856483	0.7020466	0.7193938	0.3639554	0.3835593	0.0353472	0.0792710	0.0281489	0.0014587	0.5122779	0.0575289	0.0546861	0.6225686	0.4432511	0.6690571	0.7075111	0.3859821	0.0738296	0.3781425	0.5676883	0.6744401	0.0330209	0.2826768	0.3524959	0.6758954	0.4723998	0.6037030	0.6564609	0.0155089	0.6151196	0.8508889	0.6803386	0.3899721	0.1454156	0.0628709	0.3071112	0.5925254	0.0837163	0.6222409	0.5968894	0.5895316	0.5596500	0.6580403	0.6486043	0.0527239	0.1999357	0.7741134	0.7288613	0.1959045	0.6748836	0.6813392	0.0096491	0.6716786	0.2166751	0.6401562	0.0000000	0.5107474	0.5836702	0.0158207	0.1825818	0.3029152	0.3482538	0.6152088	0.0496520	0.7151769	0.7041654	0.0259345	0.0267559	0.0127898	0.6814767	0.5451172	0.1909543	0.5969169	0.2037761
0.3444992	0.0074620	0.5951184	0.3789623	0.2346165	0.5060136	0.1599799	0.1938908	0.2798997	0.5388558	0.6557605	0.3883067	0.4084703	0.3278805	0.5132186	0.0310099	0.4627842	0.3688138	0.6434416	0.2421846	0.6633693	0.7396453	0.6316625	0.4107235	0.3421614	0.4673055	0.2852220	0.6989225	0.7294569	0.2806343	0.2611007	0.0565266	0.0770920	0.0321539	0.0030883	0.4795897	0.0666577	0.0222091	0.5357967	0.5664526	0.7797134	0.7032828	0.2577097	0.0567863	0.4232998	0.6060377	0.7359044	0.0622808	0.3234953	0.3797079	0.6146332	0.5170552	0.6838063	0.7744684	0.0126685	0.6066153	0.6306698	0.5529898	0.3728749	0.0997519	0.0556706	0.1885587	0.7244507	0.0571969	0.6916872	0.4790576	0.7250747	0.5475557	0.7003404	0.7105460	0.0517644	0.2019022	0.7253230	0.7663851	0.1722553	0.8516317	0.6002129	0.0157072	0.6169421	0.1825914	0.6332394	0.0015419	0.0000000	0.6635739	0.0046847	0.1546047	0.2621440	0.3386270	0.6145045	0.0468479	0.6346275	0.6805865	0.0205192	0.0388140	0.0086251	0.6573841	0.6156154	0.1684061	0.6365199	0.2033898
0.3240189	0.0198217	0.6464671	0.2166308	0.2045405	0.4169356	0.1245478	0.3018072	0.3021301	0.5725044	0.5096337	0.5538921	0.4312731	0.3396114	0.3358402	0.0474972	0.5002416	0.5633611	0.6800510	0.2373364	0.5222935	0.7364598	0.5920798	0.4684827	0.3219571	0.4410937	0.3614216	0.5984533	0.7023440	0.3839581	0.3412803	0.0464877	0.0721361	0.0806707	0.0024483	0.4776946	0.1053591	0.0393645	0.6745548	0.3629509	0.6297061	0.7480572	0.3047610	0.0621689	0.3418701	0.6271881	0.6692075	0.0452778	0.2881137	0.3516773	0.5715779	0.4797125	0.4942431	0.6378644	0.0284280	0.6134135	0.5943771	0.5394127	0.3988966	0.1665959	0.0963859	0.3292513	0.6045777	0.0733195	0.5166569	0.4886785	0.6509534	0.6816363	0.7831722	0.6373112	0.0360015	0.1723871	0.8121159	0.7272414	0.0997592	0.6832398	0.5268934	0.0074292	0.5722485	0.1755523	0.7185170	0.0037314	0.3526869	0.0000000	0.0120049	0.2004336	0.2338466	0.3420504	0.5531581	0.0391728	0.7215004	0.6285204	0.0212195	0.0309383	0.0185640	0.7063101	0.6370613	0.0498618	0.6439851	0.2236702
0.4228569	0.0215339	0.6103165	0.3278368	0.2299751	0.4073443	0.1407081	0.2004364	0.3638195	0.5424428	0.6551010	0.4552912	0.5191260	0.4024809	0.4053654	0.0254053	0.5769431	0.3633361	0.6975504	0.2307017	0.5856392	0.6551786	0.6011934	0.4188431	0.3424299	0.4383134	0.2628120	0.6194931	0.7447842	0.3177829	0.3495845	0.0490811	0.0950264	0.0451735	0.0003886	0.5677088	0.1140835	0.0274574	0.5545514	0.3993726	0.6157713	0.6998581	0.2956704	0.0491717	0.3077688	0.5272848	0.6037983	0.0692672	0.2717691	0.4262237	0.4572055	0.5095994	0.6923631	0.6365174	0.0154852	0.7054376	0.6735778	0.5263280	0.3298402	0.1825629	0.0641607	0.3104203	0.6256921	0.1083574	0.6533147	0.4786649	0.7243770	0.6582618	0.7426260	0.6485726	0.0388463	0.1224048	0.6341805	0.7258103	0.1546505	0.7884638	0.6233752	0.0171141	0.7015539	0.2252849	0.6392537	0.0078887	0.4459998	0.6397416	0.0000000	0.2037737	0.3459457	0.3937331	0.6179238	0.0211418	0.5280849	0.6925791	0.0541539	0.0196268	0.0111278	0.6434046	0.7353195	0.0651242	0.6727656	0.1435400
0.4431558	0.0067636	0.7285940	0.3710216	0.2176111	0.4310299	0.1495579	0.1762786	0.3984889	0.6519288	0.5794727	0.4647203	0.4324324	0.3676325	0.3335852	0.0452582	0.4063364	0.2364550	0.5577127	0.2415142	0.5528872	0.6532887	0.5828835	0.3414965	0.3426160	0.4635645	0.2273347	0.6984571	0.6696024	0.3471953	0.3010632	0.0252868	0.0710282	0.0401770	0.0005469	0.5333866	0.0855505	0.0573440	0.4891989	0.4865632	0.6114169	0.7311403	0.3157932	0.0889138	0.4623799	0.5501317	0.6088062	0.0702876	0.2494663	0.3110910	0.6661840	0.4648600	0.7461331	0.7175905	0.0162253	0.6560732	0.6418192	0.6772655	0.2882173	0.2533841	0.0752482	0.2453465	0.7325237	0.0948394	0.5728951	0.4886950	0.6372385	0.6740487	0.8107514	0.7074312	0.0312099	0.1409960	0.6784787	0.7720585	0.1284178	0.5811288	0.7346191	0.0071929	0.6234764	0.3037221	0.6437529	0.0005548	0.4318675	0.7524329	0.0236791	0.0000000	0.2958902	0.3133350	0.5107945	0.0322971	0.6141915	0.6026862	0.0756124	0.0207935	0.0448355	0.6966011	0.7500871	0.0599051	0.6755234	0.2011161
0.5026375	0.0133496	0.6210975	0.2863743	0.2394920	0.3758404	0.1204259	0.2815870	0.2714676	0.5309474	0.5227914	0.5411937	0.4815326	0.3538302	0.4305443	0.0239940	0.4558456	0.3564891	0.7700484	0.2310525	0.4776381	0.5148349	0.7279272	0.4550691	0.3145692	0.3657809	0.3282409	0.5696421	0.6433668	0.3923371	0.2761499	0.0464858	0.0746268	0.0539384	0.0004854	0.4478670	0.0768246	0.0303459	0.5138004	0.4390893	0.6079698	0.7987775	0.2352979	0.0516463	0.3774886	0.6768398	0.7322281	0.0457983	0.3195603	0.3679335	0.5636665	0.4919669	0.6981266	0.6824495	0.0264221	0.5657171	0.5891819	0.5818811	0.3713202	0.1546803	0.0610232	0.3693712	0.6303759	0.0725880	0.5329167	0.5216154	0.6632100	0.6750365	0.7303402	0.7908299	0.0496378	0.2090344	0.7239955	0.7081963	0.1049761	0.6229608	0.5339616	0.0166252	0.6606765	0.2189608	0.6860502	0.0008124	0.3889459	0.5511298	0.0157832	0.1729219	0.0000000	0.3616068	0.5431631	0.0260766	0.6225187	0.6238744	0.0457442	0.0205645	0.0138569	0.6526782	0.7518653	0.0642214	0.5879313	0.2400490
0.2925106	0.0022246	0.6538614	0.3547216	0.1392437	0.3732843	0.1274208	0.1612937	0.2537305	0.5227527	0.5825161	0.4062613	0.4226191	0.3293967	0.4250606	0.0224398	0.5539241	0.4873771	0.6245245	0.2202427	0.5987600	0.7344813	0.5403316	0.3548037	0.3395837	0.4707687	0.2795071	0.6560355	0.6516264	0.3194055	0.3123055	0.0568844	0.0648099	0.0247480	0.0033511	0.5540479	0.0704837	0.0289236	0.6881583	0.3106193	0.6956587	0.7778237	0.2782139	0.0896056	0.3185908	0.6578801	0.7403255	0.0383930	0.3022038	0.3274631	0.5578457	0.4646729	0.8103119	0.6274486	0.0381468	0.6360184	0.6158871	0.6382022	0.3613129	0.0904098	0.0703735	0.2486438	0.6992457	0.1063293	0.7113067	0.4788901	0.7198309	0.5950499	0.6217451	0.6789908	0.0301756	0.1572472	0.7797054	0.6586293	0.0912185	0.6682811	0.6637705	0.0099223	0.7024124	0.1874095	0.6076528	0.0076953	0.3207346	0.7152947	0.0197857	0.2086879	0.4118710	0.0000000	0.4625555	0.0221694	0.7638539	0.6713470	0.0392269	0.0231392	0.0093198	0.6464581	0.8105414	0.0329557	0.5231431	0.3182896
