G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3949191	0.0098326	0.7785486	0.3131739	0.1471893	0.5387383	0.1584598	0.3121583	0.3752469	0.5147803	0.5754390	0.5939048	0.4971693	0.3121510	0.4066579	0.0428974	0.5087326	0.4338566	0.7057733	0.2024165	0.6629684	0.7820217	0.7957628	0.4080502	0.2842587	0.5558966	0.2870322	0.8159012	0.6374801	0.4328916	0.2408140	0.0524383	0.0833022	0.0589634	0.0015513	0.4536969	0.1038764	0.0711009	0.6554660	0.4448086	0.7849576	0.8143828	0.3215871	0.0916059	0.3769523	0.5852268	0.7747375	0.0681820	0.2794122	0.4246470	0.7301581	0.4090378	0.6753093	0.7865475	0.0425775	0.7554349	0.7206755	0.7619979	0.3946134	0.1526298	0.0500144	0.3197688	0.6668027	0.0935825	0.6657437	0.5009503	0.0000000	0.6297358	0.6968589	0.8493032	0.0830843	0.1648003	0.7227767	0.7522767	0.0941461	0.7230195	0.5967347	0.0160192	0.8235015	0.3144960	0.7263726	0.0008538	0.4736743	0.7257294	0.0197087	0.1609674	0.2876281	0.3724168	0.5873704	0.0696763	0.7610330	0.6974782	0.0383111	0.0265949	0.0217956	0.6141281	0.8064031	0.1152017	0.7558265	0.2746780
0.4212152	0.0037769	0.7306684	0.2742504	0.2173278	0.5270343	0.1626569	0.2680766	0.3047436	0.5964776	0.5988797	0.4969467	0.3149070	0.3891105	0.3748203	0.0389519	0.5094419	0.4473360	0.7552880	0.3012182	0.7582692	0.5750291	0.6048691	0.3409961	0.4091726	0.3694628	0.3321370	0.6041154	0.8856681	0.4041318	0.2660878	0.0423662	0.1780058	0.0373888	0.0070281	0.5613014	0.0766084	0.0448167	0.6715209	0.4125379	0.7140215	0.7795664	0.3194315	0.0684042	0.4180518	0.6639204	0.7452096	0.0264820	0.3652381	0.4837557	0.5456623	0.4510818	0.6309789	0.7034318	0.0376909	0.6408151	0.7513445	0.6208399	0.3318276	0.2102453	0.0967469	0.3389174	0.6668225	0.0644857	0.8223266	0.5752528	0.7662978	0.0000000	0.6947525	0.7143425	0.0454529	0.2528376	0.7135292	0.6672518	0.0862748	0.7364866	0.7227693	0.0154699	0.7717389	0.2477075	0.7054509	0.0033921	0.5254409	0.7608524	0.0036555	0.1700671	0.3869415	0.3280642	0.6311014	0.0398106	0.7223131	0.7039752	0.1135971	0.0329386	0.0129429	0.7028914	0.7735989	0.0785410	0.5485531	0.1753517
0.4933962	0.0034450	0.6028996	0.3010708	0.1488147	0.3425239	0.6722635	0.1565366	0.3924228	0.5083447	0.5745971	0.4406927	0.4233005	0.3858932	0.3575367	0.0512032	0.5668528	0.2316088	0.8785066	0.1664546	0.5737618	0.6803939	0.7658177	0.4830257	0.3940298	0.3635854	0.3900810	0.7717255	0.5681196	0.4460332	0.3364036	0.0424579	0.0998299	0.0360427	0.0029672	0.5823888	0.0871328	0.0516425	0.6740595	0.4200444	0.7142741	0.7100832	0.3868107	0.0464931	0.3953701	0.6012886	0.8090994	0.0451337	0.2908083	0.2703047	0.4702071	0.3848956	0.6304907	0.7079814	0.0133285	0.7297428	0.6319728	0.5213139	0.3208005	0.2062816	0.0675708	0.1795566	0.7266122	0.0974810	0.7449470	0.5351272	0.6621179	0.6444788	0.0000000	0.0159622	0.0358455	0.2538512	0.5849886	0.7162059	0.1239428	0.6333774	0.6634555	0.0158900	0.7779595	0.2313795	0.6671763	0.0002708	0.5384422	0.5375529	0.0148026	0.1333521	0.3319819	0.4000899	0.4933304	0.0338409	0.6789568	0.7869105	0.0462123	0.0590052	0.0028145	0.6935292	0.7719590	0.0731011	0.7497852	0.2031543
0.3934863	0.0170646	0.6554171	0.3299634	0.2535008	0.5363238	0.2032577	0.2056066	0.4235303	0.6251655	0.6340888	0.5278602	0.5190367	0.3347349	0.4189286	0.0608384	0.5834426	0.5259767	0.6627065	0.2591391	0.6414609	0.8281412	0.8064475	0.5116740	0.4674587	0.4457721	0.3638701	0.7560444	0.6167026	0.3963417	0.2575949	0.0417586	0.0791965	0.0303026	0.0020662	0.5925958	0.1067345	0.0700906	0.8529424	0.3760997	0.6802781	0.7746687	0.3903728	0.0756844	0.2738924	0.6122452	0.7666600	0.0652257	0.3101311	0.3884199	0.5964649	0.4461297	0.7713372	0.7058864	0.0165308	0.7567728	0.5867146	0.6365702	0.4427676	0.2139518	0.0304910	0.3184459	0.6093671	0.1172011	0.6754044	0.4586084	0.6942071	0.7124281	0.7304025	0.0000000	0.0395723	0.2240064	0.6282331	0.5719638	0.1159499	0.6130716	0.6135548	0.0253298	0.7171380	0.2462776	0.8426902	0.0002290	0.3623085	0.3998667	0.0064247	0.2296170	0.3327679	0.2916260	0.6202146	0.0225564	0.7638951	0.7091531	0.0405464	0.0265608	0.0150784	0.7491801	0.6990537	0.0640661	0.8560997	0.1497378
0.3844943	0.0084638	0.8005286	0.2832023	0.2066928	0.5348587	0.1092792	0.2659787	0.3817908	0.6948051	0.5459290	0.5027845	0.4429435	0.3941960	0.3620247	0.0692279	0.5910814	0.4660815	0.6603292	0.3574687	0.6325893	0.6011054	0.8042552	0.3870030	0.3351069	0.3538304	0.4323452	0.6627996	0.7851878	0.3457782	0.4043521	0.0464204	0.1599048	0.0432474	0.0021800	0.5464093	0.0705087	0.0466025	0.6631846	0.3441940	0.8185126	0.7493501	0.2781998	0.0647153	0.4508947	0.6359703	0.7241967	0.0446301	0.3906795	0.5227353	0.5732953	0.5333620	0.6956664	0.7633277	0.0303719	0.6957363	0.6202277	0.6209593	0.4488613	0.1508575	0.1170705	0.3314648	0.7948827	0.1148320	0.7992307	0.4484852	0.8851726	0.6765076	0.7077496	0.8236636	0.0000000	0.1893029	0.7091415	0.7160507	0.0039249	0.7732691	0.5728608	0.0032271	0.7069299	0.2638734	0.8241899	0.0024257	0.4992776	0.7017660	0.0098511	0.1601225	0.3203921	0.3585515	0.5265715	0.0251748	0.6106499	0.7784352	0.0664954	0.0244066	0.0067733	0.7336892	0.7969592	0.0246293	0.5710873	0.2603995
0.3399869	0.0223264	0.6432891	0.3524372	0.2326450	0.4389395	0.1551973	0.2762507	0.4525107	0.5776484	0.6059532	0.4353841	0.5009156	0.4297886	0.4800559	0.0430002	0.5510940	0.4949346	0.7269499	0.4028715	0.5325471	0.8923002	0.7338228	0.4365779	0.4020387	0.4535207	0.3355929	0.6779947	0.7483497	0.3309509	0.3426612	0.0482557	0.1445816	0.0305939	0.0034443	0.3710792	0.0579076	0.0425913	0.6056255	0.3800659	0.6363904	0.6077186	0.3410810	0.0928585	0.4151813	0.5997123	0.7009150	0.0191729	0.3536783	0.3609149	0.4995387	0.5817224	0.6855983	0.8243016	0.0208980	0.6589686	0.7792008	0.5549977	0.4381910	0.1677778	0.0669344	0.2713578	0.6930700	0.1116853	0.5609514	0.4794065	0.7184208	0.7586509	0.6673765	0.7440841	0.0802133	0.0000000	0.8504340	0.7311604	0.2826833	0.6462863	0.6181660	0.0082925	0.6499197	0.2007610	0.6532160	0.0002445	0.5450667	0.7793205	0.0127528	0.1935368	0.3147179	0.3577729	0.5540915	0.0243170	0.7828446	0.5945488	0.0508300	0.0221912	0.0143114	0.7794944	0.7411405	0.1573162	0.5631364	0.1918070
0.4561293	0.0203344	0.7615289	0.3496640	0.2083518	0.5872394	0.1666640	0.2121488	0.3115419	0.5088753	0.4466746	0.4644196	0.5429066	0.4516583	0.5879976	0.0635603	0.5147272	0.4633557	0.7290678	0.2682653	0.6038069	0.6411025	0.7319640	0.4407212	0.3107023	0.4168588	0.4419186	0.6501632	0.6913180	0.3742291	0.2907979	0.0450385	0.1565752	0.0487682	0.0050511	0.3845543	0.0678104	0.0356780	0.6072272	0.3518164	0.6858668	0.6406887	0.3115666	0.0527390	0.3648814	0.5458864	0.6838000	0.0482791	0.3624720	0.3165938	0.5552223	0.4911959	0.7063884	0.7271296	0.0251293	0.8146240	0.7095527	0.6003624	0.4288262	0.1118234	0.1026357	0.3050766	0.6894536	0.1412746	0.7293219	0.4445375	0.7308779	0.7019136	0.6540733	0.6706558	0.0361766	0.1725270	0.0000000	0.6747643	0.0969206	0.6499556	0.6969972	0.0406752	0.7932553	0.2867753	0.6663091	0.0011926	0.5047130	0.6736408	0.0443622	0.1912737	0.3541855	0.3206061	0.7359221	0.0516752	0.6122621	0.6960577	0.0496428	0.0206496	0.0056154	0.8056374	0.7085429	0.0459221	0.6880876	0.2222379
0.3693926	0.0098751	0.6980568	0.2734307	0.1474923	0.5129122	0.1658735	0.2157294	0.3258667	0.6258499	0.5526821	0.5469537	0.4065385	0.3715476	0.3812083	0.0411206	0.4098643	0.4745897	0.8227324	0.2905124	0.6407619	0.7627037	0.8130287	0.5393633	0.4135866	0.4355310	0.3457158	0.8465447	0.7657181	0.2926157	0.3551056	0.0414250	0.1423503	0.0476822	0.0020918	0.5441368	0.0610262	0.0419737	0.6344840	0.5046858	0.7406790	0.7108852	0.3092624	0.0680893	0.3711657	0.7662657	0.7344967	0.0381934	0.2329216	0.4061093	0.6384199	0.4074823	0.6761933	0.6544982	0.0300214	0.6145028	0.7194699	0.6289222	0.3914756	0.1464896	0.0750232	0.2537865	0.6653650	0.1181558	0.6242954	0.5502279	0.6447906	0.7122808	0.7070258	0.7219553	0.0591939	0.1187654	0.6977950	0.0000000	0.0020134	0.0154554	0.5591127	0.0126152	0.7735424	0.2252269	0.8059960	0.0035721	0.4508529	0.6297402	0.0146351	0.2012625	0.3878713	0.3719358	0.4877849	0.0528743	0.8084130	0.7840102	0.0415980	0.0485033	0.0186160	0.6959881	0.6803978	0.0665565	0.6808052	0.1862898
0.4171037	0.0069236	0.7867741	0.3828937	0.2295015	0.4675163	0.1216826	0.2196887	0.3449642	0.7735086	0.5386640	0.4353260	0.4260270	0.4187569	0.4022243	0.0590643	0.5300411	0.4138953	0.6971338	0.2648633	0.5933407	0.7816879	0.6124529	0.4969416	0.3862475	0.4728760	0.2985975	0.8199457	0.6692387	0.3560841	0.3193967	0.0566160	0.1795868	0.0468379	0.0036282	0.4167798	0.0901217	0.0618824	0.7559388	0.4617926	0.7254191	0.7093635	0.3100922	0.0522688	0.4024540	0.6346954	0.7657262	0.0503033	0.1962400	0.3338145	0.6978934	0.4749905	0.6749508	0.6798398	0.0120555	0.6798318	0.7252453	0.4980160	0.4736433	0.1862388	0.0869172	0.3540933	0.7484701	0.0913211	0.7031837	0.5043608	0.7250624	0.5940312	0.6822584	0.7768665	0.0662556	0.1370369	0.8530004	0.7760225	0.0000000	0.7067264	0.8779828	0.0098066	0.7746188	0.2572254	0.7681352	0.0039847	0.4974828	0.7887989	0.0179207	0.1997669	0.4555615	0.4510346	0.4785048	0.0300854	0.6251887	0.6457142	0.0169689	0.0270707	0.0354604	0.7165501	0.8918652	0.0708799	0.6508107	0.3068126
0.4597426	0.0440081	0.6435500	0.3639179	0.2168260	0.4659737	0.1739869	0.2274710	0.3180677	0.6097819	0.6223330	0.4704157	0.5312230	0.4626514	0.4043651	0.0494923	0.5477045	0.5940888	0.6610985	0.2854507	0.6193120	0.7044395	0.6748895	0.5366389	0.4608263	0.4382734	0.3892860	0.6632649	0.6889189	0.3845082	0.2149168	0.0510504	0.1396829	0.0585838	0.0040528	0.4999947	0.0803365	0.0535188	0.6179966	0.4013351	0.7436261	0.7813029	0.3217988	0.0351816	0.3580849	0.6163016	0.7410362	0.0447145	0.3202535	0.3892483	0.5091685	0.5322189	0.7870109	0.6192737	0.0240381	0.6504632	0.6670051	0.7273167	0.3470040	0.1511433	0.0833082	0.2948788	0.6973650	0.0913596	0.7321173	0.4698955	0.7262890	0.7288634	0.7921222	0.6630474	0.0343347	0.1747731	0.6480523	0.7094838	0.2040183	0.0000000	0.7656411	0.0149171	0.6767787	0.2594819	0.6858141	0.0030151	0.5296854	0.6661193	0.0156963	0.1874741	0.3490829	0.2833274	0.5477774	0.0351788	0.7566431	0.7277927	0.0331488	0.0367967	0.0204093	0.6746034	0.8593743	0.1037030	0.7560682	0.2786189
0.3341713	0.0317533	0.8563977	0.2546786	0.1840583	0.5257546	0.1716757	0.3328627	0.2754833	0.5223793	0.6048581	0.6214281	0.6026290	0.3549845	0.4279446	0.0404793	0.5853559	0.3553520	0.6617717	0.3797443	0.7260666	0.7158422	0.7719309	0.5200406	0.3386844	0.3124351	0.3309876	0.6626878	0.7213637	0.3599952	0.2560419	0.0335763	0.0808033	0.0529421	0.0038126	0.5931242	0.0628884	0.0521270	0.7370723	0.4185564	0.8283096	0.6877583	0.2936349	0.0361270	0.3321618	0.6226860	0.5934346	0.0378596	0.4348411	0.3044161	0.6408873	0.5971158	0.6596623	0.5959664	0.0075489	0.7269548	0.5997465	0.7485734	0.3283463	0.1452188	0.1249091	0.2754224	0.6931291	0.1129363	0.7821452	0.5906630	0.6876390	0.7493810	0.6345104	0.7061849	0.0399240	0.1530874	0.7559164	0.6557151	0.2230795	0.7998263	0.0000000	0.0075468	0.6424468	0.2018943	0.7860496	0.0008947	0.4641608	0.7790132	0.0338783	0.2283761	0.3757804	0.3240858	0.5921408	0.0466987	0.7427877	0.5680800	0.0447983	0.0193301	0.0171178	0.6463186	0.7522380	0.0814594	0.6217593	0.2509302
0.4395944	0.0290587	0.8176853	0.2246031	0.1995551	0.5323532	0.1790393	0.4363860	0.3199285	0.5504158	0.6527795	0.4596720	0.5004266	0.3133944	0.3489156	0.0328980	0.4993875	0.3021444	0.6275677	0.2621915	0.5809950	0.7234720	0.7364213	0.4929410	0.2784833	0.5043693	0.2860081	0.7579243	0.5359901	0.3751028	0.2659482	0.0664996	0.1290587	0.0509191	0.0024171	0.4961228	0.0562703	0.0257757	0.6954496	0.4321556	0.7631644	0.7408702	0.3217221	0.0597087	0.4551643	0.7095421	0.7007072	0.0412827	0.2611631	0.3372549	0.5149365	0.3896771	0.7977845	0.7913941	0.0140907	0.7380187	0.7895119	0.5600330	0.3418035	0.2001774	0.0313731	0.1836270	0.8006469	0.0675868	0.7740785	0.5644292	0.5959627	0.6123656	0.6806349	0.5837751	0.0457248	0.1861337	0.7565080	0.7581007	0.1968034	0.8279977	0.7044661	0.0000000	0.8056941	0.2299343	0.6127470	0.0109775	0.4252772	0.7911371	0.0104709	0.2472767	0.3601922	0.3786833	0.5759445	0.0171092	0.6549892	0.6484993	0.0218075	0.0392668	0.0240713	0.6116217	0.6341888	0.1688049	0.7357194	0.2586455
0.4074119	0.0142718	0.7100271	0.3121137	0.3436365	0.4947383	0.1793493	0.2160758	0.3549165	0.5957373	0.4227624	0.5216017	0.4530979	0.3839355	0.3489678	0.0277541	0.4303106	0.5829130	0.7730459	0.2900696	0.5390181	0.6856631	0.6760674	0.3396649	0.3418564	0.6317023	0.3345365	0.8560131	0.7501603	0.3268297	0.3339489	0.0373835	0.1169560	0.0505484	0.0003340	0.4413392	0.1135945	0.0546601	0.6424966	0.4025972	0.7212278	0.7234254	0.3157201	0.0388542	0.3229556	0.6423191	0.7141435	0.0613632	0.2805129	0.3429680	0.6774493	0.4439608	0.7479874	0.7237631	0.0322725	0.6780436	0.5400186	0.6382078	0.4834760	0.1803224	0.0838652	0.3168762	0.7158395	0.0964805	0.7277414	0.5200679	0.7883269	0.5349946	0.6928337	0.7040893	0.0441779	0.0502201	0.7026409	0.7440006	0.1604199	0.6347157	0.6363084	0.0199023	0.0000000	0.2226008	0.7752217	0.0003338	0.5231471	0.7196772	0.0163127	0.1544794	0.2849712	0.3969640	0.5576237	0.0371919	0.7068026	0.7153920	0.0536963	0.0376567	0.0114073	0.7512583	0.7370151	0.0930021	0.6365650	0.2007573
0.3487231	0.0139337	0.7230677	0.2399787	0.1822218	0.4758614	0.1365965	0.2624546	0.4074940	0.4987565	0.7009930	0.5577946	0.5202377	0.4137350	0.4338544	0.0256684	0.5372433	0.5463538	0.7244880	0.3700836	0.6530289	0.8113679	0.6505977	0.4517613	0.3968863	0.5261753	0.3038735	0.7665159	0.7292958	0.4695722	0.3607075	0.0352920	0.1460454	0.0357375	0.0001797	0.4120914	0.0811463	0.0560131	0.5929395	0.3688857	0.7688789	0.6580414	0.3336366	0.0593687	0.4446401	0.5585010	0.6344180	0.0496033	0.3269151	0.3367578	0.6062705	0.5449842	0.7595477	0.7149821	0.0234904	0.7113176	0.6182808	0.5897755	0.4130221	0.1159796	0.0738976	0.3483394	0.7249339	0.1309509	0.7614830	0.4566423	0.6647514	0.6382949	0.6411290	0.6488220	0.0602989	0.1507842	0.7022282	0.8580492	0.1189924	0.7393996	0.7213301	0.0079098	0.6688197	0.0000000	0.8739624	0.0006109	0.5924400	0.6485381	0.0201014	0.1799747	0.4148909	0.2979875	0.4990228	0.0231096	0.6939622	0.6651601	0.0420814	0.0173369	0.0156034	0.7270261	0.7061878	0.0760362	0.6711677	0.2019815
0.4639385	0.0172644	0.7158774	0.3431448	0.2071730	0.4622273	0.1272366	0.2477655	0.3332647	0.5901372	0.6341878	0.5600541	0.3933059	0.3771503	0.3607957	0.0523191	0.4642844	0.4658794	0.7966758	0.2461855	0.6798020	0.7009941	0.7093733	0.5872741	0.4167744	0.4558569	0.3649968	0.7018214	0.7774175	0.3889475	0.3352528	0.0574386	0.1037767	0.0337031	0.0096930	0.4466992	0.0506555	0.0297589	0.5844011	0.4404416	0.7361783	0.7441330	0.2888450	0.0304447	0.3942790	0.5664930	0.7634264	0.0227818	0.3120470	0.3846815	0.5438640	0.4104218	0.7214239	0.7574794	0.0080919	0.7252998	0.6411235	0.6412720	0.3597911	0.1598797	0.0589001	0.2656298	0.6740120	0.0822310	0.8009850	0.5437618	0.7868626	0.6371418	0.6825263	0.8095562	0.0426337	0.2334179	0.7271612	0.7653033	0.0552992	0.7610652	0.6158319	0.0124485	0.8085530	0.2591165	0.0000000	0.0003963	0.4485017	0.7562421	0.0208114	0.2363773	0.3879693	0.2631645	0.5189338	0.0956697	0.8571082	0.8639824	0.0188505	0.0260561	0.0217105	0.6397224	0.6440966	0.0837897	0.6462674	0.2769152
0.4187663	0.0064871	0.6174517	0.3486756	0.1743450	0.5737235	0.1417225	0.2330801	0.4733979	0.6196741	0.5629045	0.5478191	0.4378622	0.3918533	0.5418290	0.0550941	0.5068240	0.5435835	0.7728945	0.2315130	0.6999590	0.7220287	0.7509372	0.5550910	0.3765935	0.3995427	0.3363403	0.8020249	0.7092416	0.2466955	0.3618844	0.0671287	0.1326792	0.0386799	0.0003370	0.4600618	0.1046207	0.0770812	0.7520433	0.4755935	0.6617309	0.7740950	0.3278769	0.0919596	0.3213863	0.6692238	0.7344688	0.0639564	0.2605650	0.4976248	0.6713356	0.4973920	0.7327068	0.6931604	0.0326608	0.6449644	0.7329084	0.6151521	0.4268069	0.1160490	0.0918788	0.2109472	0.5819199	0.1035522	0.7654020	0.5507114	0.7753238	0.7530654	0.7280735	0.6849880	0.0816288	0.2109561	0.7087452	0.7763303	0.1741362	0.7967000	0.5336885	0.0099909	0.8546583	0.3303792	0.8203033	0.0000000	0.4544867	0.7905553	0.0330534	0.2011074	0.3740398	0.3237396	0.6405617	0.0684432	0.6182151	0.7350127	0.0510548	0.0439225	0.0191281	0.8500621	0.7673867	0.0776465	0.6356911	0.2748209
0.3350706	0.0113700	0.6631372	0.3531843	0.1434960	0.5412802	0.2253297	0.2022850	0.3913154	0.4835346	0.5992792	0.4934057	0.4410719	0.4014083	0.3681557	0.0166429	0.5588285	0.3467663	0.7204157	0.1843804	0.5644392	0.7546033	0.7507623	0.4529053	0.3859559	0.3842680	0.3547923	0.6296541	0.6401773	0.4458531	0.3099374	0.0196925	0.1287693	0.0217770	0.0032878	0.5405548	0.0710006	0.0395945	0.6928442	0.4359080	0.7846542	0.8352469	0.2537245	0.1153076	0.3391361	0.6117573	0.7417372	0.0396159	0.3227298	0.3257543	0.7952186	0.4944534	0.7648751	0.8105039	0.0200518	0.6204410	0.6623163	0.6810539	0.4531372	0.1894558	0.0576403	0.3264295	0.7279745	0.1070523	0.8269466	0.4539087	0.6317389	0.6877365	0.6989816	0.7254333	0.0516474	0.2510889	0.5709074	0.7016957	0.1507169	0.7294792	0.7690316	0.0137113	0.7502332	0.2141228	0.7752503	0.0010699	0.0000000	0.7295389	0.0126014	0.1805266	0.3227277	0.3756461	0.5429803	0.0181388	0.8374026	0.7117275	0.0540158	0.0355785	0.0080148	0.7531531	0.9419411	0.0551713	0.6207351	0.2451755
0.3636325	0.0363696	0.6477728	0.3566507	0.1447664	0.4396632	0.2074966	0.2362569	0.4156468	0.6447415	0.5948392	0.5523915	0.5477342	0.4156827	0.4171313	0.0342881	0.5834818	0.4139739	0.6903166	0.2716768	0.6484410	0.8445282	0.6731068	0.4887407	0.3729274	0.5397723	0.2648311	0.6988576	0.6596555	0.2827220	0.3418369	0.0626703	0.0678587	0.0576926	0.0014090	0.6226685	0.0613432	0.0829328	0.6578573	0.5165222	0.7121326	0.7241968	0.3717011	0.1146793	0.4647315	0.5714063	0.7820332	0.0692698	0.2795148	0.4053547	0.5354365	0.4385890	0.7110778	0.6510847	0.0219241	0.6644384	0.7446826	0.5897477	0.2623903	0.1482588	0.0738416	0.2306446	0.6992227	0.0990135	0.7285421	0.7089728	0.7951871	0.7940639	0.7670900	0.6307607	0.0224167	0.2252696	0.8345341	0.6758699	0.1194664	0.7071332	0.6711585	0.0153686	0.6021992	0.2795677	0.6212201	0.0004669	0.5596052	0.0000000	0.0028809	0.1584088	0.3266936	0.3092607	0.5700625	0.0345571	0.8569054	0.6959541	0.0197854	0.0244198	0.0217806	0.6573409	0.7581374	0.0727496	0.6780474	0.1953076
0.4011316	0.0164690	0.7749121	0.2620205	0.1767284	0.4628714	0.1677593	0.2316860	0.3428367	0.6506149	0.7260044	0.5090788	0.4060971	0.3983699	0.4178356	0.0562033	0.5920368	0.4923042	0.8021205	0.3083965	0.5322289	0.6967683	0.7864405	0.5241672	0.3079560	0.3849757	0.3450340	0.6738421	0.6588493	0.3547764	0.3562612	0.0493307	0.0912360	0.0349797	0.0053015	0.4740648	0.0730997	0.0389000	0.6326212	0.3924036	0.6563144	0.7190630	0.2384564	0.0475981	0.3575560	0.7054921	0.8245766	0.0484945	0.3249406	0.3427106	0.6351612	0.4193196	0.7239414	0.6876094	0.0096258	0.7395198	0.7173550	0.5841684	0.3728081	0.1419481	0.0960158	0.3117077	0.7250016	0.1153060	0.6827476	0.5212844	0.5988205	0.7823350	0.8898942	0.7115524	0.0484829	0.1933369	0.7157425	0.7271903	0.1316731	0.7784492	0.6450197	0.0158563	0.6936532	0.2708370	0.6696285	0.0054530	0.4388454	0.8218315	0.0000000	0.1263578	0.3543755	0.3589475	0.3602835	0.0169711	0.6235741	0.6805798	0.0747810	0.0165570	0.0105517	0.8631847	0.6685475	0.0808011	0.7385764	0.2424210
0.5121862	0.0113922	0.7567093	0.3186948	0.2389361	0.4817304	0.1537900	0.3026919	0.4009351	0.5617243	0.6865394	0.5179213	0.4012652	0.3240218	0.3864146	0.0645377	0.6564050	0.4331084	0.6913227	0.2321276	0.5365678	0.6588175	0.8981050	0.4871335	0.3591372	0.4320791	0.2960958	0.7234109	0.7270388	0.2938256	0.3658416	0.0242786	0.1087647	0.0203412	0.0001794	0.5224007	0.0721658	0.0409297	0.6135967	0.5354464	0.6736408	0.5956750	0.2819692	0.0997972	0.3947370	0.5245455	0.8629464	0.0403759	0.2755982	0.4304865	0.6229148	0.4713773	0.7262343	0.6790981	0.0273310	0.8056813	0.6363591	0.6327350	0.3225028	0.1830913	0.0499553	0.2859517	0.7007157	0.0919431	0.7241120	0.4871494	0.7999505	0.6487201	0.7157985	0.7405514	0.0750878	0.1254010	0.6876018	0.8036481	0.1777552	0.8095744	0.7331658	0.0115787	0.6736270	0.2483608	0.6773787	0.0003990	0.5167637	0.7789531	0.0155078	0.0000000	0.3847889	0.3182555	0.5145395	0.0829652	0.6857261	0.8394480	0.0242202	0.0230636	0.0106323	0.6807211	0.7467492	0.0707840	0.6777981	0.2252881
0.4520595	0.0037954	0.6693935	0.3733958	0.2050510	0.3533092	0.1676232	0.1866285	0.4016149	0.7005225	0.6165985	0.6210293	0.5014106	0.3949652	0.4538468	0.0535006	0.6167192	0.5180791	0.5969070	0.1627027	0.6627280	0.6742097	0.7170368	0.5671885	0.3701966	0.4287019	0.3573532	0.6444104	0.6364702	0.3127304	0.3629031	0.0410772	0.1172355	0.0893456	0.0005952	0.4102766	0.1476003	0.0339409	0.6676450	0.3755777	0.6285055	0.7526397	0.3015469	0.0559849	0.4154549	0.5322271	0.7477104	0.0455767	0.3106605	0.4939183	0.4933328	0.3950877	0.7927523	0.7867681	0.0206752	0.6898454	0.6241702	0.6376775	0.4463777	0.1582756	0.0726391	0.2660501	0.7672125	0.1232485	0.6456647	0.5706958	0.7601696	0.6672855	0.7182868	0.6877383	0.0631182	0.1610200	0.6606174	0.8012220	0.2090380	0.8530299	0.6041261	0.0181295	0.7872652	0.1595893	0.6521399	0.0030229	0.5000470	0.7957383	0.0083096	0.1129469	0.0000000	0.2867364	0.5943483	0.0549194	0.6977205	0.7993017	0.0215787	0.0153420	0.0284380	0.7022625	0.7335747	0.0997501	0.6995237	0.2064331
0.4094075	0.0227414	0.5592651	0.2343194	0.2145027	0.5422304	0.1735675	0.3301191	0.3121666	0.5132704	0.6213818	0.4663026	0.6186383	0.3267288	0.4250635	0.0230223	0.5979867	0.4830535	0.7528594	0.2708046	0.6765633	0.8132661	0.7171923	0.4720597	0.4182609	0.4689346	0.3619919	0.6858132	0.8211659	0.3340421	0.2890805	0.0301848	0.1218521	0.0326633	0.0025832	0.4758804	0.0649243	0.0401540	0.7771782	0.4734845	0.7448400	0.7452319	0.3262848	0.0753003	0.3373992	0.4959013	0.6688015	0.0684277	0.2802796	0.3416847	0.5555462	0.4695982	0.7953241	0.7454619	0.0218974	0.6115238	0.7006903	0.5997183	0.4138665	0.1528348	0.1045256	0.3389965	0.6943664	0.0831500	0.5392628	0.5626156	0.7710761	0.7765758	0.7589207	0.7718191	0.0270950	0.2159541	0.6833146	0.7311852	0.1336559	0.7534925	0.7219448	0.0099984	0.8208388	0.1961031	0.6744758	0.0031726	0.4121375	0.7578634	0.0166926	0.1924702	0.4425987	0.0000000	0.5206875	0.0289353	0.7347746	0.7185148	0.0490749	0.0409963	0.0312370	0.8291420	0.7287315	0.0781738	0.5865765	0.2510624
