G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2944300	0.2609039	0.6552360	0.3952276	0.0614032	0.6032679	0.5252260	0.3684353	0.7091370	0.1958809	0.3582503	0.1597500	0.2726104	0.3907031	0.2236628	0.3037186	0.5921630	0.2461508	0.2847200	0.3716769	0.2334669	0.3816869	0.3760299	0.1893128	0.6818622	0.6674419	0.3622980	0.5515693	0.1072001	0.0009282	0.2221266	0.4628468	0.5761351	0.2632021	0.1516367	0.3844899	0.5746727	0.0163031	0.7237573	0.2856519	0.7363163	0.0582751	0.5866157	0.0562083	0.0486913	0.7187666	0.3248142	0.2137008	0.5014128	0.4872247	0.2014058	0.5709891	0.4022698	0.4796810	0.6291513	0.3731259	0.0908986	0.0595128	0.0499061	0.7195278	0.0037721	0.1700972	0.2275267	0.4470818	0.2321268	0.5495057	0.0000000	0.1207904	0.2999519	0.0241638	0.7093121	0.3115319	0.2565491	0.0235094	0.3853066	0.0384763	0.6795035	0.5774055	0.2806573	0.3614094	0.4241392	0.2477491	0.6528386	0.0503240	0.3441847	0.4788801	0.0039188	0.6198951	0.0407169	0.6252744	0.8305924	0.6838759	0.0726383	0.4188670	0.0984921	0.5220086	0.5301155	0.7572272	0.0472059	0.5721914
0.3621412	0.2393837	0.6735119	0.4089609	0.1229312	0.5814722	0.4882036	0.4499028	0.6466608	0.3188800	0.2910512	0.1241741	0.2205684	0.2228691	0.1144693	0.2889550	0.6389401	0.2522743	0.4977415	0.4159950	0.1510225	0.2026837	0.5345541	0.4528044	0.5517345	0.5923216	0.2176648	0.5086594	0.0677051	0.0026475	0.2218178	0.3405871	0.7270153	0.2731056	0.1526814	0.1176952	0.6426975	0.0362394	0.7187790	0.2521742	0.8300379	0.0390797	0.5455918	0.0565335	0.0427080	0.7361454	0.4629620	0.1650646	0.5930141	0.5527063	0.1719024	0.6232933	0.4171923	0.5078185	0.7812606	0.5519219	0.1388283	0.0277416	0.0493312	0.6347641	0.0160017	0.1038778	0.2945762	0.4349858	0.2282885	0.5754757	0.0184769	0.0000000	0.2929204	0.0376217	0.6626907	0.3401011	0.2283915	0.0768266	0.4058454	0.0477166	0.5683969	0.4442281	0.3687050	0.2925304	0.4338700	0.3696320	0.7752503	0.0430591	0.5208055	0.6328914	0.0624818	0.5988996	0.0611578	0.8833327	0.6713273	0.7062868	0.0730972	0.3608312	0.1100480	0.6194528	0.5583478	0.6619111	0.0190486	0.5825454
0.3607394	0.2251435	0.7815204	0.3622222	0.0841208	0.6075694	0.4965960	0.3452278	0.8803803	0.1991742	0.3367179	0.0958177	0.1567289	0.3741203	0.1226951	0.2730145	0.6071316	0.3086320	0.4933093	0.4529766	0.1846454	0.1721623	0.4964411	0.4384343	0.6583465	0.6593639	0.2318649	0.5504956	0.0721821	0.0095471	0.1803613	0.3941201	0.8016541	0.1947411	0.2120479	0.1576747	0.7182611	0.0265173	0.7439971	0.2811023	0.6505942	0.0590583	0.6377590	0.0448849	0.0329468	0.5771342	0.3178688	0.3668548	0.5000070	0.5172086	0.1813520	0.6437394	0.5261560	0.4948337	0.6866571	0.4268987	0.1099716	0.0187150	0.0452842	0.7574848	0.0036020	0.1632307	0.3003703	0.6025235	0.2023500	0.4929795	0.0552532	0.0505423	0.0000000	0.0434341	0.7425799	0.3417799	0.1738253	0.0532410	0.3966538	0.0568439	0.6641864	0.5081857	0.3473187	0.3505262	0.4372439	0.3159799	0.7601561	0.0231464	0.5473055	0.7038730	0.0321998	0.7273229	0.0956132	0.5171202	0.6208543	0.7786216	0.0608537	0.4916270	0.1406608	0.6045811	0.5674106	0.6727543	0.0521485	0.6239064
0.3793298	0.2221408	0.6719723	0.4210497	0.1463615	0.5714667	0.5536484	0.3772198	0.6611498	0.2445270	0.4352623	0.1551368	0.2415687	0.2429884	0.1488567	0.2687579	0.5716851	0.2401271	0.4399521	0.4662210	0.2104324	0.1347896	0.5672374	0.3382329	0.4981902	0.7070867	0.2620530	0.6611056	0.0599594	0.0024821	0.2252253	0.2839076	0.7599590	0.2239010	0.1795693	0.1309062	0.7009599	0.0157354	0.6440017	0.3314698	0.6697014	0.0448646	0.5460145	0.0625065	0.0581024	0.7488667	0.3717364	0.2701452	0.5182006	0.5541747	0.1656266	0.6746577	0.5016965	0.5171900	0.7577398	0.5385261	0.0768064	0.0459133	0.0407547	0.5678623	0.0091014	0.1740093	0.2427024	0.5348599	0.1638191	0.5316861	0.0575104	0.0786656	0.3876127	0.0000000	0.6664548	0.4178859	0.2506415	0.0217746	0.4238791	0.0253882	0.7086866	0.5115101	0.2171398	0.3528177	0.4273112	0.2327197	0.8392810	0.0274613	0.5850661	0.6772346	0.0250995	0.6528450	0.0373359	0.6609464	0.8012814	0.6970275	0.0741691	0.4776088	0.0686651	0.5046933	0.6243142	0.6649006	0.0127239	0.6036308
0.6403099	0.0191997	0.3602943	0.3310996	0.6588063	0.7066270	0.0357755	0.5351781	0.6114509	0.2229530	0.3180968	0.1667764	0.0472810	0.5558123	0.6634993	0.3031778	0.0252560	0.1267036	0.3842786	0.5253575	0.0253121	0.0042830	0.5915966	0.7198704	0.4443788	0.1040212	0.0253687	0.2876376	0.0269271	0.0039485	0.0632345	0.4019689	0.0121466	0.1127032	0.1747695	0.0419485	0.0425728	0.6235695	0.7191834	0.2685798	0.7149892	0.0756662	0.5562350	0.3708737	0.0478722	0.6846777	0.5900166	0.3775533	0.4964422	0.2598293	0.0201872	0.6310651	0.6038100	0.2195551	0.7834082	0.1087389	0.0445336	0.0243940	0.6616775	0.6820155	0.0077276	0.1022403	0.8324883	0.0268762	0.0374489	0.5873715	0.0389102	0.3744494	0.5117118	0.0279507	0.0000000	0.0569356	0.4053143	0.6963518	0.2600274	0.4384555	0.3837325	0.0279587	0.5139578	0.0228865	0.0611203	0.0015817	0.5925995	0.0315743	0.6037781	0.7151950	0.5507137	0.7256412	0.5114402	0.6995294	0.6630548	0.7337824	0.6212169	0.0012169	0.6853321	0.1439362	0.5624299	0.7687221	0.6781282	0.0164793
0.5844700	0.0091474	0.3562759	0.2163503	0.6194728	0.7165990	0.0343087	0.6513906	0.6397316	0.2274721	0.3217938	0.1227830	0.0961058	0.4267748	0.7105385	0.2987727	0.0754170	0.1311000	0.5011421	0.6243963	0.0136786	0.0046320	0.5681306	0.6738263	0.5303446	0.0802183	0.0354522	0.3459534	0.0220293	0.0091242	0.0248845	0.3072168	0.0157371	0.0833890	0.1841258	0.0362801	0.0637101	0.6579553	0.6155999	0.2068808	0.5760767	0.0221855	0.5864259	0.4268146	0.0371311	0.7234598	0.6619902	0.4673187	0.5221678	0.3580459	0.0012221	0.6572184	0.5099072	0.2798501	0.5936647	0.2627343	0.0544373	0.0058420	0.7321416	0.5378810	0.0247893	0.0744915	0.7573239	0.0346335	0.0156602	0.6463080	0.0378431	0.5217546	0.6003219	0.0241638	0.1858467	0.0000000	0.2926973	0.5337551	0.2404255	0.3299278	0.4417091	0.0979312	0.3719469	0.0677481	0.0534439	0.0214105	0.7144048	0.0116461	0.8083650	0.7068037	0.6369796	0.6697905	0.4997974	0.6995124	0.5637957	0.7315340	0.6562219	0.0020182	0.7306206	0.1436122	0.5983956	0.6779706	0.6478862	0.1967584
0.2771005	0.2527608	0.6612041	0.3676766	0.1216619	0.6336666	0.4896164	0.5100169	0.6578341	0.1811342	0.3801531	0.1623243	0.2553671	0.2520786	0.1241304	0.1899865	0.5829148	0.3260969	0.5536016	0.3735224	0.1687708	0.2297184	0.4871720	0.4077394	0.6358531	0.5735972	0.3458592	0.5149016	0.0672981	0.0035451	0.1671016	0.4295202	0.7955842	0.2638756	0.2058438	0.3544789	0.5440065	0.0180649	0.7615554	0.2550392	0.6175663	0.0386160	0.5620685	0.0372398	0.0398349	0.7107393	0.4792903	0.2701977	0.5125514	0.5877944	0.1740564	0.6673835	0.4964086	0.6582443	0.5898976	0.4902625	0.0925737	0.0202696	0.0400183	0.7824266	0.0123189	0.1412272	0.2004891	0.4176614	0.2183482	0.5825567	0.0267705	0.0426524	0.3495747	0.0311118	0.7151901	0.3170968	0.0000000	0.0321865	0.3984455	0.0598504	0.7546245	0.4883310	0.3392726	0.3657267	0.4256912	0.2623015	0.6917811	0.0508394	0.4226619	0.6080401	0.0153809	0.5625419	0.0540497	0.7398612	0.5697293	0.6113778	0.0835695	0.4437911	0.1367511	0.5595612	0.5820113	0.7670322	0.0347945	0.5747226
0.3223404	0.3447364	0.5267877	0.5093277	0.0791180	0.6086250	0.3563016	0.3094389	0.5880548	0.2200974	0.3828487	0.2295263	0.4579766	0.4580037	0.2048331	0.1493917	0.5914700	0.2098010	0.1438985	0.3876275	0.2777840	0.6865660	0.4055852	0.1294065	0.6355110	0.5411581	0.3225766	0.5257795	0.0629816	0.0009790	0.2722816	0.4015608	0.7617687	0.3232587	0.2055808	0.4587090	0.5304430	0.0156010	0.6588608	0.2469331	0.8398403	0.0715659	0.6390088	0.0331820	0.0310608	0.6333470	0.3952712	0.3094323	0.5996594	0.5252882	0.3608609	0.4161173	0.3664228	0.4378211	0.5760641	0.5981641	0.1318204	0.0310243	0.0700308	0.6986661	0.0521927	0.1515746	0.3093785	0.5161144	0.3780753	0.4959139	0.0532799	0.0579228	0.5161749	0.0605797	0.8207647	0.7041263	0.3971697	0.0000000	0.4230681	0.0404109	0.5872989	0.4620806	0.2824602	0.3847864	0.3459039	0.2566087	0.6958617	0.0487647	0.2538404	0.1477372	0.0079051	0.3088139	0.0374060	0.6402061	0.7375820	0.7199815	0.0581948	0.4167660	0.0851470	0.5902321	0.4475637	0.6374724	0.0352699	0.5306917
0.2703178	0.3294610	0.7086081	0.4050189	0.1501461	0.6140924	0.6030142	0.5243829	0.5947896	0.2698026	0.3729361	0.1889879	0.2511422	0.3502859	0.1550963	0.2005391	0.4163175	0.2285362	0.7605750	0.2860076	0.2173392	0.2527672	0.4777318	0.4402764	0.6671892	0.7580260	0.2444261	0.5034144	0.0516834	0.0107131	0.1285069	0.4442019	0.6686394	0.2433275	0.1456168	0.1891014	0.5522606	0.0117829	0.6613032	0.2097233	0.7082113	0.0670121	0.5678377	0.0555265	0.0685408	0.6912906	0.4603918	0.1819154	0.4666237	0.5890770	0.2242261	0.5945255	0.5332456	0.4717212	0.7746006	0.5383447	0.0827131	0.0346724	0.0857231	0.6690950	0.0034915	0.1026843	0.3076470	0.4099285	0.2425082	0.5330252	0.0291630	0.0759216	0.2503181	0.0503489	0.7427505	0.3745122	0.2704070	0.0353422	0.0000000	0.0511383	0.5660856	0.6029667	0.2425160	0.3765363	0.3641896	0.2346811	0.6124931	0.0396650	0.4355003	0.6061388	0.0072485	0.7226662	0.0223319	0.6634179	0.6595146	0.6835673	0.0650096	0.5835079	0.0895718	0.5573703	0.5266780	0.5943809	0.0457110	0.5772480
0.3680626	0.2305176	0.6059706	0.4382788	0.0797519	0.5893765	0.4546213	0.5328131	0.6215411	0.2357696	0.2632726	0.1649122	0.2268338	0.3561787	0.1904679	0.2153821	0.5582760	0.3366223	0.4723294	0.4396028	0.1348634	0.1917940	0.5745892	0.3068571	0.4924433	0.6611848	0.2989293	0.4537415	0.0370534	0.0024431	0.1892521	0.3661225	0.6621140	0.2347098	0.1453133	0.1329617	0.5396832	0.0154138	0.6788457	0.2574307	0.6464266	0.0344909	0.5985208	0.0555912	0.0611192	0.6689073	0.3875108	0.2620992	0.6040870	0.7059543	0.1824065	0.6840008	0.4693560	0.5604856	0.7359538	0.5871121	0.1314754	0.0265876	0.0414982	0.7168056	0.0167685	0.1019753	0.3214908	0.4447707	0.2289044	0.5042154	0.0604913	0.0251345	0.3179226	0.0416342	0.7182923	0.2524880	0.2223348	0.0511297	0.4657558	0.0000000	0.5669409	0.4566000	0.2468958	0.2833171	0.4635636	0.3070480	0.6155641	0.0637836	0.4985472	0.6159796	0.0159943	0.7191594	0.0234547	0.6216680	0.5987472	0.6173390	0.0367532	0.4769702	0.1219106	0.5077089	0.4176807	0.7868251	0.0237679	0.5758012
0.2832763	0.3288811	0.6525480	0.4527536	0.1105578	0.8163287	0.6685344	0.4378996	0.6937055	0.1868501	0.3480852	0.1301416	0.2413998	0.2990322	0.1425562	0.2083703	0.6537905	0.2381030	0.6075000	0.5032004	0.2334806	0.1739362	0.5655645	0.4741567	0.6768565	0.6006135	0.2617009	0.5641728	0.0566382	0.0067025	0.2156037	0.4058235	0.7960499	0.2455052	0.2305488	0.1570472	0.6510097	0.0377822	0.7650953	0.2956855	0.6094428	0.0796808	0.6368765	0.0258299	0.0648350	0.7056348	0.4226291	0.2604298	0.5380516	0.4649094	0.1735072	0.6304309	0.4380679	0.5117824	0.7213515	0.4478256	0.1137867	0.0334874	0.0463390	0.5761964	0.0048045	0.1490788	0.2289609	0.4825603	0.2008999	0.4976639	0.0302140	0.0533959	0.4072620	0.0280470	0.5929427	0.3085777	0.2497787	0.0303025	0.3430977	0.0547395	0.0000000	0.5872866	0.2631970	0.3520000	0.5083046	0.2813379	0.8217327	0.0319125	0.5534065	0.6993163	0.0331970	0.7052982	0.0587555	0.7072335	0.6134563	0.6550816	0.0635489	0.4618637	0.1779693	0.5073215	0.4791877	0.5357129	0.0242111	0.6237239
0.3864468	0.2498366	0.6315871	0.4460342	0.1412043	0.8010007	0.5134832	0.4274813	0.7528910	0.2146445	0.3321062	0.1017159	0.1727273	0.3546624	0.1767196	0.2926855	0.5083080	0.1961580	0.5878058	0.5345597	0.1494604	0.0995011	0.5851842	0.4362896	0.4839475	0.5777685	0.2268038	0.4199583	0.0271266	0.0021942	0.1558931	0.3356940	0.5702543	0.1952403	0.1956744	0.1542764	0.6570477	0.0288071	0.6557947	0.2429956	0.6045280	0.0366569	0.4752937	0.0443351	0.0694148	0.6924090	0.3892561	0.1893044	0.5296647	0.6245467	0.0811248	0.6916407	0.3970346	0.5106914	0.5619358	0.4355054	0.1354965	0.0305055	0.0793269	0.5976640	0.0161256	0.1226962	0.4037899	0.4667434	0.2201995	0.6134333	0.0394225	0.0584179	0.2569665	0.0440403	0.7157968	0.2696312	0.2328318	0.0385038	0.3943821	0.0530740	0.5546486	0.0000000	0.3994408	0.2981579	0.3689479	0.2748738	0.6940943	0.0334727	0.5378882	0.6553219	0.0950006	0.6901055	0.1003589	0.6561078	0.7893678	0.6173804	0.0840340	0.5407453	0.0918025	0.4886910	0.6397052	0.7457872	0.0326887	0.5253341
0.3975691	0.3424496	0.7468304	0.4271984	0.0966230	0.6876296	0.4628405	0.5436848	0.6945341	0.2043928	0.3654236	0.1186757	0.1772960	0.2873528	0.1389991	0.2141189	0.6334044	0.2819336	0.5068901	0.4116475	0.3478246	0.2190722	0.5200516	0.7372245	0.5343073	0.5818377	0.2872499	0.4842490	0.0848626	0.0039339	0.2571375	0.4397539	0.7515214	0.2712568	0.1629938	0.2266259	0.6859562	0.0140031	0.8328082	0.2397669	0.8160772	0.0489008	0.6218545	0.0547165	0.0355384	0.6328171	0.3728105	0.3113113	0.6225636	0.7878412	0.2310991	0.6166882	0.3826324	0.4933430	0.7584800	0.5821898	0.0914002	0.0278163	0.0527749	0.7133118	0.0241403	0.1009847	0.2578827	0.4807792	0.2562515	0.4651592	0.0354484	0.0734556	0.2667832	0.0370727	0.6487915	0.3141878	0.0591290	0.0664235	0.3720020	0.0766116	0.4808423	0.5435442	0.0000000	0.3463315	0.3436481	0.1842244	0.5738861	0.0540526	0.5522030	0.6282499	0.0108127	0.7977955	0.0505209	0.0197501	0.7529847	0.7319608	0.0584822	0.5382314	0.0698244	0.6789817	0.5452771	0.6881315	0.0198725	0.6108374
0.3637366	0.2831521	0.6690070	0.4068097	0.0826850	0.6718455	0.5103956	0.4776719	0.6360746	0.1699150	0.3201965	0.1242259	0.2182605	0.2968081	0.2092475	0.2557630	0.5965822	0.3009872	0.6296545	0.4428582	0.1953993	0.1595806	0.5013908	0.4717658	0.5881121	0.6389809	0.2823874	0.5448926	0.0874687	0.0047857	0.1924332	0.3690056	0.6925723	0.2724659	0.1688080	0.1033921	0.6883523	0.0226987	0.6468350	0.2212565	0.5222662	0.0424543	0.5695489	0.0788101	0.0421845	0.6507392	0.3603804	0.2807315	0.4986948	0.5834293	0.1125023	0.6923128	0.4580613	0.5987975	0.7010291	0.2688455	0.0547187	0.0158394	0.0892649	0.6827286	0.0056766	0.1218966	0.2459468	0.4788282	0.1958376	0.6439793	0.0411246	0.0782715	0.2831181	0.0342601	0.6985946	0.3055272	0.2168899	0.0414616	0.4201547	0.0270399	0.5792516	0.4889961	0.3786830	0.0000000	0.3935798	0.3137236	0.7213832	0.0486030	0.5732025	0.7797200	0.0945373	0.6802513	0.0427758	0.7392443	0.6071878	0.6282748	0.0438771	0.5151570	0.0945747	0.6846096	0.5135324	0.6415694	0.0180548	0.6105903
0.3506643	0.3496318	0.6317459	0.3105973	0.1219575	0.6873114	0.5276051	0.4739558	0.6559646	0.2576292	0.3892400	0.1674825	0.2351613	0.3318168	0.1730759	0.2258258	0.5029996	0.3776336	0.4332055	0.4328167	0.1417662	0.1679440	0.4881875	0.4130599	0.5217101	0.5727786	0.2031376	0.5048198	0.0686339	0.0065998	0.1468183	0.3248825	0.6529278	0.3015843	0.2186674	0.1580501	0.6290973	0.0301045	0.6272282	0.3246440	0.7089233	0.0813101	0.5426169	0.0427354	0.0678217	0.6561117	0.3835462	0.2806533	0.6342423	0.7048629	0.1573155	0.5760574	0.4367366	0.5028609	0.6518286	0.4947887	0.0872608	0.0451505	0.0397589	0.7458524	0.0078502	0.1084222	0.2788802	0.3131296	0.2453784	0.5618059	0.0352318	0.0713592	0.4210836	0.0185685	0.6775774	0.3456255	0.1591939	0.0462140	0.4559039	0.0736037	0.6640293	0.4195557	0.2303562	0.3728601	0.0000000	0.2631432	0.6630372	0.0648237	0.5038776	0.6950765	0.0595115	0.7172943	0.1116443	0.6865322	0.7041874	0.7222478	0.1365693	0.4419631	0.0787631	0.4772878	0.5458464	0.6408753	0.0271576	0.6225392
0.3766135	0.3034274	0.5421757	0.3562524	0.0742821	0.6302460	0.6072502	0.4211495	0.7327652	0.2674165	0.3859623	0.1034819	0.1804614	0.3815719	0.1705040	0.2666444	0.5817643	0.3293922	0.5087779	0.4536825	0.1309787	0.1584588	0.4234031	0.3996341	0.4554461	0.6543051	0.2935590	0.4328313	0.0379242	0.0025794	0.1545425	0.3045503	0.6537828	0.2220744	0.1206299	0.0988648	0.5958780	0.0424188	0.6457449	0.2296515	0.6190708	0.0530535	0.6593955	0.0463546	0.0524712	0.6255410	0.3415297	0.2717327	0.5780373	0.5649279	0.1174534	0.6257897	0.5759348	0.4514610	0.7259531	0.4150824	0.0694209	0.0141159	0.0660048	0.7248789	0.0129603	0.1366985	0.2976836	0.5775484	0.2330944	0.5566896	0.0320286	0.1152698	0.3412160	0.0434155	0.6245587	0.2613985	0.2157646	0.0505975	0.3982052	0.0353592	0.5916126	0.5674660	0.2872711	0.3455368	0.3735702	0.0000000	0.6623846	0.0367167	0.6192271	0.6123264	0.1742648	0.7156813	0.0614838	0.6122760	0.6263598	0.5607313	0.0571476	0.4710449	0.0868829	0.5927560	0.6227518	0.7052992	0.0260822	0.5157334
0.3579871	0.2372825	0.6494722	0.3855198	0.1123831	0.6072118	0.3509348	0.4545588	0.6393485	0.2563756	0.2890530	0.1434572	0.2203322	0.3138522	0.1823453	0.1910215	0.5928752	0.1971726	0.3910056	0.3839910	0.1927867	0.2442715	0.5020742	0.3192557	0.6481249	0.7669372	0.2187056	0.5212816	0.0869698	0.0044384	0.2337410	0.4127305	0.7602543	0.3154134	0.2051664	0.2805685	0.6577065	0.0275531	0.0561475	0.6555910	0.7121679	0.0401174	0.5547778	0.0686537	0.0612114	0.6411033	0.3530246	0.2796038	0.6487072	0.5764561	0.2769864	0.6723322	0.4014880	0.5665116	0.7934243	0.3228881	0.1026777	0.0342935	0.0529763	0.6740466	0.0117088	0.1446127	0.2937457	0.4770829	0.3463440	0.5052540	0.0705602	0.0642481	0.2785671	0.0483817	0.6871713	0.3714033	0.2406213	0.0319458	0.4870559	0.0826922	0.6644780	0.3776058	0.2893862	0.3594903	0.4846894	0.2602763	0.0000000	0.0633826	0.3990777	0.5209635	0.0305866	0.8171765	0.0986217	0.8095679	0.6373023	0.7013716	0.0363955	0.5232825	0.0792298	0.4604405	0.5781545	0.6993507	0.0342875	0.5504298
0.3348385	0.2341733	0.6897540	0.4002841	0.1133011	0.6602540	0.5847605	0.4683566	0.6512902	0.2199426	0.3570301	0.1393617	0.1330747	0.2608334	0.1331429	0.2213189	0.5578970	0.2779187	0.5215077	0.3972951	0.1762721	0.1159973	0.4759080	0.6219531	0.5922365	0.4805099	0.2689843	0.6159497	0.0986639	0.0167352	0.2023034	0.4169033	0.6501911	0.2514580	0.1887757	0.0475037	0.6633819	0.1578001	0.6364500	0.2133851	0.6457420	0.0454120	0.5574990	0.0338179	0.0386842	0.7852975	0.4035089	0.2668487	0.6294852	0.6379079	0.1869984	0.6684772	0.4411077	0.3320333	0.6495910	0.5648925	0.1495707	0.0185086	0.0423741	0.6400314	0.0294688	0.0615400	0.4729380	0.4333103	0.2097125	0.6141746	0.0236453	0.0476651	0.2396557	0.0589318	0.6573818	0.2857795	0.2366985	0.0935419	0.4758980	0.0520205	0.5883913	0.4042667	0.2734294	0.1411287	0.4356852	0.3155232	0.6618198	0.0000000	0.7191399	0.6994150	0.6961651	0.7758879	0.3180898	0.6516192	0.7144335	0.6960055	0.0426961	0.5328046	0.1077043	0.4596913	0.4600398	0.6292661	0.0180150	0.5829733
0.2948225	0.2259089	0.6166726	0.4524798	0.1320602	0.4923487	0.4947549	0.4513450	0.5559505	0.2326344	0.4167638	0.1214330	0.1656402	0.2551083	0.1388853	0.2064524	0.6032663	0.1641671	0.5889881	0.5465916	0.1544589	0.1742545	0.5458507	0.4415131	0.5682806	0.6283232	0.2889892	0.5696962	0.0332277	0.0044414	0.2593709	0.3699337	0.6836328	0.3845706	0.1690733	0.2237040	0.6162317	0.0253924	0.6492963	0.2703624	0.6986781	0.0423985	0.6469369	0.0465841	0.0782050	0.7428297	0.4068950	0.2450076	0.5599435	0.5421028	0.1948398	0.6873489	0.3972379	0.5824757	0.6879052	0.2277642	0.0708690	0.0297369	0.0406258	0.5581748	0.0164548	0.0862837	0.2859306	0.5172998	0.2547898	0.5619685	0.0562170	0.0537634	0.2994842	0.0376149	0.6073105	0.3683972	0.2422141	0.0292486	0.4587554	0.0312745	0.6237799	0.5687651	0.2544889	0.3335398	0.4530933	0.2225101	0.7589873	0.0364254	0.0000000	0.6362508	0.0109435	0.6600784	0.0681794	0.7489963	0.7513583	0.6527197	0.0572800	0.4804404	0.0957239	0.5301014	0.6297769	0.6987669	0.0626795	0.5163648
0.2677871	0.2722039	0.7841386	0.3962262	0.0757442	0.5880205	0.6251923	0.5662211	0.6884539	0.2557202	0.3189144	0.1323977	0.1466071	0.2361199	0.2482243	0.2553891	0.5690527	0.2741122	0.4885191	0.4182035	0.2370115	0.0950818	0.5994770	0.4589510	0.6285811	0.7250915	0.2768873	0.4916582	0.0651194	0.0073041	0.2259754	0.4071475	0.6170246	0.2466350	0.2207617	0.0561698	0.6850202	0.1019462	0.6521391	0.3443172	0.5043814	0.0581751	0.5229764	0.0510180	0.0357813	0.6340198	0.4489460	0.2420865	0.4951373	0.6687586	0.1978652	0.6623633	0.4878584	0.4792773	0.6078317	0.6132692	0.0989148	0.0308130	0.0878827	0.7348374	0.0167850	0.0977537	0.3448232	0.4742698	0.2353355	0.4832501	0.0286802	0.0474067	0.3501848	0.0351586	0.6356350	0.2610351	0.2412571	0.0396698	0.4061467	0.0627231	0.6310505	0.4782354	0.2776844	0.3502510	0.3657024	0.2884218	0.7817504	0.0807805	0.6318195	0.0000000	0.3564791	0.6702370	0.0833514	0.6696136	0.6179487	0.7459854	0.0557073	0.5527299	0.0892421	0.5062098	0.6528765	0.8768516	0.0150289	0.7085507
0.3112469	0.2254513	0.6860430	0.4336182	0.1068173	0.6613283	0.5294663	0.5102212	0.6918468	0.1739513	0.3013050	0.1569334	0.2058484	0.2528017	0.2246420	0.1854775	0.5266101	0.2899973	0.4149133	0.3120570	0.1637265	0.1465163	0.5360265	0.4197447	0.5946288	0.6948844	0.2561998	0.4646970	0.0484005	0.0023288	0.2459930	0.4223863	0.7074478	0.3312175	0.2021530	0.1558015	0.6591398	0.0161257	0.6136413	0.3556475	0.6891075	0.0386114	0.5914914	0.0421952	0.0387995	0.6109186	0.3869624	0.1818727	0.5892433	0.6029326	0.1501487	0.5382746	0.3758938	0.5203550	0.6727011	0.5052996	0.1234187	0.0191017	0.0522753	0.6406648	0.0417881	0.1271403	0.2688114	0.4025355	0.2426997	0.5830592	0.0474280	0.0704920	0.2742140	0.0372309	0.6886027	0.3248762	0.2763955	0.0213416	0.5289664	0.0479378	0.5902492	0.6475524	0.2733600	0.3474482	0.4024900	0.3008478	0.5368395	0.0243305	0.5057008	0.6115831	0.0000000	0.6583217	0.0614756	0.6530520	0.7562571	0.6107756	0.0641314	0.3781076	0.0695221	0.5444378	0.4829892	0.5647270	0.0224241	0.4604328
0.2963082	0.1768401	0.6701643	0.4028489	0.1190619	0.6930705	0.4461200	0.5443996	0.6292084	0.1908777	0.3178005	0.1901244	0.1353008	0.1702781	0.2395830	0.2408019	0.7022915	0.2628334	0.5493842	0.4488300	0.1146295	0.0744033	0.4789509	0.4804012	0.4636846	0.6408563	0.2755302	0.6086233	0.0461904	0.0059703	0.1694773	0.3899816	0.7084435	0.2724614	0.1607687	0.0510642	0.5161992	0.0674391	0.7852280	0.3024810	0.6436224	0.0653157	0.5915136	0.0660087	0.0698379	0.7490909	0.3409331	0.2493317	0.6210075	0.5743774	0.0906130	0.5579327	0.4644646	0.3652603	0.7690052	0.3660299	0.0396281	0.0459965	0.0324242	0.6365978	0.0169443	0.0724196	0.3622829	0.4417608	0.1519593	0.5406005	0.0179209	0.0519109	0.2862199	0.0317850	0.6780561	0.3203642	0.1809879	0.0352196	0.3556920	0.0396841	0.6695440	0.4816627	0.2528059	0.2535985	0.4375999	0.2648868	0.5756507	0.0554086	0.6037385	0.7581497	0.5261048	0.0000000	0.0843431	0.7417214	0.6542550	0.7051762	0.1141520	0.3942639	0.1091685	0.3962235	0.5646116	0.8314978	0.0414091	0.6154055
