G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4027418	0.1499646	0.0804690	0.0075062	0.2165750	0.6079233	0.2847264	0.0311970	0.3928289	0.2157105	0.4241691	0.4405565	0.2502627	0.0762790	0.4538648	0.5626174	0.1105126	0.4863293	0.3360248	0.6899362	0.0258741	0.4010368	0.2052490	0.4879216	0.2275328	0.1324962	0.3753111	0.2231034	0.3061709	0.4290540	0.2463401	0.6279902	0.4678088	0.6530175	0.6842078	0.2308794	0.5441372	0.7143593	0.4226880	0.4867302	0.2237673	0.4763820	0.4699301	0.6671887	0.5297065	0.1477727	0.3859017	0.0352934	0.6628978	0.3205189	0.6711237	0.3096669	0.0885088	0.3891721	0.2152258	0.2661537	0.2730254	0.0297663	0.2570185	0.1015565	0.3369708	0.4593070	0.5574731	0.4469047	0.1629226	0.6590169	0.0000000	0.4864546	0.3860752	0.3330522	0.2148204	0.1924731	0.4509604	0.0485280	0.1392885	0.5943645	0.0832885	0.3756409	0.3592629	0.6410560	0.2028452	0.3949214	0.0188134	0.2555560	0.7303369	0.6136320	0.2022410	0.3177899	0.4861754	0.0747309	0.7003762	0.6529672	0.6386567	0.5780120	0.2469745	0.6627005	0.7002285	0.0811591	0.6785885	0.6559082
0.3271381	0.1255878	0.0755309	0.0073363	0.2482083	0.5387177	0.2618090	0.0306295	0.3626978	0.3042428	0.4095555	0.6460693	0.2682295	0.0688042	0.5089714	0.7509208	0.1067427	0.6559323	0.4021506	0.6626543	0.0616907	0.2766294	0.2234991	0.4275049	0.4309115	0.1602051	0.3255177	0.2751775	0.3079196	0.4295177	0.2823864	0.6245005	0.4592038	0.4532879	0.6486008	0.1881442	0.4327411	0.6195414	0.3797353	0.4736853	0.1959761	0.4867034	0.5200528	0.5882617	0.5308152	0.0992116	0.4020757	0.0527014	0.6625096	0.3706938	0.6411470	0.3112967	0.1152385	0.3476816	0.3422296	0.2312685	0.2729493	0.0157368	0.1918500	0.1332208	0.3573058	0.4921408	0.6794452	0.5763541	0.2039918	0.6405288	0.3410590	0.0000000	0.5369657	0.3328458	0.3330763	0.2532407	0.4637167	0.0521048	0.1636246	0.6481081	0.0658720	0.3172550	0.2749008	0.6434399	0.1981262	0.3788600	0.0207325	0.2194882	0.6915796	0.5546070	0.2185142	0.2776879	0.4552750	0.0537946	0.7597474	0.6577393	0.5494592	0.7239800	0.3063425	0.6531794	0.6259889	0.0756347	0.6498636	0.7179896
0.4586755	0.0945500	0.1019402	0.0025852	0.3092021	0.5319959	0.2974066	0.0350170	0.4406120	0.1951630	0.3352604	0.6673585	0.2394751	0.1068320	0.5063677	0.7964046	0.1151879	0.6389409	0.4273488	0.6928022	0.0273784	0.2788161	0.1769397	0.4068026	0.4147736	0.1532474	0.2926074	0.2445789	0.5372279	0.4459540	0.3720540	0.6732570	0.4636487	0.5503365	0.5881259	0.1568485	0.5252306	0.7078367	0.3060041	0.3678338	0.2063746	0.7803407	0.5129599	0.6186224	0.5197088	0.1911681	0.3273808	0.0241309	0.6225791	0.4111500	0.6640507	0.2866267	0.1050236	0.3625560	0.2964800	0.1934188	0.3378921	0.0048100	0.2279383	0.1044409	0.4326390	0.5731099	0.6133988	0.5742381	0.1684555	0.7262702	0.3217575	0.6090816	0.0000000	0.2869110	0.2945984	0.2497077	0.4904010	0.0421821	0.1791526	0.5205568	0.1026261	0.3369360	0.2740746	0.6684480	0.2518311	0.4148421	0.0053893	0.0983234	0.6655361	0.6754793	0.2432516	0.2508170	0.5171262	0.0691989	0.6441682	0.6129786	0.5997240	0.7255036	0.3546054	0.6195045	0.7390654	0.1125855	0.7216326	0.6231471
0.5336149	0.1051313	0.0641921	0.0090228	0.2578834	0.5329961	0.3482829	0.0324511	0.3375639	0.1379254	0.4255041	0.7064766	0.2467622	0.1163618	0.4000115	0.7224664	0.0747152	0.6241603	0.4076179	0.6208975	0.0907089	0.2644728	0.1380828	0.3696470	0.3379113	0.2152930	0.3571364	0.3092401	0.3585904	0.4882583	0.2891315	0.7184307	0.4141756	0.5990323	0.7386772	0.1697654	0.4413846	0.6409209	0.3867663	0.3768478	0.1539120	0.4839771	0.4883548	0.5508146	0.5449670	0.1095418	0.3824011	0.0214754	0.7192954	0.3153289	0.6048635	0.2350402	0.0479039	0.3455900	0.2770233	0.2646101	0.2591395	0.0070429	0.2432462	0.1570612	0.2975358	0.5137017	0.6555216	0.5248827	0.1240233	0.7429661	0.2732754	0.4832376	0.3823630	0.0000000	0.2688130	0.2351872	0.5383715	0.0664297	0.2097371	0.6177970	0.0421286	0.3543473	0.2006265	0.5881892	0.0934459	0.3666444	0.0108894	0.1779491	0.6810659	0.6297987	0.3057733	0.2787968	0.4498454	0.0808355	0.6139641	0.6601884	0.5720588	0.6379613	0.2529178	0.6709315	0.7313970	0.0945025	0.5701699	0.7543738
0.4359247	0.1376230	0.0571650	0.0046576	0.2692580	0.5254949	0.2748458	0.0279923	0.4594933	0.1527021	0.4096310	0.6669322	0.2686856	0.1243090	0.5028830	0.5864808	0.1281675	0.6049627	0.2152659	0.7363132	0.0867973	0.3074044	0.2021636	0.3848258	0.3235173	0.1546070	0.2024317	0.2325908	0.3703673	0.5651526	0.2945730	0.6625829	0.3944242	0.6431491	0.7528467	0.2733650	0.4878447	0.6512516	0.3441688	0.4325835	0.3122782	0.5955961	0.3954407	0.4388998	0.4285356	0.1475375	0.4230205	0.0474498	0.6062670	0.2428196	0.7065978	0.2820331	0.0765403	0.3437999	0.3712290	0.1883896	0.2795799	0.0081465	0.2508746	0.0616033	0.4126754	0.4646540	0.7152315	0.5813787	0.1525067	0.6182279	0.3435427	0.4171882	0.3026856	0.3531286	0.0000000	0.3484691	0.4871703	0.0476977	0.1328012	0.6024573	0.1066131	0.3958315	0.2889187	0.6769730	0.2581095	0.3433628	0.0184086	0.1254525	0.6773642	0.6985701	0.2221952	0.3520193	0.2541248	0.0924683	0.7340876	0.8754082	0.6062502	0.8063702	0.2807204	0.8098630	0.7331478	0.0957597	0.6702164	0.7635994
0.4843904	0.0693242	0.0387406	0.0127535	0.2137979	0.5172335	0.3022935	0.0337777	0.3111219	0.2456736	0.4819226	0.5607193	0.2691588	0.0958884	0.6038746	0.7323778	0.0516588	0.6185859	0.3620970	0.6170071	0.0259494	0.3541027	0.1114666	0.3794624	0.3347591	0.1748035	0.3388480	0.3132567	0.3078171	0.4449127	0.3326501	0.6781676	0.5894976	0.6722078	0.5851311	0.2956825	0.5000313	0.6363858	0.2731335	0.4460310	0.2209963	0.4987030	0.4749716	0.6434713	0.5994252	0.1628484	0.3246538	0.0747439	0.5948173	0.3860214	0.5781229	0.2917649	0.0738932	0.3031510	0.3266386	0.2977481	0.2510399	0.0159097	0.2546174	0.1096136	0.2987245	0.4849795	0.5597714	0.4972695	0.1532955	0.6693067	0.2756782	0.3706267	0.4060638	0.2726512	0.2818283	0.0000000	0.4852600	0.0426895	0.1530148	0.5922790	0.0403766	0.2568858	0.2439527	0.5906347	0.1825808	0.3707884	0.0046670	0.2114710	0.6080768	0.5464478	0.2844737	0.1631728	0.4521306	0.0546921	0.7188977	0.5542346	0.5284845	0.6375008	0.3329482	0.6753435	0.7689089	0.0635349	0.7857764	0.5458215
0.3704514	0.1173591	0.1048877	0.0083137	0.2475180	0.6656464	0.2736979	0.0734214	0.4955737	0.1200334	0.2669772	0.6271755	0.3806436	0.1219222	0.6269394	0.6761821	0.0949047	0.5479188	0.4301022	0.7767140	0.1752360	0.4190998	0.0378494	0.4102638	0.3170659	0.1248718	0.3171539	0.5955637	0.3654544	0.4436796	0.3150601	0.6691495	0.2233771	0.4159743	0.6820253	0.1713124	0.4667399	0.7337620	0.4133737	0.4605677	0.1835438	0.6876799	0.4953081	0.6145048	0.6543760	0.1187546	0.5347645	0.0247689	0.6775857	0.5096012	0.6227405	0.2678620	0.0888088	0.3659404	0.2736892	0.1364263	0.3539161	0.0076191	0.2420318	0.0668812	0.3165674	0.6268646	0.7040791	0.5393967	0.1633953	0.6512481	0.4433751	0.5244325	0.3243271	0.3893851	0.3013243	0.2170023	0.0000000	0.5462115	0.0000369	0.4713172	0.0863079	0.3826784	0.3170476	0.6400532	0.2405946	0.4379701	0.0070624	0.1918094	0.6983735	0.6759742	0.1081018	0.4299119	0.4840286	0.0238277	0.6493174	0.7688505	0.7361570	0.6558560	0.2315539	0.6542063	0.6454697	0.0948815	0.6707447	0.6655399
0.3457806	0.1217480	0.0433585	0.0190254	0.2572409	0.4754157	0.2728612	0.0761566	0.3030842	0.2085108	0.4509214	0.7546433	0.3128095	0.0849894	0.5033230	0.8459384	0.1320778	0.5066463	0.2947134	0.6599111	0.0779067	0.3800274	0.1450403	0.3571910	0.2273361	0.1305378	0.2982991	0.2895323	0.3054816	0.4933497	0.3717056	0.6797764	0.3814598	0.6340910	0.6685067	0.2490193	0.3927180	0.7164681	0.4275811	0.3170161	0.2968365	0.5381234	0.4000972	0.5233678	0.4758283	0.2115824	0.3819329	0.0476929	0.6264176	0.3804442	0.6404016	0.2026052	0.0997262	0.3063294	0.4151681	0.2792536	0.3267777	0.0068470	0.1901058	0.0835250	0.2367272	0.5750307	0.7630924	0.5229076	0.2029295	0.6799521	0.3775947	0.6766629	0.3740997	0.4822168	0.2545008	0.2408262	0.4599534	0.0000000	0.2221806	0.5708460	0.1054134	0.3424093	0.2455641	0.6792972	0.1701001	0.2642934	0.0054265	0.2351717	0.7167209	0.8554585	0.2280064	0.2646612	0.4299835	0.0907692	0.7534856	0.6165031	0.6508387	0.7747891	0.2745600	0.7354949	0.6265698	0.1058620	0.6141251	0.6591961
0.5081862	0.1250519	0.0784824	0.0034101	0.2467270	0.5828882	0.2530726	0.0403140	0.3884242	0.2584441	0.3613134	0.7594546	0.3282822	0.1257091	0.4786795	0.7726069	0.1012911	0.8317193	0.3867612	0.5980978	0.0900864	0.3577411	0.1335124	0.4626174	0.2950890	0.0939363	0.3097844	0.2532680	0.3293958	0.5116444	0.2517004	0.6074349	0.3417154	0.5248325	0.4912481	0.2055497	0.4679504	0.7451854	0.3808556	0.4785890	0.2693201	0.5319145	0.4196661	0.5913130	0.4714051	0.1184912	0.2785281	0.0462526	0.6629362	0.2926784	0.7500714	0.2920792	0.0739310	0.3816949	0.2426206	0.2077008	0.2376706	0.0041335	0.2687221	0.0989307	0.2469183	0.5092430	0.7109450	0.5597905	0.1773758	0.5257969	0.4173018	0.4256363	0.3866126	0.3025963	0.2616624	0.1963156	0.6327902	0.0653633	0.0000000	0.5472407	0.1153566	0.5072600	0.1954431	0.7303426	0.1732430	0.3457267	0.0172613	0.1854812	0.5750216	0.6382371	0.2208091	0.2444492	0.4446524	0.0630769	0.6261579	0.6292869	0.6293127	0.6609802	0.3760561	0.7519783	0.7001235	0.0958797	0.7817656	0.7380114
0.3641772	0.0998851	0.0691593	0.0323680	0.2903257	0.2965231	0.4543398	0.0204800	0.2473014	0.1800205	0.4679136	0.6086646	0.5588265	0.3208171	0.5311817	0.6824074	0.0825748	0.4240499	0.6520084	0.7040896	0.1091916	0.4536319	0.1987555	0.4949844	0.3559027	0.1244660	0.3377564	0.2984660	0.3537274	0.4494905	0.3190973	0.6719017	0.4381162	0.5231318	0.5976937	0.1331313	0.4805089	0.6334280	0.2952725	0.5839763	0.2666353	0.5725558	0.4103838	0.5723187	0.5251662	0.0689255	0.2840587	0.0359712	0.6569920	0.3923855	0.7706700	0.6528349	0.2593757	0.5482877	0.2096250	0.1778246	0.1461572	0.0004742	0.3305065	0.1858143	0.2656566	0.4984962	0.6850255	0.3203547	0.1711143	0.6829606	0.5622894	0.4303918	0.3625515	0.2462174	0.3302580	0.2734469	0.4275264	0.0953313	0.2090652	0.0000000	0.6653330	0.6264461	0.7407132	0.6423446	0.3876444	0.6644232	0.0351935	0.2812043	0.6195152	0.7468238	0.1560284	0.3431943	0.4795322	0.0588045	0.5947620	0.8824769	0.6349699	0.6618935	0.5053538	0.6714544	0.6108015	0.0899271	0.6480434	0.6480506
0.5217134	0.0675414	0.0505928	0.0121118	0.2223404	0.5825991	0.1988894	0.0325104	0.3558550	0.2164242	0.4672142	0.6852847	0.3101447	0.1074871	0.5316493	0.6735563	0.0853909	0.6033749	0.4262205	0.6904478	0.1125095	0.3393491	0.1026307	0.3739327	0.2296503	0.1547126	0.2859078	0.2252871	0.3667589	0.4058299	0.2945612	0.6510305	0.3382673	0.5064815	0.7175140	0.4261530	0.4762069	0.6336168	0.3817410	0.4273825	0.2140154	0.6400990	0.4387058	0.5529969	0.4191237	0.1208587	0.3143961	0.0439540	0.7609596	0.2714422	0.6686861	0.2210796	0.0814126	0.3235453	0.3197946	0.2433351	0.3203977	0.0298485	0.1799515	0.1246466	0.3241428	0.4213221	0.6146796	0.5132339	0.1949947	0.5830053	0.2821414	0.4550667	0.2702935	0.2689175	0.2044478	0.1845943	0.5575340	0.1094508	0.1793284	0.5789975	0.0000000	0.2985617	0.2337695	0.6563587	0.2148787	0.4344533	0.0270885	0.1297281	0.6795063	0.7658084	0.2890595	0.1889487	0.3399045	0.0786277	0.5359419	0.7952351	0.5972318	0.6206275	0.4546424	0.7397286	0.7163529	0.0796998	0.8677553	0.6815236
0.2830883	0.1119152	0.0740018	0.0100358	0.1551999	0.5623093	0.3644225	0.0497568	0.3217743	0.1952465	0.4387551	0.6209582	0.3682831	0.1154766	0.5348158	0.6295295	0.1606305	0.5476674	0.3851632	0.2920030	0.0277085	0.4354441	0.1935120	0.3845437	0.3348455	0.2079691	0.4397204	0.2930473	0.3732801	0.7700846	0.2724538	0.6497211	0.4376218	0.6170347	0.7231158	0.3155401	0.5416909	0.6103786	0.3887757	0.4433513	0.1899343	0.5727006	0.4869066	0.5833540	0.6324783	0.6138475	0.3465932	0.0293575	0.7097591	0.2921616	0.7644310	0.1834569	0.0857060	0.3656617	0.2315213	0.2496107	0.3229755	0.0008428	0.2692162	0.0213276	0.3279248	0.3623434	0.4187167	0.6258484	0.1663393	0.6404471	0.3889550	0.5139303	0.4802688	0.2580601	0.3607717	0.2576626	0.4951987	0.0099356	0.2088470	0.6658499	0.0503552	0.0000000	0.2263750	0.6184931	0.2248915	0.0298463	0.0442291	0.1141897	0.5860127	0.7976284	0.2357252	0.2682261	0.3656867	0.0371261	0.6200882	0.6538613	0.5334790	0.5760081	0.0300249	0.6294799	0.6863128	0.0766290	0.7356976	0.6243485
0.4836995	0.1126942	0.0702301	0.0106174	0.2071852	0.5348519	0.3162492	0.0378643	0.3650621	0.1798558	0.4857268	0.7142441	0.3013456	0.0805582	0.4866904	0.6533164	0.1136733	0.5564086	0.3719556	0.5525966	0.0526357	0.4136464	0.2379222	0.3675845	0.3597757	0.1499021	0.2916318	0.3296602	0.3065156	0.4915555	0.2537737	0.7234857	0.4056603	0.6469391	0.7415545	0.1874148	0.4588838	0.7469217	0.3636010	0.3978882	0.2261721	0.5692473	0.3853396	0.6683941	0.5181353	0.1474166	0.3753739	0.0310126	0.7017272	0.3693771	0.6125436	0.2307975	0.0722188	0.3686224	0.3133596	0.3015541	0.2323194	0.0121876	0.2866216	0.1356707	0.3229835	0.4914985	0.5724050	0.4985275	0.1563181	0.5275335	0.4243709	0.5617372	0.2955103	0.3041949	0.2638713	0.2883081	0.4352143	0.0422635	0.1525723	0.6741935	0.0454280	0.3165263	0.0000000	0.7209087	0.1542509	0.3132436	0.0393409	0.2443462	0.6950419	0.8313628	0.2528185	0.2915347	0.2751102	0.0459134	0.5710636	0.7795596	0.6186833	0.7092287	0.2361302	0.7385929	0.6616654	0.1198579	0.7125142	0.6981950
0.4096178	0.1066979	0.1594143	0.0103908	0.2273918	0.6151142	0.3594485	0.0245927	0.2750317	0.1666992	0.4568392	0.6945183	0.2518610	0.1302742	0.5398817	0.6925656	0.0943035	0.7361647	0.3632232	0.6202240	0.1295116	0.4408742	0.1152947	0.3027862	0.2944279	0.1572415	0.2715737	0.2666059	0.3741176	0.4239852	0.3145028	0.5872095	0.3443723	0.5574665	0.6023494	0.2400961	0.4896482	0.7290928	0.3877237	0.4184273	0.2334849	0.5117452	0.4919122	0.5267254	0.6150640	0.1125997	0.3686230	0.0554885	0.7022437	0.3194658	0.6398074	0.2809739	0.0970039	0.3438878	0.3856552	0.2869810	0.2147426	0.0021404	0.1272504	0.0878951	0.3485273	0.5303717	0.5934963	0.5493396	0.1803295	0.5590098	0.3359955	0.3948826	0.4632339	0.3077478	0.2666024	0.1988484	0.4485680	0.0899730	0.1619513	0.6017979	0.0704712	0.3379485	0.2048883	0.0000000	0.2423293	0.3650962	0.0153853	0.2035957	0.7434992	0.7153942	0.3170154	0.1501195	0.4568301	0.1230626	0.7915517	0.6690711	0.5885375	0.7704736	0.3754172	0.7730684	0.7697914	0.1037385	0.6872428	0.6769588
0.4172442	0.1374938	0.0638484	0.0249428	0.2713097	0.5527149	0.2758113	0.0619703	0.3428199	0.2301048	0.4816467	0.5654638	0.3498204	0.1341824	0.5052636	0.5845617	0.0938699	0.6158244	0.4541850	0.6248321	0.0693318	0.4549964	0.1554271	0.4302200	0.3064626	0.2114422	0.3078981	0.2414882	0.2954179	0.5955003	0.2187093	0.6360704	0.4711398	0.5056997	0.6445364	0.2638380	0.4731788	0.8000831	0.3694822	0.4969619	0.1381441	0.5148735	0.4248269	0.5595927	0.5558253	0.1515838	0.3232775	0.0313618	0.5963846	0.4160059	0.7502499	0.3303976	0.1786954	0.3779653	0.4496735	0.2667629	0.3377394	0.0100046	0.2230426	0.1060672	0.3334401	0.6136377	0.6103317	0.5401089	0.2044509	0.6022726	0.3350059	0.5135284	0.3213698	0.2373806	0.3637205	0.2631205	0.4264864	0.0895132	0.1628866	0.5257087	0.0444186	0.3307603	0.2032570	0.7220579	0.0000000	0.3487496	0.0126062	0.2428717	0.6833511	0.6910494	0.2979433	0.2543334	0.4338847	0.0990981	0.7122147	0.6416193	0.6944605	0.7643848	0.2771487	0.5781687	0.7289468	0.1188455	0.7793044	0.8056630
0.4341715	0.1041753	0.0695107	0.0102697	0.2186533	0.5133844	0.2419581	0.0340401	0.3171455	0.1951868	0.3839251	0.6989985	0.2828474	0.1214993	0.5855569	0.6147066	0.1453026	0.6765310	0.2921268	0.3070490	0.0430441	0.3721352	0.3154489	0.3652524	0.4116388	0.1532322	0.2658825	0.2989153	0.3236089	0.6085952	0.3058901	0.6354861	0.4209110	0.5971367	0.6827320	0.2030747	0.5233615	0.6003960	0.3390488	0.3349792	0.1982744	0.5292934	0.4603695	0.5740891	0.5333275	0.6986456	0.3310766	0.0473854	0.6757030	0.2925054	0.5851916	0.3604786	0.0925375	0.2531748	0.3675964	0.2329956	0.3913309	0.0089771	0.1912893	0.0153229	0.3821681	0.2588000	0.3408198	0.5553826	0.1514312	0.6150149	0.3913696	0.5235304	0.3105219	0.2941490	0.3258011	0.2113190	0.5504199	0.0015637	0.2191848	0.5182475	0.0552985	0.2828906	0.2505718	0.6078010	0.1594647	0.0000000	0.0320362	0.0691606	0.6804170	0.6873502	0.2430189	0.2711575	0.4311169	0.0534280	0.5294252	0.6307921	0.5682431	0.6573438	0.0071572	0.8402856	0.6129720	0.1157240	0.7308714	0.5354369
0.4592975	0.1087635	0.0503596	0.0098949	0.2661006	0.4812721	0.2662131	0.0612095	0.4328846	0.2019750	0.5783258	0.7402731	0.3536686	0.1236374	0.5399845	0.8022549	0.1024206	0.6249139	0.4071732	0.7064147	0.0686059	0.3733090	0.1874080	0.4334429	0.3062945	0.1575512	0.3150902	0.2802147	0.3145598	0.5146048	0.2945005	0.6044374	0.4290486	0.6783396	0.7181689	0.1809860	0.4011486	0.7069539	0.3764051	0.3561631	0.1922261	0.4805833	0.4184845	0.5882338	0.5449382	0.1172729	0.3252560	0.0361311	0.6106550	0.4125415	0.7671772	0.3475123	0.2013684	0.3169552	0.3314775	0.2718261	0.2191339	0.0199269	0.2458276	0.1338326	0.2688527	0.5471167	0.6464274	0.4868489	0.1670598	0.6244464	0.3989695	0.5523964	0.3270023	0.3715994	0.2678900	0.2962092	0.5485288	0.0727262	0.1887116	0.6166642	0.0711252	0.3323758	0.3132030	0.6192979	0.1323885	0.3147856	0.0000000	0.1530343	0.5710927	0.7373306	0.1931158	0.2518527	0.2815936	0.0853963	0.6745660	0.7217301	0.5640302	0.5975538	0.3509653	0.6665016	0.7144630	0.0961490	0.5872237	0.8412599
0.5445156	0.1618257	0.0696985	0.0044112	0.3078322	0.5500973	0.3391505	0.0358444	0.3358433	0.2039169	0.4670625	0.6398959	0.4930139	0.1141728	0.4643745	0.6152349	0.0806536	0.5514889	0.2746342	0.7995421	0.1030065	0.4300011	0.1790310	0.3499519	0.2849842	0.1307845	0.3780467	0.2745226	0.2681699	0.5217316	0.3146474	0.5880423	0.5876706	0.5672128	0.7852714	0.2329121	0.5113863	0.7597924	0.3065518	0.3524462	0.2320578	0.4804078	0.3459287	0.5566177	0.5357360	0.0954369	0.4227441	0.0442583	0.6232539	0.4351935	0.6916578	0.2602330	0.0619835	0.3014839	0.2447254	0.3010965	0.2224203	0.0194911	0.2315668	0.1126753	0.2966199	0.4897962	0.6435320	0.5547603	0.1711580	0.6861116	0.4809286	0.5592568	0.2414221	0.3114985	0.2412204	0.2224571	0.5193587	0.0829143	0.2675418	0.4373541	0.1976168	0.3397048	0.2903007	0.6978246	0.2707121	0.4211268	0.0658001	0.0000000	0.6187983	0.6661690	0.2100513	0.2461467	0.2870299	0.0828071	0.5637097	0.6423778	0.4496328	0.6168140	0.2679356	0.6747037	0.7540068	0.0893261	0.6549354	0.6629300
0.3258969	0.1189153	0.0731262	0.0077122	0.1993516	0.2014143	0.3334671	0.0210197	0.2980098	0.1788892	0.4635112	0.5951169	0.5627704	0.3885969	0.2449241	0.6536582	0.0716560	0.3654225	0.7101780	0.1984870	0.0419078	0.3149482	0.1386124	0.7350152	0.2243422	0.5132754	0.5894931	0.2987704	0.2270907	0.5627579	0.2178176	0.6934350	0.3578671	0.6928203	0.8055139	0.5564490	0.3270146	0.1327748	0.0893871	0.0222390	0.2395879	0.0568253	0.0546695	0.0078562	0.6705832	0.5707511	0.1251261	0.6634676	0.6360107	0.3446973	0.0840358	0.5789645	0.5839556	0.0310394	0.5953063	0.6716379	0.7658324	0.0016470	0.0129736	0.0057324	0.5693361	0.3548174	0.5218924	0.3802236	0.1278230	0.7334022	0.0627905	0.4460198	0.3489975	0.2055234	0.2526233	0.1982469	0.4663983	0.0070095	0.1999797	0.6209929	0.0434184	0.1050396	0.2088628	0.6056670	0.1549942	0.1149318	0.0295991	0.1419695	0.0000000	0.6055219	0.4576166	0.0185572	0.3824267	0.0480030	0.6445364	0.6536978	0.3015298	0.7705216	0.0285730	0.6282476	0.5900250	0.1445678	0.6717872	0.6539551
0.3338888	0.1334562	0.0412822	0.0155045	0.2427952	0.5493341	0.4028101	0.0450555	0.3556541	0.1869141	0.5197582	0.6064697	0.2407754	0.0705154	0.5283923	0.6483728	0.1017848	0.6331844	0.2110042	0.6041831	0.0488584	0.4999112	0.1670134	0.4408477	0.4426650	0.1687476	0.3685758	0.2765445	0.3165184	0.5814359	0.2382981	0.7012271	0.3950957	0.6787726	0.7266792	0.2139363	0.4158562	0.5815814	0.4402662	0.3217691	0.2186445	0.5601701	0.3701100	0.5302601	0.5460145	0.2170768	0.3072170	0.0558741	0.6368861	0.3744203	0.6538008	0.3009025	0.0947226	0.4260825	0.2981541	0.2900244	0.3185589	0.0093446	0.1729436	0.0959520	0.2662403	0.6016886	0.5051462	0.5652268	0.1485347	0.5781284	0.3731798	0.4901050	0.4053868	0.4381416	0.5632312	0.2801907	0.4781404	0.0361005	0.1883836	0.4921826	0.1447980	0.3519898	0.2977248	0.7647966	0.1945784	0.2997544	0.0139331	0.2572860	0.5768672	0.0000000	0.2599864	0.2210684	0.5984390	0.0375582	0.6160572	0.5923938	0.5982538	0.7308539	0.2196439	0.6933666	0.7106965	0.1325956	0.7022585	0.7859940
0.4047995	0.1315799	0.0466807	0.0230280	0.2851632	0.5689951	0.3086540	0.0581287	0.2952188	0.2108890	0.3403401	0.7238324	0.2489854	0.1034669	0.5037941	0.7236606	0.0963656	0.7604934	0.3012405	0.5458291	0.0594542	0.3932367	0.1609875	0.3881554	0.2633341	0.2075323	0.4716024	0.2695416	0.2240047	0.4984104	0.3313734	0.7748179	0.4531621	0.5667071	0.6140005	0.1731369	0.4191882	0.6259189	0.3327543	0.2985835	0.2673200	0.5402792	0.4604992	0.6158700	0.5115759	0.2318993	0.3206435	0.0429051	0.6699059	0.3558565	0.6431261	0.3681223	0.1515753	0.3208397	0.3822303	0.3107512	0.3320370	0.0103601	0.1879940	0.0848269	0.5000695	0.5434320	0.6444961	0.4875324	0.1631238	0.6357840	0.3890945	0.5944311	0.2928034	0.3583803	0.2277506	0.1756379	0.4683832	0.0950757	0.1755612	0.4692003	0.0756682	0.3540864	0.2777482	0.6185645	0.2192008	0.3148892	0.0190989	0.1836722	0.5674976	0.6117398	0.0000000	0.2505420	0.3624959	0.0678681	0.5955041	0.7893245	0.5427610	0.6477505	0.1847931	0.7140642	0.6899575	0.0904543	0.7311647	0.6720212
0.6027569	0.1601582	0.0558818	0.0099114	0.2196984	0.4482425	0.2824017	0.0559551	0.4843586	0.2299127	0.5010506	0.6074726	0.4607798	0.0916516	0.4794921	0.7989973	0.0820038	0.7073730	0.4284670	0.7304581	0.0491103	0.3983350	0.1989871	0.4002910	0.1817089	0.1391809	0.2703171	0.2167006	0.2841851	0.4911132	0.3162309	0.5736535	0.3713209	0.6758422	0.5561571	0.2676428	0.5437408	0.6478152	0.3923495	0.4310628	0.2417456	0.5794038	0.5460466	0.6327388	0.4707993	0.0925770	0.2865334	0.0441150	0.6026529	0.3466513	0.7407615	0.2389032	0.0831566	0.2847627	0.2801542	0.3158950	0.2864325	0.0013591	0.2530592	0.1200125	0.3568275	0.5430148	0.5338769	0.5281643	0.1995659	0.6418452	0.3995949	0.4175911	0.3085924	0.2715151	0.2814833	0.2708061	0.5550830	0.0557783	0.1631579	0.5078160	0.0872517	0.3204048	0.2132740	0.6017504	0.1702588	0.3153925	0.0095613	0.1641042	0.5509488	0.6727820	0.3087034	0.0000000	0.4867994	0.0517617	0.6754531	0.6979139	0.4915572	0.6476610	0.4123101	0.6912675	0.6728774	0.0768394	0.5954460	0.6334353
