G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1588471	0.2281914	0.5738805	0.3388930	0.7375441	0.0409679	0.6867254	0.4428520	0.0208225	0.5232297	0.0083441	0.3715431	0.0194227	0.0069575	0.0102496	0.0835282	0.3400705	0.4713990	0.0771664	0.0076666	0.0252974	0.1595160	0.1635084	0.1828118	0.1168756	0.7820123	0.5887173	0.4571658	0.2025851	0.4645338	0.3672724	0.0110649	0.2056725	0.1255189	0.6820308	0.6966498	0.7312028	0.1017526	0.0709883	0.7139450	0.0629012	0.6505933	0.6331035	0.5109316	0.6895461	0.6029321	0.5975246	0.6660335	0.5567256	0.1828331	0.6493107	0.5964304	0.4604781	0.2385707	0.5931107	0.4183588	0.2834761	0.2417191	0.0932390	0.2332190	0.0184980	0.3756009	0.6680082	0.5572428	0.5262615	0.2826423	0.0000000	0.2026576	0.5161852	0.0254748	0.1861448	0.0251659	0.0307161	0.1148116	0.4228869	0.7849368	0.0157980	0.1045457	0.0952157	0.0204492	0.4396018	0.1142714	0.7616798	0.2063886	0.5487834	0.2429770	0.1624036	0.0508878	0.0996063	0.6593543	0.7588669	0.4809930	0.7477816	0.3654402	0.5980382	0.7416325	0.2828612	0.7665029	0.6570888	0.6559640
0.2685881	0.3165091	0.5875688	0.4859490	0.6283686	0.0297055	0.7113577	0.4368062	0.0135744	0.4363613	0.0219254	0.3613280	0.0483119	0.0324612	0.0190073	0.1598948	0.3941754	0.5154529	0.0817964	0.0039928	0.0447553	0.1951296	0.2252960	0.1739077	0.0803361	0.6606846	0.4464545	0.4168255	0.2612638	0.5669827	0.2335937	0.0252713	0.2249541	0.0949305	0.6514204	0.8261045	0.7449053	0.1142036	0.0864673	0.6508686	0.0333239	0.7846018	0.6552009	0.4335986	0.8330817	0.6968347	0.5571504	0.7726631	0.3770536	0.1704928	0.6393982	0.6365393	0.4411248	0.2484038	0.4178346	0.3472515	0.3953353	0.2767474	0.1692095	0.2627331	0.0365884	0.3470526	0.6159803	0.4761357	0.6238621	0.3562233	0.4775823	0.0000000	0.4435779	0.0158481	0.2331718	0.0367141	0.0442222	0.1892424	0.3076013	0.5692815	0.0295184	0.0818788	0.1322647	0.0237207	0.4149647	0.1388299	0.7553630	0.2901039	0.6668243	0.1900894	0.1910236	0.0497916	0.0461255	0.6990984	0.8033731	0.5219862	0.6890062	0.4706762	0.6224860	0.6704182	0.2845718	0.7461092	0.5036114	0.7438212
0.1492243	0.2734970	0.5015743	0.4016376	0.6826284	0.0246176	0.7022975	0.4666810	0.0348465	0.4400488	0.0135860	0.3416719	0.0241317	0.0183420	0.0059000	0.1126533	0.4022093	0.5413167	0.0895862	0.0006607	0.0391065	0.1526259	0.1610801	0.1825668	0.1235477	0.6908844	0.4578432	0.4174137	0.1639369	0.5418104	0.1669299	0.0270981	0.2110606	0.1328630	0.8255361	0.7391626	0.6772901	0.0743360	0.0599106	0.6405849	0.0481115	0.7406062	0.7210616	0.5289070	0.6072441	0.6762630	0.5663824	0.6205792	0.4632020	0.1968603	0.6567698	0.6602312	0.4152958	0.2921129	0.4494176	0.3186161	0.3263125	0.2635190	0.1429188	0.2922307	0.0146137	0.3002611	0.6860858	0.5496107	0.5671867	0.3633081	0.7187291	0.6346490	0.0000000	0.0179231	0.2601323	0.0704204	0.0724649	0.1234349	0.4663832	0.7640765	0.0236362	0.1533906	0.3000618	0.0436666	0.3571479	0.1448446	0.6463048	0.1443078	0.6134330	0.1699258	0.1418665	0.0402908	0.0507027	0.7492123	0.7021898	0.4502341	0.6093279	0.4490141	0.5264120	0.6937319	0.3468872	0.6869849	0.5965802	0.6226643
0.1352962	0.3131780	0.5938862	0.3301584	0.7533245	0.0540636	0.7653293	0.5200976	0.0192233	0.5346155	0.0190599	0.4716780	0.0327876	0.0213919	0.0062760	0.0933505	0.4137673	0.4732789	0.0830252	0.0039181	0.0517317	0.2002461	0.0922443	0.1469860	0.1523701	0.7892138	0.4665950	0.3834863	0.1740332	0.5880259	0.2337605	0.0202980	0.2033047	0.0813588	0.7136483	0.7910510	0.8580270	0.1041372	0.0439756	0.6886387	0.0549160	0.7590894	0.7152576	0.5507097	0.6671348	0.5235542	0.5769248	0.6644996	0.4117431	0.2082773	0.5874650	0.7176783	0.4288906	0.3145008	0.5626583	0.3578599	0.2448706	0.2097210	0.1003741	0.2691052	0.0141037	0.2500777	0.8478138	0.4876875	0.4579581	0.4673680	0.3882113	0.4329834	0.5310902	0.0000000	0.2194372	0.0080717	0.0298597	0.0451485	0.3841568	0.5770122	0.0368313	0.0593840	0.0904565	0.0151477	0.3676765	0.0976345	0.6779306	0.2497360	0.6258411	0.1616550	0.2063064	0.1201659	0.0439688	0.6650709	0.6316036	0.4783528	0.7204808	0.4473383	0.4879543	0.8180246	0.3485276	0.7185709	0.6300205	0.6665468
0.1518287	0.3052178	0.5357271	0.2806990	0.7239356	0.0543727	0.6615479	0.4293922	0.0067822	0.5106334	0.0199939	0.3631857	0.0286882	0.0182241	0.0172865	0.0813257	0.4202747	0.5625076	0.0343729	0.0003214	0.0244957	0.1799045	0.1835025	0.1286468	0.1347279	0.6800123	0.4353746	0.3762820	0.1970468	0.5383836	0.2271333	0.0108033	0.1600318	0.1006568	0.8002034	0.6193684	0.7412143	0.0848172	0.0926472	0.7264040	0.0216413	0.7305349	0.6977466	0.5629145	0.7359330	0.6333476	0.7040374	0.5775324	0.4012245	0.1902493	0.5308673	0.6810744	0.4411082	0.2120236	0.6632273	0.3551698	0.2589036	0.2200860	0.0833261	0.2607348	0.0145927	0.3230479	0.8194563	0.4613942	0.5676264	0.3943411	0.4239945	0.4481491	0.5005816	0.0209192	0.0000000	0.0213476	0.0398305	0.0971464	0.4075838	0.7063410	0.0126142	0.0874496	0.1778294	0.0145175	0.4302409	0.1230038	0.6390608	0.2059953	0.6021265	0.2231163	0.1665012	0.0647961	0.0277023	0.5944809	0.6088998	0.4359432	0.7091122	0.5782258	0.5726325	0.6282385	0.3380562	0.6687241	0.6577567	0.7181139
0.1216887	0.3256024	0.5536786	0.3318608	0.6592442	0.0379831	0.7010067	0.3997082	0.0314243	0.6497304	0.0114827	0.3477185	0.0251885	0.0251434	0.0140874	0.1520526	0.3199106	0.4537915	0.0619924	0.0089137	0.0647589	0.1845560	0.0206660	0.0415663	0.1446860	0.7849768	0.5226093	0.3329648	0.1532454	0.4908636	0.2331560	0.0233727	0.2140094	0.1369429	0.6742187	0.6976146	0.7890510	0.0882987	0.1163883	0.6518000	0.0294021	0.7684181	0.5733226	0.5273533	0.7164541	0.8064496	0.6445948	0.5946400	0.3875062	0.1793714	0.6148639	0.7142879	0.4947293	0.2404014	0.6375570	0.4423491	0.2725817	0.2584143	0.0889565	0.2400603	0.0173791	0.2892226	0.6868407	0.4837712	0.6121134	0.2685564	0.3035601	0.4445810	0.4210764	0.0267628	0.1769109	0.0000000	0.0756100	0.0822103	0.3693924	0.7592366	0.0048845	0.1093576	0.2102688	0.0192008	0.4005496	0.1047361	0.7980532	0.2371621	0.6573796	0.2034637	0.1534956	0.0674234	0.0430975	0.6441921	0.6825083	0.4523977	0.6835492	0.3527131	0.4584221	0.8332868	0.3104323	0.6587175	0.5514510	0.8882292
0.1114543	0.3137292	0.6449380	0.3905951	0.6160006	0.1546102	0.6258027	0.4177589	0.0087024	0.4757861	0.0183963	0.4510912	0.0550865	0.0220048	0.0024713	0.1141505	0.2850094	0.5057564	0.0691675	0.0020269	0.0468275	0.2266334	0.1354987	0.1167744	0.1695477	0.6034450	0.5111742	0.3887421	0.1426435	0.4685137	0.1972880	0.0238514	0.2409662	0.0852967	0.8087520	0.7018373	0.6859142	0.1333624	0.0744997	0.6815002	0.0491768	0.7370375	0.7088409	0.5769450	0.6500398	0.8694331	0.6042978	0.5814665	0.5766389	0.1291492	0.5770183	0.6552013	0.4676484	0.2721930	0.6584745	0.3588084	0.2278233	0.2471161	0.0854267	0.3050490	0.0150261	0.3082719	0.7210727	0.4908311	0.5624668	0.3367710	0.4238457	0.4394263	0.5101737	0.0054475	0.1845575	0.0304568	0.0000000	0.0953065	0.4520467	0.6398917	0.0167869	0.1279897	0.1629456	0.0370502	0.4563485	0.1193578	0.6812873	0.2074621	0.5527524	0.2028865	0.1719840	0.0787242	0.0438355	0.7262073	0.7152107	0.5212910	0.7758348	0.4602783	0.5172653	0.6466238	0.2677719	0.7520034	0.5599556	0.5846335
0.1805701	0.2914266	0.6590579	0.3315362	0.8093641	0.0571633	0.7044960	0.4923681	0.0256080	0.5331570	0.0357001	0.3959145	0.0219987	0.0353100	0.0380482	0.1432107	0.3906382	0.5224845	0.0656147	0.0034097	0.0314014	0.1803709	0.1542828	0.1336108	0.1533890	0.7407921	0.4582145	0.2905091	0.1297905	0.5503280	0.2328271	0.0341173	0.2864386	0.1527753	0.7726193	0.6378105	0.8557700	0.1188651	0.0804943	0.6496113	0.0454114	0.6417283	0.7267647	0.5931592	0.7127215	0.6862978	0.6622022	0.7523788	0.4324027	0.1405424	0.6997806	0.7589862	0.3735744	0.2517481	0.5244677	0.4168717	0.2740886	0.2242515	0.1074244	0.2616588	0.0147517	0.3006026	0.5150154	0.4954893	0.6733577	0.3254613	0.3842618	0.4129151	0.4821504	0.0271110	0.1740918	0.0377136	0.0251005	0.0000000	0.4425523	0.5988297	0.0400040	0.1266065	0.1985488	0.0192783	0.4018339	0.1048667	0.6708654	0.2126767	0.6425915	0.2036268	0.1480625	0.1124181	0.0563406	0.6118392	0.6960951	0.4802669	0.7532339	0.5256600	0.5761496	0.7161379	0.3102771	0.6298920	0.6355540	0.5962232
0.1553413	0.1683103	0.5289331	0.3970167	0.7844158	0.0746822	0.7900608	0.4838599	0.0471477	0.4955726	0.0155673	0.2902866	0.0206724	0.0361406	0.0331684	0.1208184	0.3661559	0.7437216	0.0481003	0.0007333	0.0398629	0.2319470	0.1594363	0.4064958	0.1152352	0.6600201	0.5685164	0.3517833	0.1693255	0.4583051	0.1816367	0.0146617	0.2168704	0.1465514	0.6942154	0.6598841	0.7244992	0.1256917	0.0529000	0.6373897	0.0379793	0.6574618	0.7990314	0.5996542	0.5871021	0.7336793	0.6049736	0.5497041	0.4141043	0.2195301	0.7596922	0.8904827	0.4812824	0.1833120	0.5413886	0.3514319	0.2509818	0.2205536	0.0949473	0.3318540	0.0161764	0.3367463	0.7260525	0.4096927	0.5877161	0.3243818	0.3851936	0.4472117	0.6266994	0.0418067	0.1497502	0.0180643	0.0468474	0.0989706	0.0000000	0.5265099	0.0260999	0.1203710	0.1749075	0.0415132	0.4370464	0.1041499	0.7563033	0.1852857	0.5790727	0.2744197	0.1135492	0.0730620	0.0285544	0.7766528	0.6286249	0.4819690	0.8302484	0.5101963	0.5735515	0.6281400	0.3626387	0.6663684	0.5109240	0.7020938
0.1256465	0.2266541	0.5887724	0.3362141	0.7509299	0.0231541	0.6565867	0.4617253	0.0138781	0.5488561	0.0065877	0.3656191	0.0455977	0.0170899	0.0086688	0.0752034	0.4632647	0.5926353	0.0642618	0.0009904	0.0944946	0.1373780	0.0940952	0.1709553	0.1386185	0.7768068	0.4690155	0.3868813	0.2233923	0.4295810	0.2718615	0.0746637	0.2094331	0.1258427	0.6887211	0.7499309	0.7348790	0.1026620	0.0427240	0.6079501	0.0343406	0.6391439	0.7446071	0.7618805	0.7209039	0.6542611	0.6415484	0.7697866	0.4018365	0.1233096	0.7905186	0.6299960	0.3635557	0.2335226	0.5053325	0.3645316	0.3766912	0.2525097	0.0760673	0.2326661	0.0411626	0.2981478	0.6010681	0.5947431	0.5303122	0.2975987	0.4365816	0.4242522	0.5376005	0.0163889	0.1970280	0.0068950	0.0560193	0.0763517	0.4062768	0.0000000	0.0103848	0.1029402	0.1889808	0.0555562	0.5059810	0.1198242	0.6562858	0.1638429	0.6143977	0.1716205	0.1814571	0.0912413	0.0503675	0.7888348	0.6257983	0.5257469	0.6840564	0.4798569	0.5860498	0.6511718	0.2844820	0.6170604	0.6356783	0.6779359
0.1894301	0.2340467	0.5013434	0.3457486	0.7440029	0.0548134	0.6622187	0.4649304	0.0202043	0.6057386	0.0192743	0.3049970	0.0634042	0.0155353	0.0031699	0.0974422	0.4069839	0.4662443	0.0354003	0.0030434	0.0526927	0.2436467	0.1017582	0.1337630	0.1310533	0.7459356	0.6315208	0.3149539	0.2072899	0.4924993	0.1952439	0.0438177	0.2231078	0.1081814	0.6604827	0.7260253	0.5456735	0.0731899	0.0642640	0.5222203	0.0245673	0.7663900	0.5508001	0.6160105	0.6098745	0.7671306	0.8092693	0.6433589	0.5402362	0.2053550	0.6245717	0.6524707	0.4222483	0.2786003	0.5174985	0.3020268	0.3627979	0.2750135	0.1606680	0.3399620	0.0110463	0.2729561	0.6757057	0.4406932	0.4021549	0.4729162	0.4344861	0.4657495	0.5099049	0.0125603	0.1412015	0.0072363	0.0681461	0.0947683	0.3722251	0.7334363	0.0000000	0.1214627	0.1914254	0.0338642	0.4484893	0.1226299	0.6883221	0.1895901	0.6381318	0.2119218	0.1657198	0.0491123	0.0234213	0.7567694	0.5504941	0.5676798	0.7896215	0.5093395	0.4143978	0.7635942	0.2917335	0.7125815	0.7070721	0.6861939
0.2003738	0.3116710	0.5529305	0.2705765	0.8115164	0.0451951	0.7764725	0.4842263	0.0307825	0.5353408	0.0134992	0.3889932	0.0210837	0.0313268	0.0141505	0.0804554	0.3425940	0.6039785	0.0645577	0.0033893	0.0415095	0.1989702	0.1016072	0.0967440	0.1826735	0.7574268	0.4880272	0.3194801	0.1751050	0.5166006	0.2494912	0.0141844	0.2421891	0.1064712	0.6343711	0.6694694	0.6725192	0.0788507	0.0492614	0.6743378	0.0895243	0.7768206	0.7317225	0.4606285	0.6977533	0.7669863	0.6408221	0.6552596	0.5229648	0.1662390	0.6098370	0.6134747	0.5612701	0.2585798	0.4972485	0.5479927	0.3273333	0.3022659	0.0669703	0.3381635	0.0201532	0.2781685	0.6408883	0.4771709	0.4423165	0.3314332	0.4487799	0.4891269	0.4676215	0.0161376	0.2859250	0.0143589	0.0448582	0.0698905	0.3548084	0.6927691	0.0086725	0.0000000	0.1303376	0.0355390	0.5044796	0.1318521	0.6881937	0.2273111	0.5993605	0.2475756	0.0933451	0.0855186	0.0423056	0.7343674	0.7700685	0.4753637	0.8386492	0.4687578	0.5831143	0.7517276	0.3481869	0.7350773	0.7301945	0.6321515
0.1708888	0.3392021	0.5376612	0.4713642	0.5727539	0.0601050	0.7204724	0.3403477	0.0170098	0.5945496	0.0135572	0.3735872	0.0291378	0.0097491	0.0088421	0.1360757	0.3837034	0.5288243	0.0718458	0.0064856	0.0357661	0.1364281	0.0982908	0.0691799	0.1335012	0.6125984	0.4513583	0.2730754	0.2087400	0.4877910	0.2710090	0.0340382	0.1827510	0.1488590	0.7209337	0.6652083	0.7438315	0.1234852	0.0763556	0.6409430	0.0855864	0.7278102	0.6746522	0.5991904	0.7355410	0.5812372	0.5961537	0.6152173	0.4937591	0.1362682	0.7027579	0.7556700	0.5222507	0.2930940	0.4502814	0.2721883	0.2777205	0.2723248	0.0759282	0.3157876	0.0086854	0.3486570	0.7165597	0.5084831	0.7175374	0.2987000	0.3154534	0.5011777	0.5889796	0.0234281	0.1959162	0.0158571	0.0996594	0.1055332	0.2953232	0.6654731	0.0430185	0.1789803	0.0000000	0.0241178	0.4924984	0.1604943	0.7104323	0.1830883	0.7033550	0.2278575	0.1775863	0.0901604	0.0361048	0.6986494	0.5959237	0.4130742	0.5528985	0.3875907	0.4411521	0.6869552	0.3284910	0.6622313	0.5431142	0.6489818
0.1669214	0.2668940	0.5121940	0.3369369	0.5769786	0.0428750	0.7224526	0.3953940	0.0249186	0.5290363	0.0046840	0.4075452	0.0207627	0.0337007	0.0025537	0.0718963	0.3248065	0.5408227	0.0851027	0.0053425	0.0960065	0.1728923	0.1114887	0.0815982	0.1245053	0.7324217	0.6006774	0.3386292	0.2484759	0.5444969	0.2276426	0.0212016	0.2330402	0.0923716	0.6234573	0.7043929	0.8509048	0.1134168	0.0746133	0.7714613	0.0494186	0.7510113	0.6264136	0.5582420	0.6336825	0.7590305	0.6228330	0.7687167	0.4765307	0.2144471	0.6801503	0.6855821	0.4376778	0.2411306	0.5694136	0.3089244	0.2708114	0.2579274	0.0816745	0.2227066	0.0355229	0.3588014	0.5662726	0.3934717	0.5666198	0.3826495	0.3652268	0.3770563	0.5234385	0.0357843	0.1820982	0.0183339	0.0333004	0.0632677	0.3503074	0.6998056	0.0269516	0.1231935	0.1574749	0.0000000	0.4518929	0.1202120	0.8630981	0.1881071	0.5361661	0.2342770	0.2117230	0.1171523	0.0348258	0.7913252	0.6666796	0.4751873	0.7286727	0.3970267	0.4572923	0.6731274	0.2495910	0.7647174	0.5819239	0.6929549
0.1948370	0.3195371	0.5093066	0.3200181	0.7550837	0.0342761	0.7962648	0.5121173	0.0107136	0.4920648	0.0116129	0.5474066	0.0232164	0.0089580	0.0132595	0.1316805	0.3998320	0.5383395	0.0503607	0.0050784	0.0250712	0.2008619	0.0821967	0.1023542	0.0927241	0.6873587	0.4743752	0.3394683	0.1827182	0.4720283	0.2240617	0.0140313	0.2562213	0.1448251	0.6976418	0.6252587	0.6172196	0.0866704	0.0438154	0.7567163	0.0568280	0.7394950	0.6340730	0.4826133	0.7309737	0.5937720	0.6045131	0.6847627	0.3823467	0.1485025	0.7564889	0.6064678	0.4288390	0.2702279	0.5330594	0.3487149	0.2651319	0.2749104	0.0704432	0.2610676	0.0041354	0.2742589	0.6547462	0.5210234	0.4772158	0.3945204	0.4416690	0.5108427	0.4908716	0.0232892	0.2278692	0.0076619	0.0635443	0.0654312	0.5240080	0.7369569	0.0189168	0.1171002	0.1223300	0.0572785	0.0000000	0.1503898	0.7499930	0.1798345	0.6753110	0.2321449	0.1806130	0.0848896	0.0428963	0.5152141	0.6791854	0.4486731	0.6829456	0.4213674	0.4535239	0.6729705	0.2773932	0.6554450	0.6083020	0.7878666
0.1174090	0.3397811	0.5785540	0.3670034	0.7634133	0.0567271	0.7377897	0.4651438	0.0130387	0.6382214	0.0099574	0.3689682	0.0311145	0.0216185	0.0043254	0.0816381	0.3210654	0.4282496	0.0864116	0.0083894	0.0176146	0.1663129	0.1655259	0.1420859	0.1292944	0.7477871	0.4291491	0.3396047	0.2198257	0.5130451	0.3088546	0.0171338	0.1438123	0.1141505	0.7460176	0.8206994	0.7491697	0.0899165	0.0590220	0.6896516	0.0489625	0.6134753	0.7456931	0.5046651	0.6633846	0.6517308	0.6629709	0.6324420	0.4719642	0.1834973	0.6679268	0.5762085	0.5874288	0.1632799	0.4015006	0.2404111	0.2108917	0.2572958	0.0893982	0.2604895	0.0157929	0.3290256	0.7114610	0.5020192	0.4426761	0.3469434	0.3370062	0.5160542	0.5581749	0.0115000	0.1642222	0.0137479	0.0264433	0.0833631	0.3664805	0.7571443	0.0118397	0.0824534	0.1966202	0.0155213	0.2788168	0.0000000	0.7376819	0.1291658	0.4968830	0.2090770	0.0914358	0.0562672	0.0423111	0.6266172	0.7563765	0.4654673	0.6926697	0.4441422	0.3791093	0.7813854	0.3554356	0.7189147	0.5837375	0.5904659
0.1402692	0.2407112	0.6886068	0.4562731	0.6847423	0.0496670	0.7079048	0.3851803	0.2576041	0.4354017	0.2598803	0.7944310	0.1457998	0.0179599	0.0113852	0.0315553	0.0883189	0.5201943	0.2493997	0.2268662	0.0178573	0.1809132	0.1704574	0.1825782	0.3742344	0.7152114	0.4934200	0.3240963	0.2671210	0.5619100	0.2150642	0.0263566	0.1888717	0.1428950	0.6987396	0.7020221	0.6325952	0.5551262	0.4881044	0.6731562	0.0268576	0.6480076	0.6653666	0.6022416	0.7147302	0.8409334	0.6671624	0.6155921	0.6551474	0.1499269	0.6440293	0.7709829	0.3768492	0.2582038	0.5374881	0.3352265	0.4262655	0.0570096	0.1043170	0.2622402	0.0198284	0.3003626	0.6120932	0.4008814	0.3741718	0.3143424	0.3473919	0.4501091	0.5882838	0.0139891	0.2169365	0.0398734	0.0353552	0.0722235	0.4244188	0.8227877	0.0162831	0.1112043	0.1868214	0.0200863	0.4033613	0.1089158	0.0000000	0.1450498	0.0576721	0.0474324	0.5885366	0.3908128	0.0541265	0.6493229	0.7182381	0.4692753	0.7162917	0.4449333	0.3700961	0.8940935	0.2847342	0.6985867	0.5977769	0.8509780
0.2150665	0.3149604	0.4977977	0.3559254	0.7542078	0.0435982	0.7235106	0.4375013	0.0138737	0.4687928	0.0195817	0.3878564	0.0539343	0.0114121	0.0039732	0.0906648	0.3361934	0.5438205	0.0461995	0.0036036	0.0310110	0.1639806	0.1589881	0.0969945	0.1271473	0.7141310	0.4531135	0.3731483	0.1373237	0.5729693	0.1764974	0.0271658	0.2099238	0.1155594	0.7859135	0.6590203	0.6383946	0.1362855	0.0666770	0.6858788	0.0441825	0.5922859	0.7443384	0.7091110	0.6877859	0.7842175	0.6026408	0.6430727	0.5189105	0.2024913	0.7400424	0.6873910	0.5518233	0.2782456	0.5141073	0.3823061	0.2595977	0.3115578	0.0955076	0.2440395	0.0241094	0.2841415	0.6521900	0.5030914	0.3710366	0.3992186	0.3213047	0.5234890	0.4696507	0.0195191	0.1849273	0.0347880	0.0428891	0.0667793	0.3380138	0.7126126	0.0112847	0.0998197	0.1345904	0.0339983	0.4027987	0.1271155	0.7965807	0.0000000	0.6806107	0.2281305	0.1780669	0.0793318	0.0370346	0.7630411	0.7032347	0.4952043	0.5703906	0.6188655	0.4838534	0.7717999	0.1959170	0.6152583	0.6159904	0.7365645
0.1875309	0.2669231	0.5767780	0.5481922	0.5951477	0.0372834	0.6767606	0.4795459	0.2552134	0.5239802	0.3294362	0.7318798	0.6531971	0.0236031	0.0115606	0.0399016	0.0705194	0.4896552	0.0699817	0.0044973	0.0309414	0.1460511	0.1529555	0.1341748	0.3437909	0.7521640	0.5066624	0.3475821	0.2443083	0.6249118	0.1771567	0.0250406	0.1935936	0.1211611	0.7864282	0.7244248	0.6740522	0.7586459	0.5204138	0.7351890	0.0829346	0.7080528	0.7258566	0.5421119	0.7148408	0.6722714	0.7841070	0.5615454	0.5612344	0.2343567	0.7086429	0.7204114	0.5008134	0.2635355	0.3930070	0.4822649	0.2956572	0.0243920	0.1321609	0.2356782	0.0299162	0.3584833	0.8820255	0.3858047	0.5704800	0.4102713	0.4070407	0.5239830	0.5348918	0.0211471	0.2354181	0.0347791	0.0499119	0.1471398	0.4147282	0.7309560	0.0651978	0.1652186	0.2369585	0.0381138	0.5009156	0.0912644	0.7203948	0.7661333	0.0000000	0.1622150	0.7737610	0.4057979	0.0716292	0.5994479	0.7014088	0.4707863	0.6896138	0.3811387	0.5912809	0.7575844	0.2369375	0.8207501	0.5374437	0.8058878
0.1288077	0.2610258	0.4921924	0.3541701	0.6765233	0.0226713	0.5742438	0.4002484	0.0230954	0.4476483	0.0347323	0.4191671	0.0731206	0.0214634	0.0136314	0.1230944	0.3580796	0.5411881	0.0724996	0.0039877	0.0472588	0.1672765	0.1201213	0.1667258	0.1710117	0.7247101	0.4018506	0.3704568	0.1151388	0.4364861	0.2699634	0.0162885	0.2403631	0.1051248	0.6957361	0.7653441	0.7192111	0.0693106	0.0530918	0.7448518	0.0316565	0.7040211	0.7398313	0.7046108	0.6046273	0.7614845	0.6898168	0.5822376	0.4829455	0.1568130	0.6145374	0.7236863	0.4942426	0.2401645	0.5306094	0.3374097	0.2755373	0.3144470	0.1422012	0.2735962	0.0208082	0.3170671	0.6725441	0.4910121	0.5385630	0.4449915	0.4025184	0.3912763	0.4281857	0.0324112	0.1341151	0.0242287	0.0509378	0.0673279	0.2957317	0.8031132	0.0053354	0.1592912	0.1677613	0.0644753	0.4869801	0.1213347	0.6982350	0.1477706	0.5299006	0.0000000	0.2220029	0.0842751	0.0529543	0.7146351	0.7077092	0.4306739	0.6458275	0.4307534	0.5034344	0.6635445	0.2143921	0.7322945	0.7003411	0.7814782
0.2197704	0.2414577	0.4886813	0.4399427	0.6291171	0.0343749	0.7356555	0.4799909	0.0339856	0.4489046	0.0155006	0.3567863	0.0410460	0.0375769	0.0166914	0.0983813	0.3791774	0.5114808	0.0764710	0.0108199	0.0379223	0.1949352	0.1514113	0.2107553	0.1375829	0.6994607	0.3824195	0.4415134	0.2527467	0.5384398	0.2690405	0.0349219	0.2006173	0.1068068	0.8272403	0.7908729	0.7062193	0.1460669	0.0629176	0.6260357	0.0533857	0.8768968	0.7384943	0.5803404	0.5603135	0.6894888	0.6582092	0.5658780	0.4686685	0.1403310	0.6122378	0.7405845	0.5221324	0.2972580	0.4791078	0.4020622	0.2255187	0.3009737	0.0769303	0.2905546	0.0090536	0.3522033	0.6856778	0.5870466	0.5655930	0.2721553	0.4203526	0.4419245	0.4185407	0.0132186	0.2227231	0.0315661	0.0559114	0.0846054	0.4114208	0.6947606	0.0316060	0.1401608	0.1979830	0.0191696	0.4065732	0.1417577	0.7801741	0.2087552	0.5402750	0.2651391	0.0000000	0.0797616	0.0555943	0.7150064	0.6630241	0.4406628	0.6498754	0.4878468	0.5245978	0.6446293	0.2892280	0.6571232	0.6379898	0.7901581
0.1153396	0.3133507	0.6564630	0.4067576	0.7169277	0.0660870	0.7426024	0.4362533	0.0062837	0.4958211	0.0260796	0.3980584	0.0279376	0.0154896	0.0022163	0.1147132	0.3629695	0.5191320	0.0484901	0.0013336	0.0321226	0.1497690	0.2116623	0.2562040	0.0787103	0.6559792	0.5274033	0.4101642	0.1934478	0.4625366	0.1838988	0.0139741	0.1816890	0.0974362	0.7514423	0.7643213	0.5169096	0.1249273	0.0366262	0.6869680	0.0656686	0.8365532	0.6506535	0.5208139	0.6499787	0.6778234	0.6903152	0.6826508	0.4941620	0.1771431	0.8267270	0.6803395	0.5028441	0.2817909	0.6682373	0.2963150	0.3083169	0.2267185	0.0828791	0.2279945	0.0202511	0.3106765	0.7213814	0.4461834	0.6064331	0.2717688	0.3804188	0.4712807	0.5273136	0.0078224	0.2495315	0.0147099	0.0232840	0.0684345	0.4001728	0.6634588	0.0334062	0.1115779	0.1405376	0.0291855	0.4657864	0.1004045	0.6703122	0.1426269	0.5606986	0.1792472	0.1151221	0.0000000	0.0233499	0.6756526	0.7418223	0.4019205	0.6856591	0.4500254	0.5869213	0.6599453	0.2839457	0.7309903	0.6531295	0.5794107
