G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7121189	0.0611837	0.5437309	0.4533618	0.1880367	0.4280075	0.5133327	0.0515549	0.5200898	0.1999124	0.6763318	0.5887158	0.4613928	0.4194675	0.5822330	0.1336609	0.3356039	0.3761994	0.3304482	0.6583873	0.2063652	0.0097254	0.7495688	0.4046645	0.0224256	0.0277247	0.2424099	0.8411850	0.4310572	0.7570298	0.4069463	0.6153937	0.1055995	0.6324578	0.5899710	0.2944047	0.3975034	0.4609207	0.5322545	0.2812923	0.0312691	0.2867738	0.2222721	0.7667507	0.7307432	0.0247376	0.1716730	0.5578996	0.5016071	0.5008740	0.1743770	0.6969201	0.0639014	0.3976662	0.6119835	0.2485343	0.3312285	0.5514473	0.6535169	0.6437296	0.6301712	0.7952382	0.4203348	0.2485947	0.2783756	0.5022176	0.0000000	0.2386722	0.6592374	0.1439368	0.1338329	0.1471372	0.1280376	0.3934546	0.4648051	0.1070810	0.0017809	0.3426754	0.5880317	0.2270130	0.3417624	0.1724838	0.4796879	0.1369633	0.4170722	0.6902679	0.1751022	0.6381326	0.4941290	0.6223094	0.3741771	0.3494242	0.4134116	0.6033925	0.6730262	0.6563009	0.2444417	0.6949566	0.5826414	0.7157518
0.8586795	0.0862012	0.4052316	0.7696849	0.3515899	0.5318294	0.5123048	0.0860348	0.6576760	0.2402017	0.5719030	0.6361776	0.5776539	0.2929553	0.7166631	0.1909263	0.3393058	0.4509523	0.2207525	0.7332082	0.3735383	0.0387495	0.6163635	0.4161013	0.0416220	0.0221319	0.1166485	0.7063893	0.5750531	0.6464485	0.4400333	0.6252171	0.0865452	0.8157279	0.4408107	0.3906497	0.4195463	0.5771499	0.4104034	0.2730411	0.0326659	0.3961664	0.2277456	0.7990132	0.6345252	0.0384659	0.1445576	0.5381498	0.4455027	0.3556468	0.2656601	0.5852158	0.1322572	0.6342508	0.7129058	0.1032781	0.4927391	0.5934579	0.7507475	0.5805369	0.6864771	0.8628061	0.3698818	0.2600661	0.2435391	0.5831980	0.2983344	0.0000000	0.6652239	0.2226311	0.0909408	0.1481354	0.1262290	0.4064204	0.3239242	0.1133347	0.0038365	0.4372006	0.5539924	0.1991944	0.4000879	0.2709009	0.5532621	0.1409703	0.3924040	0.6905979	0.2477243	0.6291693	0.5137313	0.6029186	0.3787026	0.4261087	0.4608456	0.5921562	0.5794499	0.6404244	0.2694140	0.6819569	0.6020692	0.7481540
0.6838143	0.0671976	0.4785920	0.4889412	0.2610676	0.5489051	0.4749968	0.0651329	0.5518264	0.2150833	0.5499453	0.6236249	0.4817909	0.3002271	0.6196072	0.1524615	0.4395932	0.3519195	0.2612520	0.7315115	0.2392330	0.0284417	0.7442688	0.4149987	0.0314058	0.0426452	0.1517504	0.6829661	0.5261426	0.6989541	0.5480704	0.6791361	0.1006055	0.8224904	0.5306040	0.4585011	0.4192006	0.5402903	0.4164658	0.2937970	0.0177406	0.2278289	0.2779509	0.7620998	0.6447661	0.0050942	0.0859905	0.4772811	0.3790382	0.4700680	0.1735321	0.6280197	0.0657728	0.5052968	0.6379135	0.1179341	0.4566548	0.4850905	0.6774870	0.6484933	0.6171515	0.7224184	0.3656583	0.2301934	0.2428920	0.5455003	0.2732084	0.2537300	0.0000000	0.1783449	0.1419494	0.0851251	0.1153909	0.3815023	0.3998820	0.0806479	0.0020825	0.4342032	0.5392490	0.1912661	0.3105689	0.2794732	0.5411459	0.1520341	0.3432443	0.7942599	0.2650957	0.5450097	0.5701228	0.6815955	0.3204113	0.4613099	0.5166738	0.7143990	0.7102078	0.7606006	0.2854180	0.7037232	0.7159930	0.7319882
0.6722843	0.0778222	0.5989385	0.5210370	0.2898236	0.4651384	0.4979265	0.0875293	0.6251909	0.2341875	0.4524799	0.5994990	0.6101955	0.4024891	0.7225801	0.2248583	0.3938516	0.4141231	0.1642632	0.6349353	0.2653321	0.0138578	0.6754100	0.3741221	0.0168193	0.0588601	0.1377741	0.7780445	0.5491789	0.7232101	0.5008339	0.7209470	0.1406318	0.6737839	0.6379551	0.4202587	0.4936835	0.4720507	0.5693035	0.3190873	0.0096071	0.2905335	0.3076644	0.8449060	0.6193962	0.0068395	0.1251003	0.5673458	0.3990430	0.4352463	0.3143190	0.6438678	0.1184547	0.4807651	0.5133904	0.1548651	0.4480281	0.4771442	0.7264543	0.5612933	0.6509975	0.6876668	0.2968172	0.3314116	0.3036175	0.5245034	0.3550437	0.2267712	0.5452967	0.0000000	0.1692812	0.1846596	0.1408201	0.4409346	0.3202569	0.1198532	0.0003357	0.4069933	0.4835410	0.2651476	0.2840546	0.2737809	0.4073115	0.1259093	0.3399683	0.6866355	0.3551122	0.4487558	0.5876582	0.6254842	0.4500841	0.4088013	0.5299090	0.6285197	0.7585763	0.6765158	0.2463786	0.6163485	0.5922401	0.7331316
0.5437237	0.1040191	0.5812903	0.4165029	0.3547363	0.3880685	0.5304653	0.0625615	0.6399767	0.1926376	0.5524269	0.6436015	0.5194863	0.3489714	0.7191837	0.2206579	0.3845978	0.4592658	0.2192649	0.7306017	0.2552086	0.0403542	0.7586692	0.4641859	0.0129099	0.0350289	0.2243845	0.7400332	0.4804244	0.5584378	0.4586780	0.7042565	0.0986782	0.8257235	0.5602554	0.3362814	0.5007788	0.5483028	0.5566248	0.3182285	0.0069251	0.2337622	0.2800553	0.6537100	0.7086218	0.0187535	0.1525958	0.5345332	0.4163401	0.6185800	0.2725141	0.6867284	0.0885234	0.5396671	0.5651007	0.1070459	0.4155653	0.4852064	0.7410476	0.5939408	0.5723521	0.6515796	0.3030910	0.2498300	0.3278182	0.5214670	0.3753300	0.2608386	0.7560890	0.1903981	0.0000000	0.2181418	0.1142794	0.3840704	0.3674428	0.1957161	0.0032728	0.4033975	0.5814511	0.1863994	0.3345452	0.1928638	0.5095280	0.1487182	0.3094407	0.6458674	0.2195487	0.5500428	0.4515389	0.6144746	0.3161638	0.3732664	0.5774504	0.7304892	0.6507579	0.7929663	0.2549790	0.7480054	0.7418162	0.8196142
0.6171907	0.0805822	0.6075218	0.5233564	0.3023350	0.5369401	0.4762648	0.0656890	0.6567929	0.2033952	0.5561108	0.6065786	0.4450274	0.3435421	0.5831449	0.2347622	0.3376791	0.4047455	0.1831723	0.6863467	0.1843999	0.0283313	0.7063097	0.3592961	0.0196539	0.0517920	0.1428944	0.6769696	0.6054803	0.6372644	0.3806215	0.6891561	0.1112351	0.6620525	0.6315370	0.3832376	0.3934146	0.4893265	0.3978132	0.2826670	0.0113752	0.2694120	0.3038911	0.7428260	0.7776444	0.0097476	0.1674091	0.5777565	0.4182088	0.5344194	0.3139951	0.7182772	0.0857991	0.4001650	0.5796584	0.0921492	0.3872399	0.5259626	0.7019978	0.5904589	0.5877301	0.6171695	0.4084647	0.3121809	0.3222753	0.5338427	0.0461528	0.2565186	0.8293603	0.1691378	0.1236215	0.0000000	0.1705536	0.3984176	0.4317030	0.1737447	0.0075387	0.4416571	0.4850506	0.2102327	0.3117383	0.2476305	0.5185583	0.0997682	0.3477019	0.6984400	0.2728660	0.5527360	0.4237808	0.5425714	0.4636888	0.4490087	0.4602992	0.6093031	0.6873679	0.5945563	0.3090702	0.6538544	0.6838717	0.7992470
0.6435105	0.0848053	0.4780398	0.4716651	0.2884545	0.5051400	0.4689719	0.1144240	0.5307656	0.2607440	0.6446703	0.6705890	0.6089778	0.3702719	0.6631602	0.1490254	0.3424368	0.4445939	0.2460141	0.7652680	0.2359105	0.0546785	0.6572520	0.4268206	0.0312056	0.0231756	0.1251584	0.7071121	0.5348067	0.7016830	0.6181653	0.7147905	0.0774712	0.7324545	0.5847110	0.3612090	0.4045654	0.4995824	0.4530303	0.3832259	0.0390875	0.2153135	0.2456202	0.6869569	0.7094964	0.0242481	0.1274281	0.4875811	0.4023581	0.4830687	0.2403232	0.6506498	0.0549380	0.4582361	0.6096571	0.1011239	0.4332929	0.5935061	0.6613139	0.5437477	0.6573143	0.7588825	0.3845485	0.3049523	0.2288898	0.5997802	0.2761465	0.2058815	0.7260386	0.2514419	0.2025365	0.1690704	0.0000000	0.3950539	0.3136175	0.1211027	0.0077311	0.5624525	0.4857368	0.2156632	0.3915007	0.3356950	0.5483465	0.1363089	0.2968310	0.7339318	0.3282588	0.5267688	0.5779454	0.5933726	0.4854265	0.5942666	0.5257475	0.6130340	0.6595268	0.7357693	0.3112576	0.6583609	0.8151758	0.8449990
0.5879444	0.0902118	0.6273034	0.4942049	0.2846437	0.4646431	0.4754550	0.0580743	0.6170522	0.2434614	0.6597552	0.6186911	0.6470449	0.3645680	0.6128855	0.1543979	0.3623116	0.4544156	0.1624104	0.7132013	0.2544336	0.0336797	0.6865588	0.4328846	0.0293328	0.0320976	0.1330814	0.8273572	0.5152546	0.6944670	0.5327484	0.6122247	0.1090277	0.7236650	0.5233498	0.3261424	0.4397922	0.5236407	0.4576946	0.3532627	0.0153639	0.2754897	0.4693977	0.7862266	0.6229251	0.0053314	0.1155076	0.3940166	0.4530049	0.6753494	0.2308254	0.6800524	0.0719235	0.5114230	0.6142571	0.1290583	0.4652882	0.4786959	0.6496273	0.5583846	0.5997465	0.7335747	0.4444908	0.2324720	0.2260900	0.5067421	0.3441897	0.2294494	0.7806312	0.1657622	0.2011947	0.2306406	0.1660318	0.0000000	0.4701519	0.1351626	0.0030349	0.5720777	0.4681388	0.1964514	0.2949317	0.2454463	0.5178342	0.0897252	0.3630215	0.6325103	0.2277439	0.4593224	0.3484574	0.6414211	0.4887764	0.4143282	0.6335594	0.8566346	0.7566401	0.6467080	0.3814808	0.8351367	0.5219868	0.5797158
0.7615436	0.0618076	0.4896253	0.5145066	0.1899477	0.4220874	0.4279242	0.0506497	0.7038132	0.2472665	0.5044350	0.6359593	0.6778784	0.3931044	0.6318114	0.1856829	0.3071892	0.4021514	0.2091184	0.7181718	0.2311820	0.0293685	0.6500539	0.3293346	0.0362383	0.0235724	0.1107470	0.6475595	0.5535556	0.6986657	0.4738466	0.7355181	0.1249353	0.6611782	0.6807499	0.3370889	0.5563042	0.5497858	0.3875436	0.3255945	0.0173277	0.2686042	0.3332573	0.7727603	0.8105422	0.0031389	0.2214874	0.6124366	0.5072017	0.5057805	0.2653133	0.6470425	0.1050768	0.4129541	0.7057046	0.1222837	0.5137715	0.4457789	0.7274895	0.7206067	0.6302645	0.6482225	0.3313433	0.2873606	0.2777637	0.6165939	0.2244919	0.2615229	0.7337757	0.1731247	0.1194837	0.1198313	0.1120133	0.5054403	0.0000000	0.1306571	0.0007962	0.4604170	0.6941143	0.1732536	0.3398563	0.3192981	0.5690184	0.1487456	0.4121008	0.6666263	0.2897061	0.5106074	0.4490838	0.7392063	0.3725538	0.4099810	0.5068516	0.7034470	0.7432022	0.6371295	0.2646118	0.7194972	0.5514360	0.6516594
0.6291276	0.0711296	0.4654687	0.5322779	0.2634542	0.6060570	0.3912290	0.0838768	0.8811295	0.2367966	0.5870712	0.5933837	0.6172010	0.3960306	0.6674718	0.1614695	0.3744520	0.5300626	0.2732179	0.6540737	0.2672513	0.0193258	0.6229960	0.4093228	0.0148815	0.0288667	0.1151166	0.7551612	0.5885788	0.6926048	0.5995031	0.6607874	0.0948535	0.6354575	0.5926506	0.2520779	0.4819576	0.4287007	0.5834233	0.3606916	0.0575560	0.3293416	0.2888659	0.6648659	0.8157360	0.0010724	0.1270986	0.5599892	0.4248158	0.5238337	0.2135168	0.6708433	0.0919525	0.4991367	0.6167826	0.1273022	0.5284534	0.5610245	0.6713870	0.5966996	0.5613270	0.7070150	0.5135017	0.1715059	0.3075577	0.5281939	0.3901971	0.2531647	0.6498640	0.1517934	0.1731172	0.3027829	0.2654313	0.4333412	0.3461288	0.0000000	0.0040416	0.4290711	0.6042494	0.1656856	0.3999745	0.3102661	0.7009866	0.1380480	0.3823093	0.7469823	0.2564110	0.6294131	0.5012249	0.6909030	0.3476474	0.4357563	0.5637598	0.8739510	0.7803255	0.6406713	0.3160671	0.6664474	0.6483681	0.6680459
0.7175316	0.1001956	0.5138600	0.3613181	0.2656550	0.4015424	0.4514467	0.0652593	0.5227537	0.2525323	0.5575520	0.5894281	0.5682783	0.3208557	0.7174187	0.2173212	0.3930302	0.4185700	0.2099312	0.6614093	0.2325165	0.0233753	0.7136414	0.4882306	0.0106261	0.0648620	0.1676647	0.7445159	0.4410956	0.8185620	0.4722254	0.6820067	0.1411396	0.5870361	0.6110656	0.3779903	0.4693755	0.5700550	0.4657734	0.3127018	0.0124935	0.2442608	0.2958890	0.6038381	0.6160449	0.0086863	0.1562425	0.5020954	0.5227471	0.5387691	0.2390628	0.6150418	0.0916481	0.4573778	0.5978966	0.1483359	0.4297894	0.4858582	0.6801326	0.5705843	0.7099579	0.6318506	0.3636934	0.2590148	0.2461090	0.5299998	0.2651170	0.2171308	0.7646123	0.1876624	0.1457945	0.1901968	0.1846211	0.3698478	0.4219730	0.1470525	0.0000000	0.4830732	0.5301292	0.2361962	0.2576872	0.2585799	0.5235877	0.1029545	0.3829509	0.7095634	0.2713825	0.6494967	0.4329620	0.7051924	0.4463388	0.3530007	0.5475309	0.6870201	0.8422117	0.7323373	0.2397466	0.6501108	0.7186074	0.6916620
0.6516972	0.0598229	0.4308635	0.3546512	0.2216062	0.5324328	0.5250659	0.0528577	0.5500355	0.1129345	0.6087747	0.6081866	0.5830984	0.3624960	0.6612054	0.1122859	0.3570892	0.4351537	0.2859071	0.8694909	0.2625315	0.0179889	0.5879179	0.5522110	0.0120422	0.0156675	0.1831172	0.6724279	0.6668685	0.6715222	0.4703990	0.8241859	0.1210578	0.9476680	0.6042598	0.3853492	0.4277754	0.4802839	0.5327370	0.3997630	0.0205182	0.2125963	0.3039923	0.7536537	0.6474666	0.0138691	0.1875395	0.4331576	0.5012166	0.5278446	0.1962695	0.7350639	0.0851254	0.4140406	0.5609499	0.1663934	0.4921809	0.4869575	0.6372121	0.6226770	0.6896369	0.6439831	0.3208861	0.3072011	0.2555060	0.5583806	0.3174604	0.2739182	0.7654137	0.2841726	0.1484886	0.2022852	0.1681892	0.4030316	0.5125040	0.1606752	0.0050033	0.0000000	0.5997218	0.2816091	0.2487472	0.2931542	0.5661389	0.1810504	0.2748061	0.7318195	0.3309632	0.6138657	0.4365650	0.7242684	0.3522107	0.4682440	0.4732329	0.7010139	0.6420556	0.6905970	0.2073918	0.6473150	0.7148149	0.6656071
0.6807845	0.0841903	0.5264666	0.5903490	0.3747363	0.5071924	0.3585916	0.0118854	0.3315415	0.2147516	0.6174487	0.6816622	0.5010874	0.5411134	0.6753512	0.1740406	0.3875153	0.3525692	0.3775274	0.7708087	0.1969308	0.0244190	0.6260105	0.4743785	0.0534081	0.0574012	0.2580626	0.6620517	0.5201927	0.6742903	0.4294870	0.8338445	0.0726522	0.6937444	0.5619049	0.3158346	0.4552068	0.5960376	0.5093870	0.3895137	0.0198476	0.3728650	0.2259403	0.6681592	0.7838623	0.0188068	0.1825785	0.6971283	0.4526268	0.4424425	0.3646819	0.5345631	0.0807486	0.6064560	0.5403530	0.0736556	0.3342586	0.5201835	0.5924656	0.5016632	0.4438041	0.6029264	0.3944272	0.2470616	0.3267192	0.4480873	0.2810785	0.1735496	0.6518942	0.1602860	0.1476940	0.1624201	0.1915001	0.4777185	0.6726688	0.2209674	0.0019474	0.3553704	0.0000000	0.7113298	0.3382952	0.4212304	0.2777362	0.0132450	0.5393408	0.4469213	0.4693500	0.3363080	0.0131601	0.6574539	0.2486256	0.5120221	0.3457683	0.7462397	0.6355660	0.6966993	0.3750120	0.6974456	0.7207421	0.7638456
0.7059819	0.0765797	0.4920352	0.5777341	0.4105688	0.3623095	0.3693777	0.0140716	0.3135648	0.2168039	0.5386347	0.6968233	0.6260167	0.5457676	0.6465273	0.2854889	0.4353951	0.4268443	0.2040244	0.7650623	0.3282118	0.0399295	0.6882283	0.4149091	0.0169370	0.0554536	0.1735508	0.7307132	0.5312554	0.7611667	0.4677851	0.6786461	0.0852852	0.6603459	0.5003240	0.3043332	0.5188263	0.5444846	0.4788073	0.2946203	0.0333549	0.3644268	0.1796033	0.5930071	0.5814992	0.0039522	0.4077823	0.6069586	0.3431255	0.4866063	0.2858464	0.6335969	0.2246514	0.6426424	0.4939245	0.0812006	0.4860361	0.4919937	0.5756044	0.4999746	0.2101830	0.7126363	0.3760531	0.2373547	0.2833135	0.4782235	0.2829005	0.2750878	0.6129700	0.1870537	0.1417071	0.1624392	0.1287996	0.2998425	0.3899823	0.1174882	0.0044617	0.4622671	0.6613904	0.0000000	0.2883693	0.3763672	0.4840315	0.0496879	0.4031154	0.6943302	0.2467322	0.3749004	0.0138220	0.7780013	0.3863040	0.2064272	0.3898130	0.6830703	0.7185323	0.6927401	0.3160265	0.6467076	0.7683707	0.7093234
0.6828772	0.0659577	0.4923291	0.2923878	0.2215351	0.4410861	0.4822133	0.0598789	0.6484542	0.1795301	0.6011566	0.6610405	0.5341588	0.3873184	0.7153443	0.1396951	0.3454002	0.3667785	0.3262147	0.6841898	0.2050433	0.0248834	0.6465453	0.4092896	0.0232299	0.0275607	0.1721358	0.6861088	0.5590644	0.7824363	0.4662013	0.7949400	0.1155864	0.5578510	0.4779871	0.3011145	0.4241622	0.4685187	0.3648322	0.3670024	0.0129957	0.2167708	0.3239043	0.7795232	0.6781863	0.0041854	0.1595691	0.4172272	0.4080915	0.5289512	0.2027814	0.7311272	0.0497438	0.5286265	0.6010192	0.1421398	0.3877763	0.5656544	0.6403075	0.5710395	0.6402169	0.6089400	0.4353181	0.2129224	0.2644865	0.5883522	0.3541253	0.2199687	0.6595813	0.1981500	0.2360952	0.1549006	0.0822406	0.4001625	0.4449431	0.1378146	0.0013896	0.5191202	0.6489385	0.2553741	0.0000000	0.2038682	0.5790039	0.1083290	0.3659008	0.8002764	0.2162536	0.5491448	0.5034117	0.5844894	0.4465847	0.4298039	0.5751767	0.7023406	0.6435667	0.7241918	0.3127744	0.6138274	0.6094022	0.7076677
0.7625514	0.0679888	0.4416804	0.6337632	0.3172367	0.3618744	0.4102813	0.0447113	0.6389253	0.2117544	0.6632327	0.4753802	0.5133628	0.2314845	0.6382446	0.1409719	0.4563743	0.3613015	0.2085262	0.6534920	0.3630713	0.0305768	0.7060236	0.3790697	0.0303040	0.0318905	0.1556791	0.6842175	0.5129997	0.8518013	0.4452780	0.7498318	0.0929637	0.7596809	0.6483139	0.3841776	0.5250118	0.5841890	0.4217844	0.3024223	0.0177866	0.3056717	0.2770614	0.6676052	0.7261989	0.0051293	0.1197757	0.4511478	0.4041911	0.5044657	0.3337468	0.6515484	0.1121037	0.4730552	0.6742793	0.1134779	0.4133069	0.5950055	0.7705158	0.5525258	0.5268976	0.7017670	0.3405371	0.2901659	0.2349642	0.6275269	0.3431286	0.2193223	0.8444819	0.1677640	0.1736700	0.1851076	0.1685411	0.5159903	0.3443113	0.1698006	0.0018522	0.4667107	0.5501915	0.2233034	0.2680829	0.0000000	0.5236523	0.1177119	0.3967193	0.7089999	0.2477095	0.5029124	0.4352236	0.5937222	0.4521001	0.4027595	0.5176335	0.6996528	0.6938321	0.6251863	0.2636881	0.7337364	0.8823684	0.7147109
0.6581603	0.0874466	0.4099579	0.6450902	0.2957396	0.4080113	0.5139512	0.0516422	0.7785338	0.2471225	0.6189883	0.6886366	0.5776745	0.3299462	0.6407126	0.1685121	0.3774068	0.4549332	0.2118282	0.7474012	0.2731175	0.0275551	0.7792100	0.3884028	0.0218218	0.0456259	0.1346579	0.7906324	0.5687221	0.7010756	0.5320639	0.9104976	0.1047581	0.7012123	0.7632654	0.4110025	0.5290465	0.5750123	0.5473135	0.4668486	0.0468454	0.1990453	0.3438699	0.8112340	0.7351984	0.0053950	0.0865264	0.5021412	0.3512201	0.5316295	0.3084684	0.7234250	0.0659425	0.3762560	0.5679937	0.1175061	0.4626960	0.6265976	0.6491891	0.5639822	0.5745211	0.8147404	0.2884514	0.2719137	0.2490614	0.5879162	0.2633418	0.2265051	0.7472535	0.1471179	0.1677981	0.0958310	0.0983378	0.4414205	0.3714656	0.1372451	0.0018604	0.4498199	0.6353512	0.2152239	0.3641627	0.3507223	0.0000000	0.1797729	0.4472508	0.7611289	0.2543465	0.6254116	0.5561524	0.5950038	0.5026283	0.5464222	0.4785737	0.6903179	0.6464557	0.7890676	0.2715567	0.7606345	0.7871994	0.6128737
0.7009296	0.0780733	0.4800922	0.3157048	0.2823457	0.4070234	0.4520054	0.0585483	0.5949099	0.2112136	0.5814910	0.6545020	0.5709665	0.3287897	0.6969227	0.1949423	0.3500419	0.4704008	0.2276562	0.7492083	0.2359285	0.0297854	0.6939399	0.3143102	0.0255672	0.0428534	0.1498915	0.7783104	0.6035201	0.6577646	0.4669191	0.7836456	0.1183749	0.8604510	0.4735062	0.4386818	0.4604017	0.5152765	0.3982776	0.4179814	0.0172394	0.2307358	0.2132438	0.7105109	0.7749281	0.0143674	0.1028327	0.6013088	0.4629729	0.5877551	0.2989133	0.6184937	0.0689614	0.4880512	0.6537189	0.1729358	0.4024975	0.5850752	0.7406742	0.5358880	0.5074716	0.7488854	0.2902415	0.2410408	0.2251716	0.4947433	0.2412111	0.2403145	0.6442663	0.1577685	0.1525267	0.1583170	0.1449706	0.3773391	0.3831351	0.1267781	0.0028922	0.4972554	0.5545547	0.2152620	0.3288725	0.2723921	0.6097066	0.0000000	0.3658913	0.7012238	0.2712342	0.4607037	0.3717977	0.6959282	0.4508370	0.3333356	0.5168072	0.8357611	0.5961552	0.7379730	0.2386231	0.7032493	0.7652931	0.6403107
0.5989984	0.0754703	0.4469123	0.4662795	0.3878107	0.3818325	0.4526423	0.0492262	0.5656831	0.2218453	0.5528099	0.7719635	0.6620657	0.4479680	0.6256610	0.1863663	0.4515733	0.3986157	0.1911769	0.7427579	0.2677646	0.0306675	0.8233780	0.4523021	0.0140423	0.0245680	0.1044028	0.7406941	0.4668934	0.8413638	0.6315038	0.7087251	0.0793921	0.8322980	0.5101259	0.3264625	0.4486554	0.5075268	0.5531899	0.3227144	0.0356149	0.2818782	0.2610584	0.7292072	0.7333709	0.0088652	0.1350567	0.5823916	0.4805016	0.5404001	0.1662126	0.7135494	0.0962131	0.5472718	0.4873133	0.1491461	0.4540586	0.5057059	0.6103224	0.6094139	0.6719596	0.8239318	0.3419991	0.1962635	0.2897065	0.5422692	0.2698065	0.2299462	0.7143092	0.3103936	0.1776263	0.2178500	0.1834615	0.3915419	0.4419041	0.1605328	0.0066485	0.4692175	0.4348322	0.2430904	0.4255467	0.2689301	0.4287906	0.1440889	0.0000000	0.5638680	0.2946188	0.5336556	0.4281854	0.5220924	0.3930833	0.4121562	0.4867671	0.7792910	0.8252572	0.6948738	0.2798316	0.7121119	0.7742695	0.6088709
0.7263655	0.0618625	0.5675545	0.4325564	0.2877175	0.4628024	0.5332976	0.0625918	0.5820084	0.1876328	0.5673304	0.6100250	0.6667711	0.3343606	0.6502523	0.1381752	0.4139908	0.4336437	0.2515572	0.6612538	0.2382778	0.0287598	0.6798324	0.4643122	0.0427996	0.0345663	0.1576543	0.7654664	0.4712997	0.7755975	0.4382995	0.5893778	0.1208255	0.7393528	0.5985821	0.2634738	0.4361764	0.4177940	0.5054943	0.3237073	0.0197514	0.2524818	0.2757439	0.7340354	0.6899788	0.0201316	0.1295871	0.5539202	0.4834930	0.6148951	0.2449517	0.6815063	0.0751002	0.4598391	0.7441480	0.1480313	0.4537913	0.6399525	0.7320846	0.4789813	0.4685776	0.7999331	0.3939655	0.2240240	0.2949353	0.5586401	0.3141762	0.2079003	0.6494188	0.1528342	0.1499989	0.2037509	0.1621814	0.4079385	0.3480575	0.1917140	0.0031083	0.4127294	0.4869437	0.1560399	0.4489130	0.2647063	0.5982577	0.1713473	0.3995714	0.0000000	0.3049670	0.7314595	0.4909041	0.5474204	0.3603693	0.4083432	0.5641971	0.6696877	0.7358820	0.6534237	0.3283157	0.6546708	0.8345747	0.6691898
0.6886777	0.0629248	0.4278947	0.4573999	0.2702807	0.5078575	0.4962261	0.0800891	0.5872728	0.1672529	0.5976147	0.6657523	0.5625060	0.3672777	0.6128870	0.1964529	0.3870419	0.4330333	0.2301776	0.6299094	0.2445040	0.0250561	0.5973567	0.3622491	0.0212887	0.0172821	0.0564449	0.7174671	0.5573944	0.7012639	0.5097165	0.6606718	0.1316668	0.8295295	0.5472679	0.3951194	0.4722257	0.6501184	0.5199096	0.4991775	0.0169964	0.2698848	0.2941349	0.6400153	0.7340317	0.0169492	0.1231649	0.3399426	0.4637779	0.4687950	0.2676347	0.6491818	0.0795530	0.3792338	0.5530063	0.1535554	0.4066142	0.5393640	0.5639758	0.5941632	0.6359077	0.6813418	0.4282390	0.2444731	0.3000301	0.5364658	0.2213844	0.2989188	0.8026458	0.1263764	0.1481277	0.1611135	0.1752506	0.3652934	0.2781013	0.1064829	0.0038189	0.4903515	0.5122003	0.2227871	0.4444162	0.3556272	0.5276648	0.1704683	0.4037549	0.6939122	0.0000000	0.5852765	0.5111381	0.5470815	0.4220597	0.5509623	0.4480014	0.7155528	0.6537342	0.5987563	0.2823476	0.8750422	0.6874818	0.6379681
0.6390704	0.1240847	0.4446848	0.4859564	0.3338861	0.5619375	0.4730833	0.0902925	0.6423440	0.2146323	0.5845023	0.6571219	0.6228907	0.4140937	0.6578634	0.2633416	0.3333099	0.3822155	0.2862536	0.6596547	0.2419182	0.0174760	0.6624394	0.4136056	0.0243406	0.0561421	0.1556835	0.6458695	0.5726138	0.6790764	0.5789745	0.6819134	0.1018970	0.6854482	0.5038032	0.3242884	0.5384157	0.4798162	0.4769924	0.3275447	0.0201552	0.3637387	0.3279092	0.6513584	0.6334566	0.0039725	0.1481504	0.5610297	0.4842359	0.5151979	0.2589341	0.7428556	0.0935335	0.5284772	0.6987079	0.1452704	0.3908037	0.5469041	0.7563160	0.5225434	0.5806057	0.7568181	0.2678836	0.1630071	0.2401122	0.5517340	0.4172180	0.2201544	0.7577115	0.1828978	0.1425587	0.1693906	0.1537887	0.4017986	0.3796820	0.1156168	0.0117213	0.5133221	0.4773388	0.1987539	0.3661598	0.2659232	0.5996091	0.0717614	0.4469056	0.6434234	0.1589908	0.0000000	0.4210682	0.6686586	0.4602917	0.3464593	0.5468740	0.7392445	0.8048609	0.6706736	0.2846721	0.6535182	0.6941328	0.7209124
