G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5522371	0.1045377	0.0646677	0.0063986	0.1735492	0.5529331	0.2949391	0.0743388	0.4861449	0.2080276	0.5073808	0.7575462	0.3095238	0.1000319	0.6317909	0.7791279	0.1174681	0.7619283	0.3031551	0.7395027	0.0974090	0.4317352	0.0932588	0.3281507	0.4049033	0.1090042	0.2754456	0.3034780	0.3426165	0.4134407	0.3015827	0.6770646	0.3992073	0.6203540	0.6197256	0.2571929	0.5580670	0.7248324	0.4599051	0.3880617	0.2297112	0.5091121	0.4593257	0.5414348	0.4598072	0.0883938	0.3440002	0.0306311	0.7756678	0.3400197	0.7279995	0.2996790	0.0790932	0.3339038	0.2890450	0.2896371	0.3108656	0.0133871	0.2902566	0.0995698	0.3418707	0.5276325	0.6515432	0.5688310	0.2135064	0.6614949	0.0000000	0.6264413	0.3264510	0.2996199	0.2609385	0.2459633	0.5895941	0.0567459	0.1829487	0.6133230	0.0677096	0.3101178	0.2762321	0.6810693	0.2167298	0.4180493	0.0264490	0.1841971	0.6724843	0.6612190	0.2143246	0.2342400	0.4704138	0.0652039	0.7470049	0.6557132	0.5834355	0.7244556	0.3618655	0.7269982	0.7961870	0.0914088	0.7396326	0.6401948
0.5350240	0.1064806	0.0746028	0.0061747	0.2265146	0.6652869	0.2419355	0.0570724	0.4843611	0.1794412	0.4809117	0.7000015	0.3141877	0.0709846	0.6066507	0.7125045	0.1219386	0.5647053	0.4299907	0.6578907	0.0601085	0.3724427	0.1987518	0.5446586	0.3225198	0.1629898	0.3485460	0.3264981	0.3497102	0.4079843	0.3072558	0.6610784	0.4347876	0.5714555	0.6437702	0.2745243	0.4837994	0.6694348	0.4611963	0.4107240	0.3138521	0.5414423	0.5786645	0.5287830	0.5401013	0.1954172	0.4079935	0.0851343	0.5718012	0.4103904	0.6458309	0.2860956	0.1347218	0.2938629	0.3597962	0.3538270	0.2554191	0.0008451	0.2269230	0.1067229	0.3287819	0.5512988	0.6270397	0.6002200	0.2557526	0.6022077	0.3430441	0.0000000	0.3178188	0.3191202	0.3591463	0.2329615	0.4045240	0.0798559	0.1877459	0.7009528	0.0873348	0.3185842	0.2401292	0.7834472	0.1827418	0.4212168	0.0129816	0.0975875	0.7371520	0.7510373	0.3388227	0.2650927	0.4983941	0.0722636	0.6164432	0.6816820	0.6553721	0.5694063	0.3119045	0.6847740	0.7003716	0.1246473	0.7350756	0.6672671
0.4682691	0.0957439	0.0837114	0.0120745	0.2670841	0.6177035	0.3569783	0.0343521	0.3851469	0.2476273	0.5477453	0.7481913	0.2958957	0.0747415	0.5963777	0.6426414	0.0750305	0.7404241	0.3602685	0.6912668	0.0943452	0.4608735	0.1556770	0.5098852	0.3294060	0.1543239	0.2997433	0.3306612	0.3987415	0.4469109	0.2739194	0.8572145	0.5011792	0.6757010	0.7889570	0.2687065	0.4992803	0.6128355	0.4358498	0.3839473	0.2044628	0.5209769	0.5067159	0.7430823	0.6410795	0.0817854	0.3864279	0.0268769	0.6134105	0.2860837	0.7676413	0.2732789	0.1261358	0.3324339	0.2917458	0.1900381	0.3114285	0.0165141	0.1922763	0.0916854	0.3520051	0.4991387	0.5328480	0.5485659	0.2048141	0.5567398	0.4105292	0.6212388	0.0000000	0.3187673	0.3635912	0.2950836	0.4966388	0.0745442	0.2347420	0.5431341	0.1172387	0.4107715	0.3668846	0.6300721	0.2041260	0.4278481	0.0267155	0.3223261	0.7112451	0.7406561	0.2558019	0.2600484	0.5588844	0.0665001	0.6396812	0.6098878	0.6961625	0.7610760	0.3547791	0.7386661	0.6574330	0.0590042	0.7393796	0.6972451
0.3927897	0.1263331	0.1080316	0.0127981	0.2117546	0.4916049	0.4417131	0.0267360	0.3484755	0.2051322	0.6033701	0.6776079	0.4117558	0.1232332	0.4907431	0.8595116	0.0571021	0.6404458	0.5006688	0.8062977	0.0966750	0.4242632	0.2238051	0.4144346	0.3569094	0.1245767	0.3140519	0.2444720	0.4564796	0.5644600	0.2151890	0.7236245	0.4852255	0.5836475	0.7052978	0.1771416	0.4502978	0.6841410	0.3393873	0.5245174	0.1859963	0.7285330	0.4903533	0.6567034	0.5728897	0.1251633	0.4220536	0.0321772	0.8126532	0.3625086	0.8452903	0.2533041	0.0680398	0.3409732	0.2943348	0.1950629	0.2941284	0.0085202	0.2602387	0.1630578	0.3915752	0.5319645	0.6615100	0.5282084	0.1634748	0.7049390	0.4566487	0.7295765	0.3127024	0.0000000	0.2931961	0.1618804	0.4577695	0.0942857	0.1634795	0.4625857	0.0751920	0.3076692	0.2055263	0.7172564	0.2562425	0.4694334	0.0140708	0.3506190	0.6825210	0.7703742	0.2857402	0.3535250	0.2979351	0.1009018	0.8209661	0.8074633	0.6276786	0.6347959	0.2670494	0.7403010	0.6772101	0.1076256	0.7904907	0.7195513
0.3957524	0.1193396	0.1098354	0.0135268	0.2231440	0.4881569	0.2793927	0.0633299	0.4107645	0.2094137	0.5473381	0.8504478	0.2903652	0.1218999	0.5362399	0.7425055	0.1275482	0.6262264	0.3578502	0.7089274	0.0579666	0.3558414	0.1886404	0.3904319	0.2762354	0.1765798	0.2930913	0.2886459	0.2732911	0.4266489	0.2663220	0.6023048	0.4522281	0.6255550	0.7355779	0.2739859	0.4381150	0.6784236	0.4151712	0.4277506	0.1987131	0.6512433	0.4966481	0.7080053	0.4952311	0.1155592	0.4640521	0.0374730	0.6725317	0.3511331	0.6528767	0.3175065	0.1590153	0.2938743	0.4677289	0.3573132	0.4535076	0.0036883	0.1589184	0.0948347	0.4566559	0.5739688	0.7264791	0.5613412	0.1428183	0.7321656	0.3543916	0.4966136	0.3888971	0.3627040	0.0000000	0.2689599	0.5473359	0.0688872	0.1402412	0.6337247	0.0671419	0.2716689	0.2495902	0.6255331	0.3347541	0.3268958	0.0166687	0.2240687	0.6807884	0.6814807	0.2743434	0.1890561	0.1947431	0.0892772	0.7007857	0.5784567	0.6033760	0.7530526	0.3637515	0.7701736	0.7470287	0.0943795	0.6295270	0.7681517
0.5472881	0.1490381	0.1189848	0.0043649	0.1848470	0.4305198	0.1985761	0.0419180	0.4019793	0.1873629	0.4722875	0.6915905	0.4396700	0.1249538	0.4800920	0.6019921	0.0896199	0.5604123	0.4454680	0.6681732	0.0689466	0.2774862	0.1520759	0.5290034	0.3108515	0.1845601	0.4219902	0.2435803	0.4198514	0.5326327	0.3442186	0.8096368	0.4048422	0.5073219	0.7955524	0.2432415	0.4836696	0.6151487	0.3806467	0.3705125	0.2391998	0.6984505	0.3619650	0.7390609	0.5196784	0.1275097	0.3401423	0.0588295	0.6899391	0.3076447	0.6505263	0.3051607	0.1052375	0.3916471	0.3163204	0.3315926	0.3225249	0.0032724	0.3034875	0.1003703	0.3239499	0.5881645	0.6321249	0.4469992	0.2138485	0.6375242	0.3881616	0.5726509	0.3288172	0.3117318	0.2121429	0.0000000	0.5119695	0.0512820	0.1984891	0.5861466	0.1382114	0.3364753	0.3319388	0.6829663	0.2639816	0.4025623	0.0199599	0.1192665	0.6581881	0.8188523	0.2906164	0.1657812	0.4896506	0.0925115	0.6539531	0.7169091	0.6422279	0.7902625	0.2895091	0.8003764	0.6889498	0.0929235	0.6832284	0.6899314
0.3985093	0.0990272	0.0948532	0.0331484	0.2667144	0.5358449	0.3046589	0.0298931	0.3328487	0.2207582	0.3845431	0.7107286	0.4564270	0.1431524	0.6390759	0.5977289	0.0963083	0.5751637	0.3864377	0.7205800	0.0938936	0.3315079	0.0503371	0.4083084	0.4081940	0.2184091	0.3260320	0.6892113	0.2632170	0.4920236	0.2708482	0.7286979	0.3052037	0.3348761	0.7707627	0.1717196	0.4974434	0.5315565	0.3054565	0.4680915	0.2273407	0.5209426	0.5122528	0.6380427	0.7632138	0.0834318	0.4388716	0.0379935	0.7646816	0.3408977	0.8336160	0.3673200	0.1587735	0.4160047	0.3424833	0.2264666	0.3242515	0.0110147	0.2153124	0.1044870	0.3501535	0.7354042	0.7366569	0.6063171	0.2188067	0.5507453	0.5107221	0.5662470	0.4425738	0.2700866	0.3155497	0.3269335	0.0000000	0.5106616	0.0002164	0.6158153	0.1282593	0.3270239	0.3115940	0.6718485	0.2021955	0.3124317	0.0181940	0.2664757	0.5864985	0.7355434	0.1477157	0.3144473	0.4032776	0.0490070	0.7874877	0.7198539	0.5767672	0.8266968	0.3448481	0.7137122	0.7659442	0.1231409	0.6189762	0.8214491
0.3651281	0.1368349	0.0981252	0.0082131	0.2991896	0.4980379	0.3377366	0.0440232	0.4556991	0.1776633	0.4550944	0.5882863	0.2627984	0.1525424	0.5390170	0.7428589	0.1644880	0.6571232	0.4392605	0.7428826	0.0408002	0.3858057	0.1921591	0.3551552	0.3587099	0.1284724	0.3116495	0.2759436	0.2770984	0.5832372	0.2844458	0.7190709	0.4168965	0.7185066	0.6657706	0.3151331	0.4731328	0.8170099	0.4285931	0.4789676	0.2784744	0.5643255	0.4542687	0.7175739	0.5051649	0.1493636	0.3120042	0.0467092	0.6876078	0.3251550	0.6639288	0.2440717	0.1063384	0.3365373	0.2513880	0.2139568	0.2885924	0.0053503	0.2860882	0.1246204	0.3545388	0.5801933	0.7637670	0.4721744	0.2474518	0.6008604	0.3609866	0.5754286	0.3560909	0.3181701	0.3204266	0.2548719	0.6004280	0.0000000	0.2472467	0.5320735	0.0637346	0.3788346	0.3203800	0.7104384	0.2044608	0.3405000	0.0104927	0.2603357	0.7289035	0.7275587	0.3188754	0.3171198	0.4713341	0.1021145	0.8432441	0.7466308	0.6583532	0.7714022	0.4154551	0.7368679	0.6743592	0.0752966	0.8234060	0.7925895
0.3889583	0.0932162	0.0506242	0.0090059	0.2707560	0.5894057	0.3178618	0.0289837	0.3280361	0.1474154	0.4818879	0.5583044	0.2904433	0.1545339	0.4375307	0.8252284	0.0646242	0.6463289	0.4078042	0.7173151	0.0391524	0.3354094	0.2229623	0.4567777	0.3508443	0.1450049	0.2221885	0.2736950	0.3117809	0.4721889	0.3625302	0.6536271	0.3473672	0.6124790	0.7189082	0.2475911	0.4255703	0.6820042	0.4550452	0.5076682	0.2254499	0.6924661	0.5362123	0.6054345	0.6197559	0.1897035	0.3218300	0.0285519	0.6189019	0.3773275	0.8437429	0.3623079	0.1004325	0.3003005	0.3513701	0.3816537	0.3520254	0.0159469	0.1392118	0.0588783	0.4738984	0.5354906	0.7119993	0.5564543	0.1842733	0.7385262	0.2810529	0.4495172	0.2970717	0.2892720	0.3311751	0.2013884	0.4794096	0.0416283	0.0000000	0.7026155	0.0950806	0.2939846	0.3709348	0.7815736	0.2153225	0.3258853	0.0102233	0.2788400	0.6945601	0.8527404	0.3741544	0.2852203	0.3805920	0.0547196	0.8113260	0.7525387	0.6306785	0.6970954	0.1492149	0.7363126	0.7273810	0.1052919	0.6698020	0.7191084
0.5091836	0.0941261	0.1134587	0.0206428	0.2818591	0.3822363	0.3248123	0.0456790	0.3486480	0.1987334	0.4281232	0.6343354	0.5182008	0.4404254	0.5037571	0.7230446	0.0851849	0.5171560	0.7357468	0.8349292	0.2038953	0.3424835	0.1402073	0.4000777	0.4337592	0.0949611	0.3353845	0.3346390	0.4317830	0.4900730	0.3286624	0.7468944	0.4310470	0.5722251	0.8589165	0.2033904	0.4425594	0.6181362	0.2948593	0.6363223	0.1869439	0.6006255	0.3991033	0.6308119	0.5946991	0.1047289	0.2956370	0.0600424	0.6039770	0.4465979	0.7470982	0.6733425	0.2568366	0.4380059	0.1879103	0.1680602	0.1599694	0.0003506	0.3658653	0.2724744	0.3185112	0.5544157	0.7715279	0.3801081	0.0960206	0.6265602	0.4816692	0.3794913	0.3746914	0.2097167	0.3994615	0.2181117	0.2996018	0.1749410	0.2452715	0.0000000	0.8194312	0.6563840	0.6059960	0.6563169	0.4322741	0.5198613	0.0109594	0.2030176	0.6560143	0.8385285	0.2125296	0.3567609	0.4879330	0.0456993	0.6578234	0.7089593	0.6211385	0.7591980	0.5137617	0.6976260	0.7904739	0.1082966	0.7058153	0.7491139
0.3752145	0.0752734	0.1248495	0.0102914	0.2036308	0.5009596	0.3411638	0.0310978	0.3967684	0.2349053	0.4457371	0.6224699	0.2543689	0.1638755	0.5554011	0.6419300	0.1336541	0.6503068	0.2796276	0.6647707	0.0742525	0.3706639	0.1634836	0.4620998	0.4114157	0.1466474	0.3070493	0.3277318	0.3024613	0.5002034	0.3361319	0.6404426	0.3925494	0.6403496	0.8266637	0.2464684	0.4124705	0.6994953	0.4322747	0.4924274	0.2110414	0.6234990	0.4121144	0.6985956	0.5234187	0.1449624	0.4014224	0.0850518	0.7270003	0.3097271	0.6927226	0.2308396	0.1041686	0.3279338	0.2792816	0.3270266	0.3757650	0.0074962	0.2231124	0.0860915	0.3212697	0.5913224	0.8034071	0.5246766	0.2145907	0.6679423	0.3061175	0.4697586	0.3186585	0.3176096	0.2566533	0.2454243	0.5571919	0.0830261	0.1577691	0.7117158	0.0000000	0.2879051	0.3000269	0.7780094	0.2461769	0.3253272	0.0222164	0.1839468	0.7943976	0.7814795	0.3162412	0.2498894	0.4768448	0.1048078	0.6704664	0.7417661	0.6300507	0.6635008	0.3762386	0.8026288	0.6904788	0.1393448	0.7339914	0.6587422
0.2988706	0.1536604	0.0547995	0.0158204	0.2999489	0.5361362	0.3795364	0.0572772	0.3150339	0.1966349	0.3580107	0.6470695	0.3160769	0.1357181	0.6000755	0.6956571	0.0720876	0.8174000	0.2921785	0.3636736	0.0327785	0.3705750	0.1611922	0.4670088	0.3714173	0.0822190	0.3288830	0.2626386	0.2724262	0.6876866	0.3713750	0.7579153	0.4002435	0.5410532	0.6329034	0.2337075	0.4793033	0.6828220	0.3811585	0.5053784	0.2132891	0.5649134	0.4082482	0.5651046	0.6527562	0.7178519	0.3325554	0.0406559	0.6972766	0.4162445	0.6819307	0.3056644	0.1066671	0.3143416	0.2907312	0.1971867	0.2660941	0.0141753	0.2647177	0.0369162	0.3836141	0.4029750	0.3207606	0.5417968	0.1809466	0.7359886	0.4135859	0.4405423	0.4088117	0.3510633	0.3210164	0.2058404	0.4141111	0.0011394	0.1637951	0.4809740	0.1507665	0.0000000	0.2655205	0.7856578	0.2237156	0.0504235	0.0083427	0.1720815	0.6763932	0.5597912	0.2152990	0.3140843	0.4573021	0.0656269	0.8621651	0.8312049	0.5632964	0.7152277	0.0098238	0.6881563	0.7393104	0.1060431	0.6568644	0.7956367
0.4937674	0.1561151	0.0615282	0.0614251	0.2653590	0.6787048	0.3499970	0.0610731	0.2773296	0.1754375	0.4793052	0.8588199	0.2340043	0.0647120	0.5091615	0.8069587	0.0922955	0.6363042	0.3318969	0.8080956	0.0893533	0.4217250	0.2148585	0.4236744	0.3922784	0.1184128	0.3588414	0.3880614	0.2963543	0.4587649	0.2981894	0.7031713	0.4687748	0.6826303	0.7009811	0.3315966	0.4163638	0.6261981	0.3305677	0.4236959	0.2860644	0.5458377	0.5654497	0.6526743	0.6195557	0.2180341	0.3325661	0.0419567	0.7648386	0.3674899	0.5946475	0.2817583	0.0924706	0.4662164	0.3478829	0.2869649	0.2841210	0.0075174	0.2218541	0.0768946	0.3591829	0.5999541	0.7591863	0.6705630	0.2836802	0.6035011	0.2879410	0.6028877	0.3774400	0.3580605	0.2868024	0.2490439	0.5205900	0.1054213	0.1632231	0.6372198	0.0905955	0.2646152	0.0000000	0.7326285	0.1829003	0.2996915	0.0255705	0.2708169	0.8079561	0.6325616	0.3193392	0.2749594	0.4057257	0.0772845	0.5912606	0.7028456	0.5961199	0.6288809	0.3506417	0.6942326	0.8117294	0.1173743	0.7077418	0.7139854
0.4662186	0.0918424	0.0624858	0.0227059	0.2746218	0.5638466	0.2872107	0.0275572	0.2943115	0.1701695	0.5586345	0.6871562	0.2929673	0.0760250	0.6871399	0.6880638	0.0928198	0.6665831	0.2064085	0.6300946	0.0363847	0.4148936	0.2128432	0.5348930	0.3495463	0.2189989	0.3590365	0.2958062	0.3626780	0.5353664	0.3116018	0.7708509	0.4162427	0.5274311	0.8464290	0.2182085	0.5944064	0.7353529	0.4677416	0.4426639	0.3082125	0.5643894	0.6240328	0.6965159	0.4021097	0.1536356	0.4228682	0.0297027	0.6426181	0.4370610	0.7305985	0.1959550	0.1160746	0.3035254	0.3103351	0.2692144	0.4345078	0.0076675	0.2329919	0.0864076	0.3609921	0.5673504	0.6158442	0.5530064	0.1636698	0.7239395	0.3556014	0.5571395	0.3414303	0.3520644	0.3329079	0.2159236	0.5504593	0.0777003	0.1965734	0.5664679	0.0337999	0.3481625	0.2244441	0.0000000	0.1842046	0.3920834	0.0100994	0.2102581	0.6778169	0.6639715	0.1886209	0.2709239	0.4289207	0.0482933	0.6906125	0.7264650	0.6292368	0.7467789	0.3147340	0.6173486	0.6196633	0.0945128	0.7093793	0.7347593
0.4628761	0.1050238	0.0327013	0.0126700	0.2438627	0.5849279	0.3099166	0.0357722	0.2880689	0.1610732	0.3636721	0.5803626	0.2678560	0.1433807	0.5727163	0.7583723	0.1039272	0.6795636	0.3419488	0.6006834	0.1102586	0.4523228	0.1884211	0.4836041	0.3239619	0.1323628	0.3569650	0.3297610	0.4504159	0.5218310	0.3447607	0.7427328	0.4858596	0.6611389	0.5852302	0.2749071	0.5555667	0.8432125	0.4963276	0.4965271	0.2368489	0.5117697	0.4273550	0.5447607	0.5545503	0.2145308	0.2873166	0.0243520	0.7658972	0.2841322	0.7153572	0.2394662	0.0668550	0.3649209	0.3211248	0.2959730	0.3513691	0.0239714	0.2101508	0.1167558	0.3343199	0.5144308	0.7095561	0.6252944	0.1904719	0.7019502	0.3180564	0.4655882	0.3268634	0.3155433	0.3844679	0.2786361	0.6013920	0.1034868	0.1549191	0.7059165	0.0617879	0.3387863	0.2632521	0.7408772	0.0000000	0.2993180	0.0067549	0.2589573	0.6001788	0.7445017	0.3096426	0.2954971	0.5198814	0.0927570	0.8243128	0.7024694	0.5499581	0.7964328	0.2167711	0.7747402	0.7463822	0.1234334	0.7620786	0.8838924
0.4681538	0.1472191	0.0929743	0.0094811	0.2017400	0.6133932	0.3083098	0.0324111	0.3198453	0.2235523	0.4085854	0.6031902	0.3248779	0.1045371	0.5445155	0.7739999	0.0872895	0.6036183	0.4629537	0.2644195	0.0441967	0.3509970	0.2108755	0.4693486	0.4132163	0.1224002	0.3649722	0.3348306	0.2837471	0.6728802	0.2676653	0.8347188	0.4926953	0.7228361	0.7883515	0.1667283	0.3533910	0.8299945	0.4253267	0.4498474	0.2157512	0.6332911	0.4101805	0.5146998	0.5946729	0.6612630	0.3055639	0.0619672	0.6946509	0.3799649	0.7050907	0.3207976	0.0988899	0.3861529	0.3767367	0.2441357	0.2297605	0.0042517	0.2638928	0.0115250	0.3237711	0.3148130	0.3662792	0.6872301	0.1824646	0.5585587	0.5807730	0.6618261	0.3567781	0.2792023	0.2365416	0.2568341	0.5947415	0.0004256	0.2691051	0.6819407	0.0798626	0.3816503	0.2637085	0.7398201	0.2221943	0.0000000	0.0161595	0.0637558	0.7156854	0.7586153	0.2005061	0.2800407	0.5391978	0.0732826	0.8369657	0.7437237	0.6895744	0.6109056	0.0147223	0.6548789	0.7790434	0.0939188	0.6937692	0.6838273
0.4259184	0.1258292	0.0765389	0.0039717	0.2405464	0.5748532	0.2826917	0.0414298	0.3633023	0.2399118	0.5584087	0.6256054	0.3665396	0.1227933	0.5564137	0.7121676	0.1140982	0.6273194	0.4895967	0.5553307	0.0868366	0.4172932	0.2249387	0.4613435	0.2828695	0.1815331	0.3085420	0.3561315	0.3820907	0.5839074	0.2965306	0.5884801	0.5202947	0.6643233	0.6659564	0.1956982	0.4261791	0.7240022	0.3674303	0.5950702	0.2635818	0.6126786	0.5200748	0.6821140	0.6167997	0.1738599	0.3316246	0.0384280	0.7376851	0.3820012	0.7645640	0.3470731	0.0751390	0.4012058	0.2607969	0.2558049	0.3899279	0.0077896	0.2277377	0.1003897	0.2549915	0.5781188	0.5957155	0.4933635	0.1669947	0.7197321	0.4651507	0.5279274	0.3196152	0.3784999	0.2678000	0.2753762	0.5975666	0.0238134	0.1709376	0.5523051	0.0979328	0.4099228	0.2868076	0.7821402	0.2004258	0.4903833	0.0000000	0.1683904	0.5512531	0.8921758	0.2312977	0.2437708	0.3694662	0.0629986	0.6192507	0.6597017	0.6338168	0.7285033	0.3522891	0.7461723	0.7802373	0.1095689	0.7641410	0.7135298
0.5463352	0.1687749	0.0848829	0.0021482	0.2625356	0.5387781	0.2907285	0.0177921	0.3674715	0.2051320	0.3546002	0.6146748	0.3236987	0.1612951	0.6623850	0.6484368	0.1335601	0.5840132	0.4207349	0.7093657	0.0816825	0.5675568	0.1600410	0.4014767	0.3393920	0.2050989	0.3027776	0.2813353	0.3573228	0.5297015	0.2867833	0.6088932	0.5201185	0.6105117	0.6021978	0.3046890	0.4718961	0.6621732	0.3955872	0.3888476	0.2284577	0.4281122	0.5000207	0.6098229	0.5004883	0.1100877	0.3006559	0.0135055	0.7999876	0.3271619	0.6304578	0.2990704	0.0961194	0.2780615	0.3149751	0.2318336	0.3281167	0.0197758	0.2556035	0.0962310	0.3085251	0.4784331	0.5974982	0.5540569	0.1979961	0.6440269	0.4758815	0.5495168	0.3287682	0.3660216	0.2784847	0.1816603	0.5453836	0.0405098	0.2023327	0.6664980	0.0579108	0.3649719	0.3215006	0.6413699	0.1735106	0.4273034	0.0153849	0.0000000	0.5427661	0.8115638	0.3822645	0.2767602	0.5240988	0.0748440	0.6777839	0.6633224	0.6089793	0.6216583	0.3393210	0.8021368	0.7166706	0.0718358	0.8099862	0.6589756
0.5109615	0.1144121	0.0432564	0.0138743	0.2318660	0.1832758	0.2824607	0.0155707	0.3361892	0.2464532	0.3989079	0.6898827	0.5519812	0.3029913	0.1563532	0.6864609	0.0809017	0.4162791	0.8402838	0.3638395	0.0512461	0.3760505	0.1670031	0.6152973	0.2347595	0.6018010	0.5520129	0.3121974	0.3226908	0.6355702	0.4154766	0.6849177	0.3979743	0.6971854	0.8343930	0.4780781	0.4351706	0.0946596	0.1414125	0.0426361	0.2680437	0.0136726	0.0488607	0.0005556	0.7031464	0.6605590	0.1138662	0.5302749	0.6323523	0.2661302	0.0731248	0.6138359	0.5420536	0.0201752	0.7187246	0.7558716	0.7093578	0.0220932	0.0134662	0.0387106	0.6835270	0.3536928	0.5635318	0.3913519	0.1205456	0.6155689	0.1001874	0.5021110	0.3769269	0.1683021	0.2343732	0.2069625	0.4081520	0.0053566	0.1821834	0.5420740	0.0560664	0.1901838	0.2292140	0.7669668	0.1912393	0.2350089	0.0131724	0.0725742	0.0000000	0.7190191	0.6171702	0.0169794	0.3827004	0.0295164	0.6827987	0.6671417	0.4156635	0.6341550	0.0488193	0.8300872	0.8369284	0.0678018	0.7223518	0.7953361
0.4045798	0.1564035	0.0833100	0.0062026	0.2788221	0.7398605	0.3125381	0.0408477	0.3191981	0.2010827	0.4656655	0.6505272	0.2736594	0.1026750	0.6377392	0.6955599	0.1320593	0.6864484	0.2525672	0.5571620	0.0827356	0.2996137	0.1503085	0.4631790	0.3456489	0.1963594	0.2790264	0.2919000	0.3047009	0.4640617	0.3820733	0.7271903	0.4127632	0.6467433	0.6231464	0.4364151	0.4770132	0.7253417	0.4143490	0.3690565	0.2022485	0.6347217	0.3399630	0.5497268	0.4159987	0.1666772	0.2857444	0.0851518	0.7271114	0.4021786	0.6714826	0.2356778	0.1677977	0.5016251	0.4319632	0.3699086	0.3802238	0.0225348	0.1890694	0.1176226	0.3466454	0.5632461	0.6788922	0.5614042	0.1257600	0.6152480	0.4276920	0.4197736	0.3369614	0.3477629	0.4790856	0.2266425	0.5890108	0.0988092	0.1984211	0.7507109	0.0890559	0.3219919	0.1861003	0.6469911	0.1983992	0.3839818	0.0186626	0.2512344	0.6724984	0.0000000	0.2579456	0.2402738	0.5954179	0.0581739	0.7525385	0.7719503	0.5230789	0.7514503	0.3629023	0.6303983	0.6137918	0.0787571	0.6983884	0.6892762
0.5784871	0.1112505	0.1446987	0.0048066	0.1938789	0.4891220	0.3883891	0.0312756	0.3363965	0.2111401	0.4379185	0.7341608	0.2653962	0.1076800	0.5557873	0.7370509	0.1756550	0.6613216	0.3348662	0.6187554	0.0322502	0.5156986	0.2520124	0.4418576	0.3474150	0.1468254	0.3488258	0.3485335	0.3202560	0.4859847	0.2472852	0.5994928	0.5723941	0.6777212	0.5378980	0.3728737	0.4749768	0.6225674	0.3438709	0.4661212	0.2073731	0.5195364	0.5496805	0.5528554	0.4705569	0.1702945	0.3302819	0.0312296	0.7601166	0.3353303	0.5852508	0.3740827	0.1182419	0.3136643	0.3465011	0.3444695	0.3889454	0.0289589	0.2375507	0.0555274	0.3686712	0.4427780	0.6699629	0.5673513	0.2020240	0.6988849	0.3741403	0.5365873	0.3872757	0.2425060	0.2347384	0.2664121	0.4886087	0.0478505	0.2205572	0.6364391	0.0979127	0.4177462	0.2660490	0.8764948	0.2323807	0.3656007	0.0235051	0.1911407	0.6564266	0.7530813	0.0000000	0.2439568	0.4358874	0.0974540	0.8487987	0.7420189	0.7013757	0.8011006	0.2341348	0.7516011	0.7181996	0.0713289	0.7482983	0.7776817
0.3562661	0.1106682	0.0580742	0.0175459	0.2686420	0.7402988	0.2916685	0.0476383	0.4930294	0.3634846	0.4679977	0.5923620	0.3713420	0.1253555	0.4582935	0.8476658	0.0989468	0.6839431	0.5548377	0.6818159	0.1174997	0.4298158	0.2074137	0.3640915	0.3135513	0.1429922	0.3138795	0.3531100	0.4055434	0.5523307	0.2776328	0.5585303	0.5053101	0.6038121	0.6730522	0.2036781	0.5340469	0.7413557	0.3889924	0.3764349	0.2335155	0.6972404	0.4892034	0.6588611	0.5107694	0.0767812	0.3465334	0.0463490	0.6937969	0.3435515	0.6214472	0.2974334	0.1345668	0.3515005	0.2977326	0.2384043	0.3456388	0.0105730	0.2055202	0.0858082	0.3110823	0.6201252	0.6237946	0.6195850	0.1631420	0.5995025	0.4380367	0.4670630	0.3483985	0.3914266	0.3927575	0.2102974	0.6511745	0.1436568	0.1610784	0.5638085	0.0771440	0.4093502	0.3381848	0.7316636	0.1849331	0.3735297	0.0149470	0.2999899	0.6451706	0.5723909	0.2780551	0.0000000	0.4481464	0.0550945	0.7290202	0.7547254	0.5013347	0.6917024	0.3844303	0.7028227	0.6384713	0.1096612	0.6031386	0.5829068
