G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1353058	0.2956714	0.4611083	0.4623888	0.6779023	0.0762678	0.6637199	0.4528801	0.0343350	0.5633178	0.0068707	0.4423366	0.0392305	0.0425755	0.0036351	0.1376985	0.3606796	0.5611900	0.0926578	0.0063691	0.0530470	0.1763982	0.0860281	0.1199720	0.2169702	0.6805443	0.4676304	0.3491009	0.1879601	0.4609878	0.1908891	0.0061050	0.2565755	0.1433516	0.7783722	0.6874101	0.6920514	0.1085268	0.1111010	0.6189164	0.0442099	0.6623642	0.7438167	0.5910982	0.7057460	0.8279221	0.6882195	0.6322664	0.5116148	0.1858988	0.5958950	0.7309193	0.4130193	0.2405050	0.6202322	0.3063985	0.3469549	0.2545889	0.1062106	0.3115107	0.0210970	0.2606466	0.6658744	0.4874429	0.7390444	0.3475397	0.0000000	0.1348951	0.4945731	0.0156215	0.2954428	0.0301334	0.0821737	0.0451285	0.3779668	0.7130113	0.0344418	0.1386714	0.1775622	0.0265445	0.3347631	0.1771397	0.7470296	0.1740064	0.7356480	0.2075164	0.1479476	0.1451075	0.0631701	0.7974688	0.7287154	0.4196300	0.7492681	0.6259644	0.5288264	0.8073998	0.2909783	0.6895075	0.5380914	0.7835449
0.1978818	0.2416059	0.5630511	0.3561559	0.7560820	0.0468536	0.7051415	0.4253830	0.0191310	0.5183376	0.0322713	0.3908441	0.0327008	0.0218440	0.0054624	0.0693164	0.3638632	0.5683684	0.0666943	0.0062039	0.0384053	0.1560489	0.1827845	0.1978007	0.1313322	0.6240883	0.5425560	0.4351717	0.1820355	0.5067674	0.2518019	0.0151515	0.2079210	0.0908785	0.7004555	0.6817948	0.6368461	0.0911924	0.0425596	0.7532578	0.0369755	0.7085102	0.6993491	0.5686532	0.6914646	0.6331813	0.6346583	0.6162216	0.4542308	0.1760002	0.6607335	0.6834193	0.5134267	0.2722004	0.4845192	0.3217465	0.3076784	0.3278676	0.0642044	0.3264834	0.0185473	0.2984456	0.6302296	0.4977669	0.6323995	0.2974276	0.4354085	0.0000000	0.5860631	0.0166084	0.1787644	0.0075803	0.0316232	0.0790684	0.4704954	0.7412735	0.0339700	0.1374450	0.1651340	0.0493387	0.5033349	0.0750594	0.6414629	0.1587056	0.7087281	0.2196663	0.1591508	0.0695685	0.0427081	0.7184193	0.7240650	0.4928336	0.8454031	0.4693467	0.5326164	0.6539112	0.2942271	0.6668007	0.6918426	0.8565600
0.0872958	0.3099846	0.4514870	0.4015594	0.7920242	0.0494710	0.8878471	0.4938398	0.0143775	0.5866098	0.0098327	0.3604299	0.0438769	0.0268420	0.0045832	0.0798774	0.4002528	0.4933258	0.0458824	0.0023537	0.0682411	0.2040369	0.1682690	0.1524566	0.1146083	0.6749310	0.6939480	0.4028675	0.1869067	0.5554930	0.2006590	0.0120005	0.3381811	0.1744173	0.7740957	0.8204352	0.6392738	0.1227740	0.0672927	0.6534079	0.0297462	0.5950933	0.7616340	0.6566480	0.7672037	0.8299188	0.6562484	0.6734150	0.4906831	0.1440843	0.6273434	0.6874126	0.3504558	0.3229097	0.5640218	0.3021069	0.2938683	0.1932480	0.0608265	0.3182676	0.0057041	0.2824112	0.6556272	0.5153094	0.5077278	0.4180304	0.7256137	0.8634981	0.0000000	0.0196213	0.1786648	0.0149961	0.0544576	0.0829971	0.4538103	0.6399049	0.0147781	0.0622514	0.2334032	0.0198527	0.5123183	0.1216910	0.6421781	0.2297688	0.7235184	0.2740847	0.2133006	0.0477529	0.0494859	0.7880628	0.6259145	0.4488620	0.7604176	0.4961249	0.5952147	0.7340806	0.3204705	0.6960527	0.6858400	0.7291352
0.1961985	0.2275893	0.5719178	0.3605148	0.7757721	0.0544143	0.7884671	0.4070947	0.0261416	0.5658261	0.0110495	0.4249174	0.0336410	0.0453562	0.0114388	0.1029320	0.4251219	0.5297657	0.0433119	0.0022425	0.0469980	0.1755033	0.2071861	0.1846521	0.1486225	0.7701664	0.5554127	0.5056783	0.2095742	0.4360907	0.3047303	0.0292574	0.2258222	0.1606599	0.5563519	0.7244983	0.6194640	0.1011665	0.0803008	0.6315448	0.0355059	0.6526502	0.6973529	0.4946446	0.6213508	0.7454066	0.5765032	0.6662192	0.4313756	0.1699284	0.6288672	0.7934213	0.4422316	0.3512554	0.5425381	0.3881652	0.3578516	0.2752432	0.1182589	0.3161044	0.0189654	0.3820814	0.7064726	0.4644203	0.6497518	0.3160759	0.3502399	0.4547283	0.5368959	0.0000000	0.1397628	0.0124957	0.0349446	0.0698521	0.4244250	0.7959023	0.0084576	0.0720400	0.2152770	0.0426196	0.4346912	0.1682738	0.7326597	0.2115510	0.5568574	0.1807773	0.1661693	0.0716197	0.0507981	0.6717474	0.7978035	0.4026576	0.6465372	0.5416548	0.5343789	0.7598978	0.3213550	0.6262719	0.5628109	0.5926730
0.1688154	0.2820760	0.5751172	0.4061759	0.6628720	0.0418275	0.6462281	0.4565947	0.0110865	0.4916013	0.0085239	0.4066010	0.0252945	0.0220588	0.0050006	0.1055904	0.4445376	0.6216784	0.0487325	0.0006761	0.0439418	0.1909346	0.0803312	0.1617113	0.1400096	0.7179239	0.4823542	0.3345254	0.2441498	0.4838688	0.2092263	0.0065523	0.2557152	0.1044119	0.7796556	0.7900625	0.6166962	0.1180612	0.0418267	0.7239130	0.0678889	0.6678331	0.7598521	0.6087986	0.7806426	0.6459625	0.6151519	0.6160691	0.5026901	0.1817883	0.5402504	0.7733401	0.4802502	0.2575440	0.6927041	0.3200032	0.2691468	0.3400231	0.1186193	0.3243155	0.0263050	0.3379304	0.7850258	0.5176806	0.4655960	0.3434928	0.3905482	0.5107823	0.3974527	0.0199799	0.0000000	0.0365655	0.0653978	0.0664379	0.4105798	0.6496850	0.0200326	0.0949287	0.2072264	0.0277819	0.4524212	0.2057325	0.7882144	0.1970727	0.5947976	0.2119022	0.1162314	0.0622660	0.0461709	0.7599943	0.7787155	0.5267060	0.6913181	0.5873496	0.5644638	0.6867054	0.3332589	0.6804477	0.5763763	0.8659381
0.2615736	0.2671720	0.5864359	0.3519417	0.8112709	0.0440379	0.8075558	0.5111515	0.0072003	0.4505833	0.0279524	0.4695565	0.0370868	0.0204105	0.0205401	0.1162750	0.3737330	0.5377671	0.0849579	0.0037366	0.0455941	0.2008865	0.0173338	0.0571429	0.1564387	0.6312829	0.5462002	0.4304662	0.1317437	0.4898455	0.2803876	0.0345029	0.2264457	0.1246145	0.6258196	0.7425023	0.7573194	0.0999425	0.0368094	0.7222782	0.0194474	0.6890930	0.6657018	0.5978214	0.6913363	0.6339755	0.6199861	0.6183101	0.4473982	0.1848286	0.7778475	0.6285759	0.4433193	0.2827568	0.5403919	0.3556586	0.2072459	0.3873915	0.0644269	0.2449936	0.0168393	0.3511075	0.6536497	0.6275086	0.5055854	0.4226366	0.4223909	0.4122522	0.5680343	0.0163770	0.1584949	0.0000000	0.0459784	0.0714592	0.3253396	0.6641841	0.0144802	0.1148249	0.2139706	0.0408602	0.4276009	0.1345712	0.5650322	0.1641939	0.7025115	0.1768298	0.1705360	0.1060651	0.0373328	0.8019611	0.8198958	0.3686840	0.6167219	0.5812716	0.6121579	0.6737296	0.2694133	0.7123368	0.6067123	0.7820368
0.1355699	0.3406893	0.5256993	0.4597868	0.6919806	0.0406909	0.7279744	0.4037907	0.0166973	0.4876264	0.0099061	0.3394591	0.0249521	0.0119230	0.0007483	0.0797746	0.4338354	0.5599488	0.0668461	0.0045080	0.0646479	0.1739773	0.1343629	0.1323565	0.1490303	0.7105124	0.4225722	0.3499758	0.1692662	0.5736829	0.2468027	0.0144889	0.2022419	0.1529963	0.6711613	0.6584324	0.6411183	0.0500480	0.0824224	0.6717428	0.0625403	0.6509676	0.6594808	0.6455199	0.7246848	0.7682968	0.7687275	0.6744633	0.4484164	0.2973295	0.7715916	0.6973528	0.3518691	0.2734169	0.6731804	0.2993596	0.3822689	0.2496625	0.1005603	0.2733392	0.0119673	0.3759372	0.5586540	0.5424052	0.6993792	0.3952097	0.3966490	0.5015485	0.6417528	0.0415587	0.2408268	0.0068641	0.0000000	0.0535209	0.5647364	0.6700793	0.0124344	0.1273856	0.1347567	0.0404643	0.3874997	0.1658979	0.7309887	0.2674905	0.6146429	0.1757145	0.1709396	0.0758433	0.0214334	0.7196085	0.7209142	0.4191923	0.6394484	0.5243691	0.4913018	0.7427406	0.3224151	0.9349382	0.6107817	0.7833092
0.1517617	0.2642495	0.4979378	0.3805339	0.7200351	0.0604365	0.6922175	0.4830318	0.0258663	0.4809258	0.0183459	0.3873976	0.0502628	0.0139488	0.0211955	0.1298175	0.4190601	0.5788113	0.0452322	0.0056388	0.0346764	0.1417117	0.1845499	0.2273313	0.1894695	0.7466727	0.5175949	0.3268021	0.1768028	0.4800235	0.1811496	0.0245054	0.2404469	0.1080354	0.7760970	0.6189633	0.7288945	0.1344509	0.0677328	0.7914512	0.0668561	0.7615839	0.6967664	0.5601452	0.6420322	0.7297448	0.6546231	0.5763599	0.4008429	0.2115233	0.7009601	0.6967470	0.4841790	0.3204718	0.4622351	0.6683706	0.2596512	0.1761599	0.1000494	0.2951274	0.0332887	0.2955012	0.6652243	0.5791518	0.6013172	0.3904060	0.4259166	0.5945284	0.5140364	0.0532400	0.2010425	0.0219381	0.0351549	0.0000000	0.4657241	0.7472651	0.0233839	0.1400636	0.2360461	0.0287066	0.3835464	0.1373036	0.6716460	0.1543676	0.6815473	0.1998110	0.1132278	0.0732250	0.0354748	0.8576605	0.6452872	0.3999773	0.6301963	0.4150674	0.6756176	0.7380389	0.2229827	0.7909112	0.5601843	0.6947868
0.1904618	0.1942989	0.5718834	0.3518849	0.7194004	0.0338353	0.6943620	0.4443531	0.0237469	0.5082960	0.0320302	0.3037050	0.0720787	0.0245210	0.0205032	0.1073906	0.3818470	0.6891071	0.0858396	0.0047469	0.0585377	0.0990166	0.1685921	0.5486312	0.1461791	0.6502559	0.4180983	0.2930065	0.2264043	0.4184715	0.2306182	0.0117334	0.2080948	0.1515400	0.6802064	0.6428183	0.6738853	0.0657174	0.0674012	0.6719032	0.0517233	0.8047418	0.8504516	0.6198136	0.6171803	0.6496282	0.7542259	0.6391986	0.5260586	0.1312941	0.8180969	0.7973115	0.3773472	0.2948775	0.5366727	0.4306721	0.2186919	0.2379614	0.0905753	0.2267579	0.0100135	0.2186370	0.8233032	0.5561049	0.6178239	0.3132206	0.3968423	0.4344541	0.3900706	0.0156016	0.2488173	0.0071760	0.0772634	0.0570596	0.0000000	0.6771552	0.0183468	0.1420858	0.1459473	0.0295300	0.4516897	0.1252732	0.6267581	0.2732102	0.6887606	0.2751758	0.1057003	0.1180872	0.0570098	0.9024780	0.7195951	0.4153146	0.7359490	0.4344213	0.5692278	0.6723622	0.2901635	0.6242557	0.6041527	0.7052212
0.1575038	0.2204556	0.5051303	0.3625850	0.7260068	0.0701218	0.6573292	0.5832544	0.0159032	0.4190234	0.0139879	0.3913555	0.0679528	0.0237307	0.0093121	0.1220310	0.4022735	0.5717907	0.0700670	0.0018630	0.0369387	0.1515429	0.1253884	0.1374866	0.1262151	0.7845364	0.5833371	0.4095121	0.2228106	0.5547602	0.1579131	0.0307528	0.1640606	0.1270315	0.7176456	0.6327915	0.7257579	0.1057867	0.0695381	0.6587772	0.0533372	0.6355305	0.8031301	0.5880600	0.7321246	0.5984908	0.6932153	0.5505003	0.4732189	0.2143143	0.7612928	0.6415089	0.4060139	0.1751066	0.6216549	0.2848147	0.2486579	0.3149727	0.0956771	0.2370686	0.0238753	0.3496826	0.6762320	0.3958834	0.5718228	0.3522827	0.3493274	0.5233190	0.4343610	0.0051959	0.1600088	0.0384161	0.0876181	0.1007184	0.4593677	0.0000000	0.0119778	0.0661989	0.2041163	0.0523132	0.4267621	0.1123868	0.7912511	0.1495396	0.5874391	0.2186143	0.1746126	0.0503010	0.0373052	0.7412832	0.7423054	0.5375552	0.7575315	0.5534571	0.5619358	0.7217957	0.2955720	0.7623156	0.7158372	0.7739970
0.1403050	0.2583450	0.6523767	0.3545790	0.7326700	0.0372587	0.6979014	0.4319199	0.0198317	0.4793258	0.0364930	0.3605867	0.0414724	0.0404643	0.0252612	0.1657931	0.4326429	0.4756532	0.0553675	0.0021792	0.0324383	0.1951139	0.0876228	0.0558188	0.1542745	0.7624209	0.5739956	0.4927418	0.2125802	0.4687746	0.1932080	0.0226516	0.2290401	0.0904846	0.6396100	0.6554019	0.7251656	0.0931935	0.0650104	0.6406955	0.0593991	0.6764455	0.7055210	0.5213109	0.7119646	0.7723737	0.6321157	0.6897534	0.4162594	0.1677819	0.7722920	0.7254796	0.5063808	0.2609359	0.5176729	0.4076155	0.2056817	0.2810097	0.1028805	0.2525495	0.0171327	0.3204222	0.7364957	0.6748505	0.6081511	0.2920900	0.3945518	0.5346801	0.5871899	0.0203127	0.1860210	0.0069371	0.0335520	0.0765654	0.4032899	0.7595766	0.0000000	0.1656072	0.1875466	0.0210227	0.4159829	0.0818108	0.7981774	0.2334989	0.6663491	0.2096523	0.1502565	0.1581474	0.0406274	0.7368658	0.7171765	0.5184582	0.7837484	0.4176648	0.4782007	0.6423016	0.2641951	0.6405114	0.6557811	0.6210358
0.1399867	0.2045653	0.5214198	0.3660102	0.6724634	0.0402580	0.6801883	0.4438913	0.0065688	0.7046453	0.0302913	0.3706846	0.0297706	0.0467562	0.0133820	0.1019940	0.3311750	0.5160170	0.0954194	0.0120759	0.0599577	0.1930911	0.1308006	0.2147369	0.1299232	0.7708773	0.4164960	0.4682926	0.2489051	0.5040811	0.2183823	0.0545739	0.2398233	0.1252096	0.7074403	0.7983564	0.7478871	0.1137834	0.0593892	0.8554120	0.0468718	0.6382935	0.6681686	0.6336537	0.6000503	0.5474908	0.7618956	0.6301206	0.3925936	0.1348918	0.7021208	0.7190013	0.5286185	0.2185349	0.5725191	0.4455593	0.2120159	0.3053245	0.1000977	0.2034711	0.0173130	0.3424430	0.6142902	0.4513458	0.6419541	0.3917591	0.4418095	0.4170972	0.4959190	0.0253091	0.2184781	0.0290100	0.0588903	0.0473056	0.4834736	0.8081107	0.0279730	0.0000000	0.2588621	0.0146747	0.5040052	0.0987595	0.6824728	0.1544939	0.6351555	0.2249938	0.1004822	0.0605837	0.0460977	0.7442208	0.5991954	0.4413665	0.6973136	0.4525417	0.5138067	0.7366909	0.3082836	0.7572113	0.5010207	0.6263956
0.1374429	0.2510526	0.6489146	0.4210099	0.6060206	0.0571542	0.6378003	0.4182057	0.0267236	0.4804128	0.0282810	0.3447106	0.0441500	0.0150796	0.0034832	0.0920989	0.3367255	0.5236856	0.0616891	0.0042493	0.0546291	0.1457231	0.1682058	0.1461817	0.0954630	0.8382246	0.5310478	0.3572968	0.2189180	0.5348316	0.1986835	0.0154269	0.1404341	0.1234122	0.6203526	0.7401930	0.7183594	0.1114828	0.0975268	0.7713199	0.0477480	0.8079627	0.6785208	0.6045095	0.6204796	0.8343816	0.6839669	0.6598764	0.4504527	0.1690785	0.6651507	0.7097172	0.5420311	0.2059738	0.5465714	0.3070020	0.2384646	0.3203431	0.0996505	0.2337779	0.0221205	0.2820468	0.6326735	0.5071457	0.6035495	0.2986053	0.4143980	0.3598339	0.5951211	0.0317018	0.2590034	0.0051389	0.0758539	0.0408321	0.3742242	0.7559120	0.0152639	0.1238431	0.0000000	0.0274124	0.4308373	0.1301392	0.7533659	0.2313335	0.4880277	0.2454947	0.1452509	0.0951205	0.0514372	0.7232963	0.6289809	0.5358693	0.6452739	0.4590553	0.4999137	0.7937045	0.2756446	0.6257781	0.5755546	0.7467116
0.2112734	0.2892158	0.5369789	0.5382098	0.6990549	0.0633431	0.8843440	0.4560391	0.0348213	0.5552957	0.0140437	0.3044824	0.0371610	0.0137042	0.0030564	0.1094488	0.3464953	0.6064931	0.0890159	0.0023518	0.0351698	0.2226181	0.1455185	0.0951104	0.1494090	0.6525685	0.4917479	0.5020741	0.2347341	0.5928730	0.1913487	0.0525968	0.2422304	0.1250041	0.6652822	0.7544733	0.7661688	0.1352376	0.0717652	0.6850589	0.0481389	0.7443463	0.7922489	0.6133346	0.5589743	0.7229819	0.5908863	0.5003208	0.4867876	0.1567673	0.6403713	0.7028369	0.3945378	0.2732525	0.4674876	0.3923601	0.2647618	0.3320581	0.1043076	0.2456487	0.0248170	0.4037692	0.6409875	0.4395318	0.6404852	0.2809817	0.4392188	0.4401881	0.5027242	0.0108046	0.2754189	0.0385021	0.0937074	0.0998943	0.4362863	0.7195115	0.0149319	0.0673994	0.1405074	0.0000000	0.4678018	0.1277208	0.7410802	0.1961821	0.5197861	0.1839945	0.1994523	0.0974498	0.0644811	0.6659571	0.8039864	0.4833211	0.6352701	0.4133444	0.5640235	0.7295209	0.2839082	0.7630404	0.6183055	0.7591372
0.1865047	0.1897752	0.5216770	0.5265329	0.8690821	0.0360508	0.7056992	0.6043786	0.0067531	0.4818467	0.0193902	0.3452812	0.0217667	0.0081979	0.0075778	0.1248447	0.3249328	0.5674815	0.0630196	0.0018625	0.0548090	0.1728563	0.0820878	0.1113692	0.1197642	0.7307016	0.5005476	0.3551347	0.2078782	0.6315046	0.2376208	0.0205591	0.2360661	0.0997097	0.6464986	0.6370197	0.8251430	0.1340176	0.0569477	0.7897207	0.0410772	0.6526992	0.6515896	0.6224036	0.6087694	0.6284238	0.5942385	0.5979161	0.3956743	0.2079610	0.6657089	0.6563720	0.3586532	0.2353392	0.6067482	0.4652264	0.3788793	0.2149416	0.1007616	0.3833572	0.0282098	0.3433827	0.6493287	0.4306139	0.7418530	0.3500394	0.4733517	0.4315726	0.5075200	0.0179281	0.1659214	0.0060368	0.0518232	0.0958677	0.3957998	0.5148790	0.0138597	0.1191300	0.1920581	0.0273813	0.0000000	0.1305264	0.6974069	0.1388950	0.6152887	0.2528471	0.1621227	0.0703484	0.0545161	0.7242551	0.6233331	0.5027072	0.6574315	0.4257678	0.4768552	0.8226095	0.2390893	0.7898512	0.5933558	0.7021787
0.1755485	0.1913760	0.7376618	0.3129147	0.5606498	0.0961452	0.6128583	0.5047189	0.0336104	0.6047458	0.0281199	0.3784784	0.0279693	0.0458730	0.0003041	0.1139680	0.3239064	0.6866681	0.0650663	0.0055014	0.1000397	0.1399666	0.1228720	0.1721578	0.1580259	0.7587750	0.6225294	0.4284790	0.1893149	0.6401776	0.1540391	0.0217715	0.1897016	0.1381983	0.8764578	0.6325223	0.7030312	0.1186327	0.0882615	0.7745617	0.0859618	0.5664069	0.8595937	0.6156679	0.7702513	0.8203255	0.6471246	0.5723483	0.4461830	0.1379526	0.6946096	0.6683391	0.4682416	0.2148354	0.5062641	0.2929705	0.2986236	0.3658434	0.1070140	0.3086840	0.0095515	0.2923077	0.6723267	0.4682280	0.5643409	0.3172852	0.4444647	0.4548742	0.5041754	0.0175651	0.1784530	0.0215865	0.0402301	0.0842517	0.4203910	0.7660053	0.0373379	0.0999465	0.1627593	0.0487513	0.3897345	0.0000000	0.7750801	0.2158147	0.6344186	0.2937582	0.1572571	0.0949595	0.0438629	0.7434145	0.6844890	0.3962431	0.6374826	0.4340439	0.5800712	0.7141553	0.2882208	0.6711931	0.5630265	0.7333108
0.1850290	0.2437110	0.6123903	0.5785374	0.6865984	0.0319493	0.7137093	0.5790649	0.2152830	0.3962820	0.2001040	0.5542092	0.3039693	0.0081517	0.0067974	0.0300967	0.0489339	0.5839923	0.4614910	0.1665186	0.0785057	0.1788010	0.1161678	0.0931539	0.4206472	0.6752255	0.5169467	0.3939917	0.2852761	0.5731538	0.2329349	0.0445878	0.2367247	0.1295763	0.6225196	0.8266208	0.8201857	0.7058560	0.6745164	0.6908247	0.0331967	0.5980462	0.6975753	0.4812671	0.6308394	0.7120019	0.6365970	0.6016183	0.5473258	0.2269970	0.5445625	0.7557504	0.5166936	0.3072146	0.5371296	0.3056325	0.1960189	0.0130824	0.0694774	0.3013275	0.0158254	0.4483778	0.6485438	0.5428660	0.6102968	0.3105011	0.4235716	0.3948752	0.4794241	0.0132408	0.2240368	0.0209141	0.0363511	0.0764980	0.3488289	0.7436828	0.0163124	0.0619904	0.1632603	0.0434902	0.5425820	0.1069270	0.0000000	0.1370615	0.0324744	0.1635445	0.6948158	0.3525996	0.0279724	0.6409144	0.6669480	0.4536674	0.7303122	0.4728522	0.5471485	0.7537755	0.3084410	0.7606794	0.6771173	0.6980938
0.1973823	0.1761424	0.5967846	0.4007539	0.7196427	0.0443402	0.5370780	0.3856790	0.0303420	0.5800607	0.0335376	0.3546200	0.0376440	0.0319139	0.0045015	0.1100664	0.3295603	0.6250452	0.0432260	0.0057945	0.0365192	0.2193622	0.1470908	0.1616343	0.1808276	0.8131728	0.5668172	0.3982142	0.1575457	0.6279183	0.1616694	0.0452087	0.1387150	0.1067701	0.8035671	0.7502048	0.6679046	0.1127888	0.0754564	0.9061507	0.0730246	0.7524627	0.7695641	0.5715274	0.6933279	0.7640313	0.7269416	0.6614572	0.4149255	0.1737458	0.6445689	0.6156292	0.4428930	0.3719490	0.5978970	0.4587377	0.2714122	0.2261637	0.0896759	0.2541932	0.0236436	0.3239976	0.6006487	0.4443685	0.4374279	0.4135031	0.4798168	0.4397491	0.4900891	0.0167820	0.2056674	0.0051865	0.0280878	0.0810922	0.4188618	0.7744592	0.0064212	0.1918301	0.2926749	0.0346764	0.4848020	0.0677087	0.6531583	0.0000000	0.6125760	0.1971680	0.1324689	0.1178131	0.0416918	0.7097145	0.8033380	0.4554273	0.6550456	0.5263787	0.6021211	0.7615871	0.2795415	0.9379609	0.6204678	0.8613766
0.2229962	0.2696154	0.5409222	0.6514837	0.6513842	0.0364254	0.6561037	0.4102618	0.2076862	0.5404898	0.2657657	0.7640255	0.7734639	0.0130353	0.0159812	0.0188446	0.0883701	0.4949233	0.1076970	0.0050248	0.0480964	0.1454154	0.0937038	0.1054408	0.2904030	0.7404287	0.4993643	0.3402463	0.1132598	0.4323049	0.2965664	0.0191945	0.2084280	0.1048742	0.6291016	0.8136171	0.7160432	0.6618149	0.4109901	0.7199459	0.0363970	0.7032966	0.6235590	0.6367961	0.6230892	0.7704831	0.6596173	0.6793630	0.5020470	0.2035829	0.7327984	0.7485394	0.3608581	0.2603172	0.5064216	0.3132103	0.2736476	0.0104861	0.1094668	0.3488963	0.0175934	0.2531887	0.6161416	0.5330375	0.4778070	0.4013206	0.4873437	0.4987406	0.4611214	0.0243561	0.1864704	0.0162142	0.0724731	0.0800510	0.3587154	0.6932131	0.0115377	0.1073541	0.1837288	0.0496198	0.4669805	0.1135883	0.6552351	0.6790997	0.0000000	0.1051521	0.7359140	0.3625238	0.0593255	0.7231558	0.7578514	0.5492685	0.8265844	0.4919296	0.5616325	0.7048657	0.2988810	0.7413256	0.6540865	0.6719390
0.1499035	0.2913863	0.5703667	0.4364713	0.6945815	0.0292849	0.6528421	0.5614554	0.0081126	0.6794624	0.0116889	0.3268543	0.0266262	0.0182022	0.0236321	0.1219357	0.4509464	0.6621813	0.0470614	0.0045478	0.0240668	0.1618744	0.1628513	0.1804334	0.1887786	0.7609881	0.4552153	0.3414723	0.1424614	0.5081221	0.2485529	0.0132542	0.1643745	0.1362680	0.7178695	0.6498466	0.7662172	0.1507903	0.0928401	0.8164468	0.0552518	0.7265443	0.7766129	0.5099637	0.7201536	0.8069641	0.6208492	0.6184460	0.3770492	0.1899884	0.7066283	0.7068676	0.5687594	0.1986018	0.6442196	0.3134442	0.3227946	0.2750909	0.0872549	0.2732989	0.0251943	0.3964111	0.7810547	0.4948665	0.6620978	0.2815432	0.3969296	0.4604750	0.6138936	0.0344066	0.2695808	0.0407456	0.0829035	0.0772829	0.5086905	0.7587110	0.0256187	0.1275441	0.2317563	0.0427512	0.4683361	0.1186072	0.8004162	0.2318754	0.6474319	0.0000000	0.1142766	0.0996704	0.0469196	0.7801072	0.7062038	0.5635295	0.6131994	0.5106512	0.6813522	0.8061823	0.2330302	0.6900062	0.6249830	0.7630201
0.1313384	0.4389982	0.5226537	0.3037919	0.7534132	0.0099669	0.6897011	0.5082507	0.0151983	0.5782851	0.0135084	0.4362219	0.0318345	0.0102149	0.0044687	0.0977527	0.4135052	0.5232290	0.0451415	0.0018448	0.0444523	0.1529097	0.1022690	0.0814595	0.1583128	0.7623779	0.4471072	0.3065615	0.2060145	0.5652101	0.2244096	0.0224280	0.2006727	0.1328092	0.6284265	0.7098038	0.7783224	0.0830771	0.0618426	0.7359539	0.0660919	0.6749733	0.7435573	0.5318635	0.6837677	0.7318658	0.6957660	0.6149166	0.3780311	0.1758454	0.6605937	0.7070683	0.4484522	0.2260081	0.4718088	0.3242522	0.3970787	0.3506291	0.0951405	0.3286445	0.0034164	0.2585246	0.6937616	0.4738167	0.3715762	0.4184634	0.3224861	0.4896699	0.5428725	0.0252348	0.2170825	0.0156436	0.0508110	0.1198828	0.4038183	0.7451995	0.0153014	0.0697138	0.2021631	0.0568628	0.3661663	0.1105932	0.6620354	0.1863003	0.4881253	0.3320889	0.0000000	0.0792959	0.0471019	0.7717318	0.8103683	0.4183397	0.6095437	0.5076823	0.5080102	0.6493023	0.2986835	0.6795773	0.5575415	0.7846374
0.1104837	0.2642223	0.5568756	0.4544888	0.7721429	0.0367404	0.6608555	0.4186560	0.0234273	0.7211512	0.0209666	0.3864365	0.0251595	0.0206973	0.0112887	0.1273608	0.4319477	0.5231371	0.0782299	0.0135403	0.0359693	0.1815109	0.0965997	0.1004993	0.1605067	0.8282049	0.3816280	0.3973452	0.1621982	0.4494618	0.1951380	0.0304963	0.1735909	0.0926621	0.7286287	0.6668064	0.6562891	0.1410984	0.0654516	0.7034615	0.0558333	0.7131301	0.6482682	0.6701003	0.5807307	0.6699146	0.6280213	0.7393949	0.5256795	0.1408526	0.7186629	0.7917058	0.4740400	0.2348346	0.5969314	0.2750073	0.3261453	0.2827661	0.1077363	0.2337404	0.0065945	0.3491046	0.7374104	0.4977338	0.7499408	0.2815221	0.4657376	0.4485865	0.5219587	0.0188786	0.2431098	0.0354352	0.0315506	0.0694993	0.3932489	0.7795114	0.0264079	0.1039767	0.1754651	0.0439503	0.3613788	0.1533070	0.7529590	0.1565751	0.6849767	0.2340682	0.2739625	0.0000000	0.0379211	0.7799512	0.7020732	0.5076664	0.7359822	0.4613366	0.5885478	0.7335246	0.2511296	0.7562416	0.5163984	0.7383672
