G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6644294	0.0525209	0.4433174	0.4081135	0.2699578	0.4646112	0.5763151	0.0618975	0.7187100	0.2285541	0.5836349	0.5506479	0.5754296	0.3939720	0.7309993	0.2108503	0.3699123	0.3872064	0.1943969	0.7694720	0.2437404	0.0385424	0.7884962	0.4239641	0.0135894	0.0336678	0.1785259	0.7418281	0.4014371	0.6651290	0.4434830	0.7943809	0.0716606	0.7012391	0.5505018	0.3456045	0.5519785	0.5447280	0.5109340	0.3920028	0.0203502	0.2052161	0.2976987	0.7952658	0.7438749	0.0188607	0.1337920	0.5437755	0.5761184	0.6343407	0.2745586	0.6643239	0.0989299	0.4408703	0.5600642	0.1238651	0.3851482	0.5624890	0.6707582	0.5656709	0.5813777	0.6871244	0.3330916	0.2293416	0.2356983	0.5343785	0.0000000	0.2851705	0.6624908	0.1857698	0.1683715	0.1307949	0.0883614	0.5684142	0.4338721	0.0883202	0.0082791	0.5862702	0.4263614	0.2796685	0.2991975	0.2610871	0.6301263	0.1417368	0.3184278	0.7428780	0.3550120	0.5626501	0.4636953	0.6432014	0.4240854	0.4473948	0.5906744	0.7100861	0.6374395	0.7033370	0.2284032	0.6434679	0.7248396	0.7995175
0.8150029	0.1001365	0.4569443	0.4073152	0.2288076	0.4854862	0.4952059	0.0534619	0.6618182	0.1986800	0.5480326	0.5666237	0.6102174	0.3984873	0.7669521	0.2329773	0.3473321	0.5278198	0.2629083	0.7323812	0.2513647	0.0355881	0.6434716	0.4500232	0.0178425	0.0355018	0.1761837	0.6844284	0.6241697	0.6401701	0.4339609	0.7876667	0.1009683	0.6548028	0.4949244	0.3709228	0.4574172	0.4156042	0.3937846	0.3380349	0.0335939	0.2944580	0.3233104	0.6846021	0.7635233	0.0170717	0.1634220	0.5482812	0.4837387	0.5489835	0.2343211	0.6774281	0.0645204	0.4228310	0.7156245	0.1300716	0.4355211	0.5010318	0.8119735	0.5921777	0.6346974	0.7552658	0.4880932	0.2656786	0.3062252	0.5914834	0.3224267	0.0000000	0.5394633	0.1280118	0.1660003	0.1608952	0.1763531	0.5006059	0.4736572	0.2032255	0.0019186	0.5215990	0.5579917	0.2352712	0.3414135	0.1676446	0.5488700	0.0909266	0.3360309	0.8048978	0.2361736	0.4748536	0.4042886	0.5536304	0.3697359	0.4720218	0.5168707	0.7079678	0.7530584	0.7450158	0.3757154	0.7303021	0.7103047	0.8048403
0.7660542	0.0778714	0.4777130	0.3717175	0.3425274	0.4857844	0.4052200	0.0325411	0.6020514	0.2199553	0.7062261	0.6074070	0.5477702	0.4733038	0.7210024	0.2357885	0.3401894	0.3937562	0.2321815	0.7751050	0.1750845	0.0182704	0.6416589	0.3674737	0.0224689	0.0319147	0.1186452	0.6803196	0.5811929	0.8512432	0.5297126	0.7190609	0.1792300	0.7165302	0.6048754	0.3622355	0.4218092	0.4605303	0.4921744	0.4121528	0.0269263	0.2279202	0.3091368	0.8039591	0.6758038	0.0102009	0.0997580	0.5073429	0.4403468	0.5171936	0.2397463	0.7271990	0.0766267	0.5451188	0.8704513	0.1263763	0.3925567	0.5219333	0.9007562	0.6187760	0.5657727	0.7263634	0.4309123	0.2604311	0.2079354	0.6031313	0.2461788	0.2260934	0.0000000	0.2110424	0.1568896	0.1089536	0.1180825	0.3365912	0.3973245	0.1221155	0.0111996	0.4666364	0.4988969	0.1602567	0.3556941	0.2856133	0.5594000	0.1603938	0.3924848	0.7661586	0.2427536	0.4959848	0.5681185	0.5883630	0.3614022	0.4940950	0.5479959	0.8034532	0.6539486	0.6456832	0.3284269	0.8307182	0.7316832	0.6630123
0.7209942	0.0929777	0.6312003	0.4023088	0.1663532	0.5869016	0.5211905	0.0551257	0.6215670	0.1385013	0.6529700	0.6237966	0.6221508	0.4398237	0.6198921	0.2006127	0.3021893	0.4728148	0.3114925	0.6192389	0.2496911	0.0197808	0.7272025	0.4213025	0.0207654	0.0659696	0.1565978	0.7427705	0.6597954	0.7444882	0.4745206	0.7766840	0.0520359	0.5417176	0.5344955	0.3383369	0.5456750	0.4515188	0.4275767	0.3630994	0.0187151	0.2741508	0.2943082	0.7528322	0.7444034	0.0061424	0.1139930	0.4609473	0.5132495	0.4589226	0.2581498	0.8379338	0.0527128	0.4482050	0.6682882	0.1594549	0.4114543	0.5935685	0.7366876	0.6189546	0.6235614	0.7349920	0.3014490	0.2394059	0.3153098	0.5283751	0.2652344	0.1957733	0.6854599	0.0000000	0.1893471	0.1264779	0.1128000	0.4081909	0.3780600	0.1199440	0.0007922	0.4888212	0.5823161	0.1657205	0.3333504	0.2576154	0.4706553	0.2170495	0.4090546	0.7653922	0.2201650	0.7771272	0.5414518	0.5374027	0.4892841	0.3672513	0.4560239	0.7569452	0.7307272	0.7993593	0.3168281	0.6813797	0.7659199	0.7227080
0.7368105	0.0760696	0.5071980	0.4814468	0.3041086	0.4977254	0.5153570	0.1354298	0.7294862	0.2782881	0.5842420	0.6110986	0.5907374	0.4351433	0.7652263	0.2225526	0.3701130	0.4917367	0.2250572	0.7885091	0.2391365	0.0802205	0.7799906	0.4230255	0.0456830	0.0219903	0.1710041	0.6892256	0.6976502	0.7470895	0.4178571	0.6854111	0.1139713	0.6315982	0.5210395	0.2881982	0.4530156	0.5220440	0.4827611	0.3581453	0.0248855	0.3232327	0.2908313	0.7219102	0.8064931	0.0058100	0.1398752	0.5020887	0.3527169	0.4608560	0.2151166	0.8168387	0.0833772	0.5145594	0.6124176	0.1270101	0.4970388	0.5669157	0.6857540	0.5520902	0.6526175	0.7221449	0.4441072	0.1866916	0.2281014	0.6321001	0.2841848	0.3332627	0.7011341	0.1729536	0.0000000	0.2003769	0.1128688	0.3826233	0.3999974	0.1170313	0.0020676	0.4611644	0.6029310	0.3105990	0.3738067	0.2520158	0.5796056	0.2589914	0.3553418	0.5834956	0.2066697	0.6673539	0.5215009	0.5238471	0.4113748	0.4133661	0.4897396	0.7562819	0.6628426	0.8452883	0.2625003	0.6739287	0.6026931	0.7064119
0.6444430	0.0642600	0.5553558	0.4971446	0.2996684	0.5012447	0.4381415	0.0919634	0.6131794	0.2302984	0.7321003	0.7120134	0.4411355	0.3876128	0.6660258	0.2273535	0.3140798	0.4224798	0.1860214	0.8497779	0.2342415	0.0322054	0.9009374	0.4393049	0.0230590	0.0476485	0.1481202	0.7389548	0.5384607	0.7580358	0.4817018	0.7282908	0.1546462	0.7889247	0.6596180	0.4449569	0.4756678	0.5357048	0.4968763	0.3458550	0.0213862	0.2269998	0.3104101	0.6127180	0.6593752	0.0263732	0.1199382	0.3529058	0.4723035	0.6176593	0.2454570	0.6707456	0.1177462	0.4832202	0.6630986	0.1362839	0.3766081	0.6481557	0.6147042	0.5887488	0.5780126	0.7465886	0.3863835	0.2775953	0.2761783	0.5967204	0.0485892	0.2085813	0.7033933	0.1525012	0.1224086	0.0000000	0.1100502	0.4724961	0.4510492	0.1549797	0.0011671	0.4482511	0.4551328	0.2872980	0.2643293	0.2314048	0.5917470	0.1686350	0.3939177	0.7854424	0.1991315	0.5784067	0.4804515	0.4538020	0.5271595	0.3812132	0.5945709	0.7491648	0.6883980	0.7224296	0.3289472	0.7069380	0.7976047	0.8495911
0.8499451	0.0874542	0.4732592	0.5657950	0.3177097	0.4889381	0.5873307	0.0549682	0.6042607	0.2611889	0.8039313	0.5530682	0.6816499	0.3249173	0.4967371	0.1109871	0.3468664	0.5000669	0.2913783	0.6601081	0.3144554	0.0285189	0.7039546	0.3335884	0.0333132	0.0473131	0.1659222	0.7744522	0.5497914	0.6928522	0.4982751	0.7235317	0.1758698	0.6550470	0.5825798	0.3487873	0.5341155	0.5848880	0.4351021	0.4073416	0.0212287	0.2796048	0.2668832	0.7719690	0.6820076	0.0066512	0.1219209	0.5016553	0.5225620	0.5401692	0.2377938	0.7696490	0.1007814	0.5475700	0.7839722	0.1054131	0.4786409	0.5706968	0.5660088	0.5777868	0.6896909	0.7382372	0.3760863	0.2862447	0.3232156	0.6577732	0.2933756	0.2112222	0.5973748	0.2017695	0.1701650	0.1757786	0.0000000	0.3859240	0.3333259	0.0983896	0.0020531	0.4918439	0.5408075	0.2076488	0.3503282	0.3510135	0.5338384	0.1071960	0.2823826	0.7387996	0.1816715	0.5907419	0.5160362	0.8023959	0.3420894	0.3731883	0.5022150	0.6564087	0.7076523	0.6912861	0.2505145	0.7591996	0.6024775	0.7401186
0.6972927	0.0926494	0.4515072	0.4759500	0.3495195	0.4203467	0.5563672	0.1078934	0.6117826	0.2856137	0.5784643	0.5977297	0.6195656	0.3160037	0.6602513	0.2235847	0.3816732	0.6734904	0.1720348	0.7629370	0.2404809	0.0639802	0.7207139	0.4817510	0.0229034	0.0288833	0.1463923	0.5808454	0.5468427	0.6877759	0.4889625	0.6833084	0.1044010	0.7981288	0.5330638	0.5371018	0.4755704	0.4899837	0.4510720	0.2685540	0.0196303	0.1811317	0.4123113	0.6716929	0.7928590	0.0509069	0.1160486	0.2949758	0.4666546	0.5971751	0.2554984	0.7205698	0.0895111	0.4843651	0.6460475	0.1019851	0.4583142	0.5907646	0.6790554	0.7178382	0.5904686	0.6417517	0.3668528	0.2741720	0.2040256	0.6474937	0.3292822	0.1917036	0.7084452	0.2385189	0.1437844	0.1802683	0.1341624	0.0000000	0.3853882	0.2248064	0.0004504	0.5634418	0.4557256	0.2010365	0.3490912	0.3218218	0.6712257	0.1914770	0.2963157	0.7150225	0.2023069	0.4869993	0.3709176	0.4435174	0.4716539	0.4257610	0.5527049	0.6396147	0.6062080	0.7553187	0.2454308	0.7654385	0.7311703	0.6644505
0.6389771	0.0696448	0.4318510	0.5103302	0.2606517	0.4116276	0.6376202	0.0764910	0.6254189	0.2577286	0.6179912	0.5555382	0.4548096	0.3087322	0.6927067	0.1997683	0.4670044	0.2889474	0.2163549	0.6102554	0.2885089	0.0187850	0.7836036	0.3284733	0.0104548	0.0354241	0.1678664	0.7588520	0.5580513	0.6957451	0.4453945	0.6613468	0.0629133	0.6940338	0.6176440	0.3480556	0.5589804	0.4977730	0.5101199	0.3595317	0.0360459	0.3501998	0.3134550	0.8175669	0.6800368	0.0207345	0.2251995	0.5723051	0.4492685	0.4241421	0.3950075	0.6480205	0.1165692	0.4790736	0.6429036	0.1008597	0.4520582	0.6433699	0.7283456	0.5102979	0.6097275	0.7439871	0.4346000	0.3064100	0.2077569	0.5407679	0.2392077	0.2113898	0.7817640	0.1912989	0.1638759	0.1750104	0.1385696	0.4101642	0.0000000	0.2185786	0.0005156	0.4310541	0.5539004	0.2228346	0.2373633	0.2238817	0.6717674	0.1177856	0.3647744	0.6392606	0.3293917	0.5786631	0.4829139	0.5572382	0.4178281	0.4715064	0.5688899	0.8090156	0.6825844	0.6794429	0.3232837	0.8224185	0.7303919	0.6271089
0.6377924	0.0868876	0.4832340	0.3540043	0.2995387	0.5659917	0.4621416	0.0740700	0.6246800	0.1821477	0.7006104	0.5445378	0.4685177	0.3091710	0.7263055	0.1901415	0.2650049	0.4172846	0.2713383	0.6125142	0.2761721	0.0216841	0.7224997	0.4372782	0.0224873	0.0605115	0.1521701	0.5943946	0.5977267	0.7679364	0.5703093	0.8595511	0.1854030	0.7355926	0.5286654	0.4722814	0.4440571	0.4433892	0.5483824	0.3107764	0.0335588	0.3015181	0.2237205	0.8141404	0.6609716	0.0090470	0.1130180	0.4911480	0.4059978	0.4594985	0.2545371	0.6945151	0.1406984	0.3922770	0.6453241	0.1169189	0.4404978	0.5109806	0.7419118	0.6405490	0.6028518	0.7693663	0.4786210	0.2240972	0.2899603	0.7072203	0.3119109	0.3031916	0.6774361	0.1788010	0.1461008	0.1379399	0.2013964	0.4961239	0.3795536	0.0000000	0.0001829	0.4916263	0.6252096	0.2428190	0.3615818	0.2696955	0.4836344	0.1444530	0.3851697	0.7199167	0.2041376	0.6175231	0.5703292	0.7342078	0.3922343	0.3339030	0.4224671	0.6782238	0.7321049	0.7781124	0.3143304	0.6163565	0.7305291	0.6977801
0.7790883	0.0631588	0.5167898	0.4656779	0.2792477	0.4917932	0.4041866	0.0450206	0.7128509	0.2096453	0.5771604	0.5883751	0.5916192	0.3494287	0.7773589	0.2472369	0.3364692	0.4274749	0.3149610	0.5932358	0.2358295	0.0341638	0.6116729	0.4441395	0.0247695	0.0242254	0.2293137	0.6396994	0.6138647	0.7441092	0.5156629	0.8336846	0.1329084	0.6388566	0.5541631	0.3546558	0.5383317	0.4322014	0.4248417	0.3362533	0.0088773	0.2369586	0.3147787	0.6927403	0.7104459	0.0220753	0.1461790	0.4461463	0.4290866	0.6375731	0.2215040	0.6536979	0.1186308	0.4717974	0.7180745	0.1420507	0.5012058	0.6251469	0.6782461	0.5839684	0.5094557	0.6487403	0.3617832	0.2700532	0.2358014	0.5306712	0.2453937	0.1977719	0.7677264	0.1975583	0.2326113	0.1647633	0.1304106	0.3459803	0.4623690	0.1431992	0.0000000	0.5195344	0.4960886	0.1807079	0.3289607	0.3053306	0.5761670	0.1759958	0.5091153	0.6590824	0.2922780	0.4636607	0.6168070	0.5698938	0.3435726	0.4769189	0.5802383	0.6322801	0.8037511	0.6564180	0.1994225	0.7410196	0.7192638	0.7968369
0.6731391	0.0554376	0.5224833	0.6292626	0.4357266	0.4056206	0.5164642	0.0786321	0.6359981	0.3142870	0.7904929	0.5151909	0.5424545	0.4986490	0.7498436	0.2243388	0.4603497	0.4199480	0.2185506	0.7627264	0.2135192	0.0293056	0.6824308	0.4601929	0.0213094	0.0240342	0.1639130	0.8400380	0.4815762	0.7396101	0.3912860	0.7685968	0.0754872	0.7475587	0.4658412	0.2920667	0.5148595	0.6071968	0.5086467	0.2828356	0.0451619	0.2719715	0.3189349	0.7360438	0.7591649	0.0088967	0.1855717	0.5902588	0.4857809	0.5594856	0.2859457	0.6386871	0.1145648	0.5839115	0.6614957	0.0884995	0.5157832	0.5001362	0.7306355	0.6829762	0.6679582	0.8343783	0.3922128	0.3321151	0.2693334	0.5369118	0.3386939	0.2570146	0.7598633	0.1290709	0.1985246	0.1026446	0.1263503	0.3973624	0.4333892	0.1017139	0.0157417	0.0000000	0.6660369	0.2174708	0.3476166	0.3077944	0.4592713	0.1049098	0.2984554	0.8219984	0.2299843	0.4348881	0.4637445	0.6865727	0.4105002	0.4352638	0.5396681	0.6669868	0.7163918	0.7775064	0.2973699	0.6497310	0.6047959	0.6200909
0.6678434	0.0927305	0.5622339	0.4836954	0.3588375	0.4488350	0.4950902	0.0144474	0.2607551	0.2544117	0.5416779	0.8301522	0.5686888	0.5425271	0.8024088	0.2127961	0.4992288	0.4387277	0.2821247	0.5988055	0.2441473	0.0138626	0.6466489	0.3952012	0.0169796	0.0899518	0.2360493	0.5660589	0.5845870	0.7180500	0.4301649	0.6831872	0.1185920	0.6117183	0.6292329	0.3946813	0.4396914	0.5451475	0.4928066	0.3356364	0.0243267	0.3254430	0.2891661	0.6760910	0.6471769	0.0103219	0.1282774	0.6700229	0.5296236	0.6733798	0.2032702	0.6499412	0.1376188	0.5319192	0.5722296	0.1365650	0.4004719	0.6601400	0.6354627	0.7655606	0.4597313	0.6972883	0.4222266	0.2950418	0.3474643	0.5340052	0.2072502	0.1069370	0.5914471	0.2196586	0.1315356	0.1409529	0.1449293	0.5167067	0.6299472	0.1244976	0.0013332	0.3171914	0.0000000	0.8067560	0.3215727	0.5299059	0.3281989	0.0175337	0.4914060	0.2872101	0.3262044	0.2609400	0.0373916	0.8197942	0.3228821	0.4732338	0.3845504	0.7427101	0.8179836	0.6240042	0.2907389	0.6795589	0.8092462	0.7509448
0.6021553	0.0656565	0.4900280	0.4865793	0.3010949	0.5029356	0.5158297	0.0187393	0.3360873	0.2271913	0.5860479	0.6379525	0.7270645	0.5312604	0.7205414	0.1991036	0.4203110	0.4363437	0.2701550	0.7507049	0.3173038	0.0222725	0.7447853	0.4122935	0.0151618	0.0498613	0.1742113	0.8429543	0.5936076	0.6419815	0.4222402	0.7723271	0.1071653	0.6521092	0.6738567	0.4455673	0.6126714	0.5075701	0.6177091	0.3707271	0.0277640	0.3422404	0.1807902	0.8238642	0.6315559	0.0138345	0.3835215	0.6304341	0.3243762	0.5960020	0.2474104	0.6323694	0.0853819	0.4468364	0.6461139	0.1209876	0.4226593	0.7282907	0.6132547	0.5256932	0.3355165	0.6946066	0.3251378	0.2215008	0.2747114	0.4855455	0.2956712	0.2653229	0.6405665	0.2763937	0.1920121	0.1871960	0.1510004	0.4418599	0.4058523	0.1599797	0.0008394	0.3654832	0.7930836	0.0000000	0.4600678	0.3075996	0.3977732	0.0131833	0.4415599	0.6819912	0.2581521	0.3012634	0.0192314	0.7704344	0.2497897	0.1332239	0.3978970	0.6360520	0.5847679	0.6925117	0.2418228	0.7612342	0.6724632	0.7303034
0.5969127	0.1123863	0.5368929	0.3436638	0.3281720	0.4981745	0.4311490	0.0458872	0.7212434	0.1238659	0.6401781	0.7154177	0.5664306	0.3336747	0.7544801	0.2030627	0.3214210	0.3898865	0.2670813	0.7477793	0.2984729	0.0218035	0.5924367	0.4562907	0.0250348	0.0208217	0.1499664	0.7526780	0.6373846	0.7985327	0.4809910	0.6875189	0.1075855	0.5875821	0.5240041	0.3622208	0.4586282	0.5580510	0.4193191	0.3220868	0.0070061	0.2387621	0.2361776	0.6802844	0.5812230	0.0033838	0.1459587	0.5297541	0.4995111	0.5982893	0.2389382	0.7402333	0.0808796	0.4078337	0.7041914	0.1104243	0.3753256	0.5185111	0.7036056	0.5244862	0.6529338	0.6783967	0.3306205	0.2196096	0.2850445	0.4469454	0.3064932	0.2046564	0.6687428	0.2061913	0.2039565	0.2301568	0.1695962	0.4721634	0.4198170	0.1491633	0.0016367	0.4828847	0.5787624	0.2610071	0.0000000	0.2908227	0.5243947	0.1334744	0.3458446	0.6609942	0.1975303	0.6215041	0.4651302	0.6265562	0.3716262	0.4268399	0.5148109	0.7410451	0.7570575	0.6001727	0.3532551	0.6641684	0.6761492	0.6496186
0.7323840	0.0853338	0.4632562	0.4402249	0.1915548	0.4858368	0.4329823	0.0773745	0.5957125	0.2037862	0.5803666	0.5567683	0.4481839	0.3242508	0.6164003	0.2042216	0.2745868	0.3991011	0.2635231	0.7143723	0.2723609	0.0346244	0.6955676	0.3610972	0.0377838	0.0275501	0.1351696	0.7439729	0.4827528	0.6245108	0.4555855	0.7240017	0.0845487	0.7725774	0.6139632	0.3831544	0.4991947	0.5813515	0.4115845	0.3216275	0.0390640	0.2136031	0.3883489	0.7596305	0.6554200	0.0200327	0.0978157	0.4097773	0.3509330	0.4687621	0.1918314	0.6954352	0.0738878	0.5336288	0.5621079	0.1476283	0.4371593	0.5146261	0.6832426	0.6249951	0.5327092	0.6913499	0.4413624	0.2243516	0.3292811	0.6198573	0.2625882	0.2305589	0.7622010	0.2003614	0.1931913	0.1745040	0.1954539	0.3986490	0.4482095	0.1634267	0.0108429	0.5082460	0.5163466	0.3648475	0.2875691	0.0000000	0.5710365	0.1011434	0.3582795	0.6849636	0.2989827	0.5000202	0.2881448	0.4203651	0.4535007	0.4935382	0.6433182	0.6199878	0.7927899	0.7609572	0.3917336	0.5734204	0.7736999	0.7369196
0.7218583	0.0568287	0.5388449	0.3840758	0.2135014	0.6067088	0.4534140	0.0842835	0.6934738	0.2565037	0.5822422	0.8028680	0.4064485	0.3070530	0.6703829	0.1914672	0.3365348	0.4178783	0.1776663	0.6035632	0.2732443	0.0418313	0.7814887	0.4638782	0.0363044	0.0179524	0.1875635	0.5721730	0.5243627	0.7081478	0.5328969	0.5936695	0.1155550	0.6970590	0.5869656	0.2710044	0.4219884	0.4630366	0.5288438	0.4087691	0.0190784	0.2176060	0.2557703	0.6496004	0.7942617	0.0156383	0.1870824	0.6135366	0.5013706	0.6107764	0.2294569	0.7188616	0.0799939	0.4817750	0.7268858	0.1146409	0.3182106	0.5738132	0.6834245	0.5294682	0.5952631	0.6627031	0.3373903	0.3191032	0.2607364	0.5122200	0.2271852	0.2886139	0.7129602	0.2449016	0.1566343	0.1882011	0.1743967	0.4770437	0.4219107	0.1451783	0.0081967	0.4776195	0.6282975	0.1991063	0.1945766	0.2636177	0.0000000	0.1438041	0.4609193	0.6410924	0.2257833	0.5287184	0.5226669	0.6240219	0.3420209	0.3467825	0.3948550	0.6599495	0.7253498	0.6860767	0.3470749	0.8125943	0.7241555	0.8634861
0.8469398	0.0669386	0.5591319	0.2808567	0.1788705	0.5163543	0.4780098	0.0983301	0.6217554	0.2202321	0.7258572	0.6145152	0.5345298	0.3761817	0.7902105	0.1986358	0.2107173	0.5482391	0.2377259	0.7647338	0.1075838	0.0093712	0.6916770	0.4330025	0.0197591	0.0190985	0.1974454	0.6658134	0.5546802	0.8489392	0.6315693	0.6694954	0.1131056	0.7152014	0.6287362	0.3303006	0.4888613	0.5308898	0.4287819	0.3180434	0.0251514	0.1925140	0.2901627	0.7358890	0.7924381	0.0111080	0.0946073	0.4875606	0.4554209	0.6473482	0.1819420	0.7736995	0.0589351	0.5178222	0.8064596	0.1830532	0.3909040	0.5362484	0.7236867	0.6156326	0.5225244	0.8409597	0.4078096	0.2415596	0.2730933	0.5830685	0.2279057	0.1756740	0.8560428	0.1385329	0.1347677	0.1666059	0.0801255	0.3660074	0.3186960	0.1651394	0.0014010	0.4807028	0.5028124	0.1754057	0.3391706	0.2260284	0.5782305	0.0000000	0.3321635	0.6603725	0.2548194	0.4818211	0.5301547	0.5105278	0.4910668	0.3695040	0.5158399	0.8761863	0.6780899	0.6490699	0.1931598	0.6564771	0.7817610	0.6963224
0.7552551	0.0694344	0.4557008	0.6357013	0.3032422	0.4263452	0.4862474	0.0588001	0.6615726	0.2567071	0.5062001	0.6642278	0.5268390	0.2823149	0.6506616	0.1876496	0.3312891	0.5187088	0.2002180	0.7294515	0.2956155	0.0181192	0.7917492	0.3734674	0.0102853	0.0372796	0.1142868	0.6611589	0.6660372	0.8081822	0.4466990	0.7092706	0.1167689	0.7129138	0.5374898	0.2532387	0.5153424	0.5412755	0.4516903	0.3937815	0.0304076	0.2247584	0.2597317	0.8197092	0.7606582	0.0044667	0.1357662	0.4769355	0.4607811	0.4590475	0.2405910	0.7392130	0.1015502	0.5811133	0.5756595	0.1469821	0.4420310	0.6467983	0.5792895	0.6386661	0.6570403	0.6328551	0.3972061	0.3551031	0.3484618	0.6649413	0.2685548	0.2120802	0.6426485	0.1226568	0.1382729	0.1117361	0.1137938	0.4459101	0.4506417	0.0779317	0.0037007	0.4233233	0.6538473	0.2537717	0.3315022	0.2748529	0.6202818	0.1907860	0.0000000	0.5516818	0.1960032	0.5129905	0.5792303	0.6428798	0.3743659	0.5440381	0.5742898	0.7198149	0.7976072	0.7778423	0.2762819	0.6376209	0.7337855	0.6803767
0.7367398	0.0680654	0.4753790	0.4165865	0.3486361	0.4602614	0.4701957	0.0969416	0.7034510	0.2171374	0.6230304	0.6270055	0.5730091	0.3539777	0.7300172	0.2231947	0.2634650	0.3673023	0.2747727	0.8187810	0.1971270	0.0097875	0.6315984	0.3640814	0.0203680	0.0390130	0.1085447	0.7334163	0.4909655	0.6244295	0.4713651	0.6446266	0.0944336	0.7854792	0.4642218	0.3730618	0.4557401	0.6485244	0.4748731	0.4220203	0.0141918	0.2977449	0.2919359	0.7431854	0.7000655	0.0055389	0.1183491	0.5022114	0.5232947	0.6065456	0.2728193	0.7924389	0.0677672	0.4136508	0.6074820	0.1156427	0.4126289	0.5187397	0.5927499	0.6198767	0.6958198	0.7693809	0.3308793	0.3317680	0.2487406	0.5843753	0.2465163	0.1960713	0.6419676	0.1761148	0.1867734	0.1274404	0.1128224	0.3306657	0.4062023	0.1116881	0.0017998	0.4302023	0.5712937	0.1677579	0.4342186	0.2521510	0.6068346	0.1680596	0.2625494	0.0000000	0.3496715	0.4353612	0.5040883	0.6187161	0.3574602	0.3493265	0.5430807	0.7895715	0.5225757	0.8294079	0.3940720	0.6900373	0.7817430	0.7433709
0.7965826	0.1036041	0.4535785	0.6476818	0.4151797	0.5356038	0.5845925	0.1027742	0.5440388	0.2401291	0.5618288	0.5830363	0.5594665	0.2736960	0.7759832	0.2183117	0.5013312	0.5327930	0.1703616	0.7125264	0.3522287	0.0220065	0.6520599	0.4219744	0.0267643	0.0110807	0.0484743	0.8171100	0.5105703	0.7225197	0.5227344	0.5599569	0.1188762	0.7371410	0.5894636	0.4003958	0.5125864	0.5099949	0.5525746	0.2725067	0.0349021	0.2410905	0.2854868	0.7899685	0.5715454	0.0069438	0.1106186	0.4885080	0.4772223	0.3338464	0.2362903	0.6418596	0.0931261	0.5826982	0.6008557	0.1167366	0.4810172	0.5632503	0.7680104	0.5489627	0.6215194	0.7371790	0.4619286	0.3052047	0.3216934	0.5489035	0.2489541	0.2184136	0.7036274	0.1651782	0.1231369	0.1106745	0.1597471	0.3899488	0.4044448	0.1508622	0.0082322	0.4155730	0.5745860	0.2861578	0.3044520	0.2423460	0.6597311	0.1198766	0.2997524	0.7136052	0.0000000	0.5732841	0.6287208	0.5927455	0.4582018	0.4219394	0.6790624	0.6311106	0.8157101	0.6556734	0.3596633	0.6840253	0.7112275	0.6686993
0.6139860	0.1283389	0.4194442	0.3513820	0.3508560	0.5349448	0.5347437	0.0788067	0.6639529	0.2310512	0.5637819	0.6099447	0.6313385	0.4219954	0.6492537	0.1909917	0.3461536	0.3692710	0.2661557	0.5929380	0.2631342	0.0533114	0.7433090	0.4071716	0.0144459	0.0080410	0.1658063	0.7405078	0.5483825	0.6770088	0.4900589	0.7040321	0.1244150	0.6252774	0.6567354	0.3302406	0.3514480	0.4425805	0.4396927	0.4257400	0.0464962	0.1918224	0.2451100	0.5480404	0.7322375	0.0065328	0.1040385	0.5062067	0.3954790	0.6195368	0.1888246	0.7539359	0.0580691	0.4358150	0.5912414	0.1389148	0.4157200	0.5944445	0.6811081	0.6619189	0.7537649	0.6093301	0.3488600	0.2066408	0.2666062	0.5474068	0.3197139	0.2874750	0.6847048	0.1935341	0.2341245	0.1990350	0.1488045	0.4027905	0.3731955	0.1051651	0.0009938	0.6180940	0.5617407	0.2284167	0.3916451	0.2656606	0.5719329	0.1834407	0.4667316	0.8216619	0.2737135	0.0000000	0.5989943	0.6604324	0.4188900	0.4239247	0.5322978	0.7557055	0.8063466	0.7198539	0.3828332	0.7682953	0.6613722	0.7375560
