G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7367618	0.1614767	0.6124797	0.4047984	0.2922541	0.5276653	0.4232271	0.0872247	0.5549495	0.1491055	0.5330220	0.6018550	0.5600088	0.3891515	0.6430358	0.2558290	0.2710929	0.3189439	0.2416824	0.6620835	0.2520296	0.0298970	0.9142703	0.4290880	0.0286159	0.0200248	0.1626507	0.6975423	0.5659381	0.6659192	0.4197759	0.8646019	0.0749545	0.6004209	0.5124766	0.3198693	0.3741049	0.5408626	0.4846698	0.3487361	0.0194851	0.2226435	0.2094924	0.6774034	0.6327870	0.0096603	0.1022498	0.5094196	0.3659470	0.5756238	0.2569009	0.6640715	0.0692498	0.5128874	0.7066024	0.1451917	0.4149968	0.5377060	0.6153659	0.6141516	0.5619229	0.6303529	0.3822353	0.3390099	0.2470244	0.4554991	0.0000000	0.1498192	0.6780316	0.2025424	0.1743678	0.1674785	0.1511605	0.3517767	0.3691378	0.1368759	0.0026508	0.3985704	0.4443751	0.1784263	0.3646082	0.2611054	0.5149962	0.1302122	0.3175619	0.6011655	0.1865827	0.5515706	0.4960683	0.6455359	0.3924317	0.3840776	0.4853356	0.6700600	0.6038596	0.7793512	0.2458447	0.7134053	0.7550955	0.7179164
0.6623393	0.0916606	0.4456724	0.3081469	0.2131874	0.5391418	0.4412528	0.0500274	0.6403647	0.2244019	0.5824024	0.5074693	0.5112453	0.3852984	0.7202559	0.1636045	0.3052156	0.4372136	0.2132255	0.8130786	0.2328122	0.0178908	0.6169899	0.3695697	0.0198255	0.0495370	0.1675582	0.7006147	0.5528689	0.6281841	0.4902759	0.8422990	0.0921579	0.6838273	0.5029281	0.2428384	0.4739021	0.5736945	0.5774472	0.2964599	0.0088112	0.1922898	0.4511251	0.6670235	0.6654573	0.0223301	0.0783080	0.4883722	0.4027811	0.6325233	0.1907196	0.6441919	0.0674921	0.3371056	0.6692804	0.1523784	0.3578032	0.5976993	0.6627599	0.5835867	0.4756316	0.6922242	0.3308007	0.2782288	0.1821351	0.5261803	0.3088280	0.0000000	0.5337717	0.1697700	0.2601023	0.1078001	0.1399960	0.4417328	0.4515993	0.1168660	0.0075567	0.6701439	0.3695902	0.3480657	0.2883949	0.3374764	0.5524255	0.1114232	0.3647896	0.7939146	0.2158274	0.4071826	0.2727043	0.4908972	0.4430289	0.3515857	0.6195215	0.6853142	0.6587287	0.6839820	0.3152562	0.6552722	0.7655377	0.7090958
0.7040958	0.0762841	0.4999080	0.3410644	0.2024695	0.4964340	0.5525386	0.0694253	0.7200069	0.1902699	0.6713562	0.5997366	0.6010625	0.2814868	0.6737709	0.1993872	0.3294801	0.4157574	0.2112916	0.7168602	0.1759564	0.0539379	0.8001514	0.3756973	0.0228114	0.0176552	0.0988264	0.6956373	0.4896155	0.7575273	0.3825516	0.7121952	0.1075105	0.5903726	0.6454272	0.3789718	0.4243281	0.4471230	0.5303391	0.3349471	0.0322260	0.1492486	0.3131748	0.7122005	0.6196705	0.0173770	0.0914268	0.4790787	0.4779725	0.5655023	0.2083813	0.6734315	0.0584318	0.5605108	0.6606498	0.1518035	0.3091777	0.4935659	0.6612490	0.7533435	0.7300603	0.6704045	0.4255854	0.1961198	0.2589671	0.4668380	0.3065633	0.2258563	0.0000000	0.1391906	0.1575853	0.1836225	0.2520812	0.4754040	0.3997654	0.1725666	0.0033291	0.4238976	0.5068380	0.2572951	0.3621942	0.2276474	0.5943653	0.1237028	0.2765166	0.7984461	0.2104931	0.5911331	0.4703915	0.4562875	0.4107431	0.5143366	0.4726745	0.7866238	0.6443497	0.5440395	0.3281046	0.6175825	0.7452511	0.7099664
0.6598673	0.0623510	0.3522230	0.5277897	0.2461357	0.4244002	0.4137780	0.0606862	0.5618387	0.2220404	0.5721354	0.6932185	0.5907628	0.3897771	0.7518623	0.2108086	0.2665085	0.4583876	0.2141022	0.6729974	0.3179160	0.0357834	0.5734678	0.4269450	0.0072514	0.0166106	0.1607606	0.6086696	0.5648477	0.5315584	0.4403068	0.7567042	0.1174170	0.5574533	0.5313741	0.4622768	0.4469215	0.5060728	0.3807086	0.2721153	0.0140553	0.2397812	0.3436975	0.6579644	0.6279355	0.0226218	0.1159114	0.4893319	0.4255425	0.6542249	0.2065491	0.5716245	0.0856970	0.5110054	0.6248302	0.1322214	0.3219165	0.4726039	0.6214641	0.5579121	0.5943353	0.5856059	0.4259144	0.2895536	0.2814571	0.5359405	0.3206503	0.2515391	0.7063971	0.0000000	0.1907029	0.2355316	0.2277405	0.4520978	0.3283778	0.2254977	0.0072663	0.4311581	0.4470413	0.2258292	0.3373503	0.2429935	0.5812660	0.1881698	0.3740325	0.6741398	0.2456392	0.4303999	0.4048124	0.6067170	0.4401998	0.4567014	0.5650035	0.6513763	0.7068750	0.8908321	0.3934608	0.6114418	0.6360014	0.6476121
0.6867130	0.0626876	0.4801670	0.5309413	0.2524162	0.4144949	0.3578787	0.0492059	0.6151771	0.1799324	0.6271633	0.5011940	0.4961872	0.2757112	0.5870412	0.1744954	0.4012170	0.4960945	0.2341254	0.6495676	0.2816374	0.0248820	0.6219121	0.4390905	0.0243449	0.0208762	0.1395253	0.7815948	0.6149599	0.6602557	0.4928153	0.6899301	0.0993538	0.5899335	0.5425586	0.3561703	0.3830589	0.5142487	0.5831822	0.3277926	0.0207745	0.1759570	0.2629095	0.7087903	0.7190301	0.0385805	0.1099441	0.4860180	0.4596472	0.5312320	0.1992379	0.5667027	0.1116313	0.4508623	0.5314958	0.1159547	0.3617586	0.5879690	0.6678984	0.5015729	0.5572661	0.7764435	0.3429955	0.2908823	0.2848811	0.6106863	0.3100932	0.2231635	0.5743457	0.2072537	0.0000000	0.1150460	0.1181821	0.4127707	0.4171304	0.1452465	0.0046660	0.4115659	0.5089173	0.1816494	0.2941564	0.3253595	0.5139774	0.1800430	0.3766654	0.7121754	0.1974305	0.5082890	0.4562154	0.5166821	0.3448768	0.4801213	0.5296855	0.6581185	0.6514172	0.6417555	0.2341026	0.6899694	0.6786681	0.6677302
0.6561841	0.0846784	0.4326882	0.3856024	0.2452856	0.4893060	0.4446152	0.0839453	0.7008399	0.2714930	0.5321628	0.7501092	0.4482316	0.4255218	0.5871337	0.1929383	0.3769741	0.4827758	0.3010557	0.8057185	0.2491680	0.0428658	0.6343138	0.5004760	0.0155653	0.0227541	0.1153417	0.7270951	0.4665142	0.6035144	0.4559489	0.8950831	0.0984223	0.6064186	0.5072912	0.3347910	0.4927172	0.4436029	0.4343767	0.4209790	0.0175518	0.2214940	0.3737032	0.8466477	0.7091179	0.0171505	0.1371629	0.4512160	0.4605812	0.5537590	0.1785366	0.5799697	0.0896783	0.4638901	0.6290749	0.0898068	0.3319691	0.5960330	0.6458402	0.6446612	0.5342977	0.6918451	0.3509579	0.3003674	0.2579562	0.5494036	0.0305128	0.2562161	0.6517989	0.2227722	0.1857121	0.0000000	0.1353436	0.3588683	0.3339985	0.1689667	0.0042963	0.5128016	0.5510132	0.1930845	0.3835433	0.2158980	0.4421983	0.1689662	0.2874754	0.6674309	0.2840041	0.5821174	0.4170362	0.5431701	0.4142782	0.3805947	0.5605203	0.6398727	0.5978553	0.7812235	0.2520579	0.7702151	0.7107542	0.8422355
0.7120445	0.0748700	0.4389551	0.4641803	0.2524195	0.5881460	0.4497909	0.0649095	0.7078794	0.3334424	0.6524111	0.5452404	0.5683888	0.4038003	0.5585694	0.1897177	0.3617750	0.4310579	0.2153531	0.6989508	0.1992576	0.0588427	0.8434533	0.4253723	0.0188625	0.0350555	0.0865541	0.7923346	0.5144577	0.6575567	0.5445000	0.6747837	0.1533330	0.6333453	0.5263383	0.2933691	0.4748409	0.4710948	0.4862320	0.3519352	0.0201954	0.1806024	0.3636788	0.7288544	0.7723179	0.0032889	0.1426726	0.5586071	0.4277155	0.5654115	0.2240364	0.7421071	0.0551458	0.4448709	0.5854819	0.1099355	0.3397044	0.6351278	0.6475228	0.5225570	0.5837668	0.6975216	0.3749314	0.2077989	0.2883398	0.5493579	0.2725414	0.2612263	0.6172569	0.2347214	0.1665643	0.1749221	0.0000000	0.3652297	0.4046761	0.0987143	0.0008792	0.4438708	0.4759351	0.2537974	0.3124866	0.2437329	0.4506267	0.1079738	0.3153710	0.5117356	0.2041402	0.5718830	0.4419906	0.6016736	0.3831729	0.3529094	0.4362220	0.5973843	0.6930544	0.7786994	0.2215959	0.7746470	0.7146344	0.7090227
0.6793583	0.0699676	0.5034214	0.3233829	0.2120281	0.5671053	0.5526140	0.0787056	0.6791900	0.1329410	0.5229833	0.5420170	0.5154949	0.2868368	0.5763014	0.1407911	0.3039197	0.4475883	0.2227310	0.7869799	0.1245189	0.0134961	0.7396527	0.3920447	0.0174861	0.0430561	0.1261889	0.6317431	0.5602585	0.7240294	0.4764511	0.6914751	0.0941734	0.7667783	0.5810153	0.2750368	0.4632842	0.4536583	0.4056537	0.3200519	0.0263365	0.1816801	0.2867514	0.6679149	0.4854568	0.0109991	0.0980999	0.4364206	0.4650247	0.4153003	0.2251502	0.6200327	0.0478559	0.5302410	0.7659643	0.1509352	0.3844434	0.5107214	0.7681218	0.5519053	0.5646891	0.6050048	0.3744704	0.2724830	0.2103640	0.4869842	0.3129271	0.2341619	0.6037166	0.1387259	0.2014364	0.1883947	0.1938763	0.0000000	0.4173447	0.1496211	0.0056671	0.3953876	0.5632706	0.2268023	0.3253825	0.3045549	0.6383197	0.2040527	0.2932140	0.6715058	0.2673492	0.5429961	0.5258393	0.5074520	0.5527750	0.3509692	0.4140642	0.6631544	0.7372456	0.6464532	0.2536046	0.7948887	0.5725400	0.7459791
0.6807103	0.0897606	0.4623474	0.3637700	0.2209859	0.6089513	0.4181574	0.0839030	0.6589752	0.2128566	0.5385989	0.5942958	0.6238417	0.4438079	0.6426861	0.2419862	0.4080965	0.4181915	0.2084008	0.6365239	0.1543203	0.0678395	0.8219016	0.3535744	0.0312390	0.0447135	0.1603854	0.6516242	0.4857075	0.8601235	0.4096633	0.7104745	0.1296911	0.6193653	0.5091175	0.3673757	0.3607124	0.5073087	0.4744142	0.2886890	0.0111310	0.1721885	0.2864978	0.6621405	0.7844986	0.0142443	0.1272971	0.4848998	0.3323464	0.5785072	0.2122553	0.5944641	0.1204847	0.4204679	0.7704777	0.1263471	0.3728795	0.5013336	0.6927344	0.5863904	0.5961192	0.7870376	0.3893330	0.2383474	0.2399632	0.5475399	0.1474553	0.2927157	0.7765189	0.1258990	0.1628758	0.1098150	0.0863943	0.3137281	0.0000000	0.1418803	0.0026580	0.5120821	0.5043274	0.2183404	0.3176901	0.2514789	0.5907559	0.1858718	0.3818380	0.6823975	0.2147592	0.4897505	0.4635775	0.6707960	0.3932469	0.4045225	0.5385147	0.7702712	0.8400878	0.5714473	0.2536625	0.6528590	0.7017776	0.6330998
0.7964600	0.1212383	0.4689575	0.4464530	0.2890815	0.4469102	0.4677530	0.0505969	0.6021705	0.2168614	0.4572846	0.6435696	0.4464472	0.3092319	0.7679347	0.1361690	0.3083116	0.4196015	0.2490283	0.7804334	0.3572615	0.0200942	0.7344550	0.3988167	0.0139957	0.0258809	0.1393764	0.6873084	0.5532140	0.6740860	0.5039648	0.7603789	0.1031346	0.6961520	0.4331710	0.3975972	0.3656775	0.4596503	0.4733206	0.3551694	0.0105213	0.3031159	0.2340764	0.5955552	0.7002167	0.0032820	0.1954363	0.6338228	0.4537811	0.3791823	0.2419283	0.6400801	0.1431410	0.4212860	0.6512430	0.1436294	0.4265646	0.4991940	0.8546172	0.6118318	0.6835211	0.7584416	0.4058019	0.1971009	0.2531741	0.6008530	0.2672075	0.2340007	0.7004490	0.1573099	0.1975981	0.1998088	0.1649512	0.3432108	0.3525602	0.0000000	0.0048184	0.4042766	0.5603399	0.1680764	0.4071847	0.2970755	0.4953414	0.1572298	0.4207040	0.7044568	0.2232448	0.4936752	0.5136049	0.7766299	0.4078145	0.3095172	0.6039973	0.7354519	0.6878656	0.7072078	0.3023114	0.5777692	0.7686001	0.6677491
0.6413265	0.1166480	0.4368788	0.4808933	0.2592314	0.4499758	0.3890734	0.1085476	0.7139575	0.2462269	0.5276604	0.5409619	0.5888444	0.3959916	0.8722392	0.2244810	0.4063106	0.4214074	0.2541703	0.5936036	0.3248078	0.0388850	0.6921213	0.3870152	0.0071751	0.0198492	0.1390008	0.6232277	0.5714577	0.6629891	0.4738820	0.7366774	0.0579614	0.6770681	0.4465854	0.4153001	0.4975861	0.4655444	0.5048088	0.3176865	0.0278406	0.3701781	0.2318775	0.6570391	0.6474855	0.0260801	0.1424976	0.6022463	0.3666119	0.5464231	0.3182126	0.6290489	0.1103316	0.4707686	0.6260483	0.1415470	0.3034429	0.5234104	0.6930763	0.4996026	0.5738771	0.7537299	0.3777978	0.2760634	0.2375470	0.5654053	0.2834097	0.2779768	0.5620387	0.2001758	0.1434059	0.1603036	0.1536728	0.4718132	0.3557151	0.1254742	0.0000000	0.3974753	0.5032037	0.1839073	0.3228699	0.2261251	0.5242613	0.0681834	0.4752730	0.7714500	0.2321565	0.5492150	0.4178202	0.7019820	0.3147880	0.4649286	0.5282317	0.6861951	0.6072940	0.6703096	0.2694927	0.7587984	0.6711141	0.6790244
0.6276773	0.0930771	0.5025884	0.5964128	0.2676268	0.3948929	0.5685021	0.1230453	0.6808373	0.2392117	0.5586679	0.6268304	0.5906921	0.3015179	0.6546936	0.2433448	0.2855477	0.3565855	0.2032494	0.6634786	0.3358490	0.0571916	0.6250607	0.3474941	0.0254419	0.0236775	0.1247036	0.6498856	0.4315706	0.7855134	0.3978285	0.6568799	0.0754600	0.6954829	0.6395983	0.3474592	0.4189776	0.5105611	0.4101660	0.4109338	0.0213138	0.3446910	0.3009139	0.6906231	0.6755678	0.0033121	0.1260261	0.5469433	0.4715400	0.4677073	0.2945390	0.6249038	0.0855543	0.5397570	0.7047846	0.0844882	0.3699627	0.4997992	0.6102897	0.4620803	0.5010439	0.6409423	0.3737864	0.2388636	0.2697335	0.5201292	0.3495504	0.2076218	0.6084019	0.1391661	0.1083021	0.2498303	0.1931192	0.3599567	0.3218656	0.1330996	0.0018623	0.0000000	0.4004674	0.1470244	0.3943558	0.2743221	0.5170740	0.1781060	0.3389007	0.6873196	0.2187432	0.4290868	0.4450764	0.6401900	0.4183082	0.3920724	0.6557806	0.7796956	0.6664047	0.7636311	0.2646188	0.7546029	0.7354241	0.6701546
0.6441506	0.0766827	0.5473262	0.2966157	0.2468710	0.4725516	0.5710883	0.0114633	0.3430979	0.2323276	0.5098402	0.7139764	0.5522895	0.4792981	0.6256005	0.2246624	0.2266188	0.3898021	0.2669118	0.6260044	0.2206078	0.0342170	0.6622585	0.4682652	0.0194022	0.0508587	0.2053813	0.5898739	0.5383820	0.7021288	0.4646072	0.7399008	0.1046181	0.8162635	0.5449611	0.2798521	0.4548679	0.5010318	0.3756338	0.3923850	0.0105045	0.2818284	0.2304801	0.6097377	0.6788359	0.0102685	0.1352659	0.7620847	0.4425482	0.5435777	0.2000375	0.5466930	0.0795218	0.5009862	0.6111101	0.1351130	0.3285808	0.4833400	0.5455688	0.5935032	0.4945097	0.6903299	0.4229645	0.2029596	0.2722693	0.5879894	0.3005738	0.2140121	0.6251123	0.1643894	0.1863721	0.1794114	0.2000068	0.3752340	0.4966025	0.1294919	0.0004078	0.3018026	0.0000000	0.6972231	0.3819234	0.4422417	0.3132325	0.0442381	0.4538806	0.3070025	0.4904999	0.4255693	0.0174355	0.6989617	0.3529927	0.4472969	0.4202584	0.7296445	0.7871762	0.6572144	0.2945780	0.8110035	0.8401527	0.6972146
0.7185401	0.0893482	0.4956927	0.5154235	0.2858398	0.5294750	0.5144868	0.0209917	0.3774828	0.1940488	0.6406029	0.6557780	0.4948447	0.3923880	0.6285474	0.1688722	0.3827779	0.4736701	0.2161763	0.6266400	0.2842340	0.0495359	0.6331890	0.4048402	0.0308901	0.0504831	0.1450939	0.6585258	0.5310724	0.6876227	0.5382140	0.6988317	0.1102607	0.7987482	0.5346671	0.4322378	0.4837276	0.4819383	0.4114581	0.4315544	0.0161907	0.2475825	0.2499004	0.7642276	0.5058569	0.0151552	0.3647042	0.6835174	0.2534186	0.5561283	0.1952168	0.7694214	0.1180878	0.6041256	0.6790993	0.1175460	0.4203739	0.6006033	0.5282535	0.4855783	0.3595648	0.6000781	0.3829738	0.1962623	0.3000913	0.6882519	0.2384065	0.2287139	0.6160929	0.2031372	0.1527431	0.1492341	0.1011228	0.4906884	0.3939980	0.1358851	0.0006575	0.4562956	0.7035831	0.0000000	0.3644493	0.2665272	0.4207245	0.0306705	0.3343367	0.6907508	0.2570201	0.2562492	0.0120263	0.5365538	0.3034730	0.1749480	0.4445612	0.7162071	0.6250181	0.7983914	0.2626431	0.8316510	0.7047260	0.6068468
0.7391671	0.0509999	0.5544361	0.4416163	0.2423967	0.5239032	0.4456089	0.0790261	0.7019752	0.2517296	0.5404955	0.7034289	0.5524617	0.3645396	0.7026073	0.2309338	0.3037288	0.4461481	0.1869528	0.6950764	0.2162875	0.0298426	0.7190276	0.4099837	0.0227970	0.0321171	0.1721783	0.7788474	0.6191442	0.6388169	0.4428900	0.7763521	0.1122181	0.6614150	0.5403364	0.4258294	0.4985556	0.5160549	0.4222048	0.3320679	0.0322585	0.2540350	0.2517405	0.6793539	0.7514286	0.0084526	0.0957573	0.4315926	0.4993712	0.4946791	0.2007556	0.6588184	0.0865261	0.4479769	0.6120329	0.1577703	0.4655347	0.5411850	0.7286814	0.5973941	0.5928356	0.6765230	0.4011482	0.2901267	0.2053588	0.5703880	0.3358779	0.2195671	0.6143881	0.1888547	0.1659335	0.1619932	0.1300093	0.3865543	0.3927966	0.1027179	0.0020934	0.4039752	0.5937778	0.2270955	0.0000000	0.2027244	0.6132446	0.1645555	0.3711975	0.6611666	0.2300385	0.4924181	0.4516626	0.5002322	0.4270094	0.4671981	0.5001974	0.7000438	0.7018413	0.6497623	0.2144741	0.7441052	0.6855571	0.6797450
0.7151821	0.1064826	0.5010013	0.4296601	0.2524257	0.4021854	0.4962634	0.0686946	0.6016720	0.2117564	0.6293676	0.7199544	0.5769582	0.3682504	0.7386068	0.2033887	0.3829499	0.4051445	0.2272352	0.5596520	0.3253990	0.0128606	0.6472741	0.3975217	0.0117522	0.0190117	0.1013750	0.7072964	0.5294030	0.6613408	0.4208664	0.6840197	0.1340495	0.6930170	0.5411572	0.2704221	0.5037240	0.4395814	0.5236167	0.3044173	0.0076076	0.2195582	0.3082673	0.7210235	0.5617290	0.0116957	0.1374814	0.4322393	0.5340104	0.4717267	0.2725666	0.6681859	0.0873817	0.4016486	0.6961867	0.0687448	0.3355880	0.6452636	0.5971333	0.5074071	0.5065339	0.6391573	0.3408476	0.2047779	0.3215611	0.5255178	0.3462815	0.2585150	0.7627619	0.2079359	0.1585732	0.1831221	0.1664291	0.4713223	0.4015602	0.1847662	0.0014004	0.3963493	0.4746356	0.2180849	0.3392112	0.0000000	0.5005484	0.1881462	0.3117151	0.7257211	0.2612500	0.5038784	0.4073349	0.4820436	0.4226468	0.4120650	0.5533177	0.8005824	0.7460142	0.6386517	0.2603735	0.6524859	0.7803310	0.5900238
0.5787368	0.0719484	0.4975815	0.6008683	0.2259819	0.5158816	0.3815278	0.0567627	0.5316887	0.1389037	0.6105154	0.5449780	0.6212856	0.3026221	0.7794653	0.1914672	0.3824733	0.5572815	0.2691572	0.7110162	0.3583624	0.0243567	0.6501311	0.3188219	0.0239783	0.0198351	0.1405570	0.6782128	0.5333009	0.5824300	0.3892825	0.7169002	0.1014291	0.6524132	0.6263755	0.3139695	0.5028461	0.5084637	0.4863934	0.2453760	0.0217352	0.2224666	0.3591535	0.7279153	0.5832744	0.0119238	0.1125943	0.5110543	0.4619805	0.5669607	0.2594101	0.6356596	0.0908957	0.4898543	0.5704789	0.0957784	0.4249237	0.5857855	0.7536667	0.5656457	0.5966597	0.6578676	0.3740616	0.2304092	0.2628279	0.5274571	0.1939929	0.2096902	0.7188724	0.3648115	0.1829107	0.1472703	0.1504455	0.3872385	0.3921347	0.0942652	0.0007114	0.5391888	0.6553928	0.1919577	0.2805566	0.2547776	0.0000000	0.1225426	0.3686311	0.7390745	0.2616734	0.5567543	0.3863339	0.6118868	0.3981313	0.3930881	0.4003882	0.6723861	0.5872491	0.7461682	0.2709927	0.6981412	0.6245534	0.8044413
0.4955557	0.0980527	0.4795499	0.6250736	0.3307101	0.3732494	0.5556365	0.0905954	0.6618587	0.2348177	0.5636914	0.5540873	0.6132050	0.4977191	0.6492392	0.1793918	0.3988626	0.4585067	0.1643440	0.7985759	0.2981034	0.0145306	0.8207860	0.3552460	0.0066509	0.0347175	0.1392497	0.6501196	0.4301853	0.6805249	0.5754820	0.5904660	0.1126935	0.6764877	0.5926820	0.3047639	0.4269031	0.4636681	0.4795540	0.3920895	0.0135892	0.2374739	0.3219511	0.7349835	0.8258019	0.0116891	0.1468392	0.4729316	0.3838583	0.5329834	0.3402696	0.5431055	0.0966931	0.5433234	0.6052569	0.0722236	0.4484017	0.5975828	0.7117476	0.5174464	0.4999305	0.6982988	0.3686740	0.2115570	0.2011731	0.6140687	0.3737160	0.2177975	0.7041356	0.1375532	0.1498822	0.1914610	0.0867713	0.3851839	0.2749773	0.2253556	0.0092915	0.3906156	0.5464084	0.1953083	0.3375274	0.2991096	0.6067560	0.0000000	0.3380954	0.6525068	0.2148257	0.4680861	0.3260409	0.5436279	0.5241465	0.4611260	0.5544007	0.7159486	0.6979866	0.6843917	0.2782769	0.7585439	0.6305232	0.6286224
0.6622150	0.0599868	0.4717024	0.3981554	0.1902927	0.4761862	0.4072091	0.0577241	0.5763419	0.2057869	0.5837687	0.5616810	0.4791604	0.2510910	0.7347578	0.1806347	0.3717719	0.3132179	0.2222662	0.7744800	0.3158844	0.0264495	0.7549642	0.3418693	0.0204430	0.0320831	0.1194148	0.7004136	0.4828047	0.6748794	0.4728371	0.7917459	0.1633662	0.7935595	0.6067504	0.3380734	0.4128324	0.5727719	0.4544774	0.2684450	0.0199774	0.3322968	0.2207517	0.7242762	0.6450255	0.0036845	0.1709076	0.5224193	0.4763631	0.5887153	0.3143698	0.8842267	0.0805948	0.5559518	0.5988722	0.1142585	0.4218871	0.4538786	0.6499894	0.5583606	0.4731187	0.8224024	0.3397736	0.2812666	0.3094065	0.5449487	0.2391731	0.1742407	0.6799565	0.2352484	0.1228931	0.1258807	0.1805956	0.3017536	0.4570883	0.1902048	0.0012589	0.5313005	0.5926095	0.2004826	0.3811751	0.2095081	0.4999874	0.1869510	0.0000000	0.6975564	0.2133611	0.5824663	0.4267671	0.6749568	0.4070848	0.3869308	0.4688016	0.5793394	0.6360775	0.7350603	0.3491134	0.5910093	0.6711232	0.7453884
0.7218772	0.0794901	0.5842316	0.6476887	0.3334860	0.4088774	0.4302737	0.0499920	0.6269935	0.2646713	0.6174892	0.6151466	0.5882384	0.3384802	0.6775194	0.1765302	0.4978390	0.3655839	0.1906062	0.6784651	0.3096018	0.0181172	0.7485605	0.5182329	0.0064075	0.0497613	0.1518373	0.7740079	0.5139880	0.7472033	0.4778145	0.6286877	0.0962300	0.6529818	0.5117789	0.3819298	0.4920283	0.4939427	0.5248640	0.3462013	0.0410509	0.2847168	0.3301050	0.6651337	0.7876342	0.0054803	0.0908208	0.5093097	0.3650195	0.5226523	0.2514468	0.7714039	0.0917815	0.4513591	0.5477266	0.1192808	0.4819793	0.4648015	0.7972226	0.4874429	0.6214684	0.5632365	0.3919400	0.2977215	0.3916125	0.5424205	0.3398788	0.2619888	0.6041049	0.2465398	0.1482839	0.1806380	0.1809739	0.4216238	0.3930293	0.0890129	0.0050204	0.5669598	0.5803778	0.2422325	0.3354194	0.1965835	0.5035229	0.1998213	0.3009757	0.0000000	0.1987983	0.4105873	0.4925243	0.5432155	0.4249435	0.4653550	0.4825644	0.7468964	0.6287087	0.6820941	0.2690609	0.6749918	0.6108919	0.6666033
0.6600166	0.1112739	0.4773034	0.4446238	0.3609741	0.4048465	0.4609194	0.0868860	0.5971962	0.2707624	0.5543744	0.5838663	0.5060551	0.2409458	0.6445357	0.1879336	0.4640434	0.4334177	0.1777436	0.8044783	0.2742607	0.0468635	0.7130910	0.4149869	0.0296263	0.0223989	0.0713742	0.6312480	0.4836860	0.6565843	0.4155306	0.6870493	0.1141506	0.6739049	0.5900267	0.3264931	0.4189005	0.4564348	0.5264945	0.2912323	0.0171082	0.3089208	0.2733062	0.7317918	0.6932942	0.0076359	0.1381385	0.4732088	0.4651194	0.5631381	0.2579207	0.6779492	0.1126995	0.5675250	0.5846648	0.1296337	0.4251774	0.5783394	0.8135777	0.6130377	0.6012928	0.6073477	0.3951736	0.2204933	0.2161168	0.4933434	0.2316801	0.3381602	0.7480678	0.1418087	0.1266511	0.0968982	0.0879107	0.5007904	0.3460192	0.0995251	0.0005524	0.4621599	0.4622356	0.1881555	0.3276170	0.2067202	0.5609595	0.1246748	0.3290223	0.6164150	0.0000000	0.5764169	0.4361915	0.5376748	0.4082365	0.4331425	0.5512231	0.7061545	0.6431956	0.7565865	0.2961201	0.6898576	0.5850600	0.5790285
0.6692415	0.0532758	0.5273602	0.4755393	0.3400758	0.4751608	0.4718537	0.0584375	0.6208876	0.2187896	0.6025669	0.6441771	0.4814777	0.4117410	0.8169167	0.1505647	0.3864928	0.4401417	0.2188144	0.6490349	0.1756363	0.0296934	0.6114023	0.4337730	0.0215011	0.0313586	0.1414134	0.7051618	0.5255415	0.6446720	0.4469555	0.6893684	0.0913382	0.7658619	0.6045495	0.3407365	0.4329554	0.4603544	0.4766094	0.3817986	0.0235111	0.2286764	0.3121089	0.8301882	0.6630806	0.0086188	0.1858179	0.6085447	0.4454931	0.4468475	0.2496852	0.6169900	0.0970098	0.5240890	0.5221659	0.1040460	0.4311046	0.4889204	0.6407519	0.5108332	0.4709058	0.5700884	0.4561636	0.2666407	0.3010144	0.5858609	0.3520285	0.1882996	0.7029610	0.1936814	0.1837947	0.1489816	0.1467631	0.4697987	0.3499977	0.1891387	0.0045114	0.4468310	0.6106429	0.2521490	0.3446247	0.1894171	0.4700522	0.0728805	0.3893984	0.6585896	0.2170214	0.0000000	0.4242195	0.6259918	0.4780738	0.3541242	0.4924942	0.7143091	0.6426888	0.6261039	0.2414531	0.7166280	0.6430704	0.7719373
