G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6201399	0.0811286	0.4783038	0.6064411	0.2312006	0.3960163	0.5080037	0.0795116	0.6699369	0.2204425	0.4820576	0.6404516	0.5905056	0.3515358	0.7063622	0.2224156	0.3218390	0.5018514	0.2427667	0.8411545	0.3621226	0.0510706	0.8408347	0.3912400	0.0124401	0.0268509	0.2086630	0.5875342	0.5028370	0.6387504	0.4250768	0.6353968	0.1152682	0.6721349	0.6436263	0.3309905	0.4937818	0.5400306	0.5838705	0.3598211	0.0141177	0.3309135	0.2906816	0.6994451	0.7968262	0.0179506	0.1249377	0.4785808	0.4062112	0.5014139	0.2403285	0.6443374	0.1008877	0.5252728	0.5325207	0.1370706	0.4134477	0.4583195	0.6787046	0.5822676	0.5378366	0.6630164	0.3791383	0.3209451	0.3367906	0.6269120	0.0000000	0.1306455	0.6722927	0.1339060	0.1985130	0.1760071	0.1780718	0.4179933	0.3567523	0.1572376	0.0010835	0.4409541	0.6889639	0.2396049	0.4166281	0.2453529	0.4573161	0.1375107	0.3229519	0.7198984	0.2566792	0.5313682	0.4723619	0.4850058	0.4087634	0.3781650	0.5182116	0.7235704	0.7938892	0.6940615	0.2817742	0.6206364	0.6959578	0.7154663
0.6441702	0.0550755	0.5041690	0.4312648	0.2835141	0.4725431	0.5703734	0.0969555	0.5972554	0.1728795	0.5737012	0.6996933	0.5566932	0.3441940	0.7496560	0.1619334	0.2983532	0.4762054	0.2104521	0.6670575	0.2014443	0.0247807	0.6749103	0.3756904	0.0267457	0.0246020	0.1410697	0.8518471	0.5773022	0.6963606	0.4607206	0.6927240	0.1063642	0.6662171	0.4945226	0.3445179	0.4446838	0.5168425	0.4615111	0.3181565	0.0265075	0.2566930	0.2834725	0.6089449	0.6263435	0.0065309	0.1177565	0.4307508	0.4256070	0.5257576	0.2115472	0.7075780	0.0760040	0.5038862	0.6598644	0.1432873	0.3767790	0.6493453	0.7479097	0.5375037	0.6819923	0.7292122	0.4210714	0.2570124	0.2330657	0.5486570	0.1870917	0.0000000	0.7476723	0.1853900	0.1786793	0.1473552	0.1043516	0.3574874	0.3838168	0.2163996	0.0060862	0.4095769	0.4225532	0.2119259	0.4446077	0.3319228	0.5483016	0.2185850	0.4060748	0.7757433	0.2373300	0.5451978	0.5203966	0.6758614	0.4190727	0.3505766	0.4882940	0.6529861	0.6180178	0.8347540	0.2762270	0.7292408	0.8383696	0.8409524
0.7320559	0.0853644	0.4254225	0.4885525	0.2403921	0.6248650	0.5145696	0.0861040	0.5267251	0.2307916	0.5422243	0.6055295	0.5628313	0.4697022	0.6944255	0.2223180	0.3823989	0.3750115	0.1413421	0.7407783	0.2887758	0.0115109	0.7516179	0.2944400	0.0232699	0.0464624	0.1590111	0.6569847	0.5474881	0.6374200	0.5231904	0.7195856	0.1062388	0.7149517	0.4795436	0.3510367	0.4539144	0.4558165	0.5267142	0.4336269	0.0206651	0.2134312	0.2387255	0.7062018	0.7540192	0.0062497	0.1163595	0.4819876	0.4753051	0.4713261	0.2396596	0.6264679	0.0635757	0.5355996	0.6936010	0.2007373	0.4539900	0.5813475	0.6880240	0.6158118	0.6566520	0.6947229	0.4379086	0.2563383	0.2536905	0.6790932	0.3294080	0.2249165	0.0000000	0.1685731	0.1720897	0.1440583	0.1310404	0.4891923	0.4424699	0.0793960	0.0041207	0.4919726	0.5474501	0.2156417	0.3300103	0.3387827	0.5785484	0.2195622	0.3883596	0.6352194	0.2444534	0.5933373	0.5760589	0.6337535	0.5021074	0.3356053	0.6642143	0.5680105	0.7618157	0.8348666	0.3138847	0.6376777	0.7218841	0.6860998
0.7074131	0.0556870	0.4535872	0.4210242	0.2933699	0.4149597	0.5657744	0.0575724	0.5759842	0.2553175	0.7265156	0.7207320	0.5388257	0.4003111	0.5842560	0.1981207	0.3849663	0.4458953	0.2027308	0.7130209	0.2295424	0.0417500	0.6104653	0.3584169	0.0263227	0.0194104	0.1799567	0.7789604	0.4294139	0.7232858	0.4396730	0.7842748	0.1095789	0.7461913	0.5398593	0.4280825	0.4484383	0.5212035	0.4478552	0.3069326	0.0187610	0.2598377	0.3875075	0.7191606	0.7558701	0.0108190	0.1056026	0.4871073	0.4964414	0.6257626	0.2141565	0.7849666	0.0944772	0.4899805	0.5673351	0.1239833	0.2789614	0.5526458	0.7100812	0.5715893	0.5613763	0.6920433	0.3859761	0.2171654	0.2445886	0.5586239	0.3001608	0.2292820	0.8137898	0.0033793	0.1779265	0.1794748	0.1555548	0.3547105	0.4550832	0.1463411	0.0026817	0.5311871	0.4743094	0.2367807	0.2516551	0.2905620	0.5154256	0.1354354	0.4147041	0.6932226	0.3180873	0.4839892	0.4537263	0.6240565	0.3620740	0.4541899	0.4863252	0.7298871	0.7061134	0.6376819	0.2442718	0.7188166	0.6265033	0.7143088
0.6759467	0.1172204	0.5868638	0.5441288	0.3420993	0.4735349	0.4249326	0.1392300	0.6150561	0.1943931	0.5365049	0.5973690	0.5250757	0.3463289	0.7127699	0.2172694	0.4318222	0.4246922	0.1407368	0.7109099	0.2166567	0.0219333	0.7551444	0.3116691	0.0174080	0.0228249	0.1674925	0.5683610	0.5934048	0.6652319	0.4560155	0.6214914	0.0729789	0.7269941	0.6136622	0.3724249	0.3842772	0.5361578	0.5062289	0.2430689	0.0201880	0.2489410	0.2443011	0.7238029	0.6723105	0.0041844	0.1549646	0.5292079	0.3490778	0.5900186	0.2645505	0.6439276	0.1512144	0.5491618	0.7023634	0.1372540	0.5168972	0.5350817	0.6272979	0.6610555	0.5596441	0.6397158	0.3577077	0.3162378	0.3152866	0.5396925	0.2594917	0.2470471	0.8113467	0.2627621	0.0000000	0.1508108	0.1271549	0.3525064	0.4180895	0.1990807	0.0038695	0.4381487	0.5883657	0.2050448	0.3053562	0.2198935	0.4815566	0.1034204	0.3992268	0.6721422	0.2122149	0.4709784	0.5220423	0.6758182	0.3192067	0.3260914	0.5384939	0.7045399	0.6834994	0.7107572	0.3015655	0.7532163	0.6534409	0.7817564
0.8368161	0.1120780	0.5501863	0.3059300	0.2832794	0.3733124	0.4348461	0.0634206	0.6880350	0.1828974	0.6289375	0.7328252	0.5252672	0.3588349	0.7998694	0.1671233	0.2870223	0.5008758	0.2121514	0.5411754	0.1653906	0.0213809	0.6788843	0.4554235	0.0424489	0.0434710	0.1656880	0.5998511	0.5679769	0.7152192	0.6124589	0.6919308	0.1399710	0.7539417	0.4815780	0.3593851	0.5249776	0.5191250	0.4408738	0.3263738	0.0376470	0.2778432	0.2911911	0.7078625	0.6699877	0.0047328	0.1167334	0.4613275	0.4629218	0.6155609	0.1957871	0.5226691	0.1045047	0.4405357	0.6091740	0.1920228	0.3219181	0.6258885	0.5976660	0.7181176	0.6111486	0.6120534	0.4124783	0.3041105	0.3365921	0.5107960	0.0103383	0.2356788	0.5983708	0.1228571	0.1229422	0.0000000	0.1088824	0.4111368	0.3897259	0.1010432	0.0010012	0.4317198	0.5717371	0.2096979	0.2652738	0.2397913	0.5364439	0.2071371	0.3392272	0.7315602	0.2354456	0.5691565	0.5254311	0.6805417	0.4177173	0.3780941	0.6158769	0.7316828	0.7034025	0.8286401	0.2250449	0.6286279	0.6597834	0.6979981
0.6619837	0.0958321	0.5499040	0.5215771	0.3395238	0.5196219	0.4742629	0.1336129	0.6528333	0.2480027	0.5763144	0.5967212	0.4502077	0.3721316	0.6188836	0.1735796	0.3327600	0.4699409	0.2511139	0.6706909	0.2439290	0.0212944	0.6847406	0.3721629	0.0192898	0.0329131	0.1451596	0.7519362	0.4679958	0.6799564	0.5102446	0.7906532	0.1551845	0.7195127	0.5931270	0.3792563	0.4772723	0.4463383	0.3966097	0.3438075	0.0307587	0.1970862	0.4419824	0.6865524	0.7537314	0.0066838	0.1047223	0.4708075	0.4786633	0.4664738	0.2289020	0.7250753	0.0860305	0.5038088	0.6641536	0.1290829	0.3851759	0.5730715	0.7911349	0.6039711	0.4996278	0.6931506	0.3851092	0.2807781	0.3747156	0.5063315	0.2825598	0.2071098	0.7450525	0.1343058	0.2059301	0.1601482	0.0000000	0.4125679	0.3438927	0.1147686	0.0023219	0.4700742	0.5692872	0.3407174	0.3921237	0.2759066	0.4668801	0.1668971	0.2771525	0.6425731	0.2296632	0.5770877	0.3230709	0.4683188	0.6325359	0.3488708	0.6670225	0.6454646	0.7253071	0.7805619	0.3370933	0.7451767	0.8225246	0.7074552
0.7891080	0.0616657	0.4713616	0.2437382	0.1665435	0.4919474	0.6076117	0.0690315	0.5365683	0.2239655	0.5107375	0.6202048	0.5213752	0.3222876	0.6822417	0.1404836	0.3101285	0.4303636	0.2294366	0.7894020	0.1877442	0.0269691	0.7854180	0.3442149	0.0124165	0.0281050	0.1676390	0.7311597	0.5069045	0.7109314	0.3697360	0.7285993	0.0917501	0.6547011	0.4024029	0.4499416	0.4241077	0.5070861	0.4927643	0.3320762	0.0065935	0.2279909	0.2986031	0.7495375	0.7578206	0.0045307	0.1456073	0.6414887	0.6245496	0.6320005	0.1445417	0.7279633	0.0640766	0.3957056	0.5758093	0.2360173	0.4035168	0.6046031	0.6314169	0.5052647	0.5506665	0.6349088	0.3444239	0.2750164	0.3585718	0.5930148	0.2116389	0.2241013	0.5603465	0.2891008	0.1745209	0.1360284	0.1620684	0.0000000	0.3889089	0.1463656	0.0098513	0.4789016	0.5373334	0.2060232	0.3920374	0.2762780	0.5604643	0.1644394	0.3020986	0.5988116	0.2399560	0.5555160	0.5386309	0.7111991	0.4512071	0.3819818	0.5177001	0.6962331	0.6364709	0.6767161	0.2984141	0.6430113	0.7629415	0.7692530
0.5997248	0.0738775	0.5244441	0.5408305	0.3759585	0.5538819	0.5463801	0.1177891	0.5264839	0.2248490	0.4752531	0.6440269	0.5873602	0.4313487	0.6444388	0.2569688	0.4045260	0.5235774	0.1448006	0.7151872	0.2975725	0.0422241	0.6012461	0.3618916	0.0333864	0.0195069	0.1444613	0.7353191	0.4845770	0.5323369	0.4423310	0.6036547	0.0970122	0.7377645	0.5691098	0.3006650	0.4495031	0.4535239	0.5767794	0.3590542	0.0365687	0.2165112	0.2473030	0.7192363	0.7915515	0.0030012	0.1612662	0.4554783	0.5258069	0.5104603	0.2700240	0.7526130	0.0667815	0.5004941	0.4996991	0.1241244	0.4235097	0.4900703	0.7560151	0.4890858	0.5548159	0.7657648	0.2947440	0.1974769	0.2995197	0.5504421	0.2739521	0.2238563	0.6499731	0.1866578	0.1667298	0.1968378	0.0960654	0.4404834	0.0000000	0.0831403	0.0020302	0.5000758	0.6011973	0.1825561	0.3668335	0.2658260	0.5096365	0.1408764	0.3523827	0.6124921	0.3274202	0.6168555	0.4908783	0.5931061	0.4214835	0.3838344	0.6599244	0.7219678	0.6891619	0.6575633	0.3380618	0.5693217	0.6065291	0.7658528
0.6172992	0.0733985	0.5311134	0.5558759	0.3119296	0.4194093	0.4820685	0.0936017	0.5776210	0.2305111	0.4874341	0.6195269	0.5351333	0.3367587	0.7497999	0.1780315	0.4505523	0.3534220	0.1698456	0.6315349	0.2279920	0.0185086	0.7792747	0.3526931	0.0408800	0.0424352	0.1586738	0.7082819	0.5952057	0.8414196	0.4988564	0.6413087	0.1066990	0.7458831	0.5986026	0.3548400	0.5187625	0.5033369	0.4587479	0.3058931	0.0302534	0.1792063	0.3481334	0.7649937	0.6746189	0.0071989	0.1380778	0.6033742	0.5525970	0.5619674	0.2866487	0.6628654	0.1029722	0.5269711	0.6132241	0.1032835	0.4688096	0.4816832	0.6265134	0.4790670	0.5829426	0.6418391	0.4402709	0.1961510	0.2467802	0.5970857	0.2082755	0.1970826	0.7339770	0.2469913	0.1972706	0.1256404	0.1419635	0.3123484	0.3513084	0.0000000	0.0018323	0.4598269	0.4880851	0.2079680	0.3166768	0.3045074	0.5900673	0.1094548	0.3066562	0.6506043	0.2921519	0.4806499	0.5073435	0.6338015	0.5146813	0.4416875	0.4690196	0.6688355	0.6484373	0.7958811	0.3685436	0.6949861	0.6814134	0.6422294
0.7495716	0.0547157	0.4599595	0.4511733	0.1980584	0.4931923	0.4383647	0.0564672	0.6245063	0.1539274	0.5293024	0.6675877	0.5332608	0.3452206	0.5952392	0.1836787	0.3884533	0.3661858	0.2313327	0.7719020	0.2521691	0.0187865	0.7778039	0.3827540	0.0211328	0.0167415	0.1722488	0.6979735	0.4899219	0.8150474	0.3851211	0.7550997	0.0755209	0.7773960	0.5007549	0.3319827	0.4654485	0.4955896	0.4733131	0.3994995	0.0322297	0.2467796	0.3908304	0.6256896	0.6694389	0.0069323	0.1556882	0.5175599	0.4544375	0.5998070	0.1615732	0.6961964	0.0853123	0.4940341	0.5562003	0.0760569	0.4265079	0.5645480	0.5600150	0.6167042	0.5107961	0.7796115	0.4588926	0.2796425	0.2363908	0.6035029	0.2386389	0.2835798	0.7026809	0.2358563	0.1741697	0.1996418	0.1476903	0.4529329	0.5072133	0.1162565	0.0000000	0.5399069	0.4005548	0.2145686	0.2754847	0.4032528	0.6283955	0.1310873	0.3658904	0.6783574	0.1659840	0.4909356	0.4345189	0.6211352	0.4723205	0.4411492	0.5139737	0.6837155	0.6331749	0.8121210	0.2652088	0.5882712	0.8040190	0.7074564
0.7937554	0.0763346	0.5844553	0.5181089	0.2832394	0.4113278	0.4654885	0.0905985	0.6665212	0.2879412	0.5693585	0.6181365	0.5750225	0.2792583	0.6877416	0.2464681	0.3963058	0.4142081	0.1735480	0.8207232	0.2762432	0.0371862	0.7030655	0.4148244	0.0261676	0.0323354	0.1732343	0.6715753	0.5468132	0.7331723	0.4556504	0.7218069	0.1189225	0.7961836	0.6240770	0.3697667	0.4545220	0.5287886	0.5170214	0.3688695	0.0412130	0.2601937	0.3014533	0.7607267	0.6799732	0.0076909	0.0966825	0.4282059	0.5716845	0.5817365	0.2221360	0.6281913	0.0555324	0.5731285	0.5614065	0.1464329	0.3971637	0.5547796	0.6257790	0.5620224	0.5191894	0.7323552	0.3923817	0.2367295	0.2317046	0.6495253	0.3299688	0.1718135	0.8381182	0.1980527	0.2201709	0.1780564	0.1705645	0.4069908	0.3391555	0.1661815	0.0026269	0.0000000	0.5999818	0.2025789	0.3818939	0.3172404	0.6142022	0.1107991	0.4003114	0.5553262	0.2090598	0.5255286	0.5422865	0.5826973	0.3424032	0.3572943	0.4386167	0.7519413	0.7022596	0.7012152	0.2907420	0.6528726	0.7470416	0.6978846
0.5919310	0.0762119	0.4559202	0.5209986	0.3941291	0.4780848	0.5095702	0.0107503	0.3882992	0.2628575	0.5384172	0.7923950	0.5334065	0.6034927	0.5199356	0.2113160	0.4933394	0.4513289	0.3414914	0.7261541	0.2312502	0.0507691	0.6559824	0.4031566	0.0264932	0.0563999	0.1678082	0.6235592	0.4132580	0.6776905	0.5024046	0.8112533	0.0929220	0.8023957	0.6264166	0.3509877	0.5119220	0.4724195	0.4495321	0.4383985	0.0452392	0.3152569	0.2283595	0.7382175	0.6343877	0.0120533	0.3291251	0.7170597	0.3530224	0.4140819	0.2667344	0.6850885	0.1077818	0.6216619	0.5735781	0.0777094	0.4684966	0.5451143	0.5648265	0.7251361	0.5087304	0.6776960	0.5005769	0.2031886	0.1946065	0.5536466	0.1743737	0.2093209	0.6944473	0.1806142	0.1853485	0.1946677	0.1699073	0.4306729	0.5961857	0.2033008	0.0018064	0.2865352	0.0000000	0.7025258	0.3169730	0.3621531	0.2467697	0.0329285	0.5117857	0.3534973	0.3502556	0.3347189	0.0324735	0.6296288	0.2761229	0.4859869	0.4320722	0.6688124	0.6908619	0.6862797	0.2688528	0.7735549	0.6472334	0.6503705
0.6703533	0.0728762	0.4698917	0.5406368	0.3094052	0.4441235	0.4809242	0.0251309	0.3126280	0.2084201	0.4933280	0.6945203	0.5281752	0.4399505	0.7519863	0.1514217	0.3511095	0.5232750	0.2840705	0.8803683	0.2246420	0.0345192	0.6086140	0.3626048	0.0174071	0.0416464	0.1675803	0.7747692	0.5345690	0.7098814	0.4140427	0.6520029	0.1226192	0.6108655	0.5886289	0.3656500	0.4475181	0.4871283	0.4303187	0.3390474	0.0213033	0.3739878	0.2018594	0.8716541	0.5327568	0.0036751	0.5393519	0.6524828	0.3196456	0.4111382	0.2723006	0.7043847	0.1174372	0.5896158	0.6103316	0.0850029	0.3831361	0.5488450	0.5564398	0.5454800	0.3505625	0.5677241	0.4608208	0.3922993	0.3714277	0.5939512	0.2977183	0.2853486	0.6331804	0.2641801	0.1900252	0.1640388	0.1591322	0.4448640	0.4607937	0.1727905	0.0022786	0.4673026	0.6973977	0.0000000	0.3416010	0.2991779	0.4296796	0.0117039	0.3746894	0.7044602	0.2299625	0.3490501	0.0098204	0.5449610	0.3014712	0.2176214	0.4345801	0.7071831	0.7125145	0.6980986	0.2656466	0.8098458	0.6593098	0.6932992
0.7405639	0.0500937	0.4572570	0.5441163	0.2861288	0.3998339	0.5773392	0.0881365	0.7143338	0.1871602	0.6220895	0.5971374	0.6227301	0.3198943	0.7568684	0.1625279	0.4398341	0.4997622	0.2528617	0.5213745	0.2640006	0.0456939	0.6391653	0.4131133	0.0264105	0.0098916	0.0918333	0.8265495	0.5102487	0.7232954	0.5475179	0.7978830	0.1192056	0.6249682	0.5967185	0.3166761	0.4585574	0.6733638	0.5765503	0.4012702	0.0173551	0.2999874	0.2856969	0.7560873	0.6948055	0.0093299	0.1144994	0.4869393	0.4702657	0.4209503	0.2485215	0.7357509	0.1084256	0.4132609	0.6775123	0.1475291	0.3604787	0.5355588	0.7782662	0.6911807	0.6824326	0.6838908	0.3146250	0.2317084	0.2729629	0.4612780	0.2009597	0.2107379	0.6801146	0.1726131	0.1701321	0.1588211	0.2382520	0.4384990	0.5017529	0.1479198	0.0010278	0.4351910	0.4994036	0.2241512	0.0000000	0.1589876	0.4521764	0.2263677	0.3902908	0.7049571	0.2508929	0.6637881	0.4654917	0.6162026	0.4008166	0.4490044	0.5429661	0.7087396	0.6638760	0.6798526	0.2894388	0.7742702	0.6139492	0.7442213
0.5900401	0.1241034	0.5232535	0.5481594	0.2408061	0.4458697	0.4537296	0.0566775	0.6093565	0.2039496	0.6191035	0.5835893	0.5710744	0.3083655	0.6882580	0.1872217	0.3757118	0.5070739	0.2836583	0.7841391	0.2880592	0.0093711	0.6693539	0.3556458	0.0231910	0.0454709	0.1770088	0.8007096	0.5418050	0.7628859	0.3764116	0.6858053	0.0730052	0.7314613	0.5115769	0.3052789	0.5164208	0.4485959	0.4752337	0.3529219	0.0083541	0.2791675	0.3383563	0.7477825	0.8463888	0.0043994	0.1485029	0.4715802	0.4361104	0.5885185	0.2890209	0.5842870	0.0879342	0.6049849	0.6403050	0.1237619	0.3505655	0.5528134	0.7302422	0.5115668	0.6600486	0.6751425	0.4219161	0.3194912	0.2598985	0.6140438	0.2943248	0.1811614	0.6834702	0.1629535	0.1632682	0.1134566	0.0912321	0.4186150	0.3994083	0.0983934	0.0038942	0.4418653	0.5499777	0.2485406	0.3102173	0.0000000	0.6518857	0.1565609	0.3369064	0.6376513	0.2289688	0.5418706	0.4679478	0.6311523	0.3506681	0.4004247	0.5586020	0.8089085	0.5821976	0.7369217	0.2941955	0.7770140	0.7440433	0.6735054
0.7799565	0.1193915	0.4568121	0.5090663	0.2877301	0.5131873	0.5264299	0.0485402	0.6277963	0.1949856	0.6988475	0.6950525	0.5979942	0.3078937	0.7121643	0.1567760	0.4262845	0.4367119	0.2452450	0.6781717	0.2009043	0.0281340	0.6792582	0.4149994	0.0208591	0.0771616	0.1055914	0.6363568	0.6667181	0.6552811	0.4137392	0.6926492	0.1404607	0.7566033	0.6584452	0.3277892	0.6559644	0.5777238	0.4901278	0.3882667	0.0198066	0.2390323	0.2791887	0.7060448	0.6030371	0.0066166	0.1311383	0.5856397	0.3911066	0.4058680	0.2027354	0.6716213	0.1097371	0.4055165	0.8067277	0.1152194	0.4734843	0.5969418	0.8167820	0.5799527	0.6252252	0.6700566	0.3761252	0.2221267	0.2536952	0.7021751	0.2196824	0.2368663	0.7220015	0.1431377	0.1467405	0.1596898	0.0992200	0.4425456	0.3254079	0.2213179	0.0053468	0.4832128	0.4465912	0.2542850	0.2828427	0.3046253	0.0000000	0.1443536	0.4435591	0.6890062	0.2088861	0.5092400	0.4130973	0.6023285	0.4206905	0.5113127	0.4817150	0.6973880	0.6668770	0.7139729	0.2780325	0.7046854	0.7695113	0.6458680
0.7128740	0.0750155	0.4883679	0.6331643	0.2522361	0.3509542	0.5349408	0.0914053	0.5683397	0.2808562	0.5074693	0.5175303	0.5264925	0.4688951	0.6383264	0.1835900	0.4195807	0.4677425	0.1885812	0.5541790	0.2801285	0.0238164	0.7157724	0.3603655	0.0343601	0.0580279	0.1618981	0.6581064	0.6150071	0.7409546	0.4424558	0.6286140	0.1085430	0.5939566	0.4770880	0.3009465	0.3933751	0.5258208	0.4063586	0.2842594	0.0191839	0.2894906	0.2364555	0.8529948	0.7312505	0.0040194	0.1449669	0.6352141	0.5654790	0.5880845	0.1985733	0.6276905	0.0942733	0.4086033	0.5607452	0.1045628	0.5214484	0.6328286	0.7459535	0.4556239	0.6872231	0.7208738	0.2806747	0.2445013	0.2208500	0.4413126	0.3441208	0.2241433	0.7256478	0.1661279	0.1756469	0.1478280	0.1583373	0.4364196	0.3745944	0.1215607	0.0064951	0.4240735	0.5898453	0.2436053	0.3051999	0.2544253	0.5586661	0.0000000	0.3915240	0.7415191	0.1887019	0.5404342	0.5518254	0.5913647	0.3997895	0.4472661	0.5038140	0.6322422	0.7351296	0.8050146	0.2849922	0.5866834	0.5881098	0.7857001
0.7770279	0.1235856	0.5155342	0.5856362	0.2833484	0.5390258	0.3978532	0.1211056	0.7848928	0.2879224	0.6896372	0.5223766	0.4875940	0.3244584	0.7836307	0.1969097	0.4178480	0.5194142	0.1500628	0.7401227	0.3350917	0.0273823	0.6416356	0.4057563	0.0066363	0.0330146	0.1359292	0.7285810	0.5985961	0.6647529	0.4867998	0.7079775	0.1033203	0.8006246	0.4728763	0.3381710	0.3971306	0.5249110	0.5675776	0.3006351	0.0321337	0.2239934	0.2759580	0.7794873	0.7159750	0.0201233	0.1279178	0.4308824	0.4078577	0.4360325	0.2615646	0.6732130	0.0829063	0.5826135	0.5794663	0.1129924	0.4022947	0.4921035	0.6389820	0.5786750	0.4507691	0.7234109	0.3918699	0.2301517	0.2086867	0.4893005	0.3268281	0.2146161	0.6556214	0.2011881	0.1760085	0.1939814	0.1224433	0.3777567	0.4112340	0.1333056	0.0278538	0.5532044	0.5875372	0.2047902	0.3733727	0.2998118	0.5781203	0.1833025	0.0000000	0.7413834	0.2033801	0.5614740	0.5199195	0.5687526	0.4705160	0.5458122	0.5406574	0.5518546	0.6150677	0.6680734	0.2644373	0.7730939	0.8060755	0.7234453
0.6632957	0.0662507	0.6303450	0.2034595	0.1752937	0.4174641	0.5075625	0.0464853	0.6914499	0.2470569	0.5384280	0.7043916	0.5714042	0.3465540	0.5355628	0.1755559	0.2777771	0.3772292	0.3329690	0.8768067	0.1566020	0.0279745	0.7149459	0.4748443	0.0139600	0.0455395	0.1074554	0.7024114	0.4163772	0.7157076	0.4715197	0.6942011	0.1013070	0.7277044	0.5453434	0.3582791	0.5671222	0.5189303	0.4704985	0.3051725	0.0251393	0.2683492	0.3023688	0.7513836	0.6596745	0.0016874	0.1167605	0.5519197	0.4408032	0.7249686	0.2294512	0.6484232	0.0985052	0.3951075	0.6185034	0.1776872	0.3755361	0.6092729	0.6113704	0.6346030	0.6451787	0.8141863	0.3448405	0.3136605	0.3237707	0.5930572	0.3183226	0.2289548	0.6086392	0.2547253	0.1022943	0.1737598	0.0900733	0.4020535	0.3801869	0.1728527	0.0069299	0.4941743	0.5121293	0.1711423	0.2972771	0.2446909	0.4437370	0.1233839	0.4569513	0.0000000	0.2651282	0.6208595	0.4624426	0.6761781	0.3342515	0.3811129	0.5232853	0.6377355	0.7863342	0.7024623	0.2882116	0.6060264	0.6850697	0.6677129
0.6673939	0.1283551	0.4721381	0.3452917	0.2683989	0.5408297	0.5063723	0.0578370	0.5607343	0.2227862	0.6439430	0.5281324	0.5327714	0.3096296	0.6420751	0.1934849	0.2687795	0.4116879	0.2522532	0.7688000	0.2250963	0.0327246	0.6240927	0.3364122	0.0210219	0.0139728	0.0725276	0.6919778	0.5046096	0.6910099	0.5615525	0.5593751	0.0934010	0.7318759	0.4949571	0.2957616	0.4670749	0.5530852	0.5057275	0.3431075	0.0319506	0.2582468	0.2610804	0.7134329	0.7749826	0.0150243	0.1681947	0.5652302	0.4475745	0.5512262	0.1983327	0.6486875	0.1236616	0.5641619	0.7087993	0.1446529	0.4393194	0.5775651	0.6428173	0.5271036	0.6203506	0.8227540	0.4177101	0.2559677	0.2705003	0.6782817	0.2880012	0.3154288	0.5948791	0.1961700	0.1950501	0.1548644	0.1370897	0.3262503	0.3689583	0.1567700	0.0060374	0.5042676	0.5508528	0.1807987	0.3610675	0.2759719	0.5670978	0.1985303	0.3190498	0.7110241	0.0000000	0.5712515	0.5415933	0.7895299	0.4022869	0.3477729	0.5709678	0.6907631	0.6567764	0.6788708	0.2832807	0.9472812	0.7724122	0.6747244
0.8226961	0.0830986	0.5353548	0.4611980	0.3296351	0.4639905	0.4903514	0.0688775	0.5843536	0.1943277	0.6997659	0.5641533	0.4913156	0.4145611	0.7256441	0.1075377	0.3372399	0.4322016	0.2599746	0.6726030	0.2171049	0.0126136	0.7181852	0.3007592	0.0294738	0.0155008	0.1564337	0.7119197	0.5574630	0.6889711	0.5723384	0.7997085	0.0791379	0.6714250	0.6086717	0.3296156	0.3810457	0.4672911	0.4428024	0.3022507	0.0336065	0.2456627	0.2841644	0.7923974	0.6246578	0.0071942	0.1106389	0.4670548	0.3831349	0.5389726	0.2371596	0.6180265	0.1142840	0.5203402	0.5567339	0.0623251	0.4037801	0.5112440	0.6649075	0.5425987	0.6452513	0.6894150	0.4057924	0.1963739	0.3098471	0.5768755	0.2509645	0.1949183	0.7243418	0.0917669	0.1390230	0.1196286	0.0906557	0.4210817	0.3903603	0.1256847	0.0023360	0.4820071	0.4703037	0.2631937	0.3720588	0.2299104	0.5192191	0.1530224	0.4774487	0.6433891	0.1998218	0.0000000	0.4667521	0.6522353	0.5094472	0.4039707	0.4750216	0.6540779	0.6802510	0.7343010	0.2983680	0.7233756	0.7003243	0.7994752
