G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5207147	0.0752132	0.4374838	0.5069945	0.3490207	0.4676696	0.4834209	0.1020451	0.5314324	0.2170024	0.6062396	0.5453697	0.5352383	0.3439835	0.7088009	0.1868206	0.4667104	0.3775332	0.1602816	0.5743146	0.3012491	0.0194059	0.6581120	0.3476600	0.0305666	0.0237133	0.1369226	0.6312628	0.4891833	0.6235866	0.4468678	0.7157521	0.0851359	0.6708448	0.5812472	0.3357420	0.4650673	0.5551699	0.4346056	0.3143298	0.0160369	0.2746897	0.2903178	0.6792243	0.6009784	0.0082412	0.1266575	0.4076269	0.4018517	0.5059698	0.2377185	0.5638096	0.1478639	0.4032834	0.5094048	0.0859407	0.3862558	0.5030458	0.8150369	0.4870361	0.4814495	0.7261543	0.3806816	0.2725875	0.2501781	0.5448655	0.0000000	0.2634225	0.7674608	0.2805647	0.1245405	0.1200671	0.0596606	0.3354233	0.3402141	0.1258135	0.0031624	0.4515719	0.4319972	0.1919583	0.2698663	0.2017906	0.5117546	0.1257728	0.3382361	0.6222013	0.1702730	0.5059939	0.3714864	0.5210526	0.3671206	0.4439883	0.4827702	0.6443074	0.6790973	0.6512867	0.2990444	0.7555916	0.6305541	0.6333314
0.6138858	0.0670607	0.4864112	0.5568650	0.4597660	0.4018535	0.4355151	0.0852631	0.5498380	0.2530379	0.4889032	0.6561156	0.5417300	0.3066249	0.6014597	0.1908129	0.3881248	0.3757434	0.1477649	0.7848424	0.2821307	0.0328952	0.7702772	0.3555497	0.0135612	0.0589571	0.2093000	0.7093127	0.4073130	0.7356367	0.4864040	0.7056919	0.0544502	0.5645697	0.4738138	0.2722215	0.4152020	0.5005754	0.4472713	0.3788626	0.0462247	0.2199413	0.2849495	0.5780453	0.6793808	0.0190507	0.1237497	0.4629592	0.4176490	0.4179388	0.2902025	0.5991123	0.0907334	0.5187959	0.5542699	0.0862555	0.3589217	0.5571412	0.5846255	0.4745192	0.5693538	0.6706461	0.3470427	0.2728688	0.2492839	0.4977252	0.2777385	0.0000000	0.5232923	0.1545117	0.1718850	0.1352423	0.0993192	0.4092558	0.3365874	0.1134754	0.0002918	0.4011530	0.5863482	0.2018216	0.2785625	0.2549480	0.4105456	0.1769234	0.3263882	0.5788948	0.2159829	0.5428162	0.4545104	0.5283220	0.4599287	0.3764466	0.4437156	0.6342222	0.6217745	0.6488953	0.2536947	0.6730522	0.6266964	0.6738915
0.5953020	0.0507430	0.4144983	0.3801664	0.2808610	0.5164370	0.3604148	0.1252474	0.5478177	0.2007656	0.5532467	0.5412679	0.5870238	0.3571078	0.6229514	0.1527364	0.2969064	0.3363838	0.1460456	0.5992365	0.1748240	0.0191229	0.7868329	0.4651968	0.0235105	0.0220041	0.1391498	0.5265334	0.4756191	0.6493583	0.4596489	0.5849766	0.0623557	0.6410645	0.4600425	0.3003897	0.5083732	0.4774421	0.4410956	0.3378842	0.0243970	0.2063053	0.3001425	0.6915987	0.6731265	0.0093117	0.0624493	0.3836546	0.3875515	0.5616252	0.1634267	0.6067434	0.0687396	0.3836017	0.5097898	0.1072226	0.4390062	0.3681172	0.6180657	0.6026326	0.4673105	0.5213147	0.2975433	0.2005718	0.2655220	0.4828464	0.2457024	0.1958812	0.0000000	0.1380133	0.1807135	0.1064141	0.0762515	0.3038515	0.3323271	0.1188457	0.0014546	0.4710894	0.4703031	0.2163827	0.2921180	0.3964759	0.6078563	0.2058499	0.3115649	0.5765448	0.2242236	0.4593570	0.3925876	0.4449413	0.4828334	0.3910814	0.5664734	0.5928273	0.5666306	0.7530201	0.2483420	0.6720527	0.6241619	0.6084881
0.5701545	0.0914130	0.4204715	0.5124457	0.3270244	0.3380484	0.4315457	0.0850737	0.5535218	0.2310615	0.5086622	0.4291586	0.4562381	0.4116190	0.6582589	0.1540223	0.3714307	0.5506830	0.1959789	0.6674185	0.2297533	0.0256414	0.6366580	0.3743203	0.0204019	0.0370478	0.1445903	0.5639874	0.4929934	0.7033691	0.4752394	0.6720557	0.0651668	0.6831605	0.6509014	0.3679579	0.3434597	0.5283239	0.4347214	0.2918808	0.0257603	0.2545188	0.2660457	0.5767033	0.6243213	0.0108475	0.1391868	0.4389451	0.3387341	0.3117759	0.2548914	0.6058713	0.0947669	0.4032406	0.4912286	0.0867750	0.3682655	0.5278779	0.5906494	0.5096856	0.4382811	0.7037457	0.3008457	0.2716717	0.2406328	0.5858565	0.2603981	0.2935258	0.6702340	0.0000000	0.1977303	0.1811804	0.1346398	0.3535939	0.4198994	0.1061133	0.0016420	0.5103447	0.5221735	0.2065597	0.3270617	0.2304997	0.4567721	0.1336230	0.3629004	0.6316308	0.1802820	0.4861506	0.3875598	0.6598349	0.3679762	0.3497100	0.4754091	0.6380794	0.7025167	0.7271752	0.2558764	0.7121161	0.6562013	0.6051634
0.5025922	0.0630977	0.4564947	0.4684020	0.3362694	0.3612145	0.4584694	0.0758034	0.5253054	0.2185218	0.5744215	0.5275798	0.5246081	0.2614727	0.5672425	0.1411699	0.3850519	0.3619284	0.1899917	0.7182353	0.2356572	0.0319412	0.6104598	0.3169397	0.0159013	0.0238029	0.1085890	0.7794931	0.4507014	0.7205236	0.4179005	0.6714130	0.1026648	0.5776135	0.4932280	0.2692816	0.4734107	0.3694925	0.4498674	0.2621021	0.0118593	0.2259512	0.2236783	0.7560877	0.6691163	0.0017411	0.1440143	0.4393112	0.5115179	0.5205322	0.2347526	0.6198781	0.1129731	0.5896459	0.5406766	0.1519705	0.3159786	0.4941861	0.6131532	0.5012757	0.5259818	0.7385190	0.3489266	0.2253015	0.2842657	0.5529349	0.2607370	0.2435552	0.7234295	0.2231390	0.0000000	0.1481581	0.1593742	0.3984721	0.3660922	0.1129826	0.0080508	0.4196371	0.4247532	0.1578561	0.2745578	0.3247053	0.4781579	0.1685607	0.2859655	0.6618739	0.1932940	0.4897254	0.5428892	0.4296373	0.3482426	0.3811326	0.6137149	0.7781905	0.5528971	0.6288630	0.2870681	0.6380925	0.7190252	0.7339701
0.6366902	0.0696095	0.3929238	0.4311756	0.2748954	0.4465594	0.3874724	0.0333057	0.5800384	0.2035522	0.5885875	0.6525993	0.5460272	0.3599138	0.6739409	0.1655702	0.3189528	0.3519379	0.2073142	0.5739476	0.2540464	0.0236181	0.5936316	0.3676278	0.0086067	0.0390021	0.1117268	0.7462129	0.4832984	0.6892332	0.3864268	0.7323607	0.1289421	0.7130774	0.5094028	0.3131174	0.3973969	0.4309475	0.5844106	0.3168851	0.0098633	0.2778228	0.2612332	0.6607684	0.6368272	0.0078686	0.1495539	0.5175274	0.3630790	0.4720768	0.2129305	0.7160073	0.0922966	0.4419436	0.6005709	0.1240184	0.4568703	0.5099546	0.7022708	0.4665117	0.5303700	0.7216443	0.3186621	0.2405212	0.3039590	0.4727978	0.0170021	0.2954329	0.7032083	0.1431676	0.1644411	0.0000000	0.1243891	0.3230431	0.3270203	0.1330795	0.0041319	0.5407389	0.5278023	0.2200608	0.3454558	0.1998389	0.4456649	0.1317086	0.2293319	0.6634090	0.1784863	0.4794949	0.4026108	0.6143505	0.4493658	0.3996958	0.4972155	0.5779962	0.6489471	0.7331496	0.2967889	0.5845341	0.5966487	0.6357423
0.5720009	0.0888718	0.4568753	0.3841994	0.2377199	0.4298528	0.5529514	0.0481695	0.6700769	0.2331498	0.4623081	0.5826615	0.5013379	0.2853925	0.6449471	0.1051781	0.3585697	0.4774761	0.1745774	0.5585888	0.1538077	0.0301636	0.5543965	0.3015475	0.0088336	0.0397712	0.1620672	0.6872392	0.4495539	0.5922887	0.5171817	0.6030682	0.1119838	0.5681002	0.5319939	0.3659489	0.4168107	0.4679043	0.5265305	0.2345552	0.0242682	0.1783041	0.2496588	0.5899228	0.5974198	0.0140170	0.1538454	0.4289402	0.4198065	0.5354219	0.2682160	0.5631918	0.1275650	0.4200264	0.5519951	0.1290270	0.4119559	0.5233444	0.6076528	0.5413485	0.6308795	0.6196356	0.3524003	0.2868053	0.2577696	0.5433057	0.2163177	0.2207168	0.5520648	0.1582801	0.1208814	0.1671927	0.0000000	0.3759997	0.4642878	0.1555134	0.0007386	0.4361006	0.5673269	0.2170277	0.3540107	0.2902488	0.5355675	0.1951623	0.3818627	0.6271183	0.2733078	0.5561548	0.4151785	0.5231974	0.4367569	0.4377596	0.4639946	0.6565706	0.5854979	0.7066240	0.2741964	0.6626532	0.6659133	0.5684965
0.5983424	0.0874995	0.4390729	0.3888825	0.2232417	0.4273231	0.4478126	0.0990287	0.5741343	0.2396728	0.5873200	0.6777091	0.5051481	0.4193924	0.5541605	0.1706657	0.3043360	0.3535460	0.2127153	0.5958683	0.3392548	0.0246842	0.6795500	0.2588567	0.0305473	0.0163786	0.1245944	0.6549065	0.4295263	0.6004799	0.4418392	0.6170124	0.0558607	0.6390724	0.5163645	0.4328978	0.4021098	0.4774568	0.3886228	0.3154148	0.0112184	0.2116938	0.2366078	0.5303886	0.6520518	0.0114754	0.1268937	0.5135760	0.4366538	0.5256996	0.2905226	0.6239413	0.0789747	0.4539917	0.5000847	0.1068422	0.3194182	0.5469161	0.7594572	0.5144310	0.5884394	0.7125677	0.4984040	0.2406193	0.2630163	0.4910931	0.2196045	0.1697255	0.5276882	0.1756373	0.1461222	0.1570243	0.0761772	0.0000000	0.3764569	0.1187292	0.0055971	0.4134960	0.5267565	0.2040571	0.2832546	0.2034653	0.4712265	0.1325727	0.4248280	0.6456856	0.2521322	0.4471641	0.4143440	0.5157923	0.3694637	0.4717195	0.4921978	0.6039802	0.5831996	0.5504907	0.2530733	0.8059008	0.6277831	0.5638057
0.6342010	0.0793055	0.4175608	0.5517566	0.2828008	0.3254625	0.4466721	0.1355226	0.5892977	0.2537666	0.5218687	0.5347974	0.4333501	0.4098838	0.5921311	0.2237779	0.3472927	0.4090799	0.1348927	0.7624377	0.2936206	0.0302947	0.6645881	0.3200473	0.0091676	0.0518947	0.1326545	0.7032674	0.4325279	0.4976419	0.4504598	0.5812775	0.1117190	0.5331814	0.5568245	0.3216485	0.3755495	0.4746650	0.3328434	0.2583369	0.0528779	0.2493909	0.3150928	0.5960120	0.6766114	0.0085643	0.0930410	0.5020292	0.4653856	0.4560363	0.2280233	0.6520951	0.1025730	0.5172368	0.5466368	0.0803502	0.3908119	0.4102965	0.7270646	0.5116678	0.4755621	0.6666807	0.3381600	0.2574310	0.2369267	0.5351972	0.3085377	0.2819576	0.6507958	0.1678887	0.1237868	0.1730886	0.1921974	0.3386949	0.0000000	0.2094594	0.0085769	0.4857280	0.5498319	0.1598292	0.2634498	0.2396994	0.5287339	0.1385498	0.3504402	0.6477897	0.1943766	0.4598509	0.4866975	0.5483130	0.3647064	0.3788220	0.5179842	0.6168447	0.7096505	0.5758758	0.2975764	0.6140743	0.6394395	0.6344840
0.7385481	0.0659999	0.4017322	0.4816423	0.2240210	0.4079342	0.4765466	0.0478182	0.5151463	0.2112170	0.5336081	0.6464315	0.5231778	0.2733978	0.6462989	0.1503537	0.3475233	0.4587858	0.3004286	0.6894184	0.1768786	0.0211131	0.5640698	0.3232707	0.0111192	0.0201567	0.1018817	0.5898991	0.5487662	0.6388850	0.4859036	0.7165509	0.0881639	0.6408080	0.5357649	0.2995702	0.4145102	0.4151468	0.5090253	0.3199304	0.0214103	0.2888811	0.2912526	0.6080358	0.6807854	0.0111775	0.0894867	0.4185117	0.3466976	0.5559722	0.1698259	0.6438041	0.0682130	0.4561900	0.5543029	0.1076827	0.3568092	0.4105372	0.5564724	0.5523075	0.5838573	0.5322481	0.3451774	0.2145271	0.2596725	0.4366770	0.2678402	0.1909588	0.7268802	0.1614963	0.1790151	0.1403250	0.1636462	0.3704308	0.3337500	0.0000000	0.0031225	0.3922769	0.5521140	0.2402206	0.3088475	0.2854656	0.5510003	0.1249927	0.3549235	0.6198176	0.2517258	0.4977716	0.4738820	0.6088867	0.2966369	0.4119445	0.3737583	0.5682571	0.5414687	0.5912620	0.3169025	0.6455251	0.5488083	0.6561489
0.6254988	0.0383075	0.4059226	0.5168671	0.2400292	0.3645454	0.4197090	0.0568752	0.6262264	0.1819720	0.6454258	0.6554913	0.5402885	0.4086591	0.6872586	0.1600013	0.2927054	0.4256909	0.2317424	0.6876446	0.2223958	0.0194665	0.6970895	0.3763760	0.0174926	0.0210292	0.1220354	0.6224615	0.4855758	0.6224701	0.3353018	0.7056179	0.1451449	0.6489637	0.5157590	0.3109678	0.4400512	0.4133599	0.4643572	0.2820244	0.0195628	0.2545140	0.2619611	0.5870979	0.7379519	0.0155296	0.1269186	0.4122552	0.3632964	0.4585584	0.2891600	0.6126393	0.1035647	0.4363084	0.5285630	0.1727097	0.4612240	0.4770790	0.6084566	0.4944846	0.5702273	0.6763109	0.3809554	0.2629193	0.1812128	0.5522732	0.1699923	0.2118704	0.6639729	0.1709292	0.1333674	0.1155464	0.0933890	0.3204243	0.2906469	0.1278470	0.0000000	0.4226682	0.4028866	0.1682264	0.2955909	0.2118087	0.5696464	0.1395492	0.3332468	0.5808262	0.1873757	0.4865968	0.4129241	0.4297290	0.3449632	0.4192882	0.5088797	0.5987647	0.6194611	0.6172374	0.3303814	0.6081415	0.6293461	0.5778787
0.6933836	0.0927353	0.4471836	0.4571914	0.2891199	0.4943057	0.4901299	0.0902399	0.4987758	0.2546907	0.4426891	0.5687433	0.5887016	0.3426585	0.6297072	0.1446553	0.2979185	0.3944341	0.2333262	0.5885844	0.2484833	0.0140010	0.7235588	0.3165655	0.0214086	0.0210966	0.1560212	0.6116875	0.4339734	0.7314970	0.3364352	0.5655228	0.1084074	0.5835217	0.4937143	0.2638098	0.4947232	0.5220704	0.3467021	0.3796448	0.0186177	0.2023630	0.2018694	0.6934896	0.6356931	0.0058516	0.1066109	0.4723971	0.3469994	0.4492403	0.2567721	0.5248048	0.1085175	0.4655658	0.5460891	0.1035503	0.3514894	0.5418612	0.6485822	0.4628401	0.5111447	0.6251454	0.3865650	0.2094430	0.2397215	0.5094360	0.2980560	0.1885669	0.7479630	0.1206068	0.1484976	0.1213779	0.1377014	0.3721639	0.3707546	0.1057980	0.0194572	0.0000000	0.5543948	0.2099607	0.2972607	0.1811782	0.5285525	0.1319466	0.3337106	0.6289725	0.1890023	0.5289339	0.4034343	0.5371163	0.3185821	0.3424871	0.5816177	0.5696850	0.5699150	0.6717887	0.2663345	0.6781099	0.6369731	0.6786293
0.7474907	0.1116501	0.4901899	0.4625982	0.2591126	0.3069416	0.3845512	0.0327310	0.3029201	0.2333209	0.5356492	0.6637029	0.5752560	0.4379864	0.6637440	0.1555513	0.3928370	0.3566534	0.2746463	0.5649313	0.2780673	0.0355000	0.6748598	0.4337567	0.0372490	0.0390147	0.1518421	0.7470850	0.5477324	0.6741180	0.4827801	0.7294296	0.1255540	0.5974852	0.5285097	0.2773456	0.3666648	0.4205228	0.5027891	0.2446945	0.0156382	0.2382181	0.1936798	0.7271884	0.5248044	0.0079998	0.2003046	0.6637316	0.4254951	0.4028303	0.2238935	0.6430779	0.0671939	0.4498582	0.5043148	0.0888014	0.3675995	0.5309191	0.4502386	0.4903032	0.3536822	0.6577112	0.3737868	0.3224972	0.1774024	0.4844191	0.1557240	0.1201948	0.6378543	0.1435761	0.1536313	0.1175930	0.1172416	0.4450203	0.4803355	0.1479340	0.0037943	0.4500721	0.0000000	0.6905752	0.2762207	0.3407472	0.3446382	0.0256489	0.4596193	0.3079918	0.3565932	0.2756817	0.0088578	0.4982291	0.2673938	0.5134997	0.3482236	0.6595526	0.6460481	0.7412595	0.3114925	0.6289531	0.5322601	0.6272869
0.5835727	0.0558993	0.4732637	0.2981975	0.2712407	0.4120493	0.4199803	0.0106158	0.2607863	0.2002535	0.4621658	0.7123697	0.5524037	0.4634637	0.6160951	0.2002520	0.2957784	0.4457721	0.3658843	0.6264681	0.2193687	0.0142720	0.6891228	0.4574986	0.0203262	0.0473535	0.1551584	0.6548147	0.5387615	0.6526971	0.4304949	0.6271750	0.1045227	0.6244653	0.5040873	0.2990831	0.4133619	0.4725376	0.4382152	0.2744684	0.0183778	0.3363110	0.2290536	0.6895822	0.4774784	0.0097108	0.4376422	0.6717415	0.2385197	0.5961679	0.1535877	0.6730228	0.1045540	0.3415049	0.5533775	0.1593063	0.2929166	0.5540527	0.5139733	0.4818061	0.2637555	0.5602164	0.2985329	0.3168478	0.2245924	0.4806273	0.1803774	0.2170743	0.5285361	0.1847381	0.1060997	0.1526255	0.1316161	0.3201305	0.4166814	0.1128446	0.0008849	0.3118969	0.6314798	0.0000000	0.3148142	0.2240747	0.3267667	0.0290021	0.3126528	0.6467081	0.2074769	0.2832479	0.0081980	0.6133383	0.2745835	0.1519214	0.3744206	0.6019753	0.7250872	0.6016616	0.2718323	0.6783887	0.5691392	0.6314496
0.6810439	0.0546367	0.4377537	0.3325880	0.2271338	0.4625913	0.3693151	0.0652373	0.6421583	0.2581687	0.5798618	0.4667880	0.6098284	0.3478467	0.7474631	0.1758052	0.2795202	0.3967318	0.2249528	0.6144355	0.2736580	0.0334407	0.6423969	0.2901874	0.0307707	0.0674827	0.1285237	0.7653003	0.4360482	0.6988698	0.4589689	0.6371507	0.0931261	0.8267179	0.4960941	0.3877673	0.5060698	0.5248426	0.5466973	0.3439407	0.0331056	0.3548353	0.2337592	0.6244264	0.7662002	0.0061654	0.0978282	0.3672461	0.4295821	0.4831996	0.1551501	0.5577734	0.0696177	0.3925406	0.4612661	0.1536843	0.3286672	0.5257661	0.5878964	0.5595630	0.5385368	0.5691173	0.3411658	0.2866370	0.2474763	0.5573774	0.2731838	0.2154220	0.6667836	0.2296173	0.1037986	0.1028963	0.1077487	0.3991980	0.4177409	0.1159438	0.0014028	0.3381046	0.6022732	0.1850630	0.0000000	0.2424953	0.4814854	0.1441042	0.3117603	0.6714765	0.3120479	0.4939895	0.3155770	0.6132877	0.4892966	0.3563508	0.5593717	0.6125019	0.7187265	0.6462328	0.2545662	0.6434118	0.6522207	0.6487346
0.6108400	0.0573891	0.3900744	0.4983332	0.2515407	0.4336126	0.4368075	0.0945212	0.6660587	0.2567362	0.5204576	0.4866673	0.5319597	0.3350902	0.5844539	0.1407578	0.3861989	0.5217905	0.2065058	0.6579546	0.2384645	0.0148133	0.5790434	0.4169752	0.0252779	0.0255966	0.1205097	0.5309705	0.5000486	0.6305273	0.4734694	0.6299689	0.0751168	0.6994733	0.4987519	0.3242975	0.3535521	0.3997332	0.3951560	0.3545510	0.0626818	0.2069004	0.2605359	0.7110378	0.6574959	0.0061320	0.0865948	0.4592614	0.4156355	0.3674152	0.2126070	0.6853908	0.0685061	0.4372232	0.5935803	0.1108748	0.3648701	0.4248931	0.5112809	0.4693302	0.4237330	0.7031076	0.2449918	0.2098144	0.2190020	0.6141147	0.2021442	0.2887853	0.6295511	0.1618675	0.1099239	0.1182315	0.0832061	0.3554581	0.3189462	0.1066351	0.0009150	0.4646616	0.5426716	0.2537110	0.2291883	0.0000000	0.6457365	0.0780186	0.3297976	0.6686932	0.2347807	0.4031631	0.2792459	0.4694965	0.3521184	0.3085770	0.5882974	0.6353591	0.7047848	0.5608525	0.3400894	0.6480100	0.5754445	0.6383079
0.7153475	0.0650348	0.4877277	0.4013275	0.2489570	0.4626551	0.4228291	0.0532825	0.6578934	0.1638763	0.5970766	0.6257659	0.4056532	0.3330451	0.6044717	0.1574405	0.3142883	0.4160369	0.2289823	0.6453691	0.2232618	0.0195592	0.6068120	0.3380786	0.0149022	0.0365769	0.1152138	0.5779155	0.6312693	0.6353456	0.4684564	0.7762947	0.0580908	0.8333508	0.5488656	0.3855116	0.4004975	0.4300746	0.4279683	0.3450548	0.0255781	0.2332188	0.3438934	0.6505557	0.7245875	0.0048453	0.1109696	0.3846579	0.3931145	0.5626541	0.1742212	0.5742306	0.0867912	0.4018894	0.5892105	0.1537694	0.4346028	0.4833428	0.5955419	0.4878922	0.4695238	0.5661013	0.3963439	0.2825382	0.2530858	0.5113256	0.2128608	0.2504800	0.5918047	0.1726476	0.1138417	0.1327803	0.1199020	0.3165862	0.2543002	0.0808566	0.0012934	0.4341512	0.4218270	0.1964428	0.2565101	0.2105915	0.0000000	0.1527585	0.2004497	0.6895893	0.2583684	0.5073479	0.4102750	0.5305667	0.4025202	0.4517172	0.4861132	0.6785638	0.5826238	0.5953903	0.2430098	0.7000106	0.6785648	0.7725361
0.6518205	0.0585389	0.4518816	0.4760994	0.2941943	0.4745343	0.5627917	0.0755146	0.5283318	0.2003816	0.4638256	0.5445105	0.4679775	0.3619328	0.5905121	0.1334365	0.3641173	0.4171915	0.2295782	0.7211471	0.2499892	0.0477936	0.6990228	0.4079022	0.0152612	0.0274278	0.1678034	0.5904090	0.4774606	0.7245905	0.4128704	0.6461417	0.0959384	0.6125625	0.5173959	0.2733424	0.5145287	0.4480882	0.4846992	0.3547696	0.0265574	0.2568269	0.3271282	0.6334136	0.6939811	0.0277491	0.0805095	0.5871242	0.3358987	0.4567501	0.2379530	0.6863705	0.0939088	0.4804001	0.5824677	0.0802782	0.3070646	0.5218840	0.6253468	0.5523489	0.5579908	0.6169831	0.2768382	0.2055844	0.2777567	0.5205075	0.2677269	0.2283955	0.6489342	0.2946196	0.1592498	0.1710909	0.1087798	0.4035050	0.2653371	0.1125883	0.0033370	0.4828753	0.4123468	0.2287501	0.3063672	0.2403946	0.5492696	0.0000000	0.2692690	0.5518501	0.2504474	0.4384493	0.3782665	0.4656312	0.4863376	0.3722862	0.4623562	0.6136565	0.7295120	0.6736988	0.2373096	0.6520938	0.5548636	0.6245936
0.6186293	0.0575665	0.5205493	0.3271136	0.3187599	0.4668830	0.5137362	0.0250207	0.5258614	0.1317411	0.5925374	0.6677445	0.4630795	0.3115199	0.5906129	0.1485766	0.2177407	0.4839645	0.2216735	0.7328148	0.1353868	0.0584503	0.5965374	0.3987484	0.0209270	0.0192990	0.1052717	0.6128506	0.4690776	0.5722585	0.4250096	0.5513789	0.1097077	0.6471274	0.4073893	0.2730000	0.4583182	0.4982405	0.4637508	0.2918665	0.0122072	0.3045210	0.3385069	0.5908481	0.5570918	0.0215264	0.1421401	0.4449734	0.3839102	0.5467993	0.2299588	0.6702779	0.0448670	0.4334515	0.5464139	0.1535347	0.3777758	0.4875446	0.5515601	0.5365601	0.6829574	0.6137781	0.3006828	0.1488884	0.2328994	0.4748908	0.2509911	0.2643405	0.6080489	0.1411164	0.1559741	0.1158344	0.0951758	0.3555202	0.3671121	0.1398767	0.0041956	0.5495425	0.6521648	0.1819443	0.3146528	0.3004230	0.5113576	0.1553459	0.0000000	0.5000063	0.3181866	0.5684465	0.5706844	0.7190188	0.3011683	0.3550305	0.4082264	0.6240257	0.6153054	0.5476438	0.1636626	0.5622676	0.5436212	0.6014333
0.6390236	0.0506752	0.3960774	0.3764134	0.2052552	0.4402624	0.4715663	0.0278032	0.6598069	0.2276930	0.4968471	0.6228325	0.5325057	0.3885525	0.5466626	0.2435999	0.2671129	0.3723904	0.2199591	0.5910616	0.1351043	0.0345344	0.5834709	0.3663886	0.0328514	0.0393027	0.1129895	0.6996786	0.5098561	0.5504834	0.5192860	0.6131372	0.0690520	0.5619622	0.5072120	0.3095031	0.3382134	0.4347997	0.4744918	0.3295696	0.0097207	0.2749387	0.2684018	0.7015727	0.5964543	0.0488023	0.1006796	0.4326101	0.4528094	0.5361136	0.1736128	0.7033998	0.0562414	0.4907452	0.5526809	0.1336606	0.3401328	0.4776571	0.6076013	0.5131384	0.5507530	0.6154573	0.3634482	0.2139366	0.2059826	0.4938499	0.2445427	0.1914630	0.5910953	0.2310835	0.1850868	0.1186926	0.1062073	0.3451282	0.3883694	0.1560543	0.0017450	0.4990812	0.5075885	0.2372189	0.3365664	0.3945964	0.5721877	0.1249821	0.3209938	0.0000000	0.1704869	0.5181118	0.3830564	0.5622712	0.4488926	0.2922889	0.4210040	0.5926314	0.7035580	0.6936480	0.2747499	0.6921355	0.6405287	0.4864307
0.6174141	0.0977817	0.4864927	0.4857747	0.3354887	0.4388690	0.4425821	0.0667919	0.4660824	0.2341692	0.6272726	0.5860196	0.4628107	0.3304549	0.6318709	0.1737777	0.3297048	0.4481701	0.1743655	0.7165862	0.3137359	0.0277144	0.7061649	0.2964155	0.0336450	0.0167657	0.0608741	0.5085174	0.5091252	0.7357125	0.3803450	0.5234937	0.0861033	0.6998483	0.4585444	0.3188576	0.4459500	0.3974741	0.4148939	0.2845525	0.0241251	0.2357854	0.2920808	0.5567900	0.4963265	0.0123497	0.0832315	0.4847503	0.3641779	0.4167771	0.2143825	0.5448307	0.1133331	0.4378172	0.5655399	0.1410273	0.3364829	0.4374171	0.6023400	0.4386187	0.4607229	0.5822380	0.4249310	0.3070837	0.2656116	0.5282355	0.2305476	0.2851662	0.6757411	0.2334962	0.1685481	0.1956637	0.1698552	0.3573458	0.2859518	0.1627447	0.0006098	0.3613346	0.4696733	0.2403391	0.2954381	0.2510366	0.6849499	0.1138242	0.2335858	0.6474149	0.0000000	0.4550051	0.3621578	0.4421892	0.4869959	0.4222483	0.4595615	0.6818685	0.6446135	0.6625229	0.1869750	0.5884955	0.5741084	0.7114975
0.5693059	0.0693606	0.4857042	0.4112354	0.2751816	0.3817492	0.5236673	0.0541098	0.5820727	0.2425589	0.7009363	0.5970127	0.4717497	0.2773696	0.6898771	0.1932496	0.3411664	0.3327449	0.1436513	0.7817562	0.3015117	0.0203986	0.6212706	0.4360569	0.0237167	0.0257682	0.0849138	0.5914309	0.4718996	0.6666356	0.5110007	0.6515518	0.1194714	0.6604878	0.5217820	0.3376460	0.3863259	0.3862657	0.4569157	0.3357269	0.0303496	0.2632208	0.2621739	0.5396682	0.4691995	0.0172465	0.0967007	0.4467224	0.4377512	0.5276138	0.1736884	0.5699846	0.0735789	0.5579001	0.5417202	0.1198795	0.3969459	0.5145224	0.7054383	0.4550730	0.4721500	0.6332658	0.3679716	0.1911096	0.2590677	0.5027576	0.2183262	0.2194179	0.5791097	0.1774476	0.1391777	0.1483286	0.1877316	0.3135986	0.2992242	0.1000714	0.0006226	0.3585792	0.5013008	0.2033214	0.2852329	0.2832063	0.4427061	0.1564169	0.3290853	0.6163877	0.1840964	0.0000000	0.5030885	0.5907476	0.3664794	0.3602614	0.5337554	0.8526514	0.6759126	0.6107716	0.3311682	0.5364110	0.8117222	0.5965386
