G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0900015	0.2500797	0.5904773	0.3378382	0.7311100	0.0580990	0.6854639	0.4858325	0.0089308	0.5543011	0.0277453	0.3982478	0.0619474	0.0177966	0.0129837	0.1447484	0.3859836	0.4891017	0.0482838	0.0065151	0.0268977	0.1494216	0.0977604	0.0709573	0.0847726	0.6834530	0.4563582	0.3714927	0.2058597	0.5720612	0.2047416	0.0110287	0.1471666	0.1693651	0.7221296	0.7095065	0.7627868	0.1219535	0.1104493	0.8524130	0.0629207	0.7925351	0.7711416	0.5469615	0.8481896	0.6349700	0.5824316	0.7870070	0.4332167	0.1481770	0.6524808	0.6315265	0.4806686	0.2332833	0.6944144	0.3722312	0.2760854	0.3272773	0.0990793	0.2237265	0.0116489	0.2962114	0.6497419	0.5723367	0.6553049	0.3960086	0.0000000	0.2325972	0.4953161	0.0213319	0.1513481	0.0133717	0.0414340	0.0561297	0.3494639	0.6912629	0.0070415	0.1103580	0.2243740	0.0581988	0.4714350	0.0883698	0.7310248	0.1569716	0.5788566	0.2647859	0.1920970	0.0882665	0.0894150	0.7059525	0.9233250	0.4544931	0.7031860	0.4868462	0.5368726	0.6440241	0.2790920	0.8097504	0.6113235	0.6897710
0.1169486	0.3292681	0.6272678	0.3691025	0.6011050	0.0463282	0.6818530	0.4075692	0.0182748	0.5487051	0.0097294	0.4238764	0.0237628	0.0308444	0.0067612	0.0752443	0.3788511	0.6667651	0.0580033	0.0049236	0.0437684	0.1404744	0.1055473	0.1000571	0.2187077	0.6430683	0.3834894	0.3690704	0.2075088	0.5684193	0.2203935	0.0302441	0.1874594	0.1396068	0.6695100	0.7678320	0.6952683	0.1127391	0.0957775	0.6934327	0.0166572	0.7003542	0.7500483	0.4844903	0.7059694	0.7130522	0.6224849	0.6181355	0.5800953	0.2259872	0.8348020	0.7133253	0.5210462	0.2458168	0.4858162	0.3705716	0.2795356	0.2464862	0.0708732	0.2631894	0.0529792	0.3195637	0.5368812	0.5069804	0.5427760	0.3045833	0.3173423	0.0000000	0.5162941	0.0445494	0.1483553	0.0108296	0.0869418	0.0467941	0.3154969	0.6227451	0.0160631	0.1060019	0.1721138	0.0205150	0.3716458	0.1332931	0.5576130	0.1633427	0.5137057	0.1621076	0.1741148	0.0621179	0.0140299	0.7179566	0.6588025	0.3867848	0.6864040	0.5488131	0.5301093	0.6991680	0.3088054	0.7620606	0.6692674	0.6645436
0.1589851	0.3224188	0.5497656	0.3894574	0.7074895	0.0293139	0.7222017	0.5047767	0.0076233	0.5021083	0.0349141	0.3989338	0.0276486	0.0336719	0.0290293	0.1015103	0.3540523	0.4057021	0.0962526	0.0023283	0.0332683	0.1311085	0.1469497	0.2094792	0.1466343	0.6052856	0.5441561	0.4222129	0.2150299	0.4581070	0.1447426	0.0214731	0.2238029	0.1059005	0.7359278	0.7112839	0.6839451	0.1164662	0.0570226	0.8119148	0.0628452	0.7779070	0.6354917	0.5774709	0.7172003	0.6696941	0.6120287	0.6060571	0.4689645	0.2117304	0.6531471	0.6466151	0.6144084	0.2911011	0.5165861	0.3160727	0.2288326	0.2240330	0.0829352	0.2534917	0.0339849	0.2912427	0.9454580	0.4280968	0.4162906	0.5847233	0.7247468	0.6953861	0.0000000	0.0206820	0.1455929	0.0226783	0.0647545	0.0538808	0.4335190	0.6816866	0.0156768	0.0871609	0.1513153	0.0270673	0.4718778	0.1461486	0.7858253	0.2115832	0.6270176	0.1717961	0.2296317	0.0741434	0.0377608	0.7263907	0.7571516	0.4315060	0.6858278	0.5009174	0.4659707	0.7419849	0.2615399	0.6158341	0.6923569	0.5974336
0.1502638	0.3288933	0.5944155	0.4879446	0.6986780	0.0402859	0.6874573	0.4853701	0.0485079	0.4285445	0.0099920	0.3393928	0.0236868	0.0117595	0.0273570	0.0721783	0.5464449	0.6261779	0.0613126	0.0072067	0.0455696	0.1345409	0.0892156	0.1263499	0.1393408	0.6504854	0.6101176	0.3436063	0.1700256	0.4798274	0.2947458	0.0319302	0.1931983	0.0931619	0.6426157	0.6942161	0.8844445	0.1506102	0.0536784	0.7422665	0.0214585	0.7247395	0.6464387	0.4878801	0.7756993	0.8688135	0.5906297	0.6515971	0.3180623	0.1866511	0.8252813	0.8690550	0.3755493	0.2184426	0.5229839	0.2565157	0.3194603	0.3028906	0.0858709	0.2045539	0.0194428	0.3616419	0.7036848	0.5019113	0.5964501	0.3382319	0.3688682	0.4935749	0.4421154	0.0000000	0.1893032	0.0092096	0.0495241	0.1068191	0.3730054	0.7136497	0.0159578	0.0996809	0.2873365	0.0294066	0.4891743	0.1433881	0.6806026	0.2346549	0.6272632	0.1659657	0.1073698	0.1047045	0.0364933	0.5961238	0.6585705	0.4449251	0.7412664	0.4794463	0.5192714	0.6289984	0.2727177	0.6658131	0.6657355	0.6961907
0.2186515	0.2755418	0.4682631	0.3470175	0.6080305	0.0283927	0.6595778	0.3608942	0.0302590	0.4748564	0.0401415	0.3371541	0.0578997	0.0335061	0.0043768	0.1222773	0.3644589	0.5639991	0.0411760	0.0000725	0.0226145	0.1952987	0.0728353	0.1409493	0.1415303	0.7336534	0.5742061	0.2782079	0.2183278	0.3991095	0.2127542	0.0192231	0.1680079	0.0989993	0.7067329	0.7001897	0.7417903	0.1229405	0.0732847	0.7394273	0.0547370	0.8082133	0.7279938	0.6023153	0.5606050	0.7530598	0.6251745	0.5842312	0.3661410	0.1552096	0.6471994	0.6180600	0.4154239	0.1919191	0.5587750	0.3271034	0.3363511	0.1987664	0.0699004	0.2250771	0.0286379	0.4116835	0.7557701	0.4890659	0.4954215	0.3504515	0.4697805	0.4648719	0.5063501	0.0193986	0.0000000	0.0186959	0.1124625	0.1188188	0.4258617	0.7057036	0.0289857	0.0586535	0.1344562	0.0168465	0.4925899	0.1195270	0.6886782	0.1752881	0.6467073	0.2002364	0.1583378	0.1220896	0.0228827	0.6314800	0.7494141	0.5514343	0.6392138	0.4746085	0.4954774	0.6487690	0.2571079	0.7315850	0.6578580	0.5990036
0.2587036	0.1992954	0.5915102	0.3734945	0.6853410	0.0345737	0.5250407	0.5785696	0.0262606	0.4024853	0.0157999	0.3403585	0.0624253	0.0240394	0.0083049	0.1212759	0.4744799	0.5512428	0.0494299	0.0028229	0.0380868	0.1431462	0.0117446	0.0593450	0.1554451	0.7373283	0.5249252	0.3906761	0.2121886	0.6563658	0.2299513	0.0362922	0.2022341	0.1307414	0.7285399	0.5555376	0.7719313	0.1606135	0.0798423	0.7723872	0.0448301	0.6875561	0.6119001	0.5231738	0.7182072	0.6770695	0.5400674	0.5472748	0.4369168	0.1598776	0.6723774	0.6764673	0.3654220	0.2310226	0.4953262	0.4077706	0.3004183	0.2115383	0.0788471	0.2389344	0.0214821	0.3351648	0.5667740	0.5434714	0.5455495	0.2772315	0.3812823	0.5133118	0.4820353	0.0512073	0.1781972	0.0000000	0.0404291	0.0771734	0.3984386	0.6602915	0.0093268	0.1478754	0.1819042	0.0213572	0.4357628	0.1246954	0.6322775	0.1599285	0.5670753	0.1919725	0.1322175	0.0886157	0.0466896	0.6946604	0.6974950	0.4514280	0.7724859	0.5878592	0.5021090	0.7644335	0.3185002	0.7935948	0.6385888	0.6422618
0.1181371	0.3282485	0.5740769	0.4274144	0.6512325	0.0509166	0.7305093	0.4269034	0.0233639	0.5153928	0.0033534	0.3750935	0.0496659	0.0041602	0.0088315	0.0807596	0.3587593	0.6469358	0.0691319	0.0015192	0.0278494	0.1633580	0.1235878	0.0788465	0.1250555	0.6814450	0.4323406	0.3830974	0.1910860	0.5528622	0.2240906	0.0097614	0.2400931	0.1147359	0.6224269	0.6545063	0.6973359	0.0662506	0.0742239	0.7069656	0.0583941	0.6766291	0.7195058	0.3804962	0.6880364	0.6475743	0.7782837	0.6019495	0.4207912	0.1372450	0.6193676	0.7166201	0.4184166	0.3018025	0.5987029	0.3745157	0.3220176	0.2071996	0.0967351	0.2911155	0.0393767	0.3357772	0.6949262	0.4615948	0.5540262	0.4731654	0.3447294	0.4919638	0.5055817	0.0237285	0.2595628	0.0456367	0.0000000	0.0761272	0.3210732	0.7151704	0.0095133	0.0866049	0.2233915	0.0327169	0.3732161	0.1153004	0.6581856	0.1887876	0.6924752	0.2097428	0.1294960	0.0633571	0.0238946	0.7126568	0.7391167	0.4885726	0.6687386	0.5146329	0.4828874	0.8056948	0.2846922	0.6352868	0.6572507	0.6838843
0.1861246	0.2747361	0.5597532	0.3378212	0.6641452	0.0406578	0.6675872	0.4509867	0.0229004	0.5351188	0.0276223	0.3239977	0.0729487	0.0073048	0.0127466	0.1383703	0.3444487	0.5252580	0.0684719	0.0057064	0.0494379	0.1808980	0.0712992	0.1068022	0.1796128	0.7969640	0.5578164	0.3052102	0.1737588	0.4870428	0.2121978	0.0132109	0.2470737	0.1063911	0.7261568	0.6822302	0.7251179	0.0753415	0.0450138	0.6688947	0.0611554	0.7008748	0.6693193	0.5152100	0.6492236	0.6988245	0.6775693	0.7020652	0.4046988	0.1839487	0.7318295	0.5967233	0.4183558	0.2348892	0.5112052	0.2972022	0.2544242	0.2909718	0.0567460	0.2953341	0.0117336	0.3331328	0.7385339	0.4565626	0.5672267	0.3889793	0.3297199	0.4086811	0.3934644	0.0186621	0.1855806	0.0264430	0.0852357	0.0000000	0.4548691	0.7455641	0.0247164	0.1697774	0.1737219	0.0364282	0.4623836	0.1457458	0.6469444	0.1859118	0.7158766	0.2017221	0.1791821	0.0678927	0.0585101	0.6880202	0.7083283	0.4604368	0.6594010	0.4508564	0.6460105	0.6254472	0.3017247	0.6959650	0.5783149	0.7312255
0.0844345	0.2701101	0.5157910	0.4564302	0.6838265	0.0507326	0.6358194	0.4948991	0.0096125	0.4926973	0.0210371	0.3831394	0.0599681	0.0201295	0.0295605	0.1168682	0.3480704	0.6483753	0.0553774	0.0014379	0.0255403	0.1928343	0.1481992	0.3984072	0.1244386	0.7031150	0.5472913	0.4316868	0.1653769	0.4820031	0.2257518	0.0078393	0.2316916	0.1389990	0.6011217	0.5862279	0.7115970	0.1105567	0.0891572	0.7253226	0.0233104	0.8023195	0.7887274	0.6907109	0.6227648	0.6450140	0.6924170	0.5745238	0.5196738	0.1579859	0.6087192	0.7032761	0.4734803	0.3185369	0.5305493	0.2663431	0.3511040	0.2317593	0.1451000	0.2716646	0.0049057	0.4298868	0.6411428	0.6759397	0.5008666	0.4083373	0.3359303	0.5358199	0.5308104	0.0203009	0.1468989	0.0140573	0.0403422	0.0630435	0.0000000	0.7435530	0.0372223	0.1163456	0.1585364	0.0232540	0.3523721	0.1823836	0.7478665	0.1728710	0.5329944	0.2691973	0.1290480	0.0701769	0.0313522	0.6219998	0.6006936	0.4256182	0.6276609	0.4504915	0.5280292	0.6718198	0.2767993	0.6082346	0.7066503	0.8603926
0.1445986	0.2234749	0.5832247	0.3400679	0.7086360	0.0508268	0.6186315	0.4146722	0.0188857	0.6320227	0.0246099	0.4600656	0.0376741	0.0380651	0.0044149	0.0715752	0.3551353	0.5299777	0.0312249	0.0002693	0.0364598	0.1342610	0.1922638	0.1441997	0.1526968	0.7099180	0.4871437	0.4261126	0.1813514	0.4714586	0.1755376	0.0160397	0.1941633	0.1353398	0.5884078	0.7219228	0.6476941	0.1028905	0.0548266	0.6696989	0.0597079	0.8409647	0.7958133	0.6146823	0.6399451	0.6661252	0.6978928	0.6710135	0.3768796	0.1160578	0.7419249	0.7505827	0.4237285	0.2483783	0.6488857	0.2527195	0.3258508	0.3177902	0.1013806	0.2163171	0.0447169	0.2901640	0.7280870	0.4629519	0.4498070	0.3079217	0.3402145	0.5006152	0.4397514	0.0180685	0.1851397	0.0397835	0.0338730	0.0802118	0.4708515	0.0000000	0.0096993	0.1357188	0.1700008	0.0290190	0.3446251	0.0841392	0.7184976	0.1456478	0.5770870	0.2675312	0.1125171	0.0572671	0.0527613	0.7300889	0.6689513	0.4494191	0.7326888	0.4009472	0.5539336	0.5809060	0.3084210	0.8133492	0.5025388	0.6553980
0.1287548	0.1865781	0.4918206	0.4510362	0.7528792	0.0275239	0.6799760	0.4113265	0.0236740	0.4196936	0.0135892	0.3841518	0.0291152	0.0496173	0.0110625	0.0941297	0.4285835	0.5519553	0.0504312	0.0053886	0.0370823	0.1304194	0.2427061	0.1577773	0.1409683	0.7163192	0.4708801	0.4245130	0.1839677	0.5716510	0.2902913	0.0148706	0.3089893	0.1706428	0.6958489	0.8642507	0.5954157	0.1054089	0.0657381	0.7221812	0.0500359	0.8209805	0.7487177	0.4616460	0.6646140	0.7276216	0.6929203	0.7502770	0.4607374	0.1844025	0.6825836	0.7286605	0.3343837	0.2252817	0.5262891	0.3989243	0.4576244	0.2894864	0.1131015	0.3181634	0.0192906	0.2884478	0.8663035	0.3950204	0.4851123	0.3759670	0.4531015	0.4042707	0.5443081	0.0190129	0.2440444	0.0175052	0.0626250	0.0706618	0.4155704	0.6485753	0.0000000	0.0977787	0.1341225	0.0512188	0.4327588	0.1434333	0.7258242	0.1866786	0.5939538	0.2359678	0.1765402	0.0884410	0.0372400	0.9884971	0.5571503	0.6353872	0.7697307	0.6031202	0.5689393	0.7039132	0.4008326	0.6521094	0.6992667	0.7163571
0.0870785	0.2770023	0.5188189	0.3713309	0.7114698	0.0312394	0.7652835	0.4193312	0.0082515	0.6359398	0.0121958	0.3845373	0.0269661	0.0153440	0.0308296	0.1005634	0.2660085	0.6356779	0.1733560	0.0037090	0.0286955	0.2249194	0.1229091	0.0935294	0.0972926	0.7076445	0.5945374	0.3874651	0.1995600	0.5954420	0.2114077	0.0138836	0.2474971	0.1066806	0.6630777	0.6927321	0.6096163	0.0918932	0.0847930	0.9270233	0.0708351	0.7095343	0.7521751	0.6398378	0.6767642	0.7388079	0.5936860	0.6148030	0.4268351	0.2187978	0.6981853	0.7762628	0.5154841	0.2489989	0.5874180	0.3893208	0.2915377	0.3303535	0.1052139	0.3023180	0.0214189	0.3451309	0.7417413	0.4180896	0.5728166	0.4405957	0.3732969	0.4381841	0.4895359	0.0398970	0.1298573	0.0248900	0.0485672	0.1107962	0.4096394	0.7047975	0.0224276	0.0000000	0.1504366	0.0308027	0.3295375	0.1360877	0.6455154	0.2026199	0.6156357	0.1672034	0.1943086	0.0501234	0.0717455	0.7159080	0.6993926	0.5374254	0.6617820	0.6205241	0.5591395	0.7661091	0.2110523	0.7083412	0.5672144	0.8305940
0.1633923	0.2632017	0.5831238	0.4300299	0.7318543	0.0475262	0.8142277	0.5490368	0.0176814	0.3329472	0.0170326	0.3974916	0.0411825	0.0172352	0.0064055	0.0850948	0.4063228	0.7621497	0.0427192	0.0066109	0.0318375	0.1505381	0.1853218	0.2530361	0.1524427	0.7767017	0.5197401	0.3767378	0.2163741	0.5278013	0.2715617	0.0183615	0.1415860	0.1250735	0.7539901	0.8139202	0.6971425	0.0813478	0.0618909	0.8251313	0.0428834	0.8151704	0.7393762	0.5567464	0.6618853	0.7153470	0.7278077	0.6897895	0.4620300	0.1833833	0.7145650	0.6183134	0.5037344	0.2178054	0.5358457	0.2972402	0.2440770	0.2884275	0.0855554	0.2569518	0.0164236	0.2866158	0.7816023	0.5417987	0.4212367	0.3720180	0.2978114	0.4363049	0.6320951	0.0194082	0.1949846	0.0149133	0.0388947	0.0892154	0.4029567	0.7189237	0.0273586	0.1059410	0.0000000	0.0279427	0.3804247	0.0969292	0.5709639	0.1521497	0.6632220	0.2277208	0.1578836	0.0934991	0.0754497	0.8587423	0.7280620	0.5121365	0.8359885	0.4347945	0.4220163	0.7003016	0.2934608	0.9008372	0.6306262	0.7817631
0.1614147	0.2251915	0.5255704	0.4883970	0.7947713	0.0626954	0.7690990	0.5188766	0.0185696	0.6216382	0.0417645	0.4294905	0.0324325	0.0395627	0.0093352	0.1454768	0.3822126	0.5416381	0.0485789	0.0008891	0.0432406	0.1211394	0.2082673	0.1460674	0.1602637	0.8055125	0.5802582	0.3650865	0.1710953	0.5030346	0.2534719	0.0517311	0.2836239	0.1174665	0.6060218	0.6752816	0.8371070	0.1034742	0.0944223	0.6246133	0.0338893	0.6532574	0.5981602	0.4698086	0.6189819	0.8741065	0.5940085	0.5203161	0.4802432	0.1705271	0.6772145	0.7015230	0.4686656	0.2411597	0.6634893	0.4267157	0.2142838	0.2155349	0.0975785	0.3307433	0.0102474	0.2833352	0.7036252	0.4667166	0.4785217	0.3895921	0.4416092	0.5403955	0.5599503	0.0168663	0.1574114	0.0198692	0.0366505	0.0851981	0.3803898	0.6719289	0.0233217	0.1046567	0.1706877	0.0000000	0.5064203	0.1229403	0.7090485	0.3061392	0.7065715	0.2268740	0.2058625	0.0450746	0.0534857	0.7189659	0.6798002	0.4651615	0.7795401	0.3553965	0.4822343	0.7907933	0.2734193	0.7130855	0.6266775	0.6317632
0.1988256	0.2596095	0.4791679	0.3891785	0.6487468	0.0472213	0.6215296	0.5182758	0.0285524	0.5192727	0.0137720	0.4241375	0.0489429	0.0286932	0.0086479	0.1331431	0.3316031	0.5545613	0.0541648	0.0034164	0.0411229	0.1721385	0.1664221	0.1410987	0.2108395	0.6458571	0.5248056	0.3859579	0.2618146	0.5121004	0.3000915	0.0443101	0.2034089	0.1109965	0.7934799	0.7623089	0.6635883	0.1406172	0.0379083	0.6647790	0.0819466	0.7592007	0.6678538	0.6085695	0.8210818	0.6060795	0.6862461	0.5881179	0.4655408	0.1808166	0.8051397	0.7984739	0.3701271	0.2526793	0.4752671	0.4295049	0.2087899	0.2885091	0.1018778	0.2791238	0.0409992	0.3031433	0.8073138	0.3733611	0.4875501	0.4864757	0.3354122	0.4378437	0.4638807	0.0246992	0.1790460	0.0201912	0.0737645	0.0818196	0.3707146	0.7992410	0.0617181	0.1446424	0.1587546	0.0405022	0.0000000	0.1997107	0.6988041	0.2250974	0.5707381	0.2732833	0.1784943	0.0898707	0.0401252	0.6937985	0.7221949	0.4392397	0.6286643	0.4314871	0.5533612	0.6924703	0.2011986	0.6429700	0.7119470	0.7974505
0.2269656	0.2369401	0.6078815	0.3311774	0.7570446	0.0625182	0.6185220	0.5171897	0.0142263	0.4624350	0.0078052	0.3968043	0.0378733	0.0829940	0.0058829	0.1333016	0.4484504	0.6742341	0.0834653	0.0022272	0.0447080	0.2591549	0.1064360	0.1597457	0.2016776	0.5892867	0.5235655	0.3617605	0.1913945	0.4676553	0.1549730	0.0360362	0.2415227	0.1450936	0.5948032	0.6486106	0.6493935	0.1933441	0.0372295	0.7619444	0.0954479	0.6118640	0.7102206	0.4276496	0.6432106	0.7663143	0.5704258	0.5191881	0.5357536	0.1647105	0.6636624	0.5784064	0.3890011	0.1875539	0.5475834	0.4035153	0.2533933	0.3166533	0.0875360	0.2995643	0.0036657	0.3061544	0.7320626	0.4697917	0.6556227	0.4236265	0.3750198	0.4206425	0.5224474	0.0474299	0.1797421	0.0233332	0.0314349	0.0686701	0.4933094	0.8498377	0.0362451	0.0775576	0.1296599	0.0603119	0.2519672	0.0000000	0.7036561	0.1834163	0.5800873	0.2069909	0.1841516	0.0513521	0.0459374	0.6680141	0.6974510	0.5281221	0.7740290	0.5005245	0.4696693	0.8026538	0.3655464	0.7405723	0.6806522	0.8138848
0.1812229	0.2735557	0.5723464	0.5372508	0.7211557	0.0593546	0.6748164	0.4291811	0.2869887	0.5031508	0.2628733	0.7463784	0.3435415	0.0214273	0.0201667	0.0399029	0.0667869	0.5130968	0.3669135	0.1592581	0.0543699	0.2038572	0.1340950	0.0938143	0.3531496	0.6852000	0.5650081	0.4476602	0.1865340	0.5561154	0.2401394	0.0385854	0.1900707	0.1317849	0.6716536	0.6569714	0.7386581	0.6226546	0.4882526	0.7686202	0.0483505	0.6354457	0.6497902	0.5652729	0.6757857	0.8469028	0.7911019	0.5778207	0.5630721	0.1636552	0.6864357	0.7610961	0.4411054	0.1818592	0.5100404	0.2689124	0.2907137	0.0432831	0.1033681	0.2236704	0.0176499	0.3102249	0.6918279	0.3716262	0.4788691	0.3638104	0.4432165	0.5143897	0.4500075	0.0194964	0.2039153	0.0185031	0.0505839	0.0687164	0.4841866	0.7434670	0.0277868	0.1018661	0.1871881	0.0278327	0.5284146	0.0665424	0.0000000	0.1502696	0.0413179	0.1160210	0.7108946	0.4733312	0.0418285	0.7320116	0.8156196	0.5142187	0.7416496	0.5194305	0.4825875	0.8093687	0.2997690	0.8327576	0.7125009	0.7634215
0.1567310	0.2283164	0.5213096	0.4925569	0.7348856	0.0232526	0.7263850	0.5144835	0.0077409	0.5026755	0.0126274	0.3137234	0.0483841	0.0305961	0.0125172	0.1403655	0.3866300	0.5422828	0.0744869	0.0003381	0.0565288	0.1965396	0.0612454	0.0782348	0.1206167	0.6990413	0.4490402	0.3620925	0.2062017	0.4645889	0.2539701	0.0291565	0.2738360	0.1498787	0.7817447	0.6911616	0.7172832	0.1078815	0.0979391	0.7215406	0.0445903	0.5998123	0.6637310	0.5953079	0.7723695	0.7508029	0.7895039	0.5806764	0.4863622	0.1533825	0.6818787	0.7628509	0.4061762	0.2544671	0.5906521	0.3058373	0.1652154	0.2655302	0.1022996	0.2148944	0.0294901	0.3166079	0.6166520	0.5504887	0.5225726	0.3697839	0.4144107	0.3816233	0.5479388	0.0172285	0.1574543	0.0578781	0.0464819	0.1157410	0.3432203	0.7143338	0.0077559	0.1138770	0.1512350	0.0401219	0.3669010	0.1672288	0.6669713	0.0000000	0.5912178	0.1985697	0.1327659	0.0858966	0.0509339	0.8088007	0.6196401	0.5695358	0.6927241	0.5219688	0.5459254	0.6645746	0.3381318	0.8122037	0.6610550	0.6927165
0.2350047	0.2406123	0.4931367	0.3979485	0.7666005	0.0449010	0.7866194	0.5212129	0.2139821	0.7216438	0.2439785	0.7461578	0.6239010	0.0138193	0.0088085	0.0290046	0.0702464	0.5261014	0.1454919	0.0027535	0.0301236	0.1773756	0.1402113	0.1400996	0.4291769	0.6451901	0.6215547	0.3143676	0.1793079	0.5135898	0.1993994	0.0205409	0.2682524	0.0887862	0.7028490	0.8092917	0.6889589	0.6629742	0.4616813	0.8492497	0.0406473	0.7843544	0.7730876	0.6364817	0.5927488	0.7087859	0.6676522	0.5591378	0.4535098	0.2115525	0.6432331	0.6654534	0.4213301	0.2540845	0.5564419	0.4433489	0.2836017	0.0105342	0.1087462	0.3250435	0.0270649	0.2629029	0.6528335	0.5105647	0.5748901	0.4290630	0.3909319	0.4662043	0.4697134	0.0169070	0.1854934	0.0350360	0.0370028	0.1125784	0.3750595	0.7384630	0.0088564	0.0996197	0.2115667	0.0280138	0.4499193	0.0873280	0.6007326	0.7215041	0.0000000	0.1717217	0.7320600	0.4025528	0.0354698	0.7507796	0.6587918	0.5199971	0.6611821	0.4130487	0.5345185	0.7083707	0.2512381	0.7968371	0.6267072	0.6659676
0.1401951	0.3460417	0.7500869	0.4125754	0.6166775	0.0260802	0.6465596	0.4446326	0.0082253	0.6109269	0.0184260	0.3560210	0.0297025	0.0250827	0.0167467	0.1285522	0.3976473	0.5458480	0.0427477	0.0035599	0.0536333	0.1342863	0.1186892	0.1654861	0.2322193	0.5895786	0.3387005	0.4245239	0.2387315	0.4886620	0.2727935	0.0427079	0.2437475	0.1489874	0.6567891	0.7169767	0.8718647	0.0712489	0.0698486	0.7350367	0.0680528	0.6938796	0.6541107	0.5220929	0.8878221	0.7046829	0.6912863	0.6448821	0.4795891	0.1471564	0.6206805	0.6162694	0.5066894	0.2092380	0.5539715	0.3895597	0.2135175	0.2433717	0.1033669	0.4217189	0.0187102	0.3012653	0.6359910	0.4995587	0.4740323	0.3938707	0.3599446	0.5848675	0.4428546	0.0139232	0.1359301	0.0352772	0.0418511	0.0593754	0.4591258	0.6518607	0.0148261	0.0989282	0.2286965	0.0148980	0.3620347	0.1441981	0.7925612	0.1996996	0.5921779	0.0000000	0.1517789	0.1003841	0.0754653	0.6950293	0.6368758	0.5104341	0.6794648	0.4312441	0.5265326	0.8047509	0.2731284	0.6368669	0.6536159	0.6800299
0.1652287	0.2649520	0.4663433	0.4433712	0.6746365	0.0350970	0.7173516	0.4915847	0.0133592	0.5186555	0.0129569	0.4481475	0.0496254	0.0269489	0.0074084	0.0910798	0.4357879	0.6475205	0.0983338	0.0004560	0.0545264	0.2117723	0.1705190	0.2181205	0.1613362	0.9780388	0.3908419	0.3608936	0.2024524	0.4461202	0.2966567	0.0172863	0.2001526	0.0761049	0.7354740	0.7804645	0.6970918	0.0826782	0.0477327	0.8216250	0.0655808	0.7303245	0.6198727	0.4662473	0.5961430	0.7173174	0.7091170	0.6519768	0.5548108	0.1664988	0.6556884	0.6142374	0.4656858	0.2401002	0.6575464	0.5428243	0.2845415	0.1891318	0.0429348	0.2794089	0.0274097	0.3468677	0.5889451	0.5029540	0.6358589	0.3922608	0.3600778	0.4463635	0.6099942	0.0507655	0.2083267	0.0242642	0.0567227	0.0419918	0.3846066	0.7083032	0.0075933	0.1484591	0.1486510	0.0200534	0.4222814	0.1554005	0.7048487	0.1979213	0.7070519	0.2109982	0.0000000	0.1095069	0.0144176	0.7549700	0.5490523	0.3618715	0.5957009	0.3778439	0.4068300	0.6712816	0.2942998	0.7127279	0.6690228	0.7597216
0.1679062	0.2475803	0.5899600	0.3460667	0.6485474	0.0494717	0.7359189	0.4665578	0.0705892	0.4585808	0.0468344	0.3565238	0.0293217	0.0266488	0.0183947	0.0975988	0.2957867	0.6489587	0.0811626	0.0057366	0.0209264	0.2203371	0.1188092	0.1646108	0.1786577	0.6701240	0.5961491	0.4292304	0.2391646	0.6267805	0.1677727	0.0179975	0.2129288	0.1631124	0.6428361	0.7399626	0.5979360	0.1017900	0.0788264	0.7829791	0.0240920	0.7264981	0.6556573	0.5566599	0.5562993	0.6261786	0.6843737	0.6593094	0.3508062	0.1735216	0.6335891	0.6471052	0.6222894	0.2295165	0.5287867	0.3426326	0.2553246	0.2657200	0.0842394	0.2638835	0.0146476	0.2736712	0.6679658	0.4329690	0.5275586	0.3563417	0.3540721	0.4797150	0.4961169	0.0104778	0.2194918	0.0598801	0.0407419	0.0575046	0.3699445	0.7253354	0.0121786	0.1014924	0.2221085	0.0373179	0.4347693	0.1629797	0.6423101	0.1529754	0.5605726	0.2354538	0.2474109	0.0000000	0.0379528	0.6425204	0.6166688	0.4740837	0.7971228	0.4911513	0.3927395	0.7010024	0.3372062	0.7289815	0.7092573	0.7859442
