G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3717283	0.0074224	0.5951325	0.3113033	0.1675014	0.4173856	0.1256686	0.2477279	0.2768219	0.5200045	0.4767576	0.5029521	0.3629059	0.2919336	0.3681000	0.0520751	0.4678545	0.3956357	0.6657760	0.2768476	0.4924365	0.6160164	0.7145684	0.3259913	0.3706016	0.3701319	0.3072985	0.6296919	0.5918895	0.3297720	0.2974155	0.0238685	0.0846018	0.0410797	0.0005343	0.5673761	0.0574913	0.0236976	0.7072429	0.3673841	0.7813993	0.7615530	0.3125429	0.0464855	0.3527388	0.5178323	0.7302648	0.0291148	0.3069028	0.3003586	0.5581678	0.4296198	0.7324348	0.7687127	0.0119367	0.6130100	0.5350633	0.6175327	0.3317480	0.1218040	0.0916601	0.2590336	0.6926533	0.0843292	0.6482762	0.5467075	0.0000635	0.6212519	0.7867766	0.6859351	0.0542534	0.1721719	0.5593829	0.5799367	0.0819899	0.7767377	0.5006276	0.0166043	0.5521147	0.2283208	0.6250018	0.0041262	0.4932782	0.6690805	0.0138990	0.1796715	0.2769543	0.3175013	0.5388147	0.0526105	0.6134735	0.7572147	0.0436469	0.0265059	0.0082210	0.5597042	0.5838533	0.0509928	0.6112469	0.1654012
0.3696878	0.0194392	0.8092263	0.3496415	0.1565995	0.3982673	0.1423706	0.2451940	0.2794224	0.4570356	0.4773032	0.5156812	0.3862088	0.4100097	0.3301825	0.0225756	0.4038428	0.4056180	0.5939873	0.2541022	0.5222477	0.7477583	0.6946340	0.4539572	0.2667331	0.3651625	0.2508429	0.6294744	0.6782869	0.4419158	0.2829254	0.0285737	0.1251834	0.0302880	0.0013968	0.3579728	0.1499860	0.0250283	0.7460966	0.3901036	0.6758609	0.6799907	0.3991714	0.0921185	0.3183998	0.5060033	0.6894174	0.0339708	0.2855580	0.2828806	0.4880352	0.4267630	0.6366286	0.6530365	0.0226248	0.6412303	0.5083461	0.5080637	0.3894808	0.1138146	0.0658276	0.2693316	0.7568733	0.0802999	0.6877494	0.5662589	0.6005519	0.0000000	0.7083818	0.6452047	0.0787061	0.1539189	0.6101668	0.5856750	0.1590632	0.5832687	0.6152782	0.0065274	0.7734472	0.1933383	0.7348766	0.0007827	0.4235642	0.6202235	0.0128023	0.1501248	0.2831354	0.2670824	0.4681888	0.0238902	0.6378966	0.7085209	0.0394859	0.0226211	0.0192813	0.7344461	0.6244635	0.1668010	0.7144883	0.1840700
0.3515164	0.0081406	0.7036465	0.3262724	0.2221487	0.3931696	0.5861993	0.1380533	0.3028888	0.3158618	0.4696559	0.5205059	0.3929920	0.3587744	0.3419176	0.0281881	0.4978044	0.4112245	0.6238871	0.2407854	0.5243738	0.7014881	0.7249793	0.5458913	0.3437874	0.4008666	0.3607473	0.5348235	0.6730342	0.2880188	0.2471170	0.0390459	0.1180290	0.0182528	0.0057728	0.4422962	0.0868336	0.0599950	0.5973465	0.3528836	0.6586053	0.5863943	0.3540516	0.0413054	0.3538350	0.6328626	0.6407293	0.0306830	0.2368434	0.3543111	0.5539743	0.4057928	0.6271899	0.7272738	0.0381161	0.6063086	0.6671845	0.6467981	0.3194100	0.1360026	0.0822312	0.3294280	0.6213791	0.0712348	0.6286745	0.3968540	0.7641765	0.6285903	0.0000000	0.0392951	0.0546790	0.1054030	0.6773502	0.6101669	0.1627280	0.7745443	0.6195450	0.0304188	0.5868229	0.1959069	0.6962394	0.0007561	0.4070315	0.5952839	0.0178185	0.1220930	0.3115824	0.3706995	0.4878032	0.0851544	0.6278704	0.6691821	0.0579353	0.0503452	0.0083926	0.6761682	0.7075549	0.0880621	0.6976649	0.2133442
0.3595466	0.0065752	0.6692647	0.3799318	0.1654590	0.3930310	0.1468169	0.2212760	0.3659807	0.5478168	0.5058863	0.5674358	0.4428403	0.4279912	0.4017717	0.0599745	0.4292795	0.3765030	0.6163174	0.2679365	0.5715996	0.5913290	0.6999928	0.3720762	0.2901027	0.3869243	0.3115729	0.6382079	0.8038244	0.2781392	0.2618642	0.0325191	0.0650666	0.0304983	0.0004637	0.4624474	0.0958712	0.0380841	0.5405398	0.4923356	0.6675479	0.5558523	0.3135892	0.0324065	0.3617339	0.6506559	0.5996611	0.0485335	0.2604233	0.2569873	0.5148631	0.3731291	0.6428341	0.6895334	0.0177682	0.6308617	0.5252959	0.6142405	0.2751747	0.1289075	0.0704962	0.2824268	0.5186009	0.1172212	0.6833223	0.4338141	0.6319269	0.6397438	0.6468250	0.0000000	0.0230032	0.1705629	0.6209701	0.5225488	0.0972228	0.6192446	0.5985547	0.0154946	0.6759838	0.2447926	0.6569937	0.0003775	0.3772515	0.4021343	0.0186725	0.1232441	0.3294639	0.3002835	0.5134774	0.0740690	0.4624861	0.5983226	0.0284754	0.0423560	0.0106260	0.6119256	0.5769691	0.0694761	0.6085843	0.2279792
0.3468405	0.0021974	0.6868459	0.2159676	0.1550992	0.4574575	0.1220962	0.2575106	0.3798648	0.5196924	0.4141159	0.4433523	0.3475340	0.3776047	0.3762517	0.0479479	0.5059344	0.4199512	0.7186031	0.2818860	0.5088674	0.6329227	0.6112450	0.4173308	0.2996843	0.4027998	0.2985331	0.6102312	0.6200263	0.3318919	0.2973208	0.0545333	0.0813996	0.0752918	0.0048827	0.4592629	0.0598265	0.0373188	0.5492205	0.3603532	0.8062890	0.6560069	0.2553835	0.0624394	0.4549059	0.5365709	0.5067292	0.0598013	0.3014538	0.3514110	0.5139948	0.4688862	0.8802650	0.5784879	0.0177670	0.6023600	0.5790100	0.5708560	0.3527995	0.1088725	0.0983871	0.2394581	0.5616465	0.0811082	0.7053199	0.4099286	0.5495439	0.5611532	0.5695307	0.6058460	0.0000000	0.1313536	0.6671711	0.6229046	0.0020257	0.6792419	0.5762844	0.0065073	0.5091249	0.1887285	0.7477655	0.0002516	0.4588980	0.5942441	0.0154294	0.1371444	0.2963626	0.2388210	0.4297140	0.0084607	0.5849628	0.7195015	0.0696037	0.0213325	0.0162745	0.5952738	0.6271048	0.0515438	0.6191524	0.1929384
0.3055178	0.0089448	0.6821287	0.3342052	0.1831386	0.4276490	0.1212724	0.2708524	0.3756190	0.4076765	0.5295959	0.4800687	0.4148913	0.3319836	0.3974398	0.0271169	0.4630479	0.4363153	0.5588236	0.2169182	0.5676666	0.6947427	0.6516183	0.3778807	0.2413889	0.3661836	0.1641351	0.5885946	0.5324386	0.2915015	0.2692255	0.0428331	0.1760528	0.0297143	0.0011390	0.4829601	0.0588580	0.0464344	0.4738723	0.4051630	0.5834104	0.6634045	0.2497665	0.0696473	0.3391054	0.5523693	0.8199262	0.0453848	0.1976245	0.3295617	0.5402565	0.4799868	0.7493867	0.7349597	0.0235159	0.5759239	0.6462423	0.6434542	0.2951250	0.1753378	0.0399955	0.1616431	0.5961068	0.0667368	0.6688300	0.4665499	0.5185031	0.6233702	0.6146234	0.5747523	0.0547876	0.0000000	0.6163902	0.6295462	0.0833734	0.7309123	0.6254286	0.0114198	0.6420188	0.2620139	0.7361772	0.0015161	0.4248845	0.5706731	0.0066319	0.1589547	0.3483558	0.3017551	0.3889885	0.0456449	0.6021629	0.5778805	0.0384141	0.0360477	0.0061408	0.6800423	0.7213353	0.0912891	0.5506136	0.2092261
0.3316394	0.0192607	0.5823129	0.4240859	0.1252510	0.3621331	0.1359250	0.1423866	0.3592728	0.5351795	0.4821372	0.4140752	0.4351402	0.3058421	0.3224225	0.0273757	0.4498010	0.4003243	0.6615356	0.2310013	0.5138176	0.6643654	0.7308719	0.4609063	0.3296207	0.3932215	0.4476279	0.5982232	0.6696833	0.3377008	0.2902046	0.0381091	0.0974088	0.0385191	0.0031156	0.4662062	0.0633547	0.0350328	0.6213915	0.4329966	0.5889814	0.5630714	0.2276682	0.0718693	0.3275729	0.5259180	0.6805427	0.0617433	0.2424583	0.3568049	0.5282613	0.4820186	0.5966147	0.7047667	0.0276503	0.6983095	0.6300090	0.5525073	0.3014511	0.1740833	0.0568131	0.2424205	0.5473554	0.0844842	0.6374395	0.4118147	0.6812826	0.6083525	0.4913434	0.5520276	0.0542331	0.1972612	0.0000000	0.7127830	0.2064693	0.5721800	0.5490207	0.0189500	0.6548211	0.1616031	0.7117226	0.0034753	0.2778275	0.6772558	0.0205645	0.2214323	0.2919953	0.2606751	0.6089769	0.0383580	0.7014861	0.6474539	0.0384394	0.0119198	0.0091949	0.7075396	0.6755039	0.1428974	0.6688502	0.1647627
0.3191826	0.0075753	0.6791517	0.1807166	0.1919051	0.3561487	0.1418625	0.3040586	0.3298913	0.6324506	0.4631285	0.4021593	0.3949549	0.3453884	0.3330927	0.0430700	0.4491721	0.4957046	0.6499671	0.3071727	0.5799941	0.6493885	0.6166504	0.4964983	0.3660011	0.3021319	0.3773404	0.6325903	0.6847305	0.2546629	0.2952775	0.0346135	0.1578051	0.0255853	0.0016123	0.4394807	0.1125982	0.0412568	0.7331077	0.3880246	0.5969473	0.7002641	0.2151351	0.0467739	0.4141142	0.5821457	0.5478590	0.0426823	0.2505314	0.3581818	0.4958732	0.3658296	0.6572835	0.5122093	0.0167284	0.6114804	0.6366727	0.5657399	0.3721578	0.1512824	0.0817562	0.2935584	0.6452934	0.0945069	0.6740464	0.4672391	0.6826801	0.6469261	0.6932009	0.6916606	0.0592413	0.1355258	0.7011104	0.0000000	0.0022444	0.0225949	0.7075082	0.0149560	0.6525826	0.1827261	0.6941380	0.0033279	0.3397424	0.6381775	0.0185865	0.1919809	0.2934971	0.3146358	0.5423368	0.0337369	0.5886746	0.5534677	0.0285066	0.0213514	0.0146933	0.6631626	0.5595359	0.0802365	0.4301747	0.3131343
0.3780519	0.0180392	0.5779311	0.2979659	0.1752897	0.3635981	0.1320705	0.1304787	0.3077530	0.4712700	0.5220947	0.4082104	0.4963325	0.3674886	0.3492542	0.0195480	0.4403779	0.4969946	0.5324843	0.2402443	0.4411825	0.5626279	0.5621786	0.3774637	0.2897994	0.3835936	0.3330222	0.6826127	0.7523123	0.3329868	0.3358884	0.0526728	0.1200529	0.0626154	0.0048872	0.3562242	0.0748143	0.0764706	0.5589076	0.4789568	0.7296512	0.6318185	0.2100495	0.0325400	0.3382933	0.6949564	0.6513914	0.0384000	0.2184296	0.3365729	0.5880059	0.4751966	0.6704496	0.6692176	0.0261527	0.7168395	0.6097514	0.5496856	0.4195367	0.1447061	0.0907717	0.1828418	0.5841357	0.1190227	0.7394163	0.5147162	0.7158539	0.7094534	0.6325390	0.5254266	0.0294361	0.2454987	0.7635924	0.5832685	0.0000000	0.6290757	0.6389525	0.0258420	0.7005247	0.2448836	0.6551662	0.0002645	0.4606497	0.6838919	0.0270616	0.1288104	0.3648750	0.2973251	0.4281775	0.0640458	0.6615989	0.5309378	0.0288210	0.0268775	0.0089630	0.7748351	0.6702464	0.0344081	0.5880781	0.2284506
0.3792805	0.0106785	0.6045107	0.3081653	0.1878159	0.4149775	0.1512222	0.2026183	0.2855919	0.4691832	0.5860097	0.4307614	0.4879494	0.3428993	0.2972410	0.0553722	0.5650700	0.2534943	0.6061085	0.1536094	0.6119603	0.5875712	0.5889763	0.4507673	0.3313887	0.2618527	0.3817971	0.5592115	0.6355996	0.3469347	0.2959485	0.0549740	0.1421808	0.0477772	0.0095808	0.5924389	0.0516540	0.0447384	0.6280189	0.3664891	0.6496809	0.6119862	0.2489882	0.0472672	0.3593753	0.5128865	0.6526105	0.0661838	0.2467421	0.2979484	0.5250928	0.5482832	0.6427130	0.6402551	0.0099727	0.7265110	0.6265279	0.5311045	0.3750405	0.1032687	0.0659504	0.2541708	0.6167286	0.0822629	0.6536052	0.4762727	0.6307041	0.6930830	0.6394033	0.6970134	0.0588456	0.1912335	0.7505170	0.6875642	0.0717135	0.0000000	0.6030050	0.0168577	0.6563317	0.1622687	0.5588133	0.0057905	0.4768797	0.5991001	0.0146360	0.1381384	0.3668022	0.4432063	0.2856498	0.0155765	0.6248765	0.6092514	0.0416562	0.0075662	0.0181166	0.5697829	0.5436069	0.0573004	0.5513033	0.2361899
0.3273639	0.0102063	0.7375098	0.3610628	0.2175994	0.4242254	0.1517009	0.2024553	0.4169764	0.5437024	0.5772008	0.3527711	0.4131123	0.3588067	0.4216797	0.0157238	0.5138337	0.3810688	0.6431802	0.3076630	0.6294424	0.6370600	0.6553117	0.4152478	0.3393302	0.3856271	0.2069062	0.7099010	0.6480723	0.3566077	0.2516534	0.0450788	0.1079435	0.0463978	0.0011117	0.4226105	0.0869795	0.0358310	0.6772152	0.4042729	0.5891241	0.5922084	0.3105832	0.0410992	0.4199346	0.6286071	0.7162597	0.0300551	0.3146362	0.3876218	0.6483480	0.4015474	0.7706079	0.7003897	0.0118274	0.6604110	0.6171148	0.5913291	0.3513134	0.1505050	0.0963548	0.2675540	0.6959340	0.1112499	0.5942997	0.3926336	0.5253362	0.6178517	0.6537509	0.6967136	0.0337241	0.1568381	0.6313107	0.6580487	0.0926179	0.5765370	0.0000000	0.0254069	0.5178191	0.2516800	0.6670908	0.0013810	0.4556902	0.6612600	0.0119648	0.2364455	0.3755819	0.3175027	0.4341757	0.0192678	0.6587409	0.7064078	0.0213765	0.0248707	0.0132347	0.5614599	0.7484238	0.0860925	0.4927355	0.2111030
0.3000698	0.0277338	0.6646315	0.3039554	0.2484239	0.4844286	0.0939540	0.2648562	0.2595921	0.4878812	0.5428807	0.4451445	0.3608656	0.4033837	0.3681619	0.0582694	0.4247411	0.4361732	0.5349048	0.2845785	0.5270116	0.6477708	0.6232872	0.4450431	0.3823922	0.4045735	0.2761998	0.5625875	0.7040184	0.3122689	0.2498846	0.0397144	0.0630829	0.0562769	0.0003514	0.3829806	0.0910046	0.0659007	0.5752343	0.3505385	0.7552501	0.5485274	0.2635249	0.0531547	0.3578903	0.6473678	0.5209980	0.0201234	0.3401090	0.3719678	0.4668403	0.4968672	0.5805778	0.7126484	0.0127621	0.6258439	0.6982566	0.4296449	0.3569861	0.1372142	0.0388632	0.3129932	0.8444035	0.0724192	0.8523948	0.5139002	0.6079694	0.6303728	0.6756259	0.6202107	0.0440907	0.1838055	0.6466295	0.7739681	0.1692746	0.6667198	0.5809267	0.0000000	0.5427615	0.2063016	0.6453898	0.0041367	0.3926861	0.7523950	0.0186475	0.1663187	0.3440300	0.3965362	0.5521456	0.0156212	0.6597283	0.6696107	0.0350471	0.0275641	0.0152052	0.6277850	0.7414583	0.1522363	0.5640562	0.2350512
0.4201834	0.0239454	0.7493414	0.2498925	0.2394155	0.4599563	0.1553549	0.2280529	0.2851631	0.4774960	0.5592215	0.4001333	0.4589952	0.3956998	0.3823647	0.0590734	0.3738082	0.4391062	0.6533074	0.2284752	0.4725601	0.5511065	0.5673492	0.2275022	0.1605046	0.4530368	0.2915140	0.7153467	0.6196071	0.3236813	0.3080394	0.0426079	0.0986079	0.0336194	0.0011827	0.4240128	0.0665835	0.0261989	0.6631868	0.3481469	0.5938559	0.5758406	0.2948592	0.0275655	0.2998866	0.5737507	0.5991086	0.0402905	0.2565655	0.3218592	0.6267650	0.4281377	0.5614442	0.6334185	0.0158206	0.7018777	0.7239200	0.6303631	0.3541866	0.1961799	0.0550578	0.3232249	0.5607255	0.1099253	0.6614787	0.4443361	0.5665948	0.6097456	0.6292657	0.5911058	0.0514770	0.0133158	0.6211030	0.6885851	0.0934604	0.7294522	0.6951863	0.0173727	0.0000000	0.1833860	0.4864957	0.0032282	0.4127998	0.6030779	0.0371963	0.1971363	0.2616943	0.3990867	0.4856142	0.0332379	0.7547427	0.6806910	0.0379921	0.0191288	0.0065303	0.6412588	0.6173643	0.0716618	0.5718541	0.1591835
0.3446893	0.0049198	0.6395672	0.3686595	0.1640738	0.5538152	0.1458735	0.3131891	0.3434337	0.3957429	0.3703356	0.4585706	0.3943245	0.4506268	0.3469397	0.0378798	0.4241570	0.4000116	0.4909969	0.2825525	0.5143004	0.6723674	0.6135130	0.3552381	0.3082930	0.4638072	0.2714087	0.5840635	0.6212428	0.3963163	0.3418440	0.0370700	0.1099270	0.0270903	0.0013108	0.4127334	0.1073582	0.0191985	0.5772846	0.3243701	0.5364285	0.7631482	0.2781905	0.0515943	0.3477293	0.5076584	0.6577312	0.0361901	0.2665734	0.3131188	0.5815743	0.5012540	0.6425287	0.7727969	0.0129824	0.6288873	0.6438417	0.5038409	0.3390686	0.1392443	0.0488975	0.2832512	0.7035979	0.0898145	0.5549785	0.5354817	0.6034125	0.6141530	0.6293512	0.6598550	0.0944226	0.2050649	0.7891003	0.6499843	0.0822265	0.6491917	0.5897153	0.0058044	0.6910484	0.0000000	0.6787907	0.0002550	0.4226562	0.6474888	0.0035599	0.2232663	0.3012871	0.2960075	0.4545762	0.0244640	0.6391046	0.6850693	0.0443373	0.0137571	0.0069381	0.6875855	0.6311631	0.0395382	0.7260262	0.1887147
0.3270049	0.0057547	0.6580754	0.3204297	0.1544143	0.3688779	0.0981367	0.1712107	0.3520310	0.5162546	0.4569697	0.5327912	0.3862211	0.3031560	0.3582847	0.0468624	0.6116845	0.4128475	0.6681251	0.3068082	0.5608789	0.5939925	0.6793531	0.3805194	0.3955749	0.3853256	0.3103501	0.5479514	0.7080584	0.2649066	0.3566608	0.0322596	0.1470278	0.0252810	0.0010205	0.4127716	0.0324602	0.0243849	0.6395091	0.3964452	0.5317978	0.5931946	0.2382895	0.0589272	0.3919224	0.5999681	0.5851470	0.0348090	0.2607265	0.3028898	0.5178462	0.5340228	0.6791565	0.7258006	0.0287532	0.4578203	0.5764651	0.4894951	0.3799903	0.1399210	0.0680807	0.2758964	0.5532543	0.0892447	0.6718839	0.5440712	0.5987468	0.6738924	0.6522260	0.5756302	0.0182656	0.1664466	0.7409051	0.6236074	0.0317301	0.6230693	0.6914250	0.0174504	0.5986056	0.1934518	0.0000000	0.0017410	0.4042345	0.6355172	0.0160001	0.2235324	0.3233615	0.3402980	0.3743118	0.0472330	0.6950006	0.7134786	0.0401449	0.0224952	0.0124956	0.6743459	0.6627089	0.0285129	0.6578033	0.2599260
0.3424757	0.0030963	0.6935572	0.1922753	0.2337754	0.4681113	0.1419930	0.2180011	0.2579315	0.4817738	0.4336391	0.4291470	0.4690052	0.4644772	0.3192329	0.0316146	0.4078740	0.4775053	0.6125465	0.2209355	0.5006900	0.7514594	0.6668096	0.4487490	0.2993275	0.3320877	0.2584354	0.6328772	0.6573179	0.2333350	0.2716996	0.0361275	0.0818307	0.0294433	0.0006638	0.5594545	0.0996382	0.0130888	0.6175888	0.3258740	0.6609210	0.5955422	0.2259998	0.0475377	0.3381937	0.5339278	0.5744713	0.0166120	0.2939082	0.3077327	0.4844466	0.4563185	0.6740484	0.5662926	0.0118562	0.6961670	0.6177219	0.6209139	0.3732230	0.1333484	0.0960484	0.2496738	0.6040492	0.0833555	0.6071240	0.4179857	0.5899675	0.5095948	0.6160936	0.6273497	0.0648204	0.1832851	0.5284722	0.5977662	0.0371992	0.5283871	0.6279144	0.0203922	0.7293160	0.2155759	0.5446365	0.0000000	0.4739460	0.6811236	0.0077343	0.1340218	0.3304961	0.2686127	0.6267726	0.0177736	0.7002813	0.6355995	0.0173780	0.0249404	0.0093604	0.5582600	0.5986622	0.0206995	0.6293043	0.2184399
0.3240200	0.0277731	0.6168784	0.3043485	0.1924379	0.4943625	0.1696981	0.1896902	0.3037305	0.5502754	0.5857380	0.3525250	0.4470930	0.4005608	0.3216041	0.0520858	0.3941156	0.3700001	0.6221869	0.2451336	0.4562736	0.6435883	0.5227391	0.4479995	0.3691792	0.3756903	0.3202939	0.6627664	0.7497843	0.3510053	0.3104613	0.0140668	0.0869872	0.0161157	0.0001840	0.5380868	0.0675337	0.0342143	0.5463511	0.3619283	0.7772971	0.5795577	0.2318164	0.0507454	0.3623537	0.6425807	0.6715639	0.0287960	0.2762994	0.3706720	0.5123057	0.4271989	0.6038658	0.6424247	0.0216312	0.6710990	0.6630460	0.5895061	0.3493098	0.1413882	0.0491098	0.2732134	0.5533614	0.0796148	0.6487110	0.5070108	0.7628832	0.6319339	0.7298707	0.6299045	0.0432690	0.1684779	0.6644341	0.6685013	0.2374313	0.5983088	0.5985126	0.0165527	0.6946585	0.2274344	0.6244265	0.0018864	0.0000000	0.8032159	0.0085609	0.1647454	0.3834137	0.3262704	0.4497643	0.0447318	0.6977789	0.6729958	0.0340661	0.0206079	0.0164338	0.6990960	0.5884808	0.0961495	0.6385222	0.2074359
0.3187300	0.0065271	0.6519968	0.3609254	0.1967473	0.3443196	0.1831999	0.2155462	0.3268283	0.4767533	0.5002600	0.4367005	0.3839673	0.2756726	0.2999557	0.0482429	0.4501131	0.3941361	0.6862301	0.1658806	0.5304619	0.6461076	0.5482586	0.3208170	0.3186442	0.4373876	0.3581506	0.5639078	0.5474124	0.3038101	0.3238210	0.0321968	0.1544182	0.0419520	0.0011214	0.5333949	0.0487055	0.0263470	0.6337374	0.3507800	0.5746474	0.6869108	0.2489021	0.0638283	0.4133473	0.5353273	0.7081346	0.0332104	0.2594598	0.4120914	0.4508455	0.4180097	0.6119584	0.5964542	0.0178602	0.6516208	0.5872288	0.5278696	0.3075614	0.1646420	0.0883090	0.2312611	0.6790688	0.0785738	0.5755366	0.3923880	0.6978695	0.6058933	0.6465719	0.5729579	0.0667327	0.1222276	0.6549980	0.4825723	0.1887637	0.6085173	0.5529810	0.0220303	0.7051855	0.2524695	0.6808523	0.0064219	0.4150743	0.0000000	0.0182032	0.1499205	0.3832695	0.2687592	0.4716195	0.0440840	0.6098683	0.6274122	0.0258604	0.0120325	0.0140000	0.6680045	0.6674974	0.0833122	0.6056009	0.1647996
0.3742941	0.0171784	0.6717458	0.3238868	0.1879423	0.3982927	0.1186451	0.2182803	0.3918814	0.5806327	0.5819169	0.4414156	0.3822890	0.3625327	0.3144222	0.0243431	0.3818464	0.4740799	0.6376529	0.2437549	0.4826579	0.6267976	0.6919142	0.4224264	0.3728906	0.3282857	0.3493252	0.6034422	0.6813495	0.3797662	0.3061475	0.0286731	0.0838624	0.0757851	0.0051701	0.4126029	0.1139818	0.0334109	0.5773073	0.3945626	0.6277611	0.6368204	0.2817447	0.0218478	0.3500116	0.4328318	0.6907407	0.0414306	0.2581918	0.2803551	0.5435523	0.5166065	0.6097132	0.7383258	0.0274282	0.7493884	0.5811496	0.4943367	0.2955152	0.2106051	0.0681238	0.2221645	0.6774156	0.0775919	0.6102380	0.4165030	0.6739060	0.6405753	0.6626016	0.5870719	0.0260183	0.1997774	0.7116894	0.6432120	0.0982558	0.7421874	0.7680242	0.0268603	0.5800902	0.1633718	0.5752865	0.0020125	0.5181166	0.6053762	0.0000000	0.1398304	0.3324951	0.2659651	0.4929368	0.0379155	0.5086202	0.5944546	0.0356744	0.0179877	0.0069033	0.6811222	0.6563837	0.0930863	0.7066461	0.2226053
0.3295430	0.0236672	0.6142991	0.2661844	0.1788332	0.4282554	0.1682727	0.2173289	0.3086955	0.5304846	0.5364669	0.4057993	0.4118197	0.3922153	0.3555091	0.0365624	0.3352360	0.5347880	0.6533023	0.3572609	0.5230687	0.5989569	0.6168802	0.3115795	0.3355432	0.4305528	0.2831823	0.6774170	0.6801754	0.2814583	0.3067970	0.0280885	0.0920234	0.0401820	0.0012208	0.4657832	0.0755776	0.0519430	0.4756084	0.3036064	0.6322725	0.5876971	0.2206903	0.0468318	0.4246988	0.6335441	0.7399942	0.0231468	0.2799566	0.4242597	0.5393424	0.4724529	0.6617438	0.5979553	0.0175029	0.6023041	0.5744153	0.4921248	0.3342328	0.1482414	0.0668174	0.2579087	0.6624432	0.0689430	0.7173113	0.5295210	0.6498680	0.5325431	0.6734284	0.6347581	0.0403494	0.1316007	0.7042495	0.6647470	0.1195903	0.6257588	0.5457885	0.0182300	0.6300300	0.2240819	0.7475600	0.0001206	0.3946143	0.5625303	0.0136133	0.0000000	0.3415324	0.3690463	0.6328566	0.0357351	0.6659009	0.7262361	0.0235283	0.0183745	0.0107499	0.6226910	0.6124045	0.1049547	0.5532155	0.1560097
0.4092863	0.0078112	0.6582387	0.4204940	0.1121959	0.3632429	0.1294941	0.1165901	0.3939358	0.6132036	0.5282765	0.3667305	0.4606183	0.3492973	0.3446485	0.0344571	0.4053006	0.3213780	0.6981698	0.1752827	0.5638059	0.6932169	0.6268363	0.3505639	0.3731480	0.3984127	0.2835776	0.6251336	0.5826843	0.3619919	0.2312578	0.0339479	0.0803976	0.0500875	0.0005253	0.4656552	0.0780930	0.0899281	0.5876884	0.4045252	0.6976763	0.7067292	0.2800267	0.0601538	0.4233391	0.4824717	0.5972064	0.0255835	0.1918804	0.3516695	0.5375646	0.4871104	0.5589829	0.5674358	0.0168260	0.5930662	0.5194676	0.4907156	0.3231297	0.1488101	0.0675868	0.2582605	0.6160114	0.0875863	0.7121035	0.4807706	0.6635627	0.5901594	0.6064466	0.6208559	0.0311515	0.1155461	0.6292361	0.6240595	0.1162111	0.7404694	0.5204302	0.0276482	0.5926687	0.1634876	0.6146975	0.0020881	0.5045556	0.6547765	0.0136904	0.1468541	0.0000000	0.3427546	0.3390125	0.0492170	0.6507135	0.8154346	0.0377270	0.0336035	0.0186319	0.6495452	0.5747437	0.1056256	0.5719076	0.2925846
0.3668895	0.0295622	0.6645053	0.2728952	0.1633870	0.4529452	0.1638258	0.2661029	0.4047399	0.5697451	0.5989782	0.5135024	0.3457536	0.3067835	0.3282822	0.0366733	0.3816866	0.3541072	0.6061971	0.3011562	0.6145882	0.6994874	0.6825076	0.3805282	0.4654835	0.3775113	0.2953634	0.6598261	0.5148519	0.2868198	0.2613911	0.0329115	0.1259836	0.0396541	0.0021759	0.4969492	0.1021007	0.0332963	0.6530956	0.4048291	0.6162591	0.7099211	0.2480292	0.0520323	0.3694851	0.5018144	0.5584706	0.0667624	0.2185348	0.3138715	0.5399341	0.3465521	0.6796905	0.6441556	0.0121262	0.6013521	0.5852488	0.4518315	0.3320898	0.1589446	0.0731622	0.2472187	0.7313349	0.0616251	0.5383747	0.3973232	0.5233675	0.6486822	0.5994183	0.6952281	0.0207880	0.1588194	0.6593607	0.5089290	0.1733190	0.6886957	0.5950401	0.0122421	0.6184113	0.1196217	0.8370456	0.0014937	0.4702005	0.6938323	0.0031965	0.1982755	0.3131084	0.0000000	0.5508966	0.0363266	0.6690340	0.6258338	0.0236282	0.0086740	0.0118673	0.6741425	0.7046067	0.1553226	0.6597626	0.1947514
