G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4579922	0.1520734	0.0377252	0.0059787	0.2930296	0.5420105	0.2428623	0.0369495	0.3807598	0.1587551	0.4457996	0.7765921	0.3638151	0.1071934	0.5382221	0.6852088	0.1425839	0.5780051	0.2485822	0.6514576	0.0416037	0.4344293	0.1404871	0.3883701	0.3392876	0.1834141	0.3389514	0.2653276	0.3564854	0.4598121	0.2538614	0.7025155	0.4554976	0.5906032	0.7842369	0.1803690	0.4009867	0.6175260	0.3043253	0.5160633	0.3137491	0.5420620	0.4715779	0.5600061	0.5085959	0.1567526	0.3475465	0.0677755	0.7544470	0.2662041	0.7377026	0.2514575	0.0674304	0.3773102	0.3120728	0.2649179	0.2655998	0.0328991	0.2772284	0.1016628	0.3341148	0.5500698	0.7681334	0.4908128	0.1945303	0.7066561	0.0000000	0.6325850	0.3501642	0.3502591	0.2245833	0.2458139	0.4560233	0.0758507	0.2098108	0.5652907	0.0459410	0.3957813	0.3364186	0.6673489	0.1591773	0.3611679	0.0059990	0.1599551	0.5368653	0.6612230	0.1520287	0.2598069	0.4444221	0.0936192	0.6988904	0.6986554	0.5721713	0.7006851	0.2653853	0.6934507	0.7215938	0.0641984	0.6619873	0.7650125
0.4044856	0.1270471	0.0481986	0.0467084	0.2976357	0.5524569	0.3533647	0.0366915	0.4199310	0.2584918	0.4278894	0.7207407	0.3208834	0.1131770	0.4562373	0.7126624	0.1187927	0.7177933	0.3906871	0.7551469	0.1434006	0.3011673	0.1508976	0.3909670	0.3531149	0.1713519	0.2151139	0.2628291	0.3373792	0.4955267	0.2879462	0.8181971	0.4760541	0.6545119	0.5968803	0.1947708	0.4742122	0.6704329	0.4196798	0.4325041	0.1870097	0.4817587	0.5554335	0.6794565	0.5653700	0.0917928	0.4924944	0.0486766	0.6850448	0.3188740	0.7333892	0.2826244	0.1364153	0.2779971	0.3903463	0.1592764	0.2949602	0.0235503	0.2037899	0.1404210	0.3574578	0.6634368	0.6027350	0.5055773	0.1822997	0.6868879	0.3929476	0.0000000	0.3895078	0.4129960	0.3254701	0.2643599	0.5012936	0.1308200	0.2032617	0.5834883	0.0754533	0.3385761	0.3025053	0.7254046	0.2354508	0.4395710	0.0114575	0.3142179	0.8019713	0.6752694	0.2856635	0.2954946	0.5055986	0.0431235	0.6878920	0.7013488	0.6024449	0.6225261	0.2891657	0.6330800	0.7466049	0.1038020	0.6267323	0.6695371
0.5773698	0.1877066	0.1064294	0.0336421	0.1890389	0.6069509	0.3552560	0.0215073	0.3835905	0.1902455	0.3734565	0.6301944	0.3280378	0.1215277	0.6064541	0.6226141	0.0756254	0.6665460	0.4258698	0.7163079	0.1617211	0.5255289	0.2016581	0.3703228	0.1927698	0.1256623	0.2950647	0.2904649	0.4070830	0.5986709	0.3161663	0.6411015	0.4007588	0.6703682	0.6955916	0.2895857	0.4959453	0.6721130	0.4565277	0.3109047	0.2041308	0.5300705	0.5239189	0.5502673	0.5610808	0.0814543	0.4868199	0.0551990	0.6690958	0.3985119	0.7211202	0.3130571	0.0568580	0.3084922	0.3001386	0.2718612	0.3187030	0.0225761	0.3017481	0.0575462	0.3500363	0.6171649	0.6094449	0.5395698	0.2614943	0.6070085	0.3332364	0.5121097	0.0000000	0.2929386	0.3966880	0.2452636	0.4940014	0.1041658	0.1417144	0.5761560	0.0286359	0.3616426	0.2550482	0.5942726	0.2097830	0.4472701	0.0261226	0.1401885	0.7513790	0.8060894	0.2545372	0.2598721	0.4831447	0.0425963	0.5697235	0.7231740	0.5344888	0.8069412	0.3196907	0.7264561	0.6855245	0.0959549	0.7133589	0.7786663
0.4114739	0.0973061	0.0491451	0.0227059	0.2236158	0.6576147	0.2766250	0.0375043	0.3500728	0.2701316	0.4961188	0.5586988	0.4764857	0.1497200	0.6274044	0.6284350	0.0585083	0.7468484	0.4188262	0.6319772	0.1114034	0.3856923	0.2158440	0.5167398	0.3227881	0.1873256	0.3782504	0.2325248	0.3166507	0.4015669	0.2835767	0.6215004	0.3822033	0.5675941	0.7101573	0.3236586	0.5706383	0.6660106	0.4512287	0.4123724	0.3173459	0.5394688	0.4380132	0.6189630	0.6267133	0.0771315	0.2940802	0.0409839	0.7238907	0.2902360	0.6259382	0.3709483	0.0861108	0.3048763	0.3349296	0.2326052	0.3183672	0.0129738	0.2609668	0.1070524	0.2601114	0.5097970	0.6828336	0.5646547	0.2184747	0.6608626	0.4555764	0.5647580	0.5078191	0.0000000	0.3081450	0.2640843	0.4194803	0.1167636	0.1599335	0.5698419	0.0697872	0.3031193	0.2554236	0.6982440	0.2596180	0.2562430	0.0139509	0.3428152	0.6120138	0.6343434	0.3202656	0.2879588	0.3953308	0.0735924	0.7351531	0.6620714	0.6338433	0.7543524	0.4095259	0.5953893	0.6683837	0.1235941	0.7076073	0.7298348
0.4119482	0.1335082	0.0918956	0.0168376	0.2676670	0.6233725	0.4039246	0.0320173	0.2910554	0.2193066	0.4134556	0.6600410	0.3642383	0.1235634	0.5718782	0.7550972	0.1267091	0.5966079	0.3659491	0.7055383	0.0777522	0.4231815	0.1296269	0.3880253	0.3037293	0.2385470	0.2833438	0.4584128	0.3001601	0.4567016	0.2976912	0.6385225	0.4245509	0.5934134	0.8174067	0.1999063	0.4372046	0.7908715	0.3889856	0.4042536	0.2445713	0.6871272	0.5499589	0.6965190	0.4688019	0.1222434	0.3650156	0.0276243	0.6879538	0.4088464	0.6237421	0.2806855	0.1309781	0.3132993	0.2942250	0.2490740	0.3032840	0.0066571	0.1930540	0.1147008	0.3248696	0.5345743	0.6280508	0.5313757	0.1864778	0.5916132	0.4554023	0.6379336	0.3799431	0.3352807	0.0000000	0.2976652	0.4794983	0.0578480	0.1977542	0.5834734	0.0972931	0.2458065	0.3213872	0.7785178	0.2870793	0.3807967	0.0347056	0.3486861	0.4982666	0.6227562	0.2098964	0.3507608	0.2128488	0.0702663	0.6314226	0.6535023	0.6239643	0.6713138	0.3179284	0.6668321	0.8012451	0.0645998	0.7805219	0.7292244
0.4349592	0.1536656	0.0621262	0.0094152	0.2480110	0.5702279	0.3274740	0.0280533	0.3273380	0.2429093	0.4299410	0.7334216	0.4024573	0.0790175	0.4540625	0.6634237	0.1132438	0.6711202	0.2790178	0.6612370	0.1004618	0.4255956	0.2055057	0.3640304	0.4237683	0.1286877	0.2208695	0.2503595	0.4621905	0.3808600	0.2414858	0.6732133	0.5025054	0.6547603	0.6837533	0.1815609	0.4362922	0.7644883	0.4339488	0.4316137	0.2078467	0.5544819	0.4482161	0.5493809	0.7187283	0.1365828	0.3487618	0.0383185	0.6059020	0.2783533	0.6697115	0.3100234	0.0932721	0.3186646	0.3202036	0.3488801	0.3558952	0.0042270	0.1798963	0.0742248	0.4127029	0.5936431	0.6321703	0.5539278	0.1691580	0.5560363	0.3793684	0.4978697	0.3117676	0.2738810	0.2130037	0.0000000	0.5156871	0.1309191	0.1503521	0.4539212	0.0660526	0.3071128	0.3080924	0.6784266	0.2259735	0.3321172	0.0126068	0.2152876	0.8444859	0.5878596	0.2257910	0.2906797	0.4088982	0.0516491	0.7080622	0.7064624	0.6266457	0.7569707	0.2269593	0.5946047	0.6305539	0.1011775	0.8133938	0.7642480
0.5610937	0.1156087	0.0732999	0.0137594	0.2723341	0.5868999	0.3553192	0.0110999	0.4263850	0.1680969	0.2998152	0.4891683	0.3170151	0.2117188	0.5500616	0.7731117	0.0745144	0.6563448	0.4394177	0.6567544	0.0843445	0.3768137	0.0284106	0.3953862	0.3157826	0.1396306	0.2462375	0.6858779	0.3435049	0.5937691	0.3305050	0.6288259	0.1190977	0.2725746	0.6308114	0.1723894	0.4189330	0.6877970	0.4552761	0.5163091	0.1944653	0.4886770	0.4318578	0.6298650	0.7943758	0.1122367	0.5290144	0.0535082	0.6600134	0.3824774	0.6365556	0.2386433	0.0824072	0.4333522	0.2813673	0.1271010	0.2576324	0.0057610	0.2047443	0.1309606	0.3225336	0.5969571	0.6375881	0.4665591	0.1400037	0.5523130	0.4538620	0.6790119	0.3880912	0.2552272	0.3836109	0.2169377	0.0000000	0.5380652	0.0000693	0.4541010	0.1209072	0.4492847	0.3920233	0.6971727	0.2626788	0.3675032	0.0273953	0.1813011	0.7969289	0.7534655	0.1107512	0.3756673	0.4070238	0.0313381	0.7879019	0.7333434	0.5300432	0.6187221	0.2848830	0.7074909	0.6927848	0.0895709	0.6526231	0.6406853
0.5388021	0.1082336	0.0940509	0.0064855	0.2418712	0.6045412	0.4037030	0.0270506	0.4174857	0.2643937	0.5467529	0.6091215	0.2180412	0.0834010	0.4466797	0.6447630	0.0687970	0.7533355	0.3879862	0.7410303	0.0486981	0.2828800	0.0884231	0.3459692	0.3205176	0.1523977	0.3872654	0.2555480	0.3798268	0.4907646	0.3173231	0.6329698	0.4147265	0.5795306	0.6543175	0.2475853	0.5178681	0.6032014	0.4085148	0.3551826	0.2619128	0.6585728	0.4674275	0.4696349	0.4565663	0.0886291	0.3645212	0.0464089	0.6845280	0.3843945	0.7947056	0.3334625	0.0652976	0.2962563	0.2439671	0.2149507	0.3546473	0.0079524	0.2480877	0.0704458	0.3337176	0.5727039	0.5886682	0.5598018	0.2038229	0.5857683	0.4728430	0.4934702	0.4207833	0.3216974	0.2806478	0.2134862	0.5906037	0.0000000	0.1432993	0.6753047	0.0768243	0.3819649	0.2381305	0.6793030	0.1957120	0.3723006	0.0580427	0.1148629	0.6593549	0.6727454	0.2393124	0.2998330	0.5809601	0.0821223	0.6733926	0.6628057	0.6698435	0.6492255	0.3190071	0.7452009	0.7527159	0.0843699	0.7654169	0.7310776
0.5686209	0.1387398	0.0467355	0.0107064	0.2258170	0.5745831	0.2805488	0.0550194	0.4017209	0.1574560	0.4294341	0.7188594	0.2575757	0.1480518	0.5313118	0.8548506	0.1027588	0.6957368	0.2878599	0.5715293	0.1082886	0.2944419	0.1823580	0.4297807	0.2540978	0.2221125	0.2601360	0.3743240	0.4896108	0.4099769	0.2374367	0.6878034	0.3997952	0.5477934	0.7449718	0.2579691	0.3676957	0.6157827	0.5195574	0.4694112	0.3220953	0.4992103	0.4110199	0.5855460	0.5206648	0.1238655	0.2828219	0.0337726	0.6847593	0.3336581	0.5890075	0.3307327	0.1020545	0.3064967	0.4279199	0.2789478	0.2918584	0.0276010	0.1965577	0.1035638	0.3086230	0.5028829	0.7056523	0.5692650	0.2297341	0.6247554	0.4455233	0.5255352	0.3333422	0.2957340	0.2912410	0.2834574	0.4205097	0.0971424	0.0000000	0.6655596	0.0816331	0.3272956	0.2667794	0.6897316	0.2948764	0.4100688	0.0134064	0.1515967	0.7072361	0.7678917	0.2661601	0.3501050	0.3286284	0.0771691	0.7466639	0.6065984	0.5721176	0.7218712	0.3339894	0.6158890	0.7458318	0.1713895	0.7391512	0.7652143
0.4931463	0.0882236	0.0668182	0.0331878	0.2385840	0.4212645	0.2516388	0.0334663	0.3941635	0.2115585	0.3773980	0.6418933	0.4864757	0.3728967	0.5169479	0.6280116	0.1184307	0.4050657	0.6475541	0.6611970	0.1858133	0.3417667	0.1455426	0.4163106	0.2919590	0.0918154	0.2590394	0.3043789	0.2881985	0.5378544	0.3059744	0.5760489	0.4441315	0.5387058	0.6873717	0.1758498	0.5372398	0.6707778	0.2867113	0.4866303	0.2052601	0.6346710	0.4353069	0.6481321	0.5931420	0.0700131	0.2240096	0.0482112	0.6406920	0.3160654	0.6549258	0.6553988	0.2352268	0.4208045	0.2539308	0.1550949	0.1948221	0.0019089	0.2740269	0.2196135	0.2442111	0.4849667	0.6830114	0.3843998	0.1396797	0.6760752	0.5075601	0.4979540	0.3111277	0.2063811	0.2901482	0.2622116	0.3773501	0.2116098	0.2271849	0.0000000	0.5940181	0.6225569	0.7560916	0.7369439	0.4139897	0.5205874	0.0083950	0.2653437	0.5784829	0.5513559	0.2173892	0.5122121	0.3665646	0.0524479	0.6053314	0.6683994	0.6531297	0.6400492	0.6265633	0.6889197	0.6395230	0.1006788	0.6653228	0.6234886
0.3478598	0.1598152	0.1252218	0.0240949	0.2090147	0.5508627	0.3410318	0.0297226	0.2783797	0.2077741	0.4383938	0.6995246	0.2528423	0.0996459	0.5118649	0.4771721	0.1086606	0.6873662	0.3877003	0.6650528	0.0770284	0.3843471	0.1627525	0.3711358	0.2476291	0.1771861	0.2924559	0.2353214	0.3754546	0.4924483	0.2713996	0.6244629	0.4044900	0.5752904	0.6988849	0.3407493	0.4979596	0.6543980	0.4079682	0.4592918	0.2502400	0.5095993	0.4929240	0.6487460	0.5925753	0.1081510	0.3402536	0.0280315	0.7727942	0.3640224	0.7142280	0.2837656	0.1474371	0.3087250	0.3276339	0.2204155	0.3806444	0.0081743	0.1524128	0.1163149	0.2860291	0.6383251	0.6632895	0.4612702	0.1843657	0.5909580	0.5080023	0.4781184	0.5051679	0.3631560	0.3624778	0.2272189	0.6580689	0.1038749	0.1261099	0.6081183	0.0000000	0.3997818	0.2540053	0.6030037	0.2234550	0.4266685	0.0064888	0.2983299	0.6999825	0.7153856	0.3520078	0.2688072	0.5606383	0.0769034	0.8597486	0.7481805	0.5776300	0.7071695	0.3045279	0.6231375	0.5933617	0.1121416	0.8168823	0.7795934
0.4835204	0.1380677	0.1284233	0.0118233	0.2422281	0.4917290	0.2819667	0.0104527	0.3572072	0.1801821	0.4217840	0.7420924	0.2813705	0.1605456	0.5792980	0.6385630	0.1136157	0.6753248	0.1987051	0.2818639	0.0653742	0.4383269	0.1413781	0.3565198	0.3303637	0.0935880	0.2197134	0.3929002	0.4128848	0.6708979	0.3084056	0.7029575	0.3824080	0.4869063	0.6985494	0.2557274	0.4435318	0.6428159	0.4157738	0.4436460	0.2891103	0.5147352	0.4354431	0.5271760	0.6005334	0.6404804	0.4588404	0.0372344	0.7957477	0.3667256	0.6581433	0.3744550	0.0914872	0.2661808	0.4221661	0.2992852	0.2341445	0.0099428	0.2777967	0.0215203	0.4317921	0.3888356	0.3293275	0.4979871	0.1936196	0.7739326	0.3410574	0.5577447	0.3662298	0.3317122	0.2609700	0.2599986	0.4461835	0.0011280	0.1621096	0.6331194	0.0556347	0.0000000	0.3007832	0.6198092	0.1282666	0.0239857	0.0112030	0.0703529	0.6196080	0.6149612	0.2488603	0.2127685	0.3172299	0.1016999	0.7104605	0.5933553	0.5811305	0.8647296	0.0211620	0.7166104	0.6142803	0.1112202	0.7248051	0.7839064
0.4944220	0.1087435	0.0764852	0.0140247	0.2241011	0.5385777	0.2674332	0.0280461	0.3167045	0.2270101	0.4160566	0.7343966	0.2881201	0.1331566	0.5524476	0.6949718	0.1081235	0.6092016	0.3742307	0.7878114	0.0613180	0.3192177	0.1652348	0.5623167	0.2609341	0.1524127	0.2626748	0.2688498	0.4726290	0.5871844	0.2899242	0.6903549	0.5407478	0.5846597	0.8045644	0.2395168	0.5184198	0.7295870	0.4114549	0.3904013	0.2435825	0.6594987	0.3992327	0.6177134	0.5545888	0.0853038	0.3094842	0.0645550	0.6195478	0.4500306	0.5441017	0.2784163	0.1079573	0.3119163	0.3303514	0.2785327	0.2395973	0.0022317	0.2442732	0.1086396	0.3660519	0.4698001	0.7217987	0.5720151	0.2101230	0.6786487	0.3461096	0.5125176	0.2863266	0.3200216	0.2809976	0.2105264	0.4290101	0.0655885	0.1638708	0.5428239	0.1160261	0.3522734	0.0000000	0.7130901	0.1947371	0.3400050	0.0199583	0.1361481	0.7237660	0.6878695	0.2943413	0.2642875	0.4160064	0.0620172	0.7007780	0.6819376	0.5892038	0.7943718	0.2213348	0.7990321	0.8587700	0.0922580	0.6687581	0.5145818
0.4258200	0.1062601	0.0799064	0.0065626	0.1993205	0.6250950	0.3303668	0.0215523	0.3540670	0.2511583	0.4503308	0.6712976	0.3698067	0.1384704	0.5302592	0.7799030	0.0725660	0.5938007	0.4982941	0.6673158	0.0521929	0.2839757	0.2573262	0.3861252	0.2542431	0.1164786	0.3003415	0.3130777	0.3388585	0.4238584	0.2376541	0.7272577	0.4553183	0.6240389	0.6505341	0.2756372	0.3845294	0.6944877	0.3619363	0.4110063	0.2680493	0.5391695	0.4430729	0.8513433	0.5139522	0.1924646	0.4737768	0.0477605	0.6835144	0.3414745	0.9499537	0.2272580	0.1527136	0.4018106	0.3239785	0.2574846	0.3669592	0.0085822	0.2285556	0.0879204	0.4037082	0.5081213	0.6465538	0.5348053	0.1941899	0.6208347	0.3949972	0.4346284	0.2754257	0.2878193	0.2498525	0.2251048	0.5629656	0.0748139	0.1809660	0.6462875	0.0748832	0.3874236	0.3169280	0.0000000	0.2083552	0.3418557	0.0358553	0.1616212	0.5231205	0.7658951	0.2717860	0.2663052	0.5957023	0.0505747	0.6231145	0.8095475	0.6574900	0.7314746	0.3453589	0.7107485	0.7910882	0.1666641	0.5586966	0.5826372
0.3086872	0.0885132	0.0904220	0.0368894	0.2331036	0.5211020	0.3655789	0.0135477	0.3224905	0.1811030	0.4868492	0.6069043	0.2378146	0.1286232	0.6688644	0.6870304	0.0885367	0.5790447	0.3049572	0.6976855	0.0317472	0.3725483	0.1536753	0.4593237	0.4209508	0.1518404	0.3792776	0.2304148	0.2472113	0.5201422	0.2458954	0.6683751	0.5248544	0.6215053	0.6441966	0.2140904	0.4560001	0.7060086	0.3322918	0.4171886	0.2548588	0.5715563	0.3992306	0.4686861	0.4943906	0.1217527	0.3461731	0.0469095	0.6949015	0.3737071	0.8028260	0.2114919	0.0620554	0.3275739	0.1931159	0.2817617	0.1733737	0.0150331	0.2586336	0.1028001	0.2656840	0.5530376	0.5534067	0.4052147	0.1335674	0.5097711	0.3813162	0.5519771	0.2718422	0.2887446	0.3568386	0.1974755	0.5761867	0.0495895	0.1463022	0.5812301	0.0535820	0.2873960	0.2216149	0.7853655	0.0000000	0.2734484	0.0044940	0.2527014	0.5315770	0.7193434	0.2654865	0.2193112	0.2769940	0.1014302	0.7820266	0.8090527	0.6304609	0.6533320	0.2685163	0.5808875	0.6627868	0.1175901	0.6191579	0.6079117
0.5450060	0.1329100	0.0506100	0.0047751	0.2670047	0.4470219	0.3181069	0.0471141	0.4073902	0.1995867	0.4693506	0.5392462	0.2868647	0.1019215	0.4470966	0.7225188	0.0810865	0.6194801	0.3402462	0.2348032	0.0645510	0.4118946	0.1387677	0.4083311	0.2958658	0.2109390	0.3186475	0.2512149	0.3567010	0.6125481	0.3091850	0.7315930	0.4298596	0.6133115	0.9228963	0.2240412	0.3477861	0.7704543	0.3739351	0.4361073	0.2355677	0.5785445	0.5484189	0.5609272	0.5166405	0.6907226	0.4059377	0.0549791	0.6137700	0.3829296	0.7140112	0.3461942	0.1147914	0.3695533	0.3862574	0.2275159	0.2752010	0.0136849	0.2630223	0.0280621	0.3698900	0.4073701	0.4371950	0.5574298	0.1954059	0.6781128	0.3592224	0.4726704	0.4131087	0.3199314	0.3144504	0.2348115	0.5500469	0.0013562	0.1839012	0.5454733	0.1086134	0.2804612	0.3609300	0.7276365	0.2055388	0.0000000	0.0184049	0.0490258	0.7336240	0.7181026	0.2771038	0.3399954	0.5272855	0.0928764	0.7017363	0.6887839	0.5961535	0.5811841	0.0105814	0.7447685	0.6555536	0.0566294	0.6162337	0.6666255
0.5437117	0.1075359	0.1044855	0.0019597	0.2251779	0.5523328	0.3048150	0.0414410	0.4626929	0.2233947	0.4816357	0.5624387	0.2837984	0.1051574	0.5852873	0.6614747	0.1224026	0.6607816	0.4290010	0.6671335	0.0759117	0.3937980	0.2354904	0.4766860	0.2705569	0.1432886	0.2487149	0.2454976	0.3636546	0.4488049	0.2734568	0.7485026	0.4491944	0.5081799	0.7029382	0.2115909	0.4336804	0.7622869	0.4135018	0.5478065	0.2563381	0.5797766	0.4084001	0.6353506	0.6545398	0.1203305	0.3858788	0.0375590	0.5806254	0.2945902	0.6994285	0.2967224	0.0744968	0.3428726	0.3357290	0.3071620	0.2971385	0.0130572	0.2665364	0.1231990	0.3659278	0.4221790	0.5964179	0.4414065	0.1163148	0.6777560	0.4465394	0.4655294	0.3629122	0.4144512	0.3210213	0.2870687	0.5060998	0.0371374	0.2119183	0.4499685	0.0739135	0.4066368	0.3010163	0.6818877	0.2595075	0.3596147	0.0000000	0.1432765	0.5570637	0.6948922	0.3016936	0.3141784	0.4004951	0.0630279	0.7238810	0.8446275	0.5753446	0.8321102	0.3417631	0.5807653	0.7617515	0.1297057	0.7024345	0.7389068
0.5115810	0.1752235	0.0924833	0.0064271	0.2975090	0.3809696	0.2667300	0.0196364	0.3970257	0.2202230	0.4994019	0.6559361	0.3461520	0.1464464	0.4374135	0.6950362	0.1030049	0.7430302	0.4070423	0.6773323	0.0452107	0.3381855	0.1864466	0.3866235	0.4741122	0.1144717	0.2921063	0.3273999	0.3914291	0.4544419	0.3744510	0.6344915	0.4134748	0.6995345	0.7410929	0.2390842	0.4457061	0.8342529	0.3654389	0.3961204	0.2121523	0.5314083	0.4827505	0.6155221	0.4835592	0.1650276	0.3177455	0.0324534	0.7397905	0.2788983	0.6722141	0.3151008	0.0609336	0.3667051	0.3441961	0.2553492	0.2939332	0.0068751	0.1572800	0.1223572	0.2814188	0.5836805	0.6854444	0.5843931	0.2637182	0.7581627	0.2944416	0.6245462	0.3909658	0.2406579	0.2317765	0.2179238	0.5887984	0.0840311	0.1582879	0.5708169	0.0931513	0.3971190	0.2188640	0.7099344	0.1718463	0.3311785	0.0247511	0.0000000	0.6426696	0.7563474	0.2583004	0.1760377	0.4031146	0.0617857	0.7362314	0.6847037	0.6597264	0.6748700	0.2675257	0.6090493	0.6564294	0.0842359	0.7265491	0.7815970
0.3238125	0.1121491	0.0571364	0.0240719	0.2147096	0.1622244	0.3146094	0.0422541	0.2782053	0.1389033	0.4478266	0.5637123	0.6260626	0.2863294	0.1689036	0.7478689	0.0835881	0.3663655	0.6951968	0.2955318	0.0683297	0.4189679	0.2224442	0.7968235	0.3436825	0.4895782	0.5640979	0.3930345	0.3252148	0.5534992	0.3339901	0.5701721	0.3109450	0.5493470	0.5793387	0.4304440	0.4364203	0.1581395	0.0495868	0.0235357	0.2744866	0.0317052	0.0518671	0.0033578	0.7304475	0.7036036	0.1149973	0.7007805	0.6081575	0.4728091	0.0438185	0.6772614	0.5535102	0.0331493	0.6315396	0.6678209	0.7294218	0.0082377	0.0046106	0.0161200	0.7746741	0.3615032	0.5604551	0.3450301	0.1499322	0.6048368	0.0678453	0.4176523	0.3840149	0.2357981	0.3100736	0.2587494	0.5091879	0.0110984	0.2076921	0.8350103	0.0292367	0.1769941	0.1422674	0.7024526	0.2236917	0.1904955	0.0062909	0.0975876	0.0000000	0.5958388	0.5769536	0.0375468	0.3961690	0.0824047	0.7077192	0.5351439	0.4395101	0.7302294	0.0474424	0.7022386	0.7412899	0.1268129	0.8313793	0.7743983
0.5161211	0.1169441	0.1044243	0.0220605	0.1671246	0.6346066	0.3178150	0.0615214	0.3957503	0.1886159	0.4837498	0.6585754	0.3248515	0.1032815	0.5803168	0.7575890	0.1367032	0.5438310	0.3132796	0.5729412	0.1578074	0.4775066	0.1904339	0.4962570	0.2725794	0.1561983	0.3918026	0.2553209	0.3127298	0.5880915	0.2655315	0.5986604	0.4437549	0.5672835	0.7491237	0.1713271	0.5094126	0.8003815	0.3439671	0.4140404	0.2337293	0.5687970	0.4388895	0.5110056	0.5099316	0.1099622	0.3829759	0.0525514	0.7273962	0.4409400	0.7577335	0.3530711	0.1079301	0.3664211	0.3367002	0.3366486	0.4423791	0.0047725	0.1504160	0.1314940	0.4006026	0.5671665	0.7035072	0.4765961	0.2472536	0.6742175	0.4088567	0.4907206	0.3234178	0.3324873	0.4140099	0.2494781	0.5814438	0.1027599	0.2044978	0.6125934	0.0656547	0.3434438	0.2452220	0.6811075	0.2413702	0.3321525	0.0214318	0.1642160	0.7066743	0.0000000	0.1874116	0.3192719	0.5434386	0.0531271	0.6206138	0.8539658	0.6070510	0.7436150	0.4221179	0.7029249	0.8853641	0.0921311	0.7146717	0.5512038
0.4763309	0.0897666	0.0687887	0.0054664	0.2330219	0.5494368	0.3348673	0.0256271	0.4167567	0.2221539	0.4471618	0.5565240	0.2264559	0.0851400	0.5218654	0.6287974	0.0911504	0.6357201	0.3116073	0.5949211	0.1441003	0.4053979	0.1026481	0.4480804	0.3199586	0.1232677	0.3588054	0.3064225	0.4055686	0.4256857	0.2921545	0.6106621	0.3875526	0.6327610	0.6105404	0.2193627	0.6021707	0.5819833	0.4166989	0.3342895	0.2749363	0.5116831	0.4650180	0.5448714	0.6168946	0.0830329	0.3640399	0.0664529	0.7652960	0.2606779	0.7196356	0.2267224	0.1195266	0.4237286	0.3203704	0.2121445	0.2959460	0.0012052	0.2213525	0.1216772	0.3752556	0.4939724	0.7139410	0.5227739	0.2171012	0.6358279	0.4621818	0.4968079	0.3493780	0.3503489	0.3024645	0.1933208	0.5444214	0.1060850	0.1554714	0.6626009	0.1165717	0.3847222	0.4362232	0.6509055	0.1487694	0.4299360	0.0097181	0.1320413	0.6789174	0.6044078	0.0000000	0.2543653	0.4198738	0.0449763	0.6762814	0.7142751	0.7827531	0.7452429	0.3533719	0.7132631	0.6036260	0.0723833	0.8406571	0.7516735
0.5139286	0.0835446	0.0652964	0.0031755	0.2232893	0.4723513	0.3323403	0.0311007	0.3763276	0.1885824	0.5028612	0.5812711	0.2731452	0.1125580	0.4883739	0.6238483	0.1291855	0.7441373	0.3363101	0.6280499	0.0436235	0.4318632	0.2634705	0.3430440	0.2666595	0.1388209	0.2732840	0.2621489	0.4004218	0.3982261	0.3630663	0.6632426	0.5040453	0.5572999	0.7514949	0.2150993	0.5064503	0.6657845	0.3956024	0.4369769	0.2504683	0.5581168	0.4689400	0.7396098	0.3995096	0.1663694	0.3473177	0.0746202	0.6599368	0.3712672	0.7807269	0.3697109	0.1115768	0.3290771	0.4208532	0.1979516	0.3486046	0.0018236	0.2092986	0.0789290	0.4536219	0.4508475	0.7016434	0.5478415	0.1868659	0.5001172	0.2665059	0.6557478	0.3634560	0.3531972	0.2695833	0.2652277	0.5042063	0.0357956	0.1541463	0.5321868	0.0410392	0.3107426	0.2091680	0.6157338	0.2407532	0.3430173	0.0214643	0.1182178	0.5876966	0.7282594	0.2411053	0.0000000	0.4380045	0.0395978	0.6906193	0.7183392	0.7412472	0.7243618	0.2811323	0.8066911	0.8071195	0.1124240	0.6811433	0.6663767
