G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3715924	0.1099937	0.0723885	0.0143938	0.2825647	0.5097544	0.2884778	0.0435452	0.3292433	0.1658008	0.5223626	0.5797462	0.2863590	0.0844629	0.4894183	0.6497828	0.1143319	0.6517716	0.2102187	0.7180426	0.0372851	0.3726037	0.2017319	0.3984226	0.2539761	0.1855188	0.1923434	0.3212478	0.3299575	0.5582261	0.3471348	0.6908096	0.4536841	0.6035548	0.6424454	0.2067105	0.4874927	0.6770565	0.3458711	0.4717296	0.1983302	0.4918630	0.4424009	0.5411478	0.6047677	0.1346093	0.3758491	0.0370910	0.6774103	0.3069684	0.7017754	0.2714676	0.1281740	0.2894550	0.4475190	0.2959386	0.3876808	0.0065099	0.2428642	0.0674361	0.3311720	0.4303587	0.5613008	0.5419607	0.1754367	0.5565040	0.0000000	0.5050395	0.3998753	0.3361038	0.3416491	0.2549177	0.4527145	0.0664974	0.1622527	0.6302416	0.0706252	0.2746111	0.2031598	0.7445166	0.1518975	0.3048532	0.0232105	0.2084230	0.7486840	0.5997884	0.3062124	0.2796952	0.5780374	0.0693582	0.8102910	0.7024526	0.6052385	0.7601286	0.3248974	0.8099565	0.6712695	0.1226847	0.7144717	0.7821113
0.4159179	0.1063472	0.1013602	0.0181274	0.2368886	0.4455764	0.3072920	0.0292942	0.3656818	0.1498617	0.4673655	0.5729642	0.3846531	0.1189016	0.4504288	0.6822399	0.1348085	0.6174125	0.4220891	0.5814114	0.0781831	0.2833555	0.1411497	0.2785194	0.2914769	0.1767951	0.2752433	0.1670993	0.2804936	0.5144159	0.3076675	0.6265489	0.3076092	0.6034316	0.6880621	0.2477216	0.4103085	0.6145918	0.3616348	0.3900350	0.2179762	0.5333751	0.4017295	0.4926986	0.5543240	0.1285423	0.3501239	0.0264251	0.7956500	0.3613855	0.5676974	0.3391303	0.1408189	0.3433702	0.2808331	0.1798339	0.2865386	0.0039621	0.2150734	0.0910118	0.3221297	0.5022180	0.6594542	0.3935130	0.2119596	0.6035208	0.4633108	0.0000000	0.4119352	0.2813696	0.2978763	0.2598947	0.5245646	0.0630694	0.1753741	0.5193070	0.0327502	0.3470497	0.2295788	0.6951595	0.1625609	0.3364978	0.0129580	0.2394706	0.6796708	0.6394679	0.2863353	0.2704296	0.4909781	0.0586431	0.7426923	0.8243819	0.5953225	0.6274944	0.3330332	0.6909945	0.4949721	0.1293083	0.6784915	0.5584707
0.5799051	0.0791404	0.1001795	0.0008690	0.2446362	0.4635489	0.2982395	0.0271975	0.4027306	0.1382534	0.3479203	0.5449499	0.3690882	0.0836207	0.4659196	0.7248470	0.1229065	0.5444357	0.4122301	0.6063939	0.1188948	0.3815860	0.1494568	0.3966321	0.3306385	0.1290906	0.3614757	0.2611813	0.3483474	0.4383643	0.2765984	0.6532589	0.3429388	0.4647936	0.6814947	0.1894239	0.4212037	0.6794987	0.3516583	0.4648393	0.2448619	0.5432576	0.4502419	0.4766779	0.4922192	0.1226257	0.2968271	0.0310024	0.8200930	0.3037732	0.6352438	0.4258411	0.0594979	0.2981885	0.2509638	0.2910996	0.2915608	0.0066133	0.1991228	0.1200189	0.4159546	0.4490631	0.5523714	0.4619762	0.1905367	0.6780137	0.3301892	0.5547841	0.0000000	0.3193991	0.1778212	0.2321730	0.4744441	0.0764416	0.1407659	0.4653262	0.1159493	0.2964851	0.3346800	0.6437681	0.2068530	0.3183389	0.0094978	0.1173331	0.5994855	0.6228788	0.2320380	0.2416913	0.4684354	0.0678104	0.6328497	0.6000769	0.6199007	0.6643038	0.3732928	0.5848694	0.6262883	0.0676867	0.6809601	0.6188508
0.3575851	0.1210512	0.0787538	0.0271212	0.2419153	0.4718892	0.2693624	0.0474910	0.3823826	0.0938005	0.4538332	0.5767251	0.4062782	0.0883490	0.4069939	0.6421099	0.0887047	0.7221177	0.3293808	0.5818326	0.0936815	0.3540184	0.1987134	0.3491464	0.3052508	0.1732457	0.2694683	0.2414418	0.3165515	0.4548684	0.2731421	0.5912150	0.4553940	0.5578616	0.7145851	0.2351969	0.4783843	0.6206584	0.3572774	0.3484481	0.2398399	0.4857111	0.4130420	0.5751876	0.5215298	0.1432922	0.3759962	0.0297974	0.5273043	0.2675153	0.7976628	0.2134376	0.0950073	0.2726899	0.2865932	0.2556144	0.3124371	0.0105688	0.1833937	0.0905845	0.4260112	0.5148345	0.6964356	0.5324494	0.2343965	0.6550181	0.2740036	0.5678966	0.3644853	0.0000000	0.2312388	0.2038513	0.4757773	0.0642329	0.2065252	0.6010768	0.0551330	0.2861443	0.2392589	0.7541707	0.1381375	0.4700565	0.0412142	0.3347457	0.7324325	0.6650915	0.2697062	0.2806571	0.2689066	0.0823595	0.5827274	0.5282933	0.6395534	0.6747386	0.3487772	0.7295466	0.6523563	0.0933022	0.6496414	0.6339972
0.3264643	0.0870072	0.1274868	0.0190476	0.2559950	0.5646469	0.3540407	0.0232628	0.4093810	0.2101725	0.3585559	0.5035496	0.2967256	0.1546250	0.4935591	0.5666401	0.0928484	0.6245992	0.3829504	0.7608367	0.0692844	0.2957328	0.1381859	0.3103717	0.3258017	0.1201757	0.3247530	0.2148707	0.3651310	0.3723500	0.2729660	0.5359369	0.3383143	0.5343151	0.7020888	0.2411033	0.4138162	0.5776914	0.4430541	0.3651198	0.2399566	0.5801458	0.4574984	0.6346504	0.6137967	0.1638448	0.3200287	0.0364888	0.6353912	0.3180501	0.6699065	0.2272550	0.0999706	0.3005727	0.2632498	0.1987178	0.2196295	0.0063458	0.2263252	0.0849604	0.3822595	0.5265836	0.6159930	0.4998341	0.2892721	0.5969269	0.2993568	0.5226652	0.3410292	0.2370912	0.0000000	0.2864821	0.4387918	0.0425074	0.1835116	0.6798868	0.0287070	0.3277762	0.2938850	0.6831215	0.2493753	0.3288974	0.0165932	0.2040792	0.6318616	0.6715263	0.3325826	0.2659032	0.2174264	0.0838841	0.6928790	0.5278670	0.6092269	0.7090900	0.1932725	0.6221320	0.6988138	0.1114650	0.8135011	0.7472687
0.4794136	0.0947200	0.0618829	0.0175671	0.2313318	0.4960238	0.2606179	0.0170984	0.3883901	0.1879277	0.4316372	0.5628600	0.3339183	0.1184722	0.4420951	0.6902092	0.1019995	0.6988121	0.3516797	0.6718099	0.1555403	0.3869243	0.2368974	0.3398482	0.1758354	0.1545445	0.2501326	0.2373281	0.2605631	0.4588068	0.2299748	0.5703249	0.4868959	0.5832576	0.8081077	0.2962430	0.4343641	0.5867410	0.3876733	0.3749034	0.1969690	0.5952766	0.3917737	0.7356628	0.4588242	0.0945413	0.3452330	0.0336439	0.5676339	0.3490772	0.5780432	0.3073299	0.0905412	0.4055162	0.3225038	0.2301487	0.2846807	0.0046784	0.1828632	0.1568667	0.3104765	0.5891246	0.5683492	0.5769417	0.1719785	0.6071623	0.3141896	0.3432501	0.4123542	0.3852853	0.3379465	0.0000000	0.5121032	0.0547499	0.1693368	0.6573204	0.0444871	0.3136775	0.1261405	0.7934503	0.2311537	0.4586296	0.0126334	0.1988276	0.7498404	0.6665041	0.2570927	0.2433967	0.4341858	0.0418287	0.6191115	0.7016400	0.6147631	0.5891673	0.4868320	0.6888367	0.6723701	0.1702764	0.6407145	0.7695470
0.4864938	0.0976192	0.1055459	0.0024552	0.2153654	0.4726939	0.3043626	0.0491560	0.3204182	0.1519405	0.2881649	0.7313534	0.3604648	0.1217492	0.5146477	0.5100660	0.0673188	0.6309087	0.2589800	0.6145206	0.1026720	0.2806635	0.0517769	0.4742987	0.3882886	0.1389164	0.3360626	0.6799725	0.3604108	0.4455603	0.2738974	0.6396425	0.2102598	0.3197722	0.6783705	0.1715938	0.4413874	0.6553553	0.3561185	0.5307962	0.1864538	0.5129575	0.3699254	0.6682383	0.6420606	0.1204010	0.5090485	0.0419948	0.6687735	0.2955241	0.6618373	0.2711839	0.0974376	0.3504816	0.1969460	0.1576475	0.2158933	0.0076786	0.1910071	0.1027768	0.3485427	0.5391325	0.6388837	0.6268614	0.1849500	0.5782802	0.4454822	0.5504438	0.4050824	0.3356350	0.3021352	0.3046400	0.0000000	0.4392560	0.0013502	0.4513774	0.1300410	0.3700120	0.3096209	0.5600632	0.2059855	0.4275774	0.0112157	0.1150105	0.6839626	0.6014811	0.1280503	0.3122904	0.3790704	0.0499003	0.6509366	0.6472643	0.7319150	0.6851929	0.3506367	0.5915260	0.6823987	0.0816052	0.5947926	0.7075235
0.4085394	0.1116420	0.0721475	0.0198185	0.2634237	0.5530116	0.2596524	0.0472064	0.3521583	0.2174693	0.3700829	0.5498454	0.3777812	0.1322655	0.5792856	0.7862440	0.1202138	0.6135779	0.2931981	0.7585286	0.1321248	0.3272979	0.1113561	0.3023399	0.2830927	0.1152164	0.2581457	0.2905609	0.3487553	0.4513014	0.2936179	0.6011775	0.4590193	0.6042364	0.7089308	0.2323336	0.4109526	0.7430068	0.3659992	0.3526665	0.1972845	0.5223399	0.5106385	0.5709705	0.5676414	0.1202179	0.3327640	0.0423875	0.7846048	0.2440947	0.5344604	0.2799819	0.0767674	0.2812536	0.2523275	0.2328180	0.2485590	0.0034068	0.3199523	0.1141934	0.3379801	0.5626454	0.6402128	0.4976656	0.1762941	0.5234328	0.4347320	0.5349895	0.3281176	0.2332953	0.2462744	0.2658465	0.4898088	0.0000000	0.2220418	0.5734567	0.0588668	0.3368688	0.2906980	0.6445059	0.2063794	0.4486161	0.0160831	0.2871438	0.6539143	0.6887073	0.1654069	0.3052847	0.5055803	0.0777575	0.6729632	0.6440715	0.6069491	0.5972968	0.2585470	0.6797330	0.5550656	0.0899884	0.5947952	0.7260814
0.4813814	0.0779740	0.0471839	0.0051558	0.2677150	0.6046430	0.2991371	0.0390361	0.3422494	0.1854799	0.4700092	0.5860367	0.2855071	0.0934256	0.3970022	0.5789929	0.1435525	0.6118208	0.3718330	0.6084327	0.0611583	0.4932129	0.2048527	0.3621224	0.3598927	0.1318864	0.2982754	0.2678231	0.3279379	0.4559688	0.3298509	0.6690215	0.4663255	0.6576248	0.6134727	0.1519330	0.3909109	0.6292265	0.4257087	0.4382472	0.2411027	0.5168679	0.4339492	0.4635768	0.4881710	0.1138435	0.3852735	0.0340122	0.6979112	0.3944266	0.5944360	0.2887719	0.1001188	0.2897044	0.3022835	0.2165941	0.3306211	0.0034697	0.1821086	0.0795875	0.3208047	0.4394540	0.6509756	0.4628654	0.1809971	0.4976843	0.3942198	0.5860629	0.2829290	0.3079762	0.2800130	0.2350479	0.5540340	0.0547808	0.0000000	0.5455445	0.0416141	0.3194794	0.2857038	0.5880006	0.1483448	0.5193121	0.0180741	0.1466670	0.7035282	0.6909367	0.2393322	0.2510508	0.3374931	0.0258324	0.5882129	0.6477153	0.6129478	0.7753944	0.2661938	0.6479957	0.5854324	0.0919131	0.6805002	0.6657059
0.5292717	0.1412606	0.0666938	0.0275212	0.2128622	0.3446950	0.3020851	0.0848466	0.3706182	0.1797432	0.4863650	0.6878003	0.4544363	0.4013984	0.5208190	0.6255872	0.0919934	0.4422889	0.6478701	0.5631523	0.3319925	0.4128864	0.1139139	0.3938354	0.2908172	0.1180820	0.3675999	0.3122919	0.3522031	0.5985705	0.2594224	0.6775118	0.3846290	0.5630878	0.7086965	0.1631470	0.3988276	0.5807217	0.2529295	0.5546391	0.2383226	0.5338625	0.4791282	0.5996838	0.5095390	0.0854908	0.3459159	0.0512764	0.5812749	0.3640089	0.6590237	0.6228157	0.2087456	0.3829759	0.1714243	0.2616274	0.1490487	0.0005594	0.3105438	0.2747732	0.2684650	0.6524637	0.7225268	0.3696764	0.0927122	0.5736859	0.4463068	0.4498165	0.3467097	0.2562851	0.2865342	0.2566337	0.4269366	0.2525218	0.3050669	0.0000000	0.7994040	0.6961716	0.7146320	0.6067818	0.4420413	0.5429788	0.0289813	0.1009729	0.5567283	0.7775768	0.2005742	0.2583225	0.5267176	0.0463539	0.6862208	0.6118289	0.5622151	0.5493002	0.5531640	0.7212044	0.6405677	0.0782753	0.6132249	0.6834324
0.5904905	0.1224683	0.0464880	0.0105427	0.2708649	0.4856582	0.2518081	0.0664785	0.3638242	0.1474513	0.3883064	0.6661099	0.2885339	0.1520729	0.4329583	0.6353450	0.0929442	0.7372536	0.4377216	0.7091370	0.0865538	0.4339520	0.1843723	0.4837994	0.3606530	0.1318397	0.3514581	0.2325002	0.3533595	0.5476609	0.3081645	0.7379666	0.3677340	0.5896680	0.6664235	0.1544117	0.5161491	0.5979963	0.4227726	0.3179119	0.1949990	0.4492210	0.4748276	0.6163760	0.3539135	0.0853170	0.4158834	0.0323770	0.6371058	0.3717688	0.7249061	0.2565347	0.0760377	0.2411481	0.2714058	0.2182184	0.2920576	0.0068781	0.2414917	0.1033492	0.3121472	0.4513631	0.6530475	0.4822634	0.1542722	0.5641119	0.4113146	0.5935783	0.3139339	0.3089363	0.3079572	0.2803144	0.5006793	0.1017942	0.1781080	0.4008304	0.0000000	0.3722363	0.3408020	0.8132594	0.1530368	0.3475999	0.0403563	0.1892332	0.6826982	0.7106658	0.2322124	0.2870974	0.4123647	0.0428243	0.7837951	0.7061023	0.5130165	0.7225413	0.3562291	0.5422737	0.6274500	0.0644056	0.6322421	0.6501791
0.4741327	0.1658171	0.0674765	0.0251305	0.2521541	0.5244556	0.2725168	0.0239709	0.3693182	0.1496578	0.4928172	0.6530350	0.2526945	0.0836980	0.5282966	0.5889182	0.0865042	0.6209598	0.4484577	0.3218248	0.0272502	0.3623657	0.2494020	0.3072584	0.2888580	0.1430564	0.3696778	0.2685083	0.2688359	0.6836133	0.2800485	0.7142470	0.4805777	0.6843034	0.7143068	0.2219924	0.4526640	0.7303347	0.4203820	0.4646574	0.1799500	0.5005282	0.4971195	0.4801856	0.4882263	0.5393338	0.3199645	0.0354080	0.6441178	0.2519023	0.5751526	0.2529294	0.0567536	0.3537468	0.2861585	0.2144454	0.2229338	0.0043875	0.2452274	0.0260389	0.3482663	0.3330083	0.3636480	0.4975994	0.2063471	0.4995223	0.4386559	0.5667178	0.3255311	0.2451859	0.2516164	0.2139173	0.4334497	0.0024068	0.1546232	0.5921291	0.1061958	0.0000000	0.3482940	0.5191951	0.1679272	0.0223934	0.0071854	0.0693243	0.5726058	0.6962599	0.2260967	0.3142997	0.4237429	0.1021703	0.6770005	0.6323451	0.5583204	0.6656709	0.0138405	0.6491416	0.6549606	0.1171044	0.6495748	0.6185920
0.4512715	0.1576821	0.0842111	0.0062267	0.2358955	0.4659309	0.2613081	0.0243884	0.3490644	0.1734442	0.4121747	0.7026562	0.3833122	0.1380180	0.4762152	0.6479619	0.1167926	0.6113061	0.4337307	0.5881709	0.0499301	0.4070583	0.2130797	0.4318115	0.2822357	0.2035914	0.2604914	0.1933420	0.3450524	0.5668267	0.3263899	0.6158102	0.4349662	0.4659663	0.5855133	0.2255669	0.4795501	0.6196059	0.3117537	0.4251674	0.2620738	0.5075508	0.3848312	0.5329023	0.5166578	0.1292147	0.3557836	0.0573314	0.6922084	0.3358608	0.6288501	0.2453510	0.1291071	0.2764327	0.3511508	0.2358427	0.3937052	0.0125056	0.1701682	0.1836261	0.3162302	0.5753030	0.7645759	0.4923530	0.1288591	0.6447943	0.2652706	0.4424041	0.3054763	0.2932601	0.2279904	0.2319721	0.4493791	0.0749113	0.0813273	0.6597350	0.0774818	0.3491905	0.0000000	0.7427113	0.1714621	0.3310929	0.0093244	0.2232194	0.6362994	0.5903225	0.2498662	0.1929543	0.3403872	0.0615983	0.7397103	0.5682270	0.6909800	0.6206614	0.3473008	0.7271338	0.5669463	0.1148493	0.6482057	0.5744289
0.3558377	0.0714625	0.0654815	0.0063147	0.2760607	0.5871055	0.2788894	0.0379776	0.3852226	0.1579479	0.4182915	0.6004966	0.2872765	0.1277511	0.5600055	0.6655821	0.0981504	0.6171142	0.4080978	0.5699785	0.0631373	0.3314873	0.1122894	0.4040342	0.2913271	0.2350789	0.3021040	0.2806356	0.2930574	0.4872634	0.2392018	0.5548683	0.4250536	0.5091554	0.6455461	0.2422605	0.3617029	0.6363153	0.3932004	0.3130550	0.2030005	0.4583331	0.4828072	0.5666835	0.5476083	0.1291717	0.3542829	0.0376730	0.6196607	0.4401045	0.6952761	0.2924147	0.1729010	0.2088734	0.3301163	0.3406800	0.3839092	0.0197181	0.1845256	0.0876960	0.3291361	0.5071201	0.4672670	0.5459667	0.2052151	0.5817275	0.3813608	0.6266770	0.2807946	0.3009893	0.3330452	0.2834009	0.5921979	0.0473469	0.1667832	0.5598939	0.1045533	0.2916257	0.2373794	0.0000000	0.1623415	0.3092778	0.0224229	0.2502222	0.6987586	0.7215611	0.2320919	0.1979710	0.4716568	0.0500775	0.6232335	0.7248891	0.6545862	0.5523238	0.2610013	0.7616905	0.7479397	0.0739067	0.6181583	0.6387420
0.3703485	0.1074534	0.0567377	0.0105220	0.1801212	0.4493227	0.2475838	0.0250558	0.4304809	0.2245886	0.3355094	0.7181903	0.3593963	0.0871422	0.5577733	0.5848068	0.1283868	0.5812397	0.4955193	0.6849758	0.0287405	0.3533449	0.2334848	0.3687712	0.2805461	0.1307853	0.3227516	0.2531575	0.3236532	0.4530792	0.2137706	0.6379303	0.4105076	0.6063903	0.6700215	0.2381554	0.4534087	0.5915153	0.2827091	0.4673992	0.2306774	0.4248124	0.3589149	0.6564543	0.4549936	0.1117172	0.2515617	0.0491418	0.7033190	0.3895524	0.5945307	0.2436656	0.0514348	0.3206502	0.2885541	0.2655113	0.3264401	0.0168994	0.1953020	0.1584728	0.2905830	0.5521260	0.5399969	0.4880920	0.1658425	0.5444031	0.2729543	0.3825470	0.4210108	0.3263222	0.3054265	0.1734188	0.4648434	0.1035063	0.2331100	0.4888379	0.0634787	0.3144697	0.2694818	0.5802608	0.0000000	0.3054228	0.0068503	0.1925579	0.7174390	0.6335158	0.2525989	0.2355859	0.5620399	0.0605100	0.8519799	0.7680992	0.5566790	0.6887295	0.3692475	0.5898289	0.6745940	0.0737019	0.7827604	0.7136369
0.4232029	0.1070256	0.1277225	0.0200468	0.2087541	0.5419555	0.3592070	0.0332959	0.3307647	0.2540526	0.3779589	0.4705612	0.3832041	0.1068182	0.4850953	0.6491830	0.0652965	0.5838812	0.4545076	0.3147956	0.0636019	0.3856512	0.1437329	0.3921093	0.2806586	0.1048554	0.2769792	0.2642109	0.2877116	0.6221510	0.2720193	0.5922154	0.3808669	0.5274789	0.5598693	0.2303067	0.5275874	0.7082967	0.3613520	0.4440204	0.1904463	0.4189407	0.4174439	0.5528096	0.6125168	0.6672538	0.2906715	0.0475655	0.5889366	0.2758869	0.6656714	0.2730135	0.1096498	0.3845254	0.2511005	0.2316403	0.3051520	0.0164632	0.2041192	0.0267555	0.3673864	0.3439037	0.3666751	0.5051510	0.1990357	0.5138515	0.3057517	0.4242357	0.3397875	0.3778978	0.2424998	0.2472581	0.3812249	0.0042587	0.2147604	0.7223640	0.0538915	0.2856401	0.1596578	0.6760292	0.1558052	0.0000000	0.0100797	0.1082353	0.6676811	0.6732970	0.2615792	0.1982712	0.4509567	0.0905206	0.5780732	0.6550026	0.5124371	0.7718973	0.0237831	0.6254882	0.6003358	0.1179472	0.5006190	0.5370603
0.4233804	0.0935359	0.0384906	0.0304211	0.3097710	0.5160491	0.3287686	0.0281229	0.3009195	0.2613493	0.4759291	0.6472573	0.2923740	0.1763669	0.6274383	0.6268817	0.1191871	0.6094385	0.5021244	0.6759528	0.2176598	0.4629311	0.3310798	0.3511149	0.3149397	0.1484158	0.2305427	0.2712285	0.3951688	0.4628870	0.2687845	0.5384524	0.5189166	0.5089658	0.6124485	0.1973558	0.5498783	0.6786138	0.4445397	0.4177801	0.2461359	0.4999371	0.3830576	0.5849347	0.5023439	0.1113850	0.3906731	0.0441762	0.7554605	0.3053141	0.6066567	0.2274230	0.0849809	0.2696274	0.2751957	0.2495437	0.3410332	0.0311717	0.1683019	0.1060621	0.3419560	0.6044763	0.7370104	0.5368657	0.1797729	0.5941020	0.3374015	0.6334534	0.2793464	0.2734177	0.2567110	0.1995138	0.4932341	0.1769197	0.1765947	0.5721071	0.0710793	0.3094509	0.2104528	0.6550052	0.2039286	0.3612520	0.0000000	0.2353367	0.6106457	0.5911662	0.1953069	0.2882846	0.4756421	0.0379108	0.5946963	0.6386879	0.6078708	0.7814056	0.2430186	0.6002281	0.6416183	0.1164237	0.6937272	0.6184273
0.3252765	0.1365335	0.0939341	0.0164458	0.1861234	0.5457175	0.2863245	0.0317047	0.3235503	0.2280561	0.4110891	0.6312405	0.2201720	0.1066190	0.5117050	0.6702178	0.1385263	0.6380599	0.4535352	0.7966904	0.0276807	0.3366654	0.1554883	0.3612612	0.2857502	0.2219984	0.3335219	0.2939528	0.2919564	0.4822685	0.3727863	0.6756425	0.4781391	0.5931565	0.6518697	0.2090494	0.5202734	0.5794212	0.3604278	0.3176210	0.2137933	0.4871511	0.4743617	0.4783651	0.5244997	0.1353669	0.3411094	0.0942763	0.6374199	0.3490395	0.6562727	0.3087702	0.1904646	0.2874680	0.3610855	0.2959296	0.4306676	0.0016052	0.1849617	0.0695727	0.3156475	0.5380205	0.6235489	0.5433980	0.2429505	0.5214164	0.2920201	0.4347453	0.3029778	0.2974554	0.3072577	0.2170918	0.5801038	0.0620896	0.1569456	0.5117396	0.0787061	0.2260636	0.1992860	0.6698501	0.1510105	0.2703046	0.0091861	0.0000000	0.5329833	0.5935342	0.2137187	0.2048519	0.4205843	0.1101082	0.6604000	0.5966111	0.5789428	0.5960020	0.2927125	0.6129969	0.7125956	0.1327775	0.7317401	0.6145969
0.5047885	0.0919442	0.0722430	0.0097227	0.2297009	0.2221180	0.3498139	0.0341147	0.3126003	0.1778258	0.4054524	0.5992118	0.4757851	0.3555416	0.1768863	0.5944189	0.0827191	0.3596245	0.5924235	0.2708475	0.0365429	0.4101104	0.0678818	0.7469342	0.3838262	0.6347981	0.4361862	0.3086654	0.3454451	0.5352604	0.2831284	0.5855036	0.2900331	0.5278982	0.6139025	0.5681878	0.4495159	0.1150565	0.0621155	0.0317324	0.2833356	0.0233410	0.0400068	0.0068609	0.6185485	0.6559894	0.0841695	0.6658655	0.5271051	0.2981638	0.0674869	0.5842162	0.4406910	0.0298837	0.5215292	0.6215448	0.6716233	0.0085419	0.0032200	0.0184451	0.6279707	0.3105097	0.4313935	0.2978663	0.1143772	0.6166887	0.0686745	0.4280179	0.2905311	0.2030572	0.2805326	0.2881002	0.4702520	0.0060184	0.2788639	0.5814182	0.0606660	0.1812252	0.2106620	0.8109268	0.1990316	0.1098338	0.0146136	0.0709413	0.0000000	0.6441362	0.6224691	0.0502688	0.3914261	0.0305243	0.5511106	0.6959612	0.4976448	0.7089399	0.0383572	0.7056371	0.7616224	0.0829955	0.7031357	0.7250145
0.4757506	0.1186052	0.0663697	0.0075351	0.2415237	0.4976103	0.2858098	0.0468680	0.3187826	0.1825082	0.4014746	0.6899396	0.3957431	0.1387073	0.4538248	0.6848527	0.0985966	0.6468716	0.3898957	0.5793263	0.0550490	0.3337855	0.1461853	0.4417556	0.3445750	0.1181187	0.3256878	0.3782982	0.3221555	0.4329906	0.3186686	0.5839381	0.4379937	0.5669939	0.6859444	0.1896000	0.5518989	0.6210342	0.3034819	0.4431973	0.1922689	0.4631887	0.4071126	0.5134243	0.4796961	0.1175564	0.3326966	0.0467575	0.6729756	0.3251661	0.5915749	0.2824398	0.1348084	0.4086298	0.3107794	0.2545857	0.2992898	0.0011119	0.2934571	0.0996593	0.2824435	0.4092793	0.5895243	0.5487337	0.2027288	0.6127192	0.4986249	0.5696876	0.3505437	0.2636912	0.4809869	0.2087061	0.5076623	0.0409747	0.1581152	0.4953616	0.0646290	0.3553097	0.3350029	0.7992912	0.2144401	0.3587533	0.0130182	0.1504728	0.5686643	0.0000000	0.1986661	0.2489453	0.5863992	0.0375612	0.6645884	0.6316117	0.5875014	0.8075301	0.1985105	0.7460743	0.7865393	0.1126929	0.6522253	0.6154219
0.3682854	0.1251172	0.0755549	0.0072720	0.1721536	0.4719659	0.3183183	0.0264286	0.2760846	0.2279439	0.4914558	0.6335252	0.2420015	0.1156477	0.4517917	0.6467545	0.1430007	0.6766903	0.2899389	0.5389104	0.0321239	0.3588748	0.1606362	0.4033480	0.2607214	0.1494719	0.2598978	0.2486151	0.3068747	0.4866022	0.3122101	0.7149259	0.4140009	0.4969858	0.6494235	0.2291162	0.5278026	0.7208860	0.3877938	0.3407845	0.1830836	0.5800162	0.4394251	0.5675277	0.4733761	0.1768355	0.3159199	0.0246970	0.5646087	0.3415839	0.5933545	0.2095076	0.1237482	0.4427574	0.3108306	0.2570906	0.3519093	0.0013280	0.2562629	0.1277322	0.3749427	0.4950601	0.4766784	0.4302723	0.2000781	0.6902195	0.4072050	0.5410262	0.3669947	0.2929407	0.3143637	0.2512551	0.5143393	0.0299383	0.1738293	0.6404520	0.0238446	0.3379246	0.1776435	0.6487318	0.1212391	0.3370445	0.0168416	0.1630426	0.7051426	0.6204959	0.0000000	0.1986088	0.6148875	0.0640656	0.7939874	0.7050675	0.4809924	0.6014376	0.2601302	0.6674638	0.6791862	0.0878777	0.7993826	0.6704765
0.5770152	0.1252322	0.1023812	0.0082108	0.2190779	0.5494171	0.2996731	0.0371904	0.3199821	0.1449644	0.4211138	0.6012903	0.2376739	0.1123008	0.5619931	0.5615187	0.1627915	0.5932939	0.2785077	0.7613777	0.0779561	0.4431151	0.2794803	0.3285375	0.2935993	0.1219931	0.3318349	0.2436134	0.2556018	0.5249193	0.2358707	0.6609810	0.5323035	0.5066074	0.6305046	0.1965237	0.3814848	0.6594385	0.3602167	0.4470911	0.2048870	0.5078454	0.4416280	0.5187462	0.5813843	0.1769260	0.3360652	0.0633283	0.6139527	0.3996353	0.7163714	0.1776354	0.0815278	0.3021285	0.2998268	0.2379597	0.2540611	0.0085877	0.2181425	0.0715895	0.2674451	0.4393154	0.6590494	0.5465564	0.1527887	0.6420647	0.3945149	0.5336344	0.3776007	0.3700667	0.2893356	0.1693856	0.4256338	0.0740213	0.1534410	0.5023424	0.0572929	0.3171540	0.4212818	0.7442172	0.2263103	0.2978995	0.0347518	0.1796983	0.6527994	0.5826784	0.1995244	0.0000000	0.4033815	0.0483812	0.6725034	0.6025183	0.5684783	0.6118136	0.2303848	0.7473394	0.5926797	0.1071080	0.6840745	0.6146466
