G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1092304	0.2477490	0.5148846	0.4124357	0.6861259	0.0490899	0.7080343	0.5502627	0.0193289	0.5784319	0.0287752	0.4776235	0.0354187	0.0531765	0.0099486	0.1178676	0.4822988	0.5263049	0.0391665	0.0030670	0.0166415	0.2040133	0.1126018	0.0877178	0.1223463	0.6694902	0.5666197	0.3460401	0.2067621	0.4668739	0.2300416	0.0257842	0.2478285	0.1099534	0.5294409	0.5969164	0.6390206	0.1107070	0.0491249	0.5567274	0.0243779	0.8773690	0.7042342	0.5608167	0.5508111	0.7189024	0.7184598	0.5882470	0.5023105	0.1257707	0.7712859	0.7218445	0.5089559	0.2713906	0.6114265	0.4316071	0.2964705	0.3392240	0.0852230	0.2090398	0.0215190	0.3606495	0.6283118	0.5138954	0.4524980	0.5582691	0.0000000	0.2235538	0.4925614	0.0189750	0.2207029	0.0324310	0.0256077	0.0642609	0.3557577	0.8374336	0.0245514	0.1170891	0.2190912	0.0350790	0.4018016	0.1308929	0.8881362	0.2375844	0.5432643	0.3795708	0.1930891	0.0566355	0.0223112	0.6325293	0.6694469	0.5687802	0.6681812	0.5361916	0.5296875	0.6482444	0.2732455	0.7253068	0.7861239	0.7335700
0.2317733	0.2935520	0.5583241	0.3633056	0.7080940	0.0602095	0.6009763	0.4973911	0.0155465	0.5377383	0.0039224	0.4049995	0.0228933	0.0184259	0.0115816	0.0838557	0.3992588	0.4863852	0.0558503	0.0034451	0.0311821	0.1378164	0.1082038	0.0813201	0.1329983	0.7677318	0.5604003	0.3803359	0.2128172	0.4593800	0.2264065	0.0053327	0.2516241	0.1251954	0.6256076	0.7800992	0.7504576	0.1447775	0.0664374	0.7438098	0.0174242	0.6982904	0.7809060	0.6104114	0.7117860	0.7183599	0.6878559	0.7524837	0.4056317	0.1603919	0.6584539	0.7077117	0.5424533	0.2898617	0.4829633	0.3356695	0.2327128	0.3340653	0.0957928	0.2753795	0.0137496	0.3007202	0.6351738	0.5026622	0.4385811	0.4176829	0.3505890	0.0000000	0.4539760	0.0302099	0.1417808	0.0403972	0.0557617	0.1130852	0.3290146	0.5957485	0.0156762	0.1335090	0.2276812	0.0221554	0.3946306	0.1829793	0.6657653	0.1666434	0.6474284	0.2227479	0.1340059	0.0450844	0.0404740	0.7381642	0.7385457	0.4284504	0.6700965	0.4592686	0.5254941	0.5881987	0.2466264	0.6577250	0.7461958	0.7946729
0.1438093	0.2097105	0.5471824	0.4057146	0.8128425	0.0474434	0.7070565	0.4386634	0.0247064	0.3407086	0.0170168	0.3477267	0.0520346	0.0318660	0.0068387	0.1091284	0.4319296	0.5277335	0.0627633	0.0058127	0.0328342	0.1612901	0.1176971	0.1997064	0.2091342	0.6314755	0.5822687	0.4203301	0.1584862	0.6177215	0.1678129	0.0117229	0.2478515	0.1375872	0.5208701	0.7280134	0.6584295	0.1402139	0.1267934	0.6961360	0.0585069	0.6223996	0.6650679	0.6147105	0.8039167	0.7512143	0.6460390	0.7831967	0.3280502	0.1865168	0.6307403	0.6475032	0.4327002	0.2980303	0.5543577	0.3179436	0.2910397	0.2599003	0.1310936	0.2745099	0.0134794	0.2801743	0.7108798	0.4560248	0.4931012	0.4247416	0.7568141	0.6276551	0.0000000	0.0254072	0.2071428	0.0222622	0.0567966	0.0772263	0.4734425	0.7140872	0.0276286	0.1206077	0.1899916	0.0247808	0.4390942	0.1283188	0.6686167	0.2045931	0.5606973	0.2741553	0.1607943	0.1370336	0.0686299	0.7379102	0.5285002	0.4915773	0.6234761	0.4500572	0.5227917	0.5976757	0.3218371	0.7512135	0.6849304	0.8177700
0.2118317	0.3025369	0.6504140	0.5149332	0.7140652	0.0325601	0.7764192	0.5575114	0.0068076	0.4119053	0.0137577	0.4812157	0.0203317	0.0185358	0.0154450	0.1112665	0.3682740	0.5664503	0.0699069	0.0029032	0.0302395	0.1510463	0.0749359	0.0906410	0.1386451	0.6154690	0.6177536	0.3736374	0.2893188	0.5318836	0.2908971	0.0149218	0.1798113	0.0814878	0.7873590	0.7013825	0.6702364	0.0950667	0.0526152	0.6282158	0.0627939	0.7145385	0.6436916	0.6516734	0.6333121	0.6574073	0.7365379	0.7330335	0.3137478	0.1508071	0.6672662	0.6061815	0.4441123	0.2844590	0.5557426	0.2265265	0.2641466	0.2607312	0.0874957	0.2824550	0.0168433	0.2948924	0.6378841	0.3815661	0.6121151	0.4072125	0.2985000	0.5837435	0.4753561	0.0000000	0.1805225	0.0262950	0.0826264	0.1121360	0.4374687	0.5960799	0.0066329	0.0617322	0.1385709	0.0442478	0.3998909	0.1325049	0.5984491	0.1770723	0.6782741	0.1888240	0.1539906	0.0526057	0.0643360	0.6547689	0.6551666	0.6056609	0.7651344	0.5025768	0.5763813	0.7194185	0.3396700	0.6566860	0.6602104	0.6334610
0.1784168	0.2638534	0.5621374	0.4652973	0.7835736	0.0343219	0.7218459	0.4397672	0.0150392	0.5827846	0.0188208	0.3727060	0.0446271	0.0383134	0.0427146	0.1327979	0.4402197	0.5364250	0.0715375	0.0064082	0.0435346	0.1957174	0.1297385	0.1080574	0.2287526	0.7673030	0.5297723	0.2678389	0.2029892	0.4425962	0.2777477	0.0256862	0.2247709	0.1132426	0.6944516	0.7925017	0.6462117	0.0709562	0.0675449	0.7352631	0.0664988	0.7606397	0.7853907	0.5303475	0.6694957	0.7337262	0.7122551	0.6671896	0.5076868	0.1313236	0.6426358	0.7612962	0.4378569	0.2596599	0.5144589	0.3330472	0.2577389	0.2551513	0.0767091	0.3314038	0.0214795	0.3135528	0.6908407	0.5690128	0.5809245	0.4040694	0.3650137	0.4737604	0.4350210	0.0303820	0.0000000	0.0319824	0.0316592	0.1294166	0.4442728	0.5454598	0.0468349	0.1077806	0.1480297	0.0277628	0.4783247	0.1101602	0.7673657	0.1770525	0.7035817	0.2881361	0.1550196	0.1593872	0.0466210	0.6352598	0.6079675	0.6058662	0.7063725	0.5326552	0.4393455	0.6446499	0.3136969	0.6433562	0.6813638	0.6722186
0.1059328	0.2881481	0.6033319	0.4072365	0.5943538	0.0307508	0.7872318	0.5310090	0.0055142	0.4528875	0.0135333	0.3978669	0.0387306	0.0085323	0.0046309	0.0908062	0.3372798	0.5230347	0.0579016	0.0041480	0.0398915	0.1918363	0.0197731	0.0836578	0.1209314	0.6929274	0.4689310	0.3889690	0.1591368	0.5021934	0.2075780	0.0496586	0.2869868	0.0865947	0.6808463	0.7547696	0.7546908	0.1021003	0.0653759	0.5707900	0.0475901	0.7545464	0.7489980	0.5286333	0.6122072	0.7096707	0.6429747	0.7068044	0.4402111	0.2276219	0.6715919	0.6448801	0.3634183	0.3042697	0.5130116	0.4181171	0.3914636	0.2160953	0.0890912	0.2838780	0.0281670	0.2519256	0.6695840	0.5355488	0.6414526	0.3170711	0.3150909	0.5476619	0.3587103	0.0038222	0.1961968	0.0000000	0.0541370	0.0614405	0.4021363	0.6922937	0.0114814	0.0755973	0.1964544	0.0507537	0.4018326	0.1018307	0.6428959	0.2269114	0.6328417	0.2190424	0.1875692	0.0728883	0.0275047	0.7153380	0.6367636	0.4207221	0.7208599	0.4063567	0.5293286	0.7098242	0.2254283	0.7515918	0.5057497	0.6687476
0.1284163	0.2448361	0.5148264	0.3886862	0.7126551	0.0493920	0.6060231	0.4216008	0.0244953	0.5409289	0.0253992	0.4206870	0.0334501	0.0428558	0.0118957	0.1628596	0.4199834	0.5041672	0.0498078	0.0080472	0.0271846	0.1114759	0.1243036	0.1741917	0.1307270	0.6555749	0.4175663	0.4120223	0.1903119	0.4787520	0.3431837	0.0068878	0.1979879	0.1497642	0.6360795	0.6360509	0.7628321	0.1022771	0.0340136	0.7361762	0.0656569	0.6886740	0.5821016	0.5152116	0.6675462	0.6933149	0.6154734	0.5266989	0.4054901	0.1813013	0.7356108	0.7657580	0.4512905	0.3045223	0.4804314	0.2646882	0.2744267	0.4316023	0.0789464	0.3172161	0.0185375	0.2805633	0.7042777	0.4314887	0.6870505	0.2958048	0.4343809	0.5705830	0.4798906	0.0152647	0.2620418	0.0291671	0.0000000	0.0779830	0.4875286	0.7000451	0.0294220	0.0613098	0.1475636	0.0200508	0.3777745	0.1179014	0.6797018	0.2121152	0.7007995	0.1705267	0.2087325	0.0406234	0.0352285	0.7351778	0.6547194	0.4527818	0.8084314	0.4185707	0.5403468	0.7396254	0.3435377	0.7467613	0.5851294	0.5803378
0.1652333	0.2668603	0.5725059	0.3144231	0.7871865	0.0239037	0.6838933	0.4410342	0.0221589	0.5066394	0.0077050	0.3983608	0.1111038	0.0148154	0.0036858	0.0738223	0.3269874	0.5561936	0.0777150	0.0012408	0.0344242	0.1745425	0.1211499	0.1256340	0.1453757	0.6898692	0.3930640	0.3959291	0.2463718	0.6466711	0.2058438	0.0511217	0.2430203	0.1113129	0.7170980	0.6608293	0.6491898	0.2121562	0.0752655	0.6803076	0.0387984	0.6677159	0.6190779	0.6586086	0.6210258	0.6672002	0.6242933	0.6891005	0.4502556	0.2253538	0.6649711	0.6897335	0.4283988	0.1925935	0.5119161	0.3323369	0.2700152	0.2776191	0.1194205	0.2889234	0.0365495	0.2813110	0.7015520	0.5046155	0.5553062	0.4398624	0.3917096	0.4782046	0.5678398	0.0113666	0.1956800	0.0440783	0.0308084	0.0000000	0.3516332	0.7812411	0.0097696	0.0935896	0.1282962	0.0344990	0.3390985	0.1160218	0.7832429	0.1884742	0.6120856	0.2505871	0.2093486	0.1254819	0.0388067	0.6120344	0.6470422	0.3695485	0.7108435	0.5119384	0.4707805	0.6865522	0.3471527	0.6100830	0.6581735	0.7257465
0.1336228	0.2281025	0.5814513	0.3593804	0.6254420	0.0527929	0.7805694	0.4347801	0.0092297	0.5390038	0.0269791	0.4692451	0.0239174	0.0160001	0.0221666	0.1196336	0.4655509	0.5902111	0.0870455	0.0009570	0.0225548	0.1572555	0.1874728	0.4202047	0.2041239	0.8492858	0.4704575	0.3317360	0.1890781	0.5514979	0.2998561	0.0387119	0.1880303	0.1385179	0.7247759	0.7767041	0.5895451	0.0852340	0.0567185	0.9503921	0.0658601	0.6979224	0.8357094	0.7297807	0.6019588	0.7713324	0.6927827	0.4842038	0.4365487	0.1595034	0.6893403	0.6242741	0.4760369	0.2821745	0.6581497	0.4797505	0.2516827	0.2560667	0.0869585	0.3149330	0.0086489	0.3163252	0.7767235	0.4451636	0.4666595	0.5257308	0.3675850	0.4927191	0.4755259	0.0141662	0.1870988	0.0219695	0.0559173	0.1103830	0.0000000	0.7462300	0.0081372	0.1216499	0.1579627	0.0163362	0.4297543	0.1027641	0.6695356	0.2489070	0.5936513	0.2266983	0.1703497	0.0489138	0.0335677	0.6599421	0.7561820	0.3923675	0.7154046	0.5022694	0.5016056	0.7041856	0.2591852	0.7255282	0.6516215	0.6277395
0.1612170	0.3092368	0.6531972	0.4101163	0.7399600	0.0632491	0.5924544	0.5323709	0.0186340	0.4239029	0.0051402	0.3739067	0.0331612	0.0125084	0.0052836	0.1369095	0.3699593	0.5682345	0.0567446	0.0047168	0.0264090	0.1400093	0.1513675	0.1248841	0.1072529	0.7315947	0.5526059	0.3627744	0.2983384	0.4843959	0.2817530	0.0173679	0.1927460	0.1111977	0.5464407	0.7062346	0.5870955	0.1011399	0.0702052	0.6167326	0.0402465	0.6548495	0.6562275	0.4937641	0.6998839	0.7278699	0.6384484	0.7192699	0.3798454	0.1878284	0.6695579	0.6499111	0.4394618	0.2864799	0.5913095	0.3405018	0.2584574	0.2447422	0.1058717	0.3105513	0.0487494	0.4671590	0.6929529	0.4580644	0.4435345	0.4634572	0.3787608	0.5355928	0.4654307	0.0105188	0.1865758	0.0353462	0.0399149	0.0843042	0.4819056	0.0000000	0.0208466	0.0929390	0.1574590	0.0368164	0.4212407	0.0901936	0.5807943	0.2172058	0.6160208	0.1797362	0.1345337	0.0947530	0.0287654	0.7779456	0.7153443	0.5241267	0.7353924	0.5250493	0.5070366	0.7588926	0.2360652	0.6829671	0.6222522	0.6446573
0.1428664	0.2434184	0.5052125	0.3411166	0.6758515	0.0729435	0.8193537	0.5726884	0.0132391	0.6069844	0.0062285	0.4806570	0.0430582	0.0175460	0.0040497	0.0822198	0.4220624	0.5168346	0.1334958	0.0011332	0.0541440	0.1359588	0.1807096	0.2010969	0.0911980	0.7010732	0.4779259	0.3535614	0.1608541	0.5121234	0.1880031	0.0241167	0.2312619	0.1450938	0.5753994	0.7123115	0.6804341	0.1200595	0.0691256	0.7279440	0.0432574	0.6636819	0.7848175	0.4879312	0.7594959	0.7811748	0.5814615	0.5130773	0.3902664	0.1491501	0.6606057	0.7359865	0.4710953	0.2931415	0.5111896	0.3299529	0.3178266	0.2935049	0.0938883	0.2058105	0.0182358	0.3706316	0.7594593	0.4562187	0.5180245	0.3894736	0.3719712	0.3916571	0.4821771	0.0109386	0.1696287	0.0144257	0.0439433	0.0346386	0.3786907	0.6715557	0.0000000	0.1296481	0.1236205	0.0133115	0.4075886	0.1314256	0.6180114	0.2177487	0.6536664	0.1846191	0.1726890	0.0657464	0.0362303	0.6120141	0.6496128	0.6077786	0.8314724	0.5238982	0.5130141	0.6854320	0.2919182	0.6883241	0.6805354	0.8560095
0.1379108	0.2194496	0.4719965	0.3517661	0.7013830	0.0644984	0.7598428	0.4169233	0.0217028	0.4585059	0.0217105	0.3089731	0.0344552	0.0177925	0.0147335	0.1190884	0.3425627	0.8300714	0.1200486	0.0018038	0.0423432	0.2266155	0.1051773	0.0730290	0.1098895	0.7566803	0.4885079	0.4642900	0.1583263	0.5366899	0.1638014	0.0361835	0.2029837	0.0915644	0.7497677	0.7092092	0.5894454	0.0937258	0.1007268	0.7339672	0.0626695	0.6808079	0.5775210	0.5878462	0.6085763	0.6569534	0.6399205	0.5960877	0.3687767	0.1684897	0.6690591	0.7136972	0.5515122	0.2686591	0.4448792	0.3837004	0.3502811	0.2819380	0.0804276	0.2674541	0.0106725	0.2515995	0.5769314	0.4631898	0.4451634	0.3762439	0.4450084	0.5307845	0.4461736	0.0210658	0.2041224	0.0244052	0.0281694	0.0420358	0.4151668	0.7071541	0.0613559	0.0000000	0.1482941	0.0096523	0.4109374	0.1516765	0.7883265	0.1713521	0.6468585	0.2365216	0.1200892	0.0700988	0.0316247	0.6891759	0.7053402	0.3951056	0.7421311	0.4288793	0.4375193	0.8020026	0.2581480	0.6681376	0.5193391	0.5848505
0.1684339	0.3264036	0.5035593	0.3412662	0.6955899	0.0664781	0.6953668	0.4084156	0.0240236	0.5104533	0.0296764	0.3281489	0.0450275	0.0290440	0.0055065	0.0839833	0.3563564	0.5886349	0.0812408	0.0038658	0.0379713	0.1520462	0.2085143	0.0925845	0.1350775	0.7498369	0.4159610	0.4072662	0.2366283	0.5574262	0.1813849	0.0071601	0.1713366	0.1172281	0.5925676	0.6566208	0.6552132	0.0888141	0.1134489	0.8422121	0.0460198	0.8084198	0.6893154	0.6669973	0.6891053	0.7342732	0.6873526	0.5666098	0.4684349	0.1670341	0.7209239	0.6232246	0.6539723	0.3463178	0.4965697	0.2936936	0.2705855	0.2878044	0.0715941	0.2426663	0.0115073	0.2692351	0.6531447	0.5309892	0.5386808	0.2881400	0.4680986	0.4577726	0.4885521	0.0211395	0.2019821	0.0287227	0.0312037	0.0758000	0.3692332	0.7399491	0.0142311	0.0906984	0.0000000	0.0112313	0.4409403	0.1271736	0.6626753	0.1746610	0.5212701	0.2561964	0.1659179	0.1060360	0.0353165	0.8660522	0.7953698	0.5117054	0.7146807	0.5410761	0.6164842	0.7979948	0.2052032	0.6220645	0.6364654	0.6971997
0.1619607	0.2599504	0.5517187	0.3752103	0.7643182	0.0332982	0.6786406	0.3722521	0.0194259	0.6163465	0.0138861	0.4833877	0.0459964	0.0129169	0.0111149	0.0953339	0.3342103	0.5029623	0.0658190	0.0007018	0.0765175	0.1687686	0.1123024	0.1283634	0.1042460	0.7242637	0.5113468	0.3450638	0.2284361	0.5491604	0.2193650	0.0198316	0.2116347	0.1437928	0.7248655	0.6337648	0.6192645	0.1106027	0.0679468	0.8013251	0.0461826	0.6678367	0.5778509	0.5333677	0.5200249	0.7303627	0.5835749	0.7154779	0.4239370	0.1939605	0.5925225	0.6401585	0.5062313	0.2959977	0.5516115	0.3490347	0.3222165	0.2944301	0.0847509	0.3255949	0.0165053	0.2631130	0.7649135	0.4249160	0.7012144	0.2515607	0.3511186	0.4225645	0.4452065	0.0156642	0.1656525	0.0217508	0.0560937	0.0811384	0.3460421	0.6537362	0.0151823	0.1422834	0.1875524	0.0000000	0.4506808	0.1512843	0.7538652	0.1637257	0.6647271	0.2083828	0.1239251	0.0570178	0.0241381	0.6333094	0.5452990	0.4091316	0.6806173	0.3930790	0.4621043	0.6881281	0.3015990	0.5375375	0.5571483	0.7652929
0.1678848	0.3058597	0.6954495	0.3314305	0.7672095	0.0514706	0.7861600	0.3990805	0.0079460	0.4591677	0.0243532	0.3353151	0.0181403	0.0415490	0.0048193	0.1282282	0.3003747	0.5473243	0.0839294	0.0022957	0.0385027	0.1446146	0.1421074	0.2059443	0.1347064	0.7042691	0.5734456	0.4114649	0.2057082	0.4742632	0.3034495	0.0178037	0.2648873	0.1291363	0.7468334	0.7021534	0.7705978	0.0740451	0.0460607	0.6834208	0.0393097	0.6793685	0.6884347	0.5158185	0.6869396	0.6773656	0.6109485	0.5979330	0.4152994	0.2081692	0.7437197	0.7203986	0.5399620	0.2162114	0.5088460	0.2948563	0.2181897	0.3042538	0.0989247	0.2603303	0.0082667	0.2949145	0.7038192	0.4970360	0.6027083	0.4009115	0.3584838	0.3799033	0.5458912	0.0197941	0.1739768	0.0293758	0.0455796	0.0651080	0.4836635	0.7456143	0.0200153	0.0724127	0.2074586	0.0370362	0.0000000	0.1272804	0.8262513	0.2004982	0.6243919	0.1557269	0.1138228	0.0716455	0.0337195	0.7226015	0.8282093	0.4729428	0.6951045	0.5670558	0.4639746	0.6741861	0.3031753	0.6496341	0.5248308	0.7073877
0.1690263	0.2883264	0.4980308	0.4567485	0.6958586	0.0584287	0.6789850	0.5216274	0.0207745	0.4949707	0.0164928	0.4494603	0.0368073	0.0244642	0.0033285	0.0828241	0.3940356	0.5552966	0.0916506	0.0020830	0.0353702	0.1954856	0.1210179	0.0761622	0.1207508	0.6826249	0.4526446	0.2601742	0.1884519	0.5235771	0.2489697	0.0189358	0.2514392	0.1718534	0.7319401	0.7518732	0.6838099	0.0995215	0.0420914	0.6250595	0.0454666	0.7076655	0.6300930	0.5910248	0.7226159	0.7330059	0.6007225	0.6936829	0.4961991	0.1613103	0.6629068	0.7030739	0.4885688	0.2864984	0.5320662	0.2950239	0.3295329	0.2505693	0.1171244	0.2255683	0.0200977	0.3051785	0.5900027	0.5059262	0.6602130	0.3428211	0.3837991	0.4536859	0.4448194	0.0256927	0.2249291	0.0089169	0.0382105	0.0742722	0.4644432	0.6960986	0.0233398	0.1126326	0.1352210	0.0410642	0.3859055	0.0000000	0.6435900	0.1429638	0.4834114	0.2528464	0.2118857	0.1343263	0.0589744	0.6235711	0.7009846	0.5226194	0.8358239	0.4692650	0.4709041	0.6374284	0.3738935	0.7128827	0.5504532	0.7277023
0.1922460	0.2873737	0.5645006	0.5621269	0.7660972	0.0521182	0.6946998	0.4866442	0.2957334	0.5191948	0.2269211	0.8321246	0.2225794	0.0232100	0.0053124	0.0376278	0.0491643	0.6031855	0.3759555	0.1807268	0.0678435	0.1632411	0.0995155	0.1678913	0.4107516	0.6384157	0.4901679	0.4078294	0.2027763	0.4932861	0.2026624	0.0214215	0.2352388	0.1385352	0.6366953	0.7850545	0.7085697	0.6674226	0.4927412	0.6500679	0.0498682	0.8122399	0.6400637	0.5225752	0.6613931	0.6317098	0.5746792	0.5903664	0.7289665	0.1632853	0.5295020	0.6508085	0.4621505	0.2426503	0.4995492	0.3213616	0.2391507	0.0135521	0.1188844	0.2371220	0.0157654	0.2601767	0.6099496	0.5434286	0.4762620	0.3268437	0.3579152	0.5163460	0.6357054	0.0180048	0.1718284	0.0350955	0.0367312	0.0617906	0.3812533	0.6550438	0.0165846	0.1273205	0.2222041	0.0180438	0.4822874	0.0955315	0.0000000	0.2578897	0.0594104	0.1293450	0.7734331	0.3262589	0.0422248	0.7591658	0.7459365	0.5070280	0.8916173	0.4979181	0.4927990	0.6533589	0.3120453	0.5599240	0.6090151	0.6606722
0.1311504	0.2455169	0.3669460	0.4168752	0.7676949	0.0278360	0.7209254	0.5197579	0.0132026	0.5436553	0.0261839	0.4103508	0.0352265	0.0261496	0.0222499	0.1279488	0.4203357	0.6330828	0.1110676	0.0012508	0.0222832	0.1751691	0.1495949	0.1339259	0.1379448	0.5222615	0.4049774	0.3335824	0.2730547	0.4498412	0.2306864	0.0455146	0.2493357	0.1569716	0.7129241	0.6163774	0.6506593	0.1382894	0.0614985	0.7147788	0.0321734	0.6797765	0.6911291	0.5980667	0.7741196	0.7188429	0.6353127	0.5593734	0.4120549	0.2269030	0.7095538	0.7715425	0.4927732	0.3132671	0.5484945	0.2857952	0.1774908	0.2605353	0.0956256	0.2381054	0.0118508	0.3633156	0.6138249	0.4428546	0.5505173	0.3892295	0.3881013	0.3787735	0.4889887	0.0095983	0.2273283	0.0094287	0.0526848	0.0679914	0.3876313	0.6726316	0.0085340	0.0994312	0.1754298	0.0215662	0.3788544	0.1363788	0.6600172	0.0000000	0.6395175	0.2531762	0.2618646	0.0811944	0.0413272	0.6934153	0.8442283	0.5134228	0.7491928	0.4644737	0.4991750	0.7083388	0.2241737	0.7784590	0.5929014	0.6376292
0.1491741	0.2936960	0.5487051	0.4401481	0.7234059	0.0475538	0.8309218	0.4992461	0.1752748	0.5121325	0.3126219	0.8351447	0.6976782	0.0426105	0.0067559	0.0179740	0.0707623	0.5634188	0.0496802	0.0022071	0.0415389	0.1362991	0.0812005	0.1466178	0.3250250	0.6243496	0.6474687	0.2903985	0.1650771	0.3530109	0.2176444	0.0172595	0.2223692	0.1286785	0.6187484	0.6553308	0.6029635	0.7728653	0.5750422	0.7635962	0.0280887	0.6697155	0.7249133	0.6089699	0.7524093	0.8145930	0.6502105	0.6595774	0.4476379	0.2204507	0.7000493	0.7992814	0.3454635	0.3020486	0.5029892	0.2041876	0.2394034	0.0109112	0.1063006	0.2739178	0.0024823	0.3106531	0.6951012	0.4774354	0.4419176	0.4995145	0.3698705	0.4764663	0.5012182	0.0406268	0.1436726	0.0200446	0.0601104	0.0595549	0.4360248	0.5807895	0.0286794	0.1364562	0.1651936	0.0331357	0.3876601	0.1499600	0.6443369	0.6513312	0.0000000	0.1584346	0.6708430	0.3653789	0.0308157	0.7534408	0.6703241	0.4969934	0.6600962	0.5573380	0.6831264	0.6580284	0.2361379	0.7595922	0.6297489	0.6781056
0.0860218	0.2319440	0.5289225	0.3744437	0.7530160	0.0492389	0.6940064	0.3049616	0.0174249	0.5053304	0.0166728	0.4139989	0.0256728	0.0349496	0.0148930	0.0992373	0.3215246	0.6282598	0.0727356	0.0054378	0.0611201	0.1809526	0.1379522	0.1162252	0.1881915	0.5881050	0.5968346	0.3676662	0.2378324	0.5538539	0.2713445	0.0326918	0.1981527	0.1021998	0.6447446	0.7249996	0.6359778	0.0798701	0.0711221	0.8203704	0.0656850	0.6577864	0.7251152	0.5283268	0.7116540	0.7925080	0.5970100	0.5970244	0.4011418	0.1637548	0.6029474	0.5872450	0.4234629	0.2738098	0.5857671	0.4057632	0.3369531	0.2389625	0.0995409	0.2134477	0.0084744	0.2741098	0.6847504	0.4872103	0.5455760	0.3521795	0.3222529	0.4218256	0.5853936	0.0247381	0.1698694	0.0258371	0.0364302	0.0692140	0.2749987	0.6747821	0.0214983	0.1310911	0.1831937	0.0825281	0.4237162	0.1354329	0.6987696	0.2060054	0.6588144	0.0000000	0.1730293	0.0654473	0.0448045	0.6116113	0.7628338	0.5336719	0.7775159	0.5631881	0.4775311	0.6855633	0.3304591	0.8142124	0.5206400	0.7533897
0.1214454	0.2839644	0.4533527	0.3975147	0.5549360	0.0585183	0.7372980	0.5076672	0.0190281	0.4362178	0.0231549	0.3927604	0.0508708	0.0220381	0.0041596	0.0708359	0.4049933	0.4764219	0.0620149	0.0015932	0.0504341	0.2203928	0.1002431	0.1214032	0.1508016	0.7679052	0.6272593	0.3010946	0.1667975	0.5340975	0.2343601	0.0136485	0.2218233	0.0758533	0.6264893	0.7674101	0.7004824	0.0972063	0.1024339	0.7607396	0.0503128	0.7152236	0.6418802	0.5463697	0.6974662	0.6195779	0.5679904	0.6529039	0.4456631	0.1213218	0.6780617	0.8217852	0.5208089	0.3126222	0.5009640	0.4677183	0.3035888	0.2423585	0.0976453	0.3167018	0.0411012	0.2682391	0.7186624	0.4649609	0.4235516	0.4065250	0.3178659	0.3893185	0.6174216	0.0351604	0.1221220	0.0116357	0.0414716	0.0503543	0.4226157	0.7184320	0.0208614	0.0790525	0.1719678	0.0409462	0.5497742	0.1343229	0.6348301	0.1573807	0.6603980	0.2777258	0.0000000	0.1618289	0.0555814	0.7171782	0.6665236	0.4866153	0.8543821	0.4293100	0.5650900	0.6987335	0.3009748	0.7166536	0.5944046	0.5552698
0.1219443	0.2445545	0.5306015	0.3561190	0.6573230	0.0380838	0.7766925	0.4421075	0.0221117	0.4834407	0.0259790	0.4062506	0.0441279	0.0148250	0.0080511	0.1037380	0.3920368	0.5469827	0.1261111	0.0161014	0.0543898	0.2248207	0.1903434	0.1497018	0.1504773	0.8335737	0.5335311	0.3876345	0.1949827	0.5533842	0.1416951	0.0323562	0.2535484	0.1261246	0.6609219	0.6046659	0.6902717	0.1480922	0.1012685	0.6821648	0.0413479	0.6434390	0.6604189	0.4341640	0.6112627	0.6728105	0.6480463	0.7333577	0.4818332	0.1626993	0.6430892	0.6787591	0.4832570	0.2030774	0.6144337	0.3958938	0.2783324	0.2209099	0.1295992	0.2919513	0.0294181	0.3410418	0.7106703	0.4268661	0.4165907	0.4256574	0.3235428	0.4742166	0.5033534	0.0130991	0.1931114	0.0255427	0.0484414	0.0754120	0.4270154	0.5846927	0.0230440	0.1321232	0.1956369	0.0214038	0.4517584	0.1401632	0.7601422	0.1413701	0.6519678	0.1746118	0.2011919	0.0000000	0.0293616	0.6410736	0.6374070	0.4604373	0.7809306	0.5090388	0.4842351	0.6917556	0.3283011	0.5972241	0.6368315	0.6953643
