G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1817074	0.3075762	0.5072993	0.4074326	0.7732282	0.0532006	0.7533024	0.4745973	0.0301208	0.4152706	0.0237731	0.4544070	0.0383774	0.0189262	0.0058903	0.1066083	0.3040642	0.6211296	0.0637815	0.0039017	0.0364329	0.1652252	0.1227635	0.1326709	0.1541700	0.7283411	0.6155236	0.4256704	0.1563348	0.6315571	0.2102863	0.0197995	0.2060061	0.1460312	0.6884892	0.7459967	0.6822226	0.0813917	0.0652248	0.7360452	0.0562955	0.7619571	0.7659700	0.6033917	0.6626635	0.7931847	0.5641345	0.6252026	0.5317619	0.1555607	0.4788528	0.7539776	0.4055259	0.2432355	0.6231472	0.3319401	0.3614401	0.2469469	0.1398824	0.2789266	0.0184575	0.2905461	0.6668528	0.4758572	0.6634584	0.4708130	0.0000000	0.2052991	0.5443135	0.0119065	0.2308361	0.0214702	0.0547396	0.0788141	0.5847241	0.7873275	0.0102021	0.1279135	0.1540975	0.0346486	0.4793776	0.1098353	0.6822245	0.2130155	0.5812793	0.1783860	0.2159386	0.0700208	0.0818095	0.8023615	0.8178162	0.4823674	0.7852301	0.4924825	0.5157614	0.6493050	0.3641099	0.7285557	0.6052249	0.8056917
0.1290281	0.2595797	0.5954963	0.3692661	0.7847987	0.0331371	0.7810594	0.4579778	0.0279753	0.5099338	0.0197120	0.3781926	0.0330408	0.0186226	0.0162295	0.0925466	0.3710667	0.4726601	0.0717781	0.0003591	0.0356014	0.1940977	0.1750788	0.1856626	0.1733574	0.6811227	0.5041878	0.3998586	0.1810225	0.5516083	0.2522698	0.0228190	0.2524039	0.1083975	0.6860223	0.7419856	0.6603909	0.1375445	0.1036779	0.8068554	0.0449150	0.8260058	0.7811250	0.5375913	0.6135042	0.7087899	0.5235287	0.6299834	0.4143584	0.1795199	0.6584019	0.7177720	0.4562331	0.2525572	0.5117071	0.2657164	0.2422892	0.2812501	0.1476670	0.2537474	0.0323792	0.3909456	0.6223174	0.4983011	0.4901124	0.3018403	0.3564041	0.0000000	0.5847362	0.0201424	0.1736934	0.0286865	0.0959956	0.1207095	0.4598356	0.7228908	0.0242851	0.1452284	0.2040008	0.0258565	0.4797335	0.1327000	0.7015167	0.1695879	0.5295502	0.2245682	0.1863606	0.0860954	0.0462296	0.6692990	0.6623535	0.5577431	0.7445112	0.3310791	0.4499401	0.8043426	0.2835600	0.7195877	0.5761860	0.7047154
0.1143406	0.2806985	0.5440020	0.4113288	0.7510583	0.0602417	0.7291655	0.3550241	0.0052577	0.4377163	0.0062917	0.3952489	0.0397399	0.0290944	0.0142235	0.0822520	0.3905553	0.6106830	0.0664738	0.0016963	0.0460084	0.1891358	0.0621711	0.0664463	0.0982104	0.6174979	0.5093171	0.2954194	0.2081917	0.5144438	0.2525748	0.0114874	0.2594397	0.0836446	0.7884990	0.6644424	0.7042512	0.1083762	0.0852251	0.6433965	0.0344374	0.7435966	0.6733296	0.5927914	0.6013812	0.7753839	0.8157887	0.6075481	0.5001573	0.2437353	0.7148363	0.8177935	0.4814727	0.2880092	0.6070618	0.3208783	0.2688561	0.2631222	0.0678124	0.2536061	0.0218706	0.3222563	0.5697395	0.5271536	0.6653680	0.3422524	0.7865752	0.6028705	0.0000000	0.0062069	0.1581339	0.0182223	0.0551296	0.0666796	0.4658774	0.6339004	0.0143879	0.0991258	0.1525323	0.0449209	0.4662943	0.0584591	0.8443570	0.2192598	0.6874342	0.1916875	0.1285383	0.0441293	0.0215574	0.6602305	0.6790341	0.5376841	0.6759612	0.4647205	0.5622820	0.7096022	0.2978963	0.7481496	0.7661643	0.6638834
0.1825710	0.3295200	0.6624103	0.5466432	0.7620166	0.0648746	0.6855921	0.4545579	0.0135980	0.4233042	0.0290977	0.4258110	0.0377742	0.0419722	0.0066579	0.0703875	0.3863879	0.5274991	0.1039467	0.0008032	0.0267614	0.1837613	0.1339238	0.0819245	0.1820107	0.6505700	0.5032658	0.4123989	0.2303139	0.4460278	0.2439691	0.0177148	0.2169477	0.1320345	0.6746292	0.7237856	0.5403434	0.0963325	0.0800713	0.6795641	0.0924882	0.7089562	0.8666501	0.7031597	0.7231208	0.7275653	0.6285116	0.6895817	0.4778524	0.1574579	0.7580474	0.6489650	0.4742227	0.2951990	0.6097830	0.3319299	0.2140324	0.2616795	0.1157353	0.3113744	0.0214684	0.3955839	0.7537933	0.6010416	0.6366343	0.3105700	0.3429195	0.4384949	0.5446825	0.0000000	0.2396125	0.0471443	0.0524380	0.1022525	0.2613233	0.6560191	0.0069405	0.1517531	0.2187072	0.0228454	0.5048543	0.1882605	0.6991569	0.1745071	0.7831725	0.1655219	0.2055667	0.1125823	0.0449008	0.8457421	0.7626783	0.5184110	0.7148495	0.5873267	0.5465514	0.6766140	0.3297663	0.6903829	0.6054323	0.6691990
0.1737907	0.3040816	0.7209011	0.3962358	0.6498354	0.0394991	0.8555614	0.3930503	0.0131240	0.5450801	0.0458741	0.3157762	0.0417720	0.0200571	0.0021345	0.1412757	0.3690048	0.5032547	0.0775986	0.0011448	0.0537834	0.1891292	0.1844274	0.1836282	0.1024591	0.7445779	0.5336616	0.4033909	0.1504452	0.4807852	0.1982592	0.0337566	0.2379664	0.0896870	0.6609770	0.7516443	0.7079131	0.1999182	0.0619502	0.7679465	0.0708998	0.7507103	0.7576121	0.5517287	0.7234171	0.8093859	0.6795886	0.5393597	0.4044104	0.2063320	0.6648885	0.7315270	0.3475862	0.2345883	0.5056038	0.2671939	0.2926104	0.2443779	0.0687974	0.2850324	0.0135838	0.3035147	0.6133005	0.4331401	0.6369505	0.3380525	0.4133855	0.4929026	0.4940651	0.0126775	0.0000000	0.0313296	0.0471994	0.0978556	0.3993749	0.8407669	0.0156347	0.1256003	0.2886398	0.0450893	0.4159310	0.1406739	0.6051165	0.2017475	0.6392182	0.2137471	0.1466016	0.0766257	0.0896352	0.7703737	0.6888120	0.3849412	0.7244393	0.4901250	0.5300755	0.8725405	0.3380490	0.6146579	0.6314937	0.7682954
0.1424234	0.2496289	0.7638139	0.4250460	0.7645030	0.0630339	0.8553456	0.5497087	0.0194005	0.5239280	0.0152480	0.4018541	0.0262115	0.0270183	0.0146216	0.0817859	0.4178494	0.5573030	0.0770628	0.0030861	0.0613100	0.2349770	0.0463069	0.0815685	0.1237008	0.6869752	0.6089745	0.4253878	0.2675878	0.5360224	0.1880098	0.0381755	0.3321000	0.0844707	0.6942848	0.6166592	0.7366499	0.1099283	0.0472112	0.6041833	0.0607710	0.7857217	0.6146189	0.5077930	0.7006716	0.6844737	0.6993363	0.6258599	0.4496082	0.2028434	0.5710224	0.8422070	0.5691493	0.2792495	0.6656919	0.4567663	0.3178694	0.2908326	0.1232715	0.2427507	0.0096944	0.3520230	0.6925171	0.4046523	0.6014216	0.4159455	0.4832090	0.4825300	0.5734769	0.0161773	0.1986770	0.0000000	0.0309394	0.0697344	0.5334969	0.8236974	0.0257006	0.1362673	0.1535240	0.0272648	0.4428288	0.1924388	0.6926500	0.1603678	0.7742149	0.1906490	0.2468382	0.0857798	0.0465262	0.7859080	0.7783806	0.4068890	0.7369796	0.4793008	0.4489449	0.8136476	0.2973313	0.7144639	0.5644020	0.7691274
0.1278647	0.3162693	0.6618956	0.3952411	0.7439762	0.0969129	0.7385106	0.4121226	0.0145201	0.5573911	0.0148207	0.3928804	0.0285597	0.0191084	0.0027962	0.1310767	0.4056985	0.4950415	0.0496143	0.0022862	0.0176106	0.1720844	0.2071823	0.1325178	0.1570274	0.6941384	0.4453419	0.4261702	0.2294871	0.5418226	0.3006611	0.0226263	0.1980326	0.1274558	0.7187696	0.6759057	0.7068778	0.0785008	0.0528765	0.7676595	0.0409352	0.7248861	0.7297537	0.5659034	0.6789342	0.7844096	0.6384132	0.6178652	0.4862409	0.2808123	0.6945355	0.7432756	0.5007354	0.3209722	0.5805972	0.2296689	0.2652616	0.2784142	0.0732540	0.4064198	0.0058519	0.3301349	0.8098015	0.4985511	0.5571325	0.3570256	0.5761864	0.3912523	0.4617201	0.0270151	0.2463808	0.0217399	0.0000000	0.0733245	0.4309864	0.6637434	0.0471784	0.1004009	0.2084536	0.0267998	0.4204787	0.1570472	0.6213381	0.1744433	0.6178853	0.1984849	0.1524652	0.0567590	0.0320633	0.6382366	0.7329158	0.4078628	0.7150820	0.4530375	0.4654178	0.7316497	0.2127921	0.7198340	0.7800472	0.7710558
0.1050368	0.2612741	0.7213128	0.3281496	0.7429666	0.0660679	0.7158724	0.4566099	0.0160442	0.5337256	0.0308493	0.4037054	0.0785851	0.0261878	0.0262967	0.1246682	0.3864035	0.6559503	0.0693229	0.0014944	0.0377743	0.1281837	0.1942812	0.1804609	0.1718884	0.8392725	0.4333815	0.3249020	0.1750409	0.4267677	0.2262266	0.0073233	0.2057356	0.1166068	0.6994807	0.6052830	0.5765822	0.0907246	0.0489136	0.6851603	0.0700965	0.7502845	0.7581154	0.5778670	0.6469964	0.7806184	0.5033455	0.5286135	0.4703316	0.2886453	0.7479297	0.8318148	0.4353827	0.2862479	0.5217712	0.3513992	0.2648378	0.3278091	0.1110843	0.3938425	0.0112490	0.2389257	0.8217751	0.6197867	0.5499246	0.2842855	0.4445662	0.4165032	0.4375222	0.0297546	0.1849023	0.0364110	0.0779872	0.0000000	0.3781481	0.7063640	0.0136122	0.0647694	0.2226623	0.0333579	0.4982535	0.0886071	0.7737485	0.1832488	0.7418676	0.2651197	0.1229754	0.0649174	0.0476190	0.6762055	0.7553015	0.4584564	0.6542279	0.4637293	0.5383172	0.7306321	0.3970196	0.7747072	0.5411504	0.8648591
0.1928844	0.2208894	0.6465024	0.3209059	0.7346301	0.1002701	0.8805902	0.6456059	0.0103969	0.5497675	0.0200332	0.2805337	0.0243154	0.0379610	0.0049392	0.0973147	0.3761522	0.5120008	0.0462008	0.0070275	0.0361847	0.2426242	0.1368287	0.3796245	0.1584559	0.6458989	0.4964894	0.4435202	0.1730429	0.5022576	0.2202342	0.0233031	0.2494867	0.0794603	0.7575204	0.6920500	0.6174536	0.0783806	0.0735202	0.6865286	0.0409430	0.6964786	0.6820415	0.6613037	0.8393970	0.7290987	0.7370532	0.6495335	0.4783323	0.1859758	0.7079989	0.7415460	0.5640430	0.2241381	0.5596262	0.3488159	0.2715330	0.3231965	0.1545357	0.2819127	0.0434568	0.3696685	0.6013956	0.4909100	0.5367512	0.3760555	0.4578657	0.4119240	0.4514837	0.0203642	0.1967478	0.0131768	0.0279720	0.0552647	0.0000000	0.6584706	0.0435393	0.0977430	0.2358840	0.0112707	0.5184841	0.0915019	0.7149017	0.1666710	0.7472146	0.2018477	0.1491089	0.0711486	0.0346234	0.8091238	0.6657909	0.5071728	0.8671726	0.5445992	0.5199286	0.7951191	0.2884657	0.8437707	0.5993172	0.8025090
0.1325124	0.1861678	0.4991158	0.3598617	0.7503822	0.0402930	0.7920854	0.4025107	0.0166243	0.5326745	0.0411318	0.5289647	0.0585553	0.0215913	0.0214910	0.1139463	0.4484418	0.7468164	0.0910561	0.0013501	0.0160555	0.2614445	0.1462319	0.2580028	0.0959020	0.7604874	0.4023981	0.4254071	0.1702997	0.5220123	0.2952405	0.0225915	0.2340160	0.1263914	0.6927812	0.6945679	0.6576669	0.1151600	0.0487307	0.6396975	0.0374177	0.6944274	0.7584917	0.6470821	0.6718579	0.5665656	0.7770167	0.6249328	0.4845863	0.1833993	0.6861786	0.8247831	0.5213301	0.3450226	0.5741474	0.3420966	0.2666595	0.3061595	0.0847305	0.2921326	0.0124068	0.3556443	0.6858828	0.5050433	0.5056637	0.3213437	0.4153970	0.3747181	0.5080924	0.0103426	0.2401604	0.0471694	0.0404865	0.1580105	0.5429681	0.0000000	0.0305811	0.1434187	0.1262220	0.0287520	0.4291127	0.1189180	0.7504629	0.1741954	0.6355097	0.1964419	0.1407197	0.0605500	0.0193185	0.5956076	0.8370206	0.5239282	0.5971725	0.5549941	0.4668283	0.6205881	0.3443607	0.8058299	0.7155310	0.5964961
0.1318547	0.2849788	0.7118089	0.4449084	0.6415773	0.0579716	0.6737744	0.5196779	0.0232275	0.4614316	0.0193612	0.4636833	0.0613347	0.0097779	0.0113789	0.1164305	0.3067191	0.6277783	0.0654033	0.0086098	0.0296176	0.2307415	0.1512387	0.0957602	0.1256052	0.8227896	0.6271656	0.4682605	0.2351279	0.5530179	0.2099582	0.0162181	0.1708694	0.1180016	0.6824614	0.6499125	0.6758160	0.1011177	0.0722294	0.6801182	0.0672872	0.7587760	0.6308340	0.6897815	0.6757898	0.5867433	0.6665933	0.6666947	0.4300500	0.2603830	0.8047857	0.6657634	0.4969886	0.2981001	0.6121714	0.3876970	0.3125360	0.2960513	0.0977028	0.4042910	0.0108072	0.3430898	0.6144826	0.3992348	0.5938036	0.3656859	0.3709784	0.5120871	0.6137177	0.0104069	0.2193287	0.0224632	0.0322723	0.0707662	0.2865823	0.6552688	0.0000000	0.1262082	0.1952330	0.0256032	0.4166914	0.1825623	0.8404164	0.2032266	0.6360144	0.2287582	0.1739178	0.0431940	0.0489706	0.7985728	0.6942850	0.4886442	0.7088653	0.6889367	0.5278258	0.7563578	0.2876679	0.6897060	0.6105849	0.8478018
0.1523819	0.2196522	0.7690975	0.4846447	0.7254146	0.0430898	0.7190554	0.5050208	0.0260443	0.5072237	0.0285259	0.4929835	0.0275286	0.0669390	0.0096492	0.0904659	0.3767689	0.4393088	0.1088447	0.0039438	0.0750679	0.1695393	0.1238641	0.1650603	0.1242791	0.6841342	0.4996052	0.4379711	0.1782765	0.4541054	0.2043092	0.0153801	0.2370292	0.0919541	0.6656322	0.7165339	0.6484306	0.1160704	0.0631212	0.8088186	0.0308196	0.6796739	0.8097509	0.6039427	0.7056938	0.7758446	0.7112372	0.5444640	0.4600952	0.1733506	0.6062677	0.6511613	0.5277754	0.2776598	0.6016891	0.2654885	0.2093127	0.2541816	0.1125166	0.3251324	0.0317172	0.2361181	0.7535962	0.4581888	0.5394032	0.2628384	0.4196288	0.5566396	0.4377428	0.0408733	0.1554308	0.0374402	0.0452673	0.0937952	0.4387787	0.7767889	0.0237427	0.0000000	0.2428507	0.0320075	0.4519078	0.1382801	0.6660128	0.3341543	0.5653378	0.2332072	0.1859549	0.0964799	0.0329253	0.7553761	0.6183694	0.5761051	0.6968370	0.5294937	0.4892541	0.6922080	0.2710959	0.6872555	0.6365068	0.7235397
0.1176633	0.3192762	0.5116837	0.3439608	0.7267796	0.0365031	0.7237274	0.4931988	0.0092546	0.4352553	0.0064161	0.3689245	0.0467992	0.0189472	0.0053116	0.0926903	0.4356280	0.7566739	0.0628505	0.0014610	0.0308583	0.1741664	0.1990182	0.1870725	0.1155254	0.6437523	0.5005970	0.4094123	0.1353840	0.5867367	0.2290495	0.0134499	0.2134316	0.1164566	0.7627464	0.7352712	0.6838300	0.1366895	0.0672644	0.7319863	0.0820417	0.7692736	0.7333095	0.5542464	0.6403888	0.8017139	0.7550351	0.6163926	0.4062828	0.1571678	0.6511421	0.8162740	0.5135867	0.2650198	0.5940586	0.4244003	0.2379078	0.3191444	0.0771357	0.3037032	0.0322158	0.2764936	0.7337640	0.4116232	0.5089033	0.2656653	0.3215181	0.6047768	0.4543840	0.0180820	0.1128230	0.0313706	0.0204781	0.0419972	0.5181462	0.7300412	0.0216503	0.0752427	0.0000000	0.0293664	0.4227006	0.1572958	0.6565306	0.2763075	0.6753874	0.2146899	0.1899223	0.0465564	0.0566385	0.7213745	0.6591115	0.4885788	0.6358378	0.6266281	0.5949827	0.6033619	0.3537161	0.6679343	0.5844514	0.7036887
0.1772829	0.2754162	0.6196334	0.4089121	0.7128536	0.0632297	0.7727978	0.4972008	0.0195719	0.5403646	0.0328871	0.3810179	0.0175651	0.0107779	0.0082861	0.1459491	0.4195470	0.5198372	0.0745014	0.0021881	0.0331846	0.1587615	0.1969162	0.2011476	0.1175523	0.6242136	0.4273690	0.4302927	0.2623327	0.4605085	0.1929171	0.0203852	0.2259225	0.1164888	0.7058613	0.6500315	0.8218740	0.1182057	0.0470611	0.6484750	0.0566500	0.8378334	0.7485743	0.5780508	0.7311402	0.7892579	0.6683428	0.7459865	0.4755511	0.1285858	0.6670708	0.7579967	0.4936072	0.2746929	0.4636476	0.4047649	0.2380760	0.3155603	0.0865906	0.2787953	0.0090124	0.2905305	0.7286469	0.5354455	0.4867177	0.3989962	0.3937819	0.4744214	0.5700521	0.0179777	0.2331547	0.0327540	0.0461283	0.1051726	0.3883860	0.7500573	0.0232662	0.1445239	0.1392164	0.0000000	0.4211015	0.1932594	0.8463432	0.1870292	0.7529016	0.2872357	0.1547912	0.0631599	0.0380491	0.7556018	0.6575236	0.4145137	0.6012716	0.4788056	0.5486736	0.6438545	0.2578767	0.7233531	0.6709490	0.7804941
0.1757115	0.2570702	0.4934972	0.4178786	0.8777952	0.0421789	0.7538122	0.4753669	0.0296560	0.4913952	0.0107277	0.4205384	0.0256595	0.0230426	0.0303582	0.0955924	0.4123490	0.5574194	0.0763964	0.0011081	0.0509861	0.1442770	0.1153539	0.0992621	0.1517523	0.6668103	0.4696542	0.3670131	0.2423677	0.4467234	0.2502931	0.0166617	0.2045994	0.1461265	0.6780075	0.7077435	0.6996395	0.1166207	0.0505774	0.7006239	0.0803120	0.7257825	0.7664993	0.5396794	0.7187323	0.7865754	0.6556695	0.6153316	0.4917551	0.2258613	0.7458857	0.7644258	0.4991501	0.2729128	0.5420910	0.3559876	0.3144647	0.2867383	0.0603544	0.2973804	0.0045438	0.2839134	0.6115168	0.5985919	0.5505981	0.3736724	0.4148281	0.3729500	0.6464475	0.0347551	0.2244577	0.0140423	0.0874436	0.0763683	0.3615844	0.6748559	0.0130861	0.0760098	0.2413115	0.0266778	0.0000000	0.1252316	0.6386769	0.1563050	0.8567436	0.2651198	0.1890984	0.0819681	0.0330807	0.7158504	0.6464835	0.5134438	0.7991210	0.4705322	0.4647501	0.6803902	0.2255155	0.5979637	0.5128687	0.6988748
0.2234274	0.2952789	0.4956508	0.3522561	0.8391256	0.0426142	0.7508408	0.5656307	0.0161845	0.4825408	0.0139122	0.3692065	0.0257400	0.0098379	0.0158493	0.0985295	0.4529443	0.5262568	0.0811350	0.0022602	0.0691619	0.1060115	0.1371054	0.1677018	0.1430253	0.7546636	0.4922494	0.3878270	0.2189539	0.4988964	0.1934230	0.0332421	0.3090301	0.1490713	0.6809208	0.7474684	0.6175235	0.1097053	0.0696716	0.8359222	0.0273754	0.8041508	0.7382550	0.5352559	0.8455557	0.7866230	0.5560870	0.6835215	0.4504640	0.1542750	0.6237335	0.7158313	0.5102681	0.1794556	0.5594540	0.3963808	0.2652692	0.2766161	0.1109910	0.3673209	0.0162950	0.3293715	0.7718876	0.4102223	0.5740035	0.3612761	0.4258539	0.6097485	0.6066210	0.0064134	0.2644423	0.0768600	0.0669855	0.1194863	0.5028807	0.6261129	0.0171024	0.0938472	0.1992747	0.0290707	0.2809441	0.0000000	0.6889724	0.1723455	0.6221607	0.1332032	0.1149810	0.1050058	0.0588162	0.7769719	0.6437933	0.6231868	0.6112046	0.5228922	0.5075194	0.6956050	0.3911471	0.8952019	0.6478642	0.6474380
0.2956647	0.3891170	0.6427397	0.4755985	0.8079384	0.0640681	0.7190131	0.6831096	0.2699941	0.5548036	0.2767049	0.6083942	0.2832914	0.0747241	0.0082192	0.0626459	0.0501033	0.5249775	0.3432099	0.2342618	0.0247535	0.1749933	0.1690493	0.2218856	0.3910142	0.7224993	0.5398527	0.4038292	0.2410196	0.5277916	0.2382393	0.0096879	0.2559098	0.1228293	0.6895719	0.6562541	0.7844012	0.5803169	0.4786493	0.6799808	0.0240479	0.7400874	0.7645966	0.6039293	0.6465307	0.7190742	0.6601684	0.6254468	0.7477964	0.1612534	0.7376972	0.6258888	0.3351421	0.3094050	0.5534409	0.4206129	0.2962474	0.0150004	0.1056610	0.2293366	0.0165366	0.4287956	0.7669498	0.5188359	0.4950687	0.3896253	0.3492072	0.5388543	0.5431557	0.0136595	0.2263706	0.0278774	0.0368643	0.1324728	0.3647462	0.7121325	0.0463989	0.1737078	0.2127345	0.0252453	0.4536923	0.1213346	0.0000000	0.1236397	0.0329064	0.0745061	0.6912962	0.4787860	0.0145359	0.6278338	0.7494159	0.5483588	0.7116543	0.4395857	0.5693262	0.6585621	0.2284618	0.7725465	0.7671212	0.7471916
0.2452242	0.3309840	0.6162062	0.3930969	0.7540604	0.0810575	0.6989971	0.4387144	0.0071930	0.4830607	0.0071689	0.3822989	0.0751325	0.0491285	0.0038842	0.1210962	0.3623940	0.5846838	0.0538775	0.0027693	0.0305085	0.1394570	0.1008690	0.0989620	0.1740127	0.8511426	0.5738630	0.3710695	0.2352898	0.4014019	0.2006170	0.0289367	0.1429272	0.1223942	0.7004477	0.6591514	0.5941368	0.1359363	0.0822119	0.8886673	0.0448813	0.6716324	0.6682374	0.5646005	0.7916511	0.6281160	0.7188825	0.6444643	0.4329745	0.2050496	0.6861260	0.6008793	0.4807516	0.2582223	0.5185618	0.5487987	0.3759431	0.2548012	0.0561139	0.2979856	0.0409088	0.3415731	0.6783876	0.4970934	0.5611134	0.3689267	0.4471105	0.4773218	0.5043192	0.0125586	0.2246770	0.0108865	0.0247964	0.1019304	0.4698201	0.7099596	0.0298132	0.0822975	0.1388302	0.0396461	0.3613393	0.1530668	0.7179624	0.0000000	0.6294341	0.1543648	0.1733475	0.0851029	0.0288549	0.7863528	0.7141840	0.4688883	0.6507420	0.5584040	0.4909608	0.5812565	0.3541127	0.7482290	0.5947168	0.8584431
0.1447946	0.2679166	0.6205718	0.6035929	0.8498876	0.0515247	0.7096414	0.4640301	0.2509427	0.5773602	0.2906298	0.7809879	0.7486237	0.0153120	0.0250449	0.0150749	0.1491741	0.5646769	0.0475898	0.0043389	0.0423916	0.1966698	0.1361859	0.0757746	0.3644725	0.7036863	0.6400418	0.3219456	0.2148962	0.5474398	0.2305107	0.0157472	0.1898660	0.0732229	0.7027261	0.8820764	0.8949077	0.6448973	0.6627180	0.6939946	0.0757788	0.7168452	0.6652614	0.6066083	0.5934490	0.7734219	0.7243603	0.6103814	0.5651689	0.1918424	0.6083558	0.7876121	0.6181015	0.2862299	0.5925539	0.5503080	0.1978169	0.0246032	0.1007211	0.2851686	0.0157514	0.3681575	0.7332773	0.4656324	0.5846062	0.3315641	0.3352530	0.5324466	0.4620750	0.0294739	0.1820086	0.0160778	0.0253516	0.0583637	0.4732292	0.7629575	0.0132133	0.1325172	0.2233083	0.0218685	0.3278507	0.1726547	0.8898172	0.6678834	0.0000000	0.1312318	0.6522878	0.3853713	0.0705976	0.7651797	0.8369493	0.4755845	0.7027077	0.4485235	0.6201007	0.9303632	0.2480562	0.5850646	0.5312183	0.6514120
0.1454482	0.2729117	0.4435913	0.3101987	0.7528359	0.0264557	0.6299344	0.5595546	0.0153121	0.4950033	0.0059003	0.4748288	0.0296181	0.0233475	0.0076827	0.0752476	0.4112253	0.5440025	0.0882220	0.0021471	0.0434220	0.1995544	0.1473117	0.1838311	0.1267241	0.7278334	0.4969912	0.3685268	0.2726860	0.5148316	0.2850843	0.0082091	0.2672091	0.0959201	0.7642434	0.6672292	0.6832848	0.0812518	0.0809311	0.7607616	0.0469076	0.7441785	0.7551900	0.6070196	0.6871233	0.7052364	0.5548581	0.4771572	0.4683264	0.2234869	0.5893067	0.8162813	0.5478667	0.3050047	0.5633451	0.2810003	0.2176708	0.3152742	0.1365839	0.3282000	0.0084146	0.2941185	0.6562188	0.5427356	0.4477509	0.4277744	0.4949126	0.4724805	0.5880183	0.0533154	0.1873483	0.0386701	0.0495184	0.1308093	0.4350947	0.7661254	0.0332646	0.0854369	0.2273177	0.0503010	0.3528681	0.0767384	0.6198910	0.2305487	0.6334377	0.0000000	0.2012225	0.0859982	0.0347863	0.8187120	0.6976027	0.4852523	0.7403457	0.4683582	0.5393912	0.8384923	0.3034080	0.8291359	0.6732473	0.8101893
0.1623562	0.2759086	0.5664801	0.3860823	0.7588047	0.0675424	0.7646352	0.4315833	0.0367729	0.6098330	0.0143245	0.3843926	0.0264104	0.0126657	0.0082910	0.1071803	0.3662528	0.5567795	0.0903750	0.0058055	0.0501663	0.2232871	0.2139843	0.1025409	0.1869882	0.7678769	0.5083728	0.3671526	0.1800781	0.5099857	0.2404344	0.0180210	0.2426340	0.1965673	0.5964824	0.6168633	0.8004548	0.1496929	0.0635287	0.5831570	0.0404751	0.6895852	0.8203477	0.5864775	0.7209566	0.7050264	0.6842461	0.6339283	0.6274276	0.2821445	0.6952574	0.7302626	0.4403601	0.3237835	0.5524756	0.5286915	0.2642234	0.2547480	0.1078754	0.2942290	0.0294385	0.3049102	0.7360114	0.5210699	0.4011606	0.5228035	0.3616576	0.4152328	0.5048864	0.0128327	0.1900762	0.0187051	0.0700136	0.0694432	0.3420513	0.7483693	0.0299027	0.1094986	0.1527231	0.0415295	0.3918969	0.1967183	0.6567383	0.1592266	0.6393340	0.2140253	0.0000000	0.0471972	0.0387734	0.8017347	0.7447729	0.4948161	0.6446401	0.4300519	0.5009604	0.7153642	0.2832287	0.6659247	0.6089352	0.7210344
0.1951842	0.2845679	0.4852287	0.4435910	0.6368685	0.0747447	0.7918955	0.4966900	0.0052711	0.4491129	0.0441419	0.3687942	0.0505880	0.0116758	0.0081098	0.1318236	0.4168770	0.5419914	0.0780470	0.0080747	0.0464602	0.0874461	0.1314280	0.1959658	0.1564337	0.7779941	0.5800817	0.3096381	0.1768950	0.5632440	0.2119205	0.0419465	0.1543621	0.1397001	0.6932559	0.6796356	0.7049911	0.1457651	0.1023498	0.6289424	0.0572102	0.7040253	0.7130789	0.5800908	0.6491116	0.7669543	0.6660945	0.6540763	0.4580191	0.2243726	0.7241252	0.6308804	0.6386223	0.2408576	0.5262896	0.3835754	0.2393585	0.2082227	0.0887677	0.2392146	0.0364894	0.3589450	0.7072758	0.4229361	0.4780574	0.5054886	0.4563758	0.4257489	0.5942467	0.0127619	0.1857666	0.0164932	0.0210315	0.1036262	0.4393359	0.8075197	0.0354684	0.0853307	0.1390927	0.0565907	0.4961234	0.1029572	0.6431329	0.1941849	0.5787831	0.1931146	0.1927186	0.0000000	0.0439047	0.6551648	0.6785836	0.4883982	0.7059761	0.6389774	0.4938883	0.6265665	0.3564799	0.7001850	0.6815138	0.7169109
