G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6489487	0.0669218	0.4650772	0.4687392	0.2856275	0.4884753	0.5092223	0.0615188	0.6754774	0.2329065	0.6010424	0.5860830	0.4524055	0.3271483	0.6525857	0.2016382	0.4111746	0.4136810	0.1559379	0.7335369	0.2482734	0.0457541	0.6431681	0.4481403	0.0122206	0.0593744	0.1153551	0.6615371	0.5842558	0.8120658	0.4835660	0.6805273	0.1113393	0.7402090	0.5930517	0.3301649	0.5082441	0.5860364	0.4359115	0.3495791	0.0076501	0.3232660	0.2924267	0.5823391	0.8097392	0.0062672	0.0882512	0.5164445	0.4989629	0.4662387	0.2906856	0.6638682	0.0707920	0.4946208	0.5932524	0.0997016	0.4110993	0.5446372	0.7324206	0.6313511	0.5859279	0.5799928	0.3862244	0.3435871	0.2675962	0.4471624	0.0000000	0.2148351	0.6629183	0.3020153	0.1664843	0.1998367	0.0999979	0.5009623	0.3291815	0.1532868	0.0001878	0.5484260	0.6956348	0.1718208	0.3369331	0.3387476	0.5183173	0.1741742	0.3739847	0.7325071	0.2125925	0.6375347	0.4522893	0.4995906	0.2839182	0.3650565	0.4566089	0.7450211	0.7729949	0.5583203	0.2740155	0.8114106	0.7309870	0.5364451
0.6301955	0.0716781	0.5804236	0.3742378	0.3761358	0.4804421	0.5546799	0.0460341	0.5872646	0.1697985	0.5656431	0.5944146	0.5031549	0.3443699	0.6368948	0.1747338	0.3481447	0.4080876	0.2381237	0.6122170	0.1913882	0.0406932	0.6761330	0.4076478	0.0286539	0.0692084	0.1331162	0.7198525	0.5152789	0.7199029	0.4437245	0.7455999	0.0887523	0.7403596	0.4609250	0.3494676	0.4576342	0.4960702	0.4615523	0.3704480	0.0429238	0.2332460	0.3229339	0.7856492	0.6594192	0.0056864	0.1308825	0.3560283	0.5055061	0.5083412	0.2255701	0.6390433	0.0868250	0.3935980	0.6306863	0.1161022	0.4499730	0.5764170	0.7550774	0.4958557	0.6150490	0.6870289	0.3997523	0.2492415	0.2257870	0.5194871	0.2897447	0.0000000	0.6619305	0.2204641	0.1678823	0.2602269	0.2207764	0.4218302	0.3819321	0.1562941	0.0023556	0.5063569	0.4683262	0.1991579	0.3606031	0.2592246	0.5029796	0.2139934	0.2520464	0.6105772	0.1813960	0.4820863	0.4849993	0.6701375	0.4522501	0.4118993	0.5849627	0.5957503	0.6318709	0.6878453	0.2968218	0.6488489	0.7383261	0.7354004
0.7958929	0.1251475	0.4480103	0.5801294	0.3675563	0.4926089	0.4148959	0.1120398	0.6873905	0.2208040	0.5521653	0.6320819	0.5074614	0.4187163	0.6217264	0.2680674	0.4352461	0.4481574	0.2240714	0.6761760	0.1974135	0.0282552	0.6393602	0.3877792	0.0392164	0.0298261	0.1562866	0.7404214	0.6113797	0.6432189	0.5213792	0.7473834	0.1139252	0.6696657	0.6567547	0.3640693	0.4360326	0.4639999	0.5746934	0.2659373	0.0213540	0.2430577	0.2867955	0.6098292	0.6834648	0.0040028	0.0977184	0.5452769	0.4040985	0.5158785	0.2320373	0.6863220	0.1070388	0.4150805	0.5964080	0.1303068	0.4149212	0.5153419	0.5885973	0.4701811	0.6266808	0.6832035	0.2825273	0.2841189	0.2527385	0.5747381	0.2221080	0.2837795	0.0000000	0.1392497	0.1883282	0.1124387	0.1219873	0.4605435	0.4005754	0.1443258	0.0021863	0.5040796	0.5191939	0.1795005	0.4114612	0.3012311	0.5203179	0.1975199	0.3730136	0.6695531	0.2345250	0.5264324	0.5967747	0.6550089	0.4182592	0.3301266	0.4007083	0.6910012	0.6325578	0.7747919	0.2520063	0.6886524	0.7266850	0.8761893
0.6819564	0.1637558	0.5222306	0.4733067	0.3436938	0.3921618	0.4177975	0.0817208	0.5733594	0.1803397	0.5533967	0.6549691	0.5035255	0.4274676	0.5816575	0.2245973	0.4130294	0.4710897	0.1900298	0.5920803	0.2553643	0.0563948	0.6674515	0.4330276	0.0338055	0.0475884	0.1197632	0.6429363	0.5681838	0.6716118	0.5037726	0.8879692	0.0814026	0.6103201	0.6858869	0.3681765	0.5600606	0.4465510	0.5112875	0.4195464	0.0612097	0.2907238	0.2664498	0.6715641	0.6859200	0.0024629	0.1482691	0.4108388	0.5239929	0.4610618	0.2613928	0.7165191	0.0925721	0.5602571	0.5133657	0.0759536	0.4066818	0.5102924	0.6726570	0.6499857	0.5114385	0.7888084	0.3017139	0.2510532	0.2665202	0.4331717	0.2769176	0.2194920	0.7325528	0.0000000	0.2423241	0.1295056	0.1096139	0.4286636	0.3893454	0.1042098	0.0009507	0.4568121	0.5216670	0.1881432	0.3462890	0.2001992	0.4676811	0.1225572	0.4460468	0.7310043	0.2328949	0.4754431	0.4311879	0.5753171	0.3626731	0.4496573	0.6098171	0.6356287	0.7948457	0.5473796	0.3542615	0.6845770	0.7183638	0.6630227
0.6393602	0.0687288	0.3857569	0.5800116	0.2239276	0.5606978	0.4793939	0.0502009	0.5579903	0.2106159	0.6209525	0.5686985	0.5238297	0.3487246	0.6396069	0.1934972	0.3031842	0.4828796	0.2233192	0.7153827	0.2532658	0.0323515	0.7186239	0.2999933	0.0185438	0.0259670	0.1781643	0.6171976	0.5651530	0.6931813	0.4334248	0.7457515	0.2156191	0.6764466	0.5394292	0.3974786	0.5264456	0.4859291	0.3462126	0.3537957	0.0179598	0.3421408	0.2522792	0.7970113	0.6546078	0.0007949	0.1537194	0.5316161	0.3852143	0.5124508	0.2342146	0.5649408	0.0935884	0.5321495	0.6874487	0.1096608	0.4968017	0.5931454	0.7011933	0.6094006	0.5655764	0.7134972	0.3675982	0.2638930	0.3297473	0.4749197	0.2695146	0.2386023	0.7005438	0.1744016	0.0000000	0.1251642	0.1513855	0.4169511	0.3732684	0.1421342	0.0005462	0.4986982	0.6195388	0.1917353	0.3234638	0.1738374	0.4774987	0.1078251	0.3418506	0.5763927	0.3074111	0.5265545	0.5077817	0.6205563	0.3782629	0.3127498	0.5745901	0.6357184	0.7428084	0.6815294	0.4199702	0.7725742	0.6650557	0.6353654
0.5954803	0.0901955	0.4149536	0.3828957	0.3378494	0.4379114	0.5566750	0.0601802	0.5681554	0.3094156	0.5440845	0.5407839	0.5637127	0.3433585	0.7310487	0.1508640	0.3470568	0.3942863	0.3262934	0.7366351	0.2325198	0.0237118	0.6312085	0.4697445	0.0129524	0.0290108	0.1789099	0.8184168	0.4515237	0.7663336	0.4323073	0.7858013	0.1211026	0.6125166	0.5310826	0.3970483	0.5008163	0.5165113	0.5305163	0.4219184	0.0171040	0.2522087	0.2945788	0.5708093	0.7808457	0.0118761	0.1293811	0.3662753	0.4926787	0.5445915	0.2162039	0.8510616	0.0976016	0.5434302	0.5672964	0.1391202	0.3182962	0.4697765	0.6511920	0.6166971	0.5809666	0.7834069	0.4903427	0.2430572	0.2901810	0.4974408	0.0222676	0.2447280	0.6865724	0.1573895	0.2228502	0.0000000	0.2001406	0.4491375	0.3881859	0.1696463	0.0106528	0.4346314	0.5270853	0.2196151	0.3256784	0.2351599	0.5080184	0.0612612	0.3528193	0.7999189	0.2834866	0.5512861	0.3694178	0.5747524	0.4928719	0.3756726	0.5516003	0.6228553	0.7140358	0.6678220	0.2556183	0.6592999	0.6370020	0.6477089
0.7849694	0.0808619	0.4255974	0.4667896	0.2291450	0.4843703	0.4311976	0.0781333	0.6591664	0.2547155	0.5744013	0.4415583	0.4971707	0.2611251	0.6317994	0.1280516	0.3555862	0.5289322	0.1889968	0.6946098	0.3374735	0.0279724	0.7237015	0.4774819	0.0277811	0.0368318	0.1226381	0.7501345	0.4853725	0.8026440	0.4674879	0.7895260	0.0959415	0.7260074	0.6176696	0.2994852	0.4250310	0.5610280	0.5088083	0.3587244	0.0300414	0.2190397	0.2965181	0.6609974	0.5450804	0.0270314	0.1138072	0.6001636	0.4589562	0.5611586	0.3031552	0.5896168	0.0970754	0.6050393	0.5330878	0.1089363	0.4588857	0.6008317	0.5662334	0.6023617	0.5181432	0.5993965	0.3496103	0.2509875	0.2203138	0.6031862	0.2819532	0.2495253	0.6487270	0.1927333	0.1734174	0.1388469	0.0000000	0.4149550	0.3609661	0.1398028	0.0033661	0.5675631	0.5825369	0.3594276	0.3256195	0.2228549	0.5635168	0.0742230	0.2495551	0.7879651	0.2083920	0.5927988	0.4217186	0.5591510	0.4953625	0.3601248	0.5712042	0.5890016	0.6764015	0.7078705	0.2361439	0.7183365	0.7433445	0.7200464
0.6596452	0.0588069	0.5161087	0.3880214	0.3142583	0.4721011	0.4114530	0.0501298	0.7060163	0.1510856	0.5385933	0.6335816	0.6063739	0.4268588	0.6708662	0.2282711	0.3323508	0.4554986	0.2647226	0.7947868	0.2811598	0.0275087	0.8088238	0.3648702	0.0146094	0.0350396	0.1822902	0.6517475	0.5905444	0.7009539	0.5158892	0.6212266	0.1262336	0.6261480	0.5265696	0.2913961	0.4041118	0.5035826	0.5400762	0.3352000	0.0150357	0.2036707	0.5314512	0.6261763	0.7419833	0.0094467	0.1057663	0.4549148	0.3971897	0.5053870	0.2918799	0.7466137	0.0823163	0.4571464	0.5217523	0.0930506	0.4318566	0.5927842	0.7697248	0.5899017	0.3562970	0.6970796	0.4695155	0.2516531	0.2977270	0.5608093	0.2305699	0.1990767	0.6292134	0.2346329	0.1305395	0.2233218	0.1884946	0.0000000	0.4530794	0.1786721	0.0017445	0.4682952	0.5700792	0.2194283	0.3869160	0.3512811	0.6570096	0.1078450	0.3296708	0.7521906	0.1990008	0.5921990	0.3982813	0.5182068	0.4358150	0.4479573	0.5792997	0.5894844	0.7563960	0.7731418	0.2442139	0.6676287	0.7517956	0.7140545
0.6938406	0.0659978	0.4980769	0.5762688	0.2316001	0.4691376	0.4446447	0.0398702	0.6697018	0.2877522	0.6187875	0.5981290	0.5784587	0.2960052	0.7586763	0.1549176	0.2874617	0.4449917	0.2327325	0.5957202	0.2421005	0.0105615	0.6146172	0.4444778	0.0172327	0.0262161	0.1181386	0.6460102	0.5008882	0.7567922	0.4307796	0.6229101	0.1511356	0.6024948	0.5083457	0.3225728	0.4377907	0.4903201	0.4281586	0.2471320	0.0080100	0.1836781	0.2143680	0.6845841	0.6246030	0.0053124	0.1595193	0.5066160	0.4236788	0.5047334	0.1906988	0.6814395	0.0800099	0.4577872	0.7324402	0.1970940	0.3186316	0.5153239	0.6349970	0.5582373	0.6652835	0.7941408	0.3021270	0.2484071	0.2477726	0.6119665	0.2401305	0.1943145	0.6727090	0.1631280	0.1641756	0.1115846	0.1094355	0.5106985	0.0000000	0.1187235	0.0008257	0.3864974	0.5429952	0.1712143	0.3801671	0.2434020	0.5303685	0.1455101	0.2698002	0.7702227	0.2350119	0.5682251	0.5004476	0.8533033	0.3718512	0.2868318	0.5174102	0.7538612	0.6537507	0.6687119	0.4104082	0.7374441	0.7530315	0.7157514
0.6412110	0.0758499	0.5158478	0.4382516	0.1940175	0.5580277	0.4128045	0.0487547	0.6520382	0.1837444	0.6522936	0.5733374	0.5318716	0.3356449	0.6681662	0.1601946	0.2947587	0.5019129	0.2605641	0.7594611	0.1980863	0.0394307	0.6989198	0.3975703	0.0215818	0.0487223	0.1249407	0.5908592	0.5281283	0.6221326	0.4823002	0.7348956	0.1132554	0.7037628	0.5294267	0.3009766	0.5093099	0.4067683	0.4335004	0.2976691	0.0242806	0.2546521	0.2485858	0.7288267	0.7097823	0.0163055	0.1285002	0.4812366	0.4625242	0.4975668	0.2173732	0.6103940	0.0882746	0.4797879	0.5345996	0.1459997	0.3877325	0.5698949	0.5916844	0.5800765	0.5033261	0.6755653	0.3191889	0.2892033	0.2535551	0.5578600	0.2064294	0.2414883	0.6014786	0.1934047	0.1593101	0.1673862	0.1042557	0.3616018	0.3527153	0.0000000	0.0116940	0.4488941	0.5519593	0.1876800	0.3301574	0.2176876	0.5209523	0.2411748	0.2992499	0.6787755	0.2301225	0.5442588	0.4305451	0.7656600	0.4453516	0.4769497	0.5859159	0.6721864	0.6123325	0.7484880	0.3310375	0.7215981	0.8204159	0.5636453
0.7426081	0.0957769	0.5284831	0.3259082	0.3030302	0.4857397	0.4514879	0.0796221	0.6661101	0.2277738	0.6203136	0.6681396	0.5971451	0.4473310	0.7234089	0.1889018	0.3087204	0.4024147	0.2336853	0.6713484	0.1967375	0.0269286	0.6915072	0.4034976	0.0116172	0.0346225	0.1847853	0.6790727	0.5010073	0.8851678	0.4541775	0.7599457	0.0801831	0.6413889	0.5387449	0.3238196	0.4999301	0.4443398	0.4232284	0.3303228	0.0245898	0.2858493	0.2642383	0.7725662	0.7089156	0.0052667	0.0988912	0.4157423	0.4276888	0.6184367	0.2660530	0.5962493	0.0575698	0.4265058	0.5847577	0.0920925	0.3282123	0.6533662	0.7026080	0.5723293	0.5794059	0.7174217	0.3251235	0.3229318	0.2601901	0.4692782	0.3206621	0.2228187	0.6983358	0.1927888	0.1727390	0.0902431	0.0881490	0.4286050	0.4952112	0.1076410	0.0000000	0.5457013	0.4800692	0.2052483	0.2932240	0.2059660	0.4848542	0.1417199	0.3570803	0.7205354	0.3142775	0.4982067	0.4509600	0.6955063	0.3661447	0.3406171	0.6775483	0.8141578	0.6635792	0.7200818	0.2365458	0.6916919	0.6986695	0.7503108
0.8276553	0.0818056	0.5146419	0.6325048	0.2885867	0.5545559	0.4298822	0.0758521	0.7246895	0.2388227	0.5248764	0.5861951	0.5777046	0.3088620	0.5898057	0.1654703	0.4427294	0.5136021	0.1733202	0.6710260	0.2161534	0.0176431	0.6949995	0.3595767	0.0258900	0.0201394	0.1122301	0.7185882	0.4440614	0.7843260	0.5735079	0.7204547	0.1081607	0.6473340	0.5637618	0.2922324	0.4350587	0.5017091	0.4413957	0.3595210	0.0651359	0.2445486	0.2546890	0.6756572	0.6243403	0.0110143	0.1539047	0.5989768	0.4190608	0.5110028	0.3194546	0.6694993	0.0898322	0.5453293	0.6033453	0.1450952	0.3407068	0.5476554	0.6115770	0.5498735	0.6810300	0.7321163	0.4149712	0.2430921	0.3563157	0.5629224	0.4591491	0.3167156	0.6873097	0.1884953	0.1520398	0.1892162	0.2513016	0.3296180	0.3146223	0.1673528	0.0001620	0.0000000	0.5764361	0.2209526	0.3785204	0.2507511	0.6347371	0.1177530	0.3715735	0.6166230	0.2329051	0.6272664	0.4399059	0.6174199	0.3964023	0.3782180	0.5524094	0.6785729	0.6646592	0.6802820	0.2402724	0.7279835	0.7320985	0.7700328
0.6658301	0.0800278	0.4663488	0.3045851	0.2851958	0.5365502	0.4484540	0.0061473	0.3328461	0.2001615	0.6605399	0.7505191	0.5213284	0.4210966	0.6306281	0.1745494	0.3144788	0.4861610	0.4816647	0.7235404	0.2356284	0.0125791	0.7221038	0.3562963	0.0470353	0.0291504	0.2131046	0.7938746	0.6705312	0.7348362	0.5637967	0.7226195	0.1445732	0.6706568	0.5085807	0.3381401	0.5502118	0.4492228	0.4298628	0.3317541	0.0129827	0.3520508	0.2031499	0.7917306	0.5740589	0.0138963	0.1437575	0.6682344	0.4349237	0.5389269	0.2462830	0.7035154	0.0852935	0.5640938	0.6030407	0.1240591	0.2954069	0.6007288	0.5207198	0.5477255	0.5998761	0.6503981	0.3414967	0.2695011	0.2254938	0.4433365	0.3809456	0.1499446	0.5044789	0.1602442	0.1952967	0.1916268	0.2182909	0.4522535	0.5524846	0.1717943	0.0041441	0.3033338	0.0000000	0.6757022	0.2817660	0.4516841	0.3477776	0.0193338	0.5854784	0.3539948	0.3798381	0.3029363	0.0130660	0.7605578	0.2343997	0.4472717	0.4002692	0.7471329	0.7062708	0.7072478	0.3217645	0.7005238	0.7093860	0.7685293
0.5713931	0.0942515	0.3833697	0.5597762	0.2827840	0.5383656	0.4754881	0.0250428	0.3209547	0.2434258	0.6229866	0.7422284	0.5198671	0.5568149	0.7029308	0.1358726	0.3673428	0.5654461	0.2146995	0.6159587	0.2402035	0.0165234	0.6098046	0.4198713	0.0180058	0.0736613	0.1462098	0.7242404	0.6000685	0.5965311	0.5823665	0.7260388	0.1036039	0.7770954	0.5179942	0.2771103	0.3896205	0.5976279	0.6037671	0.2813905	0.0086776	0.3359275	0.2222831	0.7883004	0.5188186	0.0112721	0.4616373	0.7192355	0.3654271	0.4629617	0.2219690	0.6674927	0.0873765	0.6346865	0.6147363	0.1496169	0.3864586	0.6009704	0.6010528	0.6015650	0.3175686	0.6931825	0.3490244	0.2470046	0.2506326	0.6017267	0.3251983	0.2542879	0.5507477	0.1916416	0.2011896	0.1365620	0.1012643	0.4435534	0.3969730	0.1645942	0.0012421	0.3933871	0.6403507	0.0000000	0.3282311	0.3585749	0.4587222	0.0183537	0.4281973	0.7137051	0.3042992	0.2829669	0.0355116	0.6926708	0.2215953	0.1942108	0.4473072	0.6785243	0.5680161	0.6939260	0.3233628	0.5888424	0.7308096	0.5759754
0.6625432	0.1090664	0.5089645	0.4831678	0.4429032	0.4704770	0.4024147	0.0750288	0.5885088	0.2648102	0.5230314	0.6340909	0.5205571	0.3239263	0.6920641	0.1319151	0.3913797	0.4404078	0.2643879	0.7018035	0.3168563	0.0201780	0.7462015	0.4000781	0.0114643	0.0229850	0.1302629	0.6753228	0.4988780	0.7367343	0.3838650	0.6685792	0.1150152	0.7192932	0.5609781	0.4251509	0.4218412	0.6312186	0.5583311	0.4073548	0.0161139	0.2142008	0.2214704	0.7569702	0.7039030	0.0103274	0.1703724	0.4837543	0.4153582	0.5081844	0.2599945	0.6065677	0.1345980	0.5161232	0.7053499	0.0911598	0.4510958	0.5801881	0.7650030	0.5570196	0.6430878	0.6694912	0.4522818	0.2700539	0.2121259	0.5077609	0.2344627	0.2075413	0.7981504	0.1817802	0.1977421	0.1759384	0.1831572	0.3712413	0.3949780	0.1063510	0.0012292	0.4789980	0.5649690	0.2154071	0.0000000	0.3226366	0.4802795	0.2317898	0.3474799	0.7020480	0.3223941	0.5359325	0.5139147	0.6075807	0.3426286	0.3938024	0.5453036	0.6766202	0.6412051	0.6217015	0.3467117	0.6385104	0.6786194	0.7714486
0.6354221	0.0778076	0.5060086	0.4267745	0.3081307	0.5034895	0.5034175	0.1111434	0.6273781	0.2388894	0.7569990	0.5689156	0.5315212	0.4232182	0.7074773	0.2882553	0.3319048	0.4865728	0.2284503	0.6500316	0.2361843	0.0226291	0.6713207	0.4093247	0.0573742	0.0303349	0.1877882	0.7443230	0.5522679	0.6810905	0.6380862	0.7242028	0.0772169	0.7037610	0.5808811	0.2912739	0.5633817	0.4358927	0.3970601	0.3087552	0.0196312	0.2387356	0.2251282	0.7043631	0.6432723	0.0113258	0.1034528	0.4366415	0.3791593	0.5279093	0.2684583	0.6465202	0.1108149	0.4213442	0.5689563	0.1347742	0.3691450	0.6043897	0.7098026	0.6146055	0.6699053	0.6611781	0.4454554	0.2438561	0.2680458	0.6177776	0.2675986	0.1930965	0.8121543	0.2438718	0.1256377	0.1668543	0.1327215	0.3427319	0.4021766	0.1195850	0.0007705	0.3792888	0.5057332	0.2345522	0.3749677	0.0000000	0.5389051	0.1572031	0.4187840	0.7839492	0.2564867	0.5431153	0.4812931	0.6423819	0.4523221	0.3806808	0.5254775	0.7538238	0.8232926	0.7079876	0.2538210	0.5858044	0.5771089	0.5978838
0.7935027	0.0594544	0.4968548	0.3556481	0.2066894	0.4041924	0.4829089	0.0653802	0.6352732	0.2426880	0.5682062	0.6676115	0.4845936	0.4569236	0.5675897	0.2117972	0.2888244	0.3886575	0.2659742	0.6312584	0.2133212	0.0333256	0.5851990	0.3902984	0.0219735	0.0174813	0.1272594	0.6433904	0.5721413	0.7491398	0.5522258	0.7412612	0.0724724	0.6173308	0.5124289	0.3797423	0.6538595	0.5616279	0.3923476	0.3114574	0.0169000	0.2132118	0.3943760	0.7471290	0.7273705	0.0096768	0.1010375	0.4252165	0.4708959	0.5019065	0.2328786	0.6447717	0.0859323	0.4867116	0.6270825	0.1346332	0.4121289	0.4921371	0.7060391	0.5749352	0.6169403	0.6048835	0.3022991	0.2309632	0.2457325	0.5877173	0.1898230	0.1842524	0.6987739	0.2105224	0.1733689	0.1632654	0.1114543	0.4539684	0.4412674	0.1010820	0.0132364	0.5636652	0.5937651	0.2686198	0.3954113	0.3452908	0.0000000	0.1966117	0.4363566	0.7513832	0.2466642	0.4973750	0.4314547	0.5834056	0.3221968	0.3203777	0.4733488	0.6146908	0.6060171	0.7265145	0.2578782	0.7044867	0.6546778	0.7014519
0.7321131	0.0714045	0.4522848	0.6362251	0.3753867	0.4036856	0.5362176	0.1232260	0.5854322	0.1994656	0.6543823	0.5273822	0.5162082	0.4168540	0.7041877	0.1827080	0.4623085	0.4788355	0.2305570	0.6746468	0.4016112	0.0327206	0.7647754	0.3817746	0.0233592	0.0178790	0.1768946	0.6634744	0.4924904	0.6755379	0.4287275	0.7001043	0.0853607	0.6291385	0.6215275	0.4144427	0.4974625	0.5113424	0.4016472	0.3574652	0.0346387	0.2465917	0.3503006	0.7114055	0.7292073	0.0152208	0.0778146	0.4231342	0.5915728	0.4974721	0.2109627	0.5797314	0.1195043	0.5805258	0.6663425	0.1412757	0.3980228	0.5126488	0.6209462	0.4683307	0.6243611	0.7035300	0.4005213	0.2177767	0.2979265	0.6234332	0.2880238	0.2600100	0.6861186	0.1386959	0.1458610	0.1570333	0.1006785	0.4063207	0.3773593	0.0858594	0.0025486	0.4558019	0.5394951	0.1909071	0.4275919	0.3093003	0.3786668	0.0000000	0.4104557	0.7796245	0.1870565	0.5360791	0.4735571	0.6399393	0.4263725	0.4482555	0.5518414	0.5844602	0.7633724	0.6498210	0.3384219	0.7255891	0.6497268	0.6077703
0.6813568	0.0768467	0.5042878	0.5296927	0.3365755	0.4321323	0.4776255	0.0775079	0.7071718	0.3284793	0.6831939	0.6282098	0.5688188	0.3398934	0.5821020	0.1817217	0.4049986	0.3614168	0.1767665	0.7635309	0.2402413	0.0381756	0.9222729	0.4606900	0.0139480	0.0155886	0.0840869	0.8016427	0.5272501	0.6468678	0.4946025	0.7722977	0.1155514	0.7755375	0.5192850	0.3007760	0.3962622	0.5233656	0.4418090	0.3763841	0.0295962	0.3188287	0.3321526	0.7232379	0.6972617	0.0097106	0.1074685	0.4804382	0.4745063	0.4657076	0.2714310	0.6967370	0.1299192	0.4603015	0.6484007	0.1192130	0.4131231	0.6041912	0.8273059	0.5512352	0.5399799	0.7080419	0.3891439	0.3149246	0.2341947	0.5042399	0.2449244	0.1983304	0.7659534	0.1883396	0.2141127	0.1783108	0.2032603	0.3516137	0.3580264	0.1731822	0.0079128	0.5378568	0.5221271	0.1882036	0.2740763	0.3822146	0.4741782	0.1501834	0.0000000	0.6247983	0.2920103	0.5414233	0.4176537	0.5915566	0.4077803	0.4037743	0.6015132	0.6182578	0.8220534	0.8104030	0.4720482	0.7464925	0.7182602	0.7792717
0.6908658	0.0939770	0.5205959	0.4632789	0.2359013	0.4491343	0.4353632	0.0670794	0.7531305	0.2163822	0.6116479	0.6320608	0.6387417	0.4029278	0.6705664	0.2287709	0.3285484	0.4991238	0.1712205	0.6675028	0.2358248	0.0368949	0.7396434	0.4038925	0.0153104	0.0332058	0.1334070	0.8411048	0.5496461	0.7715532	0.4796392	0.7160641	0.0782246	0.7818741	0.6215754	0.3341607	0.5098742	0.3854856	0.4067505	0.2566105	0.0071324	0.2907659	0.2227003	0.6312712	0.5572390	0.0272772	0.1234624	0.4934531	0.3682999	0.5279112	0.1986143	0.6225628	0.0639124	0.5362863	0.5935140	0.1104618	0.4757219	0.4736769	0.6735297	0.7044573	0.6218541	0.6506672	0.3469953	0.2707023	0.3525603	0.4377598	0.2557689	0.2061933	0.7119790	0.1602348	0.1841592	0.2153771	0.1409113	0.4520709	0.3834291	0.1442769	0.0168469	0.5288514	0.4869055	0.1830621	0.3682474	0.2911703	0.4558654	0.0949974	0.3614848	0.0000000	0.2845886	0.4246299	0.4362508	0.4996000	0.3644798	0.3124234	0.5112484	0.7117295	0.7608661	0.6706908	0.3787264	0.6576429	0.8146607	0.8279198
0.6854658	0.0725630	0.4752859	0.7081172	0.2887731	0.4573573	0.4989609	0.0946694	0.5514670	0.3204299	0.5023475	0.4293392	0.4152218	0.2579122	0.6257435	0.2062097	0.5109085	0.3543226	0.1488459	0.5942351	0.2932112	0.0338183	0.7356347	0.4542667	0.0231222	0.0268425	0.0722731	0.7982449	0.5883178	0.6893107	0.4336650	0.7065718	0.1033671	0.6350652	0.5661461	0.3348429	0.4984862	0.5847094	0.5444178	0.3289792	0.0234508	0.3807416	0.2423286	0.6780248	0.7593567	0.0062405	0.1000123	0.5791593	0.4190400	0.4200350	0.2589937	0.7165933	0.1354838	0.5445314	0.5428178	0.1041114	0.4226837	0.6614427	0.6255694	0.5108679	0.5990690	0.7954430	0.3940007	0.1942584	0.2273476	0.5125730	0.2747480	0.3833264	0.6856015	0.1398358	0.2024540	0.1585182	0.3503249	0.4449981	0.4050776	0.2113352	0.0008228	0.4318272	0.4689931	0.2015419	0.3205892	0.2301792	0.5361108	0.1097500	0.4310866	0.6531784	0.0000000	0.5420483	0.5409836	0.5942426	0.4278103	0.3988334	0.4514667	0.6578251	0.7603186	0.7558772	0.2936204	0.7510030	0.6544230	0.6680753
0.7245154	0.0640491	0.4722100	0.3941141	0.2592549	0.4752905	0.4982552	0.0713834	0.6358483	0.2887567	0.4805298	0.6054332	0.5217261	0.3882801	0.6603157	0.1670896	0.3168159	0.3904356	0.2019666	0.5964222	0.2086759	0.0206793	0.5708767	0.4522903	0.0237670	0.0955439	0.1052841	0.7131627	0.5288919	0.6444274	0.4745251	0.5690411	0.0665093	0.7451972	0.4761589	0.3715315	0.3414463	0.4577962	0.3931148	0.3482638	0.0311499	0.2001317	0.2903712	0.5481115	0.6618504	0.0285707	0.1385591	0.5589366	0.4245293	0.4248928	0.2013169	0.5655924	0.0680491	0.4837393	0.5914029	0.1233119	0.4425662	0.5138852	0.7891866	0.6028147	0.6152533	0.6995548	0.3601919	0.3019947	0.2281780	0.5494511	0.2776523	0.2248531	0.6414118	0.1961396	0.1114077	0.1690753	0.1053568	0.3843232	0.3704340	0.0847078	0.0061396	0.4586022	0.4998762	0.2122666	0.3413665	0.2577648	0.5533042	0.0836069	0.2616038	0.6414789	0.2451049	0.0000000	0.4481346	0.6686691	0.4997593	0.3469232	0.4996401	0.7930060	0.6676925	0.7492068	0.2441423	0.6605861	0.6815740	0.7748034
