G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3644758	0.0040622	0.6405567	0.3887343	0.1794845	0.4437562	0.1612631	0.2201440	0.2375812	0.4704407	0.5912367	0.4781887	0.4582368	0.3812044	0.4004790	0.0609180	0.5092288	0.4071306	0.7274069	0.1941019	0.6904259	0.6695082	0.6246368	0.4107148	0.3515120	0.4080426	0.3528729	0.7327637	0.7441805	0.3367469	0.2745742	0.0271549	0.0757896	0.0237691	0.0019854	0.4659672	0.1144256	0.0376790	0.6832188	0.3692334	0.6726896	0.6474169	0.2260817	0.0720225	0.3567752	0.6508206	0.6165168	0.0387844	0.2379458	0.2834611	0.5280528	0.5136350	0.6030420	0.6187044	0.0141104	0.6750524	0.7207092	0.5454536	0.3305630	0.1074477	0.0829710	0.2319048	0.6317148	0.1041763	0.6687251	0.4445264	0.0000000	0.6486334	0.6281611	0.7264817	0.0470856	0.1904632	0.5949554	0.7109760	0.1933992	0.6147372	0.5570421	0.0097923	0.6475702	0.2503190	0.5931705	0.0008235	0.5138534	0.6354290	0.0082577	0.2153487	0.2908190	0.3572104	0.5057594	0.0239680	0.7121805	0.7044763	0.0289788	0.0118631	0.0144066	0.6647550	0.5825523	0.0624208	0.5645502	0.3140946
0.3771757	0.0147805	0.6603635	0.2261950	0.2110071	0.4968711	0.1506143	0.2875888	0.2567667	0.4360951	0.4768300	0.4730686	0.5193697	0.4292079	0.4333727	0.0411474	0.4084713	0.5085558	0.6960047	0.2583150	0.6421758	0.5496283	0.6717968	0.4945617	0.3431522	0.3375990	0.3260015	0.7217091	0.6997114	0.2973790	0.2776013	0.0634358	0.0978284	0.0400615	0.0063793	0.4160871	0.0712901	0.0371213	0.6983959	0.4337602	0.7829634	0.6721246	0.3245465	0.0427354	0.3630669	0.5449716	0.5538606	0.0475818	0.2970675	0.2892715	0.6260055	0.4484376	0.7113541	0.7100291	0.0218310	0.5226368	0.7290227	0.5604285	0.3654877	0.1725216	0.0758084	0.3556517	0.6627160	0.0825353	0.6290741	0.4962925	0.7757486	0.0000000	0.6123157	0.6496187	0.0693953	0.2028428	0.7629424	0.7179289	0.1556721	0.6883829	0.7471221	0.0267883	0.6510748	0.1907398	0.7861127	0.0023700	0.4937862	0.5987631	0.0217625	0.1552359	0.3194983	0.3087484	0.6512059	0.0360454	0.7234607	0.5633417	0.0167250	0.0304523	0.0056616	0.6893412	0.7505968	0.0924179	0.6538204	0.1941210
0.3629832	0.0072692	0.7671456	0.2637064	0.2365980	0.4151855	0.6284127	0.1884841	0.2817334	0.3935682	0.5942944	0.5284908	0.4578195	0.3633061	0.3329793	0.0440788	0.5490157	0.4910214	0.6223448	0.1764139	0.5326944	0.6647163	0.7073225	0.3987530	0.3711370	0.3739901	0.3164285	0.6383820	0.7782074	0.2309997	0.3253849	0.0359882	0.0799496	0.0446556	0.0025967	0.3983118	0.0916595	0.0320013	0.5878692	0.4600850	0.6970045	0.7185979	0.3480455	0.0451922	0.3571093	0.4921743	0.7704753	0.0139702	0.4224127	0.2678904	0.6287813	0.4736287	0.6699690	0.7203966	0.0190653	0.7251520	0.6494487	0.5352564	0.4359762	0.1559531	0.0933462	0.3718069	0.6063102	0.0960858	0.5850356	0.4674145	0.6908178	0.6954818	0.0000000	0.0762569	0.0256498	0.1553714	0.6004357	0.5950804	0.1032083	0.6416644	0.6604764	0.0224232	0.7233148	0.1491153	0.6545000	0.0023723	0.4160737	0.6153499	0.0201130	0.1987965	0.2786197	0.2537975	0.4224215	0.0245021	0.6577382	0.5895513	0.0324275	0.0300281	0.0163773	0.7007683	0.7449287	0.0914436	0.6118067	0.2180506
0.3438927	0.0207838	0.7532218	0.3704059	0.1265012	0.3379638	0.1798793	0.1730346	0.3027791	0.5465867	0.5639652	0.4831743	0.4542601	0.4017563	0.4038589	0.0403794	0.4960845	0.4373617	0.6787136	0.2588526	0.7030643	0.5675512	0.7689821	0.4636870	0.3676608	0.3488030	0.3164523	0.6437968	0.6776611	0.2576973	0.3226176	0.0443285	0.1310704	0.0588499	0.0015607	0.4849528	0.0719458	0.0654771	0.5367873	0.3875344	0.7427019	0.6817239	0.3049241	0.0666974	0.3378716	0.5776099	0.6595547	0.0164989	0.2670158	0.3451637	0.5231210	0.3954470	0.6370778	0.6052665	0.0108712	0.5994182	0.6419023	0.5076292	0.3095381	0.1385908	0.0788962	0.3077125	0.6571802	0.0770963	0.6825702	0.3921955	0.6439590	0.5006580	0.6634590	0.0000000	0.0538210	0.1887323	0.7298769	0.6153061	0.1239131	0.5946789	0.6443539	0.0222299	0.6307328	0.2253574	0.6764611	0.0008943	0.3470766	0.4521032	0.0078710	0.1676382	0.2678537	0.2943280	0.4228849	0.0304497	0.5652758	0.6864539	0.0504299	0.0357497	0.0302062	0.6048706	0.5733488	0.0839338	0.5615163	0.2163501
0.2991538	0.0144303	0.7059391	0.3216302	0.2608782	0.4300865	0.1783685	0.2618323	0.4184603	0.5441885	0.4346263	0.4803270	0.4764214	0.3663609	0.4735601	0.0457326	0.5335941	0.4360780	0.7620418	0.2685194	0.6030738	0.4904637	0.7537174	0.4974626	0.3915753	0.3760991	0.2926403	0.6844213	0.6678658	0.3693120	0.2669197	0.0419147	0.0634147	0.0540894	0.0022593	0.4279286	0.0701242	0.0400642	0.5457241	0.4537356	0.7957627	0.6909365	0.2893134	0.0743620	0.3522093	0.6002944	0.6917139	0.0294405	0.2190950	0.2737432	0.4989931	0.4970136	0.7032100	0.7316216	0.0344058	0.6737950	0.5647798	0.4845047	0.3406829	0.1146433	0.0680312	0.2721550	0.4698474	0.0976388	0.6429287	0.4319959	0.7218462	0.5705262	0.6288169	0.7718252	0.0000000	0.1855936	0.6005773	0.6064111	0.0084444	0.5126983	0.5972535	0.0176104	0.8048662	0.3178678	0.7156999	0.0006262	0.4232479	0.6849919	0.0139064	0.1325742	0.3072750	0.3023897	0.6283650	0.0222208	0.7366563	0.7082522	0.0393219	0.0204183	0.0085175	0.6202851	0.7761582	0.0163527	0.5269339	0.2307491
0.4147256	0.0258078	0.6556895	0.3941355	0.2088163	0.3928421	0.1320274	0.1836998	0.3631991	0.5429771	0.5142338	0.6017353	0.3639197	0.3191704	0.3800460	0.0261513	0.4412935	0.4096503	0.6419225	0.1977039	0.5657162	0.6939097	0.6868097	0.3977593	0.2372643	0.3718088	0.3046523	0.6165679	0.6100646	0.2755967	0.3470361	0.0124052	0.0779114	0.0257569	0.0002361	0.4794759	0.1260945	0.0248978	0.5978651	0.4355260	0.6576070	0.7809761	0.3007784	0.0623268	0.3886668	0.4678865	0.6768141	0.0135479	0.2885235	0.2963507	0.3875279	0.3937585	0.6399127	0.5742946	0.0756991	0.6379773	0.5791436	0.4764598	0.2715881	0.1831757	0.0523488	0.1883946	0.6480532	0.1160384	0.6037903	0.5379422	0.5760476	0.7673124	0.6464993	0.5878576	0.0477706	0.0000000	0.7354285	0.5890240	0.1078735	0.6158467	0.6879996	0.0295375	0.6452985	0.2345454	0.6214480	0.0008620	0.4317398	0.6187518	0.0270063	0.1400361	0.2491247	0.2949536	0.5227363	0.0419567	0.6348135	0.8118338	0.0269852	0.0233518	0.0264563	0.6248623	0.6229388	0.0395435	0.6236145	0.2651210
0.3549263	0.0254332	0.7093398	0.2754471	0.1467519	0.4484832	0.2003289	0.2111623	0.3641312	0.5205686	0.6515657	0.5196818	0.4443300	0.4165790	0.3385102	0.0303862	0.5245526	0.3338708	0.6230240	0.2319607	0.5796659	0.6581690	0.6462208	0.5065058	0.3728555	0.3632478	0.4680145	0.7146931	0.5828435	0.3171560	0.3165945	0.0476649	0.1042648	0.0550107	0.0004603	0.3428475	0.0755311	0.0448700	0.7050330	0.3830431	0.7117863	0.7388242	0.2273664	0.0790341	0.3889702	0.6457301	0.8302433	0.0319972	0.3215584	0.2717181	0.5701391	0.4677740	0.7830761	0.6427078	0.0223944	0.6423217	0.6076465	0.5536825	0.3633735	0.1269452	0.0801638	0.3054405	0.6407570	0.0793799	0.7834236	0.5127003	0.5386088	0.6814170	0.8167656	0.6261111	0.0253272	0.1244718	0.0000000	0.6258168	0.1070328	0.6312272	0.5744204	0.0229278	0.7017094	0.1803926	0.5930464	0.0019712	0.3304620	0.7351358	0.0102588	0.1568503	0.3028661	0.2928152	0.5106735	0.0524970	0.6718808	0.7445019	0.0287303	0.0435466	0.0190401	0.6680586	0.7209228	0.1028526	0.6713401	0.1990773
0.4106793	0.0127095	0.7712146	0.3153272	0.1564091	0.4000741	0.2154274	0.1297060	0.2857374	0.4559526	0.5129076	0.4368927	0.3338553	0.3750980	0.3681993	0.0410670	0.4686863	0.3230851	0.7459336	0.2235454	0.5393518	0.6379949	0.6383656	0.4180263	0.3458596	0.4915329	0.2251439	0.5422683	0.6291724	0.3694254	0.2937605	0.0442035	0.0893762	0.0295877	0.0044269	0.3996978	0.0988911	0.0215974	0.6357134	0.5003463	0.5846717	0.5777480	0.3294857	0.0721381	0.3679701	0.5773107	0.5753744	0.0936645	0.2137237	0.4022712	0.4224368	0.4104921	0.7062689	0.5950885	0.0250739	0.7190096	0.6357329	0.5055158	0.2591407	0.1660570	0.1005508	0.2533953	0.6913709	0.0642072	0.6212246	0.4607424	0.6305684	0.6661123	0.6391498	0.7123840	0.0521562	0.2395160	0.7626263	0.0000000	0.0040779	0.0046700	0.5567540	0.0141790	0.7429064	0.2827682	0.6876169	0.0004787	0.3433268	0.7618924	0.0074023	0.1152028	0.2691140	0.3290380	0.5897180	0.0338450	0.6779943	0.6741983	0.0480573	0.0127604	0.0175019	0.7164858	0.7427283	0.0485852	0.6011184	0.1767676
0.3555887	0.0053376	0.6299728	0.2616287	0.2526350	0.4355609	0.1706311	0.2737890	0.3175473	0.4110153	0.5115732	0.3708286	0.4246343	0.3924222	0.3392593	0.0348714	0.4751668	0.4015070	0.5976822	0.2522767	0.5548252	0.6199155	0.5654733	0.4158858	0.3874070	0.3794151	0.3109500	0.7685126	0.6751011	0.3141311	0.2971882	0.0213166	0.0915376	0.0368663	0.0045340	0.4606880	0.0748039	0.0227336	0.5486750	0.3756130	0.6546636	0.6454896	0.2822373	0.0632580	0.4113258	0.6279884	0.6833212	0.0379243	0.3969521	0.2662403	0.4794608	0.4071664	0.5815484	0.5493473	0.0235510	0.5830073	0.6519543	0.4358586	0.3503688	0.1456220	0.0493956	0.3394879	0.7107987	0.0776817	0.6982715	0.4955041	0.5745972	0.6514310	0.7237220	0.7663301	0.0285404	0.1826887	0.6882704	0.7615089	0.0000000	0.6181492	0.6556641	0.0363032	0.6128797	0.2298849	0.6351739	0.0009264	0.4116966	0.6285410	0.0146250	0.1409823	0.3118185	0.3314855	0.4823708	0.0134911	0.6852635	0.7980605	0.0336272	0.0133568	0.0128409	0.7159488	0.6874588	0.0957888	0.6807411	0.2177714
0.3445834	0.0144335	0.7842984	0.2961158	0.1538319	0.4418554	0.1555748	0.1611037	0.3677379	0.4548511	0.5615608	0.4687445	0.3462112	0.4569478	0.3143648	0.0419004	0.5246505	0.4242214	0.6553643	0.2667284	0.5740864	0.7483471	0.7711606	0.5722667	0.3567858	0.4144125	0.4274930	0.7449861	0.6833186	0.3380423	0.3091389	0.0598078	0.1863609	0.0222698	0.0013916	0.3912530	0.0612452	0.0449642	0.6213244	0.4444936	0.6594984	0.7057185	0.2215502	0.1135217	0.3998291	0.5309326	0.7125356	0.0434202	0.2390829	0.4117531	0.4774362	0.3886401	0.7323542	0.6612750	0.0395750	0.6953789	0.6166244	0.5826131	0.3386310	0.1357678	0.0919114	0.2756192	0.5613603	0.1048189	0.6718244	0.4289165	0.5914752	0.6083855	0.7088197	0.7674315	0.0386221	0.1407118	0.6797735	0.7167788	0.0556789	0.0000000	0.6563682	0.0181500	0.6656723	0.2190906	0.7465335	0.0003823	0.4869889	0.5703773	0.0104586	0.1421686	0.3475690	0.4229903	0.4230488	0.0315851	0.6797484	0.5938144	0.0256973	0.0370946	0.0405400	0.6017503	0.6139703	0.1222851	0.6289098	0.2185772
0.2168568	0.0067964	0.6038738	0.2336255	0.1814294	0.5034766	0.1596606	0.2388568	0.2553634	0.4683863	0.6385290	0.5380808	0.4152251	0.4488012	0.3398686	0.0234240	0.5280562	0.3848096	0.6645183	0.2947949	0.6117250	0.6402090	0.7334333	0.4916592	0.2832799	0.4730172	0.4296508	0.6206493	0.7876216	0.2865529	0.3177026	0.0326905	0.1099789	0.0263572	0.0048794	0.5790824	0.0624616	0.0274838	0.5641303	0.4226747	0.6320063	0.6113435	0.2349343	0.0290941	0.3415967	0.5643926	0.6453775	0.0573543	0.3122668	0.3786246	0.5255915	0.5455498	0.7499187	0.7225855	0.0166456	0.7016531	0.6135651	0.5801352	0.3621966	0.1005464	0.0633688	0.2981652	0.7136449	0.1128819	0.6670014	0.4633360	0.5514334	0.6386432	0.7541606	0.7036568	0.0452268	0.1732492	0.7261702	0.6041349	0.1407037	0.7315779	0.0000000	0.0166808	0.7005625	0.1677974	0.7542718	0.0008568	0.4275731	0.6599354	0.0091769	0.1490988	0.3788502	0.3165892	0.5284021	0.0233248	0.6147908	0.6009940	0.0964257	0.0157312	0.0095887	0.5865088	0.7481819	0.0880964	0.6693152	0.2743294
0.3701549	0.0210763	0.7162387	0.2674506	0.2090947	0.4320165	0.1937004	0.2726327	0.2628134	0.5451542	0.4718765	0.4417131	0.5046284	0.4674440	0.4312970	0.0344056	0.4423159	0.4637597	0.7762150	0.2573375	0.5370308	0.7485001	0.6584820	0.4740515	0.3768222	0.3584238	0.4920864	0.6340288	0.6839864	0.3449940	0.2763078	0.0627153	0.0864856	0.0383791	0.0029553	0.4471524	0.0713945	0.0532042	0.5700856	0.4793279	0.7215689	0.5569464	0.2745997	0.0546312	0.4250293	0.5818848	0.6801684	0.0500981	0.2724750	0.3164939	0.4719152	0.4641601	0.8557019	0.7286269	0.0074484	0.7960563	0.5931533	0.5433321	0.2792585	0.1259278	0.0295575	0.2477982	0.6513063	0.1399181	0.7999276	0.4847289	0.5480984	0.6778870	0.5681685	0.8217730	0.0548546	0.0996625	0.7133793	0.5569945	0.1655795	0.6544190	0.5627995	0.0000000	0.6533535	0.2719921	0.6206267	0.0041180	0.5114356	0.5939977	0.0234145	0.2511813	0.3388795	0.2898923	0.5288885	0.0431302	0.6847817	0.6633044	0.0311345	0.0238399	0.0115646	0.6176065	0.6992181	0.1329233	0.6215940	0.2299600
0.3150631	0.0090826	0.6502431	0.2541868	0.1996366	0.3833503	0.1728632	0.1764962	0.3687059	0.5236657	0.4964300	0.3990797	0.7754852	0.4371890	0.3853618	0.0247891	0.4665236	0.4419138	0.6030977	0.3464225	0.6024638	0.7035405	0.6470032	0.1883003	0.2843662	0.5969209	0.3651896	0.6255726	0.5810349	0.3678847	0.3456436	0.0610258	0.1460374	0.0343392	0.0039125	0.4798272	0.0750334	0.0507683	0.7336798	0.3684374	0.7509412	0.5954343	0.2772675	0.0652580	0.4183857	0.5099623	0.6486147	0.0437253	0.2631901	0.3095230	0.4448562	0.4465196	0.5873279	0.6104696	0.0050768	0.8243589	0.7149367	0.5191066	0.4665186	0.0987668	0.0636217	0.2660247	0.6233642	0.0877636	0.7010425	0.5037464	0.7537937	0.6301616	0.6627758	0.6190838	0.0535564	0.0235403	0.7041509	0.7384013	0.1611376	0.6420499	0.6725737	0.0040075	0.0000000	0.2520723	0.6330827	0.0016472	0.4438520	0.6662869	0.0085062	0.1760091	0.2579837	0.2722239	0.6496356	0.0304176	0.6669008	0.7674072	0.0305497	0.0301343	0.0096896	0.6967390	0.6634174	0.0937655	0.7410514	0.2931508
0.3219292	0.0125985	0.6682915	0.3287131	0.1918080	0.3162761	0.1567444	0.1996996	0.3749875	0.5229907	0.4708274	0.4908610	0.5383083	0.3652620	0.4391318	0.0551515	0.3925114	0.3033025	0.6566300	0.2453411	0.6001646	0.7348461	0.6760901	0.5010686	0.3814244	0.4131281	0.3316054	0.8289402	0.6511151	0.2495248	0.2951686	0.0273549	0.0714300	0.0349728	0.0035039	0.4516584	0.0863052	0.0382233	0.6500768	0.4655130	0.6677665	0.6753404	0.2461308	0.0498206	0.3317786	0.5481998	0.5463062	0.0431959	0.2720500	0.3220111	0.5530126	0.4227840	0.7517481	0.7476710	0.0292106	0.6394596	0.6708741	0.5786374	0.3857547	0.1239019	0.0673409	0.3331065	0.5903493	0.0918255	0.6093019	0.5330574	0.6316093	0.5987363	0.6909994	0.6251182	0.0479369	0.1516587	0.6223475	0.5941040	0.1105434	0.6223686	0.5578551	0.0308494	0.7886782	0.0000000	0.6132125	0.0004778	0.4644202	0.6215015	0.0347486	0.1623623	0.2858350	0.3660597	0.4945028	0.0296196	0.6848756	0.6879050	0.0233663	0.0254325	0.0249807	0.6106429	0.5444214	0.0343260	0.6130111	0.2499339
0.3785191	0.0385835	0.7408523	0.3681131	0.2453838	0.4971496	0.1318546	0.2228197	0.3743411	0.6192631	0.5245942	0.4878366	0.5522470	0.3731172	0.3908185	0.0369275	0.5000411	0.4540401	0.6391736	0.2070361	0.5725581	0.6045000	0.6049464	0.4485922	0.3881396	0.3212609	0.3766859	0.5352578	0.6867151	0.3321787	0.2645595	0.0367823	0.1118650	0.0537707	0.0005717	0.5658627	0.0395110	0.0557516	0.6565538	0.3663856	0.6301482	0.5890638	0.2586976	0.0320047	0.3832221	0.5804076	0.5767506	0.0232725	0.4141941	0.2906069	0.6326161	0.4625685	0.8206970	0.6854716	0.0160715	0.7285771	0.8699710	0.6552623	0.3895815	0.0984411	0.0501092	0.2860392	0.5406013	0.0693945	0.7886821	0.5226697	0.6628591	0.5433655	0.5414486	0.6562632	0.0590309	0.2731653	0.6087525	0.6209075	0.1871736	0.6885339	0.6388759	0.0258691	0.7474438	0.1616499	0.0000000	0.0004415	0.3679683	0.5988080	0.0164877	0.1482075	0.3382657	0.2750141	0.6191657	0.0115866	0.6397849	0.6321919	0.0428521	0.0385212	0.0032989	0.8522743	0.6201473	0.0945194	0.5930012	0.1951081
0.4801385	0.0015864	0.6854773	0.3039524	0.2149029	0.3492281	0.2454556	0.1792223	0.3353155	0.5420107	0.4848711	0.4746046	0.3991493	0.3499745	0.3572401	0.0494408	0.4573617	0.3436287	0.7597005	0.1602312	0.6483713	0.6817531	0.5939687	0.4349465	0.3560865	0.3363107	0.4458291	0.6018128	0.6132445	0.3353405	0.2764254	0.0303154	0.1381270	0.0622933	0.0031619	0.5545183	0.0528174	0.0184886	0.6789723	0.4336428	0.7183347	0.7321600	0.3027107	0.0404080	0.3474255	0.5990501	0.6802316	0.0840025	0.2361650	0.4408090	0.6285934	0.5184549	0.6754858	0.7940990	0.0230492	0.7746161	0.6343980	0.5414004	0.3340109	0.1371800	0.0737245	0.2110838	0.6919827	0.0869636	0.6007111	0.5197374	0.6448712	0.6308784	0.5798690	0.6324593	0.0324079	0.1771019	0.5264585	0.6830765	0.1099728	0.7094152	0.6000123	0.0254148	0.6531112	0.1639828	0.7464200	0.0000000	0.4046561	0.6837039	0.0204747	0.2434595	0.3104743	0.3069404	0.4681307	0.0302327	0.5400688	0.7284252	0.0523093	0.0270730	0.0033577	0.5707303	0.5958323	0.0776314	0.7257002	0.1636519
0.3500080	0.0070774	0.6521683	0.3106408	0.2128566	0.5117736	0.1077846	0.2479037	0.3565389	0.5520687	0.4548899	0.5242415	0.4568447	0.3874153	0.3539685	0.0431436	0.5212023	0.4099135	0.7402882	0.1848501	0.5027453	0.6517370	0.6496483	0.4475362	0.3846922	0.3706831	0.2182016	0.5977803	0.6346609	0.3418945	0.3806673	0.0247194	0.0838018	0.0379076	0.0019798	0.3407867	0.0892704	0.0342857	0.5998858	0.4153466	0.7391991	0.6538486	0.3015998	0.0583845	0.3325060	0.5841323	0.7042696	0.0220265	0.4295866	0.3848584	0.6090674	0.5794011	0.6591921	0.6563620	0.0257743	0.5955361	0.5529679	0.5268988	0.3461794	0.1542990	0.0657385	0.1965239	0.6847425	0.0844127	0.6644133	0.5034170	0.7287838	0.6161576	0.5379142	0.6355909	0.0178974	0.1494430	0.7328107	0.5809312	0.1315943	0.6414500	0.7959006	0.0118980	0.6180562	0.1631045	0.6862835	0.0015299	0.0000000	0.8034480	0.0054223	0.1239348	0.3311579	0.3886310	0.4212623	0.0156217	0.6063500	0.6895191	0.0275602	0.0260890	0.0137561	0.6986272	0.6142013	0.0865316	0.5872121	0.2141582
0.4450406	0.0122415	0.6632420	0.3544279	0.2883516	0.4164006	0.1226705	0.2052674	0.3273963	0.5625301	0.4831616	0.4561698	0.5022951	0.3938298	0.3290748	0.0232216	0.6012913	0.3449375	0.6528479	0.2191558	0.5849778	0.6954401	0.7359758	0.3681861	0.3974005	0.4624747	0.3197252	0.6558786	0.6228731	0.2616255	0.2097673	0.0264796	0.1228582	0.0435304	0.0005006	0.4922723	0.0969529	0.0497372	0.4912780	0.4121130	0.7336016	0.7092640	0.3003771	0.0619549	0.3430164	0.5121062	0.6428624	0.0477801	0.2530744	0.3354309	0.5185851	0.4849217	0.6497056	0.5527556	0.0456875	0.5756130	0.7046282	0.5480861	0.2924981	0.1851792	0.0824797	0.2052639	0.6666895	0.0926513	0.7972032	0.5125826	0.6436180	0.6557562	0.7356802	0.6973195	0.0502872	0.1356493	0.6272599	0.6453515	0.1392840	0.6467351	0.6260476	0.0357468	0.6945441	0.1866113	0.7132049	0.0060297	0.5569630	0.0000000	0.0145968	0.1883648	0.3551332	0.3876216	0.4312959	0.0457741	0.6252229	0.8447403	0.0361860	0.0393227	0.0264448	0.6691043	0.6737293	0.0655084	0.6095479	0.2145646
0.4457484	0.0221730	0.7085800	0.3345166	0.1420366	0.3827181	0.2151335	0.2873956	0.2779161	0.5640728	0.4720998	0.4229522	0.5372050	0.3862747	0.2625228	0.0212169	0.4736177	0.3660840	0.7115859	0.2243879	0.5698946	0.5907402	0.6701891	0.4481669	0.4132217	0.4156006	0.2689664	0.7474480	0.7131180	0.3864083	0.3333077	0.0281599	0.0749697	0.0312070	0.0005877	0.3990484	0.0649751	0.0260489	0.5738137	0.4534195	0.5994903	0.6743887	0.2817149	0.0433180	0.3602016	0.5443744	0.6204023	0.0827223	0.2163878	0.3770141	0.5049022	0.5076811	0.6716454	0.6180269	0.0085512	0.6542514	0.6141849	0.5599563	0.3900642	0.1545374	0.0444555	0.2871909	0.6445766	0.0916412	0.6330376	0.4693649	0.6089757	0.5700596	0.6364956	0.6787890	0.0323757	0.1553218	0.6250597	0.6232309	0.1203635	0.5937978	0.6645301	0.0180677	0.7267607	0.2072528	0.6719789	0.0009424	0.3709514	0.6704221	0.0000000	0.1515653	0.2702844	0.3947595	0.4999387	0.0315227	0.5879921	0.6286475	0.0207624	0.0548718	0.0281837	0.7527588	0.6698935	0.0746455	0.7843489	0.1693146
0.4598881	0.0080724	0.6634054	0.2635047	0.1964205	0.3460555	0.1741603	0.1447160	0.3798475	0.4197893	0.5560122	0.5580421	0.5555736	0.3360910	0.4396307	0.0225929	0.4035535	0.4033141	0.8094658	0.2172773	0.5181143	0.6421032	0.6165110	0.4122210	0.3400656	0.3975841	0.2689300	0.6696903	0.6486172	0.3901566	0.2880814	0.0792049	0.1583048	0.0204426	0.0035172	0.3977183	0.0663924	0.0576770	0.6870538	0.4174140	0.6331737	0.5516986	0.2853491	0.0488810	0.3987638	0.6072509	0.5743573	0.0567053	0.2924619	0.2901370	0.4854661	0.4425676	0.6184354	0.7491243	0.0328886	0.6866349	0.5465960	0.4426889	0.3927861	0.1490976	0.0845732	0.2966882	0.6530118	0.0804694	0.6239894	0.5297981	0.7041541	0.6710069	0.7529736	0.6363516	0.0316762	0.2102106	0.5856342	0.6853560	0.1392045	0.6734038	0.5945936	0.0112087	0.6693317	0.2548695	0.6805893	0.0040680	0.4712407	0.6878058	0.0065075	0.0000000	0.2745440	0.2958967	0.5430976	0.0366968	0.7393416	0.6295728	0.0373382	0.0197776	0.0017225	0.6208271	0.7062577	0.0865395	0.6736264	0.2156128
0.4784921	0.0107861	0.7563278	0.3285894	0.1791793	0.4322118	0.1336331	0.3385672	0.2477872	0.5775773	0.5094142	0.4591452	0.5255614	0.3834162	0.3130704	0.0263658	0.4223023	0.4061777	0.6241120	0.3176690	0.5180048	0.6139805	0.5154100	0.4666709	0.3393391	0.3827634	0.3090467	0.6539275	0.7100105	0.2365070	0.2633288	0.0387742	0.0571234	0.0455930	0.0003092	0.5753930	0.0703310	0.0317776	0.5482662	0.3857915	0.7302208	0.7822435	0.2767209	0.1034654	0.2916476	0.6329567	0.6769360	0.0444110	0.2386524	0.3066242	0.5752996	0.4218183	0.8589172	0.5906262	0.0301192	0.7700231	0.6353752	0.5724667	0.3069199	0.1491348	0.0677756	0.2169134	0.7079788	0.1144077	0.6035656	0.4733705	0.7333606	0.5737576	0.5703640	0.5832103	0.0321325	0.1503448	0.6626620	0.6252587	0.0840391	0.6500206	0.6892489	0.0142358	0.7251273	0.1971736	0.5596428	0.0001410	0.3548107	0.6140023	0.0286930	0.1920891	0.0000000	0.2855224	0.6474660	0.0321941	0.6802194	0.6267775	0.0297432	0.0180666	0.0273448	0.5983052	0.7762652	0.0709253	0.6530677	0.2538159
0.5333441	0.0349836	0.7298457	0.3566309	0.2663890	0.3401273	0.1468003	0.1442247	0.4204310	0.5242291	0.4976503	0.5904479	0.4027029	0.3423641	0.4194921	0.0275972	0.4938207	0.2623455	0.6368923	0.1729913	0.5440339	0.6844939	0.7222340	0.4054375	0.3528239	0.4888018	0.3604821	0.7232806	0.6518267	0.4469633	0.2639763	0.0374038	0.1103310	0.0421731	0.0016345	0.4317535	0.0494702	0.0289763	0.5151562	0.4220909	0.7702332	0.7803573	0.2088236	0.0499065	0.3413576	0.5830097	0.7137033	0.0534385	0.2790596	0.2986684	0.5025560	0.4112273	0.7166884	0.7622797	0.0139196	0.6717198	0.5401645	0.5315466	0.3657072	0.1925235	0.0754395	0.1993205	0.6040008	0.0740807	0.7154605	0.4541153	0.6600086	0.6017596	0.6550451	0.6984703	0.0316913	0.1390779	0.6544642	0.6456935	0.1270942	0.7096807	0.6604016	0.0061397	0.7099590	0.1817416	0.6493247	0.0009839	0.4174977	0.6753570	0.0101341	0.1768990	0.3694808	0.0000000	0.4124451	0.0359049	0.5974684	0.6978057	0.0270388	0.0290735	0.0097998	0.7056960	0.7492167	0.0673200	0.6059821	0.2341426
