G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4059832	0.0098894	0.5735006	0.3238661	0.1571468	0.3034966	0.1327650	0.1721880	0.2977743	0.5025126	0.4565922	0.4499828	0.4345941	0.3257673	0.3130200	0.0308296	0.3404464	0.3743580	0.7395527	0.2333579	0.5715159	0.7686125	0.5822327	0.5163214	0.3089343	0.4157788	0.2842317	0.6281504	0.6717862	0.3908013	0.2569549	0.0339790	0.1036031	0.0246997	0.0017092	0.4871022	0.0994273	0.0385942	0.5471607	0.3349238	0.6322225	0.6921305	0.3327875	0.0316767	0.3534593	0.5151514	0.7214687	0.0341768	0.2323163	0.3063977	0.4099440	0.4480638	0.6330140	0.6676807	0.0094407	0.6177996	0.5305895	0.5234818	0.2953569	0.1339903	0.0657974	0.2639698	0.6167472	0.0807317	0.6849732	0.4248447	0.0000000	0.6720864	0.6767612	0.6400046	0.0505126	0.1857079	0.7286997	0.6982053	0.1461396	0.6624182	0.6410792	0.0283305	0.6662894	0.2329431	0.5537842	0.0010893	0.3604806	0.6246715	0.0134619	0.1557738	0.2187257	0.3776529	0.3027535	0.0339440	0.6275449	0.5394550	0.0650837	0.0250753	0.0209160	0.6132233	0.6121526	0.1115268	0.5973738	0.2085968
0.4395979	0.0189812	0.5724731	0.3934450	0.1539881	0.3538721	0.1000570	0.1317166	0.3676734	0.5279118	0.4598468	0.6418131	0.3277148	0.2771021	0.3510417	0.0535610	0.5392135	0.3006793	0.6765237	0.1985201	0.5907178	0.5674183	0.6015287	0.3216418	0.3146376	0.3941369	0.3621283	0.5754752	0.6017141	0.2651886	0.2998451	0.0296198	0.0735310	0.0233939	0.0002692	0.4685879	0.0810249	0.0677868	0.5467275	0.3815312	0.7707209	0.6471157	0.2778193	0.0550583	0.3584655	0.6036548	0.6979399	0.0153489	0.2784395	0.2740710	0.4387360	0.3986900	0.5813628	0.5617051	0.0203775	0.6580357	0.5651676	0.6009495	0.3532620	0.1259563	0.0572389	0.3012823	0.7043854	0.1269460	0.6390244	0.4827381	0.6988886	0.0000000	0.6083381	0.7301954	0.0403287	0.1630708	0.5715038	0.6974118	0.1138876	0.5499711	0.5130841	0.0248677	0.5802567	0.1704154	0.6478272	0.0032237	0.3281282	0.6678003	0.0207736	0.1661784	0.3164245	0.3362837	0.4523573	0.0287555	0.6066094	0.5592220	0.0156434	0.0562591	0.0172711	0.6043989	0.6214660	0.0925427	0.6130617	0.2174827
0.3801454	0.0041287	0.6717876	0.2715996	0.1927849	0.3912158	0.6883064	0.1965745	0.3643481	0.3316438	0.6027202	0.4057949	0.4199266	0.3274805	0.2654809	0.0373908	0.4291779	0.2408700	0.5848113	0.1869367	0.5846064	0.6985533	0.5849898	0.4368135	0.3837386	0.4161241	0.1806748	0.5891495	0.5686769	0.4239809	0.3109674	0.0519176	0.1612063	0.0310756	0.0019982	0.5060965	0.0786034	0.0275944	0.4982161	0.4857930	0.6429928	0.6371200	0.2165449	0.0381481	0.3918124	0.3966953	0.5875672	0.0370876	0.3117140	0.3276869	0.5019785	0.4089172	0.6180579	0.6299878	0.0423507	0.7576297	0.6291749	0.5854996	0.2519903	0.1471353	0.0556933	0.1708767	0.6283857	0.0714657	0.5483941	0.4651238	0.6416594	0.5144289	0.0000000	0.0234099	0.0322370	0.2113984	0.5090445	0.6714294	0.1376852	0.6692615	0.6508664	0.0079542	0.6299152	0.2450614	0.5214464	0.0017082	0.4820725	0.5162491	0.0102306	0.2121131	0.3144505	0.2654126	0.6030474	0.0430509	0.5550042	0.5551066	0.0362840	0.0377451	0.0043736	0.6357301	0.6004876	0.1543225	0.5903103	0.1722265
0.4196094	0.0184637	0.7351093	0.3754609	0.1276292	0.4419198	0.2111066	0.1725545	0.3019020	0.5479604	0.4846388	0.3680723	0.3766997	0.3332385	0.3453505	0.0258868	0.4750115	0.2913270	0.7006138	0.1789669	0.5574655	0.7467103	0.6701577	0.4917094	0.2909589	0.3291638	0.2614834	0.6607527	0.6244556	0.3034545	0.2673207	0.0293180	0.0960562	0.0517004	0.0006946	0.3859256	0.0820853	0.0289699	0.5495887	0.4740006	0.5583929	0.7543528	0.3392616	0.0596778	0.4074443	0.4392443	0.7680183	0.0358964	0.2851912	0.3538068	0.5721308	0.4819218	0.5959825	0.6169371	0.0164307	0.6672933	0.6056275	0.5121115	0.3391209	0.1084084	0.0409626	0.2264662	0.5230494	0.0929544	0.7377336	0.3562564	0.7320076	0.6026147	0.6039434	0.0000000	0.0396297	0.1770320	0.7148079	0.7310374	0.1492774	0.6183612	0.6366480	0.0193619	0.5552489	0.2370718	0.6868146	0.0027488	0.3257849	0.4215857	0.0113778	0.1709817	0.3311415	0.2634514	0.4574839	0.0614997	0.5897899	0.7287748	0.0376791	0.0477184	0.0087989	0.5439259	0.5795588	0.1087792	0.6649135	0.2594850
0.3423641	0.0047516	0.6165029	0.3446882	0.1596085	0.4419573	0.1508427	0.1531056	0.2983929	0.4817314	0.4556050	0.5408378	0.4272506	0.3578422	0.3078758	0.0472917	0.4319489	0.5212631	0.5791880	0.2055354	0.5282194	0.5242949	0.5456333	0.3958710	0.3168247	0.4011107	0.3126640	0.5838161	0.6212605	0.2545630	0.2327659	0.0257343	0.1163329	0.0657743	0.0028166	0.3826751	0.0774458	0.0430730	0.7081993	0.3045721	0.6682086	0.6485726	0.3474323	0.0521786	0.3065911	0.4578397	0.7209677	0.0543459	0.2009380	0.2753731	0.5579137	0.3371214	0.6721487	0.5865588	0.0328596	0.5682748	0.5100488	0.5388547	0.3217669	0.1122985	0.0714306	0.2735646	0.5792063	0.0719296	0.5906187	0.5740341	0.6262470	0.6688372	0.7160342	0.7212541	0.0000000	0.1237712	0.6382503	0.5319004	0.0063648	0.6536126	0.6663249	0.0107413	0.5874598	0.1630015	0.6516383	0.0000470	0.5186099	0.5611251	0.0115672	0.1083171	0.2911837	0.3192989	0.5190888	0.0518803	0.6228896	0.5252936	0.0287078	0.0330923	0.0140081	0.5711266	0.6214555	0.0159937	0.5223309	0.1566756
0.3601007	0.0035842	0.5435105	0.3190931	0.2075923	0.4657190	0.1053831	0.2574622	0.2419807	0.4709530	0.4645525	0.5508891	0.4196263	0.3554829	0.3394257	0.0383431	0.5401952	0.3779370	0.7149754	0.2117085	0.5143087	0.6693328	0.6258386	0.3680842	0.3989247	0.3808198	0.2755324	0.5752892	0.7658392	0.4300829	0.3353397	0.0223929	0.0792696	0.0698209	0.0017401	0.4502687	0.0583995	0.0531888	0.7877602	0.4031103	0.5107976	0.5909233	0.2229130	0.0537637	0.3465120	0.5608901	0.6258140	0.0513726	0.2684880	0.2893042	0.4516467	0.3883623	0.6241301	0.7726349	0.0164988	0.5108175	0.5447276	0.5619453	0.3004198	0.1360426	0.0639380	0.3365678	0.5412961	0.0744681	0.6053646	0.4508369	0.6013250	0.5280597	0.6259627	0.8167275	0.0545199	0.0000000	0.7551049	0.6068689	0.1194218	0.6971404	0.5415538	0.0273267	0.7089158	0.2677060	0.5260469	0.0017309	0.5107247	0.5578283	0.0089519	0.1680342	0.2828225	0.2869460	0.4758520	0.0252146	0.4855892	0.6127744	0.0088764	0.0202711	0.0325422	0.6605621	0.6115579	0.0420618	0.5366742	0.1872828
0.3783049	0.0051638	0.6631504	0.2953035	0.1712503	0.4561338	0.1345107	0.2593535	0.2635312	0.4500168	0.5069151	0.4028078	0.4161175	0.4026282	0.3704634	0.0242525	0.3850185	0.4054796	0.6674631	0.2494252	0.6162460	0.6375604	0.5953506	0.4680028	0.3236353	0.3253139	0.3904528	0.6384626	0.7160633	0.2115221	0.2957079	0.0456714	0.1371520	0.0374204	0.0005447	0.3851215	0.0815783	0.0316828	0.5580255	0.3021518	0.7094686	0.5353424	0.2599937	0.0875599	0.4725223	0.4970949	0.6294274	0.0408593	0.2897779	0.2792525	0.4790715	0.3995519	0.5860501	0.6746427	0.0218473	0.6153321	0.5662083	0.5320648	0.3333561	0.1324385	0.0776856	0.3932187	0.6381907	0.0853948	0.6425405	0.5145461	0.6133394	0.5538716	0.6353709	0.6313824	0.0457582	0.1223471	0.0000000	0.6419508	0.1175897	0.6341533	0.6199200	0.0108453	0.6616052	0.1808548	0.6375511	0.0008549	0.4111325	0.4536377	0.0083228	0.1460137	0.3110580	0.3234680	0.5771643	0.0173817	0.6564728	0.6248755	0.0242153	0.0437581	0.0303559	0.6076232	0.5712366	0.1183491	0.5091402	0.2889196
0.3035035	0.0665178	0.6522206	0.1796224	0.1709587	0.4263293	0.1304898	0.2564263	0.2673004	0.4719607	0.5211640	0.4140773	0.3780157	0.3361424	0.3708037	0.0210559	0.5865718	0.5300353	0.6096341	0.2316657	0.4577631	0.6788630	0.6366673	0.4221705	0.3034485	0.3393475	0.3148838	0.5896155	0.6437861	0.2715315	0.2653822	0.0285236	0.1034118	0.0647908	0.0031965	0.3666819	0.0964806	0.0239644	0.5580775	0.2567675	0.6264525	0.5868369	0.2514400	0.0446284	0.4055606	0.5768570	0.5205375	0.0320222	0.3211094	0.3414455	0.5735521	0.4064374	0.5094278	0.6879864	0.0137941	0.5972169	0.6001307	0.4847626	0.2847797	0.1143586	0.1148056	0.3312066	0.5960399	0.1011813	0.6165203	0.4306740	0.5790919	0.6180302	0.6726517	0.5644732	0.0251447	0.1180931	0.6821808	0.0000000	0.0085787	0.0156446	0.6306896	0.0056088	0.5902851	0.1336201	0.6705925	0.0008656	0.4508652	0.5945759	0.0154123	0.1413270	0.3007473	0.2920236	0.5409303	0.0752648	0.6150233	0.5354225	0.0130699	0.0260592	0.0150700	0.5609935	0.5955636	0.1721315	0.5256043	0.2043638
0.3899748	0.0162758	0.8185056	0.3186140	0.1822992	0.4486083	0.1822774	0.2173413	0.3852286	0.4356367	0.4658930	0.4336771	0.5355788	0.3960287	0.3558258	0.0435167	0.3905202	0.3318567	0.6377527	0.2147238	0.5627350	0.6024683	0.5460663	0.4617873	0.4004319	0.3321892	0.3508597	0.6351390	0.5293752	0.3019581	0.2322350	0.0578447	0.0872168	0.0409310	0.0015362	0.4301279	0.0697765	0.0233536	0.5238248	0.3387672	0.5106344	0.5977502	0.2555333	0.0809935	0.2651222	0.5191712	0.5760035	0.0605357	0.2202417	0.3429063	0.4505799	0.3984904	0.5062385	0.6728662	0.0078533	0.5339621	0.6825867	0.5313185	0.3522765	0.1746841	0.0633404	0.2389532	0.5936625	0.1549667	0.6508385	0.4769537	0.5767537	0.6368237	0.6449776	0.6118043	0.0370605	0.1164008	0.6205179	0.6836469	0.0000000	0.6061528	0.5673086	0.0073923	0.6802456	0.1906757	0.4959904	0.0006475	0.3247131	0.6084295	0.0226474	0.1599677	0.3260821	0.3753980	0.4772691	0.0610584	0.5920193	0.5606075	0.0171124	0.0279726	0.0075170	0.6446015	0.6410445	0.0390736	0.6148116	0.2334630
0.3149870	0.0080629	0.4964679	0.2638529	0.2118702	0.4419761	0.1367162	0.2633771	0.2629271	0.5897308	0.4375644	0.4748924	0.4850315	0.3726218	0.3363595	0.0189554	0.3894197	0.2771815	0.6794650	0.2022314	0.4704976	0.6499296	0.7641909	0.4159517	0.3018064	0.3555088	0.2776138	0.6434129	0.6117957	0.3399122	0.2257642	0.0351360	0.1025338	0.0309699	0.0061779	0.4772689	0.0507697	0.0308633	0.5461586	0.4079359	0.5856235	0.6054554	0.2396489	0.0742380	0.3385197	0.4829096	0.6815503	0.0494330	0.2552265	0.2669260	0.5582811	0.4903822	0.6210961	0.6173101	0.0200569	0.4799992	0.6159046	0.5797400	0.3265023	0.1609434	0.0343264	0.1254205	0.6977363	0.0787666	0.6662813	0.5194957	0.6102982	0.5797705	0.6042049	0.5399499	0.0635186	0.2555561	0.5920933	0.6456922	0.1304925	0.0000000	0.5644383	0.0149698	0.6120548	0.1439828	0.7190319	0.0025923	0.4519594	0.5573909	0.0394535	0.1225150	0.2421408	0.2716089	0.5450957	0.0707767	0.5983409	0.5759825	0.0366463	0.0411599	0.0137670	0.6354715	0.6215898	0.1286522	0.5087050	0.2162454
0.4145858	0.0035451	0.6560876	0.3513405	0.1519414	0.3998055	0.1397953	0.2024550	0.2567278	0.5300391	0.5356391	0.4725881	0.4163600	0.4069464	0.4189649	0.0347737	0.4236297	0.2891211	0.6767082	0.2544209	0.5263446	0.8009236	0.5301545	0.4187104	0.3972356	0.4894862	0.2675377	0.5738963	0.6742435	0.2992247	0.1953951	0.0183304	0.1396399	0.0353842	0.0004238	0.3493872	0.0895911	0.0243421	0.4419850	0.3301502	0.6615481	0.6165113	0.2648413	0.0509755	0.3501205	0.5207067	0.6342389	0.0527555	0.3287411	0.2913076	0.4244174	0.4281452	0.5739327	0.6223006	0.0224796	0.5830328	0.5636392	0.5125974	0.3016317	0.1609350	0.1247312	0.2577675	0.6395451	0.0701362	0.6359855	0.5029434	0.5632353	0.5917159	0.5839952	0.6389923	0.0434665	0.1731226	0.6160457	0.7139955	0.1030788	0.5337978	0.0000000	0.0109457	0.6252998	0.1707948	0.6540763	0.0014983	0.3250167	0.5775311	0.0229080	0.1455868	0.2899847	0.3523660	0.4207923	0.0263082	0.5488531	0.7294786	0.0262204	0.0554591	0.0171448	0.5738783	0.6088315	0.0804547	0.5540095	0.1788033
0.3150937	0.0111136	0.7156779	0.2723548	0.1522863	0.4363586	0.1179184	0.2104279	0.3349669	0.5359537	0.5062664	0.4890422	0.4179069	0.3683737	0.3987022	0.0450717	0.5262360	0.4516684	0.7078419	0.2554493	0.5437074	0.5610634	0.6513943	0.4082087	0.3440971	0.3468799	0.3219264	0.6062783	0.7657644	0.3634967	0.3172969	0.0408039	0.0750632	0.0415013	0.0008072	0.3538172	0.0940987	0.0370790	0.6465754	0.3883083	0.6264535	0.7082688	0.2755593	0.0565029	0.3721940	0.5365699	0.6016122	0.0466373	0.2788419	0.3443330	0.5146379	0.5722989	0.4928364	0.7322912	0.0100567	0.6397750	0.5686232	0.4756752	0.3080762	0.1115611	0.0823543	0.3018294	0.6044471	0.0835473	0.5336597	0.4268315	0.6803077	0.6556106	0.6941431	0.6679162	0.0323409	0.1546948	0.5824787	0.6513571	0.1243400	0.6419408	0.6338148	0.0000000	0.6713229	0.1718560	0.6901029	0.0008584	0.3611696	0.6507953	0.0299355	0.1335611	0.3490608	0.3034474	0.4202266	0.0464447	0.6381198	0.6206669	0.0333634	0.0367989	0.0128218	0.6477413	0.6424685	0.0940048	0.5572072	0.1518065
0.3381477	0.0120298	0.6102670	0.3658069	0.1373215	0.4014258	0.1283361	0.1535043	0.3566963	0.4958654	0.5409259	0.4662672	0.4147045	0.4065460	0.3632497	0.0339628	0.4429312	0.4318307	0.5924736	0.2468243	0.5890419	0.6051618	0.5583700	0.2742604	0.3079349	0.5570168	0.4113428	0.5892879	0.6022655	0.2977503	0.3644614	0.0425609	0.1319919	0.0373302	0.0021906	0.3866120	0.0532013	0.0500505	0.5999366	0.3368287	0.6483240	0.5892818	0.2347922	0.0517354	0.3265170	0.6017477	0.5445189	0.0289886	0.3498878	0.3591920	0.5465284	0.3699284	0.7122316	0.6743985	0.0193056	0.6350100	0.6162875	0.5330576	0.3001958	0.1418500	0.0913054	0.3323200	0.5671934	0.0850796	0.6308698	0.5061922	0.6659412	0.6193008	0.7033819	0.6387881	0.0192441	0.0384660	0.6208699	0.5765631	0.0940024	0.7035283	0.5272494	0.0140655	0.0000000	0.2257278	0.5774859	0.0002482	0.4631424	0.6309584	0.0399135	0.1610129	0.3008528	0.3590728	0.3051218	0.0275192	0.6976851	0.6485069	0.0265611	0.0411575	0.0073678	0.6318032	0.5504424	0.0471813	0.6353100	0.1820584
0.3507001	0.0150372	0.6415320	0.1855466	0.1576778	0.4671202	0.1532336	0.3566553	0.4101305	0.5409962	0.5235235	0.4451031	0.4238261	0.3053703	0.3566161	0.0381016	0.3548734	0.4609791	0.6416106	0.2607934	0.5278545	0.5850593	0.6575348	0.3936246	0.3086794	0.3629776	0.3068563	0.6024022	0.6655342	0.3329718	0.2554237	0.0380511	0.1008646	0.0318356	0.0013167	0.3624809	0.0754105	0.0902486	0.6885277	0.3936014	0.7305001	0.6660356	0.3905597	0.0666804	0.3373849	0.5806738	0.6602319	0.0748125	0.3132083	0.3175189	0.5817989	0.3617042	0.7335308	0.6266153	0.0167527	0.5320242	0.5455422	0.5353226	0.3345471	0.1539351	0.0797723	0.2495509	0.6903504	0.1290005	0.7243767	0.3726356	0.7095274	0.7652421	0.7248077	0.6429124	0.0557611	0.1538039	0.7093822	0.6094849	0.1626537	0.7449152	0.4912871	0.0048299	0.5590449	0.0000000	0.6270735	0.0002064	0.4071666	0.8110959	0.0123140	0.1761808	0.2535977	0.2576393	0.4971587	0.0744922	0.6601318	0.6742058	0.0257992	0.0192416	0.0300299	0.6383188	0.7419480	0.0793503	0.7056168	0.2237651
0.3183647	0.0105992	0.5749894	0.2567569	0.1929397	0.3353867	0.1628965	0.2243076	0.3302817	0.5857368	0.4089055	0.4021396	0.4603989	0.3195608	0.2807087	0.0243335	0.4870148	0.3250643	0.7291788	0.2577552	0.5803874	0.5885668	0.6369237	0.3558114	0.2989946	0.4018567	0.2400405	0.6336709	0.6165539	0.3729927	0.2900676	0.0209719	0.0990763	0.0255138	0.0002549	0.4011186	0.1144013	0.0494956	0.6402555	0.3545421	0.4978630	0.5391331	0.3314852	0.0478631	0.3287372	0.5317866	0.6519360	0.0375487	0.3485647	0.2402077	0.5662454	0.4858721	0.7332596	0.6385924	0.0135123	0.6582828	0.5438947	0.4811573	0.4319947	0.1327030	0.0772337	0.2599362	0.6349174	0.0915677	0.6907552	0.5373240	0.5584549	0.6466440	0.6036193	0.6980265	0.0443060	0.1696062	0.7175120	0.5962682	0.1375119	0.6382696	0.6482007	0.0144460	0.6524955	0.1580002	0.0000000	0.0003116	0.3181155	0.6493556	0.0175382	0.1232874	0.3287122	0.2929886	0.5161199	0.0361681	0.5637697	0.7069854	0.0197672	0.0288723	0.0101469	0.6402283	0.6687993	0.1018162	0.5840552	0.2095464
0.2880784	0.0133055	0.5873598	0.2462448	0.2403437	0.4719380	0.1676545	0.2406064	0.3170190	0.4313701	0.4145303	0.4331815	0.3558470	0.4123310	0.3211333	0.0250510	0.4271235	0.3506738	0.6126005	0.1703483	0.5316172	0.5579504	0.7478340	0.4320128	0.3830083	0.3066933	0.3502945	0.6961705	0.6300624	0.3276977	0.3148564	0.0861119	0.0691473	0.0309975	0.0055900	0.5426584	0.0543253	0.0504999	0.6785163	0.3507091	0.6305363	0.6045373	0.2449719	0.0825753	0.2911223	0.6090868	0.5209332	0.0366044	0.2756665	0.2769141	0.5535279	0.5027516	0.6237194	0.6150776	0.0166556	0.5797469	0.5218587	0.5143943	0.3543710	0.0892216	0.0962393	0.2206043	0.6284381	0.0515765	0.7559133	0.4815728	0.5539494	0.6157968	0.6512518	0.6071219	0.0332183	0.2071044	0.6026679	0.6754989	0.1076135	0.6333400	0.5663107	0.0053544	0.5790863	0.1664388	0.6604674	0.0000000	0.3545457	0.5750515	0.0101067	0.1385644	0.2737776	0.3411114	0.5191253	0.0246399	0.5534205	0.7516390	0.0397815	0.0280222	0.0272376	0.6544146	0.6107306	0.0501763	0.6223289	0.2242752
0.3695068	0.0104906	0.5426247	0.3703517	0.1539687	0.4239674	0.1378372	0.1624251	0.3667617	0.5491379	0.5045525	0.5035210	0.3729503	0.3347094	0.3387599	0.0627666	0.4863721	0.3842808	0.7119459	0.2275489	0.4789916	0.5764276	0.6185641	0.3972114	0.3199593	0.4298025	0.2992875	0.6981332	0.8202467	0.3207673	0.2758920	0.0453172	0.1151661	0.0347448	0.0010483	0.3670127	0.0768421	0.0754584	0.6269405	0.3387976	0.6307536	0.6643883	0.2922332	0.0474368	0.3726117	0.5676332	0.6780370	0.0479351	0.2359523	0.3561888	0.5566658	0.5202551	0.6950154	0.6554415	0.0120722	0.6688810	0.5951667	0.5489659	0.3294176	0.0994970	0.0573596	0.2694427	0.5346575	0.0709437	0.5845489	0.4115641	0.5785173	0.5792342	0.6018182	0.6370966	0.0480579	0.2146504	0.5803311	0.6268079	0.1426960	0.5480180	0.5567855	0.0087192	0.5564915	0.2262005	0.6693220	0.0000490	0.0000000	0.6503005	0.0281920	0.1475600	0.2755892	0.3320275	0.5738836	0.0314785	0.7408540	0.6453472	0.0222464	0.0455381	0.0099277	0.6534868	0.6257333	0.0823165	0.6571310	0.1781387
0.3051318	0.0361861	0.6134571	0.2481851	0.1710841	0.3956541	0.1391091	0.2043387	0.2808321	0.5362404	0.4848710	0.4058344	0.4169457	0.3172213	0.2915428	0.0520779	0.3941938	0.3153702	0.5413013	0.2445623	0.5449058	0.6383572	0.6631649	0.3457545	0.2771091	0.3734352	0.2146179	0.6145083	0.6271780	0.2836805	0.2913933	0.0566139	0.0685993	0.0494091	0.0013651	0.5046322	0.0381584	0.0416439	0.5639013	0.3783267	0.7066645	0.6426222	0.2489434	0.0740189	0.4987210	0.4297909	0.7150687	0.0319360	0.3196340	0.2952240	0.5826125	0.4517692	0.7345403	0.5781558	0.0245138	0.6146318	0.6269136	0.5059582	0.3777828	0.1483090	0.1114810	0.2148694	0.7213766	0.0906183	0.5717797	0.4130661	0.5541820	0.7546339	0.6820772	0.6748675	0.0377220	0.2188257	0.5489821	0.6202288	0.1576696	0.6369937	0.5719406	0.0176711	0.5972412	0.1479517	0.6493320	0.0012557	0.4002744	0.0000000	0.0074080	0.1555857	0.3251401	0.2748420	0.3923186	0.0220539	0.7331795	0.4793509	0.0435526	0.0290090	0.0074282	0.5983783	0.6075073	0.0983302	0.5534639	0.2116244
0.3014086	0.0098779	0.4761567	0.2473371	0.1931923	0.4868191	0.2302055	0.2017182	0.3003849	0.4775431	0.3937201	0.4087393	0.3742853	0.3768650	0.4585907	0.0372474	0.4538476	0.5459816	0.6890916	0.3246533	0.5398199	0.5777719	0.5312193	0.4361477	0.3598902	0.3591608	0.2675778	0.6194301	0.5890375	0.3294055	0.3155997	0.0503337	0.0875754	0.0386416	0.0045846	0.4702359	0.0393890	0.0401120	0.5239995	0.3110179	0.7503111	0.5816317	0.2854131	0.0335800	0.2648790	0.6077083	0.6491727	0.0303986	0.2182863	0.3226489	0.5750014	0.4748292	0.5858800	0.7158783	0.0144147	0.6756615	0.5781674	0.5782547	0.3221978	0.1021784	0.0781631	0.2773445	0.5622772	0.0958929	0.5816932	0.4625937	0.5609815	0.6150364	0.6189214	0.6116381	0.0207099	0.1253660	0.7470460	0.6693792	0.1137197	0.6386265	0.5248817	0.0168601	0.6535024	0.1858666	0.4804568	0.0004580	0.5032070	0.5506956	0.0000000	0.1012445	0.2388023	0.2632682	0.5172060	0.0410431	0.6528715	0.5962637	0.0431390	0.0124492	0.0079488	0.6131896	0.6558262	0.0578386	0.7205113	0.1410312
0.2903969	0.0186740	0.5896941	0.3055425	0.1858708	0.3304502	0.1044134	0.1765198	0.3660438	0.5983767	0.6073688	0.5002587	0.3893311	0.3440087	0.3730281	0.0518362	0.4687874	0.4076139	0.7135144	0.2740175	0.5953147	0.7016358	0.6398704	0.4069100	0.3860194	0.2873577	0.3755112	0.5400114	0.6734552	0.2804464	0.3070169	0.0531563	0.1061982	0.0565191	0.0009819	0.3427506	0.0723700	0.0526805	0.5772991	0.3763287	0.6582542	0.7252568	0.2792643	0.0416879	0.3409886	0.4840775	0.6530629	0.0343895	0.2629593	0.3367201	0.5976006	0.3959522	0.6283432	0.7730473	0.0189098	0.6682583	0.5376848	0.5103196	0.3666976	0.1227266	0.0826160	0.2378779	0.6778447	0.0845933	0.6767283	0.4262995	0.5476472	0.6837070	0.7279654	0.5549910	0.0343567	0.1081216	0.6807432	0.5851781	0.1139376	0.6184241	0.6370730	0.0127807	0.6402482	0.2213891	0.6155260	0.0004077	0.4176492	0.5712584	0.0191219	0.0000000	0.3311921	0.3547957	0.6340322	0.0229696	0.7149112	0.6757328	0.0410386	0.0317923	0.0031780	0.5282617	0.6346571	0.0821459	0.5586313	0.1604089
0.3096417	0.0030188	0.5387463	0.2375364	0.2189226	0.4442201	0.2002461	0.2188900	0.3151039	0.4222503	0.5583729	0.3493246	0.3565711	0.3937465	0.3699579	0.0252832	0.5641722	0.4508519	0.6363315	0.2609702	0.4735236	0.5126459	0.5860394	0.4659473	0.3685654	0.3727445	0.3507031	0.6069741	0.5687502	0.3293635	0.2593650	0.0499795	0.1138037	0.0409209	0.0003149	0.3021866	0.0708448	0.0268942	0.4463644	0.3586720	0.6180253	0.5969687	0.3265467	0.0589290	0.2906858	0.5376137	0.8002538	0.0299784	0.2417353	0.3271581	0.5362577	0.3742096	0.6788021	0.7101424	0.0043508	0.6396494	0.5706474	0.6183784	0.3231816	0.1181921	0.0874998	0.2827458	0.6714235	0.0786076	0.6375640	0.5002313	0.6025052	0.6025047	0.6534807	0.6372748	0.0432364	0.1711386	0.6529684	0.6703105	0.0990998	0.6443237	0.6089784	0.0250105	0.6329381	0.1802777	0.5851052	0.0007224	0.4380080	0.6054766	0.0160045	0.1810320	0.0000000	0.3174508	0.5460572	0.0330242	0.6602483	0.6289010	0.0566444	0.0166333	0.0081636	0.5816245	0.4934293	0.0441800	0.6015343	0.3153420
0.4734483	0.0159152	0.6992020	0.2429870	0.1350157	0.5145746	0.1174937	0.2608189	0.2833376	0.4869359	0.5581553	0.4676333	0.3804312	0.4199815	0.4055850	0.0340777	0.4019692	0.2580625	0.6231862	0.2672302	0.5336665	0.7327680	0.6426927	0.3877442	0.2616570	0.3689585	0.2598709	0.5834337	0.6268097	0.3790073	0.2306958	0.0424269	0.1510176	0.0153219	0.0002977	0.3485602	0.1173079	0.0363844	0.5701693	0.3083586	0.7246748	0.6561769	0.2354514	0.0330094	0.4026921	0.6906652	0.6238657	0.0200305	0.2904696	0.3045668	0.4898508	0.4328422	0.6541607	0.6399237	0.0280173	0.5806192	0.7013833	0.4714592	0.2595967	0.1098390	0.0611430	0.1549773	0.6570866	0.0567046	0.6082087	0.5682292	0.5905719	0.5960313	0.5735921	0.6526971	0.0461154	0.1065558	0.6067638	0.6121461	0.1097481	0.6403292	0.6374651	0.0120615	0.5612338	0.1787226	0.5251590	0.0025415	0.3776018	0.6409482	0.0138688	0.2351352	0.3388750	0.0000000	0.5918493	0.0075702	0.5492652	0.6301185	0.0225276	0.0259705	0.0132761	0.6076563	0.7078998	0.1053119	0.5196072	0.2425253
