G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4299209	0.0232849	0.6599502	0.3325329	0.1926926	0.5027689	0.1176592	0.2259996	0.4199070	0.5753500	0.3705376	0.4892486	0.5264592	0.3837433	0.3717629	0.0359767	0.6308488	0.4364515	0.7149862	0.2550537	0.6470560	0.7102246	0.7968044	0.4174803	0.4365789	0.4286565	0.3217303	0.6689419	0.8310401	0.3038384	0.3458362	0.0456176	0.1643918	0.0623605	0.0005814	0.5162540	0.0867749	0.0731147	0.6500685	0.3847038	0.7759295	0.6847966	0.3460993	0.0580106	0.3148666	0.5779282	0.6295749	0.0736347	0.4075650	0.2962167	0.6000561	0.4959223	0.7064758	0.6309146	0.0285809	0.7628292	0.6551160	0.6644915	0.3948176	0.1808091	0.0762211	0.2627362	0.6727931	0.0955597	0.6415884	0.5377083	0.0000000	0.7020443	0.6369200	0.6610841	0.0674348	0.1391119	0.7928180	0.7392179	0.1032714	0.7446600	0.7082646	0.0138389	0.7037017	0.1528361	0.7749075	0.0006021	0.4503799	0.7737676	0.0164785	0.1583044	0.2997119	0.3745202	0.5863473	0.0364366	0.6718001	0.7110909	0.0367441	0.0345274	0.0449808	0.8663119	0.7283388	0.0857544	0.5757322	0.2916031
0.3616206	0.0243317	0.7913616	0.3410431	0.1126773	0.4867859	0.1546736	0.2369914	0.3494129	0.4858598	0.5760851	0.3778986	0.4520228	0.4375381	0.3108606	0.0394404	0.4322444	0.4188652	0.7504174	0.2720441	0.6715367	0.8684097	0.6024299	0.4470943	0.4255154	0.3930213	0.3663545	0.7161352	0.7634796	0.3794225	0.3901843	0.0394397	0.1523903	0.0471614	0.0018552	0.5238044	0.0981628	0.0841427	0.5784651	0.5448256	0.6334322	0.8019947	0.3589088	0.0971160	0.4001428	0.5867763	0.6490114	0.0304307	0.2316272	0.3421239	0.5825146	0.4533357	0.7861099	0.7891407	0.0234595	0.7859665	0.7279847	0.5994689	0.4081531	0.1170798	0.0923417	0.2491881	0.7769850	0.1013147	0.7744842	0.4714021	0.7351186	0.0000000	0.6913629	0.6910248	0.0315787	0.1479689	0.7838790	0.7063917	0.1081614	0.8019540	0.6350275	0.0118460	0.7420314	0.2003344	0.7544503	0.0024317	0.5457754	0.6036348	0.0241898	0.1887851	0.3301097	0.4116716	0.5711541	0.0244252	0.8646408	0.8079150	0.0426152	0.0292454	0.0112657	0.7057956	0.6994393	0.1105678	0.8563812	0.2104587
0.2815860	0.0096849	0.8181102	0.3595578	0.2657051	0.4798167	0.8184883	0.2471857	0.3273378	0.3840237	0.5688003	0.4751993	0.5090609	0.3617500	0.4479123	0.0560394	0.5653285	0.6242539	0.6907645	0.3140870	0.5194219	0.6564617	0.6578023	0.4976071	0.3742757	0.3405341	0.3349389	0.7452512	0.6687574	0.4214312	0.2871317	0.0484589	0.0789064	0.0412393	0.0016710	0.4682921	0.1143773	0.0568978	0.6353906	0.3922724	0.6625999	0.7944875	0.2889374	0.0574328	0.4207011	0.6013213	0.6985553	0.0621811	0.2370321	0.2948312	0.6494589	0.4768734	0.7289117	0.7171018	0.0140961	0.7846426	0.7099415	0.5358083	0.4150558	0.1205842	0.1092619	0.2623184	0.6846343	0.0744087	0.6189784	0.5365328	0.7289132	0.7741557	0.0000000	0.0231060	0.0372215	0.1854566	0.7370648	0.7912886	0.1379200	0.6912536	0.6782969	0.0054917	0.7084952	0.2175042	0.6030662	0.0006040	0.4776125	0.6904631	0.0139729	0.1831476	0.3854636	0.4331469	0.5384746	0.0215112	0.7623885	0.6274461	0.0690118	0.0337237	0.0232945	0.8366348	0.6381804	0.0976995	0.6594707	0.1722430
0.3337873	0.0207638	0.6290386	0.3319374	0.2030631	0.4541692	0.1311496	0.2063187	0.4042343	0.5325258	0.4652749	0.4373598	0.4555013	0.3636086	0.2665277	0.0246707	0.6155496	0.3573721	0.6533759	0.2787960	0.6214904	0.7418120	0.6265507	0.3348721	0.3159984	0.4549660	0.2611846	0.5907651	0.7094207	0.3876346	0.3052377	0.0440892	0.1285588	0.0690628	0.0001999	0.4202325	0.1141024	0.0299803	0.6621822	0.4029065	0.6029566	0.6924144	0.2369933	0.0747085	0.5575828	0.5414851	0.7126498	0.0673354	0.3074456	0.2877811	0.6071612	0.5032382	0.8013577	0.6680689	0.0148595	0.8190803	0.6643883	0.6433255	0.3773243	0.1433258	0.0918269	0.2537120	0.7640238	0.1248235	0.6851702	0.5415248	0.8107628	0.6592761	0.7159046	0.0000000	0.0369282	0.1581482	0.7942007	0.6268457	0.1750129	0.6331444	0.6587598	0.0326279	0.7279197	0.2446815	0.7117045	0.0002076	0.5264529	0.4361659	0.0179484	0.2002975	0.3397585	0.3549944	0.5253118	0.0352525	0.6882775	0.8012190	0.0178254	0.0061346	0.0091536	0.6967989	0.7168811	0.1636377	0.7983472	0.1850607
0.4910330	0.0076196	0.6917081	0.2182859	0.1619745	0.4721775	0.1791698	0.2699677	0.3005447	0.5987049	0.4907262	0.6360460	0.5087271	0.4518756	0.4859393	0.0806965	0.5547508	0.3524778	0.5653258	0.2470624	0.6652503	0.6765260	0.8170065	0.4588671	0.3114632	0.3115891	0.2847032	0.6447271	0.8473890	0.4161671	0.3441439	0.0562429	0.1590251	0.0230315	0.0028456	0.4919557	0.1439263	0.0617532	0.6697433	0.4684096	0.7838528	0.6649983	0.3603946	0.0703289	0.2866502	0.5231490	0.7806006	0.0381297	0.1978153	0.2895271	0.6589095	0.4340853	0.6375020	0.7307291	0.0180811	0.6321261	0.6182911	0.6227326	0.3465605	0.2453291	0.0988985	0.3250512	0.7402091	0.1004599	0.5639700	0.5716345	0.8047163	0.6728111	0.6696611	0.7135835	0.0000000	0.1704571	0.7822422	0.7477280	0.0027303	0.6459641	0.6307254	0.0243451	0.8074716	0.2432344	0.6891819	0.0000259	0.4306818	0.6432885	0.0229842	0.1796441	0.2476177	0.3124911	0.6309351	0.0541886	0.7667816	0.6054238	0.0394605	0.0199096	0.0115956	0.6754209	0.7158619	0.0151341	0.5358837	0.2455901
0.4228210	0.0561363	0.6500814	0.3897452	0.2527460	0.4111986	0.1664612	0.2050750	0.3595552	0.5132750	0.5827917	0.4820668	0.4297075	0.4257984	0.3670269	0.0346950	0.6099755	0.4671952	0.7895943	0.3357892	0.4968216	0.6987548	0.8074421	0.5351292	0.4591837	0.3007032	0.3004562	0.6620402	0.6511709	0.3197081	0.3068826	0.0586325	0.1099590	0.0293285	0.0044387	0.4091490	0.1028194	0.0460732	0.5938051	0.3384622	0.7181471	0.7128571	0.2860551	0.0532122	0.5384891	0.5803779	0.7213492	0.0310799	0.3383005	0.3685157	0.5258023	0.4497830	0.6370812	0.7572511	0.0257793	0.6947931	0.6237701	0.6077197	0.3785162	0.1896098	0.0696780	0.3130132	0.7774419	0.1119438	0.7057439	0.4980016	0.6826493	0.8384840	0.7836500	0.7563091	0.0631221	0.0000000	0.7180812	0.8202957	0.2471302	0.8305250	0.5701951	0.0414975	0.7494531	0.2379079	0.8083155	0.0011859	0.4903974	0.6349654	0.0193701	0.1357881	0.3150111	0.4077429	0.4383828	0.0496331	0.6412653	0.6921441	0.0572230	0.0142244	0.0041147	0.7486683	0.7655811	0.1870286	0.7517520	0.2278879
0.3646367	0.0107371	0.7217951	0.2972520	0.2154784	0.4836236	0.1944742	0.1892102	0.3879276	0.5078121	0.5848641	0.4982077	0.5132098	0.3693138	0.3485984	0.0512204	0.5091872	0.5065337	0.7011750	0.3110550	0.6855063	0.6506517	0.6529459	0.5014886	0.3803107	0.4665774	0.4998552	0.6575287	0.6830709	0.3472703	0.3579829	0.0404943	0.1624722	0.0760512	0.0014210	0.5073578	0.0725347	0.0405822	0.6255849	0.5015492	0.7844401	0.8554472	0.3559873	0.0758511	0.4640006	0.5216404	0.6587098	0.0314560	0.2315139	0.3687253	0.6030954	0.5033332	0.6299532	0.7332753	0.0203964	0.6017402	0.5729900	0.5813268	0.3914920	0.1603087	0.0540894	0.3416190	0.6868316	0.0604981	0.5735131	0.5266742	0.7980650	0.6593883	0.7352287	0.7146092	0.0641791	0.1565864	0.0000000	0.6960429	0.1472781	0.6180515	0.5897637	0.0173468	0.6499707	0.2084088	0.7659743	0.0011392	0.4402903	0.7435906	0.0244077	0.2633264	0.2682826	0.2789498	0.5311444	0.0537785	0.7259190	0.6718990	0.0706586	0.0309603	0.0051186	0.8623376	0.6482298	0.1019539	0.6778482	0.1984445
0.4241558	0.0289304	0.6308467	0.3292598	0.2097674	0.4753091	0.1707833	0.2025320	0.3114969	0.5351420	0.5200212	0.4413633	0.4396863	0.3065022	0.3539959	0.0602628	0.5066528	0.5867623	0.5729491	0.3272430	0.6133233	0.7538305	0.6393523	0.4169087	0.3771066	0.4041916	0.3090392	0.8347905	0.6728572	0.3582854	0.3336697	0.0386288	0.1330180	0.0367739	0.0029241	0.4485668	0.0906036	0.0749993	0.7147732	0.3144270	0.6992724	0.7189738	0.3301098	0.0945561	0.4348497	0.7591332	0.6548249	0.0275675	0.3272457	0.3688138	0.6380804	0.5414177	0.6297060	0.6579340	0.0122208	0.6560442	0.6790432	0.6730185	0.3279770	0.0982057	0.0659686	0.3113222	0.6622855	0.1077841	0.8230616	0.5603545	0.6928808	0.6498080	0.6153358	0.7462307	0.0822749	0.2431445	0.7374818	0.0000000	0.0059385	0.0099461	0.6009500	0.0121116	0.5784106	0.1636131	0.6789435	0.0013819	0.5169244	0.7325210	0.0185244	0.1185288	0.4543116	0.2778070	0.5005330	0.0193088	0.5408392	0.7751252	0.0462087	0.0587550	0.0305062	0.5760676	0.8804664	0.2008451	0.6289866	0.1739426
0.4214980	0.0106544	0.6763872	0.3059705	0.2040492	0.4390155	0.2230762	0.2541265	0.3630934	0.6210645	0.5352144	0.6323355	0.4887872	0.4206493	0.4241404	0.0411672	0.4780270	0.4230056	0.7784921	0.3005626	0.5721060	0.7722560	0.7694659	0.4753985	0.3505278	0.4430210	0.3563699	0.8883737	0.6986589	0.2710496	0.2907943	0.0556702	0.1027206	0.0381281	0.0014198	0.5457375	0.1050367	0.0550830	0.6246125	0.5463662	0.5807717	0.6090375	0.3017719	0.0687371	0.4278145	0.6767654	0.7189486	0.0340209	0.2652958	0.3267953	0.5511417	0.4209137	0.6289450	0.9068079	0.0184465	0.6335341	0.7424808	0.6802033	0.4146938	0.1745756	0.0765901	0.2680133	0.7152066	0.1297912	0.6505501	0.5691888	0.6497185	0.6728634	0.6785066	0.6870640	0.0361725	0.2299734	0.8304734	0.7417425	0.0000000	0.6942069	0.5408360	0.0083768	0.7735088	0.3573340	0.6814440	0.0003047	0.4899830	0.7339399	0.0093022	0.2004274	0.3372402	0.3084175	0.5733657	0.0571029	0.6294910	0.7345069	0.0473658	0.0306155	0.0144393	0.6495254	0.6338033	0.0715868	0.6889068	0.2114691
0.3612066	0.0014538	0.6993506	0.3336111	0.2419229	0.5547049	0.1545981	0.2527789	0.4318853	0.5576240	0.6198579	0.4900850	0.5351962	0.3626679	0.4536366	0.0494954	0.5541921	0.4362541	0.7012258	0.2845624	0.6427910	0.8974948	0.8778941	0.4995700	0.3978635	0.3541009	0.3864894	0.7728780	0.8912338	0.3617939	0.3821765	0.0278094	0.1907942	0.0181230	0.0008785	0.4978161	0.0833717	0.0447435	0.5940670	0.4654962	0.8416471	0.7315686	0.3362226	0.0728343	0.3841652	0.6797428	0.7279430	0.0492984	0.2963455	0.5325437	0.6362251	0.5436424	0.7407874	0.6970878	0.0261134	0.6659025	0.6905924	0.7168200	0.3599519	0.1346273	0.0613998	0.3039643	0.5731957	0.1074639	0.7205964	0.5156788	0.6586122	0.6650612	0.6060902	0.7959330	0.0371690	0.1250528	0.6310991	0.7517817	0.0615348	0.0000000	0.5525355	0.0276309	0.6410744	0.2621724	0.8726040	0.0014829	0.4207451	0.5957380	0.0056128	0.1711619	0.3214125	0.3037972	0.5056664	0.0354746	0.7501415	0.6965567	0.0365571	0.0188985	0.0158286	0.6661041	0.7318555	0.0334885	0.7235587	0.1894398
0.4845944	0.0156831	0.6601134	0.3111929	0.2544826	0.5188794	0.1830724	0.2407407	0.3722832	0.5324853	0.6451696	0.4891067	0.4893352	0.3674144	0.4159272	0.0466115	0.5295474	0.3866850	0.7178437	0.2057275	0.7047540	0.8437662	0.6926517	0.5499915	0.4331455	0.4517395	0.3341921	0.7909613	0.7771137	0.4896839	0.3535318	0.0195177	0.0794756	0.0441106	0.0004171	0.5370260	0.1366526	0.0350155	0.6118322	0.3963090	0.7591218	0.7072288	0.3543556	0.1025365	0.3257433	0.6317144	0.7108703	0.0671974	0.2711876	0.2894248	0.6718876	0.5014366	0.8410830	0.7566906	0.0222732	0.6839234	0.5894829	0.6633445	0.2996734	0.1403475	0.1319392	0.2757353	0.6528733	0.0743004	0.6435350	0.5162563	0.7305397	0.6171104	0.6339189	0.6590388	0.0442415	0.1481814	0.7411974	0.7628221	0.1580788	0.6195053	0.0000000	0.0097444	0.7325646	0.2448560	0.6433735	0.0014107	0.4578276	0.6765188	0.0051412	0.1310404	0.3130107	0.3528059	0.6843967	0.0423405	0.7747996	0.6793342	0.0334185	0.0228256	0.0090079	0.7208039	0.6809973	0.0899556	0.6614253	0.2144656
0.3255564	0.0175157	0.7151627	0.3201855	0.2749137	0.4536805	0.1357223	0.1880686	0.4424220	0.6358548	0.6310105	0.4817417	0.4657762	0.4743519	0.4680108	0.0393909	0.5104596	0.4293030	0.7268179	0.2198405	0.4905226	0.6898578	0.6236454	0.5058230	0.4182135	0.4700120	0.3075255	0.6982636	0.7448440	0.3140865	0.2643127	0.0565449	0.0694842	0.0316067	0.0017941	0.5831790	0.0841489	0.0448530	0.6066577	0.3566097	0.7328481	0.6982730	0.2761684	0.0466015	0.4173894	0.6887998	0.7369905	0.0767120	0.2740549	0.2726936	0.5541057	0.4493187	0.6539912	0.6712577	0.0406425	0.7916675	0.6423396	0.6509969	0.3850854	0.1343790	0.0671891	0.3857378	0.7288722	0.0510110	0.6366789	0.4857140	0.7798744	0.6111706	0.6436893	0.7231698	0.0451917	0.1346476	0.5834454	0.6785278	0.1347781	0.7466539	0.6250554	0.0000000	0.6690405	0.2264104	0.5722716	0.0002104	0.4603871	0.8102528	0.0141222	0.1963498	0.3064544	0.3342647	0.6324740	0.0345485	0.7112289	0.6271256	0.0922834	0.0450867	0.0086004	0.7856095	0.7906989	0.1204140	0.5718663	0.2036575
0.4260252	0.0071177	0.7553540	0.3809535	0.1881425	0.5660987	0.1589168	0.1444097	0.3790747	0.5978547	0.5296366	0.5426587	0.4563605	0.4121891	0.3544354	0.0393477	0.5015086	0.6152654	0.6366433	0.3069798	0.6199297	0.6905239	0.6282801	0.2836401	0.2004474	0.6007299	0.4864864	0.9348860	0.6900451	0.3387773	0.2951950	0.0279871	0.1092187	0.0223658	0.0010530	0.5236757	0.0818073	0.0559253	0.7286105	0.3824928	0.6912778	0.7445337	0.2724685	0.0589200	0.3618494	0.5791817	0.7225993	0.0435823	0.5028147	0.3525735	0.5690077	0.4925394	0.8044264	0.7069106	0.0207134	0.6715611	0.6034150	0.6278099	0.4078091	0.1330844	0.0790332	0.3367941	0.7907374	0.0959974	0.6852212	0.4753308	0.7010569	0.6233785	0.7408657	0.7367259	0.0358134	0.0359262	0.7081230	0.5614009	0.0903094	0.8030759	0.6020728	0.0476426	0.0000000	0.2143574	0.8949820	0.0009029	0.3779276	0.7119881	0.0235121	0.2409578	0.4062468	0.3449262	0.6928268	0.0228774	0.6914196	0.6932295	0.0199497	0.0239196	0.0070493	0.6595604	0.6563623	0.0756710	0.6171752	0.2456289
0.4418268	0.0483486	0.9033989	0.2271149	0.1698504	0.4110024	0.1757689	0.2119788	0.4189904	0.6313076	0.5947727	0.4270681	0.3882027	0.3818173	0.4237453	0.0608861	0.5213776	0.5726661	0.7044962	0.2863586	0.5844448	0.7613447	0.6886308	0.4759861	0.3320879	0.4561072	0.3056464	0.7664597	0.7669565	0.3594089	0.3002277	0.0372836	0.1457671	0.0410280	0.0018537	0.5522959	0.1463313	0.0356317	0.6504253	0.4127605	0.7929741	0.5942012	0.3098480	0.0371202	0.4736717	0.6321944	0.6418501	0.0429915	0.3808568	0.3852110	0.5663427	0.5049133	0.7864276	0.6898437	0.0190075	0.7415423	0.6382258	0.5264801	0.3548839	0.1266770	0.0938204	0.2838310	0.6269756	0.0951593	0.6786218	0.4688652	0.6356362	0.6383650	0.7366525	0.6709791	0.0330343	0.1404364	0.7269619	0.6478333	0.1765406	0.6981116	0.5990157	0.0047079	0.6815981	0.0000000	0.7943781	0.0009325	0.5172090	0.6930986	0.0118103	0.1542559	0.3124434	0.2724991	0.5107585	0.0135893	0.7499977	0.7001895	0.0587572	0.0295216	0.0156320	0.7244696	0.6772804	0.0982669	0.8381089	0.1919881
0.4558752	0.0043342	0.7493451	0.4092300	0.1506023	0.5230703	0.1601187	0.2021857	0.3738459	0.5569455	0.5870210	0.4838300	0.5228336	0.4158341	0.4125996	0.0614631	0.4879276	0.4043956	0.7436064	0.2786850	0.5867383	0.7612305	0.7619076	0.4560178	0.4561093	0.3946895	0.3924327	0.6426220	0.7359723	0.3146318	0.2711740	0.0495087	0.1518556	0.0321680	0.0001184	0.5170387	0.1133309	0.0306621	0.6168815	0.5265173	0.6890715	0.5858500	0.4092904	0.0568955	0.4011164	0.5663707	0.5933010	0.0198634	0.2934621	0.2503751	0.6548859	0.3796240	0.7561370	0.7065091	0.0358280	0.7587905	0.6756414	0.5608927	0.2778863	0.1823674	0.0975942	0.2242155	0.7258984	0.1100905	0.6645237	0.6521471	0.5847062	0.8065002	0.7223485	0.7945346	0.0606819	0.1502179	0.6758634	0.7427622	0.0761643	0.7906328	0.7073902	0.0309996	0.6560781	0.3427336	0.0000000	0.0003690	0.4602150	0.7192092	0.0388572	0.1717400	0.2592892	0.2602775	0.6589988	0.0261221	0.6451393	0.6696390	0.0483228	0.0394359	0.0176714	0.6945474	0.6840538	0.0528736	0.6716705	0.1601473
0.3846291	0.0121252	0.7665156	0.2702451	0.2527190	0.4935884	0.1636549	0.2469803	0.3675114	0.6109851	0.6422031	0.5762272	0.4375324	0.4759876	0.5431789	0.0541511	0.4532397	0.4881506	0.7877690	0.3678360	0.5191897	0.6944825	0.7241494	0.4993676	0.4705549	0.4830276	0.3515012	0.6280440	0.6930750	0.3888370	0.2465467	0.0645788	0.1043454	0.0626863	0.0018145	0.4754001	0.0663168	0.0296815	0.7021138	0.3099452	0.6877380	0.8283711	0.3726685	0.0399407	0.3679784	0.5872589	0.7477315	0.0773930	0.3219934	0.3430265	0.6779896	0.4799157	0.8242133	0.7088960	0.0243500	0.6652694	0.6814098	0.4627832	0.3844716	0.1561621	0.0622449	0.4202707	0.7869360	0.0795218	0.7384575	0.4729780	0.7831724	0.5957294	0.7770767	0.8723883	0.0583475	0.1524415	0.6381280	0.8697447	0.1532481	0.6768832	0.7062823	0.0140555	0.6899098	0.1819422	0.6439340	0.0000000	0.5316724	0.6226244	0.0153288	0.2611917	0.2941013	0.2995158	0.5756808	0.0423289	0.7258387	0.7450941	0.0452744	0.0505947	0.0097619	0.7426915	0.6512178	0.1460838	0.6774373	0.2059381
0.4159952	0.0129100	0.6387813	0.3393151	0.1415573	0.3284673	0.1793057	0.1363044	0.5366348	0.6016401	0.5586889	0.6159240	0.4478263	0.4728913	0.4012486	0.0478991	0.4847435	0.2581742	0.7408082	0.1832534	0.5456765	0.5905394	0.6545189	0.4261726	0.3816269	0.4790531	0.2785043	0.6719157	0.6821615	0.2973134	0.2804754	0.0438158	0.1977509	0.0421657	0.0021631	0.4527444	0.1069412	0.0513588	0.5907985	0.4717779	0.7021737	0.7875895	0.2809618	0.0697537	0.3118863	0.6175561	0.6824556	0.0558703	0.3362570	0.3499818	0.6044803	0.4752421	0.6393793	0.6920147	0.0154914	0.7595923	0.6635131	0.5534280	0.4481199	0.1982008	0.0689571	0.1699694	0.8012450	0.0548612	0.6139401	0.5161518	0.7577538	0.4579669	0.7871691	0.6887154	0.0589786	0.1829491	0.6690217	0.8499655	0.2132913	0.7115930	0.7024427	0.0097730	0.6798920	0.2013294	0.6420741	0.0032260	0.0000000	0.6579200	0.0055592	0.1823019	0.3229230	0.2830241	0.4229161	0.0352980	0.6789001	0.7287831	0.0226812	0.0186725	0.0185694	0.7772890	0.7843127	0.0889212	0.6475801	0.1829063
0.4955728	0.0090874	0.7048068	0.3553468	0.2210552	0.5247777	0.1770589	0.2696033	0.2472328	0.5282928	0.6213186	0.5125788	0.6433601	0.3712571	0.4050313	0.0693736	0.5713549	0.4791356	0.8943702	0.2944516	0.6779583	0.7072602	0.6026002	0.3470999	0.3704435	0.4578101	0.3939026	0.9232517	0.9455148	0.3232493	0.2450783	0.0275208	0.0631903	0.0579548	0.0026805	0.5075713	0.0765556	0.0631239	0.6932002	0.3548007	0.9180076	0.7055824	0.3070334	0.0750109	0.3772084	0.5762231	0.6308486	0.0252614	0.3612955	0.3581089	0.7136972	0.5156030	0.6669444	0.7117477	0.0180660	0.6209784	0.6944007	0.6108806	0.3823824	0.1675526	0.0641322	0.3229315	0.5973600	0.1008089	0.6263480	0.4181500	0.6868462	0.6553094	0.7745799	0.7450643	0.0525495	0.2717700	0.7273424	0.6531232	0.1186507	0.8039240	0.6469543	0.0051369	0.8039138	0.2167662	0.6850078	0.0013299	0.3991948	0.0000000	0.0108482	0.1886194	0.3241399	0.3771213	0.4685818	0.0291195	0.7581891	0.8050287	0.0368933	0.0347875	0.0288384	0.8153008	0.7381443	0.0392170	0.7786488	0.1768465
0.4421695	0.0176151	0.6141462	0.3978613	0.1717993	0.4348598	0.1602937	0.1686800	0.3825343	0.6022346	0.5156275	0.6544739	0.4712986	0.4139091	0.4433576	0.0519921	0.6038905	0.4065698	0.5650821	0.2579678	0.7254500	0.6641004	0.7073143	0.4846988	0.3384267	0.3794627	0.3153041	0.7228392	0.7040942	0.4560597	0.3972461	0.0678226	0.1594398	0.0638047	0.0011225	0.4983493	0.0843240	0.0286518	0.4806405	0.4567386	0.6801952	0.6957377	0.3159965	0.0262645	0.3797477	0.6288646	0.6891548	0.0375692	0.3124877	0.3523422	0.6001547	0.5219301	0.6983626	0.7963523	0.0217360	0.7233055	0.7169780	0.6367211	0.3424713	0.1370666	0.0895054	0.2879957	0.7464635	0.0671157	0.7403181	0.4910701	0.7910921	0.7719827	0.6995225	0.7878336	0.0646607	0.2105876	0.6487319	0.7296170	0.1404351	0.7701171	0.7462822	0.0303343	0.6801387	0.2195958	0.7831605	0.0008065	0.5472241	0.5928894	0.0000000	0.2076828	0.3172138	0.4495643	0.4051571	0.0370703	0.6577181	0.8156315	0.0384256	0.0571575	0.0128508	0.6894637	0.7207496	0.0874004	0.5627617	0.1617717
0.4606841	0.0087296	0.7004948	0.4407266	0.2139645	0.3715820	0.1575856	0.2287443	0.3472565	0.5552325	0.6515124	0.4440088	0.4621425	0.3504940	0.3342840	0.0784822	0.4781472	0.3519440	0.7100005	0.2369954	0.5813128	0.6835491	0.7438597	0.4559651	0.3907055	0.4711160	0.4116178	0.7723352	0.8094889	0.3171744	0.3402801	0.0360040	0.1079588	0.0475812	0.0006209	0.4031918	0.1197319	0.0472963	0.5579655	0.4594732	0.6963797	0.7407607	0.3122611	0.0517752	0.4253616	0.5653178	0.6287170	0.0682263	0.2753838	0.3769268	0.6374089	0.5020342	0.8341482	0.7162201	0.0340601	0.6877635	0.6700626	0.5938157	0.3756074	0.2353475	0.0251523	0.3021192	0.7613920	0.1262949	0.7342831	0.3952725	0.7807383	0.7382840	0.7570255	0.7779027	0.0595917	0.1855667	0.6880552	0.7231256	0.1275754	0.7242839	0.7967158	0.0222684	0.7439210	0.2802652	0.7336174	0.0022063	0.4553083	0.6277690	0.0188190	0.0000000	0.3859240	0.3706182	0.4774521	0.0433788	0.6547784	0.7383622	0.0381320	0.0354634	0.0095354	0.7502380	0.8035129	0.0668104	0.7347173	0.1960005
0.4293413	0.0209255	0.6796590	0.3809564	0.1941975	0.3858579	0.1669019	0.1649556	0.3292365	0.5426711	0.5724886	0.4505288	0.5055318	0.4482232	0.4993999	0.0267832	0.4334309	0.2601153	0.7845822	0.2205475	0.6059400	0.8511394	0.6961732	0.5597821	0.4404958	0.3916921	0.2627002	0.7490794	0.6318741	0.3517378	0.3276647	0.0238681	0.1128077	0.0509689	0.0037547	0.5173384	0.0967494	0.0544134	0.7924168	0.4759847	0.8619676	0.7853161	0.3725486	0.0927814	0.3552049	0.5439957	0.6797631	0.0572503	0.2692692	0.3774962	0.6256001	0.4617551	0.8038203	0.8322442	0.0306080	0.7287201	0.6851198	0.5762501	0.3004905	0.1553863	0.0794415	0.2423913	0.6857748	0.0938822	0.5970416	0.6402161	0.7780599	0.6208940	0.6525454	0.6685346	0.0478036	0.1278963	0.8681984	0.5986872	0.1299759	0.6999517	0.6902583	0.0219589	0.7218484	0.2961646	0.7464046	0.0006610	0.5335553	0.7946798	0.0125924	0.1323171	0.0000000	0.3414642	0.5514002	0.0447111	0.7533755	0.7500243	0.0409833	0.0392482	0.0150407	0.6278879	0.6680140	0.0878978	0.7035568	0.1853495
0.4577272	0.0243975	0.7924481	0.3117892	0.2444099	0.5719085	0.1354636	0.2565457	0.3361071	0.5799847	0.5292312	0.4847910	0.4802152	0.4714290	0.3743012	0.0881349	0.4366200	0.4312198	0.7269661	0.2008869	0.7276526	0.6932346	0.6013536	0.4459831	0.3554770	0.4546268	0.3361921	0.6743713	0.7616846	0.4049657	0.3201057	0.0341533	0.0813030	0.0480565	0.0011698	0.5249277	0.1009475	0.0800989	0.6998450	0.4101894	0.6922145	0.6936362	0.3760908	0.0651325	0.4490853	0.6598371	0.7799180	0.0361413	0.2484709	0.3832765	0.7469521	0.4278377	0.6627937	0.6732989	0.0080418	0.6911300	0.6779664	0.4839105	0.3809717	0.1617924	0.0859936	0.3004661	0.6975648	0.0850810	0.8128306	0.4961713	0.6670691	0.7239544	0.7251859	0.7733783	0.0415379	0.1519167	0.6307047	0.6855318	0.1402870	0.8399979	0.6056446	0.0180215	0.7474800	0.1850690	0.7186040	0.0006749	0.5001577	0.7729018	0.0191608	0.2314089	0.2926447	0.0000000	0.5130316	0.0173286	0.6473041	0.6992435	0.0297246	0.0284363	0.0131275	0.7417951	0.6134491	0.0727443	0.6331862	0.2521421
