G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1407567	0.3011416	0.6391872	0.4288513	0.6546222	0.0966732	0.6080035	0.4976262	0.0214304	0.6118062	0.0084215	0.3254807	0.0253696	0.0210204	0.0129409	0.0948871	0.4102206	0.5348486	0.0619020	0.0010392	0.0385272	0.2087868	0.1759600	0.1602840	0.1596301	0.6872530	0.3579691	0.4827130	0.1646270	0.4163873	0.2061975	0.0221327	0.3161757	0.0799661	0.6591525	0.7243019	0.7489629	0.0809733	0.0641294	0.7167215	0.0614097	0.6839354	0.7464899	0.5306655	0.8892356	0.6708314	0.7523924	0.5332630	0.4406151	0.1988701	0.7015366	0.6497675	0.5265275	0.3549412	0.6231366	0.2869000	0.2790008	0.2822768	0.0983165	0.3177489	0.0158737	0.2666105	0.6198808	0.5677746	0.5246115	0.3782488	0.0000000	0.1548646	0.4944399	0.0124935	0.1762998	0.0202845	0.0651959	0.0913265	0.4172751	0.7669017	0.0124338	0.1105165	0.2108933	0.0131598	0.4111076	0.1831912	0.7404975	0.2270200	0.5407862	0.1887720	0.1843145	0.1347362	0.0411539	0.6099557	0.8867754	0.4821616	0.8140081	0.5434595	0.5278760	0.6814759	0.2984235	0.7025487	0.6170067	0.7612545
0.1298465	0.3015129	0.5005733	0.2864965	0.7321452	0.0205084	0.6546377	0.5313990	0.0063589	0.4337057	0.0246621	0.4345601	0.0529252	0.0174339	0.0158413	0.1390590	0.4145741	0.6544536	0.0508229	0.0005945	0.0393118	0.1475506	0.1305450	0.0672749	0.1950576	0.6867763	0.4904707	0.5180516	0.1830725	0.4965208	0.2381180	0.0160215	0.1470821	0.1518031	0.7089371	0.7429426	0.7725061	0.1224011	0.0882519	0.6973247	0.0388884	0.6861458	0.6447755	0.6076861	0.7092163	0.7505863	0.6801841	0.5842083	0.6111401	0.1663722	0.7599702	0.6633346	0.5038559	0.3331719	0.4954479	0.3578243	0.3545422	0.2405100	0.0861169	0.2827173	0.0279878	0.2484030	0.6333278	0.5509880	0.6865803	0.2872778	0.3786491	0.0000000	0.5456245	0.0222737	0.2097489	0.0465529	0.0491298	0.1030458	0.3927285	0.7636188	0.0075594	0.1029801	0.1885463	0.0321129	0.4100213	0.1232414	0.8666575	0.2341931	0.7357711	0.2119768	0.1325568	0.1475086	0.0379677	0.7477281	0.7152048	0.5047706	0.6662868	0.4984269	0.4218395	0.8293136	0.2864884	0.5970450	0.6738481	0.7304032
0.1680650	0.2526106	0.6188143	0.2604897	0.4784354	0.0373005	0.7193071	0.4670022	0.0337451	0.5485092	0.0293841	0.5359812	0.0300358	0.0074031	0.0076542	0.1683877	0.4302410	0.5351851	0.0254690	0.0026011	0.0680131	0.1439655	0.1632297	0.1350750	0.0985771	0.7401238	0.4734478	0.4311314	0.2041587	0.4613810	0.2199952	0.0194973	0.1654606	0.1001523	0.6704415	0.6933931	0.6817406	0.1194808	0.1037716	0.6284740	0.0439555	0.7327596	0.6220914	0.4621374	0.7710805	0.6918919	0.5788779	0.6138314	0.4008338	0.1973664	0.7446153	0.6502523	0.4415371	0.2413745	0.5841809	0.3844350	0.2551308	0.1897285	0.0696527	0.2930534	0.0182157	0.3374996	0.6249186	0.5322301	0.5206736	0.2880852	0.6350647	0.6193464	0.0000000	0.0207030	0.1675274	0.0110455	0.0534103	0.1475709	0.4096115	0.6218544	0.0135467	0.1475179	0.2104712	0.0231300	0.4089889	0.1327740	0.6989029	0.1483575	0.5894237	0.2547358	0.1774056	0.1624821	0.0302153	0.6993990	0.6085984	0.4845969	0.7466537	0.4089123	0.5287385	0.6957555	0.2910140	0.6225208	0.5424335	0.7098202
0.1292382	0.2355552	0.5641192	0.3608310	0.7936234	0.0226314	0.7170548	0.5302696	0.0183678	0.5986684	0.0079553	0.3938066	0.0524749	0.0385864	0.0139140	0.1264034	0.3469162	0.5059649	0.0931759	0.0037666	0.0823398	0.2255803	0.0685349	0.1212815	0.1337532	0.7445175	0.4477649	0.4163209	0.2324250	0.5803258	0.2071064	0.0478000	0.1721777	0.1501190	0.7315908	0.6904844	0.6791143	0.1140823	0.0879660	0.8055588	0.0284767	0.7941315	0.7100198	0.5570618	0.5722256	0.6116287	0.6182706	0.6441874	0.5589876	0.1407002	0.6746323	0.6813912	0.3768123	0.2040886	0.5988634	0.2912577	0.2454381	0.2572625	0.1020810	0.2575299	0.0093597	0.3114126	0.6347676	0.4049428	0.5646739	0.3834647	0.4043731	0.4260386	0.5221732	0.0000000	0.1882963	0.0138045	0.0644133	0.0591109	0.3645133	0.6676232	0.0160551	0.1154378	0.2359065	0.0154766	0.5324307	0.1395463	0.6555110	0.2665175	0.6414845	0.1735258	0.1640387	0.1187915	0.0344169	0.7699497	0.8170793	0.5179687	0.6785233	0.4403268	0.3730925	0.7345209	0.3003587	0.7162798	0.5327176	0.7582019
0.1531264	0.3629625	0.5136677	0.4868051	0.6833338	0.0690532	0.6662065	0.4474478	0.0137161	0.4973751	0.0047664	0.4189726	0.0310476	0.0124541	0.0255353	0.0964520	0.4342513	0.5368666	0.0913530	0.0083827	0.0509328	0.1624665	0.1307057	0.1116607	0.0915131	0.8653228	0.4418169	0.5077273	0.2004698	0.5299391	0.3789698	0.0167357	0.2221266	0.0705168	0.8184128	0.6157832	0.7829577	0.0910606	0.0674308	0.6996530	0.0490032	0.6097830	0.6237219	0.6607801	0.7290600	0.5768097	0.6898219	0.5788812	0.4370852	0.1799786	0.6709659	0.7076005	0.5104465	0.3401437	0.4934280	0.2567492	0.3338668	0.2064003	0.0846295	0.2993303	0.0205750	0.3722152	0.5816569	0.5826998	0.4784877	0.3576146	0.3276626	0.4135507	0.5536157	0.0121688	0.0000000	0.0176886	0.0356698	0.1260843	0.5337201	0.5807779	0.0134327	0.1467876	0.1773454	0.0173404	0.4141022	0.0909365	0.7596312	0.1126699	0.6356977	0.2011027	0.1009091	0.0616421	0.0278633	0.8354910	0.5871256	0.4386942	0.7949414	0.5547339	0.5858874	0.8233019	0.3954431	0.7131188	0.5961524	0.7134978
0.1334904	0.3620856	0.5398303	0.3335227	0.6161212	0.0474800	0.6770241	0.5681597	0.0245169	0.5947741	0.0095069	0.3548401	0.0260075	0.0105021	0.0148466	0.0882132	0.3762716	0.4507034	0.0572598	0.0015111	0.0365875	0.1552461	0.0099597	0.0399715	0.2186897	0.7020575	0.4551601	0.3022944	0.2081056	0.4991028	0.2030037	0.0224372	0.2051273	0.1061114	0.7706580	0.6841665	0.7906441	0.0980323	0.0976908	0.7137140	0.0573342	0.8166849	0.6539593	0.5985961	0.6773962	0.6783225	0.8478141	0.7329368	0.4193906	0.1282212	0.7342359	0.8745098	0.4912233	0.3060694	0.5340662	0.3668318	0.2642758	0.2506817	0.1001430	0.2425006	0.0385007	0.2853913	0.6886554	0.5654731	0.4948124	0.3733784	0.3420688	0.5083163	0.4943336	0.0226612	0.1428001	0.0000000	0.0582372	0.0855455	0.4016812	0.7084274	0.0273951	0.1025143	0.1529350	0.0199083	0.3613827	0.1020767	0.7184599	0.2401757	0.4869270	0.2484499	0.1704959	0.1476880	0.0685505	0.8001423	0.7205602	0.4440744	0.6677024	0.4878809	0.4459011	0.7643370	0.2296379	0.6616434	0.5994315	0.5823132
0.1858638	0.2521544	0.4634315	0.3754971	0.6857593	0.0388805	0.7120473	0.5636266	0.0190057	0.5451310	0.0035181	0.2960478	0.0404868	0.0145262	0.0063920	0.1126383	0.3496932	0.4533201	0.0657415	0.0051547	0.0381535	0.2129851	0.1242495	0.1200672	0.1489589	0.7444849	0.5998603	0.3285798	0.2201493	0.5483154	0.2269185	0.0256055	0.3107820	0.1153924	0.6325879	0.7609370	0.7370030	0.2000289	0.0611162	0.7527684	0.0551574	0.7702876	0.7220448	0.7631344	0.7007959	0.6571966	0.5461293	0.6070956	0.4366667	0.1049018	0.5890260	0.7095022	0.3543262	0.2937679	0.6111988	0.3539421	0.3687372	0.3683349	0.0861553	0.2569701	0.0280706	0.2826201	0.8341606	0.5068660	0.4268685	0.3332323	0.3423287	0.4954469	0.4614699	0.0290804	0.1953366	0.0202133	0.0000000	0.0722992	0.3791695	0.6515328	0.0220488	0.1319019	0.1712298	0.0295355	0.3653730	0.1124910	0.6494013	0.1837429	0.4986367	0.1580947	0.1594263	0.0960719	0.0273157	0.6151464	0.7190639	0.4989887	0.6771744	0.4745542	0.4584964	0.6775062	0.2554318	0.7544222	0.6111410	0.7171832
0.2198199	0.3389776	0.6617682	0.4148372	0.7697983	0.0218403	0.7062911	0.4094260	0.0525890	0.4325907	0.0020260	0.3285810	0.0669263	0.0246340	0.0049106	0.1300661	0.3853403	0.5402128	0.0658915	0.0013725	0.0183166	0.1614281	0.1419400	0.2849324	0.0917452	0.8480269	0.5046854	0.3316983	0.1575062	0.5703337	0.2899527	0.0326964	0.2307569	0.1099107	0.7776766	0.6900115	0.6582009	0.0994027	0.0535811	0.7745842	0.0320227	0.7163625	0.7774850	0.4788928	0.6513867	0.7530250	0.7691031	0.5895755	0.4894576	0.2062513	0.7276388	0.6576702	0.3971094	0.3338800	0.4648791	0.4068978	0.2716969	0.2692438	0.1129189	0.2705407	0.0256546	0.2900979	0.7418598	0.5084761	0.4747265	0.4697400	0.3832826	0.4624401	0.5067780	0.0325125	0.1565359	0.0225108	0.0360127	0.0000000	0.4645910	0.6715074	0.0223719	0.0783262	0.1270228	0.0219588	0.5145772	0.1279462	0.7320381	0.2591820	0.6260532	0.2114028	0.1661747	0.0982032	0.0171669	0.7221790	0.6373239	0.5439883	0.7181751	0.5840315	0.4946363	0.8494875	0.2569519	0.7434868	0.5609206	0.7208648
0.1279603	0.3125207	0.5032838	0.3591496	0.8027840	0.0397276	0.7686988	0.3935232	0.0237585	0.4636322	0.0199969	0.3626828	0.0524924	0.0454929	0.0074518	0.0728791	0.4544288	0.4867378	0.0683872	0.0017273	0.0647969	0.1653757	0.0738902	0.3976071	0.2297353	0.7009108	0.4536276	0.3605852	0.2002548	0.5415423	0.2035693	0.0188139	0.2805024	0.1529809	0.7019195	0.6687615	0.6447659	0.1150192	0.0308751	0.6211874	0.0421071	0.7842218	0.7175392	0.6626117	0.5441016	0.7100317	0.6379850	0.6011454	0.4594732	0.1841785	0.6754516	0.6830938	0.4768575	0.3386229	0.5425961	0.3676725	0.3207206	0.3039696	0.0713001	0.2971747	0.0170635	0.3147318	0.6727760	0.5704793	0.5702984	0.3812378	0.3594030	0.4706624	0.5150655	0.0250732	0.1917912	0.0061656	0.0592454	0.0883866	0.0000000	0.5915160	0.0161529	0.0912498	0.1466385	0.0158705	0.4265726	0.1491037	0.6076282	0.2379262	0.7077443	0.1751493	0.1279556	0.0549106	0.0617478	0.7039227	0.6644463	0.5475737	0.7950534	0.3653888	0.4757437	0.7168590	0.3249760	0.6757942	0.7056044	0.7581744
0.1161222	0.2012129	0.6677988	0.4121924	0.7281475	0.0528696	0.6715424	0.5063302	0.0191644	0.5032014	0.0109050	0.3952259	0.0220992	0.0300944	0.0231160	0.0635144	0.2899190	0.6147367	0.0880305	0.0034624	0.0393264	0.1603232	0.1092878	0.1127146	0.1526588	0.7650914	0.5199840	0.4031250	0.1911752	0.5631602	0.1972642	0.0118036	0.1929726	0.1985532	0.8511201	0.6966344	0.8664140	0.0879714	0.0673750	0.7095977	0.0355184	0.7388252	0.7072667	0.6609150	0.6620149	0.9294923	0.7769882	0.6846414	0.5161983	0.1955940	0.7041890	0.6544784	0.5114178	0.2510230	0.5832452	0.5509733	0.1977757	0.2336129	0.1046649	0.2259820	0.0151886	0.2948683	0.6464523	0.5209432	0.5315575	0.2940204	0.4661996	0.5108759	0.5484736	0.0199957	0.2301549	0.0191198	0.0778060	0.0532422	0.4326548	0.0000000	0.0077930	0.2250320	0.1813621	0.0256358	0.4859508	0.1701124	0.5835733	0.1598569	0.6251173	0.2893899	0.1546107	0.0888692	0.0399536	0.7879620	0.6985989	0.4429439	0.5913358	0.5196458	0.6375036	0.7294952	0.2098929	0.7086743	0.5996263	0.5472707
0.2710321	0.2009608	0.4730731	0.3695666	0.7049184	0.0294508	0.7465501	0.4236551	0.0235004	0.5614710	0.0196253	0.4450481	0.0289016	0.0166245	0.0151066	0.1088060	0.3622484	0.6108213	0.0750550	0.0041427	0.0311410	0.2030489	0.1842159	0.1588328	0.0686165	0.7030329	0.5220230	0.4462621	0.1664689	0.5225735	0.1795743	0.0234459	0.2026343	0.1611295	0.5828805	0.8364858	0.7280667	0.1000880	0.0677292	0.7912196	0.0509341	0.5805803	0.6296547	0.5591519	0.6569239	0.7987870	0.6097638	0.5917219	0.4196252	0.2036536	0.6102863	0.8204704	0.3347937	0.1836899	0.5328613	0.3932695	0.2893238	0.3277843	0.0661542	0.2618540	0.0427936	0.4183072	0.6985566	0.4838413	0.5344606	0.3712105	0.3128317	0.4303954	0.4911415	0.0383233	0.1443491	0.0285547	0.0652051	0.0927833	0.4818496	0.7582435	0.0000000	0.1017744	0.1577939	0.0110220	0.4355077	0.1040786	0.7390691	0.1932036	0.5638251	0.1676182	0.1813593	0.0628277	0.0619023	0.7458963	0.6290758	0.5629661	0.7481113	0.4940508	0.4557206	0.6923643	0.2821617	0.8381056	0.5925174	0.6967901
0.1874819	0.2124208	0.5078446	0.3907803	0.6981719	0.0242343	0.7909529	0.4681971	0.0212348	0.4370695	0.0237148	0.3502649	0.0505522	0.0089472	0.0154631	0.1362404	0.3838047	0.6194928	0.0360063	0.0000641	0.0399760	0.1895569	0.1652443	0.1388151	0.1147013	0.6765638	0.4973721	0.3519197	0.2094967	0.4046068	0.1531942	0.0100674	0.1775571	0.1211000	0.6710186	0.5975406	0.8426350	0.1038990	0.0657014	0.7841569	0.0516177	0.7493021	0.7545256	0.5123482	0.8670941	0.7395050	0.6277481	0.6975763	0.4384076	0.1459767	0.8477998	0.6339013	0.4494619	0.1935058	0.5038014	0.5382243	0.2419365	0.2692277	0.0853832	0.2740199	0.0105020	0.2749932	0.6628716	0.5591673	0.5108441	0.3054717	0.4150450	0.5128035	0.3728088	0.0390042	0.2418409	0.0255461	0.0802551	0.0657074	0.5023855	0.7225056	0.0138314	0.0000000	0.1286085	0.0258298	0.4526552	0.1747115	0.6463534	0.2016315	0.5486210	0.2855408	0.1596505	0.0790704	0.0365641	0.6540461	0.9201191	0.4634120	0.6025907	0.4105204	0.6021094	0.7140709	0.2896345	0.5624067	0.6596371	0.7210589
0.1060867	0.2985638	0.5245826	0.3848553	0.6406405	0.0419826	0.8462530	0.4978488	0.0158581	0.5806789	0.0123800	0.3308066	0.0552099	0.0094408	0.0176842	0.0957379	0.3675133	0.6526451	0.0673243	0.0027564	0.0485954	0.1559980	0.1137723	0.1755235	0.1193395	0.8060528	0.4073128	0.3735474	0.2566460	0.4425057	0.2200289	0.0106425	0.2994357	0.1534350	0.6959093	0.8265468	0.6450758	0.1163699	0.1001363	0.6791821	0.0545211	0.7415762	0.6104853	0.6005368	0.8229429	0.7521538	0.6010772	0.7093455	0.5131611	0.1115338	0.7091672	0.6696983	0.4479491	0.3041906	0.5353712	0.3526896	0.2954605	0.3183605	0.1366230	0.2794821	0.0163591	0.3438675	0.8395390	0.4041573	0.4900100	0.2964039	0.3763203	0.4059869	0.5037444	0.0273643	0.1540771	0.0282682	0.0438204	0.0502959	0.4339900	0.6059514	0.0108476	0.1156960	0.0000000	0.0298884	0.4356342	0.1143645	0.7916262	0.1621569	0.6554791	0.2001660	0.1361636	0.0579482	0.0447081	0.7695174	0.7879796	0.4696030	0.7558713	0.5253645	0.4092497	0.7369448	0.2875496	0.6629501	0.6010169	0.6167202
0.1870994	0.2871188	0.5709145	0.3738027	0.7542249	0.0187454	0.7231655	0.4649605	0.0411933	0.4283757	0.0277980	0.3235960	0.0441379	0.0124809	0.0079931	0.1422489	0.4079736	0.6271147	0.0656764	0.0042338	0.0514181	0.1706945	0.1528145	0.1671550	0.1482008	0.8260575	0.4580905	0.4252947	0.1997216	0.5837349	0.3063703	0.0361844	0.2296666	0.1315087	0.7103270	0.6261522	0.6832473	0.1348962	0.0621075	0.9007308	0.0633745	0.7763363	0.7279445	0.5582161	0.6285682	0.7157987	0.6306195	0.6151434	0.5012278	0.2520482	0.7319742	0.7128877	0.4713801	0.2520787	0.5186843	0.3807570	0.3622486	0.2917947	0.0793209	0.2206101	0.0183285	0.3793813	0.6694797	0.4776040	0.6022550	0.3816467	0.3704353	0.5043162	0.4380608	0.0182222	0.2133902	0.0220180	0.0690520	0.0633032	0.3407315	0.8217007	0.0180014	0.0930825	0.2575174	0.0000000	0.6179736	0.0913193	0.6429319	0.1627282	0.7423778	0.2051295	0.1306105	0.0633821	0.0582143	0.6674889	0.6680741	0.5249703	0.7338538	0.4461127	0.6119383	0.7194485	0.3126530	0.7611826	0.6635331	0.7896515
0.1994369	0.2637229	0.4914226	0.3678096	0.6952909	0.0245720	0.6757397	0.5477702	0.0066437	0.5152193	0.0064969	0.3421524	0.0147399	0.0253520	0.0467659	0.1159024	0.3402583	0.5595194	0.0839479	0.0019166	0.0394757	0.1516848	0.1307407	0.1918404	0.1187206	0.7397542	0.4310984	0.4419314	0.1815580	0.5168501	0.2612579	0.0221202	0.2355814	0.1280073	0.6664571	0.7732450	0.6213846	0.1170776	0.0473910	0.8230882	0.0444314	0.7412465	0.8063740	0.5061519	0.6580844	0.8155956	0.5636209	0.5821279	0.4962072	0.1993521	0.7282283	0.7361930	0.4721209	0.2456201	0.4626610	0.3458100	0.2599168	0.1936246	0.1010022	0.2573662	0.0206241	0.2929131	0.5516621	0.4789057	0.5350703	0.4343172	0.3522716	0.3791545	0.6002316	0.0320467	0.1692452	0.0282736	0.0624253	0.1280787	0.3993151	0.5813470	0.0048896	0.1156723	0.1209915	0.0430313	0.0000000	0.1386257	0.6864911	0.2082235	0.5949255	0.1921084	0.1115650	0.0855398	0.0398093	0.7062849	0.6459350	0.3731347	0.6665990	0.4660479	0.5235068	0.6301443	0.2870278	0.7286312	0.6963050	0.9104418
0.1519542	0.2475045	0.5482071	0.4320737	0.6862510	0.0513956	0.7183991	0.5236004	0.0207053	0.5003905	0.0165740	0.3965775	0.0406098	0.0244261	0.0214535	0.1130362	0.3711032	0.7079738	0.0632456	0.0015592	0.0259981	0.1678696	0.1231454	0.0943539	0.1145870	0.7916374	0.5831962	0.3405370	0.3185470	0.5823275	0.2288817	0.0136819	0.1761949	0.1601755	0.6471889	0.7155091	0.7217561	0.1117173	0.0529474	0.6907566	0.0248562	0.7159350	0.7103569	0.6497870	0.6071919	0.6801147	0.6272501	0.5867219	0.3640270	0.1546596	0.7340936	0.7424714	0.4326123	0.2376965	0.5432627	0.3266147	0.3709937	0.3019143	0.0970465	0.3433212	0.0182127	0.2198174	0.7268070	0.4475849	0.6328333	0.3971103	0.3247625	0.4664274	0.5239146	0.0102347	0.1813029	0.0308560	0.0260018	0.0623940	0.4358369	0.5789868	0.0360562	0.1089532	0.2226416	0.0228393	0.2699684	0.0000000	0.6378612	0.1974656	0.5598036	0.2730061	0.1902497	0.1277190	0.0326552	0.6763949	0.7839729	0.5311898	0.6538162	0.6950417	0.4559610	0.8178753	0.2743488	0.7772413	0.5944923	0.5344246
0.1004394	0.2738284	0.6474852	0.4510905	0.7713798	0.0383432	0.7054204	0.3625269	0.2059656	0.3946079	0.2219443	0.7289517	0.2486865	0.0238282	0.0192889	0.0265022	0.0702848	0.5579491	0.3664624	0.1654852	0.0341372	0.1313260	0.1749595	0.0777781	0.3028045	0.6409895	0.4508858	0.3591772	0.1809823	0.4829143	0.1978949	0.0139022	0.2480727	0.1204301	0.6878735	0.6910130	0.7308221	0.6725287	0.4503321	0.8972071	0.0501739	0.6952547	0.7599141	0.5611759	0.7322688	0.8035757	0.6767908	0.6492156	0.7628460	0.1233209	0.6338553	0.6838202	0.4185178	0.1996531	0.5817364	0.3107458	0.2791853	0.0246468	0.1698635	0.2318316	0.0070931	0.2318334	0.7566440	0.5313758	0.5076326	0.4940358	0.3989127	0.4349977	0.4030818	0.0161585	0.1818708	0.0371671	0.0404479	0.0576966	0.4470572	0.7143587	0.0212019	0.0820219	0.3114544	0.0213099	0.3756066	0.1397624	0.0000000	0.2264737	0.0263182	0.1363741	0.6909674	0.4048434	0.0429193	0.6649641	0.6683059	0.5225414	0.6387078	0.3903957	0.5884346	0.7841904	0.2632606	0.7578903	0.4943782	0.7311395
0.1095903	0.2680603	0.6673045	0.3501770	0.6384104	0.0652659	0.7697298	0.4265960	0.0390028	0.5670568	0.0139376	0.4501247	0.0559854	0.0229564	0.0117378	0.1221763	0.3846709	0.5863375	0.0487207	0.0009329	0.0676971	0.1861234	0.1201755	0.1022535	0.0932521	0.7178208	0.4289779	0.3380604	0.2736823	0.5477364	0.2458400	0.0268996	0.3253295	0.1527134	0.6185323	0.6606080	0.8274957	0.1024434	0.0364987	0.6075854	0.0479028	0.7521997	0.8087858	0.6043091	0.5946541	0.7437124	0.7351017	0.7549257	0.4911844	0.1886711	0.7439953	0.6279812	0.5429011	0.3235153	0.5672835	0.2183968	0.2768936	0.2804632	0.0881830	0.3128051	0.0102471	0.2874454	0.5988755	0.4741581	0.5299350	0.2668918	0.4561487	0.5127789	0.5713741	0.0392542	0.1682043	0.0114733	0.0502949	0.0567310	0.4273159	0.7181832	0.0226103	0.1041633	0.1255273	0.0475227	0.3696001	0.1406594	0.7331798	0.0000000	0.6482651	0.1348334	0.1313317	0.0620359	0.0692727	0.5549071	0.8041968	0.4240386	0.6469633	0.5302015	0.5213217	0.8841289	0.3589371	0.7479952	0.6162973	0.7930009
0.1106394	0.2653638	0.6659336	0.4232509	0.5858727	0.0628176	0.7835339	0.3896866	0.2746651	0.5253377	0.2439650	0.7423811	0.6388568	0.0165671	0.0040286	0.0259511	0.0362474	0.5955428	0.0302798	0.0055452	0.0472405	0.1335261	0.1152045	0.0691741	0.3386380	0.6725429	0.4760113	0.4182134	0.1204103	0.3932332	0.1961976	0.0335517	0.2077223	0.1353626	0.7637901	0.7815266	0.8582021	0.7644894	0.5303999	0.5962275	0.0516234	0.7925489	0.8876163	0.5405556	0.7175367	0.7345257	0.6350432	0.5969792	0.4741859	0.1360514	0.6034574	0.7209730	0.4869745	0.2706890	0.5083162	0.2865906	0.3072543	0.0071380	0.1587746	0.1666892	0.0223831	0.3586341	0.6772557	0.4572461	0.4436202	0.2737860	0.3867999	0.3913031	0.4650330	0.0127204	0.1719201	0.0331873	0.0229971	0.0690185	0.4581489	0.7198379	0.0450784	0.1202400	0.1816854	0.0354188	0.4436354	0.1110574	0.6747642	0.5942004	0.0000000	0.1248403	0.8790112	0.4123743	0.0537061	0.7579773	0.7008646	0.4930175	0.8359748	0.5075887	0.5153208	0.6777055	0.2775560	0.7410408	0.6737126	0.7700164
0.1318281	0.2717136	0.5805338	0.3654928	0.6306175	0.0599735	0.8236289	0.5752800	0.0257426	0.4813296	0.0279788	0.4062814	0.0465359	0.0426462	0.0136805	0.1061258	0.4262827	0.5852674	0.0624603	0.0008151	0.0540633	0.1534175	0.1519650	0.0936583	0.2291388	0.7365817	0.5064757	0.3803851	0.2119211	0.5505004	0.2105954	0.0424510	0.1889954	0.1306332	0.6183345	0.6222191	0.6417096	0.1054852	0.0468258	0.7105009	0.0575962	0.7533849	0.7073986	0.5597171	0.6597720	0.6574458	0.6968859	0.6960578	0.5336991	0.2619506	0.7082860	0.5905439	0.4772146	0.2737011	0.6566347	0.3123084	0.1994623	0.2913887	0.1126326	0.2560512	0.0139531	0.3348111	0.7794619	0.4581605	0.5588099	0.5016957	0.3914565	0.5552364	0.5361572	0.0206136	0.1500096	0.0187145	0.0541594	0.0674975	0.4602122	0.7179698	0.0489621	0.1370712	0.1975493	0.0238603	0.4503679	0.1234974	0.5830250	0.1778865	0.7541441	0.0000000	0.1409968	0.0565875	0.0294026	0.6878622	0.7291225	0.4859284	0.8034257	0.4164926	0.5118343	0.9007519	0.1960068	0.6466453	0.7545535	0.6855261
0.1427280	0.3326508	0.5014598	0.3994220	0.6634520	0.0706743	0.6924038	0.4206307	0.0154498	0.4469561	0.0122964	0.4435139	0.0396081	0.0114736	0.0022227	0.2198568	0.3207601	0.6244276	0.0951300	0.0034413	0.0272341	0.1601299	0.1339457	0.1840555	0.1168014	0.6898345	0.5194613	0.3413442	0.2443488	0.6410162	0.3566901	0.0354997	0.2097308	0.1742029	0.7032491	0.7301230	0.7273737	0.1388438	0.0844860	0.6862530	0.0636396	0.6380503	0.7652919	0.5784711	0.6853423	0.7476684	0.6490740	0.7297111	0.4552795	0.2084185	0.6315827	0.6839560	0.5641776	0.2286782	0.5307291	0.3578674	0.2020154	0.3117297	0.0663095	0.2300508	0.0153779	0.3675622	0.6794046	0.5836267	0.5192767	0.4299861	0.4371262	0.5710850	0.5271074	0.0256565	0.1880121	0.0302695	0.0452559	0.0729675	0.3901866	0.7397762	0.0166202	0.0881698	0.1400989	0.0293649	0.5311388	0.0658430	0.6490085	0.2041899	0.6569733	0.2578529	0.0000000	0.1137864	0.0411890	0.7785740	0.5789163	0.4746912	0.7537072	0.4875365	0.4609729	0.7292508	0.2903703	0.7359350	0.5802328	0.7830008
0.0979066	0.2506735	0.5432997	0.4116299	0.5680152	0.0365645	0.6639747	0.5420525	0.0138775	0.3685280	0.0171886	0.3073080	0.0305702	0.0170779	0.0042304	0.0744714	0.3580016	0.5570396	0.0797573	0.0031921	0.0338462	0.1556568	0.0899271	0.1391979	0.1088184	0.9518594	0.5976444	0.4422945	0.2232899	0.5664371	0.2443995	0.0183106	0.1779024	0.1395718	0.7248159	0.6121530	0.7233523	0.2107274	0.1165232	0.7405196	0.0949373	0.6920546	0.7211193	0.4484562	0.6830035	0.6128074	0.6512314	0.6011752	0.3788958	0.1977987	0.7422192	0.6844119	0.5026507	0.2341116	0.5147143	0.2951206	0.2671714	0.3435182	0.0814302	0.2892053	0.0084933	0.2987526	0.6200712	0.4687443	0.5827263	0.3677859	0.4948910	0.4687298	0.4983529	0.0272620	0.1848517	0.0267748	0.0750830	0.0739906	0.3885616	0.6250583	0.0434052	0.1196807	0.1686801	0.0247741	0.4374127	0.2168280	0.6848803	0.1365289	0.5962530	0.2065522	0.1440980	0.0000000	0.0408565	0.6133160	0.7199815	0.3772993	0.6482349	0.4028445	0.3797673	0.5921719	0.2356201	0.7488102	0.5285909	0.7143525
