G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1662859	0.2704408	0.6181247	0.3361312	0.7255889	0.0302491	0.7278393	0.5424326	0.0224766	0.4159955	0.0129563	0.3614524	0.0352418	0.0275795	0.0147309	0.1254534	0.3159897	0.6182848	0.0440021	0.0021411	0.0406531	0.1788367	0.1269616	0.1968900	0.1535293	0.7698976	0.4474190	0.3179096	0.1888540	0.4933907	0.2201891	0.0271924	0.1887647	0.1753764	0.7433101	0.6354988	0.5968159	0.1356909	0.0725644	0.7778358	0.0451732	0.6744389	0.7364764	0.6545430	0.6800629	0.7417307	0.6208962	0.6764280	0.3608551	0.1463324	0.7654784	0.6475057	0.3325035	0.2763571	0.5728915	0.2991117	0.3027786	0.3028719	0.1009192	0.2756844	0.0173701	0.2905468	0.6006436	0.4988890	0.4761247	0.3869798	0.0000000	0.1604001	0.4659096	0.0072114	0.1749020	0.0289590	0.0313125	0.0612667	0.3345091	0.6925131	0.0139525	0.1024056	0.1291707	0.0404340	0.3857986	0.0971728	0.6243527	0.2435516	0.6396466	0.2269461	0.1377041	0.1244297	0.0364746	0.6951801	0.5578267	0.5515442	0.6837155	0.4984310	0.4852883	0.6528312	0.3039751	0.6561526	0.6384269	0.4955593
0.0933951	0.2904433	0.5641181	0.3502063	0.6079767	0.0482163	0.6708829	0.3260643	0.0179727	0.4755233	0.0121172	0.4306792	0.0204368	0.0228189	0.0061102	0.1113200	0.4613252	0.4926383	0.0617073	0.0033752	0.0240021	0.1195826	0.0725796	0.1332674	0.1397639	0.6090158	0.5969066	0.3608034	0.1833904	0.5261251	0.2378094	0.0082303	0.1875809	0.1282832	0.5974942	0.7439897	0.6117728	0.1008376	0.0700539	0.6990782	0.0323533	0.7425630	0.7567882	0.6090931	0.7320813	0.6793718	0.6294529	0.5583485	0.4441724	0.2208077	0.6646963	0.6693060	0.3994593	0.2299761	0.5229137	0.3489857	0.2683962	0.2127037	0.0981370	0.2204883	0.0279089	0.2680893	0.7328933	0.4453216	0.3609287	0.3729452	0.4969806	0.0000000	0.4788696	0.0222010	0.2144035	0.0237530	0.0389455	0.0549127	0.4030289	0.5943190	0.0396261	0.0835225	0.1701340	0.0576858	0.3760245	0.1351507	0.6705314	0.1675494	0.6479938	0.1808995	0.1401530	0.0836688	0.0526057	0.6468225	0.6325791	0.5780143	0.6474779	0.4350411	0.5191920	0.6685156	0.2413240	0.7108627	0.4788243	0.7516568
0.1858700	0.2818409	0.5034583	0.3765813	0.7297941	0.0454132	0.5847543	0.3571063	0.0180029	0.5591085	0.0163115	0.4372600	0.0287455	0.0124243	0.0018249	0.0848713	0.3482529	0.5217926	0.0772954	0.0005915	0.0494688	0.1743256	0.0722791	0.1296696	0.1434561	0.7082243	0.5429562	0.3223411	0.2009797	0.5214437	0.1972753	0.0317371	0.2227609	0.0723522	0.6112347	0.6691674	0.6616188	0.1006997	0.0641663	0.6906035	0.0330200	0.7704112	0.5665874	0.5207157	0.6762496	0.6380425	0.6652861	0.7920539	0.4498709	0.1782450	0.7139086	0.6832796	0.4319713	0.2390592	0.5768911	0.3802541	0.2583122	0.1942432	0.0839738	0.2588869	0.0294020	0.2672443	0.7504944	0.4210083	0.5096359	0.3462488	0.6169644	0.7203070	0.0000000	0.0177837	0.1878190	0.0355871	0.0434387	0.0301337	0.4131940	0.7643163	0.0143470	0.0984155	0.2253434	0.0350867	0.3797038	0.1118151	0.7124104	0.1924620	0.5398443	0.1599641	0.1547656	0.1380075	0.0572845	0.6768338	0.5961390	0.5582082	0.6159161	0.4948427	0.4355754	0.6709076	0.3217281	0.5817593	0.6075080	0.7071898
0.2595346	0.2015579	0.5411302	0.4072080	0.6238113	0.0311120	0.6696118	0.4053684	0.0045998	0.5328277	0.0169712	0.4581922	0.0352940	0.0414678	0.0078388	0.0727814	0.3456338	0.4571116	0.0376069	0.0035980	0.0566301	0.1397942	0.1131440	0.1011648	0.1261477	0.6699078	0.5224398	0.3861249	0.3110533	0.5057342	0.1771933	0.0690589	0.2016799	0.1298837	0.5614456	0.7850910	0.7972853	0.1411301	0.0838204	0.6766152	0.0629999	0.6660279	0.6984412	0.5303759	0.6588667	0.6699627	0.6110448	0.6383000	0.4087454	0.1636630	0.7652511	0.7046821	0.4596807	0.1846799	0.4900043	0.2981172	0.3155846	0.2231723	0.0716625	0.2450292	0.0356601	0.2986202	0.6782816	0.4006767	0.6212347	0.2995136	0.3194839	0.5194174	0.4617469	0.0000000	0.1802114	0.0229327	0.0321425	0.0833070	0.4780699	0.5608721	0.0109110	0.0720125	0.1188273	0.0349645	0.3477819	0.1368577	0.6531845	0.1688298	0.6510534	0.2186410	0.1259698	0.1033343	0.0392509	0.6782334	0.7155985	0.3818604	0.5817236	0.2900912	0.4505505	0.7291507	0.2475212	0.6225970	0.5364539	0.5634841
0.1572364	0.2547272	0.5199496	0.3606654	0.5957400	0.0409387	0.7066931	0.4618505	0.0405637	0.4993336	0.0290092	0.3316835	0.0238045	0.0162377	0.0073779	0.1211960	0.3610386	0.5250388	0.1169141	0.0021078	0.0543599	0.1912521	0.1451835	0.0888206	0.1411185	0.7738709	0.5600863	0.4018145	0.1502911	0.5055351	0.1488670	0.0324420	0.2572386	0.0881078	0.7617937	0.6902369	0.6659979	0.1039274	0.0616354	0.6894276	0.0536307	0.6410131	0.6633641	0.5233854	0.6616779	0.7038997	0.5817815	0.6166524	0.5222993	0.1797008	0.6359982	0.6173041	0.3850758	0.2505891	0.6355231	0.3315360	0.2013436	0.2637471	0.0775529	0.2546257	0.0135571	0.3801793	0.7217140	0.5046364	0.5257520	0.3537050	0.3910524	0.4671858	0.4494916	0.0130976	0.0000000	0.0177870	0.0292760	0.0636015	0.2780036	0.7396594	0.0050213	0.0889188	0.1216312	0.0311763	0.3643005	0.1483539	0.7708492	0.1517484	0.4979080	0.2556636	0.1576958	0.0671731	0.0136238	0.5912243	0.6657001	0.5744562	0.7985189	0.3932875	0.5713674	0.8878707	0.2840270	0.7382050	0.5375436	0.7328981
0.1241587	0.2726443	0.4842808	0.4343594	0.6000120	0.0394808	0.6778300	0.3953974	0.0068223	0.3667506	0.0072737	0.2815056	0.0259197	0.0331188	0.0232376	0.0923367	0.3776239	0.5729341	0.0760760	0.0009407	0.0222607	0.1536135	0.0058379	0.0373533	0.1523446	0.7069873	0.5001715	0.3415291	0.1455712	0.5054382	0.3197275	0.0245597	0.2310076	0.1331352	0.6488331	0.7728854	0.6522009	0.1102977	0.0537513	0.6424678	0.0398101	0.7286468	0.6275475	0.5030186	0.6209392	0.6226941	0.6239467	0.5147063	0.4175308	0.1409810	0.6186196	0.8450426	0.4779238	0.2531244	0.5216705	0.4405535	0.1925893	0.3071229	0.0499394	0.2921416	0.0064894	0.2536457	0.5824425	0.5161747	0.4943350	0.2986883	0.3596456	0.4497600	0.4725786	0.0180581	0.1766985	0.0000000	0.0783204	0.0398030	0.4442355	0.7580466	0.0289715	0.1501852	0.2607410	0.0306735	0.4804596	0.1115588	0.6164069	0.1924786	0.5870834	0.1821941	0.1675715	0.0817258	0.0750289	0.6943337	0.7347993	0.4539269	0.8064696	0.3990016	0.5061065	0.7116213	0.3388157	0.5849926	0.6408881	0.6381811
0.1654100	0.2744279	0.5560883	0.4127012	0.6274761	0.0486480	0.7611683	0.4171199	0.0294947	0.5854813	0.0112850	0.3012124	0.0552033	0.0274097	0.0199057	0.0995066	0.3672864	0.4078041	0.0985561	0.0029639	0.0678125	0.1409082	0.2381239	0.1514512	0.1473006	0.6330038	0.3638016	0.3931886	0.1869054	0.4825431	0.2132967	0.0085462	0.2090546	0.1311377	0.7091538	0.6222404	0.6170106	0.1037072	0.0861736	0.6653139	0.0549378	0.7357834	0.5404656	0.5496976	0.5381477	0.6825651	0.6709164	0.5885475	0.4833733	0.2313034	0.6311652	0.6606137	0.5226140	0.1835407	0.4219132	0.2667663	0.2605639	0.2189204	0.0565585	0.2812920	0.0247293	0.3331863	0.5931241	0.4435452	0.4684448	0.3924102	0.4133127	0.4719984	0.5807387	0.0114541	0.2061197	0.0593104	0.0000000	0.0517979	0.4992561	0.5683658	0.0250283	0.0943401	0.1344618	0.0206146	0.4568535	0.1245935	0.7421203	0.1181687	0.5756910	0.1732075	0.1453323	0.0435925	0.0296778	0.7718591	0.6160093	0.4295309	0.5856212	0.4371231	0.5132740	0.7090897	0.2909984	0.6799477	0.4781131	0.5526563
0.1994996	0.2189352	0.5656661	0.3288093	0.6600624	0.0413214	0.7515345	0.4652060	0.0099134	0.4152958	0.0183580	0.3832711	0.0449636	0.0181440	0.0084868	0.1402202	0.4112854	0.5171630	0.0667293	0.0067269	0.0349729	0.1810468	0.1127372	0.1502225	0.1516395	0.6579405	0.3947595	0.3428167	0.2422863	0.5044458	0.2134644	0.0200564	0.2069081	0.1294905	0.6761064	0.6528642	0.6919219	0.1212477	0.0603179	0.5899521	0.0616834	0.6576196	0.6427925	0.4858555	0.6361515	0.7618834	0.5734024	0.6342323	0.4062290	0.1746648	0.6416450	0.5506898	0.3294656	0.3420462	0.6531102	0.3712638	0.3705279	0.2363177	0.0751794	0.2734129	0.0248687	0.3519437	0.5913983	0.4353379	0.6328937	0.3162562	0.3910159	0.4515479	0.4623931	0.0235258	0.1666046	0.0228905	0.0433976	0.0000000	0.4823848	0.7199995	0.0224648	0.0772290	0.1335458	0.0186276	0.3654070	0.1048213	0.7805899	0.2257210	0.6178217	0.2269157	0.1232971	0.1207659	0.0419154	0.7439118	0.7428391	0.4786503	0.6895764	0.4637578	0.4990340	0.6845324	0.2959130	0.6214468	0.7222172	0.6097191
0.1207476	0.1945820	0.5248030	0.3261692	0.7575538	0.0178524	0.6963238	0.4025775	0.0095909	0.4667923	0.0120728	0.4967823	0.0680939	0.0319386	0.0287651	0.0982393	0.4692294	0.4390353	0.0444715	0.0032000	0.0729992	0.1665954	0.1661084	0.4169106	0.1446219	0.7045108	0.4652782	0.3998435	0.1759205	0.4353758	0.2861788	0.0231818	0.1817596	0.1136316	0.7978195	0.8253364	0.8382277	0.1012973	0.0491893	0.6952438	0.0477960	0.6243902	0.7279213	0.4380037	0.7164979	0.6774618	0.5581831	0.6752575	0.3971424	0.1104333	0.6329661	0.7356260	0.4492307	0.2189062	0.5504226	0.3658053	0.2413928	0.2796873	0.0879309	0.2522823	0.0028751	0.3266886	0.7082906	0.5218994	0.4459858	0.2648395	0.3694401	0.5183308	0.5293937	0.0105003	0.2212423	0.0223797	0.0312370	0.0587932	0.0000000	0.6689099	0.0203916	0.0848318	0.1542405	0.0255431	0.3420781	0.1118943	0.7515233	0.2275157	0.6693645	0.1092568	0.1453731	0.1065455	0.0479780	0.7070156	0.7416529	0.3909815	0.6070319	0.4463522	0.5683621	0.7308611	0.2141981	0.6819649	0.6030048	0.6613880
0.1891819	0.1835159	0.5574822	0.3324360	0.8121773	0.0607124	0.6993237	0.4291365	0.0194115	0.5927893	0.0051822	0.3356996	0.0496043	0.0179798	0.0061985	0.0868506	0.3211860	0.5510123	0.0506746	0.0047960	0.0453704	0.1498140	0.1413303	0.1257545	0.1467126	0.6452352	0.5016406	0.3546750	0.1916791	0.4250590	0.1721804	0.0170036	0.1940613	0.1288977	0.7031928	0.5887413	0.6534021	0.1353197	0.0830998	0.5646800	0.0514962	0.6981734	0.7431385	0.5866255	0.6007135	0.6276145	0.6625337	0.5201492	0.4247556	0.1883091	0.7823928	0.7358092	0.3944573	0.2442668	0.6361647	0.2452530	0.2703018	0.2324382	0.0952952	0.2498759	0.0189399	0.2943756	0.6272368	0.5831620	0.5215477	0.3811575	0.3341082	0.4243598	0.4990857	0.0113885	0.1836223	0.0213995	0.1031955	0.0882050	0.3444512	0.0000000	0.0100926	0.1287436	0.2212394	0.0406680	0.3334265	0.1134227	0.6756699	0.1595314	0.6073109	0.2370178	0.1356467	0.0804769	0.0292180	0.5888216	0.6416528	0.4795034	0.6066228	0.4538643	0.5101831	0.7506651	0.2547432	0.5738709	0.7050104	0.7331533
0.1281417	0.1993355	0.5195127	0.3616943	0.7036622	0.0386189	0.5487268	0.4244981	0.0101033	0.5598805	0.0190249	0.3718490	0.0145421	0.0337632	0.0088036	0.0891083	0.3539685	0.4400795	0.1032416	0.0061697	0.0526816	0.1497055	0.1763205	0.1421691	0.0916208	0.7429084	0.5622812	0.4298999	0.1245116	0.5531816	0.1576040	0.0220668	0.2385379	0.1069050	0.7814586	0.6459352	0.7658653	0.0766432	0.0758353	0.7417927	0.0401597	0.7515321	0.6976055	0.4183383	0.7111294	0.7727521	0.6155854	0.5295263	0.4479278	0.1320550	0.8003174	0.5684386	0.5135663	0.2103790	0.4960481	0.3024625	0.2452999	0.2944757	0.0866334	0.2203291	0.0343990	0.3412970	0.6239379	0.5473875	0.6554715	0.2387407	0.3283440	0.3643529	0.4418354	0.0225205	0.2161319	0.0436412	0.0311229	0.0541490	0.3401018	0.6649007	0.0000000	0.0864249	0.1238499	0.0392808	0.3223332	0.1540054	0.7151930	0.1645612	0.6288334	0.1724290	0.1836258	0.0512673	0.0196158	0.6520630	0.5765926	0.6049505	0.6537932	0.3111004	0.5166776	0.7323654	0.2903466	0.6396787	0.6141275	0.7522413
0.1298663	0.2045151	0.5926352	0.4269093	0.6628099	0.0573255	0.6131536	0.5159645	0.0181365	0.4163520	0.0252176	0.2874759	0.0481598	0.0238856	0.0144868	0.1021275	0.3388000	0.5948040	0.0884788	0.0006864	0.0259209	0.1602576	0.1118073	0.0694939	0.0993445	0.7660211	0.6150089	0.3593155	0.2952927	0.5402843	0.2044595	0.0160524	0.2274735	0.1125228	0.6405941	0.7175995	0.7302062	0.0844173	0.0685555	0.6449358	0.0317789	0.6827180	0.6630887	0.5280129	0.6518471	0.7065595	0.6138597	0.7145113	0.3945241	0.1688397	0.8432565	0.6211744	0.4532837	0.2287430	0.5245695	0.3382842	0.2396835	0.1902200	0.1080165	0.2369415	0.0236828	0.2892090	0.5966416	0.3701187	0.4894944	0.2316370	0.3653829	0.5222036	0.4534485	0.0245293	0.1766268	0.0152846	0.0369618	0.0947667	0.4742485	0.7214007	0.0277745	0.0000000	0.2403634	0.0348492	0.4363084	0.1055189	0.7068459	0.2548983	0.5110163	0.1570006	0.1144792	0.1032123	0.0450924	0.6546491	0.6137669	0.4892795	0.5987903	0.4300997	0.4489732	0.6005077	0.3030669	0.5976329	0.4904758	0.5638400
0.1362054	0.1982468	0.4522573	0.3658859	0.6246509	0.0590272	0.6450697	0.4530744	0.0305854	0.4952405	0.0245114	0.3072733	0.0257241	0.0159256	0.0152601	0.1464566	0.3007539	0.5724027	0.0651099	0.0044803	0.0339172	0.1650434	0.1515302	0.1153575	0.1202596	0.7596392	0.5323706	0.2834255	0.2650958	0.6813973	0.1557845	0.0196611	0.2285546	0.0983561	0.7128737	0.6556938	0.5527912	0.0790046	0.0593394	0.7463733	0.0379933	0.5761631	0.6773422	0.4715638	0.7314288	0.5519013	0.6136236	0.6271621	0.5366101	0.2502510	0.6347413	0.6743144	0.3614854	0.2083724	0.4264944	0.4334143	0.3136638	0.3430487	0.1825170	0.1714880	0.0091616	0.2276733	0.6187724	0.4208765	0.5597668	0.3507861	0.4283043	0.4110125	0.6087167	0.0271888	0.1741782	0.0267901	0.0441649	0.0578695	0.4322908	0.6258227	0.0299616	0.1310758	0.0000000	0.0459865	0.4177727	0.1082446	0.6405024	0.2073889	0.6797041	0.1492954	0.1479697	0.0828458	0.0248386	0.6283562	0.7524621	0.4283257	0.7759138	0.4655997	0.4482603	0.6842315	0.2665366	0.8254840	0.7519948	0.7209118
0.1746507	0.2632501	0.4515869	0.3389136	0.6615289	0.0385507	0.6806983	0.4793657	0.0192812	0.3955827	0.0242849	0.5181079	0.0398964	0.0185814	0.0146357	0.0860596	0.3863556	0.4342738	0.0429786	0.0013674	0.0478093	0.1517623	0.1461628	0.0961683	0.1441363	0.7039414	0.4719429	0.3607881	0.2208506	0.4659797	0.1731972	0.0243498	0.2061283	0.1377970	0.7489401	0.6501923	0.6756145	0.0695043	0.0547986	0.7128875	0.0312772	0.6559302	0.7749082	0.5033295	0.7608678	0.6470861	0.6553072	0.6149186	0.4542871	0.2070725	0.7066847	0.6816020	0.3727374	0.2432951	0.5163801	0.2856101	0.3201133	0.2843042	0.0729435	0.2678619	0.0125059	0.2792579	0.5977746	0.4652126	0.6410567	0.3314077	0.3550322	0.5107677	0.3621280	0.0094417	0.1363554	0.0283617	0.0504022	0.0560106	0.4640788	0.6442056	0.0185185	0.1244725	0.1695861	0.0000000	0.4260530	0.1158972	0.5725349	0.2015251	0.6764219	0.2109879	0.1343553	0.0945269	0.0506927	0.7974170	0.7944927	0.4554241	0.6384525	0.3542253	0.4111394	0.5808814	0.2888185	0.7401706	0.6714433	0.8691139
0.1144304	0.2649386	0.6210501	0.3563766	0.6453618	0.0571395	0.6392209	0.4252297	0.0446131	0.4295387	0.0091381	0.4779071	0.0517906	0.0277074	0.0066300	0.0941625	0.4070830	0.5135721	0.0367849	0.0025444	0.0875045	0.1811064	0.2344432	0.2388318	0.1750928	0.6642727	0.4878039	0.2952717	0.2009574	0.5366543	0.1645435	0.0174669	0.1838787	0.0753983	0.6817459	0.6319853	0.7020468	0.1015029	0.0904779	0.5645258	0.0711710	0.6386820	0.6678394	0.4819190	0.7093802	0.5657159	0.5136308	0.6563981	0.4291892	0.1180333	0.6953248	0.7089815	0.3618634	0.2018267	0.5314434	0.3209574	0.3521480	0.2699264	0.1158363	0.2365890	0.0081400	0.2358963	0.6259529	0.4279050	0.4331051	0.3654608	0.3658840	0.4313672	0.4379182	0.0335809	0.2200638	0.0166387	0.0311005	0.0857130	0.4273161	0.5615661	0.0323248	0.1674533	0.1624008	0.0365293	0.0000000	0.1100390	0.7563524	0.2765515	0.6040093	0.2155831	0.2022509	0.0863833	0.0270273	0.6630815	0.6687139	0.3745171	0.5754448	0.4258932	0.4734819	0.6592574	0.3649116	0.5329738	0.6361034	0.6825806
0.2171147	0.2905652	0.5361865	0.3166720	0.5868388	0.0343207	0.6582601	0.4575010	0.0167069	0.6203172	0.0127282	0.3920323	0.0190838	0.0196626	0.0056902	0.0722392	0.3905598	0.6022911	0.0923868	0.0094976	0.0309178	0.1957217	0.1378022	0.1406713	0.1231832	0.7646011	0.5594862	0.2720624	0.1659881	0.5163469	0.2129891	0.0155829	0.1888800	0.1643145	0.7003979	0.6500525	0.7317031	0.1252892	0.1036014	0.6707572	0.0798044	0.6757208	0.7911111	0.5604500	0.6698003	0.7753756	0.5810528	0.5821545	0.4472093	0.1664408	0.5646478	0.6212427	0.4408768	0.1319908	0.4944271	0.4980514	0.2238501	0.2071948	0.0827056	0.2482610	0.0124400	0.2640504	0.6119105	0.5030232	0.5618077	0.3496662	0.3589555	0.5075797	0.5098694	0.0141419	0.1963966	0.0260598	0.0210368	0.1354925	0.5040965	0.6870725	0.0268010	0.0725650	0.1365535	0.0219153	0.3083628	0.0000000	0.6680728	0.1597369	0.5624230	0.1547040	0.1708251	0.1230545	0.0393871	0.6797285	0.6611735	0.6070398	0.6059386	0.3949219	0.4961175	0.6007505	0.2635231	0.6165665	0.5795472	0.6898437
0.1272620	0.2895053	0.5183229	0.4647075	0.6925787	0.0288128	0.6281856	0.4592094	0.2577274	0.5352384	0.2673032	0.5868695	0.3183250	0.0068118	0.0101592	0.0345102	0.0885705	0.5496191	0.3277535	0.1695684	0.0343174	0.1196965	0.1786445	0.1400675	0.3152470	0.6807292	0.6103868	0.3738506	0.2467161	0.5958375	0.2308780	0.0138292	0.2142876	0.0922695	0.6218111	0.7397098	0.6625964	0.5734747	0.4176425	0.7037307	0.0482859	0.7109813	0.6207655	0.5441233	0.5960986	0.6962593	0.7158156	0.4935259	0.7632983	0.1942792	0.6819200	0.5550135	0.4219110	0.2149524	0.5022594	0.2959142	0.2029625	0.0152874	0.0919235	0.3232337	0.0213142	0.2876633	0.6751275	0.4275301	0.4535819	0.3239532	0.4221995	0.3969331	0.3802151	0.0297242	0.1904670	0.0311111	0.0493161	0.1066057	0.4158247	0.5525034	0.0344771	0.0882989	0.2364589	0.0395365	0.3551019	0.1160610	0.0000000	0.1805307	0.0337586	0.1435470	0.6250723	0.3073447	0.0516187	0.5508771	0.5504578	0.4363545	0.7093797	0.5197595	0.4916437	0.6365754	0.3132032	0.6913852	0.6663675	0.6117678
0.2098970	0.2270914	0.5365562	0.3361086	0.6691387	0.0431941	0.7746298	0.4492211	0.0335736	0.3710785	0.0056211	0.2960794	0.0414880	0.0158444	0.0226274	0.0801563	0.3697360	0.5338838	0.0483384	0.0017028	0.0622747	0.1380978	0.0988546	0.1799095	0.1205892	0.7146076	0.4486293	0.3185494	0.2189274	0.4869113	0.1583751	0.0201841	0.2112119	0.1429725	0.6467338	0.5547158	0.6635869	0.0715221	0.0826824	0.7153638	0.0402085	0.6982918	0.5636551	0.5312939	0.5945629	0.7441749	0.4854657	0.6192258	0.4619122	0.1457284	0.5807818	0.6745216	0.3507256	0.2055302	0.5389240	0.3146643	0.3068320	0.2049457	0.0652203	0.2760452	0.0226287	0.2225156	0.7646546	0.4599198	0.4156936	0.3491268	0.3602391	0.5083442	0.4413675	0.0179081	0.2013915	0.0196588	0.0358495	0.0763078	0.4529633	0.6762990	0.0227803	0.1087001	0.1194670	0.0178334	0.3963514	0.1269842	0.6405270	0.0000000	0.5668068	0.1944861	0.1205672	0.0738423	0.0428238	0.6858506	0.6850671	0.5082695	0.7101920	0.3687915	0.4553678	0.7774264	0.2625292	0.6988954	0.5771757	0.6456187
0.1911932	0.2281009	0.5654048	0.4341478	0.7940044	0.0427986	0.6221100	0.4606050	0.1845821	0.4403491	0.2332674	0.6636540	0.6450710	0.0272450	0.0033448	0.0278918	0.0729058	0.5126902	0.0671826	0.0019811	0.0572163	0.1304567	0.1503838	0.1458927	0.2479979	0.7959986	0.5040995	0.4102139	0.1275226	0.5337665	0.2058065	0.0241763	0.1876993	0.1186449	0.5494908	0.6998228	0.7622780	0.5933270	0.5131462	0.6299047	0.0476511	0.7160427	0.6200567	0.6117348	0.6874849	0.6895130	0.5819126	0.6585523	0.4053005	0.1840852	0.7584865	0.7429314	0.3607350	0.2246187	0.4974477	0.2423532	0.2367910	0.0115457	0.0803845	0.2786390	0.0192835	0.3094146	0.5698013	0.4985523	0.4576411	0.3060334	0.3323942	0.4223495	0.4859171	0.0396896	0.2612046	0.0140723	0.0379058	0.0730193	0.2822678	0.7384184	0.0444231	0.1240548	0.1756826	0.0272751	0.4328714	0.1089416	0.7934331	0.5165766	0.0000000	0.1030198	0.7023104	0.3927288	0.0221288	0.6675320	0.5455026	0.4123338	0.6463441	0.4661309	0.3741860	0.6085395	0.3594399	0.7195280	0.6793067	0.6364556
0.1533168	0.2292766	0.5198549	0.4384927	0.5859811	0.0283444	0.6906434	0.3483825	0.0228944	0.5648496	0.0449060	0.4981082	0.0312502	0.0315330	0.0221321	0.1355133	0.3345368	0.5363458	0.0545383	0.0024664	0.0478705	0.2133762	0.1188494	0.1076092	0.0605862	0.6401682	0.5145222	0.4013709	0.1862086	0.5088321	0.2863073	0.0122081	0.2540097	0.1319611	0.6944068	0.7014747	0.7084086	0.1094023	0.0289607	0.6784545	0.0218746	0.6251359	0.5962851	0.5356404	0.6017414	0.7509436	0.6964253	0.5683999	0.3656996	0.2073260	0.7517940	0.7579944	0.3816334	0.2780621	0.5488482	0.3376693	0.2469480	0.2704676	0.0732857	0.2626121	0.0145381	0.2651135	0.7022676	0.6512571	0.5663248	0.4082601	0.3172581	0.4709335	0.5506511	0.0287389	0.1740195	0.0241652	0.0366189	0.0557260	0.5039946	0.7559545	0.0181948	0.1154397	0.1246405	0.0304727	0.4519503	0.1305547	0.6943039	0.1767329	0.6002118	0.0000000	0.1369744	0.0492456	0.0370637	0.7530937	0.6800238	0.4674974	0.6209374	0.4383328	0.4567672	0.7471931	0.2745675	0.5634022	0.6634197	0.6072639
0.1113963	0.3835844	0.4967381	0.3468120	0.6368394	0.0396043	0.5868781	0.4591103	0.0124278	0.5988952	0.0089303	0.4207376	0.0325020	0.0119519	0.0103914	0.0877703	0.3521455	0.4104035	0.0799482	0.0027603	0.0350433	0.1743520	0.1613456	0.1257200	0.1420276	0.7083224	0.5137135	0.3741072	0.1664181	0.4612766	0.1798842	0.0146697	0.2940342	0.0985636	0.7015092	0.6769695	0.4865818	0.0811855	0.0506871	0.7444158	0.0484667	0.7292792	0.5742782	0.4507183	0.7128631	0.7409640	0.6228305	0.6620259	0.4271165	0.1872435	0.6983667	0.6118808	0.4492227	0.2267653	0.5060244	0.2990679	0.2522958	0.2841031	0.0801796	0.2119624	0.0153153	0.2765109	0.7237588	0.4641567	0.4830020	0.2824159	0.4807749	0.4435704	0.5301798	0.0162805	0.1992818	0.0215746	0.0414843	0.0592935	0.4499452	0.6005470	0.0474085	0.1342628	0.1892032	0.0288217	0.4525872	0.1112935	0.7103292	0.1972098	0.5905673	0.2551884	0.0000000	0.0445208	0.0475909	0.5734471	0.7099704	0.4885769	0.6497016	0.4108906	0.6136440	0.5840482	0.2136250	0.7409396	0.6145070	0.6672875
0.1331062	0.3641442	0.5367279	0.3899562	0.6512767	0.0416536	0.5915147	0.4115192	0.0163331	0.5283420	0.0040607	0.4050390	0.0285358	0.0166147	0.0072847	0.1090910	0.4162472	0.5485245	0.0562895	0.0017617	0.0314362	0.1467281	0.1455724	0.2455735	0.1542289	0.5764715	0.4689686	0.3570224	0.1790625	0.4440369	0.2282527	0.0439405	0.2154212	0.1458962	0.7658237	0.7000620	0.6596901	0.1156783	0.0890934	0.7348258	0.0397235	0.5594374	0.6407007	0.6006898	0.6795517	0.7325186	0.6450755	0.6230692	0.4292794	0.1771753	0.6313458	0.6159032	0.4201184	0.2568686	0.5100776	0.3580654	0.1963057	0.1955869	0.1065292	0.2497870	0.0076163	0.3005012	0.6039042	0.3627206	0.4274713	0.4322649	0.4123145	0.4866679	0.5126580	0.0184345	0.2007947	0.0385605	0.0334276	0.0688235	0.3354788	0.6302735	0.0198319	0.0857693	0.1156443	0.0209607	0.4916956	0.0641568	0.7513657	0.1955854	0.4920229	0.2115148	0.1178463	0.0000000	0.0465783	0.6243512	0.7100820	0.5314756	0.6447305	0.4277597	0.6109171	0.6935416	0.2148262	0.7636169	0.5059090	0.7765565
