G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4690476	0.2309325	0.6092991	0.4548635	0.1033302	0.6824485	0.5113827	0.5016906	0.8009468	0.1680920	0.4986941	0.0934533	0.2053492	0.3166008	0.1373045	0.3019578	0.5683308	0.2929340	0.4882225	0.5213859	0.1939188	0.1602083	0.5805566	0.4640288	0.7077978	0.6676350	0.3547906	0.5791644	0.0545891	0.0062133	0.2716015	0.4418768	0.6998182	0.3707808	0.3339761	0.2171554	0.7593257	0.0267803	0.5636890	0.2491502	0.6467106	0.0665380	0.6084578	0.0545540	0.0832868	0.6845548	0.4362836	0.2283211	0.7075221	0.5249791	0.1163633	0.7099126	0.4144497	0.4455885	0.6487460	0.5157965	0.1772634	0.0280782	0.0534050	0.7327548	0.0346359	0.1300980	0.3610176	0.4503276	0.2511173	0.5389896	0.0000000	0.1093063	0.2737385	0.0130160	0.7494146	0.3589356	0.2268727	0.0697639	0.5321255	0.0544810	0.5312148	0.5840082	0.3515415	0.4207313	0.4788967	0.2477837	0.6893050	0.0717181	0.5170250	0.6547307	0.0166178	0.7496452	0.0600959	0.8054012	0.8109555	0.7598213	0.0499281	0.5395190	0.0889753	0.5465971	0.5927160	0.6293434	0.0352492	0.6190760
0.4163771	0.2599556	0.6749437	0.4766509	0.1275146	0.6632407	0.6519481	0.6016066	0.6822136	0.2179257	0.3905448	0.1880627	0.1617432	0.3082061	0.1217023	0.2756557	0.5243321	0.3597150	0.4476882	0.4590018	0.2010941	0.1076086	0.6408184	0.4956877	0.5476732	0.6093845	0.3075487	0.5464684	0.0525710	0.0187809	0.1871507	0.3531156	0.6781153	0.3438332	0.1599484	0.1379194	0.6703480	0.0310681	0.7114720	0.3242216	0.7095560	0.0557645	0.6488734	0.0678008	0.0326839	0.6939093	0.4778190	0.2989325	0.6619965	0.5780467	0.1464920	0.6382910	0.4388620	0.5032612	0.7213881	0.5722393	0.1119175	0.0314409	0.0737268	0.6992422	0.0334262	0.1914405	0.2552640	0.4337200	0.1391605	0.5307668	0.0770467	0.0000000	0.1910233	0.0478112	0.7173017	0.3460857	0.2995408	0.0289465	0.3964480	0.0326939	0.5774300	0.5810321	0.2580424	0.4256301	0.4042081	0.2629606	0.7576671	0.0671110	0.6923170	0.7023406	0.2099498	0.7702964	0.0478785	0.6883280	0.7174049	0.8840476	0.0443132	0.4981443	0.0800580	0.6273796	0.5939198	0.6174657	0.0432394	0.7208601
0.3600479	0.1787849	0.5921470	0.3568629	0.1007178	0.6350365	0.6120497	0.5937235	0.6994666	0.2449488	0.3267750	0.1001132	0.1944854	0.3014637	0.1874996	0.2613803	0.5259144	0.2840695	0.5913657	0.5044752	0.2087218	0.1539958	0.5618811	0.5966498	0.6995033	0.6398991	0.2634489	0.6021504	0.0993895	0.0101450	0.2620125	0.4128550	0.7662928	0.2250289	0.1673990	0.0605446	0.7203343	0.2869515	0.6317011	0.2958749	0.7076307	0.0578851	0.4698024	0.0448274	0.0789051	0.7129235	0.4193028	0.2119688	0.5466740	0.6482740	0.0378005	0.6504732	0.5101590	0.3605135	0.9161132	0.3895711	0.0694157	0.0293301	0.0665991	0.6565623	0.0153618	0.1076382	0.6245159	0.4173598	0.1945170	0.6373940	0.0618506	0.0452788	0.0000000	0.0318055	0.5817031	0.3803666	0.3189553	0.0367706	0.5478152	0.0667477	0.6568211	0.4049912	0.3226632	0.1483612	0.4289943	0.3440830	0.6659508	0.0743847	0.6027576	0.6552955	0.4938404	0.7181846	0.5660909	0.7401356	0.7680340	0.6124122	0.0605352	0.5697419	0.0781498	0.6521798	0.5208948	0.6684956	0.0279409	0.6424996
0.3149957	0.3206758	0.6774882	0.4628601	0.1481481	0.7818577	0.6365961	0.4689220	0.6664403	0.2211842	0.3597335	0.1529897	0.2011007	0.2511250	0.1228927	0.2102165	0.6564884	0.2617906	0.4879471	0.4348871	0.2559300	0.2788081	0.5127585	0.3429912	0.6379837	0.7065494	0.3168627	0.5419254	0.0873932	0.0019484	0.2995019	0.4407252	0.6551566	0.3017540	0.2279153	0.1596057	0.6724182	0.0552696	0.6869231	0.3241479	0.7193974	0.0353406	0.6319218	0.0498217	0.0644346	0.7817021	0.3907473	0.2684573	0.5522978	0.6376094	0.1528595	0.6233119	0.4139243	0.5094529	0.7633960	0.4394468	0.0842642	0.0450793	0.0516431	0.7062180	0.0262206	0.1079024	0.4448186	0.3803808	0.2729602	0.6221244	0.0705184	0.0425975	0.3150290	0.0000000	0.6382749	0.3933411	0.3774351	0.0261454	0.5391559	0.0569993	0.8294404	0.5119513	0.3211350	0.3768188	0.5035084	0.3347322	0.6922101	0.0274544	0.5614538	0.6770999	0.0407268	0.6677959	0.1457707	0.8415120	0.8065670	0.8481337	0.0718681	0.5320921	0.0436550	0.6405612	0.5960959	0.7006407	0.0329589	0.6301657
0.6371846	0.0216942	0.3865836	0.3133608	0.6104552	0.7341268	0.0393092	0.8222398	0.8363481	0.2890967	0.4445021	0.1173428	0.0632153	0.5090873	0.7538508	0.2760148	0.0345323	0.1772438	0.5455841	0.5452184	0.0440103	0.0049952	0.5785296	0.7591556	0.4322606	0.0890089	0.0545118	0.5327131	0.0513699	0.0183150	0.0285000	0.4729522	0.0558617	0.0775903	0.1996709	0.0141176	0.1160764	0.7488398	0.6974601	0.2845320	0.7109178	0.0642578	0.6837893	0.3762636	0.0831124	0.8084556	0.7085409	0.4528797	0.3830543	0.2948144	0.0039982	0.7578764	0.4439750	0.2557089	0.8538975	0.1004318	0.0716879	0.0340789	0.5607006	0.7660875	0.0191009	0.1168417	0.7629005	0.0775922	0.0139306	0.6313714	0.0348333	0.3120328	0.6197426	0.0605627	0.0000000	0.0397982	0.3385432	0.7391721	0.2808361	0.4552311	0.3729356	0.0413694	0.5472832	0.0359372	0.0438602	0.0154901	0.7687045	0.0262736	0.7366187	0.5761128	0.7223667	0.7025055	0.6144507	0.6942893	0.7901948	0.7799402	0.6388587	0.0005490	0.7132224	0.1787711	0.6691080	0.7595484	0.6451336	0.0192053
0.4963788	0.0148000	0.3943790	0.4087191	0.6294051	0.7201987	0.0539842	0.6669732	0.6970831	0.2642674	0.3552054	0.1698206	0.0380590	0.5348303	0.6719237	0.3095301	0.0367376	0.1808920	0.5490384	0.6830279	0.0063553	0.0047915	0.8714368	0.9935407	0.5605957	0.0795106	0.0334772	0.3914481	0.0145862	0.0078479	0.0439229	0.4226837	0.0012255	0.1062708	0.2230485	0.0191922	0.0527175	0.7087835	0.6942170	0.2721812	0.7179914	0.0500857	0.6267217	0.3330007	0.0693492	0.7709226	0.7852379	0.5730324	0.4820676	0.3551673	0.0023854	0.7848799	0.5245409	0.2777735	0.7392434	0.1243602	0.0407735	0.0398503	0.6638958	0.5964340	0.0023505	0.0780165	0.6968685	0.0308863	0.0164987	0.7004123	0.0393478	0.6488781	0.5391706	0.0249442	0.0150767	0.0000000	0.2389700	0.6917942	0.2738112	0.4318091	0.3357640	0.0327012	0.4341353	0.0855512	0.1169831	0.0048128	0.8058947	0.0237847	0.7189862	0.6632909	0.5716174	0.7268151	0.5825546	0.7342116	0.7589288	0.7527047	0.7597669	0.0012626	0.7411144	0.1042572	0.6074092	0.7177510	0.8100330	0.0597552
0.2548032	0.2052281	0.6774201	0.3986471	0.0840552	0.6235550	0.4352264	0.5397568	0.7488779	0.2403775	0.4001739	0.1931658	0.1649564	0.2901273	0.1675742	0.2427581	0.7357714	0.2858743	0.4910316	0.5065290	0.2111205	0.1055238	0.6472316	0.5189560	0.5881285	0.6907206	0.3406187	0.5410400	0.0854201	0.0113815	0.2560977	0.4068111	0.8100365	0.2880474	0.2121274	0.0358712	0.6716910	0.0843812	0.6965840	0.3288723	0.7391550	0.0283136	0.6959575	0.0639143	0.0399893	0.7237835	0.4436788	0.3029076	0.5782440	0.6202500	0.1182769	0.6799964	0.6009557	0.4385920	0.6484613	0.6246667	0.0933848	0.0309609	0.0463823	0.7754296	0.0254859	0.1491249	0.2619659	0.4278910	0.2074299	0.6175847	0.0412621	0.0593160	0.2989551	0.0581465	0.8173707	0.3717912	0.0000000	0.0357068	0.3660495	0.0362136	0.6283217	0.6334573	0.2583588	0.4006000	0.4748856	0.2642668	0.6771480	0.0471720	0.6329251	0.7242949	0.5148053	0.6131604	0.0693472	0.6428431	0.6718345	0.7251279	0.0385603	0.4963485	0.0736882	0.5889925	0.5833806	0.6273832	0.0365774	0.6195557
0.4029316	0.3754907	0.6687790	0.4800064	0.0917199	0.7321671	0.3490218	0.2319191	0.7065517	0.2057889	0.3925991	0.1975631	0.3595915	0.3747851	0.1872886	0.1155854	0.5698559	0.2023023	0.2477053	0.4798413	0.3408941	0.4795746	0.4306409	0.1299753	0.5982018	0.6687524	0.2988375	0.6462021	0.1110438	0.0247507	0.2380481	0.3901217	0.7189749	0.2589506	0.1357891	0.5337385	0.5912182	0.0367305	0.5573951	0.2822901	0.7677269	0.0567759	0.5457261	0.0434993	0.0525554	0.7754016	0.3404899	0.2693425	0.6000828	0.5713045	0.4124332	0.4603555	0.3552677	0.4227862	0.6705723	0.5163858	0.1244315	0.0253198	0.0612917	0.7864360	0.0265884	0.1333027	0.3094713	0.5023317	0.2780773	0.4933455	0.0596765	0.0611175	0.4633627	0.0552931	0.6924236	0.6521780	0.2793783	0.0000000	0.4896396	0.0534757	0.6359142	0.5716565	0.3518916	0.4805916	0.5257703	0.2898857	0.6490786	0.0966037	0.3685727	0.1723776	0.0007158	0.3980643	0.0795223	0.8243677	0.8743453	0.7686870	0.0874257	0.3751104	0.1505175	0.6039853	0.6333285	0.6990115	0.0319003	0.6773099
0.2610937	0.2932445	0.7209254	0.4797891	0.1318036	0.6006746	0.6235947	0.5402025	0.6987238	0.3120716	0.4229351	0.1226786	0.1900351	0.3375534	0.1661651	0.2790073	0.5722084	0.2564445	0.5340787	0.4299796	0.1892886	0.1991356	0.5223263	0.4565324	0.5556402	0.6552060	0.2179581	0.6424143	0.0516523	0.0043326	0.2543433	0.4264193	0.6814652	0.2929008	0.1401642	0.0957777	0.6036464	0.0488821	0.6004103	0.3201693	0.7999045	0.0686506	0.4776943	0.0563282	0.0733298	0.6818990	0.3925398	0.2365271	0.5244264	0.5043807	0.1291432	0.6323692	0.4964330	0.7361354	0.7666176	0.3983988	0.1008241	0.0341981	0.0527940	0.7452781	0.0065496	0.1369963	0.3261526	0.4220548	0.2606363	0.5821821	0.0460653	0.0870913	0.3782992	0.0199900	0.7562508	0.4717270	0.2136568	0.0219881	0.0000000	0.0446164	0.7447969	0.4772073	0.3045103	0.3527918	0.5007955	0.2887382	0.6520203	0.0545010	0.5968821	0.6125730	0.2729668	0.7332865	0.0312651	0.7631467	0.7050390	0.7802123	0.0897274	0.3255983	0.0982969	0.5562536	0.5688614	0.6269870	0.0302036	0.6921323
0.3460041	0.1886131	0.6737873	0.4514902	0.1175433	0.7632185	0.6031324	0.5776420	0.7423185	0.2058659	0.3944419	0.1320970	0.2192839	0.3498422	0.1213360	0.3391083	0.5250625	0.2942089	0.5007047	0.3753410	0.2030713	0.2064621	0.6732234	0.4403083	0.6420735	0.5887621	0.2923637	0.5308068	0.0290175	0.0041701	0.2655325	0.4289397	0.7157030	0.3268341	0.1893289	0.1518757	0.7650243	0.0420793	0.6556169	0.2719316	0.7694016	0.0534940	0.7437572	0.0337755	0.0752854	0.7645147	0.4289283	0.2399782	0.5765477	0.6211529	0.0958118	0.6888106	0.5878699	0.5219202	0.6541146	0.5873470	0.0834945	0.0226974	0.0469740	0.7903129	0.0333628	0.1280905	0.2469689	0.5347705	0.2422120	0.6883783	0.0224996	0.0888982	0.3616926	0.0392656	0.6203572	0.4464230	0.2007554	0.0455108	0.4447093	0.0000000	0.6560326	0.5003901	0.2590707	0.3365305	0.4480521	0.3117826	0.8954649	0.0596267	0.5434477	0.7337536	0.1476531	0.8686394	0.0708368	0.7824157	0.6920735	0.7109161	0.0487769	0.5537702	0.0619263	0.5865059	0.5377970	0.6511874	0.0381202	0.6475355
0.3270955	0.2693587	0.5694200	0.4611114	0.0835937	0.6430674	0.6509006	0.4530276	0.6714691	0.2141881	0.3989949	0.1238555	0.1181977	0.2340558	0.1593732	0.3653674	0.5776314	0.1979953	0.6415525	0.5367931	0.1933264	0.0848503	0.5548510	0.4680879	0.5997335	0.6683196	0.2405112	0.6037944	0.1023046	0.0022684	0.2489443	0.3409437	0.5939007	0.2710526	0.1974091	0.0724721	0.6990914	0.1875834	0.6668068	0.2636077	0.6581725	0.0570168	0.5330412	0.0650301	0.0496543	0.7370309	0.4232409	0.2678670	0.4783266	0.6294713	0.1071637	0.6673676	0.4675014	0.4515471	0.7031030	0.5636185	0.1761923	0.0284483	0.0489751	0.7384416	0.0354635	0.1177408	0.6008141	0.5188633	0.2670666	0.6191640	0.0234251	0.0531955	0.1986368	0.0275930	0.8800140	0.3081616	0.2928484	0.0507390	0.3982981	0.0684290	0.0000000	0.4904317	0.2848985	0.2286539	0.4666966	0.2556342	0.6523844	0.0853676	0.5188021	0.6906618	0.3018779	0.8670462	0.6174288	0.7231748	0.7254909	0.7462306	0.0723310	0.4862622	0.0544892	0.4820940	0.5015923	0.7778467	0.0490883	0.6290286
0.4453216	0.2630114	0.5274570	0.4687233	0.0705022	0.6434707	0.6680307	0.5236536	0.5911140	0.2194836	0.3657905	0.2021288	0.2149037	0.2765871	0.1257389	0.2374541	0.6103929	0.3099813	0.5430541	0.5243770	0.2250528	0.1868468	0.5835012	0.4034434	0.4711454	0.5797975	0.3166814	0.4985504	0.0732229	0.0022815	0.2148500	0.4028900	0.6430649	0.2731232	0.2467594	0.1446704	0.7174970	0.0256933	0.7247544	0.2072167	0.8451505	0.0410700	0.6110110	0.0997143	0.0498905	0.7027846	0.3463289	0.3261680	0.6478253	0.6987405	0.1520263	0.7847386	0.5585242	0.4375917	0.7561238	0.6659767	0.1135735	0.0531904	0.0637108	0.7320966	0.0378398	0.1011715	0.3024738	0.5332321	0.1568069	0.6179018	0.0262571	0.0981538	0.3075551	0.0342427	0.7079119	0.3011543	0.2556437	0.0384945	0.5498934	0.0459813	0.7366182	0.0000000	0.2561047	0.3493162	0.4154021	0.3900804	0.6867450	0.0695416	0.5509534	0.6553219	0.0090783	0.6177409	0.0523756	0.5971062	0.8269015	0.7505406	0.0716673	0.5312791	0.0472621	0.4451026	0.5899119	0.6752129	0.0248252	0.5827033
0.3122467	0.2622909	0.7149599	0.5309858	0.1253098	0.6781567	0.4901813	0.5761687	0.7294190	0.1981245	0.4503489	0.0935676	0.0998203	0.2910914	0.2272327	0.2622670	0.6759736	0.3506417	0.6323529	0.5283171	0.3159806	0.0213893	0.6103711	0.7741326	0.6627368	0.6512037	0.2713679	0.5051591	0.0670900	0.0127780	0.1826000	0.4797823	0.6716499	0.3170108	0.1815384	0.0940333	0.6310472	0.0584169	0.7222949	0.3799836	0.8487550	0.0495864	0.6719186	0.0597976	0.0654437	0.8570349	0.3944652	0.2765809	0.6835712	0.5083169	0.1219166	0.7412955	0.4166802	0.5690382	0.6323388	0.4740901	0.1559994	0.0497465	0.0781073	0.7668975	0.0089076	0.0330637	0.2300623	0.5327839	0.1646232	0.5715563	0.0696304	0.1415867	0.3872344	0.0301445	0.8375018	0.2251245	0.0297595	0.0406994	0.5326733	0.0902221	0.5801502	0.5166231	0.0000000	0.3765290	0.4131956	0.3603978	0.8020954	0.0407017	0.6429346	0.8314020	0.2991885	0.6565651	0.0331312	0.0469496	0.7271232	0.7173447	0.0677600	0.4108640	0.1397483	0.5018746	0.6012412	0.6519880	0.0346466	0.6133311
0.3469116	0.1967948	0.6995366	0.4347299	0.0631608	0.5586512	0.7098574	0.3466692	0.7049749	0.3237799	0.3391535	0.1897645	0.1689366	0.3618349	0.2113529	0.3883552	0.5196996	0.3515635	0.5349919	0.5010662	0.2249264	0.2444325	0.5359044	0.3342228	0.5930862	0.7091056	0.4092681	0.4703291	0.0681509	0.0039652	0.2520534	0.3674349	0.7934568	0.2998090	0.2663792	0.2770979	0.6424021	0.0152311	0.6733986	0.2251748	0.6916257	0.0204773	0.6002213	0.0612759	0.0789887	0.7104917	0.3963884	0.2423175	0.6644855	0.8007573	0.1333316	0.6804159	0.3877734	0.4604669	0.7057761	0.5791428	0.0621201	0.0264368	0.0550466	0.6962646	0.0082417	0.1333023	0.2286304	0.5468109	0.1835741	0.5596193	0.0369979	0.0709236	0.2672247	0.0432683	0.6575408	0.3221401	0.2902449	0.0450608	0.4904373	0.0446314	0.6175940	0.4855700	0.2793212	0.0000000	0.4835129	0.3217336	0.7447855	0.0412874	0.4211218	0.5188937	0.0052628	0.6882935	0.0925024	0.7524768	0.7890557	0.7252509	0.0551308	0.5935563	0.1010035	0.5675347	0.6624176	0.6099285	0.0373311	0.6633916
0.3323445	0.2355926	0.6366508	0.3797166	0.1246385	0.6684599	0.5825099	0.5907549	0.6578823	0.2863876	0.4073643	0.1107399	0.0989682	0.3088447	0.1882078	0.2136373	0.5728547	0.3887548	0.4416549	0.4441513	0.1829663	0.0922034	0.6283831	0.4751880	0.5905183	0.6290993	0.2746746	0.5695518	0.0739465	0.0027954	0.2365983	0.3512516	0.7410687	0.3199556	0.2246257	0.1155923	0.6700612	0.0400206	0.7255884	0.3807864	0.7274088	0.0609138	0.7094635	0.0541058	0.0758409	0.7214001	0.3034874	0.3091727	0.6176840	0.6596278	0.1159544	0.6371374	0.5107229	0.4479200	0.8668081	0.5717956	0.1003219	0.0226595	0.0656586	0.7422537	0.0226024	0.1089550	0.3662222	0.5143372	0.2204207	0.7255227	0.0250345	0.0839315	0.2348145	0.0394553	0.7648999	0.3143977	0.1506252	0.0576468	0.3866830	0.0483186	0.7084216	0.7468171	0.3301761	0.3513889	0.0000000	0.3039867	0.6058755	0.0542814	0.7459021	0.6096239	0.5443297	0.7256570	0.1837611	0.7299137	0.6969281	0.7622933	0.0668868	0.6069031	0.1066532	0.5617663	0.7521572	0.8698171	0.0293068	0.5339667
0.2987084	0.1778795	0.6142311	0.4346255	0.1264021	0.6461153	0.4772462	0.4594673	0.7709204	0.2492697	0.2914243	0.1798562	0.1451987	0.2504149	0.1704450	0.2379885	0.6866346	0.2939537	0.5437975	0.4807652	0.2363660	0.0947238	0.5386583	0.5443717	0.5501845	0.6014275	0.3884326	0.5340484	0.0612123	0.0096703	0.2203645	0.4383802	0.9229592	0.2701185	0.2132168	0.0471340	0.6362990	0.0869571	0.7844270	0.2796136	0.7189627	0.0488762	0.5050144	0.0460022	0.0456642	0.8595862	0.4251595	0.3981562	0.5528464	0.6185582	0.0816448	0.7344637	0.6100324	0.3551427	0.7046082	0.5396631	0.1094729	0.0312245	0.0472001	0.8343741	0.0186450	0.1936878	0.2529077	0.4399602	0.1861644	0.6828283	0.0416578	0.0582591	0.2983311	0.0360796	0.7345139	0.3200549	0.2125500	0.0357625	0.4270092	0.0573874	0.6048700	0.4785646	0.3111342	0.3246584	0.4930365	0.0000000	0.7275481	0.0588188	0.6530256	0.6161327	0.6027613	0.8294332	0.0810659	0.8728776	0.6479702	0.6379225	0.1015275	0.4240106	0.0580718	0.5491488	0.6307698	0.7668181	0.0161672	0.5816896
0.3454467	0.1659800	0.6536055	0.4186874	0.0744108	0.6672524	0.6368414	0.4594001	0.7666915	0.2854156	0.3232431	0.1372667	0.1746656	0.2842175	0.2486811	0.2764204	0.5197116	0.3435650	0.4756226	0.4842279	0.1916409	0.0885389	0.5746045	0.5534596	0.5978089	0.6094699	0.2663738	0.5150880	0.0754365	0.0059872	0.2008012	0.3223118	0.7220677	0.2608938	0.2073269	0.1233940	0.6507073	0.0393334	0.0689013	0.7409560	0.7567546	0.0486858	0.6580438	0.0449043	0.0747423	0.6885028	0.4660965	0.2932855	0.5353573	0.5527776	0.1710921	0.7140642	0.6129130	0.5428178	0.8187021	0.3990400	0.0914261	0.0348848	0.0372764	0.8175970	0.0781769	0.1262965	0.2874426	0.5792667	0.2246585	0.5706421	0.0340192	0.0820787	0.3019411	0.0309622	0.6375094	0.4874980	0.2757111	0.0202010	0.4032865	0.0599718	0.5462846	0.5327062	0.3418829	0.3460379	0.4224197	0.3437724	0.0000000	0.0197277	0.7219451	0.7170799	0.1057297	0.7066916	0.1093547	0.7492152	0.6623506	0.6935535	0.1025645	0.5342705	0.0814013	0.5911956	0.5441709	0.6282361	0.0352429	0.6303243
0.4024499	0.2549062	0.5297823	0.4815405	0.1168681	0.6511573	0.4637359	0.4665520	0.7989029	0.1838343	0.4477775	0.0947149	0.1680658	0.3603675	0.1563246	0.2957444	0.5118137	0.3860662	0.5229081	0.4418306	0.1477763	0.1258432	0.6227781	0.4414299	0.4522367	0.7028696	0.2793413	0.4702001	0.0636094	0.0114352	0.1995495	0.3224790	0.7385629	0.2333698	0.2355480	0.1207168	0.7508725	0.0830624	0.6624933	0.2209609	0.6994449	0.0773366	0.6389894	0.0492036	0.0516400	0.6744260	0.4912297	0.3188654	0.5815117	0.7032310	0.1179658	0.6357166	0.4443693	0.5801626	0.7584078	0.4506901	0.1333205	0.0227985	0.0669114	0.6831941	0.0196274	0.1807470	0.3138582	0.4922621	0.2525022	0.5702675	0.0438520	0.0892742	0.3302962	0.0260621	0.6177089	0.3279742	0.1887553	0.0494679	0.4120182	0.0441499	0.5680240	0.4406876	0.3644229	0.3911649	0.3435216	0.2545530	0.5358513	0.0000000	0.7942034	0.8770347	0.2398752	0.7381472	0.1696086	0.8304715	0.6279267	0.6670397	0.1050110	0.5021056	0.0679330	0.4816085	0.6852669	0.7737162	0.0368111	0.5976445
0.2665819	0.3199446	0.5796532	0.3702589	0.0738039	0.5668298	0.5257955	0.4368130	0.7206813	0.2911937	0.4040120	0.1228327	0.2173323	0.2448652	0.1154952	0.2172848	0.5545034	0.2620059	0.5082128	0.4161049	0.1690590	0.1942102	0.5632715	0.4358413	0.6569348	0.6300282	0.3275889	0.6477225	0.0750642	0.0045771	0.3853525	0.3516187	0.7631636	0.3646576	0.1656491	0.2183978	0.6664293	0.0251002	0.6017696	0.2949496	0.7365389	0.1280952	0.4671887	0.0960995	0.0599008	0.7455037	0.4369836	0.2308057	0.5811551	0.6205044	0.1643780	0.7221298	0.4808762	0.5340512	0.6919567	0.3488717	0.0844632	0.0299218	0.0636055	0.7901517	0.0278780	0.1190689	0.2304388	0.5257375	0.2056921	0.5317282	0.0465017	0.0395883	0.3374075	0.0340919	0.7355131	0.3474688	0.3033076	0.0643878	0.3615641	0.0584552	0.6067588	0.6549557	0.3603704	0.4576627	0.4327047	0.2867398	0.7277880	0.0692546	0.0000000	0.7203306	0.0200456	0.7342123	0.0618973	0.7726346	0.6838021	0.6972033	0.0523508	0.6587245	0.1110816	0.6056278	0.5199744	0.8148720	0.0619595	0.5746349
0.3742858	0.2482416	0.6828467	0.4373269	0.0908073	0.7302387	0.5597002	0.4965853	0.7208471	0.1884683	0.3093417	0.1074246	0.2266117	0.2467109	0.1362308	0.3928393	0.6607371	0.3186947	0.5396397	0.4217241	0.1827499	0.1655937	0.5759876	0.5750292	0.5463837	0.6526536	0.4029472	0.4481679	0.0827000	0.0053622	0.3644464	0.3872602	0.6731951	0.2946139	0.2258633	0.1202066	0.8135619	0.0791651	0.7223805	0.3204004	0.7676985	0.0478540	0.5343473	0.0640210	0.0332229	0.5702577	0.3821406	0.3055720	0.6107278	0.6442920	0.0740091	0.7026696	0.4800881	0.4819430	0.7836873	0.5352841	0.1145436	0.0286979	0.0686789	0.7058801	0.0140977	0.1432494	0.3344055	0.5014654	0.2225722	0.6031069	0.0688402	0.0578581	0.3948749	0.0307073	0.6386905	0.2978909	0.2822573	0.0298317	0.3989781	0.0532589	0.6315379	0.4506886	0.3586968	0.3142720	0.4401802	0.2927588	0.6596061	0.0301183	0.6273958	0.0000000	0.1026306	0.6019014	0.1202429	0.7347007	0.6702851	0.5881190	0.1018143	0.5594796	0.0831956	0.5576970	0.4938695	0.7546935	0.0461890	0.5485679
0.3817312	0.3160537	0.6524989	0.5153207	0.1248748	0.7174166	0.6108757	0.6299088	0.7422972	0.2873345	0.4496854	0.1118062	0.1322972	0.2427490	0.2055258	0.2744572	0.6250689	0.3617454	0.4565523	0.4433785	0.2022539	0.1092012	0.5384691	0.3600762	0.6119474	0.6539941	0.2950649	0.5832242	0.0664755	0.0167714	0.2093646	0.4435340	0.6597157	0.2926510	0.1200958	0.1034597	0.6427326	0.0455531	0.7687427	0.2555442	0.7032587	0.0722448	0.5257526	0.0579161	0.0415717	0.6263563	0.3494739	0.2528852	0.7485966	0.5368326	0.1585988	0.5776670	0.4096439	0.5783960	0.6784895	0.5527002	0.0561979	0.0512252	0.0514381	0.7833163	0.0262182	0.1584355	0.3968490	0.5238856	0.1858544	0.6797931	0.0609830	0.0656160	0.3532242	0.0367892	0.7797778	0.3379712	0.2202066	0.0317079	0.5100509	0.0754852	0.6672262	0.5208321	0.3948485	0.3469578	0.3793901	0.2399871	0.7761163	0.0348632	0.7035875	0.7257372	0.0000000	0.6538612	0.1022147	0.6339451	0.7631340	0.8006240	0.0795311	0.4597406	0.1059665	0.5411582	0.4981254	0.6405375	0.0307722	0.5989691
0.2944977	0.2484706	0.7123694	0.4626380	0.1574920	0.7048818	0.5844478	0.4602824	0.6233580	0.2335049	0.3847285	0.1014915	0.1734817	0.2519118	0.1454503	0.2122338	0.6597966	0.1995401	0.5941035	0.5414609	0.2475476	0.1465209	0.6548017	0.5200637	0.5803981	0.6373225	0.3732996	0.5035293	0.0690015	0.0002316	0.2185603	0.3938956	0.6879625	0.2709260	0.1742408	0.1244726	0.6826667	0.0249872	0.6858639	0.2446131	0.6556687	0.0632139	0.5219384	0.0676778	0.0696130	0.7278972	0.4249243	0.2258395	0.5955166	0.5914402	0.2087285	0.7476799	0.4775967	0.5339191	0.8201405	0.4906863	0.0782317	0.0216522	0.0914494	0.7037567	0.0220360	0.1970720	0.2932798	0.5401230	0.2514470	0.6880424	0.0418127	0.0809090	0.3108955	0.0450090	0.6461836	0.4252785	0.3047254	0.0344155	0.4164407	0.0639274	0.7612666	0.4408856	0.2684072	0.3226900	0.4295284	0.3322403	0.6295400	0.0531115	0.5757046	0.7669656	0.0623276	0.0000000	0.0962034	0.6158029	0.7477952	0.7492523	0.0560343	0.5549063	0.1096039	0.4977018	0.5532926	0.6572690	0.0491020	0.6848990
