G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1568727	0.2973753	0.5167488	0.3462535	0.7426458	0.0705484	0.8315102	0.5003232	0.0329409	0.5640643	0.0059248	0.3484014	0.0397674	0.0216819	0.0207280	0.1125009	0.4415917	0.5740533	0.0747724	0.0051101	0.0381513	0.1976163	0.1776060	0.1279295	0.1223643	0.6792383	0.4732903	0.4205322	0.1859554	0.5936402	0.2580830	0.0201753	0.2760013	0.1336533	0.8142308	0.8062201	0.7781430	0.0826609	0.0537472	0.7097447	0.0797375	0.6244033	0.6391559	0.5795695	0.7653902	0.7511407	0.6346868	0.5545393	0.4318544	0.1502730	0.7258952	0.6679316	0.4312285	0.2511182	0.6433435	0.5484159	0.2327031	0.2380521	0.0924376	0.3348155	0.0141186	0.3405769	0.6307258	0.5379184	0.4768857	0.4819041	0.0000000	0.1690334	0.5988937	0.0302811	0.2051908	0.0255814	0.0782494	0.0677334	0.5043895	0.6611570	0.0180144	0.1182756	0.1648449	0.0153614	0.3873812	0.1167905	0.7158569	0.2147302	0.5728279	0.2196206	0.1816182	0.1414855	0.0362018	0.6983687	0.8637984	0.4561252	0.5181478	0.5148136	0.5620368	0.7208851	0.3493875	0.6154490	0.5583673	0.6884598
0.1182479	0.2220356	0.5552128	0.3342444	0.7054980	0.0479346	0.5623719	0.4790844	0.0126897	0.3771963	0.0137187	0.4186730	0.0256584	0.0205269	0.0307026	0.1544310	0.4737700	0.5922322	0.0999351	0.0071032	0.0817977	0.1362330	0.1341237	0.0949278	0.1255501	0.6537635	0.5305408	0.3166433	0.1648933	0.5653258	0.2017176	0.0159131	0.2168701	0.0974504	0.6720668	0.6702321	0.6432506	0.1425043	0.0659399	0.8184858	0.0572793	0.6076403	0.7997313	0.6049366	0.7398178	0.7477079	0.8292058	0.7596025	0.5531873	0.1754226	0.6389095	0.6425229	0.4972099	0.3172732	0.5274533	0.4529383	0.2270900	0.2420435	0.0794069	0.2982803	0.0265533	0.3193885	0.5106444	0.5519451	0.8091330	0.3177476	0.5055713	0.0000000	0.4208565	0.0175772	0.2086726	0.0154235	0.0413996	0.0644659	0.4142514	0.5944718	0.0346838	0.0769192	0.1305839	0.0320207	0.5044704	0.1342819	0.6946765	0.2242714	0.5358756	0.2355299	0.1984568	0.0707204	0.0190460	0.6220971	0.5085042	0.3920661	0.6484007	0.5767888	0.5129817	0.7311369	0.3201986	0.7189996	0.8063435	0.7386727
0.1384287	0.3234152	0.5484450	0.6266728	0.7331959	0.0466726	0.7199062	0.4284046	0.0489648	0.5944058	0.0263507	0.4083726	0.0240976	0.0185881	0.0196821	0.1211563	0.3116465	0.4975157	0.0703772	0.0043746	0.0796869	0.1688845	0.1639769	0.0965479	0.1152581	0.6827158	0.5716028	0.3745078	0.1755140	0.5406076	0.2689439	0.0284492	0.2181986	0.1280282	0.5989562	0.6637139	0.8176328	0.0578568	0.0456807	0.6752221	0.0776173	0.8046112	0.6811719	0.6052062	0.7334957	0.6471650	0.5844825	0.6728173	0.4530059	0.1951182	0.5352039	0.6591817	0.4449794	0.1833226	0.6138309	0.2935206	0.2581449	0.3546252	0.0499973	0.3126401	0.0187779	0.2613487	0.6543959	0.4573674	0.5321364	0.3323707	0.6727113	0.6948198	0.0000000	0.0146659	0.2096661	0.0167581	0.0540811	0.0916207	0.4930108	0.6804688	0.0225351	0.1394245	0.1646809	0.0265163	0.3652576	0.0799370	0.6976560	0.1701610	0.5797613	0.2458361	0.1233375	0.0499632	0.0433079	0.7478575	0.7585372	0.5065859	0.7046455	0.3758650	0.4937446	0.6934506	0.3038933	0.8960250	0.5535034	0.7773122
0.1159345	0.2756092	0.6226052	0.3669009	0.6800182	0.0293224	0.7174296	0.5104216	0.0222085	0.5068936	0.0107729	0.4875032	0.0344097	0.0171163	0.0009018	0.1075099	0.4354281	0.4797822	0.0971505	0.0025634	0.0296713	0.1681125	0.1944163	0.1771480	0.1378281	0.6441309	0.5014950	0.3624373	0.2134253	0.5095881	0.1933746	0.0327500	0.2603461	0.1112737	0.7142798	0.7742925	0.6870936	0.1045202	0.0829913	0.6674905	0.0498671	0.6808541	0.7275633	0.4952979	0.6147835	0.7017826	0.5978985	0.5162383	0.3743601	0.1672348	0.6466887	0.6883067	0.3390649	0.3546836	0.4182015	0.4354637	0.3014118	0.2681773	0.0616446	0.2775784	0.0281068	0.2063659	0.5609011	0.4585702	0.5526643	0.3099047	0.3101030	0.5174194	0.5313254	0.0000000	0.1752571	0.0429925	0.0290540	0.0766697	0.4342154	0.8250651	0.0157000	0.1105420	0.2124208	0.0428724	0.3806880	0.1067805	0.6583083	0.2039754	0.6131822	0.2716268	0.1661012	0.1269450	0.0309019	0.5841972	0.7619251	0.4622810	0.7866419	0.4847944	0.5762802	0.6570596	0.2355320	0.6200313	0.6843443	0.6836438
0.1725666	0.2537780	0.5664541	0.4019903	0.7002035	0.0514567	0.6851931	0.4455407	0.0129840	0.5011481	0.0070051	0.3551410	0.0365651	0.0167655	0.0115585	0.1176106	0.4894038	0.4111867	0.0599724	0.0072737	0.0340554	0.1819486	0.1283051	0.1901678	0.1260279	0.7322422	0.5323902	0.3513306	0.1817738	0.5269522	0.2215696	0.0440502	0.1919083	0.1238421	0.6223872	0.6962574	0.6718769	0.0985788	0.0492738	0.7483551	0.0840925	0.7271626	0.6744279	0.6187709	0.6504894	0.5864630	0.6702416	0.4752105	0.3944981	0.2252263	0.7355957	0.6994824	0.4400431	0.3548209	0.5196028	0.4118095	0.4002635	0.2308970	0.0885970	0.2404611	0.0222156	0.3195159	0.7578931	0.5382958	0.5056912	0.3667629	0.3995056	0.4749606	0.4955107	0.0514826	0.0000000	0.0311905	0.0266736	0.0749282	0.3884912	0.6635301	0.0338034	0.1154814	0.1872180	0.0299967	0.4084017	0.1499202	0.5971202	0.2041902	0.5075537	0.2580470	0.2123417	0.0961025	0.0427062	0.7110347	0.7740029	0.4882656	0.7770295	0.4236837	0.5219596	0.7147278	0.2473493	0.5984850	0.4888546	0.7048329
0.1790388	0.3053343	0.7096866	0.4218121	0.6689906	0.0425545	0.7219138	0.4349504	0.0050186	0.4347234	0.0370982	0.4874616	0.0249985	0.0135475	0.0127857	0.0892481	0.4145432	0.6778509	0.0557512	0.0046614	0.0437864	0.1833336	0.0500256	0.0634456	0.1462873	0.7023481	0.5184640	0.2429092	0.2128645	0.5588832	0.3073653	0.0172468	0.2407500	0.1673698	0.7342186	0.7230918	0.7549428	0.1096714	0.0645070	0.6784832	0.0946412	0.6853031	0.7565802	0.6161288	0.7186372	0.6001469	0.7761897	0.6206360	0.5435313	0.1377002	0.7596619	0.5905359	0.4460539	0.2362392	0.6096182	0.3325614	0.2803061	0.2502765	0.1140047	0.2735399	0.0250235	0.3317646	0.5963452	0.4908708	0.5252165	0.3356227	0.4158694	0.5641082	0.5332262	0.0269592	0.2207879	0.0000000	0.0608150	0.0611715	0.5716216	0.6573009	0.0144451	0.1019248	0.2649878	0.0275311	0.4891519	0.1285086	0.8022764	0.1162424	0.6086575	0.2224528	0.1385201	0.1405133	0.0678967	0.6248389	0.7046809	0.5251751	0.6029301	0.4672483	0.5243507	0.7097107	0.3028833	0.6857884	0.6140172	0.7760285
0.1914230	0.2391397	0.5932048	0.3693951	0.5807045	0.0894920	0.6569295	0.4996003	0.0197009	0.6815892	0.0394564	0.5186327	0.0442250	0.0235981	0.0035332	0.0899839	0.3853130	0.6301552	0.0896257	0.0009862	0.0563258	0.2445949	0.2355225	0.2020081	0.1470073	0.6636530	0.4153501	0.3040106	0.1824786	0.4598363	0.2316722	0.0328502	0.2994279	0.1096363	0.6498333	0.6466223	0.6672223	0.0910990	0.0909132	0.7740111	0.0571312	0.6691849	0.6494446	0.6253140	0.6971589	0.6258374	0.7038004	0.5348403	0.4000546	0.1678508	0.5830478	0.6858084	0.4294403	0.1866379	0.5913985	0.3223526	0.3468568	0.2189050	0.0724603	0.2720061	0.0724673	0.3759329	0.9269169	0.4547502	0.4804984	0.3458684	0.4627730	0.4743784	0.4672444	0.0206598	0.1901248	0.0342752	0.0000000	0.0911246	0.3213612	0.8218099	0.0310371	0.1130600	0.1811967	0.0338726	0.4998921	0.1281170	0.5757111	0.2376573	0.6273397	0.2817397	0.1991125	0.0627516	0.0323854	0.7535683	0.6743207	0.4957531	0.6593637	0.5002694	0.5621140	0.6592531	0.2724186	0.7196834	0.5676840	0.5566795
0.1582484	0.2288844	0.5478245	0.3577370	0.7498277	0.0256643	0.6537228	0.4532500	0.0116636	0.4403758	0.0286912	0.4010703	0.0737597	0.0258104	0.0102417	0.1332981	0.4243625	0.6681949	0.1217630	0.0064019	0.0342795	0.1342286	0.1140485	0.0905282	0.1396694	0.5089409	0.4459660	0.3282737	0.1938785	0.5360466	0.2874421	0.0211730	0.2133811	0.1153118	0.5675888	0.7282822	0.6487363	0.0796284	0.0566187	0.6564965	0.0386897	0.6743476	0.6379178	0.5618217	0.5748587	0.6321236	0.7047344	0.6278965	0.4910942	0.1856226	0.7184129	0.6778153	0.3943925	0.2879590	0.5814624	0.2731959	0.2693402	0.2834376	0.0936242	0.2275415	0.0075000	0.3023814	0.6896177	0.5236044	0.4835381	0.4683122	0.4759440	0.4913899	0.4392852	0.0216775	0.1607956	0.0184801	0.0617790	0.0000000	0.4301044	0.6227529	0.0127441	0.0652838	0.1476429	0.0537338	0.4664154	0.1529570	0.6963491	0.2146636	0.5902610	0.1938363	0.0912627	0.0859450	0.0348212	0.7054880	0.7061413	0.4465654	0.7572747	0.5292638	0.4281618	0.6437190	0.2766127	0.6417350	0.5643229	0.7318579
0.2255831	0.2288252	0.5995782	0.3725114	0.7885747	0.0799631	0.7663684	0.3656104	0.0155320	0.4537927	0.0150504	0.3376016	0.0375231	0.0279256	0.0129435	0.0873953	0.4326662	0.6977077	0.0446339	0.0023336	0.0194526	0.1885119	0.1516164	0.5114461	0.0889193	0.6615815	0.5445106	0.4241991	0.1563297	0.5771197	0.2183641	0.0160429	0.2257567	0.1624532	0.7104855	0.7182486	0.7831903	0.1008850	0.0588700	0.7690672	0.0677154	0.7705545	0.7851950	0.6082566	0.6498577	0.6355075	0.6439561	0.5985865	0.3420315	0.1522415	0.6003533	0.7521143	0.3744903	0.2703907	0.5606602	0.4436779	0.3913144	0.2419277	0.0955826	0.2909244	0.0218240	0.2757637	0.6216508	0.5160637	0.5004356	0.4627509	0.4621417	0.4959154	0.5860484	0.0391935	0.1740066	0.0232417	0.0746438	0.0642579	0.0000000	0.6906269	0.0244685	0.1195167	0.1977150	0.0144636	0.4734128	0.1227049	0.5635978	0.2279393	0.7569930	0.2389753	0.1397393	0.1265630	0.0437725	0.8513371	0.9090150	0.4373053	0.6673993	0.4434207	0.4858851	0.6258062	0.2620832	0.8025982	0.6288273	0.7089154
0.2077600	0.3088167	0.7213314	0.4305756	0.6734991	0.0398684	0.8486149	0.4931314	0.0098331	0.6003558	0.0211759	0.5150387	0.0167389	0.0333240	0.0181145	0.1581527	0.3570407	0.7017378	0.0825939	0.0014139	0.0502556	0.1269478	0.1407521	0.0810984	0.1369863	0.7566235	0.4410858	0.4841174	0.1739706	0.4324549	0.2997707	0.0190064	0.2698894	0.1198972	0.7661460	0.6358070	0.6477168	0.1312402	0.1097367	0.7126088	0.0200818	0.6804598	0.7236592	0.5719999	0.6909868	0.6736066	0.6604089	0.5696052	0.4994488	0.1845939	0.7064927	0.7148869	0.4754982	0.2102945	0.5122951	0.6175173	0.1802282	0.2594855	0.1331895	0.2507029	0.0213305	0.3229640	0.7060043	0.5427564	0.6041629	0.3737186	0.4061259	0.4561630	0.5785008	0.0270041	0.1491567	0.0070025	0.0357392	0.0497823	0.4497870	0.0000000	0.0094396	0.1220554	0.1736731	0.0598477	0.4635128	0.1654887	0.6302203	0.1591365	0.6261928	0.1476223	0.1238801	0.0751138	0.0391345	0.6879440	0.7143737	0.4275528	0.6939310	0.4306392	0.5659499	0.8670836	0.2709259	0.7769039	0.6521486	0.8560602
0.1286598	0.3325038	0.4878663	0.3815878	0.6779865	0.0540510	0.7816115	0.5398912	0.0348724	0.4970007	0.0192318	0.3555678	0.0453448	0.0153140	0.0067817	0.0922371	0.4063979	0.5408983	0.0298248	0.0037783	0.0365499	0.1928065	0.1130305	0.1986866	0.1163512	0.6581631	0.5591881	0.4090549	0.1708261	0.5940395	0.2290754	0.0336852	0.2055487	0.1027743	0.6470163	0.6647389	0.6791356	0.0892777	0.0463522	0.7130002	0.0893223	0.8552883	0.7635388	0.5229540	0.7773337	0.7342756	0.7040238	0.5902482	0.4455980	0.1565115	0.6272164	0.6835652	0.5462337	0.2270217	0.5759513	0.4356417	0.2216667	0.3309152	0.0986196	0.2775482	0.0259873	0.3487955	0.5993762	0.5168271	0.3821717	0.5256339	0.4493315	0.3974449	0.5366821	0.0088721	0.1678658	0.0210501	0.0325531	0.1003915	0.4304479	0.8240632	0.0000000	0.1393997	0.1321789	0.0370146	0.4014476	0.1145777	0.6219831	0.2080321	0.7596443	0.2575916	0.1331206	0.0947765	0.0405358	0.7831683	0.8654894	0.5083648	0.7467708	0.4580356	0.4005919	0.6851083	0.2403073	0.6554149	0.6265071	0.7208038
0.1166552	0.2958840	0.6050001	0.2997169	0.7790170	0.0424343	0.6343155	0.4878005	0.0383532	0.4493338	0.0112920	0.3285950	0.0642844	0.0223368	0.0122551	0.1085487	0.4175399	0.6206606	0.0700930	0.0039002	0.0555966	0.1938727	0.1480038	0.1169183	0.1301937	0.6743858	0.5889745	0.2965201	0.2212562	0.4789627	0.1672395	0.0159802	0.2016187	0.1203263	0.7444742	0.6995565	0.7441903	0.0928794	0.0468470	0.7648114	0.0583545	0.7146206	0.7084007	0.6267570	0.6963692	0.7495150	0.7505049	0.6545458	0.4828244	0.1515776	0.6842943	0.7306277	0.3872144	0.2122141	0.5385035	0.4433672	0.2203154	0.2808151	0.0893300	0.2088900	0.0069493	0.2777700	0.7000805	0.4187782	0.5480538	0.3338931	0.4259983	0.4422953	0.4683309	0.0323723	0.1990006	0.0310578	0.0418229	0.0585122	0.4064521	0.7621642	0.0371995	0.0000000	0.1854256	0.0322241	0.4571499	0.1564389	0.6961206	0.1580925	0.6308021	0.1702211	0.1817858	0.0316733	0.0231043	0.6834805	0.7045865	0.4268432	0.5876684	0.5234320	0.5646733	0.6391565	0.3984409	0.8662760	0.5786971	0.6862197
0.1179988	0.2327003	0.6544522	0.3086852	0.6583838	0.0386356	0.6634826	0.5134404	0.0089128	0.4916012	0.0190819	0.4304216	0.0499131	0.0216960	0.0088049	0.1215824	0.3437514	0.5287893	0.0640395	0.0060615	0.0212399	0.2109434	0.0933390	0.0682023	0.1295372	0.6825054	0.5695372	0.3056217	0.2373172	0.5303055	0.3170310	0.0167469	0.2584530	0.1087158	0.6733281	0.7574095	0.6021259	0.1546364	0.0787226	0.7175867	0.0570641	0.7745555	0.7673657	0.5001420	0.9058928	0.5999709	0.5920552	0.7043783	0.4149809	0.2382766	0.6463234	0.7315407	0.4345897	0.2506979	0.6377518	0.4049625	0.2773339	0.3592937	0.1052602	0.3107874	0.0126442	0.3589915	0.6949021	0.5135163	0.4610060	0.3752907	0.4092499	0.4362798	0.4858314	0.0146480	0.1710229	0.0290274	0.0544334	0.0735073	0.4802442	0.6819352	0.0132596	0.1318795	0.0000000	0.0272121	0.3574425	0.1274336	0.7560468	0.2045037	0.7553366	0.2406428	0.1115166	0.0441091	0.0508217	0.7260581	0.7385599	0.4258985	0.7346962	0.3773652	0.5249560	0.7461659	0.3218050	0.7463747	0.6219258	0.8041399
0.1400653	0.2775489	0.6112493	0.3217303	0.8299121	0.0393080	0.5609662	0.5645910	0.0270713	0.4618800	0.0499840	0.3866122	0.0178884	0.0246705	0.0122356	0.1291360	0.4116217	0.5831095	0.0728602	0.0140447	0.0335064	0.1688952	0.1366465	0.1855242	0.1784797	0.7374326	0.4360135	0.3457587	0.1978513	0.4277959	0.2373143	0.0239803	0.2395713	0.1454079	0.6415956	0.6825885	0.7350005	0.1041275	0.0434260	0.6951172	0.0505981	0.6963338	0.6313929	0.4867143	0.7881936	0.7110578	0.6758476	0.6155565	0.3833919	0.2625217	0.6759844	0.7253807	0.5952372	0.2155479	0.5621728	0.3964120	0.2634646	0.2269195	0.0872554	0.2508691	0.0144456	0.3272302	0.6550047	0.6547372	0.4668790	0.3552909	0.3879325	0.5150618	0.4778529	0.0166216	0.2360747	0.0141517	0.0774157	0.0848256	0.4740986	0.7577340	0.0243331	0.1381734	0.2001066	0.0000000	0.4406923	0.1800370	0.7893132	0.2158248	0.6437112	0.2692229	0.1740370	0.0535010	0.0507659	0.7435001	0.5861907	0.3917029	0.7558558	0.5977940	0.4472737	0.7320012	0.2829537	0.7553582	0.4903288	0.6444907
0.1498718	0.2755545	0.5039350	0.3490971	0.9465927	0.0438532	0.7195685	0.3320936	0.0134212	0.4323546	0.0367851	0.3645123	0.0508931	0.0195339	0.0122291	0.1095575	0.4789853	0.5886703	0.0919302	0.0011863	0.0308283	0.1826213	0.2002958	0.1632852	0.1637296	0.6920659	0.4583514	0.3034644	0.2191726	0.4510659	0.2720267	0.0196881	0.3235062	0.1161382	0.6820082	0.6714393	0.7061055	0.1131169	0.0770945	0.6909153	0.0586583	0.7375896	0.7293109	0.6417463	0.6207176	0.6808521	0.5942186	0.5476187	0.4588928	0.2065722	0.8115270	0.7763657	0.4382956	0.3108380	0.6196447	0.3131767	0.2979905	0.2984806	0.0842803	0.2947952	0.0106530	0.2968337	0.7549747	0.4594776	0.5019540	0.2679386	0.4479132	0.4441016	0.4667453	0.0222993	0.2172811	0.0487501	0.0367544	0.0455501	0.4800120	0.7341758	0.0203809	0.0754823	0.1256330	0.0176063	0.0000000	0.1226528	0.6515687	0.1918431	0.7484566	0.2495754	0.1752665	0.0526994	0.0479497	0.6187987	0.7238963	0.4006563	0.6770258	0.4658712	0.4684334	0.7713064	0.2590544	0.7589597	0.6293740	0.7012944
0.2065945	0.2309381	0.4980042	0.3998916	0.6785741	0.0629431	0.7555549	0.4509088	0.0261167	0.5285454	0.0437903	0.3604439	0.0296201	0.0411395	0.0147900	0.1198197	0.3133568	0.7276266	0.0585298	0.0071938	0.0536254	0.2033583	0.0979114	0.1095571	0.0984057	0.6595394	0.4332085	0.3455862	0.1830482	0.5023606	0.2498578	0.0131287	0.1976845	0.1609229	0.6935388	0.8581743	0.5726858	0.1430867	0.0495983	0.7373216	0.0740697	0.6793453	0.7194140	0.5514884	0.7216389	0.7436061	0.6572762	0.6534777	0.5143481	0.1858175	0.5314303	0.6080444	0.4692604	0.2181027	0.5704732	0.4275064	0.2739143	0.2661190	0.1166911	0.2851679	0.0100774	0.2521714	0.6021108	0.4117742	0.5066887	0.3375609	0.3277492	0.4535357	0.5571325	0.0272222	0.2289056	0.0379216	0.0181736	0.0551777	0.5449763	0.7948277	0.0111853	0.1106792	0.2502066	0.0167318	0.2706547	0.0000000	0.6867786	0.2568920	0.5702978	0.1686668	0.1784350	0.1057691	0.0364081	0.6785608	0.6747370	0.4316686	0.6594058	0.5305127	0.5074209	0.5815670	0.2704517	0.6684092	0.6017939	0.6860132
0.1303665	0.2763575	0.5407163	0.5150264	0.6695085	0.0257090	0.6746702	0.4847342	0.3161575	0.4581907	0.2701201	0.6938342	0.2676755	0.0132355	0.0090005	0.0334213	0.0706238	0.5892454	0.4230297	0.1714092	0.0271776	0.1711702	0.1053956	0.1481014	0.3539763	0.6027673	0.5517563	0.3660652	0.2003532	0.3912716	0.2210332	0.0249983	0.2239226	0.0892673	0.6402511	0.8652310	0.7130122	0.5806393	0.5479578	0.7184943	0.0271189	0.7135450	0.6655805	0.5522836	0.7775424	0.8780418	0.5525911	0.6436449	0.6231426	0.1559707	0.7025908	0.7118551	0.3536366	0.3238343	0.5517952	0.3594754	0.2690854	0.0163863	0.0921007	0.2280983	0.0110938	0.3310896	0.6982095	0.5066236	0.5673076	0.3212173	0.4095450	0.4337174	0.5467802	0.0065046	0.1496146	0.0207589	0.0422860	0.0697218	0.4235404	0.6917912	0.0124953	0.1497627	0.2043068	0.0428110	0.4549664	0.1036740	0.0000000	0.1629680	0.0526898	0.1111428	0.5662323	0.2903166	0.0550654	0.7134350	0.8096282	0.5244064	0.7245814	0.4033397	0.4519808	0.7755847	0.2774723	0.6053968	0.6632928	0.6228323
0.2141772	0.2395415	0.5127117	0.3166233	0.6993924	0.0521885	0.6353345	0.5021957	0.0090091	0.6266884	0.0436686	0.4044370	0.0617140	0.0383963	0.0124977	0.1299547	0.4180394	0.6130657	0.0553324	0.0025467	0.0269118	0.1671775	0.0550738	0.0739661	0.1393959	0.6699655	0.4312843	0.3692349	0.1953453	0.5637454	0.3012961	0.0108209	0.2431965	0.1293093	0.7200958	0.6818568	0.7485675	0.0857293	0.0589414	0.7684426	0.0523196	0.6379952	0.6690861	0.5689425	0.6141812	0.5065312	0.7456345	0.6795928	0.5797590	0.2496031	0.6940345	0.6597889	0.5606781	0.1977239	0.5761509	0.4102052	0.1769310	0.2362814	0.0590780	0.3726939	0.0362174	0.2978155	0.6593846	0.6279446	0.5439304	0.3649127	0.3560255	0.4078621	0.5700351	0.0328815	0.2187556	0.0266919	0.0533383	0.1176032	0.3816034	0.6452498	0.0054881	0.1085137	0.2030927	0.0279858	0.4415480	0.1090615	0.7488611	0.0000000	0.5849675	0.1825455	0.1377956	0.1069381	0.0414797	0.5732297	0.6924968	0.5515594	0.6346120	0.5038297	0.5303858	0.6437334	0.3656564	0.7870091	0.5827719	0.6983562
0.1576195	0.2817475	0.5326161	0.4931468	0.6998490	0.0714407	0.7182705	0.4195333	0.3324032	0.4049280	0.2582656	0.7066688	0.6345596	0.0144458	0.0086145	0.0223201	0.0573598	0.4129847	0.0713095	0.0014700	0.0408442	0.2002062	0.1522784	0.0865044	0.3296351	0.7218709	0.4052939	0.3663040	0.2269004	0.5650381	0.1719762	0.0209167	0.2326527	0.1042312	0.6844817	0.5891114	0.7359164	0.7099466	0.4907069	0.6561173	0.0561533	0.5760048	0.7322840	0.6340464	0.7934694	0.7605782	0.6391987	0.5193762	0.4705014	0.1262353	0.6666912	0.6501725	0.4179987	0.2917383	0.4914305	0.4648834	0.2447619	0.0119186	0.1007058	0.2727646	0.0221848	0.3332637	0.5133252	0.6118053	0.5559280	0.3546982	0.2947688	0.5146693	0.5653203	0.0109025	0.2110505	0.0418940	0.0857022	0.0953343	0.4053514	0.6948839	0.0122879	0.1049538	0.1759561	0.0338755	0.4302796	0.1325205	0.6934934	0.6551346	0.0000000	0.1396451	0.6733221	0.3623153	0.0439971	0.6694747	0.6808540	0.5036873	0.6026972	0.3908169	0.5070695	0.7620461	0.2509364	0.6958346	0.6933460	0.7403542
0.1319412	0.2395699	0.5231509	0.3440540	0.6970927	0.0747929	0.6949146	0.4751899	0.0100519	0.3936527	0.0274937	0.3324754	0.0291071	0.0315136	0.0017437	0.1155403	0.3368618	0.5270941	0.1181970	0.0035792	0.0433352	0.1511802	0.1715553	0.1742925	0.1217233	0.6607167	0.4724643	0.3769426	0.1960859	0.5230731	0.2422992	0.0110389	0.2780388	0.1159671	0.6604540	0.7764848	0.7821699	0.1081555	0.1014108	0.5614402	0.0620031	0.7287734	0.8373509	0.6919960	0.7764460	0.7213655	0.6984722	0.6384460	0.4211391	0.0893170	0.5860900	0.6765513	0.6046701	0.3429911	0.5979876	0.3912999	0.1436867	0.2535900	0.0907379	0.2769545	0.0145176	0.3298285	0.6887236	0.4549552	0.5761303	0.3709587	0.4404703	0.5617172	0.4345413	0.0276744	0.1818167	0.0318012	0.0238897	0.0509190	0.4301355	0.8165410	0.0318983	0.0701751	0.1699023	0.0188557	0.3737245	0.1372618	0.6454544	0.2402002	0.7065199	0.0000000	0.1196846	0.0743408	0.0365127	0.7897872	0.7445360	0.5640882	0.7521270	0.4931126	0.5714385	0.7452951	0.2336920	0.6895590	0.5929886	0.8104508
0.1788629	0.3028074	0.6085332	0.3370084	0.7548422	0.0485210	0.7417051	0.4062444	0.0170543	0.5030820	0.0284493	0.4325382	0.0345521	0.0185545	0.0160856	0.1712057	0.4432173	0.5727339	0.0702324	0.0048479	0.0588790	0.1775306	0.1306576	0.1753645	0.1265459	0.7010753	0.4654119	0.3905436	0.1924173	0.5041885	0.1905960	0.0356234	0.2548758	0.0617918	0.5425160	0.6322118	0.8379512	0.1361516	0.1181382	0.5725416	0.0254099	0.7317795	0.7441334	0.6539912	0.7000284	0.6745788	0.6707608	0.5900058	0.4645446	0.1808026	0.7190954	0.8008518	0.5159402	0.2664002	0.6205409	0.4369361	0.2480240	0.2280275	0.1333137	0.2347177	0.0047264	0.2776597	0.7272817	0.4330416	0.3540573	0.5785436	0.3476732	0.5002035	0.4536098	0.0242249	0.2917084	0.0074844	0.0403052	0.0641983	0.4436706	0.6264853	0.0107790	0.1456587	0.1559877	0.0366588	0.4952717	0.0841272	0.8382480	0.1474599	0.6187801	0.3113274	0.0000000	0.0991530	0.0813659	0.6764979	0.8517509	0.4495704	0.6567833	0.5511163	0.5940196	0.7056873	0.2831534	0.7256295	0.5845889	0.8244442
0.1611003	0.2591087	0.5267225	0.3350110	0.6896399	0.0367848	0.8185000	0.4052234	0.0081429	0.4309268	0.0380073	0.3836343	0.0380006	0.0163567	0.0279564	0.1022911	0.4028144	0.6694814	0.0575735	0.0024126	0.0395638	0.1662734	0.2327499	0.1585012	0.1366457	0.6988811	0.6605873	0.3130912	0.1480773	0.5605672	0.1342086	0.0170026	0.2128946	0.1922008	0.7036731	0.7272924	0.6621982	0.0766759	0.0789056	0.7405807	0.0417021	0.7297594	0.7196540	0.4654261	0.6666294	0.6245072	0.7563344	0.6485868	0.5655636	0.0993282	0.5450224	0.7142670	0.4834361	0.2971116	0.5813610	0.4183023	0.2165717	0.2314225	0.1173828	0.3756890	0.0180981	0.2036954	0.6466279	0.4455667	0.7674696	0.4063195	0.4608066	0.5036810	0.5293134	0.0276614	0.2842960	0.0230624	0.0481595	0.0611666	0.4695987	0.5893781	0.0421571	0.0612871	0.1243697	0.0326697	0.5145326	0.1395413	0.7107572	0.2228870	0.6246129	0.2822204	0.1713655	0.0000000	0.0401056	0.6290064	0.6163150	0.5100188	0.7929171	0.5371239	0.5230992	0.7457958	0.3029081	0.7842715	0.5584574	0.8150416
