G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4421825	0.1293877	0.0587755	0.0138354	0.1727084	0.5317033	0.3056075	0.0534957	0.3107155	0.1582575	0.4573062	0.6259434	0.3510346	0.1378518	0.5502870	0.8518702	0.0942807	0.7840370	0.2072582	0.6158607	0.1408273	0.3172616	0.1695431	0.3523653	0.2980380	0.1180256	0.3324083	0.2709352	0.3933538	0.5383680	0.2573060	0.7114687	0.5371961	0.5625568	0.7007843	0.2209190	0.5319028	0.7633938	0.5135988	0.4624698	0.3089041	0.5621718	0.4915477	0.6885923	0.5929822	0.0749762	0.3679377	0.0635060	0.6994217	0.3778297	0.6525959	0.3553772	0.0966699	0.4034196	0.3869729	0.2807842	0.4010598	0.0008916	0.2274338	0.1066924	0.4031801	0.5197852	0.7751690	0.5707997	0.2841178	0.6930867	0.0000000	0.6000001	0.3866300	0.3157587	0.3358592	0.2736347	0.5939455	0.1313944	0.1526172	0.4811844	0.0946380	0.2886500	0.3812160	0.7125911	0.2166134	0.4378111	0.0199578	0.2990651	0.7066268	0.8282650	0.2093383	0.3612412	0.5617518	0.0444225	0.5927571	0.7892405	0.5968778	0.8309864	0.3470158	0.7134588	0.6727727	0.1440445	0.7699227	0.6608499
0.4580053	0.0824588	0.1062178	0.0073789	0.1722597	0.5070848	0.3008283	0.0495689	0.3540323	0.1712436	0.4475602	0.6592220	0.3040916	0.1338055	0.5206757	0.6948336	0.0961712	0.6956887	0.3576879	0.6945409	0.1173854	0.4639372	0.1591694	0.4768662	0.3693457	0.1306873	0.3708994	0.2649050	0.3107881	0.5874924	0.2716715	0.7677983	0.3776390	0.7252653	0.7703556	0.2720626	0.5447373	0.7558296	0.4223122	0.5007938	0.2745102	0.5707021	0.4506369	0.6299533	0.5740322	0.0833188	0.3099679	0.0885872	0.7474083	0.4837586	0.6367520	0.3403852	0.0947376	0.3136923	0.2851655	0.2739646	0.2297628	0.0032117	0.2954501	0.1747604	0.2704832	0.4851748	0.6066386	0.5140373	0.1866687	0.6996365	0.4038400	0.0000000	0.3444174	0.3936330	0.3252039	0.2588863	0.5366096	0.0982562	0.1862659	0.6072488	0.0711284	0.4466180	0.2875279	0.7217807	0.1532074	0.3870968	0.0288109	0.2213111	0.7010237	0.7267068	0.2077218	0.3879975	0.7417073	0.0950603	0.8587893	0.7568297	0.6096399	0.7966072	0.3487327	0.6707314	0.7455980	0.0948035	0.6995865	0.6951120
0.4772242	0.1138803	0.0551601	0.0052147	0.2794426	0.5187254	0.2365347	0.0499083	0.5047328	0.1934305	0.5520064	0.7004742	0.4166605	0.1125053	0.5664914	0.7200331	0.1264315	0.6620101	0.4571929	0.7562754	0.0615549	0.3893707	0.3080515	0.3773988	0.3823123	0.1222583	0.2635801	0.3108255	0.3518381	0.4667278	0.2936576	0.6484255	0.4057336	0.6559087	0.7805840	0.3087830	0.6326053	0.7285290	0.5182093	0.3647043	0.2239460	0.5820842	0.4573377	0.6327680	0.4770578	0.1645294	0.3330868	0.0530571	0.8662579	0.3866955	0.7493381	0.3105110	0.1238311	0.3595642	0.4107453	0.3149974	0.2885542	0.0201063	0.3495534	0.1019643	0.3493501	0.4652730	0.5960054	0.5375395	0.1658123	0.6689563	0.3469191	0.5885219	0.0000000	0.3338194	0.3100624	0.1741984	0.4914730	0.0640146	0.1559569	0.6127957	0.0837634	0.4113535	0.3366349	0.7240524	0.2014523	0.4095691	0.0039869	0.1843488	0.7146954	0.7544950	0.3304687	0.3058885	0.4876777	0.0864385	0.5701823	0.8148156	0.7231744	0.7551079	0.2938629	0.6545770	0.5897691	0.1054815	0.6974158	0.6789076
0.5101003	0.1162258	0.1324779	0.0042936	0.2216235	0.5227332	0.4114012	0.0349252	0.4948182	0.1738003	0.4784314	0.5559530	0.2796890	0.1258215	0.4533670	0.8693561	0.0868449	0.7183412	0.3155949	0.6586066	0.1026858	0.3471879	0.1965008	0.3517432	0.3030500	0.1273880	0.2257346	0.2853048	0.3531022	0.4704419	0.3701820	0.7100674	0.5179125	0.6249574	0.7089839	0.2412834	0.4546763	0.6941843	0.4094209	0.4889810	0.2329440	0.6212303	0.4320315	0.5149260	0.5727851	0.1836630	0.3587085	0.0297106	0.6694311	0.3795994	0.6107138	0.2491088	0.1857487	0.3207581	0.3857333	0.3146690	0.3610716	0.0065747	0.1387882	0.0792107	0.4358550	0.5012328	0.5748922	0.5212204	0.1348771	0.5793127	0.4266458	0.5022215	0.3210163	0.0000000	0.3319787	0.2687306	0.4295022	0.0850217	0.1877283	0.6363370	0.0660179	0.3236311	0.3103248	0.7857888	0.2371362	0.4082611	0.0046512	0.1635251	0.6145080	0.7255468	0.2927020	0.2607514	0.4935277	0.1339632	0.7210221	0.5696300	0.6599384	0.6934115	0.3305467	0.6564057	0.7829604	0.0853508	0.6582383	0.7498037
0.4647657	0.1086468	0.0705129	0.0213715	0.2565883	0.6324498	0.2810622	0.0365713	0.4420455	0.1621762	0.4760507	0.8158620	0.3280744	0.1240910	0.5707119	0.7365377	0.1014058	0.6626576	0.3347150	0.7024342	0.0469162	0.3502211	0.1771746	0.3282993	0.3157570	0.1555876	0.2931220	0.3676465	0.2954459	0.5775376	0.2747044	0.7405751	0.4539411	0.5278007	0.6791737	0.1905125	0.5394506	0.6672757	0.3816619	0.4316295	0.2459327	0.5981435	0.4438282	0.7377542	0.5376335	0.1175119	0.4488245	0.0310574	0.7720333	0.3574818	0.6836195	0.2373847	0.0871613	0.3374920	0.3001138	0.2191720	0.4063702	0.0040944	0.2414546	0.0844862	0.4412880	0.5752040	0.6018361	0.5329418	0.1598180	0.7152759	0.3480808	0.6835434	0.3084558	0.3853036	0.0000000	0.3108862	0.4667319	0.0647144	0.2146980	0.4896501	0.0898892	0.2900262	0.2513701	0.7825418	0.2263249	0.4125172	0.0032423	0.1901223	0.6396908	0.7705117	0.2675019	0.3135647	0.2685327	0.0763496	0.7943329	0.6548156	0.6695154	0.7293654	0.2399987	0.7367385	0.8280835	0.0752374	0.8390160	0.6630061
0.3912062	0.1287584	0.1666652	0.0138856	0.2268471	0.4611496	0.4610545	0.0435048	0.4394118	0.2150773	0.5457389	0.7368436	0.2960878	0.1284508	0.5887400	0.8592842	0.1456426	0.6425259	0.2470449	0.6419370	0.0987781	0.4040212	0.1204838	0.5081787	0.4691399	0.2288388	0.3668252	0.2942290	0.3314844	0.4496134	0.2498344	0.6318552	0.5563077	0.6972139	0.6981755	0.3331345	0.6100385	0.6544588	0.3894876	0.4515486	0.2374340	0.5858306	0.5170469	0.6003969	0.5727143	0.1136766	0.3280162	0.0431072	0.7329500	0.3625424	0.5939628	0.3304268	0.1661158	0.2782095	0.4559922	0.3374142	0.3591186	0.0096925	0.2047269	0.0898374	0.3831567	0.5261675	0.6355921	0.4742208	0.2340180	0.6594320	0.4209904	0.6143030	0.3632362	0.2958427	0.2166663	0.0000000	0.6536518	0.0682363	0.1693803	0.5931741	0.0918488	0.2964304	0.3278680	0.7091581	0.2306511	0.3763464	0.0134320	0.2026721	0.7713147	0.7279831	0.3077992	0.2656582	0.4188170	0.0609312	0.7348774	0.6762451	0.6257953	0.7218791	0.2681421	0.7652488	0.7711584	0.0724890	0.6766315	0.7556096
0.4071477	0.0933576	0.0935757	0.0061429	0.1992424	0.6417946	0.3989442	0.0480383	0.2612451	0.1319732	0.3235332	0.6512827	0.2544056	0.1320035	0.5298573	0.7826982	0.1531740	0.7396775	0.3779013	0.6790184	0.1213707	0.3570274	0.0653811	0.4512865	0.3138945	0.1402519	0.3948072	0.6152747	0.2644739	0.4951576	0.3071220	0.7855322	0.2039145	0.3665854	0.7202556	0.1530855	0.5384298	0.6053673	0.4723548	0.4252438	0.2363739	0.6288198	0.4974551	0.6523015	0.6941300	0.1489797	0.4354950	0.0368340	0.7112138	0.3088647	0.7386009	0.2861239	0.1257104	0.3337634	0.3503679	0.1494761	0.2474557	0.0017834	0.2816983	0.1243714	0.3746748	0.5197405	0.6355734	0.5484695	0.2265174	0.8230785	0.4005491	0.5262839	0.2907017	0.3381691	0.2775590	0.2197006	0.0000000	0.4254652	0.0013962	0.4985840	0.0925567	0.3337268	0.3262541	0.7118467	0.2427317	0.3300703	0.0148382	0.2745652	0.7318044	0.6476458	0.1361058	0.3097689	0.4052437	0.0565538	0.7767620	0.7679388	0.6983199	0.8269550	0.3253323	0.6391390	0.8463549	0.1624351	0.6777639	0.7788961
0.5272574	0.1614941	0.0319729	0.0185280	0.3136878	0.5458889	0.3283177	0.0483048	0.3534959	0.1761414	0.4802664	0.7390350	0.3524056	0.1274836	0.5250927	0.6625795	0.0982664	0.6418586	0.3287863	0.7194944	0.1056214	0.4799803	0.2946614	0.4287312	0.3624030	0.1686178	0.3605756	0.2762946	0.3678998	0.4532457	0.3268254	0.6927567	0.4598433	0.7555936	0.8602956	0.2365864	0.4400675	0.6991995	0.3862877	0.4081119	0.2496803	0.6145878	0.3756737	0.6506879	0.5525246	0.1581701	0.4207420	0.0525897	0.6862461	0.3852153	0.6537202	0.3421868	0.1142197	0.3090524	0.3294073	0.2236865	0.3641469	0.0077412	0.2216036	0.1063509	0.4052793	0.5576753	0.6335250	0.5228818	0.1613918	0.5907672	0.4031043	0.6967205	0.2709341	0.3240901	0.2475730	0.2118806	0.5662558	0.0000000	0.2160793	0.6992713	0.0813344	0.4218570	0.3614579	0.8305754	0.1449697	0.3439289	0.0113984	0.2320081	0.6824490	0.8028280	0.3299021	0.3204262	0.3975143	0.0853377	0.6427187	0.7266390	0.6870141	0.6411777	0.2288668	0.7027240	0.7001579	0.0634735	0.8189924	0.6070776
0.5098367	0.1028723	0.0530351	0.0367870	0.3437301	0.4415469	0.3988937	0.0479317	0.3222021	0.1885008	0.4941938	0.7814438	0.4239102	0.1889362	0.4873515	0.7639195	0.0701724	0.7129229	0.4123982	0.6391654	0.0718750	0.4057356	0.1714031	0.3866998	0.2345068	0.1563482	0.3620379	0.2837618	0.3249006	0.5261292	0.3080271	0.6666917	0.5094715	0.5189406	0.7221235	0.2966322	0.5997845	0.7480023	0.4388862	0.4391710	0.2122949	0.5485781	0.4239986	0.6525297	0.5605994	0.1125890	0.3383691	0.0360892	0.7121278	0.3370177	0.7358591	0.2794809	0.1190471	0.4094890	0.3401052	0.3443843	0.3401528	0.0106650	0.2143152	0.0685598	0.2886508	0.6784219	0.7027548	0.5509774	0.1936209	0.7221373	0.3836040	0.5569649	0.3353161	0.2878051	0.3340139	0.2514102	0.4896478	0.0669875	0.0000000	0.4907683	0.0890973	0.3906891	0.4190590	0.7126195	0.2160107	0.3669412	0.0100362	0.2049813	0.6780698	0.7374189	0.2890160	0.2241371	0.5042185	0.0659000	0.6894745	0.6696547	0.5794937	0.7324586	0.3136625	0.6778895	0.7891060	0.1031165	0.6725132	0.7610904
0.4676358	0.1747324	0.1069629	0.0348625	0.2898478	0.4323519	0.3222416	0.0404704	0.3041791	0.1555660	0.4070602	0.7409431	0.5455760	0.5626753	0.5589519	0.7814461	0.0902941	0.4655913	0.7046603	0.6476625	0.4033027	0.3961646	0.0964526	0.4696401	0.3504852	0.1306312	0.3963771	0.3613342	0.3416542	0.5292005	0.3259103	0.8162099	0.3940222	0.5469723	0.8084869	0.2436597	0.6003465	0.6983086	0.2535437	0.5659132	0.1960216	0.5873225	0.3946623	0.6298757	0.5631273	0.0562070	0.3578235	0.0488282	0.6590469	0.3261590	0.7039622	0.7481545	0.2411520	0.5446245	0.2067185	0.1415911	0.2602436	0.0099980	0.3376403	0.2238228	0.2081976	0.5989923	0.8471976	0.3334121	0.1143192	0.6947983	0.5143042	0.4746233	0.4318414	0.2092542	0.3029306	0.2385815	0.4602365	0.1795004	0.2351728	0.0000000	0.6979250	0.6913580	0.7683628	0.7988066	0.4737689	0.5676501	0.0112340	0.2178726	0.6860867	0.7490458	0.2007482	0.4401660	0.3575777	0.0176415	0.8619016	0.7312343	0.5774098	0.6981074	0.5330308	0.7532829	0.6623974	0.1375448	0.6593717	0.7555008
0.5016018	0.0831658	0.1045602	0.0128575	0.2253017	0.4628645	0.4019368	0.0181847	0.4358571	0.1965661	0.5649168	0.7253002	0.3198288	0.1467685	0.5096692	0.9131383	0.1666008	0.6576000	0.4712037	0.6454986	0.0515574	0.3378573	0.0593609	0.4856597	0.3348080	0.1836825	0.3445519	0.2580318	0.3094883	0.5520117	0.3232432	0.6850221	0.4358132	0.6317467	0.6803223	0.2581829	0.4514536	0.7296907	0.4803925	0.5432418	0.2090663	0.5768044	0.4788345	0.4770028	0.6189997	0.0975288	0.3405294	0.0569403	0.8221390	0.3884719	0.7520189	0.2885005	0.1097695	0.5407432	0.3590053	0.2616665	0.2541170	0.0121317	0.2062072	0.0722156	0.3186474	0.5639976	0.6632401	0.6086167	0.2117529	0.6333547	0.5180347	0.4090189	0.3133351	0.2939458	0.2890787	0.3159555	0.4855864	0.0890454	0.1968360	0.6572724	0.0000000	0.3395258	0.3160100	0.7073744	0.1877035	0.4921332	0.0159343	0.1670667	0.7419034	0.7475642	0.2127274	0.3162949	0.6949529	0.0415308	0.6532490	0.7554577	0.5190416	0.7126581	0.2348139	0.8798519	0.7497713	0.1091930	0.7249531	0.6290904
0.4282498	0.2246278	0.0416725	0.0187730	0.3099190	0.6186852	0.2968892	0.0671823	0.4009668	0.1834271	0.4580245	0.9312400	0.3126086	0.1194801	0.5075994	0.6286196	0.1069671	0.6743794	0.3009243	0.2822448	0.0565309	0.3479562	0.1223902	0.4077366	0.3081240	0.1260916	0.3661625	0.3395358	0.3652025	0.6106434	0.2594327	0.5349721	0.4121555	0.7392285	0.6858046	0.1978938	0.4826761	0.8037486	0.3980546	0.5102822	0.2975649	0.6316894	0.4548776	0.6928974	0.5128275	0.7764081	0.3112894	0.0480022	0.6623381	0.3965602	0.7253507	0.3230642	0.1483996	0.3286027	0.3675431	0.2077862	0.2757359	0.0023360	0.2301780	0.0110069	0.3090614	0.4012386	0.3656350	0.5361934	0.2123364	0.6561778	0.4327438	0.5319449	0.3264597	0.3595977	0.3275168	0.2453768	0.5412462	0.0006736	0.1662783	0.6475873	0.0870367	0.0000000	0.2536859	0.8649247	0.1955172	0.0304210	0.0121393	0.1097213	0.6301363	0.6983464	0.2561092	0.2465542	0.5220384	0.0433454	0.5884393	0.8249263	0.6471746	0.6720984	0.0177069	0.7967430	0.5738559	0.1005108	0.6168048	0.6941974
0.4889404	0.1226633	0.0670552	0.0230004	0.2883018	0.4765139	0.2775926	0.0819265	0.3646004	0.2110105	0.4520045	0.6103570	0.2801123	0.1629933	0.5752972	0.7506429	0.0835067	0.6476641	0.3484444	0.6790534	0.0931463	0.4654393	0.2240598	0.5819586	0.3068170	0.2321694	0.4008003	0.3146488	0.3648161	0.5053683	0.3485654	0.7007822	0.5039200	0.6187244	0.7265157	0.3022101	0.5611322	0.8016978	0.3964610	0.3956484	0.3562919	0.5799997	0.5787362	0.5768190	0.7035114	0.1785732	0.3431111	0.0736194	0.6764825	0.3109463	0.6449319	0.2656898	0.0725599	0.4002820	0.3643761	0.2788651	0.3321940	0.0029559	0.2530522	0.0910390	0.4290544	0.5439489	0.5252712	0.5668121	0.2223174	0.6018317	0.4452636	0.5731941	0.3362204	0.3575327	0.2535858	0.2490717	0.6382143	0.0549241	0.2411083	0.5695004	0.1131918	0.3463991	0.0000000	0.7396101	0.2402334	0.3547358	0.0090414	0.2008382	0.6299470	0.6370571	0.1879146	0.2913853	0.4331053	0.0463762	0.7423862	0.6568228	0.7534259	0.7016996	0.3331032	0.6055591	0.7266751	0.1007039	0.6609225	0.7188999
0.4411034	0.1197685	0.0834631	0.0225178	0.3148042	0.4870759	0.2734070	0.0586934	0.4429595	0.2138172	0.4713806	0.6906641	0.3295135	0.1032071	0.4768644	0.7223688	0.1105339	0.6694848	0.5078614	0.6392595	0.0465682	0.3521143	0.1906903	0.4130757	0.2710134	0.1429782	0.2865639	0.3176897	0.3124541	0.4866265	0.2656796	0.6889202	0.3632990	0.7599006	0.5669773	0.2493068	0.4479187	0.6829167	0.3780656	0.4150179	0.2197031	0.5538700	0.4706726	0.6520904	0.4990973	0.1009797	0.2905924	0.0366181	0.6165048	0.3305656	0.5813808	0.3269421	0.1135673	0.3901093	0.3517867	0.2904035	0.3591637	0.0267532	0.2142547	0.1124408	0.3838508	0.5155967	0.6011147	0.4577460	0.1958460	0.4765543	0.3318532	0.4605255	0.4032591	0.3158965	0.3318431	0.2579520	0.5184000	0.0806716	0.2686165	0.5258014	0.1505349	0.3443125	0.3307181	0.0000000	0.2276853	0.3333530	0.0200917	0.2310298	0.7610741	0.7833609	0.3361391	0.2800300	0.6309802	0.0799302	0.7624712	0.7084938	0.5836755	0.6677018	0.3127392	0.6793028	0.6883369	0.0958655	0.7057893	0.7656429
0.3338101	0.1453684	0.0883608	0.0294617	0.2525581	0.5217040	0.3054462	0.0655270	0.2813192	0.2358119	0.4621474	0.7588988	0.3537235	0.1081615	0.5919445	0.6197191	0.0963879	0.7695225	0.4587188	0.5778876	0.0650232	0.5715478	0.1754463	0.3531974	0.4093228	0.1496187	0.3056855	0.2304097	0.2790196	0.6010749	0.3334696	0.6826476	0.4768782	0.6084451	0.8372498	0.2037455	0.4583452	0.6638810	0.4482496	0.4037093	0.2517093	0.6988920	0.4973674	0.6515568	0.5115856	0.1749762	0.3473302	0.0537444	0.6169580	0.3202345	0.6413072	0.3041813	0.1161232	0.3267704	0.4005961	0.2817469	0.4617948	0.0143558	0.2371664	0.0992133	0.2879189	0.4377562	0.6127292	0.4740660	0.1933480	0.6009661	0.4102986	0.6824023	0.3302785	0.3310624	0.3402819	0.2347302	0.5260899	0.0725856	0.1155505	0.6160472	0.1128581	0.3745891	0.3101309	0.7170078	0.0000000	0.3324274	0.0333056	0.3366077	0.6702499	0.6413408	0.2318305	0.2974907	0.5134194	0.0648054	0.7158294	0.6749843	0.6008080	0.7287766	0.2386675	0.7090006	0.6572528	0.1227911	0.6307958	0.6473201
0.5993522	0.1187386	0.0709887	0.0006125	0.2575336	0.5430830	0.3732233	0.0531905	0.3584828	0.2448878	0.4218667	0.6725407	0.2515221	0.1561855	0.5499139	0.6429899	0.1083136	0.6647595	0.4115188	0.2574939	0.0251498	0.3572428	0.1658390	0.3982365	0.2604898	0.1516360	0.3448532	0.3318884	0.4668416	0.6405772	0.2692038	0.7050434	0.5230045	0.6578670	0.5424308	0.2612667	0.4288965	0.6472338	0.2970153	0.4557457	0.1946252	0.5525272	0.4086588	0.6347285	0.4167720	0.6381892	0.4126271	0.0434610	0.7619796	0.3649231	0.6032012	0.2180157	0.0684116	0.3578165	0.3775299	0.2797911	0.3068139	0.0223603	0.1760254	0.0247527	0.3383650	0.3748665	0.3823464	0.5135322	0.2091327	0.5547733	0.4962154	0.5867499	0.3044512	0.2740217	0.2544550	0.2035155	0.4955384	0.0008615	0.1503665	0.5568613	0.0676906	0.3597767	0.2013182	0.7043096	0.2300369	0.0000000	0.0015951	0.0324555	0.6805888	0.7339874	0.2542762	0.2608057	0.4769017	0.1363173	0.7186569	0.7724398	0.6187175	0.6402905	0.0170303	0.6690928	0.7396001	0.0675300	0.7443125	0.6855710
0.4524297	0.1158842	0.0925039	0.0226801	0.2172928	0.5153759	0.3714643	0.0349364	0.3939836	0.1945381	0.4526032	0.7378697	0.3137372	0.1226859	0.6058310	0.7678217	0.1043019	0.6575583	0.2206843	0.6862565	0.0780068	0.3456939	0.2890499	0.4653391	0.2662697	0.1934676	0.2591440	0.3294440	0.3052621	0.4857281	0.2913648	0.7143507	0.5003999	0.7672154	0.6354281	0.2566092	0.4085084	0.7428129	0.3989009	0.4100535	0.2249350	0.5814949	0.4354110	0.4938489	0.5293098	0.1529786	0.3104929	0.0416402	0.7477034	0.3840916	0.6665634	0.3304135	0.0805271	0.3808396	0.2982902	0.2915906	0.3105922	0.0220334	0.2171307	0.1281527	0.3290288	0.4662057	0.6282473	0.5660174	0.1601697	0.6173909	0.4293225	0.5438119	0.3857709	0.2453644	0.3070558	0.2109182	0.7399291	0.0382385	0.2720474	0.4874691	0.0940493	0.3265217	0.2599594	0.6609118	0.1831959	0.3552829	0.0000000	0.2886258	0.6967025	0.7667073	0.2161144	0.2276970	0.3948753	0.1068827	0.8337145	0.7409360	0.5511182	0.8130785	0.2990424	0.7426351	0.6268573	0.0841507	0.8591689	0.7476175
0.5717043	0.0939119	0.0392760	0.0108074	0.2409182	0.4544118	0.3560775	0.0184431	0.4436644	0.1981138	0.4480191	0.6632596	0.3640690	0.0906588	0.5860149	0.6301621	0.1204150	0.7370022	0.2844643	0.6881033	0.0575512	0.3563056	0.1649168	0.4616929	0.4117087	0.1864588	0.3321186	0.2978769	0.2986193	0.5470581	0.2439786	0.7665292	0.4338046	0.5716601	0.6989143	0.2093143	0.4789639	0.6413502	0.3456585	0.4798412	0.2547588	0.5355794	0.4305725	0.6117308	0.6312384	0.1611535	0.4235073	0.0823827	0.6876344	0.3631272	0.9167639	0.2964542	0.0923394	0.3364522	0.2908805	0.2459834	0.3242284	0.0055959	0.2489246	0.1031253	0.3706142	0.4585326	0.7076362	0.4850664	0.1750038	0.5861915	0.3404956	0.5744093	0.3410554	0.2516426	0.3392681	0.2618640	0.5915617	0.0573796	0.1502418	0.5710479	0.0423121	0.3021752	0.2877182	0.6367368	0.2719137	0.4294805	0.0179265	0.0000000	0.5838673	0.7426505	0.2019126	0.2806636	0.3398350	0.0762698	0.7938613	0.7638738	0.5710773	0.6759873	0.3410548	0.7122506	0.7480959	0.0744569	0.7753538	0.6241125
0.4923178	0.0975565	0.0706923	0.0233778	0.2933986	0.2232180	0.2864837	0.0509019	0.2867792	0.1598616	0.5389117	0.6277559	0.5600647	0.4670767	0.2205881	0.8166222	0.0936470	0.4214837	0.6780324	0.2931050	0.0337446	0.4581209	0.0967127	0.7033512	0.3480648	0.7150427	0.4870886	0.3395243	0.3893972	0.6381720	0.1946480	0.6132702	0.5733909	0.5143568	0.6802433	0.4506187	0.4440979	0.1416415	0.0745255	0.0339608	0.4404388	0.0493459	0.0365186	0.0048443	0.6649122	0.7469162	0.1515713	0.7180559	0.7387704	0.2185855	0.1082926	0.7946489	0.6676585	0.0561492	0.8059688	0.8546620	0.6149663	0.0262834	0.0289681	0.0449871	0.7637496	0.2864481	0.5194642	0.3674082	0.1450961	0.5879106	0.0830658	0.4984172	0.3837013	0.2502089	0.3093029	0.3014032	0.4352823	0.0033503	0.1363805	0.7203103	0.0301958	0.1601982	0.2370385	0.7436610	0.2305717	0.1512567	0.0402990	0.0946505	0.0000000	0.7203509	0.5174918	0.0322934	0.4427320	0.0712422	0.7131271	0.8118310	0.5452077	0.6943055	0.0529558	0.6809902	0.6637631	0.0845989	0.6356674	0.9500379
0.3701547	0.1029194	0.1115890	0.0246453	0.2725097	0.6353745	0.2992919	0.0236354	0.3452266	0.1920586	0.4212592	0.5575067	0.3274647	0.1614392	0.6291097	0.7060610	0.0859000	0.5532822	0.4452995	0.7844270	0.0757924	0.4484749	0.2394389	0.3489625	0.3042181	0.1860410	0.4598871	0.2490019	0.3586793	0.5147140	0.2642406	0.6287764	0.5452441	0.6340304	0.8961456	0.2432087	0.5143343	0.6526004	0.3687655	0.4374313	0.2535930	0.6788334	0.4551609	0.5792318	0.5702956	0.1398802	0.3650089	0.0636780	0.6525504	0.3266540	0.6505544	0.3545139	0.1313938	0.4535575	0.3359811	0.3392846	0.4100281	0.0106567	0.1778790	0.0984530	0.3397481	0.7108151	0.6517199	0.5932463	0.2139543	0.5908308	0.2755932	0.5089945	0.3381448	0.2862397	0.5265118	0.3073213	0.5085207	0.0846163	0.1648803	0.4953148	0.0696711	0.2799761	0.3375020	0.7996046	0.1522552	0.3253899	0.0121520	0.2196331	0.6597293	0.0000000	0.2727807	0.2039886	0.5932396	0.0830201	0.7540678	0.7537930	0.6727086	0.7716176	0.2760383	0.6250950	0.6148193	0.1121942	0.6688550	0.6255378
0.4847640	0.0961892	0.1231486	0.0281623	0.2888424	0.6068139	0.3059640	0.0194891	0.4114941	0.1776275	0.4979553	0.6341687	0.3051527	0.0809052	0.6015617	0.7600028	0.1936040	0.7834461	0.2946419	0.6752314	0.0775982	0.3843206	0.1717192	0.4005312	0.3783445	0.1023303	0.3533925	0.3941663	0.2307838	0.4562038	0.3063609	0.6759583	0.5922434	0.6117829	0.7931676	0.2934518	0.3190397	0.7526053	0.4530000	0.5202509	0.1749672	0.5820333	0.4156754	0.6826051	0.5446964	0.1686085	0.3083584	0.0425141	0.6687424	0.4222963	0.7020996	0.2518894	0.0621507	0.3229174	0.3274206	0.2350610	0.2500149	0.0089567	0.2608797	0.0784717	0.3093756	0.5278707	0.6934216	0.6059780	0.2980965	0.7008208	0.4095675	0.5821395	0.3506906	0.3793851	0.3429638	0.3093260	0.6371066	0.0758452	0.1846852	0.5768493	0.1036553	0.3314197	0.3106938	0.6903612	0.2268117	0.3707495	0.0076964	0.2605748	0.6848494	0.7223827	0.0000000	0.2519580	0.5353883	0.0780866	0.7720436	0.6623882	0.6263078	0.8645146	0.2816474	0.8098548	0.6756970	0.1113009	0.7016756	0.7081871
0.5772958	0.1750215	0.0516678	0.0319766	0.2439079	0.6188131	0.3590211	0.0533419	0.4589744	0.2096119	0.5411701	0.7639554	0.3730075	0.1984613	0.5023381	0.7109289	0.1141548	0.6053282	0.3671264	0.6651332	0.1181659	0.3692373	0.1444221	0.3819757	0.2660338	0.1575345	0.3834840	0.2767698	0.3293545	0.5070513	0.3364067	0.5832948	0.4341480	0.6453422	0.5685128	0.3021930	0.5521292	0.6857573	0.4772810	0.5333508	0.2592664	0.5709271	0.5547170	0.7532030	0.6034279	0.1025946	0.3495102	0.0486360	0.6714334	0.4330763	0.7291229	0.3052740	0.1086399	0.2708407	0.3228431	0.2409178	0.2482233	0.0163199	0.2112132	0.0875079	0.3969206	0.5721547	0.7189384	0.7178987	0.1532737	0.6145700	0.3911574	0.5261919	0.3655329	0.3253119	0.2556721	0.2286093	0.4831661	0.0958644	0.2330144	0.5221978	0.0719031	0.3536118	0.3173176	0.7705969	0.1631460	0.3624548	0.0158096	0.1497865	0.6194176	0.7784385	0.1887829	0.0000000	0.5672755	0.0917654	0.6364198	0.7574065	0.6714673	0.6973171	0.3656887	0.8079404	0.7117814	0.1279112	0.7520887	0.5995866
