G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3810988	0.2420494	0.6391981	0.5979056	0.1222493	0.7037661	0.5635308	0.4700737	0.6364436	0.2599753	0.4400772	0.1481462	0.2488122	0.3932172	0.1600037	0.2671257	0.6388412	0.2894505	0.6178298	0.5374106	0.2619212	0.2002258	0.5888693	0.3937964	0.6677700	0.7389487	0.2516633	0.5257772	0.0495269	0.0029137	0.1812700	0.3215806	0.6493988	0.2131309	0.2224563	0.1732868	0.6432996	0.0557616	0.8558685	0.2638245	0.7160879	0.0630731	0.6089976	0.0652623	0.0631494	0.6788722	0.3847572	0.2776990	0.6706536	0.6010977	0.1807976	0.6856759	0.5057664	0.5981748	0.8666046	0.3581501	0.0837290	0.0164239	0.0609159	0.7695684	0.0033667	0.1216049	0.3871469	0.4940271	0.2512565	0.6329934	0.0000000	0.1205181	0.3167173	0.0301132	0.7695712	0.3869454	0.2446972	0.0400013	0.4555895	0.0590283	0.7032420	0.5663796	0.3263651	0.3440456	0.5869716	0.3259890	0.7994199	0.0513529	0.5330745	0.7606355	0.0255455	0.6697527	0.0694528	0.8253828	0.7806569	0.7473025	0.0599230	0.5673442	0.1090253	0.6058307	0.6098576	0.8017791	0.0417687	0.5930076
0.3307763	0.2533431	0.7110001	0.5885917	0.1085755	0.6796740	0.4549494	0.4871546	0.7430978	0.1975077	0.3662115	0.1528587	0.2807803	0.3452238	0.2845529	0.2096845	0.5783490	0.3083894	0.4720032	0.5531295	0.2679650	0.1719684	0.5239065	0.4150714	0.5775380	0.7808745	0.3882127	0.5757603	0.0616656	0.0063702	0.2149771	0.5119782	0.6058830	0.3382016	0.2610485	0.2164975	0.7262136	0.0116234	0.8134724	0.3202286	0.9266057	0.0570602	0.5365741	0.0962878	0.0487384	0.7905102	0.3777810	0.2471909	0.5720273	0.6797593	0.2427378	0.6511475	0.5446936	0.5470843	0.6936169	0.4019368	0.0859407	0.0284241	0.0477584	0.8237057	0.0376596	0.1935455	0.2998082	0.4442226	0.3271565	0.7540921	0.0402644	0.0000000	0.3886074	0.0360010	0.8285367	0.4364243	0.3182454	0.0322404	0.5747967	0.0511175	0.9007306	0.4740285	0.2921914	0.3540940	0.4840669	0.2155124	0.7640838	0.0316928	0.3324768	0.6419156	0.0067288	0.7712562	0.0378802	0.6879640	0.7650204	0.6336115	0.0933732	0.5645743	0.0861254	0.5298622	0.5644115	0.6828425	0.0379937	0.6061497
0.3318437	0.2743365	0.6594014	0.4417254	0.1179454	0.6707134	0.6046452	0.5144016	0.5982133	0.2436949	0.4266565	0.1650581	0.1938976	0.3717047	0.1404520	0.2837397	0.5964114	0.3039840	0.5274343	0.5071305	0.1926520	0.1610840	0.4814557	0.4511612	0.4605114	0.7535325	0.3603770	0.5694748	0.0721722	0.0147657	0.3121972	0.4229315	0.6991434	0.2433534	0.1337736	0.1567474	0.7138189	0.0255173	0.7711541	0.2791899	0.7913913	0.0737473	0.6071213	0.0450890	0.0786206	0.7996769	0.4361589	0.3635455	0.6094212	0.6785190	0.2059450	0.7595447	0.6030467	0.6066722	0.7910297	0.3519535	0.0876272	0.0395724	0.0720113	0.6642454	0.0093735	0.1442502	0.3166509	0.4324731	0.1825036	0.6415116	0.0604223	0.0956052	0.0000000	0.0419041	0.7201782	0.3318522	0.2443617	0.0690008	0.5009154	0.0698880	0.6908345	0.5095690	0.2953230	0.3439405	0.4563281	0.2384579	0.8139736	0.0538423	0.6731207	0.7030861	0.0601960	0.8154572	0.0807914	0.8252837	0.7869705	0.7102107	0.0582553	0.5890948	0.0927693	0.6049238	0.4942831	0.7132076	0.0203751	0.6055587
0.3120343	0.2911960	0.7011798	0.3942443	0.1037128	0.6888050	0.6549294	0.6455168	0.7686105	0.2808631	0.4457363	0.1901417	0.1881001	0.3936437	0.2117447	0.2772638	0.6741112	0.3230952	0.5771779	0.3987349	0.1985119	0.1958149	0.6027631	0.3994129	0.5890309	0.6231144	0.2808429	0.4659930	0.0919912	0.0031630	0.3267767	0.4230971	0.6932198	0.2898270	0.2004821	0.1936313	0.5965059	0.0080176	0.8328382	0.3051858	0.6691238	0.0385923	0.5860075	0.0662465	0.0420337	0.7695668	0.3632946	0.2778630	0.5083446	0.7539590	0.0737317	0.6003921	0.4917415	0.5540832	0.6734747	0.7414266	0.1955226	0.0347894	0.0636617	0.8079904	0.0197186	0.1439610	0.2597358	0.5084082	0.1443713	0.5924522	0.0432601	0.0440188	0.4265319	0.0000000	0.6126488	0.3856350	0.1915927	0.0340453	0.5320268	0.0543320	0.6297242	0.6757255	0.3325906	0.3434179	0.4486827	0.2574308	0.7033170	0.0366639	0.5844750	0.6044123	0.0147105	0.7414049	0.0504344	0.7337454	0.6298378	0.6842951	0.0674640	0.7384600	0.1405585	0.6176975	0.5240599	0.7328726	0.0643912	0.6101433
0.5679060	0.0055342	0.3897553	0.3782653	0.5983560	0.7342506	0.0559915	0.7337448	0.8125067	0.1857220	0.3795513	0.1180094	0.0271245	0.5949150	0.6616392	0.3294663	0.0503133	0.1288780	0.5604650	0.6041619	0.0397337	0.0071398	0.4344729	0.7905295	0.4744729	0.1057318	0.0322665	0.2797128	0.0332646	0.0015579	0.0504767	0.4600180	0.0060294	0.1138171	0.1304642	0.0249272	0.0553984	0.7075841	0.7317898	0.2870286	0.7964804	0.0603348	0.7061758	0.3085560	0.0564094	0.5199004	0.6941545	0.4996759	0.4552427	0.3763983	0.0058093	0.7612722	0.5337588	0.2602411	0.7268666	0.1794093	0.0455793	0.0249555	0.6728222	0.6895656	0.0062166	0.1088548	0.5567388	0.0174923	0.0196179	0.7266947	0.0644048	0.5939500	0.6465010	0.0276452	0.0000000	0.0557283	0.2305765	0.8118708	0.2950106	0.4914345	0.4345193	0.0191488	0.5265561	0.0641521	0.0408083	0.0081234	0.7277857	0.0252862	0.7882519	0.7054625	0.7091152	0.7712045	0.6729185	0.5817687	0.8133348	0.6489536	0.7350900	0.0027632	0.7724216	0.1609438	0.6432841	0.6677001	0.7811765	0.0470796
0.4684291	0.0089183	0.4135149	0.3568650	0.6363353	0.6067298	0.0577291	0.6286517	0.7679006	0.1884674	0.3668659	0.1775572	0.0352920	0.5265109	0.7013800	0.3140343	0.0683793	0.1402529	0.4330130	0.6553705	0.0033360	0.0062842	0.8250582	0.7015640	0.5668454	0.0498156	0.0264931	0.3267034	0.0320916	0.0027589	0.0231183	0.3704472	0.0153590	0.1044165	0.1692168	0.0172242	0.0739107	0.5461839	0.5684884	0.3275856	0.7374966	0.0369903	0.5417163	0.3275714	0.0754997	0.6843383	0.5659198	0.4665337	0.5532227	0.3387819	0.0030013	0.6966244	0.5288277	0.2777583	0.6227011	0.2284168	0.0719753	0.0275846	0.8284262	0.8305556	0.0035764	0.1775322	0.6474140	0.0287947	0.0049275	0.7328408	0.0280187	0.6618676	0.5847173	0.0390130	0.0322046	0.0000000	0.2426061	0.6644032	0.2613172	0.4592005	0.3171541	0.0629939	0.4075146	0.0323808	0.0890502	0.0061978	0.8124723	0.0570240	0.8082502	0.8342449	0.6606290	0.6261494	0.6129239	0.7092477	0.7214922	0.7754222	0.7246990	0.0000441	0.6429334	0.1310716	0.8086964	0.6641252	0.7273551	0.0651493
0.3065334	0.2719323	0.6729126	0.4678673	0.1027327	0.8161517	0.5545124	0.4815314	0.7292562	0.2282451	0.3243282	0.2016673	0.1417682	0.2799556	0.1828836	0.2533226	0.6882345	0.2838389	0.5427145	0.5274668	0.2027874	0.1351649	0.5556132	0.4145000	0.6612623	0.5945401	0.2998739	0.5076875	0.0584193	0.0047846	0.1901948	0.3485052	0.7659669	0.2194281	0.1755915	0.1121335	0.6644594	0.0395740	0.7704523	0.2288615	0.7093092	0.0511595	0.5645007	0.0549862	0.0850273	0.8066101	0.4367409	0.2466818	0.5261326	0.5538485	0.1608589	0.6491343	0.5744330	0.5518360	0.7363496	0.4906937	0.0764541	0.0289809	0.0698716	0.7479915	0.0197816	0.1136049	0.2446804	0.4473879	0.1901260	0.5180643	0.0410300	0.0407257	0.3057188	0.0321316	0.7180102	0.3972505	0.0000000	0.0340084	0.4588446	0.0464890	0.6978256	0.6932763	0.2422930	0.3660643	0.5486498	0.3444840	0.6872327	0.0474118	0.7229983	0.8077264	0.0939204	0.7238185	0.1652598	0.7717372	0.6642170	0.6868971	0.0789257	0.5433261	0.1061495	0.6259116	0.6269639	0.6897125	0.0268790	0.5498680
0.3243078	0.3720763	0.6518798	0.4018642	0.1010699	0.6530774	0.4776993	0.3086475	0.6273475	0.2711032	0.3891497	0.2467558	0.4045609	0.2558474	0.2605236	0.1620308	0.7110834	0.1741655	0.1283527	0.5134527	0.2896012	0.5302822	0.4543629	0.2074035	0.7664632	0.8706472	0.2773127	0.5327916	0.0371061	0.0078054	0.1812091	0.4210061	0.7590152	0.3216537	0.2271067	0.5109413	0.6398265	0.0213098	0.6294614	0.2891265	0.8086782	0.0633516	0.5412449	0.0504084	0.0430237	0.7811697	0.3360850	0.2520757	0.5816003	0.7684258	0.3793619	0.6384975	0.4147871	0.6202055	0.7833317	0.5460066	0.1249087	0.0419299	0.0337356	0.8385187	0.0091706	0.1570063	0.2901269	0.4253057	0.4577132	0.6258628	0.0430932	0.0410308	0.4853411	0.0616887	0.7309279	0.8943916	0.3389859	0.0000000	0.5360071	0.0472152	0.7235347	0.5919308	0.3473536	0.4586667	0.3829227	0.3254166	0.6754779	0.0394584	0.3867954	0.1752730	0.0015285	0.3985769	0.0569586	0.6653594	0.7180944	0.6326954	0.1492583	0.6454202	0.1514462	0.6166309	0.6323202	0.6102556	0.0226234	0.6522909
0.4943512	0.1878543	0.7862444	0.4941017	0.1601147	0.6799776	0.6313375	0.5806537	0.6020102	0.2723147	0.4516472	0.1244634	0.2533429	0.3507094	0.1521057	0.3610628	0.4819052	0.3649620	0.5047339	0.3902253	0.1343132	0.2814080	0.4998825	0.4499049	0.5917930	0.7431412	0.3190682	0.6328221	0.0820878	0.0071767	0.2912531	0.3461199	0.6315145	0.3732700	0.1965336	0.1287124	0.6537750	0.0881201	0.8036117	0.2300160	0.8686883	0.0513698	0.5547458	0.0573872	0.0631226	0.8021301	0.4551764	0.3296518	0.7123272	0.6129628	0.1069016	0.7451026	0.5816227	0.4603548	0.7172492	0.5707346	0.1129731	0.0179070	0.0645562	0.8017077	0.0161387	0.1121120	0.4231819	0.4780432	0.1701141	0.5349204	0.0406168	0.0921313	0.2582733	0.0341221	0.7690995	0.2892303	0.2260239	0.0514852	0.0000000	0.0474186	0.6298539	0.6013035	0.2797415	0.3157982	0.3790325	0.2695586	0.7011146	0.0365743	0.5207349	0.6875865	0.0682904	0.7193553	0.3359376	0.7136338	0.7865818	0.6853880	0.0638955	0.6269502	0.0665344	0.5018234	0.6489127	0.6780049	0.0390379	0.7927767
0.2038300	0.3380917	0.6117680	0.5176261	0.1463309	0.5789158	0.5971779	0.5095957	0.6331977	0.2526904	0.2689760	0.0720256	0.2029816	0.2897040	0.1917402	0.3190093	0.5969629	0.2377537	0.4361916	0.5396517	0.2480618	0.1696449	0.5397932	0.4932894	0.6981794	0.7417880	0.3309289	0.5404173	0.0652054	0.0056507	0.2720732	0.3604891	0.8343756	0.3105150	0.1552291	0.1241452	0.7169222	0.0167913	0.6955911	0.2663284	0.7206481	0.0384286	0.5607566	0.0461254	0.0738191	0.9075943	0.4576429	0.2836459	0.6479659	0.5668875	0.2181735	0.7080933	0.4240956	0.6995963	0.7416442	0.2700564	0.0818608	0.0217424	0.0492775	0.7592602	0.0045122	0.1170147	0.4052413	0.5603603	0.2037262	0.6930988	0.0552211	0.0733541	0.3306546	0.0576747	0.8514654	0.3300100	0.2782602	0.0328954	0.4973427	0.0000000	0.7097422	0.5405766	0.2766755	0.3827989	0.3917402	0.3072996	0.6777637	0.0398887	0.5530872	0.7072786	0.0909747	0.7417991	0.0794932	0.6592570	0.6989468	0.9204384	0.0812800	0.4570573	0.0888181	0.5689203	0.6776989	0.8514172	0.0377343	0.6829605
0.2937840	0.3085231	0.6785871	0.4035709	0.1248727	0.6000237	0.5647078	0.5547103	0.6749477	0.2122633	0.3120694	0.1179599	0.2133153	0.2879401	0.2104452	0.3578449	0.6088382	0.2877225	0.5626128	0.4750643	0.2420771	0.1507125	0.5599067	0.4925565	0.5657939	0.5445071	0.2999306	0.6298880	0.0613917	0.0010776	0.2103957	0.4061121	0.7577891	0.2335829	0.1893393	0.1115178	0.7353315	0.0256189	0.7444718	0.2105677	0.7479300	0.0873509	0.5445672	0.0194267	0.0783429	0.7205234	0.3242271	0.2411078	0.6625913	0.6006555	0.2117199	0.7266627	0.6015081	0.5884761	0.6731952	0.5442790	0.0847603	0.0559590	0.0460111	0.7706438	0.0133411	0.1147162	0.3467710	0.4580370	0.1793110	0.6258875	0.0741132	0.0543333	0.2694938	0.0427733	0.7457598	0.3736873	0.2062451	0.0350326	0.4464325	0.0582701	0.0000000	0.5635256	0.3530007	0.3185061	0.4416990	0.4444911	0.7608227	0.0523667	0.7181564	0.7068394	0.0914886	0.6336169	0.0419890	0.6360014	0.7046262	0.7320017	0.0736474	0.5193397	0.0854607	0.6431608	0.4901933	0.6176053	0.0318330	0.7184750
0.3841724	0.2715303	0.6785894	0.3717815	0.1263788	0.6662473	0.5558517	0.3778819	0.6410243	0.2670221	0.4238979	0.1555321	0.3339023	0.2491379	0.2032447	0.1617343	0.7173193	0.2728782	0.4630724	0.4527545	0.2521274	0.3242638	0.4708418	0.2899033	0.6018595	0.6741402	0.3440691	0.5133936	0.0906359	0.0030610	0.3016751	0.5733897	0.7315459	0.3316445	0.2420764	0.2502636	0.6727681	0.0481902	0.7595222	0.2891568	0.6125995	0.0329973	0.6754854	0.0501388	0.0725827	0.8112041	0.3673619	0.2381057	0.5096663	0.5701478	0.2104177	0.7424498	0.4962167	0.6466348	0.7250261	0.3926419	0.0838636	0.0416396	0.0534468	0.7073911	0.0165507	0.0829097	0.3151205	0.4946939	0.4312528	0.5293960	0.0630159	0.0671735	0.2594293	0.0433111	0.9005076	0.4217915	0.2304565	0.0608074	0.3503269	0.0402041	0.6669662	0.0000000	0.3003789	0.4277519	0.4709546	0.3272544	0.7211803	0.0352687	0.4490096	0.5959080	0.0091459	0.8016066	0.0696678	0.6741993	0.7761996	0.8122227	0.0491610	0.4474441	0.0834273	0.5366411	0.6238910	0.8384018	0.0306634	0.7465586
0.3824696	0.3084868	0.6963668	0.4695233	0.1378331	0.6902848	0.5496083	0.5365182	0.8952027	0.2020701	0.4082079	0.1737969	0.2707254	0.3682745	0.1400553	0.2207946	0.5213458	0.2885109	0.6011608	0.4405856	0.4389050	0.2096490	0.6163766	0.6634118	0.6346150	0.6205260	0.3056010	0.6768126	0.0402340	0.0007621	0.2068364	0.4791859	0.5940044	0.2677660	0.2214826	0.2592241	0.7686479	0.0200397	0.7386515	0.3080223	0.8191815	0.0572971	0.5789717	0.0213274	0.1340735	0.7401623	0.3114779	0.2176737	0.6566552	0.6605894	0.2078388	0.6748559	0.4594102	0.6194590	0.6580747	0.4597681	0.0759938	0.0137846	0.0700332	0.6911775	0.0151770	0.0378299	0.3330862	0.5340491	0.2053281	0.5900543	0.0380563	0.0708256	0.2857270	0.0337714	0.8371817	0.3548478	0.0731931	0.0447567	0.5386349	0.0345658	0.7148591	0.5824559	0.0000000	0.3618356	0.4119777	0.2970051	0.8139905	0.0323118	0.4938989	0.6747569	0.0073905	0.7477529	0.0267718	0.0177036	0.8517267	0.7005277	0.0816552	0.4764678	0.0881938	0.6807596	0.6620710	0.8010727	0.0396568	0.5642237
0.3778390	0.2276300	0.8143463	0.4035937	0.0980060	0.6451634	0.5418095	0.4735826	0.6577333	0.2253568	0.3081366	0.1208723	0.1427294	0.3212276	0.1497783	0.2303686	0.5536013	0.2463278	0.5525839	0.4437642	0.1502372	0.1724922	0.4680002	0.3558317	0.5708335	0.7291128	0.2644195	0.6102406	0.0472957	0.0091497	0.2855676	0.4282280	0.6050504	0.2931035	0.1972438	0.1392670	0.6743940	0.0133583	0.6261182	0.2943130	0.7701793	0.0714991	0.7185249	0.0473938	0.0849738	0.8086441	0.3507550	0.2959226	0.5651544	0.5783145	0.1603853	0.8200172	0.5115122	0.6771487	0.6799356	0.3577454	0.0623458	0.0250107	0.0456998	0.7287223	0.0219510	0.1291529	0.3894040	0.5150908	0.1749759	0.5543984	0.0406730	0.0847974	0.3506546	0.0468577	0.7510025	0.3800785	0.2453419	0.0329103	0.4970291	0.0306189	0.5765778	0.6040164	0.2576931	0.0000000	0.4730205	0.2919472	0.7521668	0.0463478	0.6135472	0.7409950	0.0282315	0.7269412	0.0360775	0.7318628	0.5807380	0.8877526	0.1329499	0.5527870	0.1050675	0.5522891	0.5315168	0.7246134	0.0272619	0.6969413
0.3519072	0.3285682	0.7346369	0.5149634	0.0884855	0.7246126	0.6090413	0.5444364	0.6336236	0.1853000	0.4290149	0.1256278	0.1970197	0.3450334	0.1340034	0.2878769	0.6261993	0.1939426	0.4398790	0.5316996	0.2306028	0.1696843	0.6346649	0.5053683	0.5351829	0.6339176	0.3155038	0.5411298	0.1139259	0.0011645	0.2963658	0.3806265	0.7197000	0.3072978	0.1654867	0.1105368	0.6753046	0.0276063	0.6745709	0.2300558	0.6471130	0.0579806	0.5794841	0.0413959	0.0373974	0.7003537	0.4650415	0.3338507	0.7140827	0.5760941	0.2612386	0.6702551	0.4406124	0.3750069	0.8306181	0.5881865	0.0829815	0.0162887	0.0453263	0.6169587	0.0421671	0.1847456	0.2836479	0.4337423	0.1776750	0.6362615	0.0581308	0.0626626	0.3791345	0.0398201	0.7530060	0.3436661	0.2514807	0.0569528	0.3842480	0.0409557	0.6328956	0.4997644	0.3230272	0.3565743	0.0000000	0.3534794	0.6464799	0.0501264	0.5968942	0.6293505	0.4305517	0.6687194	0.0546605	0.7884809	0.8192103	0.6637019	0.1017631	0.5828368	0.1255744	0.5896636	0.7111175	0.8036937	0.0629410	0.5404901
0.3698796	0.2861683	0.5722117	0.4825251	0.0788744	0.6507137	0.5016768	0.4307307	0.7469514	0.2517732	0.4204338	0.1370906	0.1752284	0.2609400	0.1861976	0.2256527	0.5769309	0.2713371	0.4926011	0.4223138	0.1677033	0.1697196	0.5848313	0.4123303	0.5901148	0.6539348	0.2698962	0.6370678	0.0882604	0.0083885	0.2172215	0.4323146	0.8093702	0.2863637	0.1615181	0.1407219	0.6910288	0.0238678	0.7179697	0.2675245	0.7140602	0.0498202	0.6331501	0.0418207	0.0429621	0.6400652	0.3430167	0.3277395	0.7850686	0.6627791	0.1404345	0.7406641	0.5367389	0.6819191	0.6917002	0.2604286	0.1204800	0.0126658	0.0553090	0.7056613	0.0099257	0.1471773	0.2951961	0.5318424	0.1675066	0.5600890	0.0688648	0.0717937	0.4085758	0.0286467	0.8538719	0.3075721	0.1994954	0.0511170	0.4980022	0.0670905	0.6498090	0.5697489	0.3095111	0.3610665	0.4141403	0.0000000	0.7764231	0.0783439	0.6483705	0.7932564	0.0700867	0.6712117	0.0719417	0.8613142	0.7236894	0.8325343	0.0773433	0.3167968	0.0575996	0.5867338	0.7736500	0.8176735	0.0496925	0.6542420
0.2977624	0.2717893	0.6447174	0.4748555	0.1322793	0.6945017	0.6299050	0.5063440	0.7334836	0.3033949	0.4419140	0.1233115	0.1844876	0.3908189	0.2057226	0.2851358	0.6650550	0.2593260	0.4925208	0.5139850	0.1479841	0.0767504	0.4946008	0.6177100	0.6233095	0.6762830	0.3116492	0.5319689	0.0637211	0.0088868	0.2163474	0.3495376	0.7094489	0.3761006	0.1520356	0.1152416	0.7686903	0.0402609	0.0795678	0.6398972	0.7764044	0.0454094	0.6104708	0.0726136	0.0406349	0.7137671	0.3898333	0.3135090	0.5796104	0.7059167	0.1661259	0.7441648	0.4453785	0.5062453	0.6246001	0.6514895	0.1480734	0.0154717	0.0453686	0.8197246	0.0234152	0.1218292	0.3333289	0.5246551	0.2159430	0.6054494	0.0547255	0.0759567	0.3694316	0.0193592	0.7201891	0.2885373	0.2222189	0.0335177	0.4179136	0.0386413	0.7465355	0.5107211	0.3433558	0.3776871	0.3607513	0.3795386	0.0000000	0.0400551	0.6275681	0.7214771	0.2708573	0.6494137	0.0560764	0.7409223	0.8226081	0.7100134	0.0628491	0.4452401	0.0858187	0.6506558	0.5845320	0.8305311	0.0193284	0.6914901
0.4172369	0.2454288	0.6861298	0.4410383	0.1401755	0.6147206	0.5054058	0.5600825	0.7374200	0.2007167	0.3498138	0.0783564	0.2220163	0.3339024	0.1637986	0.2464601	0.5983958	0.3048285	0.5057581	0.3410186	0.1709174	0.1353495	0.4553955	0.4159361	0.6408674	0.6780852	0.2455834	0.5628743	0.0435242	0.0085557	0.2253327	0.3366677	0.7664981	0.2225061	0.2372916	0.1161010	0.6459883	0.0226053	0.7243278	0.2193280	0.6932654	0.0785527	0.6246597	0.0283559	0.0449152	0.8518258	0.3453993	0.2471518	0.6975426	0.7109640	0.1347306	0.6987166	0.4344757	0.6567854	0.6257452	0.4266207	0.0830877	0.0247871	0.0590439	0.6859698	0.0365766	0.1569779	0.3104269	0.5496663	0.2468545	0.6416777	0.0442153	0.0711694	0.3196669	0.0370320	0.6782703	0.3280380	0.2976027	0.0877666	0.4683690	0.0469623	0.6972169	0.6177251	0.2989231	0.3542989	0.4289620	0.2381672	0.6829171	0.0000000	0.4899853	0.8117824	0.0704195	0.7419253	0.0387453	0.7875387	0.6802744	0.7675609	0.0702302	0.6179263	0.1162994	0.6474418	0.5981390	0.6734046	0.0243381	0.5716908
0.4075901	0.3850097	0.7875422	0.4332029	0.1411301	0.7018398	0.4432723	0.3826922	0.7990420	0.1994462	0.4498654	0.2231055	0.2466322	0.2919980	0.1505823	0.2073350	0.6142675	0.3118271	0.4766715	0.5970573	0.1989572	0.4129678	0.5206067	0.2039427	0.6234376	0.6469102	0.4304315	0.6194233	0.0745135	0.0028352	0.3258634	0.5292961	0.7873960	0.2527868	0.3567181	0.2820541	0.6721840	0.0489654	0.7326936	0.2701649	0.6994473	0.0654363	0.6495671	0.0424555	0.0511403	0.8218483	0.4992538	0.3077727	0.6418205	0.7185359	0.2102425	0.6864339	0.5311472	0.5155921	0.7665427	0.4218566	0.1263796	0.0149311	0.0609530	0.6332438	0.0189801	0.1140577	0.2553587	0.4398738	0.3214613	0.5524333	0.0632827	0.0881700	0.4471737	0.0829999	0.7910306	0.3656862	0.2022375	0.0721216	0.4808753	0.0608060	0.6861329	0.4627512	0.3480996	0.3911213	0.3808995	0.3225430	0.7010600	0.0623393	0.0000000	0.4946636	0.0030507	0.8055399	0.0872216	0.7629955	0.7533278	0.5620352	0.0739155	0.5524739	0.0610578	0.5464637	0.5919018	0.6370756	0.0319076	0.6373266
0.4466372	0.2805622	0.6224750	0.5054164	0.1272974	0.7375978	0.5455756	0.4914651	0.6533880	0.2334597	0.4256581	0.1765210	0.1893019	0.3352436	0.1522275	0.2707041	0.5800015	0.2294343	0.4673072	0.4893058	0.1939222	0.0759545	0.6995375	0.4943746	0.5508576	0.6829244	0.2859851	0.5728944	0.0613712	0.0087874	0.1930624	0.5039804	0.8926991	0.2054656	0.2042285	0.1341313	0.5203742	0.0664478	0.5554346	0.2850206	0.6070306	0.1138994	0.6927209	0.0346555	0.0443381	0.7396601	0.3440751	0.2082796	0.5367306	0.5591735	0.1646449	0.6962702	0.5317146	0.5298161	0.7398569	0.4585990	0.0668514	0.0413336	0.0408383	0.7083531	0.0151695	0.1033253	0.2804202	0.4811292	0.2682131	0.7113627	0.0820101	0.1060368	0.2523886	0.0816719	0.7900545	0.3157125	0.2421852	0.0733622	0.4757294	0.0564492	0.6538091	0.5177697	0.2935578	0.3106739	0.5404238	0.3245662	0.6355456	0.0563592	0.5841569	0.0000000	0.0427232	0.7571015	0.0701545	0.6952677	0.6543244	0.6896875	0.0718330	0.5856614	0.0919485	0.4670394	0.4735823	0.8256937	0.0359548	0.5302174
0.3997272	0.3163813	0.7635960	0.3067098	0.1342078	0.6162698	0.6178793	0.6428943	0.7221731	0.2849273	0.3884262	0.2302082	0.2318433	0.2945249	0.0923953	0.2183820	0.6157032	0.2961841	0.5847187	0.4376305	0.1940613	0.2093639	0.5636544	0.4948261	0.5147289	0.8212126	0.3290546	0.5213967	0.0999370	0.0018699	0.1958062	0.4483641	0.7945895	0.2714694	0.2221069	0.1182109	0.7001223	0.0206046	0.4883418	0.2570839	0.7458997	0.0341961	0.5620193	0.0523657	0.0737688	0.5848925	0.3177212	0.2862814	0.5744109	0.6822697	0.1395057	0.6074017	0.5239850	0.4715409	0.6849970	0.6331224	0.1259110	0.0201772	0.0449587	0.6687288	0.0135530	0.1055710	0.3050782	0.4479796	0.1733070	0.6811502	0.0577858	0.0878383	0.3789778	0.0262780	0.7055674	0.3977397	0.2730053	0.0495455	0.4466198	0.0317352	0.7456003	0.5252887	0.3613269	0.2691579	0.4721713	0.3535871	0.7092269	0.0326674	0.5693018	0.5812447	0.0000000	0.6737748	0.0988483	0.7758730	0.7790156	0.7398223	0.1231827	0.6325087	0.1029997	0.5053942	0.6008649	0.6635491	0.0250957	0.6647611
0.2853575	0.2909973	0.5450177	0.4616363	0.0859322	0.6250869	0.5363093	0.5343447	0.6515181	0.2688811	0.4178751	0.1762866	0.1766218	0.3030582	0.1993115	0.2894423	0.6675102	0.3213575	0.5866770	0.6008195	0.1913628	0.1412598	0.6042426	0.3522422	0.5411533	0.7146099	0.4071360	0.4566983	0.0870979	0.0018491	0.3250235	0.4465098	0.8052697	0.2990657	0.1821085	0.1085564	0.7847489	0.0217938	0.7257941	0.3405868	0.7302493	0.0708471	0.6310104	0.0311359	0.0944116	0.7785016	0.4594803	0.3243984	0.5673042	0.5804724	0.1600917	0.6885836	0.4085394	0.4861373	0.6006231	0.7131956	0.1273803	0.0407674	0.0559349	0.8108425	0.0380569	0.0908325	0.2329382	0.5155760	0.2384623	0.5711041	0.0225981	0.1001993	0.2816252	0.0653991	0.7328111	0.3158276	0.2508478	0.0746972	0.3991116	0.0383166	0.6118179	0.5026868	0.3757912	0.3470099	0.3982665	0.3086345	0.8224040	0.0708250	0.5448521	0.6233555	0.0626154	0.0000000	0.0632697	0.6130823	0.6011859	0.7061886	0.0580430	0.5526955	0.0598780	0.6799288	0.6500953	0.7557804	0.0321794	0.5805811
