G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5235332	0.1416811	0.0593514	0.0073841	0.2809080	0.6343493	0.2847343	0.0471332	0.4259865	0.2287056	0.4663171	0.6498238	0.3302737	0.1336013	0.5479719	0.6853158	0.1082703	0.5659133	0.3873251	0.6544654	0.0595322	0.4178104	0.2450311	0.3341118	0.3853524	0.0757460	0.3442927	0.2846070	0.3427165	0.5528270	0.3040245	0.6705313	0.4662617	0.7818145	0.6023196	0.2970386	0.4402733	0.7155643	0.3483578	0.4078962	0.2382590	0.6383308	0.4594806	0.6744878	0.5631591	0.1412141	0.3473278	0.0411494	0.6346795	0.4981091	0.6951415	0.2093881	0.0633209	0.4586320	0.2924376	0.2520712	0.3118430	0.0080416	0.3031961	0.0804755	0.2837236	0.5287765	0.5752535	0.6575500	0.1572283	0.5983917	0.0000000	0.4666731	0.3321569	0.3387675	0.2539608	0.2993204	0.4916184	0.0606755	0.1367187	0.6536796	0.0529688	0.3412663	0.2746699	0.6326707	0.1901505	0.3971910	0.0100012	0.1340500	0.7714173	0.6660409	0.3331614	0.1881760	0.4057094	0.0845781	0.6833821	0.7614567	0.7127166	0.6840872	0.2552517	0.6699171	0.7077152	0.1033736	0.7409201	0.7118341
0.3599208	0.1418662	0.0791041	0.0112735	0.2092207	0.5861345	0.3487834	0.0405730	0.3358268	0.1997502	0.5095093	0.6096552	0.2855244	0.1249633	0.4735091	0.6365098	0.0774990	0.7690526	0.4279906	0.5187353	0.0683264	0.3825869	0.2070239	0.3914910	0.3447321	0.1511707	0.3531078	0.2432386	0.2585547	0.5730635	0.3810609	0.6800034	0.4474950	0.5668001	0.6633256	0.2531532	0.4460532	0.7546677	0.4121166	0.3526604	0.2198328	0.4702455	0.4261791	0.5543850	0.5842202	0.0675901	0.3932033	0.0493297	0.7162517	0.4171601	0.6630448	0.2953864	0.1315994	0.2801763	0.3616912	0.2211800	0.2987288	0.0108542	0.1906896	0.1100571	0.4539103	0.6207239	0.7377189	0.5137948	0.1930247	0.6137472	0.3690428	0.0000000	0.3607780	0.4106936	0.2871157	0.2693356	0.4922309	0.0757850	0.1804030	0.6062277	0.0889241	0.4409550	0.4213596	0.6985567	0.2027819	0.3483296	0.0113632	0.2839198	0.7385237	0.8861377	0.2963265	0.2320917	0.4715058	0.0694347	0.7084511	0.7081134	0.6268890	0.7806562	0.4031218	0.5942210	0.6608632	0.0718757	0.7341624	0.6893634
0.4999266	0.1276003	0.0828269	0.0305952	0.2396422	0.5236081	0.3483761	0.0441948	0.3961918	0.2030545	0.4704281	0.5600228	0.4272686	0.1261582	0.5257414	0.6837352	0.0871361	0.5801463	0.4757751	0.5518881	0.0490217	0.3696153	0.1402252	0.4063057	0.2847965	0.1819139	0.2644700	0.2674869	0.3345579	0.4123028	0.2625513	0.7242880	0.4255995	0.6047837	0.6567413	0.1960199	0.4106160	0.6657165	0.3525762	0.4867725	0.1793025	0.5291826	0.3982160	0.5823789	0.4583943	0.0986966	0.3167716	0.0339429	0.7096884	0.3514370	0.7135491	0.2393797	0.0796790	0.4491849	0.2950413	0.1513702	0.2454845	0.0224680	0.2306194	0.1026496	0.2615701	0.4848777	0.6681893	0.5146341	0.1443793	0.5640718	0.3619723	0.5452308	0.0000000	0.3921101	0.3635116	0.2233116	0.5299161	0.0598730	0.2278100	0.6252604	0.0813628	0.2946184	0.3324386	0.6769811	0.2915385	0.4215040	0.0097592	0.2259522	0.8301926	0.5934376	0.2890427	0.2557746	0.4350875	0.0648257	0.6981304	0.6813326	0.5398759	0.7389106	0.4301333	0.5652847	0.6450232	0.0633452	0.7830122	0.6589348
0.3282731	0.1028262	0.1057582	0.0121764	0.1848058	0.4931509	0.3415672	0.0361672	0.2853126	0.1878327	0.4511845	0.7001245	0.2464244	0.0992159	0.5665272	0.6611868	0.0990584	0.6298862	0.5389484	0.7706103	0.0665492	0.2550980	0.1562741	0.4275373	0.3195980	0.1851212	0.2481456	0.3377067	0.2218134	0.4872675	0.2875307	0.7034443	0.4699363	0.6436673	0.7625819	0.3180277	0.4504380	0.7207400	0.2975322	0.4248792	0.2827466	0.5582691	0.4031247	0.7023873	0.5532302	0.0793305	0.3607457	0.0338585	0.6336000	0.2935180	0.7032453	0.2451675	0.1354561	0.4368466	0.3458771	0.2553533	0.4764041	0.0176980	0.1657363	0.0912127	0.3808629	0.5570676	0.6346073	0.5104977	0.2717817	0.6765283	0.3042562	0.4697079	0.3385447	0.0000000	0.2332924	0.2109241	0.6669646	0.0721622	0.2136344	0.4914841	0.0448393	0.3389993	0.2889740	0.6472109	0.1716388	0.3452413	0.0222557	0.5070745	0.6347350	0.7403075	0.2861502	0.3104041	0.4971615	0.0592803	0.7005970	0.6646714	0.6673199	0.6905235	0.3481370	0.6460819	0.7824003	0.0986645	0.7753895	0.8109827
0.4195902	0.1644487	0.0312478	0.0056064	0.2673309	0.5541923	0.2502679	0.0621079	0.3190184	0.1915733	0.4525374	0.5034616	0.3597332	0.1690182	0.5893383	0.7308414	0.1011617	0.6292082	0.3992875	0.7773448	0.0587786	0.4302182	0.2043232	0.4199265	0.3147160	0.1668302	0.2871701	0.4225892	0.2777472	0.5878505	0.2613509	0.6994692	0.4163564	0.5651359	0.9575326	0.2004446	0.3768996	0.6345124	0.3797914	0.6610269	0.2380329	0.5800589	0.4845239	0.6449439	0.5683923	0.1194480	0.4522964	0.0282805	0.7915953	0.2819337	0.7917487	0.3075275	0.1095394	0.2639515	0.3855109	0.1644423	0.2969756	0.0528430	0.2841506	0.0947075	0.2955060	0.5641117	0.7724667	0.5644981	0.2254632	0.6537456	0.4567665	0.5576073	0.4398365	0.2140893	0.0000000	0.2367007	0.5033194	0.0558827	0.1551402	0.5976273	0.1249183	0.3468164	0.4292535	0.6755299	0.3671457	0.2940152	0.0199849	0.3491974	0.6296369	0.8950600	0.1561735	0.2952068	0.2518363	0.0994106	0.6383876	0.8095555	0.5043517	0.6830141	0.2869484	0.6423753	0.7133303	0.1045038	0.6220317	0.5787710
0.6238992	0.1011376	0.1377504	0.0040242	0.1903300	0.6070173	0.3239275	0.0497402	0.3884697	0.2293949	0.5421570	0.6698722	0.3499278	0.0980820	0.5822175	0.7166806	0.1264872	0.7134140	0.2982436	0.6654606	0.1264708	0.4142079	0.1598221	0.3787673	0.3619922	0.1430195	0.2530241	0.2601802	0.3246283	0.6212119	0.2975988	0.6862393	0.4911650	0.5916918	0.6672142	0.2473660	0.4970903	0.7390659	0.4708765	0.4037113	0.2130797	0.6753056	0.4498874	0.6944887	0.6821248	0.0754826	0.4039467	0.0348834	0.5654489	0.3868272	0.7744697	0.2614283	0.0816482	0.4373542	0.3087724	0.3027160	0.3267729	0.0073080	0.3105278	0.1278698	0.3362550	0.5347451	0.7313470	0.5534422	0.1557259	0.6798297	0.2779355	0.4003609	0.3964664	0.2564491	0.4641882	0.0000000	0.6384601	0.0935939	0.2423118	0.5685689	0.0733052	0.2973820	0.2962023	0.7304565	0.1805012	0.3377552	0.0180150	0.2254097	0.5982301	0.6865068	0.3041247	0.2458930	0.5757796	0.0630777	0.6841920	0.6730727	0.6344415	0.6441965	0.3497013	0.6022282	0.7059371	0.0612923	0.6360874	0.6090369
0.4897042	0.0602320	0.1036853	0.0094364	0.1791587	0.5512210	0.3476001	0.0167632	0.3728284	0.2166785	0.2969209	0.7651417	0.3143547	0.1198416	0.4633731	0.6693932	0.1255897	0.6499195	0.3376627	0.6999398	0.0522965	0.4669778	0.0371004	0.4115186	0.3017534	0.1596971	0.3722201	0.7027059	0.3252703	0.4744084	0.2901254	0.6149316	0.1954067	0.3603088	0.7058385	0.1891257	0.4971746	0.7293752	0.3003221	0.5207490	0.2633759	0.5287709	0.4457068	0.6853417	0.6222198	0.1369165	0.3992748	0.0537745	0.7969146	0.3050610	0.6215725	0.3065568	0.1228691	0.4709435	0.2628009	0.2056877	0.2719868	0.0054304	0.2204418	0.1493005	0.3956784	0.5752899	0.6836704	0.6679750	0.1662373	0.7247129	0.4067416	0.6239427	0.3188372	0.3482557	0.3131491	0.3305133	0.0000000	0.3956846	0.0015219	0.6004242	0.1137040	0.4013399	0.2739375	0.6835854	0.1618480	0.3602949	0.0189030	0.2021702	0.5973134	0.7441593	0.1617676	0.4377673	0.4113272	0.0474897	0.8090001	0.7504085	0.6076871	0.7153666	0.3240238	0.7288118	0.6237666	0.0933931	0.7818898	0.5882867
0.3034670	0.1174710	0.0722850	0.0208823	0.1986112	0.6326214	0.4364944	0.0463277	0.2548330	0.2581441	0.4264112	0.6525697	0.3001100	0.1184302	0.5669218	0.7474163	0.0836798	0.6373666	0.3158925	0.7404791	0.0352610	0.4005345	0.1143777	0.3872760	0.3728017	0.1441284	0.2890107	0.2926854	0.2890392	0.4271689	0.2478048	0.5907102	0.4448862	0.6977710	0.6911088	0.2724720	0.4501487	0.5804666	0.3112371	0.4215928	0.1802152	0.4952138	0.3908409	0.6195245	0.4349916	0.1644322	0.3458707	0.0404732	0.6577326	0.3048611	0.6253325	0.3378762	0.1332418	0.2713692	0.3287213	0.2291024	0.2725840	0.0041713	0.1698177	0.0799126	0.2615380	0.5703330	0.7027229	0.5022383	0.2255862	0.6561049	0.3899635	0.5154109	0.3009893	0.3230966	0.3226801	0.2148506	0.4224897	0.0000000	0.1846122	0.5696142	0.0940974	0.2566594	0.3592690	0.6752292	0.1608294	0.3421415	0.0123129	0.3515529	0.6488177	0.7487732	0.2117540	0.2892310	0.5775368	0.0754203	0.7307125	0.7490809	0.6900699	0.6030128	0.2736285	0.7493377	0.6804936	0.1293227	0.7975865	0.8329433
0.4005613	0.1196782	0.1489538	0.0085979	0.2299480	0.5653277	0.3216432	0.0191813	0.3802292	0.3302784	0.4011337	0.7085482	0.2835544	0.1146539	0.4339931	0.6240157	0.0772627	0.6463150	0.4543445	0.6280424	0.0732726	0.4226528	0.2361241	0.4097324	0.2006086	0.1796272	0.2452413	0.2172476	0.3049008	0.5226000	0.3036216	0.7040732	0.5002943	0.5427359	0.5805506	0.1703258	0.4511806	0.6355060	0.4284287	0.4502128	0.2774696	0.4608871	0.4822389	0.5544755	0.5390082	0.1127731	0.4316894	0.0455362	0.7282831	0.3041447	0.6300419	0.3613419	0.0810086	0.4246301	0.3330146	0.2595248	0.2914442	0.0156816	0.2382770	0.1553455	0.2937132	0.5793121	0.5541473	0.6182418	0.1802126	0.7127418	0.3908171	0.5301775	0.3658553	0.3012837	0.2839818	0.1935811	0.5879054	0.0573403	0.0000000	0.5847836	0.0570307	0.3213146	0.3572117	0.7166360	0.2077583	0.3043789	0.0247073	0.2022349	0.7097378	0.6240642	0.2326855	0.3146942	0.3556783	0.0584705	0.6644246	0.5871482	0.6848212	0.6632589	0.3283845	0.7524241	0.6453401	0.0512983	0.6055121	0.5883911
0.3884276	0.1098809	0.0886590	0.0196979	0.3313405	0.4941304	0.3255170	0.0408800	0.3142273	0.2033213	0.4820442	0.7382341	0.6223789	0.4480247	0.5824146	0.6825652	0.0646877	0.3755394	0.6997929	0.7500392	0.4810104	0.3749093	0.1000266	0.4921320	0.4064956	0.1376818	0.4502858	0.3004558	0.3797895	0.4455794	0.3199541	0.8101093	0.3717891	0.5109795	0.7448281	0.2220413	0.5298919	0.7552578	0.2196398	0.6507635	0.2403109	0.5504165	0.5079030	0.6311304	0.5592005	0.0615477	0.2841901	0.0285348	0.6915679	0.3755370	0.6525396	0.7236181	0.3814638	0.3773396	0.1786642	0.2278545	0.2242861	0.0030981	0.4351536	0.2132379	0.2647943	0.7629059	0.7785931	0.4531160	0.0761320	0.8150280	0.5197143	0.3664643	0.3434332	0.2439499	0.2886427	0.2665437	0.3690075	0.1935351	0.2327118	0.0000000	0.7146572	0.7276689	0.8526671	0.8223866	0.3574845	0.7079038	0.0164645	0.2407111	0.6545426	0.6568206	0.1377584	0.3269340	0.3178752	0.0479049	0.8321369	0.7007963	0.6601218	0.7453793	0.7316286	0.7406370	0.6830946	0.1137784	0.8925131	0.6904846
0.4805239	0.1319960	0.0441571	0.0268271	0.3339207	0.4807902	0.3363781	0.0569296	0.4214905	0.2153345	0.5156666	0.6639321	0.3383548	0.1112232	0.5374360	0.6733434	0.1077566	0.5159035	0.4284941	0.7712089	0.1469291	0.3929180	0.1709343	0.4188199	0.2939071	0.1359664	0.3221479	0.2239375	0.2914121	0.6358687	0.2784112	0.4961608	0.5061639	0.6082664	0.6820446	0.2180283	0.5447719	0.6316196	0.3914404	0.4498958	0.2196366	0.5752541	0.4171308	0.5824524	0.7131901	0.0776505	0.2540799	0.0466657	0.6730516	0.3666398	0.6180174	0.3313313	0.0881249	0.3215239	0.5011921	0.2361635	0.3556176	0.0089134	0.1658501	0.1639626	0.4228719	0.6009703	0.6622268	0.5242735	0.1767586	0.7610702	0.4445103	0.4338776	0.3360025	0.2156254	0.2850181	0.3164506	0.5387929	0.1162023	0.1907252	0.6205970	0.0000000	0.4008336	0.3326012	0.6972731	0.1843215	0.3588430	0.0093186	0.1541815	0.6169319	0.6469970	0.3045654	0.2846146	0.4433321	0.0622178	0.6183400	0.7923545	0.6395663	0.7178219	0.3674561	0.6253059	0.6451161	0.0702944	0.7454447	0.6407657
0.4120090	0.1152857	0.1065504	0.0075349	0.2479799	0.5158445	0.3693743	0.0521536	0.3294846	0.2755889	0.3880557	0.8511796	0.3379354	0.1472908	0.4447643	0.6639896	0.1481542	0.7171771	0.3010542	0.3833005	0.0684473	0.3908286	0.2074667	0.3857985	0.3400330	0.1630755	0.2970953	0.3079625	0.3978091	0.6192594	0.2698089	0.7374087	0.4295608	0.6236056	0.6712930	0.2402338	0.3707069	0.6711712	0.3073702	0.4710452	0.1966680	0.5988885	0.5103540	0.6410440	0.5678091	0.5807803	0.3355698	0.0264702	0.6129777	0.3787649	0.7456407	0.2575398	0.1184766	0.3365099	0.3405326	0.2195248	0.3047140	0.0133206	0.1828274	0.0233738	0.4565464	0.3720970	0.3249547	0.5020841	0.2023820	0.6565448	0.4034040	0.6379023	0.2611790	0.3273263	0.2752550	0.1827963	0.5201323	0.0045058	0.1746004	0.5610538	0.0526576	0.0000000	0.3527038	0.5553679	0.1525540	0.0452833	0.0228053	0.0684126	0.6125982	0.6877961	0.2889488	0.3150973	0.4819629	0.0886930	0.6184589	0.6082801	0.6959691	0.6280937	0.0166815	0.7690024	0.7387324	0.0625457	0.5924523	0.6999206
0.5510656	0.1177785	0.0733218	0.0079811	0.2597296	0.5454894	0.3178294	0.0295182	0.3700189	0.2268273	0.5742321	0.6420239	0.2425922	0.0938376	0.4804490	0.6635776	0.0803816	0.7425436	0.4018258	0.8322033	0.0717077	0.4579377	0.1758891	0.4689775	0.2839110	0.0799062	0.3289721	0.3200298	0.3818531	0.4191515	0.3049339	0.6201342	0.4781633	0.6667753	0.7260033	0.2489850	0.5793697	0.7345074	0.2938274	0.3952452	0.2446168	0.5334832	0.4654883	0.5937139	0.5766867	0.1102394	0.2887710	0.0610221	0.7024616	0.3174175	0.6834818	0.2271578	0.1371115	0.3412583	0.3070308	0.2798849	0.2568742	0.0123781	0.1834529	0.1519904	0.3146814	0.4838209	0.8085044	0.5434864	0.1655545	0.5720082	0.4332400	0.5029215	0.3191937	0.3205984	0.2932625	0.2268599	0.5879469	0.1151816	0.1734335	0.4916494	0.0954998	0.3579049	0.0000000	0.7724715	0.2552547	0.3838175	0.0104401	0.1725812	0.5850910	0.6775562	0.2504566	0.2567856	0.3765518	0.0656206	0.7451192	0.6534657	0.6259371	0.7731030	0.3578746	0.7591450	0.7560564	0.1165236	0.7444886	0.7180044
0.4227278	0.1516152	0.1067649	0.0112149	0.2240545	0.4683083	0.3574410	0.0157055	0.3348437	0.2082585	0.4679770	0.6157055	0.4028507	0.0810471	0.5104148	0.7364800	0.0937833	0.6189122	0.3253549	0.6449141	0.0406248	0.4014963	0.1679993	0.3351842	0.3393981	0.1615768	0.2900285	0.4152615	0.2907223	0.4827155	0.2730863	0.6027483	0.6502679	0.6747124	0.6668349	0.2629210	0.5651225	0.8130232	0.4344102	0.5087138	0.2789857	0.5723869	0.5328844	0.5189938	0.6253516	0.1143095	0.3304245	0.0807236	0.5926644	0.2450893	0.8614564	0.3327484	0.0985004	0.3336312	0.4317461	0.2801826	0.3728833	0.0074088	0.1746805	0.0845183	0.2981682	0.5144020	0.6955977	0.5043142	0.1925423	0.6845052	0.4139782	0.4830538	0.3148430	0.4523799	0.1828544	0.1924160	0.4759497	0.0536007	0.1548593	0.5163170	0.0625822	0.3381880	0.2404456	0.0000000	0.2267081	0.3869882	0.0112325	0.1458009	0.6923237	0.7423647	0.2462076	0.1923811	0.5225273	0.0636750	0.8196326	0.6467148	0.6558048	0.6340318	0.2777191	0.7796956	0.6945595	0.1125427	0.7345526	0.6753292
0.3697476	0.1121010	0.0775685	0.0101084	0.1883697	0.5555108	0.4048306	0.0262175	0.2538643	0.2253344	0.4035514	0.7577684	0.3173145	0.1733553	0.5017435	0.9431204	0.0737345	0.6580079	0.4469329	0.6435146	0.0657371	0.3313244	0.2707310	0.3450722	0.3478297	0.1503995	0.3112844	0.2706547	0.2892968	0.4574379	0.2862376	0.6205331	0.3908875	0.5916633	0.7198889	0.2622322	0.5180566	0.6683688	0.4428030	0.4522269	0.2178351	0.5881378	0.4586614	0.6549048	0.6438850	0.1149530	0.3182941	0.0383621	0.8094445	0.3111790	0.7509297	0.2172936	0.0380940	0.3449941	0.2715952	0.2817340	0.2459831	0.0071347	0.2852400	0.1306114	0.3283644	0.5315101	0.6045193	0.4960986	0.2285132	0.5966697	0.3193305	0.5059575	0.2826194	0.2911602	0.2568990	0.2280984	0.4974929	0.0868084	0.1300602	0.6637445	0.1041913	0.3298891	0.3077628	0.7067525	0.0000000	0.3455917	0.0290779	0.3081131	0.5588475	0.9086056	0.2768249	0.2969062	0.5541027	0.0602981	0.7324544	0.6822945	0.5488852	0.6535327	0.2839888	0.6587953	0.6536354	0.1521407	0.7388565	0.7698161
0.3490503	0.1105614	0.0558973	0.0145173	0.3221362	0.5456970	0.2779150	0.0530473	0.4465257	0.2088526	0.4982360	0.6753020	0.3166727	0.2361054	0.5023667	0.6391345	0.1533985	0.6401325	0.2553876	0.3249754	0.0398586	0.2950702	0.1849453	0.3841555	0.3342993	0.1559748	0.2969308	0.2788005	0.2881844	0.6136636	0.3392660	0.6011075	0.4200628	0.6102238	0.6754699	0.1713564	0.4490465	0.6520274	0.4063317	0.4958729	0.2253581	0.5280992	0.4537265	0.5854706	0.6343028	0.6546742	0.3543603	0.0697108	0.6942222	0.4213086	0.7989721	0.4396547	0.1521998	0.2338724	0.3473672	0.2158147	0.3906807	0.0261232	0.2365717	0.0257363	0.3725109	0.4745055	0.2970514	0.4932507	0.1876836	0.6413035	0.4168873	0.7133346	0.4400883	0.3021540	0.2535103	0.1742393	0.5314271	0.0004332	0.2024369	0.6064568	0.1240569	0.3955693	0.3821508	0.6745590	0.2181744	0.0000000	0.0088885	0.1117540	0.6088000	0.6344211	0.1593233	0.3185387	0.4017379	0.0498317	0.6094498	0.5835225	0.5927441	0.6564701	0.0133254	0.7034346	0.7390378	0.0776029	0.6872289	0.6166333
0.5541113	0.1113855	0.0414830	0.0288897	0.2451884	0.6871061	0.3259819	0.0347477	0.4177782	0.1438248	0.4372688	0.6443986	0.3298225	0.1414956	0.6368467	0.7137215	0.0781547	0.6310351	0.4494073	0.6264286	0.0659853	0.3075517	0.0966890	0.3662438	0.4553288	0.1571578	0.4124303	0.2806932	0.4013639	0.4964071	0.2971986	0.7625269	0.4349981	0.7102516	0.7251468	0.2263240	0.4345503	0.6688179	0.4368224	0.3534963	0.2094676	0.5380223	0.5053737	0.5461750	0.5419468	0.1595812	0.3945893	0.0204613	0.5904455	0.4262852	0.5993927	0.2771679	0.1052023	0.2636775	0.3318897	0.2605381	0.3115323	0.0051918	0.2275606	0.1025468	0.3409133	0.6686336	0.6264560	0.6048914	0.1589749	0.7154857	0.2904034	0.5060901	0.3375530	0.2827211	0.3305382	0.2420238	0.6526545	0.0692266	0.2769397	0.6037030	0.0513767	0.4223462	0.1759533	0.5489606	0.1445400	0.4045579	0.0000000	0.2390335	0.6464371	0.6676200	0.2481322	0.2433230	0.5156874	0.1081224	0.6099724	0.6304040	0.5795984	0.6708221	0.2124327	0.7244874	0.8974111	0.1237894	0.6493422	0.6795255
0.5981029	0.0656718	0.1092461	0.0050532	0.2860942	0.6009378	0.3610685	0.0408089	0.4123298	0.2226446	0.6550646	0.5754081	0.3243473	0.1675570	0.5335570	0.6256961	0.1057696	0.6413678	0.3553427	0.6563954	0.1261245	0.4328970	0.1469976	0.5241171	0.3460416	0.1772605	0.2345015	0.3141516	0.3075332	0.5346222	0.2471412	0.5796697	0.4643820	0.5464266	0.6725191	0.2994213	0.4211556	0.5735636	0.3539733	0.4877165	0.1539587	0.4720440	0.4112035	0.5822501	0.6865185	0.1154813	0.4207079	0.0463369	0.7092114	0.3019941	0.6658507	0.3180620	0.1032498	0.3226417	0.3560758	0.3232049	0.2667186	0.0261666	0.2447589	0.1281081	0.3165462	0.5847917	0.6897812	0.5129205	0.1538537	0.6687711	0.4604819	0.5701448	0.2662223	0.3595575	0.3127070	0.2324710	0.5228239	0.0940307	0.2521667	0.5542530	0.0543805	0.4097687	0.2739774	0.7860912	0.1585396	0.3942903	0.0107896	0.0000000	0.6664076	0.6464269	0.2630838	0.3140708	0.5882246	0.0752172	0.6616869	0.6781395	0.6978901	0.7764629	0.3535836	0.6322375	0.6515938	0.0828175	0.6459406	0.6509021
0.5627925	0.1221434	0.1016060	0.0022008	0.2173462	0.1663719	0.2912327	0.0552715	0.3383996	0.1984714	0.4305512	0.7012859	0.5371619	0.3262623	0.1848770	0.5913858	0.0713513	0.4841925	0.8254380	0.3419912	0.0509474	0.3744783	0.1756633	0.6826208	0.2833512	0.6302754	0.4824614	0.3305881	0.3888715	0.5767811	0.2697211	0.6478397	0.4060372	0.7047826	0.8628834	0.4019197	0.5407902	0.1413000	0.1088995	0.0592731	0.3210519	0.0161171	0.0410387	0.0009204	0.6115230	0.7828500	0.1314701	0.5632459	0.6630063	0.2956808	0.0858734	0.7071040	0.5008451	0.0417215	0.7126523	0.6918437	0.7004004	0.0194138	0.0058779	0.0520486	0.7378172	0.3556405	0.4703718	0.3875794	0.1371271	0.7425205	0.0848492	0.3905885	0.3851335	0.1871091	0.3123310	0.2752425	0.5768157	0.0108987	0.2003351	0.6772895	0.0649470	0.1572409	0.2035768	0.6033556	0.1913573	0.2206304	0.0112245	0.0530864	0.0000000	0.6734703	0.5747514	0.0293783	0.4750289	0.0443348	0.6994297	0.8748716	0.5206871	0.6603864	0.0514306	0.6976430	0.7152929	0.0996775	0.6312995	0.7194434
0.5708454	0.1580300	0.0547582	0.0234667	0.3365033	0.4757129	0.3586921	0.0343721	0.4047975	0.2245920	0.3888165	0.6382280	0.3427783	0.0493530	0.6562069	0.6716956	0.1201946	0.5575397	0.3816448	0.7424018	0.0431009	0.3409199	0.2075033	0.3455655	0.3014878	0.1207766	0.3583868	0.2648006	0.2493198	0.5761086	0.2313429	0.7293981	0.4663175	0.6209845	0.7719880	0.2310731	0.6153315	0.6709729	0.3253934	0.5050372	0.3294961	0.6094641	0.3919268	0.6072840	0.5727814	0.1624404	0.3839149	0.0404901	0.6424528	0.3853397	0.6893260	0.2514626	0.1021423	0.4790544	0.3900439	0.1965616	0.2781094	0.0114254	0.2373621	0.0984980	0.3704996	0.4791262	0.6466244	0.5225719	0.1894077	0.6324410	0.3456149	0.6187838	0.4086810	0.3882812	0.4706051	0.2162073	0.4618752	0.0179167	0.1808456	0.5606108	0.0508500	0.4305641	0.1299489	0.7415807	0.1383904	0.5421364	0.0057810	0.3581159	0.5932500	0.0000000	0.1967595	0.2647940	0.6183244	0.0403667	0.7406146	0.7578348	0.5907784	0.8069015	0.3256692	0.6397981	0.6514189	0.0962630	0.7366722	0.6066808
0.3769930	0.1047373	0.0861541	0.0150406	0.2113585	0.4504512	0.2624004	0.0203246	0.3117642	0.1906367	0.4494019	0.7548562	0.2556826	0.1506768	0.5284914	0.7994576	0.1331709	0.6923715	0.3118551	0.6477164	0.0636924	0.3498943	0.2212137	0.4869268	0.3193214	0.1770549	0.3474953	0.2636224	0.3533117	0.4779442	0.3643635	0.7602186	0.4472677	0.6057246	0.6988610	0.2265850	0.5257027	0.6458615	0.3401916	0.3643822	0.1978284	0.5792329	0.4207547	0.6366484	0.5735007	0.1766556	0.2657335	0.0580091	0.7558823	0.3194303	0.8098067	0.3562918	0.1449391	0.2901027	0.4329916	0.3076721	0.4212961	0.0153275	0.0993595	0.0864672	0.3313655	0.4689123	0.6135616	0.5032218	0.1984948	0.6510031	0.3026477	0.4812212	0.3224766	0.3219182	0.3404078	0.2860230	0.4765693	0.1188805	0.1771665	0.6885419	0.0824034	0.3584286	0.2726736	0.5654125	0.1796961	0.3611899	0.0195190	0.2347672	0.7252157	0.6227274	0.0000000	0.2270803	0.4109254	0.0855784	0.7244106	0.6804229	0.6124604	0.7778053	0.3884830	0.7338996	0.7371097	0.1245241	0.6546357	0.7480811
0.4593884	0.1129011	0.0744015	0.0133185	0.2905363	0.4789974	0.3543262	0.0427846	0.4089281	0.1919467	0.4578962	0.5541413	0.2932692	0.1657332	0.4807940	0.6039815	0.0927469	0.5930409	0.2370912	0.6127249	0.1273553	0.3312791	0.2309719	0.2998430	0.4236345	0.2011332	0.2487417	0.2954241	0.2597428	0.5199595	0.2835708	0.7943297	0.3898324	0.5616176	0.7491440	0.2358082	0.5239453	0.6587654	0.3720079	0.3997024	0.2549663	0.5563569	0.4450919	0.5880354	0.4662968	0.1753230	0.3661726	0.0216835	0.6906494	0.3000606	0.5855037	0.3052323	0.1381372	0.3064300	0.4554078	0.2427400	0.3649741	0.0023044	0.2073118	0.0781031	0.3964110	0.5935717	0.5757398	0.4752785	0.2051824	0.6908804	0.3668289	0.6446453	0.3482353	0.2903004	0.3280421	0.3267540	0.5540130	0.0918097	0.1595916	0.5628321	0.0636822	0.3234545	0.2878220	0.6683900	0.2516673	0.4540702	0.0104474	0.2609871	0.7097439	0.8178824	0.2328421	0.0000000	0.4580229	0.0862380	0.6410411	0.6700685	0.6515325	0.8214700	0.3716059	0.6357200	0.6855520	0.0735946	0.7486571	0.6932378
