G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3400783	0.2871501	0.6237230	0.5113070	0.1321324	0.6301675	0.5470703	0.4890128	0.7297553	0.2587260	0.3842308	0.1659461	0.1650553	0.3236822	0.1582253	0.2801591	0.5512135	0.2750470	0.6284330	0.6023948	0.1811129	0.1108195	0.5907932	0.5284855	0.5987606	0.7609241	0.2968217	0.5342242	0.0365764	0.0004583	0.1712055	0.3843368	0.8557035	0.4236701	0.1678813	0.1432714	0.5726538	0.0401641	0.6233292	0.3813992	0.6809503	0.0467104	0.6638559	0.0662134	0.0476945	0.5901312	0.4301958	0.1906167	0.5716565	0.4988884	0.1375944	0.6956093	0.5157440	0.6906241	0.7927666	0.3540216	0.0705398	0.0154636	0.0305714	0.7339846	0.0265190	0.1421917	0.3369418	0.4366037	0.1808973	0.6224959	0.0000000	0.1223385	0.3015373	0.0424166	0.6755672	0.3333756	0.2700931	0.0672988	0.4350758	0.0190435	0.6992929	0.5317849	0.2547088	0.4327775	0.4697646	0.2518529	0.7652320	0.0599323	0.5213203	0.6705227	0.1401389	0.6790733	0.0618583	0.7435519	0.6629870	0.6198927	0.0772495	0.5213362	0.1122160	0.5358968	0.6203632	0.7359862	0.0640692	0.5424874
0.4144513	0.3000531	0.6445517	0.4754235	0.1054401	0.5266540	0.5758647	0.4853333	0.6341242	0.2356615	0.3331643	0.1688264	0.2075752	0.4050146	0.1966044	0.2283756	0.7445978	0.2123409	0.4908517	0.4397447	0.1560773	0.2245521	0.5472108	0.4058281	0.6175242	0.6994521	0.2906265	0.6171771	0.0467142	0.0063428	0.2057401	0.3700884	0.6992748	0.2042363	0.1865173	0.1921793	0.6069879	0.0485871	0.7498966	0.2108656	0.9562241	0.0216627	0.5228067	0.0435353	0.0688330	0.7077485	0.4567583	0.2874742	0.5696612	0.4922543	0.2580807	0.6741816	0.4707152	0.7722206	0.6888504	0.2937860	0.1036072	0.0203654	0.0893705	0.8757289	0.0110000	0.1960067	0.2706071	0.4328982	0.2537873	0.5806159	0.0235357	0.0000000	0.3643687	0.0420739	0.7854163	0.3842496	0.2485368	0.0456046	0.4445539	0.0748354	0.6306673	0.5130792	0.3471899	0.4209291	0.4477685	0.2998562	0.7029541	0.0438770	0.5130807	0.5987585	0.0061118	0.7127401	0.0597595	0.6521371	0.7779717	0.6893984	0.0879084	0.3973476	0.0769674	0.5218323	0.6094892	0.7047958	0.0162954	0.6332671
0.3635834	0.1862376	0.5286165	0.4111207	0.1031930	0.6246391	0.5832865	0.4341770	0.6555691	0.1575949	0.3056744	0.1610458	0.1372633	0.3208558	0.1797095	0.2329850	0.5526032	0.3548749	0.5563540	0.3860546	0.2535131	0.1731371	0.5965338	0.3657346	0.5679553	0.7398753	0.3390361	0.4763210	0.0972642	0.0022191	0.2969797	0.4647095	0.6502591	0.3202794	0.1986857	0.1883825	0.6569912	0.0441550	0.7200549	0.2858616	0.7641415	0.0380478	0.6546246	0.0600478	0.0509589	0.6876803	0.4455744	0.2293310	0.6776511	0.5199163	0.1493935	0.8175003	0.4256355	0.5770034	0.6334846	0.4119211	0.1265109	0.0478405	0.0363877	0.6854366	0.0352893	0.1129590	0.3504788	0.4363512	0.3260248	0.6110679	0.0390728	0.0907029	0.0000000	0.0651167	0.7014337	0.3606901	0.1775967	0.0656775	0.4728056	0.0514585	0.6805459	0.6670637	0.3228162	0.4271575	0.4683516	0.2578675	0.6660831	0.0395961	0.4643061	0.5867335	0.0397031	0.6528439	0.0745499	0.5928950	0.7496901	0.7036711	0.0692114	0.6121378	0.1292300	0.6188530	0.6168905	0.7567889	0.0633850	0.7259711
0.3424523	0.2391527	0.6892612	0.4297067	0.0718364	0.5425866	0.6024694	0.5377705	0.7687610	0.3164191	0.3736121	0.1508023	0.1527994	0.3244856	0.2602160	0.2159196	0.5606100	0.3296965	0.5447853	0.5257340	0.2124226	0.1254716	0.6107607	0.3835661	0.5459605	0.7300233	0.2906753	0.5609030	0.0666899	0.0057058	0.2419104	0.3711161	0.7046562	0.3277394	0.1685734	0.0948689	0.7833731	0.0120548	0.7582524	0.2630957	0.7338707	0.0360858	0.7739590	0.0359728	0.0254294	0.8058285	0.4053829	0.2606496	0.6352412	0.7108962	0.1589428	0.6017211	0.5349159	0.6517016	0.6811527	0.1998957	0.0374388	0.0293278	0.0911121	0.6993159	0.0111340	0.1568174	0.2989117	0.5268796	0.1954912	0.6106166	0.0544708	0.0811993	0.2628332	0.0000000	0.6916109	0.3503977	0.2175213	0.0575887	0.5099805	0.0669951	0.7906962	0.5817750	0.2491027	0.3723350	0.3812249	0.3304910	0.7328997	0.0707521	0.5630966	0.6659545	0.1303186	0.7188705	0.0633798	0.7173759	0.7664505	0.6918531	0.0600457	0.4870681	0.0975474	0.5760284	0.6712485	0.7628511	0.0291131	0.5463500
0.5537275	0.0080425	0.3136209	0.3569397	0.6095391	0.6328024	0.0424878	0.7443475	0.7980175	0.2637969	0.3370351	0.1089958	0.0293194	0.5430477	0.7783148	0.3262568	0.0476145	0.1260056	0.4840434	0.6801321	0.0283475	0.0086610	0.6962456	0.7922775	0.4748569	0.0788606	0.0445176	0.4694882	0.0231438	0.0005318	0.0501327	0.4066353	0.0441836	0.0652225	0.0881844	0.0234178	0.0591284	0.6322243	0.5697679	0.2663972	0.7528911	0.0342768	0.6906441	0.3774881	0.0703425	0.7870451	0.6208496	0.4633004	0.4825619	0.3274121	0.0044879	0.7497989	0.4316491	0.2939521	0.6560575	0.1279996	0.1053142	0.0382768	0.6943275	0.7873794	0.0075313	0.0852394	0.6561307	0.0210764	0.0183567	0.7179041	0.0492582	0.4563489	0.6111664	0.0545821	0.0000000	0.0488658	0.3601900	0.7432452	0.3244251	0.3779709	0.3972896	0.0345679	0.4424207	0.0906335	0.0652065	0.0162099	0.7678774	0.0494665	0.7273957	0.8006175	0.7144853	0.6454009	0.6158973	0.7094560	0.6279712	0.7046977	0.6894539	0.0004390	0.6816010	0.0947630	0.6086332	0.7395390	0.6533127	0.0214477
0.4540905	0.0105716	0.3658864	0.3285651	0.5350818	0.5597464	0.0464358	0.7475613	0.7378505	0.1794054	0.3491468	0.1155517	0.0698687	0.5466565	0.7809899	0.3209955	0.0241838	0.1370958	0.5612577	0.5532466	0.0023689	0.0061939	0.7939590	0.6994110	0.4797523	0.0878709	0.0388720	0.4517493	0.0370734	0.0048365	0.0443656	0.4500126	0.0861759	0.1270358	0.1640334	0.0090864	0.0912978	0.7642283	0.7801384	0.3530454	0.7602104	0.0494723	0.6351203	0.5653180	0.0697034	0.6738819	0.6698745	0.3531105	0.6846180	0.3246643	0.0014159	0.7751857	0.4790910	0.4133887	0.6790910	0.0712857	0.0554325	0.0443766	0.7398666	0.7450498	0.0027750	0.0900105	0.6833768	0.0302687	0.0100510	0.6926783	0.0519429	0.5662400	0.6088272	0.0628517	0.0775784	0.0000000	0.2971390	0.5675164	0.2902175	0.3466743	0.4329281	0.0521101	0.3551164	0.0345230	0.1057813	0.0055370	0.7747997	0.0655109	0.8286786	0.7279995	0.6735465	0.6982700	0.5755897	0.6241139	0.6510057	0.8103534	0.7559495	0.0018543	0.7650342	0.0788125	0.7399207	0.8110175	0.7289035	0.1495037
0.3731627	0.1976232	0.8016094	0.3940122	0.1061651	0.8072481	0.4654428	0.5095227	0.7006088	0.2273474	0.3866484	0.1645535	0.1544249	0.3037757	0.1441290	0.3157517	0.5800501	0.2713052	0.4087270	0.5249146	0.1961758	0.2711692	0.5409613	0.4055870	0.6299530	0.7018739	0.2721743	0.5737699	0.0551859	0.0058369	0.2814501	0.3740334	0.7318969	0.4033449	0.2704103	0.3113075	0.6773949	0.0343345	0.6932052	0.2669450	0.7534640	0.0695146	0.6107121	0.0503832	0.0313291	0.6769081	0.5635186	0.2610877	0.6423801	0.6586735	0.1233004	0.6553676	0.4447683	0.5458930	0.7385747	0.4734202	0.1234211	0.0358713	0.0510391	0.6942570	0.0517033	0.1143073	0.2557063	0.6002452	0.2267445	0.7699344	0.0207479	0.0617649	0.1953478	0.0339091	0.6223149	0.3480023	0.0000000	0.0320196	0.4757341	0.0677872	0.6249599	0.6447276	0.3449487	0.3816591	0.4329519	0.2678734	0.7720213	0.0403179	0.4071886	0.5521052	0.0004513	0.7120848	0.0466002	0.7578567	0.7316762	0.7817402	0.0619235	0.5658975	0.0807952	0.5950127	0.5567064	0.8205336	0.0184850	0.6751534
0.3623502	0.3367727	0.7304905	0.4424104	0.1354491	0.8378160	0.5243424	0.3503564	0.8497195	0.2645752	0.3424282	0.2889456	0.3877920	0.3276766	0.2594445	0.1757367	0.5662233	0.0629068	0.1796716	0.4202448	0.3513296	0.6606757	0.4653533	0.1541848	0.5191282	0.7465133	0.4789551	0.4770489	0.0859689	0.0009832	0.2732173	0.4244898	0.7177353	0.3594943	0.2417483	0.4210576	0.6791585	0.0360151	0.6728839	0.3035615	0.6737978	0.0452581	0.5191067	0.0371983	0.0630221	0.8484078	0.3480500	0.3303037	0.6029701	0.6633416	0.4546649	0.5185990	0.4588602	0.5410252	0.7741210	0.5415931	0.0759717	0.0599848	0.0566816	0.6725906	0.0156262	0.1815606	0.2776871	0.4765334	0.3607571	0.3778923	0.0759315	0.0662642	0.4288605	0.1223444	0.6431101	0.6755128	0.3731081	0.0000000	0.4032747	0.0891188	0.5670689	0.5566999	0.3094337	0.4076112	0.4840227	0.2897541	0.7032701	0.0396275	0.2914386	0.1657350	0.0031406	0.4455143	0.0791987	0.6528657	0.7059639	0.6585562	0.1273988	0.5592777	0.0872944	0.7212728	0.5452641	0.7450520	0.0493067	0.6041548
0.3521790	0.2427992	0.6103374	0.4294824	0.1231238	0.8041125	0.6216016	0.6094561	0.7785324	0.2290878	0.4133053	0.0936668	0.1156976	0.2685112	0.1988751	0.2842532	0.5680899	0.2982537	0.6064335	0.5684120	0.2026565	0.0607221	0.6052709	0.7275065	0.5836055	0.5302300	0.2916171	0.5953626	0.0607876	0.0138656	0.2038721	0.4142490	0.7322556	0.3015781	0.1377850	0.0470526	0.6470308	0.2378506	0.7911745	0.2648534	0.8448300	0.1237911	0.6382714	0.0505135	0.0804389	0.7817187	0.4302495	0.2876649	0.6944312	0.5214370	0.0893897	0.7394576	0.5138012	0.3765605	0.6612535	0.6238744	0.0884537	0.0279996	0.0659080	0.6694893	0.0249197	0.1223017	0.8186770	0.4678104	0.1806347	0.7229446	0.0624171	0.0790150	0.2803070	0.0444219	0.6501504	0.2942911	0.2408519	0.0315468	0.0000000	0.0439051	0.7255417	0.4498541	0.4058135	0.1453439	0.4371940	0.3091487	0.5933591	0.0480173	0.6344658	0.6800127	0.6119247	0.6692127	0.6627382	0.7201887	0.7266291	0.6031338	0.0992361	0.4563458	0.1033972	0.5878588	0.6308278	0.6335871	0.0134216	0.5741434
0.2684678	0.2752062	0.5611572	0.4219121	0.1046214	0.8607082	0.5532150	0.4552889	0.6990892	0.2963487	0.3628073	0.1189155	0.2341527	0.4067149	0.1949839	0.2465853	0.5806795	0.2905188	0.5565186	0.4308061	0.2503841	0.2041706	0.5037172	0.4231642	0.4810520	0.6848507	0.2943418	0.5013874	0.1507120	0.0065066	0.2488798	0.4257461	0.8084528	0.4134876	0.2124253	0.1783196	0.6142778	0.0574612	0.6822869	0.2643610	0.8560612	0.0426115	0.6794852	0.0824630	0.0447830	0.5932331	0.4805755	0.2333571	0.5388760	0.5798605	0.1388707	0.7420764	0.3831763	0.5160579	0.7248830	0.5795573	0.1029609	0.0376691	0.0474130	0.5436783	0.0247267	0.1728027	0.3938274	0.4320230	0.2208176	0.6477548	0.0218320	0.0509086	0.3159093	0.0457561	0.7460973	0.4058446	0.1914955	0.0354421	0.4184583	0.0000000	0.5518599	0.4912811	0.4297003	0.3201630	0.4290651	0.3136811	0.6548809	0.0983087	0.5836442	0.6920249	0.0376002	0.7138506	0.0656269	0.5926861	0.8561288	0.6669574	0.0706646	0.6735963	0.1174668	0.5683050	0.5887279	0.7842513	0.0218262	0.5406587
0.3287709	0.2245262	0.8563232	0.5175018	0.0867575	0.6017921	0.6075938	0.5118366	0.7258353	0.2474341	0.3492291	0.1292761	0.2668990	0.3032700	0.2578591	0.2677927	0.5714013	0.1036433	0.4954167	0.5667082	0.2390307	0.3501893	0.6565000	0.3271539	0.7096922	0.8117830	0.2845580	0.6698383	0.0836609	0.0018565	0.2723533	0.4467217	0.7041124	0.2620150	0.1567400	0.3643902	0.7291259	0.0326871	0.6723764	0.2520025	0.7713759	0.0352287	0.5804632	0.0401716	0.0659940	0.6496859	0.4377567	0.3051971	0.6350140	0.7252843	0.4573447	0.7811199	0.3829175	0.6048016	0.8684780	0.5022677	0.0800630	0.0161907	0.0346618	0.6995537	0.0143921	0.2318156	0.2354033	0.4938540	0.3740002	0.5588262	0.0485617	0.0585685	0.4097066	0.0583667	0.6958872	0.4276829	0.3242675	0.0595854	0.4342577	0.0298865	0.0000000	0.5386983	0.2429733	0.3488697	0.4795711	0.2547830	0.7934829	0.0594220	0.5499035	0.4858283	0.0050774	0.7827567	0.0339528	0.6487675	0.6076998	0.8059479	0.0838923	0.4478828	0.0612783	0.6218097	0.5607271	0.7345201	0.0768847	0.6411260
0.2841639	0.1938136	0.7541173	0.5366052	0.1115215	0.6631409	0.5130617	0.4339007	0.7907919	0.2371092	0.3909438	0.1939329	0.1519340	0.4061686	0.1968578	0.2975289	0.5592130	0.3343330	0.4195868	0.6045770	0.1453365	0.1045616	0.5773029	0.5061792	0.5737697	0.7409899	0.2666074	0.4743266	0.0528703	0.0371917	0.2327329	0.3171330	0.6156633	0.2680583	0.1538595	0.1282731	0.7761763	0.0260407	0.7326453	0.3026676	0.7850918	0.0853961	0.6414545	0.0404947	0.0329819	0.6967200	0.4144139	0.2448072	0.6011441	0.6050514	0.1335733	0.6354042	0.4224720	0.5187924	0.6683264	0.4400172	0.1369242	0.0110482	0.1058198	0.8197216	0.0216675	0.1072263	0.2896050	0.6302750	0.2115997	0.6813214	0.0517561	0.0529247	0.1993675	0.0454294	0.8114444	0.3424561	0.2294931	0.0360289	0.3267357	0.0471827	0.6669059	0.0000000	0.2326139	0.3673459	0.4090688	0.2407929	0.7962590	0.0299578	0.6621370	0.6246492	0.0236676	0.7319707	0.0720297	0.6886093	0.6355624	0.7435088	0.0899669	0.5410121	0.0727957	0.5767412	0.5017052	0.7041264	0.0377362	0.5102483
0.3030859	0.3108358	0.6065219	0.4769378	0.1323909	0.7084935	0.6688508	0.5936869	0.6077285	0.1803949	0.3606025	0.0889759	0.2749082	0.3855122	0.2147435	0.2082829	0.5901323	0.1937588	0.6069603	0.5593171	0.3650524	0.3190701	0.6327365	0.7105470	0.6634341	0.7243884	0.2787241	0.4513919	0.0911320	0.0081808	0.2665285	0.4122924	0.6603224	0.3344673	0.2491354	0.2001052	0.6517920	0.0063354	0.7073570	0.2824562	0.6948778	0.0626054	0.5432896	0.0432660	0.1590502	0.7161049	0.5465346	0.2734489	0.6553782	0.7171935	0.1914943	0.6690421	0.4405558	0.6121491	0.6639499	0.3941451	0.1065572	0.0213923	0.0955752	0.7162297	0.0042542	0.0263381	0.2596085	0.4165075	0.2737214	0.5264881	0.0510939	0.0399562	0.4134009	0.0412336	0.7322301	0.3373968	0.1360356	0.0669695	0.3654479	0.0663610	0.7066634	0.4962195	0.0000000	0.3091360	0.3783728	0.3449953	0.7790306	0.0499728	0.5814255	0.7005060	0.0108764	0.7217388	0.0436086	0.0346429	0.8902643	0.6763280	0.0484710	0.5557529	0.0766218	0.6090811	0.5992316	0.6881413	0.0434471	0.6191159
0.2803371	0.3013076	0.6598852	0.3646738	0.0971936	0.7565535	0.4931318	0.4614553	0.8999203	0.2685912	0.4615836	0.1702891	0.2427168	0.4560990	0.1774393	0.2554556	0.5980854	0.2888708	0.6339160	0.4904264	0.2372234	0.2954615	0.5440986	0.4108221	0.6653765	0.8023717	0.2750955	0.4936834	0.0617883	0.0021857	0.1583174	0.4248176	0.6852146	0.2690807	0.2636464	0.2163615	0.5957226	0.0374830	0.7532099	0.3190365	0.6535554	0.0489136	0.5562433	0.0880095	0.0560315	0.7011507	0.4107287	0.2262838	0.6442001	0.5342704	0.1993734	0.7253795	0.4877103	0.6353272	0.6212686	0.3523302	0.1223268	0.0343545	0.0707550	0.7732640	0.0116028	0.1313392	0.2651918	0.4463382	0.2544187	0.7293571	0.0229298	0.0735362	0.3777451	0.0490564	0.7167293	0.3797401	0.2744524	0.0508502	0.4287524	0.0447010	0.7255316	0.4848392	0.3028338	0.0000000	0.4669595	0.3165359	0.8587887	0.0247487	0.3930519	0.7245995	0.0204072	0.7040909	0.0295623	0.7587944	0.6522755	0.7322918	0.0935153	0.4463142	0.0674157	0.5821187	0.6142211	0.6642660	0.0327575	0.6757687
0.3568831	0.3220527	0.5486760	0.4498369	0.0911849	0.6609309	0.6503599	0.4947111	0.6062308	0.3078767	0.3502604	0.2013000	0.1565931	0.3035557	0.1250923	0.2977408	0.5913556	0.3104977	0.6079940	0.5313029	0.2011092	0.1904985	0.5545908	0.4381593	0.5724083	0.7050018	0.2964811	0.6031588	0.0750634	0.0049384	0.2334821	0.4610763	0.7348926	0.2340296	0.2241373	0.1293997	0.6149727	0.0348156	0.6452833	0.3693595	0.6837781	0.0425515	0.6413977	0.0442022	0.0566235	0.7434475	0.4179764	0.2222771	0.6547895	0.6091517	0.0847785	0.7262165	0.4827149	0.5922349	0.6815057	0.3971583	0.0950250	0.0302360	0.0519967	0.7009896	0.0152616	0.1190606	0.3759398	0.6104026	0.2642089	0.6578037	0.0468860	0.0736728	0.2515140	0.0420694	0.7795483	0.3173007	0.2457153	0.0585935	0.5006283	0.0612289	0.5914644	0.5718513	0.4290777	0.3887660	0.0000000	0.2643443	0.7586219	0.0407203	0.6804223	0.6920248	0.0949833	0.7598548	0.1010678	0.7868111	0.5588954	0.6179200	0.0449795	0.5241123	0.0655659	0.5788030	0.6432684	0.6672116	0.0494284	0.6646618
0.3646529	0.2347850	0.7108850	0.4972124	0.1906249	0.6700582	0.6416920	0.4766978	0.6575331	0.2442630	0.4251899	0.1676166	0.2148404	0.3369095	0.1779148	0.2998059	0.6205110	0.3044577	0.6451116	0.5078389	0.2104137	0.2047147	0.5669480	0.3752154	0.5995222	0.8168670	0.4047278	0.5149387	0.0480401	0.0117600	0.1632513	0.3419139	0.6293280	0.2667385	0.1981391	0.1008720	0.6317625	0.0433163	0.6681346	0.2643497	0.6604050	0.0512944	0.6777074	0.0307057	0.0949041	0.6096583	0.3892919	0.2837894	0.6782202	0.6184022	0.0710894	0.7286967	0.6985054	0.5102906	0.8603230	0.7204738	0.2206955	0.0388704	0.0707031	0.6721795	0.0299503	0.1387833	0.3275628	0.4866006	0.2485680	0.6342456	0.0538439	0.0965973	0.2419942	0.0349978	0.7632310	0.3720905	0.2644648	0.0479159	0.5632213	0.0494075	0.6774831	0.5136323	0.3535904	0.3322322	0.5290968	0.0000000	0.7558325	0.0354801	0.6251101	0.7910717	0.0881933	0.6171046	0.0688840	0.7782432	0.7063526	0.6012546	0.0765198	0.6218846	0.0693613	0.5938266	0.5407182	0.6438134	0.0499272	0.6923665
0.3402222	0.3568823	0.5790088	0.5508431	0.1848163	0.6658568	0.6906963	0.5067312	0.6922973	0.2431206	0.3456718	0.1353426	0.1859590	0.3537725	0.1778168	0.2270185	0.6802824	0.2463274	0.4819236	0.4661940	0.2313268	0.3143439	0.6990584	0.2691919	0.6232240	0.6539821	0.4321928	0.5312880	0.0841099	0.0036838	0.2433066	0.4063289	0.8286428	0.3788380	0.1816819	0.1724608	0.7649468	0.0406152	0.0286926	0.7606515	0.9168412	0.0457866	0.6027509	0.0493975	0.0409939	0.5924107	0.3394772	0.3054096	0.5909925	0.6953414	0.2381067	0.6691417	0.4599630	0.5433954	0.8496527	0.5213039	0.0974052	0.0306688	0.0562217	0.6413496	0.0216169	0.1303885	0.2746236	0.4775466	0.2559378	0.4980940	0.0180457	0.0711582	0.1703867	0.0189396	0.5962679	0.3734225	0.2744108	0.0374261	0.4112255	0.0493979	0.6060124	0.6180987	0.3376128	0.3762575	0.4866039	0.2178657	0.0000000	0.0578352	0.5994859	0.7073832	0.0764919	0.7313837	0.0793984	0.6224378	0.8026624	0.7810699	0.0475379	0.5372101	0.0954327	0.5457573	0.6352146	0.7197068	0.0242210	0.6189831
0.2718966	0.1766056	0.6511073	0.4466042	0.0977690	0.7645103	0.5085242	0.4345690	0.6871618	0.1998944	0.4263861	0.0975245	0.1960841	0.2884655	0.1333370	0.2967076	0.7131105	0.2625814	0.4891220	0.5008210	0.2252067	0.1226160	0.7027566	0.4676607	0.5959345	0.6596922	0.3135846	0.6101669	0.0721051	0.0025013	0.1887546	0.4561874	0.7589914	0.2940093	0.2524280	0.2076056	0.7269251	0.0282631	0.6906111	0.1964718	0.7888724	0.0461259	0.6219860	0.0376351	0.0990521	0.5943418	0.3502578	0.2128102	0.6721084	0.5890218	0.1872470	0.7531083	0.5131358	0.5161768	0.6957462	0.4856840	0.1037900	0.0283205	0.0475783	0.7733046	0.0283565	0.1872114	0.2609710	0.4868570	0.3190079	0.5680443	0.0392641	0.0725814	0.2903479	0.0193560	0.6879157	0.2704430	0.2078959	0.0715139	0.4112333	0.0378281	0.6662340	0.5713980	0.2973155	0.4051488	0.4282906	0.2891352	0.7158468	0.0000000	0.5361966	0.7368346	0.0034110	0.6968143	0.0935537	0.6975160	0.8152447	0.8455043	0.0690280	0.5823947	0.0492504	0.5090012	0.5908042	0.7352531	0.0361401	0.6000188
0.3945786	0.3571260	0.7630600	0.3935066	0.1129760	0.5720231	0.6913776	0.4053036	0.8750395	0.2857578	0.4145536	0.1284587	0.1903412	0.3567254	0.1663591	0.1872082	0.6787707	0.3044168	0.4722265	0.4030279	0.1636611	0.1916011	0.5275415	0.4429726	0.5712999	0.6783556	0.2681112	0.4831437	0.0804494	0.0020223	0.1811336	0.3714075	0.6856274	0.2612912	0.2695037	0.2957800	0.7067577	0.0244621	0.7903660	0.3534632	0.7288641	0.0868869	0.6564984	0.0487813	0.0899917	0.6483335	0.3421654	0.2046307	0.7312296	0.6328204	0.1756005	0.6400380	0.4385082	0.6077903	0.7223840	0.3193166	0.0987231	0.0323730	0.0790357	0.6396267	0.0050737	0.0953221	0.3243220	0.5475465	0.2685581	0.5116553	0.0479913	0.0856646	0.3096857	0.0769668	0.7943026	0.3023468	0.2084692	0.0290132	0.4594599	0.0958743	0.7740613	0.5941284	0.3551053	0.3978802	0.4682712	0.2664940	0.7996423	0.0300953	0.0000000	0.5547366	0.0077542	0.6588012	0.0202353	0.6667853	0.5773579	0.7017625	0.0480446	0.6535968	0.0844240	0.5763550	0.5838321	0.6579596	0.0678152	0.5162453
0.3324875	0.2007110	0.6725718	0.4788405	0.1087503	0.7245571	0.5513765	0.4887345	0.6667381	0.2523001	0.3838001	0.1203095	0.1587869	0.3536921	0.1690198	0.2739752	0.6382815	0.3086790	0.6327563	0.5399744	0.1718191	0.2021538	0.5521388	0.4532542	0.6103007	0.6978068	0.3286623	0.6339460	0.0762295	0.0047411	0.2204526	0.4607231	0.7095195	0.2265498	0.1721773	0.1864850	0.6339789	0.0141879	0.6286076	0.2432510	0.7431683	0.0777893	0.5526178	0.0833695	0.0672483	0.5810499	0.3450380	0.2916490	0.6813484	0.5674414	0.1442671	0.6404374	0.4715012	0.5205023	0.7671950	0.3998300	0.0956950	0.0479019	0.0267193	0.7669378	0.0031399	0.0874713	0.3406278	0.4930876	0.2425055	0.4501449	0.0348661	0.0760705	0.2398433	0.0283317	0.7576379	0.3555836	0.1874421	0.0497112	0.4896265	0.0491941	0.6258454	0.5413836	0.3161650	0.4296988	0.4296722	0.3793566	0.5846724	0.0506594	0.4930386	0.0000000	0.0480437	0.6463769	0.0348041	0.8403257	0.7078445	0.7501383	0.0366168	0.5490465	0.0603636	0.5318365	0.5038999	0.8418765	0.0446041	0.7148815
0.2268073	0.2675416	0.8643159	0.4750974	0.0867935	0.5846877	0.6211186	0.5097532	0.6646132	0.2030125	0.3611660	0.0827054	0.1868722	0.3318061	0.1373645	0.3811468	0.6142268	0.3497776	0.5427336	0.4406547	0.1361625	0.0928282	0.6935349	0.5514003	0.6089989	0.6972887	0.3784593	0.5420611	0.0881976	0.0019520	0.2635367	0.4028942	0.6545025	0.3237375	0.2963949	0.0990292	0.7426603	0.0607919	0.7309366	0.2410126	0.8241002	0.0699128	0.5639923	0.0637295	0.0727604	0.7441040	0.3603541	0.3469277	0.6774467	0.7674213	0.1636631	0.6767323	0.4688904	0.5837518	0.6728842	0.5743008	0.0937859	0.0479121	0.0595216	0.7918784	0.0153847	0.1565654	0.3372140	0.5445806	0.2277031	0.6550780	0.0448326	0.0912614	0.3692839	0.0661726	0.6982980	0.2966601	0.2011546	0.0479829	0.5351803	0.0516698	0.6069489	0.5520671	0.2884399	0.3231596	0.4505009	0.3467409	0.7321054	0.0312762	0.6795318	0.7873232	0.0000000	0.8982659	0.0540383	0.7516685	0.7141782	0.7118939	0.0481576	0.4076311	0.1127674	0.5751702	0.5888810	0.8137404	0.0446330	0.7536593
0.3062883	0.2681254	0.7511542	0.4004070	0.0979200	0.8286172	0.5278587	0.4635383	0.6987232	0.2384846	0.4672930	0.1992210	0.2163429	0.2572094	0.1011319	0.2166982	0.5838815	0.2603625	0.5805044	0.4841165	0.2568190	0.1395473	0.4545978	0.4770931	0.5586218	0.6231326	0.3279466	0.5606306	0.0507391	0.0043385	0.1993363	0.4987890	0.7244166	0.1926843	0.2023553	0.0813647	0.6842814	0.0651261	0.7653795	0.2886911	0.7546548	0.0378832	0.6237946	0.0272799	0.0647036	0.7632460	0.4510876	0.3137011	0.6181513	0.5819920	0.1360483	0.7061913	0.4604996	0.4883491	0.6797824	0.5328664	0.1261887	0.0247974	0.0526482	0.8158467	0.0109037	0.1781529	0.2285756	0.4298815	0.2428527	0.5601282	0.0208389	0.0750742	0.3180024	0.0370567	0.7217429	0.4167804	0.2370972	0.0499249	0.3373466	0.0567435	0.6789490	0.5542013	0.3118099	0.3621512	0.3994308	0.3282566	0.7043943	0.0657165	0.5732492	0.8030085	0.3735723	0.0000000	0.0941571	0.7445361	0.8181956	0.6966376	0.0796988	0.4919723	0.0560797	0.5195303	0.6320229	0.7069478	0.0283025	0.5740983
