G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3826629	0.0020337	0.7031198	0.3032589	0.2136273	0.4821716	0.1677548	0.2173065	0.3166983	0.4546403	0.6433482	0.4552460	0.3640352	0.4388074	0.3793240	0.0438311	0.5074513	0.3705341	0.5987688	0.1982662	0.6743342	0.7333135	0.6468343	0.4389635	0.3677395	0.4335226	0.3589205	0.6670831	0.7769820	0.3589982	0.4195949	0.0561614	0.0794562	0.0586684	0.0005606	0.4100839	0.0899497	0.0131266	0.5677073	0.3140194	0.5883763	0.7269597	0.2903359	0.0684295	0.2807937	0.4455864	0.6897908	0.0398699	0.3267376	0.4101393	0.5866313	0.5073612	0.6491177	0.7182598	0.0648617	0.7503053	0.7470460	0.5550336	0.3441284	0.1003776	0.0730125	0.3035220	0.8275399	0.0987186	0.8701096	0.4621618	0.0000000	0.5875891	0.6044497	0.7749156	0.0257160	0.1696875	0.7362194	0.5796426	0.1543065	0.7360306	0.7102505	0.0095640	0.7185426	0.2255349	0.6953239	0.0005491	0.4922416	0.7224993	0.0554766	0.1238779	0.2990309	0.3333681	0.7055004	0.0155599	0.6308491	0.6918296	0.0276190	0.0121884	0.0060060	0.7843220	0.6705260	0.0654730	0.6153640	0.2460409
0.3638049	0.0160812	0.7239289	0.2643824	0.1896834	0.4279481	0.1211319	0.2264501	0.2994987	0.5383766	0.5040344	0.5312653	0.4389597	0.4250058	0.3953536	0.0522824	0.4582754	0.3315315	0.7558979	0.3283866	0.6671715	0.7727284	0.6911778	0.4432022	0.3367667	0.4634977	0.2493294	0.6302892	0.7237379	0.3061170	0.2945963	0.0530850	0.1391763	0.0561804	0.0035422	0.5507211	0.0765603	0.0904867	0.6515461	0.4639640	0.6681197	0.6337267	0.2901736	0.0689904	0.3564873	0.5193956	0.7240762	0.0284785	0.2522257	0.2957736	0.7050958	0.4395071	0.7662276	0.6801432	0.0150898	0.6314867	0.6799884	0.5912361	0.3741582	0.1880834	0.0502448	0.1939340	0.6613064	0.1266316	0.8467561	0.4744570	0.6361344	0.0000000	0.7337557	0.6737611	0.0564232	0.2109600	0.6603904	0.7525370	0.1998895	0.6044131	0.6787478	0.0183775	0.6782480	0.1968173	0.6902035	0.0013960	0.3993385	0.6965928	0.0082303	0.1954304	0.3067763	0.4038892	0.5514671	0.0121808	0.7039286	0.6287510	0.0298152	0.0185311	0.0233556	0.7212551	0.6513974	0.1883294	0.5734184	0.1886275
0.3624058	0.0143594	0.6767535	0.2868787	0.1952343	0.6092813	0.6766410	0.3549319	0.3484144	0.4637130	0.4604489	0.3903808	0.4085329	0.3886898	0.4057184	0.0245546	0.3799122	0.4050719	0.6533873	0.1618942	0.6322767	0.7376094	0.6016428	0.4530988	0.3514621	0.3180997	0.3199862	0.8575490	0.5719521	0.3255351	0.3386048	0.0510204	0.1117905	0.0321970	0.0060646	0.5395728	0.0667843	0.0334448	0.5947593	0.3373868	0.5699551	0.6399678	0.2351075	0.0545438	0.3446217	0.5085577	0.7860293	0.0539349	0.2783858	0.3405138	0.5017384	0.4927340	0.7014374	0.7245963	0.0300646	0.7812589	0.6687072	0.5168879	0.3122508	0.1468548	0.0757074	0.3599406	0.6677095	0.0860341	0.5174485	0.5489639	0.7368841	0.6437163	0.0000000	0.0226338	0.0340533	0.1601366	0.6239431	0.7418822	0.1768344	0.6731517	0.7328524	0.0143298	0.6822760	0.2287104	0.6536256	0.0003322	0.4773937	0.5959942	0.0056432	0.2009453	0.3363119	0.3616426	0.4581048	0.0340998	0.6825979	0.7802450	0.0214066	0.0299417	0.0187804	0.5499477	0.6071400	0.0739544	0.6801633	0.2387704
0.3617420	0.0420122	0.7871118	0.2050176	0.2665625	0.4566311	0.1840539	0.3405200	0.3089241	0.5691467	0.5485669	0.5553718	0.5295826	0.3858639	0.3377793	0.0549228	0.4406019	0.3931187	0.7818766	0.2476054	0.5702019	0.7978801	0.6569409	0.4475990	0.4243362	0.2889479	0.4150975	0.7126175	0.7435135	0.3501845	0.2723615	0.0455955	0.0907542	0.0457190	0.0003598	0.4587767	0.0791181	0.0474220	0.5915521	0.4814111	0.7651047	0.7634199	0.3065889	0.0771928	0.3130692	0.5198083	0.6334474	0.0686425	0.3103883	0.4430843	0.6902015	0.5834564	0.7090350	0.7227584	0.0477324	0.6546047	0.6912773	0.7203564	0.3864182	0.1414584	0.0773488	0.3249867	0.7140419	0.1552350	0.7549620	0.4745208	0.7660716	0.6797050	0.7005099	0.0000000	0.0482457	0.1678599	0.7304233	0.8576097	0.1982968	0.7555720	0.7322954	0.0070482	0.6437880	0.1838774	0.6762714	0.0010876	0.5327827	0.4602587	0.0142617	0.2728472	0.3833480	0.2440707	0.5966534	0.0380023	0.6420149	0.6507925	0.0317583	0.0239758	0.0182789	0.6642548	0.7629182	0.1053617	0.7155475	0.1848364
0.3870220	0.0075832	0.6549927	0.3088296	0.1990697	0.5771504	0.2104639	0.1995443	0.3164933	0.5215195	0.4099486	0.4517922	0.4963895	0.3909192	0.3924374	0.0491670	0.5634409	0.3855894	0.6743570	0.2931635	0.6640413	0.6368592	0.5209241	0.4833225	0.4317558	0.3516831	0.3539867	0.7347101	0.7373965	0.3349582	0.3285521	0.0272947	0.1048942	0.0430827	0.0068201	0.5288934	0.0625871	0.0425339	0.5603225	0.4309161	0.7538199	0.7159127	0.2680176	0.0847222	0.3771204	0.6583518	0.6476869	0.0128407	0.3029043	0.3005872	0.6912101	0.5997592	0.6700726	0.6515404	0.0141416	0.7129881	0.6728115	0.7246044	0.5303413	0.1719916	0.0867238	0.2735023	0.6889627	0.1157328	0.6962708	0.4626038	0.6910330	0.5281906	0.7924562	0.5923822	0.0000000	0.1901211	0.7005255	0.6079548	0.0047188	0.6846571	0.5603308	0.0096361	0.6370886	0.2184059	0.6431574	0.0041831	0.3909502	0.7003189	0.0162068	0.2008480	0.3814221	0.3068751	0.6248428	0.0297006	0.7996673	0.6328129	0.0414047	0.0105285	0.0134639	0.8047783	0.5958452	0.0192407	0.6958693	0.1751242
0.3044298	0.0141005	0.7138324	0.2820642	0.2820405	0.4571751	0.1234994	0.2310592	0.2964407	0.6013553	0.5029151	0.5613978	0.4501705	0.3884367	0.3637758	0.0328166	0.4233464	0.6139609	0.6649589	0.3905277	0.5591254	0.7243243	0.6065391	0.3478039	0.3107272	0.3713651	0.3355909	0.7428833	0.7079610	0.3545637	0.3066013	0.0400511	0.2106770	0.0206772	0.0047621	0.4382989	0.1455130	0.0450612	0.5892231	0.4269936	0.6184074	0.6700063	0.2359478	0.0766046	0.3725039	0.5820542	0.6159880	0.0437570	0.2802769	0.3396012	0.5868932	0.4013021	0.6833014	0.5725802	0.0161332	0.6354040	0.5789511	0.4969375	0.3669519	0.1276731	0.0382894	0.3331199	0.7944568	0.1124227	0.7233034	0.4858085	0.6315022	0.6841716	0.8191312	0.7014866	0.0460679	0.0000000	0.7099905	0.7023970	0.1301766	0.7684089	0.5676931	0.0071066	0.7708121	0.2085518	0.6526632	0.0029029	0.5579362	0.7971556	0.0275131	0.1413590	0.2827779	0.4408142	0.4009783	0.0509940	0.6901959	0.6783322	0.0640171	0.0168373	0.0100375	0.6574060	0.7538339	0.0709208	0.5887933	0.2357874
0.3001533	0.0056024	0.6986511	0.2443880	0.2021103	0.5345594	0.1220961	0.3342089	0.3517348	0.4525055	0.4636990	0.5323617	0.4346956	0.4977429	0.2897593	0.0446183	0.5195221	0.3529493	0.8077217	0.1897671	0.5409406	0.6317882	0.7222798	0.4561430	0.2924537	0.4634220	0.5119471	0.6021538	0.6404271	0.3716630	0.3104279	0.0245766	0.1119227	0.0434269	0.0008917	0.3978125	0.0657371	0.0611435	0.6084507	0.3970708	0.5756054	0.6751240	0.3180195	0.0555453	0.3841398	0.6413697	0.7064034	0.0392632	0.2240582	0.3581933	0.4785515	0.4842381	0.6766749	0.7936339	0.0261655	0.8471177	0.7172503	0.6282204	0.4286698	0.1073411	0.0962067	0.2266842	0.6795949	0.0625760	0.6351483	0.3604307	0.6899204	0.6346377	0.5852294	0.6534599	0.0322756	0.1521820	0.0000000	0.7276746	0.1529707	0.6819812	0.6666503	0.0063108	0.7572811	0.1491043	0.5922573	0.0027671	0.5088805	0.6987391	0.0099718	0.1500362	0.2596952	0.2835158	0.5623590	0.0611450	0.7521767	0.7351907	0.0343479	0.0124445	0.0129147	0.6702929	0.7227768	0.0724148	0.6188290	0.1909600
0.4302703	0.0037271	0.5428559	0.3820937	0.1381753	0.3348353	0.1273356	0.2004144	0.2926608	0.4598348	0.5365286	0.5072356	0.5226310	0.4175575	0.4778645	0.0518117	0.4838625	0.4372486	0.7374971	0.2048661	0.6831122	0.6516851	0.7824032	0.4581597	0.2675557	0.4886999	0.3224816	0.7493397	0.6309582	0.2602898	0.2959859	0.0423229	0.1270048	0.0396043	0.0018904	0.4161631	0.1090684	0.0320272	0.6481452	0.4418323	0.7716336	0.7827534	0.2589726	0.0261412	0.4430964	0.5597977	0.6918509	0.0463063	0.3178120	0.4595262	0.5749251	0.4271005	0.8243041	0.6843647	0.0204528	0.6815964	0.7718726	0.5482657	0.3188440	0.1419417	0.0487381	0.2853711	0.6536653	0.0955692	0.7600316	0.4558433	0.6798746	0.7206572	0.7779062	0.8545964	0.0415666	0.1958813	0.6340396	0.0000000	0.0019823	0.0151101	0.6537634	0.0138546	0.7256387	0.2358697	0.6025540	0.0099789	0.4559637	0.6169159	0.0145633	0.1243018	0.3218639	0.3591245	0.3594227	0.0201686	0.6605010	0.7777296	0.0393883	0.0363036	0.0140718	0.8152689	0.6615262	0.1004640	0.7151664	0.2517935
0.4409759	0.0030277	0.7161238	0.3819368	0.2170403	0.4023562	0.1440729	0.1363902	0.3759687	0.5884342	0.5051228	0.5348996	0.4613118	0.3541804	0.4171604	0.0497191	0.5250129	0.5269450	0.5791495	0.2047032	0.5442116	0.6720430	0.6512431	0.4633313	0.3735884	0.3767880	0.3881353	0.7265065	0.6479127	0.3491102	0.3330336	0.0344865	0.1522528	0.0434873	0.0032096	0.4502962	0.0846978	0.0417165	0.5899533	0.3025672	0.6253259	0.7321151	0.3575175	0.0662821	0.3947380	0.6597777	0.6131521	0.0216240	0.2508958	0.4093610	0.5563020	0.5113873	0.7169676	0.7866743	0.0200324	0.6058902	0.5456815	0.5555283	0.3827532	0.1014920	0.1116100	0.3605346	0.7267517	0.0602290	0.6494482	0.4961084	0.6911269	0.5303795	0.6397746	0.6750145	0.0466872	0.1874558	0.7237194	0.6950828	0.0000000	0.7242524	0.6304831	0.0239205	0.7747673	0.2330748	0.6725451	0.0002062	0.4158704	0.6242728	0.0200578	0.2578468	0.2873593	0.3416169	0.4619416	0.0108947	0.6292886	0.6947869	0.0275601	0.0193739	0.0221176	0.6321123	0.8222585	0.0390408	0.6134170	0.1731530
0.4310766	0.0207057	0.6706507	0.2804873	0.2632045	0.3778752	0.1805231	0.1378227	0.3159365	0.5326178	0.6278511	0.4165424	0.4725796	0.3634360	0.4265817	0.0655504	0.4664971	0.4094195	0.5729776	0.2227144	0.5731541	0.6952303	0.6356304	0.4561689	0.4618778	0.4183267	0.3960538	0.6355806	0.6133938	0.3727667	0.2351977	0.0614331	0.0810837	0.0305633	0.0009280	0.5271160	0.0818328	0.0439294	0.7962508	0.3623782	0.8191791	0.7175078	0.2698147	0.0648057	0.4303455	0.5986046	0.6272735	0.0764670	0.3287251	0.3610368	0.7765592	0.5034567	0.6006644	0.6885898	0.0304643	0.5122439	0.5864600	0.6577285	0.4016321	0.1198883	0.0734880	0.3587206	0.6825734	0.0875444	0.6849993	0.4479347	0.7663235	0.5606942	0.7077532	0.6456369	0.0778425	0.1739074	0.7671013	0.6865069	0.1474073	0.0000000	0.6371390	0.0148842	0.6314532	0.1785166	0.7564032	0.0003917	0.5295293	0.6863655	0.0183259	0.2042400	0.3362712	0.4182196	0.5192895	0.0140818	0.5978266	0.6793598	0.0366050	0.0201232	0.0077126	0.6909176	0.7329381	0.0972762	0.6773162	0.1874276
0.4704372	0.0285503	0.6305779	0.3700353	0.1769984	0.3361478	0.1441751	0.2499606	0.3672648	0.5995959	0.4772985	0.6365258	0.5284142	0.3822301	0.4235630	0.0336802	0.5488979	0.5214563	0.8518698	0.2795988	0.5550415	0.6896203	0.5954891	0.4983738	0.3588573	0.3867629	0.3182400	0.6819728	0.7614678	0.2852935	0.3131309	0.0270510	0.1657002	0.0274676	0.0048403	0.4616998	0.1166867	0.0514504	0.6588586	0.4009800	0.6055387	0.6723093	0.3269724	0.0850865	0.3137759	0.4858267	0.7042364	0.0475828	0.2778924	0.3767949	0.6477678	0.4844894	0.7767626	0.6311703	0.0443703	0.6177886	0.5411321	0.6627657	0.3787433	0.1656788	0.0540251	0.2570308	0.6543646	0.1134758	0.8861476	0.5126996	0.7071477	0.5951967	0.6842905	0.6719874	0.0332459	0.1381691	0.6742415	0.6595167	0.1227019	0.6111593	0.0000000	0.0223751	0.6330265	0.2379878	0.6157441	0.0002708	0.4691184	0.7605443	0.0264832	0.1581314	0.4312789	0.3436660	0.5042207	0.0735628	0.7187098	0.5903347	0.0601967	0.0298182	0.0022789	0.7276620	0.6459995	0.1726115	0.7766168	0.2350287
0.3638055	0.0105846	0.7209590	0.3185776	0.2272154	0.3934601	0.1576550	0.2372353	0.3301909	0.4814716	0.5677652	0.5682748	0.4543522	0.3787254	0.4143754	0.0600094	0.5310960	0.3591638	0.6749378	0.2769346	0.5338917	0.7762031	0.5604692	0.5909497	0.2720411	0.3433662	0.4914237	0.6054238	0.6783697	0.3114896	0.2922695	0.0279295	0.0669218	0.0376486	0.0021988	0.4181914	0.1379432	0.0473394	0.6422434	0.4377467	0.6145605	0.6960949	0.2419311	0.0680323	0.3907302	0.5212902	0.6430287	0.0577288	0.2357187	0.3634732	0.5515815	0.4518121	0.7806705	0.6687138	0.0186436	0.7331243	0.4964687	0.5618600	0.4620944	0.1684429	0.1059848	0.3564594	0.8204548	0.0606402	0.6786705	0.4871139	0.6427708	0.5922446	0.9552247	0.6885838	0.0454751	0.2277242	0.7120503	0.6248820	0.1589847	0.7100405	0.5924751	0.0000000	0.6279424	0.2280583	0.7120702	0.0051066	0.4379636	0.6943036	0.0228675	0.1168467	0.3794701	0.3620409	0.5151613	0.0412919	0.7734532	0.6795573	0.0256893	0.0305540	0.0110882	0.8415549	0.6437393	0.1538802	0.5992613	0.2426296
0.3214400	0.0140232	0.6888514	0.2072238	0.2235937	0.5999909	0.2112391	0.2498821	0.4376774	0.5705222	0.4597125	0.5590563	0.4287719	0.5030555	0.3714890	0.0389863	0.5254314	0.4445495	0.7765322	0.2245874	0.6103293	0.7017781	0.6315603	0.1589691	0.2405928	0.7593705	0.2752938	0.6351569	0.7802162	0.3504293	0.2487992	0.0310804	0.1137971	0.0523731	0.0005792	0.5670231	0.1228692	0.0416450	0.7654483	0.5807193	0.7642896	0.6733653	0.2324839	0.0620352	0.4651450	0.5694249	0.5908810	0.0661205	0.2015992	0.3327632	0.4378762	0.3668091	0.7302891	0.6922805	0.0217741	0.7613275	0.6378738	0.5261796	0.3666088	0.1246350	0.0560879	0.2736787	0.7448014	0.1202270	0.6306595	0.4494776	0.6830792	0.7343195	0.6876512	0.7077831	0.0404249	0.0168048	0.7574040	0.7318923	0.1358098	0.6313550	0.6522723	0.0144463	0.0000000	0.2521598	0.6575329	0.0048927	0.4145176	0.6050913	0.0034498	0.1333595	0.3430911	0.2449855	0.5445307	0.0511922	0.6026890	0.6489108	0.0449966	0.0286692	0.0216710	0.5783049	0.8349133	0.0776946	0.6980137	0.2475896
0.4910041	0.0129547	0.7048209	0.4022422	0.1836846	0.4420428	0.1727265	0.1995238	0.4587740	0.4867350	0.5231009	0.4916447	0.4799138	0.3843599	0.3107035	0.0704106	0.5527044	0.4950107	0.6249900	0.2550905	0.6371975	0.7897050	0.6099710	0.3866188	0.3292534	0.3769647	0.1917140	0.7364858	0.7734192	0.2568803	0.3367223	0.0343206	0.0467366	0.0183772	0.0101421	0.5502796	0.0549212	0.0441031	0.5931138	0.4490215	0.5751758	0.6921082	0.2823633	0.0394178	0.4893668	0.5615417	0.7733432	0.0430742	0.2658149	0.3634609	0.5357969	0.4189207	0.7085043	0.6939041	0.0088473	0.7420536	0.7176933	0.5979181	0.4229144	0.1496400	0.0636963	0.2419590	0.6354645	0.0751165	0.7816456	0.4085896	0.6631354	0.7247289	0.6598188	0.6889730	0.0652694	0.1662378	0.6638238	0.5600680	0.2596608	0.7644328	0.6455114	0.0061771	0.6676865	0.0000000	0.6608110	0.0007458	0.4832214	0.6655110	0.0157191	0.1544014	0.2953566	0.3202302	0.5874171	0.0455401	0.6428312	0.6843088	0.0164491	0.0312324	0.0100311	0.5686348	0.7684536	0.0955841	0.6930531	0.1822508
0.3562865	0.0253630	0.6596756	0.3747773	0.1093945	0.3416225	0.1323159	0.1677711	0.2583962	0.4810751	0.5554179	0.4338575	0.4741106	0.3557454	0.3549881	0.0449052	0.4579042	0.5566059	0.7053089	0.2506239	0.4815620	0.7182977	0.6292077	0.4819292	0.4259630	0.4988392	0.3714048	0.5911255	0.6491686	0.3289368	0.2326616	0.0288919	0.1450632	0.0260289	0.0011165	0.4202790	0.1237402	0.0258376	0.6391769	0.3098935	0.7377447	0.8043856	0.3216170	0.0641554	0.3674036	0.4572750	0.6607537	0.0298184	0.2854714	0.3157911	0.5695542	0.5517547	0.7614810	0.5951709	0.0241424	0.6102529	0.6545165	0.7289376	0.3822511	0.1101444	0.0659917	0.2197169	0.6513451	0.0485464	0.6796253	0.4557377	0.5800474	0.7498542	0.7773695	0.6278604	0.0407575	0.1771996	0.6847050	0.5900335	0.1172723	0.7891744	0.6052250	0.0098764	0.7039483	0.1647509	0.0000000	0.0007458	0.4004894	0.6884498	0.0126765	0.1871017	0.3166112	0.4003799	0.4126464	0.0273382	0.5481958	0.7024010	0.0291428	0.0135231	0.0222636	0.6897469	0.6719059	0.1271413	0.6200639	0.2289151
0.2898130	0.0211984	0.7932807	0.3400612	0.2690738	0.4320079	0.1551350	0.2275277	0.5743048	0.5289717	0.5561386	0.4461314	0.4705809	0.3065664	0.4009924	0.0187549	0.4494736	0.5538174	0.7605108	0.2455856	0.5932708	0.6458689	0.7217695	0.3347396	0.3576308	0.4383896	0.4103305	0.6397807	0.7772792	0.3402628	0.2729646	0.0385266	0.0886394	0.0452186	0.0009478	0.4984872	0.0776025	0.0589531	0.5359477	0.3357225	0.7181533	0.6967612	0.3129295	0.0478504	0.3141215	0.6414902	0.6013855	0.0477561	0.3038428	0.2855259	0.5342461	0.4949388	0.6828832	0.7948131	0.0200225	0.6265280	0.6490990	0.6057494	0.3475684	0.1783723	0.0776542	0.4058859	0.6827299	0.0752501	0.6892849	0.4207837	0.7445354	0.7297800	0.7483465	0.5543300	0.0584067	0.1957484	0.6997887	0.6965853	0.2468505	0.5723721	0.7329582	0.0068189	0.6224635	0.1788178	0.6656206	0.0000000	0.4602663	0.6916966	0.0191653	0.2003915	0.2709549	0.3018910	0.4748702	0.0234460	0.6979626	0.7797972	0.0542787	0.0156256	0.0154627	0.6917160	0.6947574	0.1626963	0.6331101	0.2408168
0.4301042	0.0120259	0.6484399	0.3040950	0.3086301	0.5140771	0.1907580	0.2659736	0.4470141	0.5511119	0.5652621	0.5660230	0.3688713	0.4815827	0.3248838	0.0484159	0.4313341	0.3457574	0.6861544	0.2865600	0.5898503	0.6895579	0.7217823	0.3362630	0.3140755	0.3957001	0.2276558	0.7454427	0.5554357	0.4016077	0.2930204	0.0276741	0.1566519	0.0328449	0.0025466	0.3447832	0.0758891	0.0220619	0.7143722	0.4530812	0.6767935	0.7062765	0.2920257	0.0706691	0.2943215	0.5464819	0.6799697	0.0381620	0.2090775	0.3570294	0.5827319	0.3850775	0.6328477	0.6990237	0.0100709	0.7208180	0.7016577	0.5516504	0.3298674	0.1462108	0.0761625	0.2021179	0.6569654	0.1059289	0.6475506	0.4666202	0.6767705	0.5565362	0.6218054	0.6552544	0.0339957	0.1977047	0.6245408	0.7056701	0.2354872	0.6910517	0.7706411	0.0142575	0.5921128	0.1882492	0.6206214	0.0010940	0.0000000	0.6356810	0.0099410	0.1667994	0.2989270	0.2649497	0.6834316	0.0837017	0.6486497	0.7076132	0.0366212	0.0173174	0.0060332	0.7056581	0.8488414	0.0833711	0.6399027	0.2440571
0.3800932	0.0309329	0.6789312	0.2340391	0.2229984	0.4803780	0.1696046	0.2773754	0.3551680	0.5031613	0.7179873	0.5252442	0.4754199	0.3290794	0.4820557	0.0320334	0.5207283	0.3646362	0.5925118	0.2790606	0.6419531	0.6692768	0.6182182	0.3131030	0.4336060	0.3753868	0.3480546	0.5818284	0.5562326	0.3606798	0.3701588	0.0458385	0.1508316	0.0359717	0.0025110	0.5037621	0.0591265	0.0473670	0.6847306	0.4478839	0.6793411	0.7682497	0.2159703	0.0447203	0.4066708	0.6464735	0.5815221	0.0565417	0.2705223	0.3547879	0.4549717	0.4750180	0.7114500	0.6021020	0.0421662	0.7633526	0.6850249	0.6130773	0.4175764	0.1715876	0.0639645	0.4384638	0.8493769	0.0740285	0.5962035	0.5601979	0.8172429	0.7297116	0.7729501	0.6158087	0.0580824	0.1686105	0.6866424	0.6304114	0.1730115	0.6509199	0.6873818	0.0160530	0.8154357	0.3088906	0.6013043	0.0027029	0.4354967	0.0000000	0.0098771	0.2018908	0.3576951	0.3028390	0.6642353	0.0593963	0.6396912	0.6650168	0.0543126	0.0235548	0.0063992	0.6419974	0.5449215	0.0705098	0.7224380	0.2317007
0.3891001	0.0065660	0.7795227	0.3225323	0.1925572	0.3879052	0.1562748	0.2309190	0.4532033	0.6666265	0.4769050	0.5634044	0.5083372	0.4920450	0.3676486	0.0725671	0.6895571	0.2165322	0.7064154	0.2523609	0.5170707	0.7566814	0.5514974	0.4427711	0.3081323	0.3807375	0.3250620	0.6730361	0.6869358	0.4592475	0.3287597	0.0271189	0.0659013	0.0483748	0.0018295	0.3674013	0.0748278	0.1223066	0.5453215	0.6580853	0.6082126	0.6779212	0.2393259	0.0640155	0.3335162	0.4490220	0.6484947	0.0328747	0.2156626	0.4068128	0.5672833	0.4244179	0.6626500	0.7252805	0.0116964	0.7030729	0.6429486	0.5274541	0.2920615	0.1418356	0.0521295	0.1382589	0.6747266	0.0943584	0.6999130	0.4613918	0.7914001	0.6047456	0.6469871	0.6605896	0.0766385	0.1838226	0.6392051	0.7413744	0.1752267	0.5695267	0.6054304	0.0206340	0.6462284	0.1899087	0.6245879	0.0054620	0.4665715	0.7172076	0.0000000	0.2291844	0.3688347	0.3648334	0.4428404	0.0329898	0.7018771	0.8762210	0.0265020	0.0426181	0.0089162	0.8873194	0.6309573	0.1187749	0.6216699	0.1942763
0.4014172	0.0052577	0.7066209	0.3563419	0.2902809	0.3955052	0.1463785	0.1841584	0.3304606	0.6470660	0.6783289	0.5343900	0.3764650	0.4147054	0.4210972	0.0886065	0.4785878	0.2605487	0.6936351	0.3087463	0.7440715	0.7233542	0.6864921	0.4541544	0.3640489	0.4434271	0.2783897	0.6702056	0.7902934	0.3360019	0.2735375	0.0473701	0.1698961	0.0561926	0.0055068	0.4832878	0.0822771	0.0682084	0.6828873	0.4107935	0.5774171	0.5973602	0.2968553	0.0507062	0.3092552	0.6068783	0.8236683	0.0607663	0.2525402	0.3190592	0.5236060	0.4240488	0.7124931	0.6656447	0.0184213	0.7392674	0.7115408	0.6096453	0.3760150	0.1544772	0.0281884	0.1779896	0.5763883	0.0757998	0.5840935	0.5217951	0.7505877	0.6487087	0.7225466	0.7455787	0.0708555	0.1443114	0.7230026	0.7244426	0.1612362	0.8943610	0.6543094	0.0149532	0.6272297	0.2220515	0.7785045	0.0036607	0.5137599	0.7670223	0.0160612	0.0000000	0.2804531	0.3201836	0.3688224	0.0570205	0.6848597	0.6213928	0.0418367	0.0188796	0.0232951	0.6995971	0.8507867	0.0930715	0.6546548	0.2388989
0.3981013	0.0202210	0.7381472	0.3636917	0.1768663	0.3542737	0.1400360	0.2596711	0.3548928	0.5543684	0.5884700	0.4735772	0.4013356	0.3972257	0.4136336	0.0631639	0.5212033	0.4168215	0.7789108	0.2582439	0.6638086	0.8305237	0.7903760	0.4978037	0.3342060	0.2454924	0.3717073	0.6032736	0.5983584	0.3321046	0.2950675	0.0435831	0.1653104	0.0344600	0.0010434	0.4600471	0.0731384	0.0323719	0.6805813	0.3913528	0.5872813	0.6896954	0.2235214	0.0661053	0.3999787	0.5693478	0.6301810	0.0507715	0.3519145	0.3861453	0.5763398	0.4769078	0.7093786	0.7257615	0.0149392	0.7145779	0.6085207	0.5342918	0.3653422	0.2208167	0.0892485	0.2533714	0.6632281	0.0457051	0.6350225	0.3937354	0.6606446	0.5868304	0.6987991	0.7176413	0.0370342	0.1681593	0.6945202	0.6360438	0.0864266	0.7650968	0.7882410	0.0187398	0.7580549	0.2987730	0.6608145	0.0001098	0.4360915	0.5914663	0.0104367	0.2019164	0.0000000	0.3455338	0.4774019	0.0326513	0.6423872	0.7346527	0.0303764	0.0461921	0.0109164	0.7184514	0.6541477	0.0900271	0.6761978	0.2489289
0.3032472	0.0117850	0.8145297	0.3176806	0.2221696	0.4433059	0.1761189	0.2126209	0.3283523	0.5577401	0.5100583	0.4588991	0.4132190	0.4040166	0.3888238	0.0309167	0.6141750	0.6080344	0.7033040	0.3192008	0.5545123	0.5952062	0.6441003	0.4387121	0.4456250	0.4355348	0.3003832	0.7106990	0.6493589	0.3905969	0.3087481	0.0389346	0.0883674	0.0727384	0.0057784	0.5450117	0.0475341	0.0471030	0.5767458	0.3408438	0.6650974	0.5026696	0.3183253	0.0342053	0.3671194	0.5461552	0.7589966	0.0243858	0.2935923	0.4828912	0.6098317	0.5417121	0.6815945	0.5874108	0.0174504	0.6202131	0.6656429	0.6153465	0.4061345	0.1267651	0.1208861	0.3596833	0.7297141	0.0791527	0.6616945	0.4519109	0.6279688	0.7000088	0.7345137	0.6503275	0.0325280	0.2296539	0.6877547	0.5627519	0.2193087	0.6833700	0.6658476	0.0153694	0.6907603	0.1746900	0.8234297	0.0030521	0.5604965	0.7367285	0.0227059	0.1896324	0.3325919	0.0000000	0.4573082	0.0174844	0.7419065	0.7226796	0.0378319	0.0248528	0.0159311	0.7027564	0.6084051	0.2014724	0.6328379	0.1796571
