G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1506129	0.2532712	0.5381999	0.3223255	0.7412669	0.0682919	0.8013009	0.4027926	0.0054823	0.3938376	0.0119634	0.3372709	0.0480352	0.0176408	0.0147289	0.1369920	0.3450130	0.4906897	0.0618205	0.0019730	0.0411825	0.1795657	0.0702638	0.1570582	0.0755208	0.5894187	0.5413012	0.3814175	0.1525369	0.5496942	0.2152650	0.0448061	0.2155745	0.0951269	0.7244046	0.7701248	0.6016953	0.0876309	0.0632201	0.6845653	0.0430390	0.5745255	0.7904230	0.5161439	0.6793268	0.7085318	0.6690808	0.7237004	0.3496029	0.1971018	0.7570790	0.6921272	0.4707129	0.2321558	0.4610034	0.3500677	0.3829262	0.2133974	0.1028123	0.2464607	0.0075145	0.3226126	0.7756930	0.5713806	0.5382847	0.4114195	0.0000000	0.1713661	0.4783338	0.0126477	0.2651101	0.0127247	0.0438030	0.0735341	0.4674264	0.6522251	0.0098089	0.1139268	0.1667128	0.0217245	0.3661253	0.1659530	0.8533575	0.1894370	0.6378196	0.2138792	0.1188795	0.0880184	0.0520953	0.7302616	0.6965803	0.4759933	0.6216089	0.5230329	0.5665303	0.7883515	0.3190452	0.7160031	0.6398396	0.6467525
0.2035357	0.2153751	0.5441619	0.3924405	0.6588945	0.0684496	0.8041755	0.5145100	0.0105856	0.4502066	0.0213766	0.3222608	0.0626932	0.0299353	0.0110183	0.1296228	0.3751397	0.6745572	0.0752354	0.0019240	0.0523061	0.1952808	0.1965489	0.1640904	0.1550285	0.8634618	0.4853443	0.4649764	0.2176723	0.4079383	0.2090734	0.0247477	0.2088686	0.1018141	0.7090682	0.6363848	0.6509750	0.1199094	0.1080698	0.7851360	0.0285604	0.6250105	0.7182952	0.5363503	0.6208666	0.6824259	0.6048013	0.6178884	0.3870485	0.1595203	0.7295220	0.6144057	0.4639936	0.2841146	0.5896180	0.4178694	0.2328883	0.2500252	0.1344424	0.4039867	0.0154964	0.2813308	0.6802034	0.4603109	0.6484873	0.3711401	0.4366945	0.0000000	0.4665750	0.0345872	0.2015812	0.0118367	0.0577925	0.1200706	0.4297166	0.6764208	0.0301711	0.1302038	0.1957358	0.0229466	0.5580163	0.0890663	0.6860233	0.2382858	0.5876928	0.1566237	0.1527108	0.0576509	0.0614628	0.7743444	0.7097274	0.4728248	0.7437067	0.4755893	0.5346393	0.7831136	0.2818709	0.7674526	0.6097217	0.7086666
0.0989565	0.3638355	0.4480797	0.3420971	0.6912540	0.0502719	0.6764608	0.4417632	0.0126536	0.4498370	0.0115281	0.3657754	0.0350836	0.0146145	0.0049788	0.1019488	0.2936362	0.4922700	0.0678326	0.0064861	0.0258191	0.1144510	0.1036901	0.1812783	0.1352961	0.7350093	0.6427458	0.3586488	0.2416321	0.4971522	0.1693151	0.0295035	0.2019586	0.1481354	0.6866990	0.7330199	0.7144410	0.1299606	0.0872772	0.6031369	0.0519857	0.8396607	0.6019474	0.4798284	0.6283170	0.7176946	0.6294695	0.6452804	0.4006838	0.2080801	0.6223147	0.6111488	0.5110646	0.2465230	0.5149653	0.2865938	0.2837759	0.2385027	0.0850301	0.2722885	0.0027530	0.3379092	0.7319755	0.4787309	0.7743491	0.3472947	0.6929288	0.8496789	0.0000000	0.0075836	0.1796671	0.0536855	0.0494992	0.0560462	0.4041022	0.6859702	0.0276701	0.1126922	0.1785405	0.0217772	0.4251847	0.1907145	0.7644274	0.1512259	0.5815929	0.2219682	0.1492859	0.1357494	0.0650648	0.6328056	0.7682782	0.5181712	0.6186202	0.4387438	0.4786918	0.7660603	0.3223260	0.6656134	0.5900040	0.7689548
0.1553159	0.2763714	0.5586204	0.3768506	0.6839836	0.0390720	0.7212494	0.4280109	0.0161981	0.4997468	0.0156714	0.4294870	0.0605307	0.0069755	0.0150798	0.1088256	0.3969562	0.4548228	0.0807089	0.0022397	0.0652447	0.2465549	0.0937982	0.1089753	0.0778467	0.7953994	0.6755770	0.4612425	0.2124045	0.5030575	0.2766470	0.0179889	0.2527731	0.0895373	0.6620504	0.6884906	0.7103154	0.0689628	0.0603190	0.6801452	0.0551683	0.7465037	0.7834054	0.5189307	0.5196351	0.5942369	0.7786061	0.7142288	0.4727948	0.1882369	0.6045565	0.7491350	0.4418724	0.3075805	0.5470623	0.6413984	0.2298842	0.2611781	0.0583995	0.2800417	0.0173560	0.2998361	0.6916589	0.4444818	0.5640812	0.3014606	0.4463774	0.3830265	0.5896548	0.0000000	0.2491278	0.0189218	0.0533378	0.0968089	0.4219142	0.5635882	0.0336107	0.0840519	0.1569867	0.0255589	0.3942973	0.1750473	0.6788104	0.1980208	0.6040693	0.1564047	0.0932952	0.0868370	0.0346035	0.7045919	0.7413318	0.4645549	0.6711377	0.5046397	0.5987589	0.7064180	0.2845783	0.6809743	0.6282757	0.7065407
0.1714035	0.2515579	0.5576720	0.3629105	0.6939511	0.0480608	0.6124674	0.4779577	0.0193943	0.4379048	0.0345260	0.3635016	0.0370262	0.0340844	0.0081575	0.1248258	0.4362217	0.5556538	0.0597903	0.0075412	0.0466512	0.1835922	0.1290269	0.1027673	0.1209903	0.7098438	0.5008552	0.4045327	0.1706377	0.5509455	0.1943736	0.0188571	0.1622792	0.0800487	0.6242988	0.6827034	0.6179209	0.1263498	0.0483630	0.7615236	0.0449672	0.7490584	0.6281444	0.5667863	0.6607051	0.7331593	0.6369243	0.6498495	0.4101364	0.1629351	0.6901046	0.7060206	0.3444317	0.3237771	0.5486509	0.4463001	0.3297158	0.2967191	0.0598889	0.2478029	0.0125376	0.4150892	0.6895792	0.4687333	0.5261133	0.3182250	0.4113304	0.5207412	0.5703580	0.0152221	0.0000000	0.0119759	0.0350005	0.0726116	0.4943700	0.6832701	0.0225245	0.0836670	0.1782853	0.0273805	0.4522153	0.0914965	0.6693393	0.1630729	0.6393824	0.1788062	0.1590684	0.0818736	0.0618449	0.7365581	0.7528891	0.5056382	0.6957298	0.3703208	0.5820570	0.8051042	0.3083331	0.6741218	0.7300253	0.5343034
0.1422446	0.2536848	0.6310788	0.3177297	0.7316798	0.0550073	0.6426131	0.4818289	0.0238999	0.5218899	0.0267237	0.4846406	0.0317545	0.0410079	0.0315593	0.1204799	0.4927226	0.6215359	0.0607065	0.0011124	0.0506237	0.1760851	0.0124336	0.0812081	0.1329732	0.7011746	0.4844518	0.3798960	0.1980284	0.5839638	0.2056757	0.0288365	0.2751718	0.1086739	0.6762904	0.6945117	0.7330049	0.0980032	0.0949090	0.6793969	0.0770194	0.6443963	0.6407188	0.5669212	0.7125394	0.7312038	0.5749800	0.6290707	0.5264336	0.1502768	0.6715273	0.7161147	0.5092707	0.2067669	0.4917980	0.5017124	0.1678675	0.2916629	0.0891021	0.2813581	0.0162197	0.2402486	0.7266030	0.5471328	0.3263122	0.4514873	0.3515121	0.4747463	0.5001123	0.0136731	0.1922355	0.0000000	0.0607363	0.0637061	0.4072166	0.6992113	0.0067707	0.1129091	0.1406233	0.0205699	0.3861622	0.1328224	0.6267966	0.2197879	0.5965419	0.2273690	0.1598767	0.0978380	0.0567933	0.6773453	0.7697820	0.5493848	0.7051363	0.4718530	0.3633042	0.6555407	0.2714310	0.8410054	0.6014284	0.6231403
0.2695404	0.2411535	0.5201219	0.3463303	0.8413082	0.0345120	0.6343966	0.4041873	0.0165804	0.5086122	0.0147193	0.3486421	0.0422802	0.0154841	0.0073119	0.0874273	0.3811359	0.5378847	0.0729240	0.0106050	0.0635563	0.1866799	0.0948995	0.1855539	0.1865324	0.7599125	0.5419451	0.3678878	0.1576607	0.5387750	0.2386270	0.0129964	0.2286089	0.1162400	0.5493871	0.9030464	0.6275277	0.1114844	0.0492722	0.7112379	0.0561767	0.7070268	0.8844230	0.6171540	0.6311672	0.6765190	0.6753410	0.6542692	0.5150833	0.1238464	0.6252308	0.6115662	0.4732521	0.3031161	0.4672548	0.3571185	0.2843855	0.2852302	0.0971845	0.3017822	0.0122075	0.3112467	0.7239512	0.4849101	0.6467282	0.3709914	0.4638660	0.4570483	0.4149230	0.0250486	0.1698094	0.0383747	0.0000000	0.1412701	0.3444216	0.6925079	0.0264006	0.1413941	0.1791063	0.0226608	0.4158815	0.1124513	0.6699650	0.1896816	0.5944599	0.2044149	0.1889905	0.0593929	0.0375666	0.6866973	0.7623789	0.5248121	0.6862552	0.4440639	0.4405335	0.7299167	0.2607922	0.6554613	0.5424671	0.6253372
0.2053492	0.3805364	0.4835168	0.4272816	0.7749723	0.0456524	0.6545760	0.3390525	0.0095124	0.3715493	0.0532144	0.3806482	0.0469088	0.0111714	0.0029951	0.1521727	0.3120283	0.4449453	0.0918552	0.0009037	0.0411502	0.1670155	0.1385634	0.2292441	0.1706763	0.7795217	0.5400762	0.4312870	0.2024888	0.6293587	0.1636020	0.0181229	0.2577508	0.0754017	0.7198099	0.7187869	0.6186933	0.1165095	0.0795753	0.7439454	0.0682724	0.6811439	0.6805108	0.6039337	0.5910863	0.6497789	0.7352554	0.6564180	0.3641037	0.1873652	0.6395569	0.8262669	0.3849642	0.2706116	0.5465623	0.4196630	0.3184003	0.2316565	0.1142055	0.2146092	0.0286427	0.3545769	0.6596461	0.5311454	0.5772847	0.3483455	0.3829906	0.5350687	0.4101862	0.0141507	0.2134861	0.0296031	0.0316492	0.0000000	0.4603350	0.6784696	0.0150346	0.0965695	0.1893532	0.0453167	0.3486695	0.1650527	0.7948253	0.1691580	0.7001750	0.2179835	0.1602412	0.0520364	0.0382523	0.6608096	0.7358799	0.4547624	0.5945379	0.4101906	0.5431998	0.6526598	0.2595746	0.6985387	0.6146443	0.7901818
0.1422334	0.2492220	0.5678809	0.3147658	0.6021951	0.0382409	0.7205405	0.4152689	0.0116828	0.4797919	0.0019541	0.4687216	0.0590370	0.0386873	0.0073937	0.1392513	0.3878341	0.5344133	0.0682323	0.0021441	0.0405643	0.1981815	0.1247402	0.4390736	0.1287170	0.7046901	0.4481288	0.4496380	0.2060655	0.4351389	0.3113959	0.0417833	0.1926802	0.1377927	0.5847445	0.7288487	0.7088536	0.1493775	0.0529292	0.7968231	0.0587862	0.7290168	0.7295857	0.6227968	0.6865968	0.6840428	0.6355435	0.6328081	0.4434000	0.1230607	0.7803448	0.6885619	0.5123977	0.2020697	0.4834039	0.2782862	0.2090935	0.2525198	0.0716492	0.3358806	0.0135074	0.3293365	0.8190783	0.4445435	0.5321604	0.3306782	0.4393754	0.4495229	0.4681751	0.0192460	0.1735190	0.0258487	0.0413257	0.0738298	0.0000000	0.6805124	0.0122279	0.1655786	0.1570226	0.0336431	0.4635502	0.1085247	0.5990248	0.1848470	0.5776157	0.1828292	0.1322859	0.0682513	0.0977706	0.7773481	0.6587470	0.4262985	0.6094670	0.5149702	0.5007350	0.7128980	0.2336182	0.6697574	0.6506367	0.7421761
0.1310782	0.1936264	0.5144348	0.3988483	0.6421322	0.0595468	0.7310714	0.4582041	0.0164998	0.4614679	0.0148480	0.3508016	0.0480497	0.0274532	0.0186754	0.1392264	0.3551567	0.4553104	0.1154988	0.0023128	0.0503423	0.1108757	0.0865155	0.1225395	0.1571754	0.7713426	0.4594809	0.4197271	0.1841991	0.4352447	0.2722832	0.0239803	0.2168058	0.1640235	0.7165240	0.7118185	0.7268994	0.1525148	0.0604911	0.7078103	0.0601328	0.7781039	0.7462057	0.6102704	0.7249561	0.7607280	0.5891688	0.5547165	0.4424769	0.1646491	0.5909008	0.7689431	0.4879617	0.2875094	0.6134664	0.3076156	0.3279603	0.2341141	0.0591822	0.2643128	0.0128213	0.2425804	0.7055102	0.4591223	0.5518137	0.4304523	0.4089513	0.4233670	0.4135515	0.0261336	0.1999881	0.0158587	0.0407943	0.0466082	0.3894735	0.0000000	0.0177143	0.1376143	0.1535678	0.0212754	0.4108475	0.2254842	0.6829248	0.1779737	0.5360487	0.2133925	0.1579122	0.0880454	0.0351861	0.6839801	0.6462871	0.5349468	0.6427087	0.5208436	0.4586083	0.7101376	0.2895558	0.6771014	0.4899110	0.6801315
0.1999445	0.2655718	0.5564456	0.4004927	0.7491049	0.0548334	0.8149402	0.4217389	0.0218216	0.4747526	0.0205089	0.3727964	0.0347897	0.0392875	0.0054151	0.0914312	0.3184877	0.5731814	0.0743511	0.0015241	0.0263869	0.1681210	0.1150929	0.1166762	0.1623810	0.6789489	0.4661325	0.4311625	0.1896731	0.4422048	0.2761678	0.0284722	0.2614209	0.1324448	0.6455899	0.6629426	0.6939451	0.0773504	0.0628098	0.6517652	0.0661907	0.7231243	0.5773708	0.6635250	0.7408519	0.8139493	0.6907503	0.5942387	0.3745545	0.1869375	0.6657285	0.7687619	0.4627618	0.2093289	0.4982549	0.2363105	0.3453615	0.1928843	0.0845974	0.2446139	0.0325632	0.3864986	0.6482553	0.4528323	0.5771348	0.2774599	0.3250665	0.4459982	0.5041170	0.0254041	0.2305483	0.0217426	0.0444451	0.0917295	0.5801543	0.6530390	0.0000000	0.0949167	0.2235221	0.0459897	0.4363836	0.0893830	0.7425014	0.2167869	0.6918596	0.2749483	0.2329543	0.0886722	0.0473086	0.7228155	0.7654877	0.4853303	0.6753989	0.4353674	0.5580275	0.7425662	0.3220391	0.8454997	0.5621627	0.6764776
0.1565152	0.2279894	0.5046118	0.3545950	0.7698355	0.0927076	0.7073363	0.4957921	0.0198086	0.4262302	0.0113130	0.3187808	0.0518902	0.0223583	0.0044425	0.1071887	0.4081540	0.4926430	0.1180926	0.0015652	0.0425040	0.1868080	0.1503665	0.1191600	0.1171882	0.7945650	0.4419479	0.3682465	0.1442556	0.4505007	0.1550197	0.0312644	0.1895529	0.1123820	0.8802656	0.7014712	0.6447753	0.1223244	0.0631788	0.7817519	0.0477321	0.6696002	0.6387756	0.5124352	0.7357269	0.6561999	0.6335519	0.6576954	0.4103700	0.1314112	0.7058528	0.7146330	0.4021362	0.2404688	0.6073519	0.4730493	0.2351331	0.2468707	0.0929047	0.3429267	0.0119083	0.2926906	0.6397049	0.5036525	0.6612397	0.4021494	0.3741332	0.5399415	0.5620539	0.0148916	0.2019501	0.0145452	0.0520154	0.0266929	0.3360125	0.6423193	0.0341895	0.0000000	0.2489998	0.0300847	0.4299367	0.1379521	0.7254975	0.1942398	0.6712021	0.1368417	0.1832680	0.0717984	0.0674708	0.8079293	0.7117252	0.3986302	0.7836968	0.4426696	0.6508501	0.7098080	0.1853271	0.6878376	0.5411160	0.7624303
0.1476698	0.2748760	0.5480673	0.4659465	0.7176076	0.0354231	0.7491008	0.4434173	0.0196911	0.4551084	0.0119673	0.4066137	0.0337511	0.0245916	0.0073201	0.1174422	0.4261209	0.5930380	0.0599710	0.0001712	0.0339000	0.2402074	0.1961343	0.1594331	0.1377603	0.6936850	0.4574795	0.4075726	0.1710008	0.4927044	0.1731358	0.0049670	0.2065114	0.1632186	0.6907785	0.6564628	0.8673933	0.0988391	0.0784807	0.7811783	0.0967770	0.6904536	0.6322936	0.6011633	0.8125644	0.7838011	0.6464027	0.5826862	0.3880003	0.1550444	0.6245017	0.7429492	0.4141263	0.2090726	0.5371485	0.2760200	0.3035538	0.2452635	0.0714313	0.2387667	0.0102403	0.2586750	0.6619269	0.4899399	0.5089706	0.4345970	0.5238577	0.5668755	0.5484532	0.0324964	0.2505906	0.0248179	0.0386567	0.0782776	0.4381557	0.8354377	0.0336305	0.1724013	0.0000000	0.0296164	0.4242647	0.1170934	0.7185798	0.1515562	0.7522811	0.2767520	0.1417284	0.0910816	0.0228244	0.6693972	0.6695938	0.4544061	0.7119477	0.4501012	0.4312384	0.7462418	0.3053798	0.7534420	0.6517276	0.6189421
0.1840909	0.3036503	0.6249368	0.4309349	0.7951400	0.0309549	0.6947681	0.4602009	0.0132295	0.5398640	0.0226576	0.4203824	0.0558082	0.0278401	0.0061806	0.1109101	0.4020877	0.5473253	0.0403650	0.0030168	0.0232665	0.2132392	0.1372031	0.2035966	0.1904170	0.6265782	0.5690724	0.3994111	0.2352108	0.5071043	0.1777189	0.0101636	0.2332567	0.0800986	0.8004174	0.7165328	0.6441215	0.0621660	0.0750708	0.6334649	0.0520319	0.6904112	0.7010275	0.5872429	0.6062870	0.5938714	0.6607560	0.5442526	0.4101056	0.1073392	0.7210817	0.7366129	0.3995036	0.2762370	0.5241192	0.3104268	0.2945880	0.2950965	0.0834069	0.2698315	0.0327840	0.2989091	0.7087038	0.4009243	0.4246258	0.4488246	0.4208607	0.4188148	0.5395784	0.0237314	0.1716843	0.0529096	0.0475043	0.0829928	0.4555142	0.6585734	0.0230932	0.1231015	0.1949797	0.0000000	0.3275164	0.1354489	0.6844981	0.2339221	0.6565875	0.3040442	0.1595254	0.1083591	0.0326546	0.6648445	0.5768535	0.4456996	0.5996116	0.4273584	0.4963191	0.7703762	0.2143104	0.7987219	0.7635725	0.6824695
0.1164583	0.3100087	0.5623244	0.3961230	0.6851109	0.0469481	0.8416213	0.5541200	0.0344100	0.6116778	0.0093674	0.3410557	0.0425605	0.0089403	0.0082432	0.1739960	0.3336494	0.4955234	0.0777849	0.0004372	0.0270841	0.1324723	0.2078206	0.1399067	0.1721354	0.7276812	0.5190958	0.3529450	0.1548156	0.4800406	0.1453175	0.0276346	0.2533975	0.1107370	0.6929333	0.7504834	0.6946047	0.0855700	0.0543121	0.8599665	0.0482923	0.6551847	0.7721286	0.6227639	0.6204162	0.5445028	0.5823297	0.6528341	0.4939802	0.1478240	0.7707613	0.6859723	0.4170411	0.2596175	0.5555366	0.4083558	0.2652304	0.3037601	0.0816403	0.2408360	0.0215785	0.4095493	0.6742551	0.4615315	0.5587956	0.4553006	0.4220355	0.5953517	0.5158302	0.0351590	0.1856074	0.0176118	0.0143428	0.0936030	0.4528679	0.6738993	0.0228521	0.1385555	0.1638495	0.0572541	0.0000000	0.1074428	0.7272187	0.2250964	0.5971118	0.1997887	0.1497713	0.2373040	0.0421386	0.6532514	0.7931986	0.4926670	0.7075609	0.5068869	0.5826822	0.7510515	0.1983000	0.7423976	0.7449301	0.6310434
0.1288726	0.2963336	0.5258315	0.3860023	0.9265914	0.0414211	0.7890785	0.3547368	0.0194406	0.4771217	0.0124577	0.4604302	0.0242184	0.0123827	0.0018015	0.0685419	0.4152495	0.5044885	0.1089403	0.0027414	0.0257629	0.1270207	0.1381001	0.1038221	0.1408094	0.6733180	0.5895472	0.3890718	0.1745391	0.5487376	0.2357497	0.0076324	0.2241405	0.1960775	0.7795892	0.7487794	0.6928663	0.1341662	0.0836040	0.7952548	0.0422432	0.8869437	0.7333434	0.6289765	0.6614416	0.5973515	0.6657916	0.6165369	0.4217343	0.1814769	0.6960386	0.5876499	0.5445977	0.1427435	0.6239548	0.3417775	0.1783575	0.1967361	0.1045296	0.1884189	0.0180761	0.2671611	0.6349380	0.5305695	0.4887564	0.5133178	0.3024912	0.4043316	0.5537014	0.0123159	0.2433363	0.0082660	0.0402260	0.0775668	0.3236195	0.7232638	0.0198444	0.1467272	0.1952149	0.0368335	0.3343620	0.0000000	0.8152924	0.1974598	0.6210904	0.2353157	0.2182077	0.0996010	0.0711454	0.7313022	0.6408675	0.5498014	0.6949248	0.6106173	0.5049041	0.7733350	0.3317251	0.7426088	0.5997989	0.7097847
0.1766523	0.3162434	0.5407843	0.5175210	0.6947254	0.0378042	0.6960956	0.4135178	0.2126355	0.5029631	0.2923263	0.7799927	0.1943458	0.0359320	0.0306801	0.0549506	0.0787595	0.5820144	0.2947789	0.1542266	0.0311945	0.1839019	0.1203897	0.1824382	0.3902344	0.7150150	0.4488408	0.3832030	0.2011789	0.4770646	0.2199865	0.0087561	0.2003294	0.0820923	0.6346962	0.6058811	0.7458041	0.5937169	0.5319796	0.7615490	0.0691707	0.6840121	0.7255690	0.4962686	0.6434462	0.7448672	0.6822157	0.6706665	0.6918400	0.1569342	0.6437858	0.5825373	0.5461155	0.2126712	0.6230456	0.5475278	0.2275293	0.0321641	0.1596572	0.2734487	0.0086007	0.2302028	0.6630599	0.4763357	0.5812445	0.4477156	0.3951693	0.5138915	0.5161547	0.0248174	0.1589805	0.0199070	0.0576255	0.0670594	0.2316873	0.6913825	0.0424009	0.1160584	0.1822150	0.0298475	0.3926645	0.0990438	0.0000000	0.1672761	0.0917110	0.1140220	0.8288536	0.3191318	0.0414235	0.7516861	0.7179280	0.4903327	0.7162970	0.5562246	0.5217520	0.7139875	0.3116618	0.7995340	0.4876751	0.6829373
0.2004966	0.2967176	0.5079860	0.3508930	0.8069603	0.0650644	0.7675028	0.3592531	0.0197833	0.4680187	0.0240012	0.4057444	0.0307107	0.0243182	0.0169916	0.1283854	0.4535211	0.5338162	0.0454482	0.0120894	0.0403703	0.1852322	0.0849816	0.2025903	0.1235520	0.6569986	0.5821811	0.3485221	0.1882823	0.5741685	0.2181265	0.0156881	0.2272174	0.1112676	0.6846080	0.8213253	0.6418028	0.1171628	0.0626767	0.6671227	0.0241559	0.8116722	0.7501694	0.6817151	0.6101411	0.6104598	0.6380485	0.5666020	0.4505225	0.1962841	0.5726421	0.6473288	0.5399900	0.2034786	0.5623018	0.3591771	0.3092221	0.2455416	0.1076743	0.3221559	0.0132905	0.2920585	0.5587736	0.5247223	0.5602232	0.2980396	0.3310392	0.4677337	0.6451479	0.0065953	0.1496847	0.0236278	0.0288314	0.0625188	0.4319112	0.7292342	0.0252624	0.1123233	0.1593392	0.0146204	0.3905085	0.1387377	0.6591793	0.0000000	0.7263862	0.2600349	0.1647086	0.0374918	0.0556332	0.7965081	0.7215014	0.5072256	0.6974251	0.6327975	0.4489580	0.8424437	0.3454130	0.7577646	0.7881556	0.5867664
0.1835344	0.3202482	0.5443989	0.5237376	0.7153587	0.0328610	0.7181511	0.3888470	0.2354434	0.5570090	0.2618648	0.6871302	0.6493618	0.0113466	0.0030845	0.0159427	0.0630326	0.5358120	0.0627840	0.0019285	0.0556876	0.1612033	0.1234905	0.1229287	0.4268071	0.6951878	0.5242004	0.3296288	0.1951662	0.6123286	0.2425257	0.0265522	0.2433502	0.0913454	0.7543528	0.7120103	0.6955770	0.8367434	0.5035327	0.6716187	0.0736200	0.7957397	0.6356129	0.5633913	0.6683053	0.7801520	0.5663251	0.6976627	0.4305929	0.1627610	0.6119832	0.6638905	0.4759514	0.2674593	0.5871499	0.3322246	0.2625918	0.0090089	0.0560726	0.2461530	0.0121834	0.3131540	0.6971918	0.4621288	0.4453935	0.5754195	0.4846243	0.5376085	0.4971698	0.0227178	0.1695417	0.0263186	0.0210995	0.0752334	0.4160918	0.6176357	0.0367275	0.0950111	0.2434764	0.0296248	0.3043997	0.1540603	0.7158197	0.6349489	0.0000000	0.1089692	0.7201558	0.3459795	0.0623335	0.6793272	0.6877133	0.4483950	0.6043256	0.4738576	0.4687383	0.7262302	0.2896212	0.7009831	0.6730794	0.7120679
0.1819637	0.3422008	0.4876023	0.4207842	0.7318446	0.0298925	0.7505251	0.3623122	0.0284615	0.5199758	0.0416920	0.4242847	0.0700167	0.0161332	0.0056559	0.0888176	0.3846677	0.5388050	0.0809224	0.0069365	0.0523085	0.1973222	0.1016997	0.0782536	0.1311503	0.6262501	0.5020283	0.2548597	0.2558860	0.4658275	0.2874917	0.0190180	0.1937060	0.1291239	0.7429370	0.7435208	0.6916770	0.1119808	0.0467205	0.6804107	0.0484295	0.7171644	0.6477300	0.6008567	0.6655265	0.7792293	0.6147018	0.7103066	0.4400787	0.1332896	0.6717513	0.7115833	0.3626154	0.2677558	0.4994552	0.3309963	0.2512265	0.2696714	0.1384241	0.1913608	0.0150543	0.2864752	0.8572965	0.4296232	0.5466445	0.2381429	0.4539854	0.4654833	0.6112834	0.0114863	0.1629739	0.0395695	0.0336836	0.1162878	0.4302442	0.7025146	0.0174564	0.0951008	0.2202269	0.0140159	0.4754686	0.1245620	0.6665109	0.2260143	0.6372226	0.0000000	0.1589328	0.0816535	0.0311222	0.6891958	0.5866467	0.6025215	0.8789741	0.5663142	0.5480965	0.7237536	0.2726136	0.6995236	0.6116579	0.7044919
0.1556137	0.2238002	0.5373362	0.3141472	0.6659068	0.0639825	0.6119849	0.3982872	0.0108552	0.4998914	0.0066339	0.3098637	0.0436420	0.0324805	0.0052207	0.1099682	0.4207714	0.4521546	0.0608783	0.0027422	0.0139423	0.1667385	0.0671005	0.1348301	0.0946740	0.6950416	0.5604514	0.3658094	0.2006421	0.6057606	0.2449017	0.0225018	0.1857551	0.1228950	0.6631028	0.7055435	0.7377797	0.0889890	0.0711526	0.7036491	0.0254409	0.6248303	0.7061392	0.4745078	0.6734240	0.8126416	0.7399808	0.7501655	0.4605034	0.2216414	0.7979215	0.7104117	0.4074314	0.2228183	0.6793367	0.2419017	0.2928510	0.2572215	0.1162230	0.2920452	0.0343601	0.2761505	0.6594555	0.4727232	0.5611734	0.4301899	0.4150393	0.4595514	0.5151645	0.0217148	0.2211025	0.0343135	0.0281048	0.0536254	0.4336422	0.6783577	0.0111901	0.1714438	0.2314616	0.0273254	0.4036987	0.1033717	0.6549388	0.2474894	0.5161694	0.3726164	0.0000000	0.0782438	0.0528968	0.8207305	0.6183592	0.4232017	0.6576149	0.4650092	0.5384592	0.6190066	0.3121229	0.6985612	0.6274510	0.7111732
0.1952725	0.2486053	0.6226881	0.3525452	0.6191368	0.1028491	0.6797388	0.4453750	0.0311235	0.5448463	0.0485676	0.3428085	0.0095690	0.0133163	0.0084123	0.0809729	0.4035296	0.4990269	0.0392320	0.0111898	0.0334987	0.1559602	0.1190808	0.0982812	0.1799654	0.7374472	0.5328228	0.3071193	0.1913915	0.4836687	0.1489135	0.0124449	0.2357858	0.1014452	0.6294733	0.6570623	0.7163098	0.1307574	0.0606284	0.7189215	0.0224068	0.8990073	0.6179976	0.6635658	0.7001994	0.6237194	0.5807588	0.6642379	0.4441663	0.2178700	0.7119031	0.7672270	0.3910353	0.2988005	0.6792561	0.2972517	0.3104959	0.2155652	0.0543974	0.2262389	0.0110745	0.3348381	0.6657481	0.4821822	0.6765247	0.3872369	0.4912454	0.4420145	0.5766998	0.0566425	0.2398379	0.0201422	0.0791043	0.0959096	0.4467203	0.6230597	0.0174326	0.0957927	0.1485011	0.0174300	0.4453352	0.1046731	0.5732848	0.2036041	0.6303258	0.1906832	0.1810071	0.0000000	0.0308591	0.7874207	0.6751419	0.4212944	0.7094132	0.4032826	0.5619310	0.7063831	0.2792553	0.6794644	0.5417946	0.6466840
