G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4694713	0.0829096	0.0811036	0.0060737	0.2122774	0.5100013	0.2960205	0.0116641	0.4809821	0.2658926	0.4140359	0.7508109	0.3187047	0.1294514	0.4411944	0.7267589	0.1263966	0.5867378	0.1870047	0.7566202	0.2060375	0.4740660	0.1345951	0.5122633	0.3131892	0.1949672	0.2905079	0.2886168	0.3260648	0.4756639	0.2785680	0.7468472	0.4770256	0.6468691	0.7514097	0.2349517	0.4091145	0.6686272	0.3451955	0.3129397	0.1559281	0.5209872	0.4411387	0.5178317	0.4991441	0.1099754	0.3097411	0.0952562	0.7354836	0.2900201	0.6420136	0.2522126	0.1493207	0.3137625	0.3877080	0.1943334	0.4903157	0.0095348	0.1465613	0.0912316	0.4028301	0.5382291	0.7589128	0.5745507	0.1727497	0.6403671	0.0000000	0.5133976	0.3255657	0.3751170	0.2191364	0.1679767	0.4948586	0.1016848	0.1620538	0.6951566	0.0666814	0.3028997	0.2034527	0.6777616	0.1698628	0.3650842	0.0241549	0.1408330	0.5439400	0.7324882	0.2284552	0.3033240	0.4157909	0.0580094	0.6480846	0.7347468	0.5876737	0.6192676	0.3691602	0.7811826	0.5828402	0.0583846	0.7289527	0.7376424
0.3875395	0.1292710	0.1134690	0.0067400	0.1343798	0.5570008	0.2879852	0.0408333	0.3258332	0.2051811	0.4859123	0.6909637	0.3185783	0.1339017	0.4791299	0.6392083	0.1086440	0.7280944	0.2313397	0.5896112	0.0532433	0.3969705	0.1327482	0.4472080	0.2957937	0.1465945	0.3013931	0.2900600	0.3783969	0.4755386	0.3564076	0.6798055	0.4371325	0.6375006	0.7481594	0.3323569	0.5014946	0.6700096	0.4370297	0.3957297	0.3014923	0.5165548	0.4495882	0.6399891	0.5080322	0.0910981	0.3641488	0.0502683	0.7541652	0.2701937	0.7300922	0.3668710	0.0764534	0.3317161	0.3674525	0.3427882	0.2913239	0.0097792	0.2205976	0.1230294	0.3383966	0.4589473	0.7186840	0.5137259	0.1979513	0.6657822	0.3324465	0.0000000	0.2989540	0.2756798	0.3261539	0.2634742	0.4684991	0.1153219	0.2253902	0.5545148	0.0702269	0.3092493	0.2999514	0.7297904	0.2788916	0.3028347	0.0045182	0.2600547	0.6522932	0.6779674	0.3391190	0.2142915	0.3861802	0.1445755	0.5397686	0.6381037	0.6027747	0.6060205	0.3410102	0.6177029	0.6958785	0.1141258	0.6741790	0.6146214
0.5289151	0.1249218	0.0931129	0.0120235	0.2300655	0.5084574	0.2876193	0.0199076	0.4270510	0.1999463	0.3697095	0.7662395	0.3735014	0.1155531	0.4243142	0.7059509	0.0701072	0.5579467	0.4075345	0.7405952	0.0524489	0.4036889	0.2326622	0.4372499	0.2629595	0.1908344	0.4011551	0.2674595	0.3620759	0.4773794	0.2190315	0.6236523	0.4685827	0.6058349	0.5313358	0.2312846	0.4187265	0.7515812	0.3794588	0.5321025	0.2062468	0.5319074	0.4389235	0.5502113	0.5078880	0.1241322	0.3536549	0.0369532	0.7190416	0.3079943	0.7063170	0.2330187	0.0886323	0.4334682	0.2108289	0.2499312	0.2982392	0.0122220	0.2636311	0.0684488	0.2965497	0.4385298	0.6323497	0.5594853	0.1722782	0.6722215	0.3732421	0.4200875	0.0000000	0.3503576	0.2172634	0.2132877	0.6257520	0.0476958	0.1394529	0.5949342	0.0517145	0.2978114	0.2644303	0.7277073	0.1749030	0.3536300	0.0085908	0.1111764	0.7369661	0.7312993	0.1554763	0.2988662	0.4454538	0.0773623	0.6438067	0.6776032	0.5090520	0.5899592	0.3043957	0.6265867	0.7331236	0.1123344	0.6689050	0.6003412
0.4305563	0.0958511	0.0778331	0.0107669	0.2457294	0.5239883	0.2668321	0.0212378	0.2595089	0.1619880	0.4132559	0.6655072	0.3560367	0.0707061	0.5541758	0.6213041	0.0663008	0.6287835	0.3198261	0.6195485	0.1213134	0.4208389	0.1604999	0.5504222	0.3341077	0.1014938	0.2603887	0.2575478	0.3507434	0.4051156	0.2629750	0.6177903	0.3548715	0.5759038	0.7576711	0.2088334	0.4842049	0.5642206	0.3304434	0.4836367	0.1859791	0.4416685	0.4864014	0.6666994	0.5548910	0.1625417	0.2823333	0.0857860	0.6014324	0.2981355	0.7762952	0.2674089	0.0720042	0.3257467	0.2920295	0.2362879	0.2861793	0.0049488	0.2683742	0.0831210	0.3314396	0.4455932	0.5573947	0.4636236	0.2087933	0.6506104	0.2901079	0.3971559	0.2624484	0.0000000	0.2496091	0.2108792	0.3422058	0.0908938	0.2213024	0.7035256	0.1419185	0.3046142	0.2902621	0.6529436	0.2409889	0.3451667	0.0256310	0.1458869	0.7342343	0.8868945	0.2803636	0.2687108	0.5422858	0.0733637	0.5803533	0.6546549	0.6565693	0.6035445	0.2464380	0.6322058	0.6660540	0.0918686	0.6740914	0.7665187
0.3909858	0.0921792	0.0330740	0.0323179	0.4010189	0.5621785	0.2320367	0.0348035	0.4191558	0.1826193	0.4281619	0.7155972	0.2498920	0.0982444	0.5651159	0.7201962	0.0969699	0.6454827	0.2666343	0.6941981	0.3014972	0.3243167	0.1388144	0.2967530	0.3149431	0.2248690	0.2802019	0.2671533	0.3161741	0.5529262	0.2430851	0.7516377	0.3783715	0.4822933	0.7150813	0.1911935	0.3997409	0.6439122	0.3307565	0.4617034	0.3124301	0.5481376	0.3726704	0.7099407	0.5476263	0.1271005	0.3679604	0.0339405	0.7142425	0.3740419	0.5327069	0.3604597	0.1121970	0.2542356	0.3018239	0.2758267	0.2893947	0.0138656	0.2350016	0.0843991	0.3096943	0.6604575	0.5598721	0.5380182	0.1366498	0.5848710	0.3702906	0.6616297	0.3447714	0.3265311	0.0000000	0.2355310	0.5112264	0.2047231	0.2518538	0.4404588	0.0759825	0.3197042	0.3168824	0.7597256	0.3409887	0.3751485	0.0224925	0.1749431	0.6982049	0.6013021	0.2424713	0.2710784	0.2045469	0.1559205	0.7739403	0.7142158	0.5816995	0.6782676	0.2948860	0.6483646	0.6797950	0.1691107	0.6933807	0.6794476
0.4399263	0.0882764	0.0908360	0.0060932	0.2380795	0.5228724	0.3797160	0.0294961	0.3694871	0.2065422	0.3498217	0.6064783	0.2795841	0.1159444	0.5220471	0.6261089	0.1545690	0.7284023	0.3436039	0.6770451	0.0420833	0.3868667	0.1589495	0.4030308	0.3178753	0.2006062	0.2764821	0.3318106	0.3564059	0.5146881	0.2449063	0.5493079	0.4203939	0.5406758	0.6778681	0.2700762	0.4262398	0.6011573	0.2852713	0.3857654	0.2127634	0.4893704	0.3719205	0.6497846	0.5424621	0.1034712	0.3439136	0.0562132	0.7664548	0.3457742	0.6160111	0.2271930	0.1150909	0.2987747	0.3591207	0.2679154	0.3710785	0.0103271	0.2486120	0.1160357	0.3387741	0.4284633	0.5124149	0.4744204	0.2149273	0.6302355	0.3944153	0.5555284	0.3250942	0.3405949	0.2726612	0.0000000	0.5241810	0.0633645	0.1765018	0.5645737	0.0440170	0.3267171	0.2166450	0.6648204	0.1872698	0.4152853	0.0181197	0.1347227	0.6987983	0.6102873	0.3087544	0.1662305	0.4315029	0.0831692	0.7009369	0.6349667	0.5365898	0.6329762	0.3508836	0.6340787	0.6328059	0.1026635	0.7139340	0.6864059
0.4858924	0.0733716	0.0851036	0.0031402	0.1552238	0.5261603	0.3768740	0.0331868	0.4640398	0.1733410	0.3398326	0.5707164	0.3266441	0.1963672	0.5793196	0.6767796	0.0887441	0.6156729	0.3870027	0.6147171	0.0487903	0.4044558	0.0460575	0.3901365	0.2966489	0.2026128	0.3307748	0.6721318	0.3562799	0.5021456	0.3914750	0.6829165	0.1560546	0.3380243	0.6404424	0.2151922	0.4955499	0.6010624	0.3519610	0.4853192	0.2257703	0.5797211	0.4048846	0.5096836	0.5949225	0.1545616	0.5470517	0.0312718	0.6447717	0.3823582	0.6982007	0.3041141	0.1413087	0.4414886	0.3193676	0.1262042	0.3501485	0.0140762	0.2184931	0.1292785	0.3076581	0.5200327	0.5843821	0.6025242	0.1632932	0.4880839	0.3746095	0.5982520	0.3948374	0.3715749	0.2982968	0.2621976	0.0000000	0.3038056	0.0011831	0.5617576	0.0644339	0.2343649	0.2646783	0.7302106	0.2158485	0.3346634	0.0101359	0.1250068	0.7056060	0.6506322	0.1583528	0.3743044	0.3979378	0.0764392	0.7291328	0.7078976	0.5057008	0.7913207	0.2512815	0.6619431	0.6498153	0.1015392	0.6396260	0.6191351
0.5125706	0.1308361	0.0945977	0.0056870	0.2441950	0.4898323	0.3173054	0.0679959	0.3634773	0.1830734	0.4263384	0.5801766	0.2810801	0.1261792	0.4275682	0.6830800	0.1501082	0.6218569	0.3551673	0.6785166	0.1630822	0.3065085	0.1606896	0.4310915	0.3410269	0.1367443	0.2972188	0.2090285	0.2721879	0.5523639	0.2740337	0.7516345	0.4022675	0.6340064	0.6268429	0.2575713	0.4859686	0.5580738	0.2735085	0.3892215	0.2130177	0.4819355	0.4054088	0.5286825	0.4358454	0.0863424	0.4189071	0.0600337	0.7378027	0.3757195	0.6370044	0.3283454	0.1250683	0.3699530	0.3087244	0.2452218	0.2852062	0.0049022	0.2311429	0.1028465	0.3144367	0.5421348	0.7389219	0.5166626	0.1455516	0.5686292	0.3485649	0.4307884	0.4530792	0.2974534	0.2381600	0.2740263	0.5324459	0.0000000	0.1546257	0.5154800	0.0859169	0.3244432	0.2570296	0.6255474	0.2565487	0.2970071	0.0085330	0.2068520	0.5821234	0.6331817	0.2684765	0.2626205	0.4454114	0.0437398	0.5981628	0.6253198	0.5578723	0.6271470	0.3522286	0.6312168	0.6741522	0.1050384	0.7267242	0.7531179
0.4380430	0.0794497	0.0542395	0.0181213	0.2849628	0.5575682	0.3194420	0.0427598	0.4554062	0.2719641	0.4564730	0.5907102	0.2846522	0.1068303	0.5671631	0.7010809	0.1010431	0.5686725	0.1979807	0.7201945	0.2479384	0.3816811	0.1582916	0.4220022	0.5138239	0.1495968	0.3679213	0.3020497	0.3198604	0.4346713	0.3171945	0.5946208	0.4585269	0.5048018	0.6970694	0.1886653	0.4652032	0.7171153	0.3540211	0.5112039	0.1857617	0.5553499	0.4111542	0.6530382	0.6543489	0.0694871	0.2959649	0.0369508	0.7448678	0.2724466	0.6632001	0.2467065	0.1184863	0.3524591	0.3241180	0.2846753	0.2595667	0.0080959	0.1895193	0.1029950	0.3070041	0.5711539	0.6535916	0.4673306	0.2160052	0.5743491	0.5730586	0.5349125	0.3131427	0.3141946	0.2684992	0.1895499	0.5141696	0.0621093	0.0000000	0.5630920	0.0576853	0.3536828	0.2582310	0.6093605	0.1988629	0.3671375	0.0198069	0.2425793	0.7678713	0.7304203	0.1814486	0.3698815	0.4610975	0.0676080	0.6221827	0.6806111	0.5073922	0.7058203	0.3773373	0.6571226	0.7006971	0.0562072	0.5553819	0.6846530
0.5060021	0.1886806	0.0494709	0.0244044	0.2110175	0.3055514	0.2686528	0.0148154	0.4077308	0.2005361	0.3789555	0.7275586	0.6756984	0.4861030	0.4771867	0.6513330	0.0756399	0.4349906	0.7183058	0.7071989	0.1472146	0.3714248	0.1375848	0.4828454	0.3089755	0.0798859	0.3359803	0.3048398	0.3442624	0.4090603	0.2390521	0.6727212	0.4108659	0.5199873	0.6086658	0.2218749	0.4464068	0.6472745	0.2225760	0.7055005	0.2376154	0.4989792	0.3791324	0.5501687	0.5849607	0.1110090	0.1462674	0.0534865	0.7630185	0.3482988	0.7995692	0.6536371	0.3220865	0.4239232	0.2239019	0.2418596	0.1826505	0.0054618	0.2830018	0.1241013	0.2682766	0.6027703	0.6866083	0.2896226	0.1127532	0.6116712	0.4467957	0.4904157	0.2783257	0.2231107	0.2429186	0.3006935	0.3400865	0.1306252	0.2624570	0.0000000	0.6158094	0.6988101	0.7543856	0.5565990	0.4115166	0.4858719	0.0140284	0.1012452	0.5408484	0.6353645	0.1957695	0.2436013	0.3497691	0.0635339	0.7494985	0.7354212	0.5767491	0.6368832	0.4582681	0.6870827	0.6065854	0.0883293	0.7076681	0.5340343
0.4309274	0.1067823	0.0440508	0.0164497	0.2518657	0.4766028	0.2990806	0.0228579	0.4535011	0.1854757	0.4219779	0.7654335	0.2735248	0.1171207	0.4207245	0.7491531	0.0872039	0.6383238	0.5304407	0.6793668	0.0674071	0.3768746	0.1402732	0.3214192	0.3441206	0.1397996	0.2815338	0.3208934	0.3822388	0.4784993	0.2333888	0.7549327	0.4382295	0.6235977	0.7644718	0.2855674	0.5034519	0.6523497	0.5401772	0.4721274	0.2475468	0.5318307	0.4812823	0.6882496	0.3975423	0.0983733	0.3780746	0.0315735	0.6450317	0.3505137	0.6346955	0.2595473	0.0719312	0.3701284	0.2717085	0.2800317	0.2645337	0.0053567	0.2269345	0.1390854	0.3334126	0.4521734	0.5595369	0.5347788	0.1539514	0.7311919	0.3824819	0.4746362	0.3722008	0.3676785	0.1860330	0.2399432	0.5328373	0.0602004	0.1808993	0.5454953	0.0000000	0.3393665	0.2216634	0.5261891	0.2007395	0.3998487	0.0348019	0.2275159	0.6873686	0.6575573	0.2684547	0.3581905	0.3327931	0.0637745	0.7061594	0.6409035	0.6071439	0.7375174	0.2755487	0.6254850	0.7405968	0.0821408	0.7446832	0.5718373
0.5981191	0.1004213	0.0761820	0.0071703	0.2584596	0.5985298	0.2119890	0.0372511	0.4868228	0.1462489	0.4190082	0.6407725	0.3157819	0.0859651	0.3905780	0.7406291	0.0776101	0.6317401	0.3622440	0.2700616	0.0410907	0.3826168	0.1384572	0.3813394	0.3460889	0.1525326	0.3013985	0.2852021	0.3347421	0.7252282	0.2177496	0.7726120	0.4477446	0.4946534	0.7487604	0.2479608	0.4523375	0.6112109	0.3846435	0.4315042	0.2423942	0.5267409	0.4433601	0.5895286	0.4951880	0.6354361	0.3236151	0.0325417	0.6782742	0.3313222	0.6963351	0.2125413	0.0979783	0.3522520	0.2473464	0.2183811	0.3328764	0.0139020	0.2152120	0.0095769	0.3007410	0.4152856	0.3725790	0.6700654	0.1617406	0.7236416	0.3517964	0.5623259	0.4190416	0.2618228	0.3359295	0.2574776	0.4381402	0.0046303	0.2138630	0.4454806	0.0653871	0.0000000	0.2567600	0.6097036	0.2329363	0.0382374	0.0250481	0.0449908	0.6300112	0.6210010	0.3721734	0.2361674	0.5052418	0.0867679	0.6202886	0.5542117	0.6396666	0.6427325	0.0190499	0.6763122	0.7579687	0.0818107	0.6318385	0.5779838
0.4532348	0.1343238	0.1122646	0.0200983	0.1568860	0.5592209	0.2872344	0.0585350	0.2964223	0.1797857	0.4329866	0.6492553	0.3655300	0.1048399	0.5364791	0.7629747	0.1084778	0.6504230	0.3315794	0.7336203	0.1337018	0.2686084	0.2015422	0.3862577	0.2814019	0.1114467	0.4035484	0.2912055	0.2542096	0.6557122	0.2570274	0.7217966	0.4385927	0.6349758	0.7807702	0.2733632	0.4854429	0.6920330	0.3967675	0.4198902	0.2970398	0.5223441	0.5212260	0.5446786	0.5615056	0.1387502	0.3123003	0.0649251	0.6963294	0.3148584	0.6692665	0.3529330	0.0717298	0.2961101	0.3867831	0.2656958	0.3764107	0.0079336	0.1827397	0.0860532	0.3345777	0.6096539	0.6065754	0.5114221	0.1459655	0.5934666	0.3544324	0.4643307	0.3060936	0.3564342	0.3392764	0.2239463	0.5287577	0.1488849	0.1358984	0.5928114	0.0709965	0.3265141	0.0000000	0.5774097	0.1833647	0.3219257	0.0272071	0.1201939	0.6556552	0.6077681	0.3177339	0.3035518	0.4892226	0.0688349	0.6045489	0.7009315	0.5389144	0.6782519	0.2601901	0.6715700	0.5977741	0.0741999	0.6401919	0.6094342
0.3288695	0.1420030	0.0453329	0.0131262	0.2440586	0.4088857	0.3463238	0.0440833	0.4718867	0.1822155	0.5187802	0.6019568	0.3438405	0.1386964	0.5117769	0.5882639	0.0751689	0.6304335	0.3380492	0.5862814	0.0519669	0.3492455	0.1517858	0.3606213	0.2833919	0.1828258	0.2411490	0.2493694	0.3438861	0.4425070	0.2902611	0.6492867	0.4074267	0.5769427	0.6901633	0.3030685	0.4956524	0.6935669	0.4170694	0.3822541	0.2203814	0.6798916	0.4261861	0.6648210	0.4794471	0.1082386	0.3320432	0.0452984	0.6032358	0.3575218	0.6582366	0.3757411	0.0745797	0.3665899	0.3919847	0.2287631	0.3138128	0.0111104	0.1672705	0.1195515	0.3242569	0.5805928	0.6542038	0.5666697	0.2044653	0.5640893	0.3042466	0.5290596	0.2868924	0.3532995	0.2747632	0.2041773	0.4406913	0.0877360	0.2356377	0.5516473	0.0525659	0.3209869	0.2517764	0.0000000	0.1653219	0.2628721	0.0243212	0.2865395	0.7067810	0.7133899	0.2055432	0.2214243	0.4515094	0.0697878	0.7279839	0.6070718	0.6322401	0.7738282	0.2675664	0.6968331	0.6912878	0.1560629	0.6750999	0.7435259
0.4162917	0.1404105	0.0846535	0.0079693	0.1646975	0.4874380	0.3072014	0.0329321	0.3781876	0.1814031	0.5022250	0.6796380	0.2694662	0.1370651	0.5457167	0.6844528	0.0833148	0.6727759	0.2591931	0.7100119	0.0435838	0.3848627	0.1803432	0.3579490	0.2735923	0.1142976	0.3209045	0.2653403	0.3547491	0.5233644	0.2906783	0.5703727	0.5513563	0.6282200	0.8082407	0.3418817	0.5220945	0.6202939	0.3862316	0.4210829	0.2111059	0.5464484	0.4265482	0.5554705	0.5322980	0.1642573	0.3588678	0.0396971	0.6723678	0.3369189	0.5830972	0.2918927	0.0867106	0.3438651	0.3532571	0.2803897	0.3044091	0.0145283	0.1864557	0.0937473	0.3400607	0.4573589	0.5820822	0.5614285	0.2082593	0.6869532	0.3065164	0.4326555	0.3882622	0.3230193	0.3807896	0.3295260	0.5625172	0.0333568	0.1472446	0.5375250	0.1257630	0.3478220	0.2513988	0.6873153	0.0000000	0.3258546	0.0226459	0.2102607	0.5875666	0.6065841	0.3659644	0.2277746	0.4513234	0.1809984	0.6609699	0.6011811	0.6799750	0.7663072	0.2212104	0.6443152	0.5710959	0.1485544	0.6399950	0.6526528
0.5001218	0.1777797	0.0569865	0.0058168	0.2437601	0.5477391	0.3264441	0.0425886	0.4267582	0.2076212	0.4899335	0.6584443	0.3086471	0.1372429	0.5241105	0.6561572	0.0901759	0.6708381	0.2742511	0.2895305	0.0336713	0.3949589	0.1634930	0.4254300	0.3020686	0.1533110	0.2977066	0.2678660	0.3465155	0.7293556	0.2446372	0.7608029	0.3271839	0.5366070	0.6289565	0.2346247	0.6184126	0.7496844	0.4088178	0.4649922	0.2370466	0.4974321	0.5073227	0.5433018	0.4732162	0.7784222	0.2934039	0.0348654	0.6192135	0.3280506	0.7525534	0.3011452	0.1549859	0.3177538	0.4867615	0.2592347	0.3652982	0.0178525	0.1533398	0.0208262	0.3241657	0.3401820	0.2795072	0.5337827	0.1984024	0.5340542	0.3074010	0.4899130	0.3325580	0.3093762	0.3216222	0.2207678	0.4463846	0.0095562	0.1914817	0.5951217	0.0544016	0.3191964	0.3452822	0.6313487	0.2049158	0.0000000	0.0102492	0.0635505	0.6930344	0.8077359	0.3260328	0.2459223	0.3522031	0.0656659	0.7140824	0.6172526	0.6158151	0.6887641	0.0340387	0.6113494	0.7566843	0.1152945	0.6282700	0.6551959
0.4785199	0.0884698	0.0596798	0.0068733	0.1780413	0.4899374	0.3014623	0.0276017	0.2801282	0.2838599	0.4824199	0.6872108	0.3080371	0.1460945	0.4833185	0.6165043	0.1521367	0.5165470	0.2922907	0.5567308	0.0356970	0.3985005	0.1441611	0.5351638	0.3180908	0.1682699	0.2908154	0.2967180	0.3318214	0.5799373	0.2881970	0.6670301	0.4245975	0.7137069	0.7439431	0.1694023	0.4325874	0.8097482	0.3323087	0.4310697	0.2196072	0.4634992	0.4553414	0.5197144	0.4954268	0.1749970	0.3204661	0.0667845	0.6495829	0.3646412	0.7243782	0.3791504	0.1291061	0.3649520	0.2944974	0.2044662	0.2954603	0.0122442	0.2484589	0.0794638	0.4295864	0.5475048	0.6318336	0.4700262	0.1393522	0.6387191	0.3564546	0.6483454	0.3430600	0.2997852	0.2758964	0.2027342	0.5373128	0.0275634	0.1860038	0.5890347	0.0763061	0.2969090	0.2311799	0.6434522	0.1664745	0.2846037	0.0000000	0.1618900	0.5892588	0.6484601	0.2194292	0.2366164	0.4081135	0.0619649	0.7417607	0.6216282	0.6339305	0.7566433	0.2538872	0.6444799	0.6525161	0.0742821	0.5978674	0.7158968
0.4938976	0.1122795	0.0869765	0.0073270	0.2108932	0.4499507	0.2383353	0.0175948	0.3374814	0.2419323	0.4458912	0.5692223	0.3031493	0.1073443	0.5171234	0.6288319	0.1516721	0.6554081	0.2650728	0.5555303	0.0637219	0.4139732	0.1368763	0.4410082	0.2862176	0.1462950	0.1971356	0.2296122	0.3693375	0.4740801	0.2272205	0.7194185	0.3840738	0.6362586	0.6335861	0.3267652	0.4423120	0.6138456	0.4525076	0.4389845	0.1565205	0.4777332	0.4283713	0.5811215	0.5170178	0.0967559	0.2735395	0.0692709	0.7379002	0.4306088	0.6743706	0.2794950	0.1074644	0.2640786	0.3162158	0.3604437	0.3940757	0.0200978	0.1253773	0.0663322	0.4710615	0.5494499	0.5322364	0.5752270	0.1932912	0.6422691	0.3418557	0.5884086	0.3812712	0.3045419	0.2234687	0.2488819	0.4796042	0.0631472	0.2103249	0.5608460	0.0584573	0.2651556	0.2168922	0.6064688	0.1755677	0.3277471	0.0132082	0.0000000	0.5476925	0.7358808	0.2294669	0.2715101	0.4748379	0.0778265	0.5581009	0.6722100	0.4986563	0.6315141	0.2567996	0.6665675	0.7736762	0.0829394	0.7591932	0.6061610
0.4816764	0.0991045	0.1154832	0.0059282	0.1905248	0.1776126	0.3043376	0.0211046	0.3339386	0.2030060	0.4358523	0.5212341	0.5734659	0.3977642	0.1604175	0.6540644	0.0756370	0.3512356	0.5847417	0.2988479	0.0685738	0.4365665	0.1414607	0.7285091	0.2880537	0.5442295	0.5457599	0.2982317	0.4331528	0.6525394	0.3050794	0.7096370	0.3319663	0.5646572	0.7364659	0.4200617	0.5162043	0.0892651	0.0739968	0.0580173	0.2675080	0.0163290	0.0604613	0.0046516	0.7257196	0.7606666	0.0779808	0.5932289	0.8109206	0.3275931	0.1006509	0.5731632	0.5218775	0.0267928	0.7356981	0.7547531	0.6693404	0.0045433	0.0036270	0.0329624	0.5837042	0.3356751	0.5529406	0.4056543	0.1395997	0.5605670	0.0886067	0.3673598	0.2992836	0.2503236	0.4060599	0.3003297	0.4999759	0.0009464	0.2339887	0.6370677	0.0514775	0.2714033	0.1698436	0.6638631	0.1446452	0.2813474	0.0292138	0.0224049	0.0000000	0.6465203	0.5551396	0.0359332	0.3519341	0.0646085	0.6584695	0.7808436	0.3664031	0.6315295	0.0617073	0.7398318	0.6698194	0.1049542	0.6644997	0.7652578
0.4008535	0.1587344	0.0760222	0.0231698	0.1937727	0.5670925	0.3465086	0.0418734	0.2682665	0.1392430	0.5552456	0.7292956	0.3387095	0.1470112	0.5444261	0.6784077	0.1489303	0.7926593	0.4351647	0.7998353	0.0754669	0.4363171	0.1115707	0.3101817	0.3090573	0.1409420	0.2668024	0.2459924	0.2883647	0.3880406	0.2425702	0.5562642	0.3380664	0.6806651	0.6065469	0.3566361	0.4248131	0.7333740	0.4253989	0.5242916	0.2067726	0.6222176	0.4983931	0.6023299	0.5667389	0.1346794	0.3679647	0.0949942	0.7209554	0.2821697	0.6455125	0.2664233	0.1333274	0.4608724	0.3825257	0.2244485	0.3451019	0.0078557	0.2323410	0.0883755	0.3380369	0.6300801	0.6778701	0.4725437	0.1911732	0.6032506	0.2963517	0.6081368	0.2497943	0.2659569	0.5007128	0.2530216	0.5600728	0.0734915	0.1547636	0.5894699	0.0685484	0.2816679	0.3274691	0.6894863	0.1856560	0.2642825	0.0187611	0.2543560	0.6984333	0.0000000	0.2837866	0.2070551	0.5886747	0.0537709	0.6543539	0.6826889	0.6484469	0.6579171	0.2704586	0.7380061	0.7128346	0.0746353	0.6787585	0.7856060
0.2995524	0.0819123	0.0932500	0.0220498	0.1692184	0.4610652	0.3299632	0.0342422	0.3125809	0.2641578	0.4898409	0.7657275	0.2131139	0.0713570	0.5432290	0.6598835	0.0903552	0.7464896	0.3235585	0.6692625	0.0814809	0.3893995	0.2074748	0.3913439	0.3150954	0.1319684	0.3377407	0.3548224	0.2550562	0.4294992	0.1952395	0.8055255	0.4473614	0.6946280	0.5499740	0.2588637	0.4019323	0.6919330	0.3019637	0.3957163	0.2011635	0.5619462	0.4038489	0.5967592	0.5016163	0.1163910	0.2909267	0.0710963	0.5952628	0.2678562	0.6548505	0.1989379	0.0712689	0.3669801	0.2841885	0.2544730	0.3207328	0.0048000	0.2828953	0.0889108	0.3425866	0.5962233	0.6592372	0.5259541	0.1829887	0.6468889	0.4478125	0.5479465	0.3921253	0.4016830	0.3057111	0.2641528	0.4066808	0.0513275	0.2109183	0.5815678	0.0495522	0.3680431	0.2165068	0.6716572	0.2022749	0.2718938	0.0356562	0.3308169	0.5816528	0.7273315	0.0000000	0.2374584	0.4690600	0.0820031	0.7273332	0.6230034	0.6250705	0.6193473	0.3383171	0.9240990	0.5974647	0.1066232	0.5881696	0.7868404
0.4805949	0.1109922	0.1215187	0.0139176	0.2077929	0.5425637	0.2819420	0.0314739	0.3818596	0.2415138	0.4194209	0.6316389	0.3305329	0.1623314	0.5811595	0.6605117	0.0955427	0.5430460	0.3084326	0.5772167	0.0658772	0.4233288	0.1723713	0.3685891	0.3569911	0.1988342	0.3358257	0.2081967	0.4168083	0.5037611	0.2987819	0.5886202	0.4302494	0.5531387	0.6147370	0.2910123	0.4698812	0.6692611	0.3884760	0.4717844	0.1827918	0.5804096	0.4139531	0.6589295	0.5612409	0.1279949	0.3700200	0.0351378	0.5084539	0.2958828	0.7550683	0.3322370	0.1050861	0.3903851	0.3744310	0.2234811	0.2941847	0.0055991	0.1831857	0.1604539	0.3672423	0.4562394	0.6397698	0.4905054	0.1529850	0.6084319	0.3790895	0.5170317	0.3314531	0.3076297	0.3090159	0.2430609	0.4054005	0.0859426	0.1974168	0.5196582	0.1022423	0.3056699	0.2350823	0.7126878	0.1833196	0.3437651	0.0057835	0.2440001	0.6238519	0.6429007	0.2215840	0.0000000	0.5372496	0.0674782	0.5938274	0.6774224	0.6127423	0.7174890	0.3950665	0.6361029	0.6738149	0.0603804	0.7017757	0.6561962
