G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5549789	0.1263164	0.0846168	0.0106256	0.2186598	0.5424285	0.3134095	0.0332906	0.3377035	0.1925879	0.4783921	0.5118341	0.4346905	0.2233662	0.4501188	0.6601903	0.0842814	0.6580435	0.3199229	0.6497696	0.0430089	0.3446823	0.2269571	0.4019493	0.2777270	0.1887400	0.3239727	0.2641242	0.3347558	0.5406795	0.2968519	0.6521358	0.3753188	0.6355933	0.8338533	0.1351320	0.5430934	0.6987102	0.3609651	0.4382436	0.3162762	0.6169586	0.4884592	0.6339714	0.4438455	0.2048980	0.4145268	0.0600207	0.6419287	0.4950495	0.6220113	0.3459669	0.2297613	0.2776362	0.2988931	0.2061622	0.3561220	0.0035568	0.1941580	0.0804102	0.3226751	0.5848779	0.5446050	0.5107272	0.1952378	0.5226970	0.0000000	0.4806607	0.4304795	0.2240301	0.2843478	0.2548571	0.5122693	0.0624333	0.1452667	0.4665478	0.0674439	0.3940215	0.3439978	0.7478013	0.1533507	0.3448035	0.0142797	0.2952793	0.5627129	0.7898780	0.2754812	0.3189419	0.4152810	0.0492600	0.6384846	0.8055656	0.5977232	0.5851098	0.2276288	0.8607069	0.5890225	0.1411371	0.6866947	0.7142561
0.4117842	0.1081193	0.1227070	0.0104859	0.2121868	0.6090222	0.3549336	0.0323444	0.3866818	0.2998147	0.4184835	0.6826215	0.4569231	0.1805786	0.5416887	0.6008300	0.1071970	0.7337963	0.3687854	0.6269133	0.0881810	0.4438234	0.1351505	0.4549456	0.3502375	0.1570795	0.3532655	0.3136155	0.2535867	0.5934087	0.3116825	0.7269872	0.4146066	0.7281763	0.6884132	0.1368070	0.5035636	0.7059498	0.3153309	0.3942886	0.1902698	0.4732746	0.4831191	0.6902257	0.6938668	0.1031006	0.3929852	0.0531059	0.7428886	0.3543943	0.7514342	0.2813465	0.1397288	0.2856789	0.3924920	0.2121462	0.3536045	0.0083026	0.1673803	0.1388988	0.3746216	0.5328916	0.7205255	0.5688705	0.1961906	0.5767412	0.3488759	0.0000000	0.4012240	0.2743133	0.3113378	0.2173737	0.5160816	0.0854788	0.1945991	0.5406213	0.0678236	0.4290236	0.2874042	0.5684225	0.2278517	0.3698968	0.0126220	0.2512400	0.6285593	0.6999986	0.1820119	0.2865947	0.4943364	0.0382281	0.6708587	0.7183198	0.5565604	0.8923355	0.3033383	0.6342696	0.6829256	0.0987708	0.6828545	0.6484975
0.6201945	0.1373552	0.0546673	0.0112933	0.3098889	0.5386953	0.3110763	0.0234536	0.3754880	0.1558454	0.3929246	0.6298411	0.2324260	0.0866618	0.5878914	0.5789333	0.0874205	0.6067031	0.4137850	0.7588539	0.1180760	0.4273299	0.2343511	0.4360615	0.3557903	0.1326164	0.3075905	0.2687751	0.3923555	0.4952377	0.2715817	0.7709669	0.4169582	0.6294770	0.7904961	0.2117209	0.4301347	0.6465153	0.4160889	0.3823531	0.2399085	0.4501793	0.4696185	0.5281609	0.5818294	0.1035583	0.4091161	0.0571461	0.6247325	0.3515346	0.7653880	0.2958150	0.0928931	0.3620269	0.2887093	0.2430573	0.3553340	0.0361916	0.2193240	0.1199900	0.3511958	0.6865508	0.7121051	0.4949311	0.2063090	0.6775423	0.3234919	0.4958009	0.0000000	0.3012997	0.3286315	0.2477437	0.5171375	0.1343647	0.2294633	0.5905505	0.0942510	0.3671981	0.3845270	0.7351919	0.2215627	0.4638821	0.0177770	0.1277225	0.7913961	0.7977762	0.2002338	0.2327022	0.6067003	0.0562232	0.6124779	0.7035635	0.6668713	0.8449794	0.3093778	0.7131517	0.6401251	0.1019281	0.6729275	0.7011098
0.4375147	0.1425465	0.0581982	0.0048305	0.2417324	0.5560061	0.2977885	0.0347470	0.3823681	0.1449791	0.4556168	0.5681811	0.3385695	0.1365939	0.5026814	0.7531028	0.1453179	0.6432511	0.2516860	0.6389900	0.0835329	0.3476045	0.2355463	0.4161080	0.2228690	0.1667399	0.3014397	0.2830017	0.3121644	0.5313374	0.2886124	0.7241753	0.3990950	0.6693765	0.6533288	0.1802660	0.5192405	0.5933020	0.4194556	0.4591077	0.2567039	0.4240319	0.5526412	0.7025694	0.4550451	0.1403920	0.4098199	0.0302239	0.6697866	0.3103336	0.6662272	0.3372589	0.1316500	0.3196587	0.3019412	0.2807027	0.3126506	0.0096742	0.2117841	0.1212439	0.3697745	0.4751816	0.5784128	0.7141478	0.2954842	0.6042330	0.3861995	0.6263648	0.3353901	0.0000000	0.2363231	0.2707495	0.5771438	0.0520967	0.1812273	0.6018918	0.0738774	0.3785361	0.2244483	0.7682898	0.2092651	0.4298118	0.0116800	0.1735187	0.7125333	0.5439264	0.2359333	0.3087289	0.3883652	0.0642295	0.7244165	0.6974520	0.6418271	0.6468064	0.3214328	0.7033756	0.7226495	0.0883350	0.6132335	0.6961300
0.4405067	0.1547057	0.1035906	0.0115347	0.1956041	0.5001428	0.3306332	0.0363564	0.2838749	0.2137402	0.4038529	0.7185114	0.3533088	0.0878989	0.5007043	0.7497564	0.0619980	0.7144222	0.5160615	0.6107465	0.0661169	0.3979921	0.1666504	0.5302810	0.3136411	0.1175103	0.3133859	0.2883199	0.4230151	0.5004410	0.2792993	0.7288453	0.4386458	0.5571697	0.8081225	0.2431425	0.4615206	0.7500631	0.3824342	0.4387031	0.2454574	0.5010323	0.4333571	0.5907107	0.5215387	0.1535226	0.4223605	0.0424428	0.7526434	0.3510647	0.5318630	0.2951679	0.1046115	0.3892578	0.3076636	0.1910164	0.2731334	0.0584198	0.2266947	0.0595365	0.3748287	0.4355431	0.6372011	0.3972764	0.1538669	0.5095189	0.4606149	0.6153505	0.2095688	0.3379417	0.0000000	0.1609434	0.5224249	0.0324630	0.1703485	0.5465886	0.0572517	0.3620362	0.4331581	0.6181201	0.2139913	0.4623197	0.0329894	0.1521162	0.7995333	0.6735783	0.2008699	0.2761004	0.1981377	0.0840834	0.5914096	0.8344174	0.6439776	0.6165241	0.2791250	0.6641586	0.6146137	0.0666738	0.6995684	0.7725093
0.4161957	0.1173841	0.1068140	0.0344389	0.1705403	0.5657011	0.3637283	0.0335125	0.3526132	0.1934727	0.4989961	0.7449314	0.3798919	0.1243336	0.5344215	0.6465144	0.0767486	0.7239469	0.2830891	0.5945890	0.0608733	0.4049290	0.1740598	0.4067238	0.2444365	0.1886539	0.2923344	0.2906885	0.2125426	0.5365125	0.2777248	0.6004030	0.5980760	0.6293528	0.7628531	0.3565393	0.4568692	0.5915708	0.3886479	0.4676394	0.2293161	0.6977705	0.4237085	0.5662484	0.5327202	0.1384222	0.2819955	0.0684088	0.9265855	0.3081491	0.7736714	0.2490520	0.1032664	0.3479397	0.3493566	0.3310152	0.3956057	0.0078309	0.1773983	0.0744140	0.2905798	0.6623302	0.6138689	0.7314502	0.1758264	0.6488023	0.3359974	0.4600158	0.2755470	0.3290174	0.1875572	0.0000000	0.4551550	0.0273977	0.1787467	0.5076736	0.0683179	0.4626058	0.2734843	0.7063116	0.1884490	0.4084274	0.0072519	0.2607983	0.6331060	0.7292017	0.3009024	0.1863952	0.2985893	0.1764050	0.6737104	0.6570098	0.5827506	0.6976421	0.3068286	0.6732238	0.6462997	0.0623569	0.7356680	0.6436833
0.4072203	0.1146586	0.1121941	0.0140109	0.2292029	0.5110233	0.3058857	0.0584817	0.3099390	0.1347670	0.3760800	0.6827956	0.2950008	0.1621559	0.6276188	0.6570268	0.1506293	0.6081720	0.3030282	0.6493860	0.0707616	0.4586552	0.0660961	0.4622941	0.3710240	0.1221748	0.3349322	0.6134820	0.3531220	0.4203513	0.3428207	0.6429868	0.2501042	0.4484183	0.6930910	0.1616065	0.4463198	0.6002080	0.3690103	0.3874106	0.1893082	0.5946567	0.4961173	0.6488835	0.7327717	0.1547347	0.3404844	0.0341370	0.7421438	0.4428725	0.6091232	0.3034984	0.2041171	0.3261142	0.3024231	0.1713185	0.2776960	0.0076180	0.1606261	0.0762519	0.3120944	0.4799342	0.6213447	0.5790344	0.2250311	0.5741010	0.3736485	0.4890877	0.3384807	0.2776302	0.4569759	0.2641258	0.0000000	0.5244570	0.0006239	0.4603341	0.0771717	0.2704378	0.3341473	0.7096181	0.1964641	0.3210334	0.0161255	0.2304282	0.5597505	0.7669329	0.1843887	0.3610011	0.5278012	0.0508181	0.5711359	0.6537078	0.5469966	0.7456044	0.2631780	0.8809248	0.6159300	0.0562917	0.6694382	0.6586994
0.5018363	0.0995604	0.0895504	0.0104630	0.2182027	0.5319911	0.3408763	0.0686054	0.4513903	0.2562485	0.4794060	0.6225154	0.2284050	0.1047607	0.5269239	0.7374582	0.0990478	0.6288953	0.2942295	0.6356767	0.1727486	0.3563555	0.0892369	0.2901231	0.2800105	0.1512409	0.2601434	0.2665839	0.3817969	0.4986699	0.2577865	0.7564722	0.4995456	0.5438605	0.7447661	0.1862655	0.5707931	0.6796421	0.3444076	0.4238295	0.2373116	0.4765263	0.4594179	0.6537441	0.4725920	0.0965528	0.3958491	0.0487206	0.8154851	0.3005941	0.6943582	0.3117385	0.0845455	0.2677569	0.3547967	0.2441340	0.3073508	0.0040927	0.2070588	0.1004831	0.2737992	0.6069491	0.6563038	0.5422192	0.2766545	0.7158107	0.4012414	0.6668852	0.3524349	0.3352613	0.2985430	0.2329478	0.5485306	0.0000000	0.1711432	0.6847437	0.0954710	0.3099474	0.2495222	0.6358887	0.2014768	0.3396015	0.0190603	0.1827086	0.5683545	0.8570109	0.2805147	0.2891756	0.6481160	0.0971780	0.6083083	0.8181312	0.5794578	0.6620879	0.4007282	0.7102637	0.8540017	0.0811038	0.8145526	0.6836263
0.4797082	0.1632220	0.1212930	0.0068403	0.1705001	0.5496651	0.3039957	0.0459975	0.2874815	0.2272528	0.4952023	0.7017926	0.3238159	0.0908217	0.4321423	0.6555794	0.1036413	0.5908557	0.3827710	0.7640406	0.0361612	0.4274996	0.2255285	0.3699844	0.2934225	0.1518972	0.3233136	0.3161204	0.3066757	0.4614275	0.3434826	0.7093425	0.4495499	0.6707962	0.6721279	0.3049422	0.4628814	0.7868655	0.3688317	0.5090472	0.2488723	0.4965183	0.4199338	0.5465138	0.4578941	0.1238669	0.4120634	0.0414895	0.6764776	0.3953990	0.7451551	0.2664461	0.0913921	0.3451721	0.2419053	0.2333382	0.2829321	0.0069891	0.3067370	0.1017740	0.3114266	0.6020563	0.5969363	0.5917886	0.1800203	0.7366108	0.3102433	0.4828215	0.3564040	0.2977873	0.2836284	0.1597890	0.5393397	0.0524380	0.0000000	0.5949323	0.0671601	0.3617409	0.2900931	0.6838158	0.2217203	0.3477023	0.0127476	0.2062424	0.5994397	0.7793275	0.2736270	0.2371268	0.4014206	0.0551351	0.5896306	0.7675162	0.7209545	0.7239739	0.4041261	0.7430194	0.6080742	0.0937137	0.7097835	0.7400497
0.4270163	0.1271077	0.0581548	0.0117604	0.2164485	0.4049580	0.3079932	0.0320458	0.3799076	0.2192656	0.4784981	0.6698403	0.6200517	0.3661435	0.5161349	0.5426243	0.0501167	0.4771231	0.7049058	0.7013095	0.2353047	0.3830230	0.1979419	0.4175415	0.2357449	0.0867453	0.2612786	0.2607713	0.2514109	0.5006312	0.2751960	0.7467812	0.4299227	0.5675839	0.8419679	0.1570499	0.5049959	0.8253790	0.2735214	0.4756785	0.2515139	0.5715209	0.4561565	0.5192107	0.4770570	0.1261513	0.2053026	0.0414327	0.7801203	0.4800229	0.6403797	0.6682013	0.1740769	0.4128781	0.2697992	0.1796612	0.2410028	0.0009053	0.1831622	0.1566240	0.2772418	0.7250915	0.6669039	0.3519045	0.1869531	0.5895028	0.4062150	0.4939819	0.3314580	0.2752615	0.3098583	0.2806056	0.4847893	0.1488669	0.1581092	0.0000000	0.6825103	0.7819108	0.7260088	0.7051909	0.5700066	0.5917115	0.0103394	0.2662296	0.6436969	0.7191858	0.3098890	0.3076033	0.4154153	0.0505619	0.6815207	0.6616968	0.5466789	0.6304407	0.5741067	0.7849222	0.7221005	0.1510724	0.7195713	0.7048288
0.5228537	0.0962544	0.0865842	0.0120716	0.2153117	0.5495929	0.3654923	0.0577136	0.3412295	0.2398465	0.5284685	0.6226621	0.3225959	0.1331605	0.4969990	0.6415000	0.1331817	0.6134264	0.3830323	0.6466509	0.0361485	0.4087854	0.2601685	0.3737854	0.4503249	0.1682604	0.3518832	0.2774947	0.4254723	0.3993816	0.2996945	0.8076557	0.4671726	0.6386242	0.7390034	0.1974347	0.4460287	0.7569569	0.2172501	0.4522551	0.1898105	0.5651395	0.4534202	0.5332076	0.4990917	0.1039312	0.4059450	0.0340093	0.6664541	0.4198409	0.6737014	0.3173436	0.1101930	0.3610350	0.4090157	0.2915343	0.3550067	0.0050357	0.2166660	0.1238452	0.4102354	0.5720445	0.7485592	0.4955450	0.1718835	0.7547303	0.4174388	0.6317805	0.3447251	0.3577610	0.2344709	0.2398745	0.5521560	0.0798089	0.2277087	0.5818001	0.0000000	0.3832653	0.2228515	0.7658150	0.1951601	0.2756916	0.0204890	0.0946008	0.5659755	0.7340953	0.1885800	0.3557750	0.4575109	0.0610433	0.7783373	0.6316345	0.7258093	0.6333607	0.3783819	0.7018211	0.7400287	0.1311098	0.6368093	0.6636779
0.5654047	0.1147769	0.0316854	0.0110764	0.2803048	0.3937490	0.2794978	0.0609763	0.3463095	0.2288677	0.4463224	0.6879500	0.3639020	0.1959456	0.5874484	0.6605358	0.0815720	0.5596048	0.4038354	0.3275206	0.0363436	0.3915693	0.1964836	0.4180973	0.2719212	0.1258496	0.2905747	0.2606735	0.3267574	0.6618146	0.2867394	0.5799125	0.4731571	0.6913128	0.6647611	0.1980294	0.4829267	0.7323361	0.4518123	0.5025657	0.2108742	0.5376501	0.4468798	0.7109672	0.6510669	0.6738344	0.4000577	0.0861930	0.6625476	0.4012224	0.7016695	0.2321970	0.0726322	0.3679361	0.2266267	0.2154803	0.3067744	0.0158533	0.3617385	0.0317727	0.3248208	0.3609747	0.3511975	0.4184833	0.2672670	0.6734040	0.4136701	0.5767622	0.3394708	0.3060711	0.2195452	0.1979694	0.5398113	0.0097294	0.1967375	0.6544672	0.1134156	0.0000000	0.3350575	0.7606105	0.1841476	0.0251826	0.0543964	0.0568987	0.6538471	0.7144882	0.1902254	0.3143441	0.4564488	0.0473128	0.6573714	0.7007773	0.6127217	0.8156118	0.0215436	0.6842983	0.7728499	0.1089853	0.6547643	0.7915872
0.5051340	0.1284269	0.0866774	0.0146192	0.3046184	0.5736064	0.2693451	0.0379027	0.2499280	0.1448971	0.3672214	0.5430150	0.3289232	0.1100503	0.4623684	0.5310050	0.1304245	0.6733858	0.4186668	0.6631468	0.0592351	0.4288221	0.1684718	0.4046636	0.3897982	0.1775529	0.3494598	0.2907842	0.2968083	0.5348120	0.3032492	0.7702409	0.4592875	0.5959052	0.5939575	0.3084242	0.4507613	0.6712545	0.3581780	0.4631095	0.1739971	0.5587498	0.4612796	0.5535060	0.6132243	0.1374784	0.5555148	0.0755616	0.7129800	0.3253002	0.6781352	0.3019259	0.1366675	0.3231604	0.2809669	0.2399836	0.3589326	0.0173307	0.1754363	0.1316234	0.2945981	0.5867841	0.6489682	0.6065730	0.2481880	0.7385973	0.4334673	0.4854438	0.3305122	0.1880655	0.1746965	0.2101650	0.5938088	0.0359398	0.1725913	0.5906609	0.0625866	0.2679105	0.0000000	0.6253090	0.2268559	0.2679562	0.0190859	0.1858446	0.7432166	0.8540490	0.2348430	0.2993570	0.5090488	0.0961241	0.6401944	0.7313396	0.6095599	0.7561508	0.1837344	0.7152249	0.6549962	0.0745701	0.5923879	0.7675179
0.4578704	0.0999008	0.0786722	0.0061737	0.2094903	0.5153089	0.2890369	0.0967638	0.3870169	0.2049120	0.4787366	0.5736898	0.2715876	0.1311252	0.5407550	0.7014925	0.0819166	0.6956440	0.4191134	0.6948592	0.0616792	0.4025223	0.1712160	0.4461520	0.3067584	0.1871653	0.4071807	0.3114748	0.3360910	0.4421118	0.2951177	0.7585482	0.4425425	0.6187878	0.6147415	0.1957200	0.5344346	0.6649913	0.3355506	0.4354105	0.2264712	0.5253716	0.3538060	0.6679579	0.6043043	0.1364122	0.3279296	0.0675425	0.6754207	0.4115478	0.5125193	0.2612837	0.0898217	0.3334072	0.3299830	0.2412540	0.3683845	0.0090845	0.2286622	0.1179403	0.4082119	0.4832074	0.6207695	0.6033881	0.2877428	0.6568470	0.5043775	0.5571525	0.3587759	0.3554208	0.2844728	0.2521803	0.4502710	0.0488219	0.2451905	0.5259340	0.0572007	0.2964731	0.2239070	0.0000000	0.2280648	0.3117065	0.0092623	0.1889332	0.7707657	0.7838262	0.2270838	0.3272510	0.4169334	0.0460875	0.7513774	0.6839853	0.5294496	0.6795894	0.2274172	0.6434252	0.6427537	0.1198324	0.7424713	0.6940293
0.4572746	0.0915118	0.0447043	0.0068247	0.3214928	0.3909449	0.3224416	0.0421529	0.3690611	0.1771564	0.4546342	0.6430231	0.2919476	0.0913355	0.5444220	0.6914016	0.1056122	0.6898633	0.3325750	0.6672333	0.1046894	0.3794025	0.1635599	0.4090432	0.3568297	0.1764244	0.2708638	0.3264087	0.3101305	0.5560621	0.2677352	0.6543503	0.4780315	0.6137393	0.6799200	0.2568582	0.4754991	0.5948877	0.4223998	0.3934857	0.2584948	0.5312373	0.5039176	0.5375120	0.6316293	0.1289415	0.3296174	0.0469785	0.6488579	0.2889657	0.6967440	0.3658255	0.0828030	0.2848235	0.3219621	0.3235155	0.2639503	0.0078750	0.2640417	0.0590622	0.3148135	0.6364123	0.5435589	0.4586143	0.1935897	0.6313626	0.4992552	0.5728973	0.3692074	0.3496102	0.2658893	0.1981383	0.5390157	0.0845199	0.1878669	0.7444446	0.0846086	0.3862722	0.2903321	0.6578627	0.0000000	0.3595493	0.0404595	0.3246489	0.7657194	0.7048007	0.3152887	0.1975483	0.3388494	0.0987810	0.6761833	0.6845395	0.6535696	0.7217433	0.2191166	0.7745970	0.7169453	0.1115626	0.7538144	0.5398863
0.3994439	0.0952440	0.0662908	0.0090505	0.2835667	0.5171670	0.2954252	0.0505318	0.3407736	0.2418134	0.4608909	0.6064483	0.3486639	0.1139714	0.4982309	0.7040574	0.1070018	0.7534686	0.3141123	0.2585800	0.0564491	0.4282028	0.1727887	0.4537878	0.3915203	0.1354290	0.3020104	0.3228658	0.2817719	0.4842749	0.2486438	0.5424059	0.3629810	0.6866740	0.6502739	0.1840169	0.3961139	0.6736664	0.4041798	0.4040887	0.2552531	0.6158099	0.5138669	0.6108536	0.5224092	0.7211315	0.4076174	0.0526544	0.5954904	0.3560247	0.6599120	0.2320314	0.0670576	0.3422641	0.2572168	0.2382284	0.2791326	0.0147180	0.2802300	0.0079702	0.2641848	0.4163494	0.2773380	0.5920951	0.1943392	0.5953491	0.4687083	0.6375212	0.2820462	0.3082340	0.2396865	0.2970427	0.6202308	0.0021067	0.2116257	0.5948583	0.1220403	0.4680232	0.2336343	0.6236234	0.2142415	0.0000000	0.0293906	0.0609990	0.7349265	0.7761558	0.2026616	0.2864683	0.4397760	0.0865736	0.6672504	0.6182927	0.8142297	0.7356455	0.0445517	0.6519276	0.6831222	0.0808125	0.7696769	0.7054625
0.3778001	0.1338292	0.1015260	0.0149693	0.2051529	0.6473783	0.3737057	0.0561923	0.3443848	0.1978202	0.4943505	0.6047383	0.2431515	0.0846617	0.5132109	0.6616230	0.0752396	0.7996762	0.3503434	0.6925673	0.0447024	0.3430681	0.2006428	0.4443096	0.4235762	0.1713956	0.3228658	0.2899427	0.3609335	0.5033332	0.3058609	0.6487169	0.3974845	0.7729557	0.5811950	0.2531222	0.4949613	0.6826824	0.4187703	0.3726858	0.1691949	0.6100760	0.4753771	0.6106478	0.5897449	0.1224812	0.3687773	0.0357954	0.6213628	0.3860182	0.7554972	0.2687365	0.1108674	0.3920706	0.2623087	0.3411407	0.4539978	0.0190676	0.1952000	0.1286427	0.4400183	0.5061423	0.7045135	0.5673533	0.2024756	0.5795516	0.3927044	0.5452569	0.3564158	0.3010604	0.2939717	0.2574703	0.4624782	0.0654561	0.1779937	0.6233978	0.0601845	0.3555781	0.1695162	0.6408085	0.2051777	0.2486228	0.0000000	0.3013628	0.6881780	0.5804397	0.3397884	0.2499491	0.3666956	0.0799986	0.7360862	0.7647118	0.5913374	0.7276914	0.3236415	0.7568404	0.6260153	0.1134536	0.7607403	0.6442748
0.4970172	0.0916392	0.0555417	0.0176718	0.2676576	0.4925455	0.2890546	0.0311404	0.3536364	0.2571212	0.4681303	0.6887681	0.3169454	0.1085867	0.4814469	0.6404362	0.0648861	0.6459748	0.2467268	0.5753831	0.0546902	0.4025362	0.1397894	0.4018117	0.3504594	0.1530030	0.3106816	0.2494316	0.2838463	0.5185303	0.2590664	0.4993928	0.4092752	0.5255516	0.7238204	0.2848442	0.4934259	0.7128674	0.4266744	0.3510620	0.2378250	0.6022737	0.4486211	0.5712855	0.5816765	0.1289234	0.3198051	0.0598674	0.7167590	0.2669255	0.7843351	0.2409638	0.1288879	0.3650605	0.4025285	0.3057133	0.3106766	0.0089896	0.1802682	0.0945132	0.3537210	0.5297740	0.5940640	0.5740368	0.2443229	0.6128681	0.3616017	0.6201082	0.4904058	0.3448453	0.3282229	0.2330720	0.5214784	0.0571038	0.1526812	0.6805149	0.0448161	0.3147667	0.1914136	0.6166880	0.1528761	0.2945030	0.0238795	0.0000000	0.5947872	0.6287758	0.3458088	0.1767770	0.3682371	0.1278281	0.7787359	0.7137007	0.6405709	0.6933554	0.2499576	0.6792418	0.8421647	0.1260256	0.6717399	0.6713619
0.4963796	0.0789089	0.1134325	0.0077136	0.2115612	0.2137552	0.2850034	0.0211406	0.2965155	0.1655669	0.4893266	0.6945734	0.4599248	0.3067950	0.2383122	0.6605420	0.0827318	0.4809900	0.6714805	0.3220833	0.0535856	0.5035163	0.1652129	0.6150982	0.2942270	0.5925682	0.5441504	0.3521182	0.4031975	0.7550566	0.2728435	0.8177612	0.3157629	0.5096454	0.7616094	0.4557343	0.3929839	0.0855103	0.1391248	0.0141934	0.2971106	0.0487733	0.0360106	0.0025056	0.7322433	0.6952908	0.0673776	0.6900771	0.5706991	0.3836277	0.0672508	0.6243415	0.5841673	0.0482087	0.6842038	0.5971810	0.7937926	0.0106413	0.0056590	0.0259121	0.6562984	0.2925869	0.4881915	0.4253281	0.1960522	0.7716829	0.0953142	0.4783427	0.2554095	0.2117115	0.2330425	0.1920101	0.4503356	0.0032783	0.2191954	0.6739776	0.0969082	0.1426015	0.2285588	0.6486513	0.1839882	0.1785436	0.0205395	0.0708181	0.0000000	0.6315112	0.5048662	0.0435131	0.2870999	0.0455435	0.6946700	0.7791518	0.5741398	0.7049374	0.0557439	0.6709649	0.6883073	0.0764316	0.7336890	0.7039917
0.5091270	0.0902317	0.0720263	0.0059852	0.2546898	0.5364164	0.3620851	0.0278607	0.4819844	0.2050489	0.5075655	0.6457926	0.2344074	0.1269406	0.6259649	0.7472101	0.0724446	0.5494390	0.4287624	0.6096896	0.0693813	0.3880555	0.1658116	0.4076009	0.3380325	0.0863636	0.2779122	0.2957186	0.3175692	0.5192798	0.3492186	0.8206048	0.4378701	0.7611252	0.6644030	0.2415646	0.4558278	0.6110663	0.3086918	0.4450231	0.2948605	0.6430923	0.4890281	0.5791691	0.5428288	0.0965748	0.3868223	0.0480197	0.7254102	0.3370273	0.8685525	0.3166255	0.0558609	0.3748943	0.2996251	0.2594370	0.1876907	0.0057333	0.2752716	0.1005192	0.2749938	0.5989187	0.7088420	0.6900989	0.1997549	0.6305261	0.3539144	0.4627471	0.3471539	0.3794291	0.4162834	0.1861837	0.4866895	0.0610417	0.2079422	0.5853949	0.0589945	0.4048791	0.3009191	0.7814683	0.1479199	0.2910358	0.0045196	0.1031142	0.7603353	0.0000000	0.3419417	0.2393677	0.5708278	0.0989254	0.6370922	0.6843868	0.5675380	0.7650064	0.2250414	0.6898858	0.7123307	0.0726193	0.5548506	0.7866530
0.3408057	0.1204794	0.0430060	0.0267070	0.2400489	0.5539418	0.3164250	0.0358419	0.3728250	0.1471911	0.4110193	0.5843951	0.2677509	0.0506565	0.4392018	0.7617386	0.1643067	0.5815631	0.3337644	0.6652702	0.0519510	0.3158004	0.2403859	0.3740416	0.4684372	0.1490096	0.2774662	0.2770378	0.3170979	0.4687301	0.2382446	0.8664579	0.4426614	0.5971012	0.6354673	0.2457599	0.5194973	0.6351088	0.3488542	0.3535135	0.2837309	0.5150164	0.4994823	0.6090127	0.5497128	0.1529250	0.3675823	0.0471444	0.6335794	0.4484948	0.7441923	0.2095247	0.1233993	0.3253607	0.2953538	0.2695316	0.3071806	0.0214521	0.1759824	0.1650911	0.3972444	0.4827908	0.6034560	0.5242298	0.1970371	0.7245000	0.4343655	0.5915399	0.2957823	0.4475428	0.2824238	0.2457044	0.4618193	0.0443025	0.1900111	0.5339170	0.0560941	0.3620583	0.2253605	0.6215762	0.1489325	0.3406411	0.0067593	0.1786265	0.5914257	0.5779709	0.0000000	0.2788257	0.3708830	0.0366542	0.6685232	0.6667728	0.6696498	0.5820621	0.3649926	0.6592525	0.7051581	0.0896021	0.6048670	0.6570143
0.3380516	0.1675145	0.1238727	0.0047478	0.2175985	0.4818684	0.2598298	0.0422039	0.3628875	0.2431610	0.5379205	0.6073262	0.2679932	0.1711159	0.5640032	0.7984831	0.0924998	0.7252554	0.2354478	0.6441255	0.1055211	0.3071264	0.2235041	0.3974149	0.3748997	0.2042552	0.2300643	0.2887418	0.3383699	0.5455750	0.2950562	0.7655641	0.4207568	0.5773480	0.8139472	0.2595722	0.5246606	0.6059619	0.3916179	0.4899592	0.2135977	0.5627487	0.4131002	0.4835556	0.5683235	0.1538453	0.3681483	0.0758723	0.6946871	0.2888444	0.6689975	0.2940643	0.1313641	0.3777367	0.3150547	0.2786191	0.3573921	0.0043799	0.1720911	0.0727851	0.3168451	0.5301576	0.6495292	0.5405020	0.1963568	0.6171217	0.3129691	0.5564136	0.4181116	0.3200275	0.2589380	0.3153878	0.4570807	0.0570344	0.1990238	0.5232285	0.0748496	0.3341445	0.2563283	0.6611889	0.2105008	0.2341517	0.0126837	0.3142306	0.6339207	0.7563271	0.3199269	0.0000000	0.3939957	0.0742588	0.6150166	0.6437484	0.6495829	0.7325231	0.2687608	0.7207964	0.6822280	0.0677914	0.6215935	0.6171002
