G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3293813	0.0076623	0.6539838	0.3475694	0.1330974	0.3339565	0.1306761	0.1301365	0.3782160	0.5255590	0.5283404	0.4347428	0.2974108	0.2966971	0.4374425	0.0272260	0.5320139	0.3469497	0.6485468	0.2167998	0.5103456	0.7497942	0.5378931	0.4599902	0.3741240	0.4876847	0.2350181	0.5604801	0.6004918	0.3136856	0.2412661	0.0372092	0.1273584	0.0485527	0.0100973	0.5441653	0.0658125	0.0592245	0.6773725	0.3988292	0.6518091	0.6626467	0.3427218	0.0703643	0.3249883	0.4862365	0.5980894	0.0400102	0.2146289	0.2980144	0.3845624	0.3590007	0.5752171	0.6030874	0.0238705	0.7263164	0.5791766	0.5931302	0.3126800	0.1443310	0.0451676	0.2214995	0.6511287	0.0661119	0.6510811	0.4147873	0.0000000	0.7281882	0.5860798	0.6929464	0.0298928	0.1615302	0.5221427	0.5243441	0.0713136	0.6329040	0.5679198	0.0061630	0.5339188	0.1886869	0.6310319	0.0004655	0.4338522	0.5844336	0.0051076	0.1595333	0.2445402	0.3829580	0.3168465	0.0245967	0.6080491	0.5760958	0.0188321	0.0379456	0.0065955	0.6528868	0.8116577	0.1109903	0.6322919	0.2053015
0.3468745	0.0055123	0.6488405	0.3164103	0.1757075	0.3956667	0.1617107	0.2432978	0.2594470	0.4826053	0.6402899	0.3950887	0.4154738	0.2935114	0.4095291	0.0318486	0.4765171	0.4563318	0.6283766	0.2454725	0.5585075	0.5593017	0.7190053	0.3820119	0.3112800	0.3730110	0.2830021	0.6826815	0.6738533	0.3053232	0.2390342	0.0324469	0.0710233	0.0676808	0.0028800	0.3963968	0.0627828	0.0437959	0.5230897	0.3507097	0.6935218	0.6805791	0.2571966	0.0379132	0.4261001	0.5440233	0.6060853	0.0373145	0.3265154	0.3734883	0.6291009	0.4703656	0.6478497	0.6249559	0.0253509	0.6157283	0.4990862	0.5413879	0.3504613	0.1460797	0.0840003	0.2984141	0.6552589	0.1022599	0.6422777	0.5314150	0.5265087	0.0000000	0.6021354	0.5752345	0.0297158	0.1999176	0.6574018	0.5877397	0.1094836	0.6010273	0.6257713	0.0387644	0.5869875	0.2152945	0.6870492	0.0012862	0.3730236	0.5896011	0.0173994	0.1862638	0.2689055	0.3480926	0.5078050	0.0290883	0.5602371	0.6515360	0.0463430	0.0148683	0.0088426	0.5926102	0.7109869	0.0411913	0.6686467	0.2232174
0.3372484	0.0066537	0.5929926	0.2922741	0.1809398	0.3864727	0.7201980	0.1897760	0.4077370	0.3669840	0.5639484	0.4054634	0.4180142	0.3393369	0.3616762	0.0279925	0.4790986	0.5220560	0.6448332	0.2172156	0.5055530	0.5862607	0.7130681	0.4566997	0.2771062	0.3568099	0.2399158	0.5868398	0.5605710	0.2831798	0.2555259	0.0553163	0.1108874	0.0172496	0.0040227	0.4823222	0.0484073	0.0627161	0.5601332	0.3712819	0.6352105	0.6124694	0.3054238	0.0550362	0.3403344	0.4188988	0.5026754	0.0541987	0.3118263	0.2857404	0.5236049	0.3808905	0.5724387	0.6945097	0.0335901	0.6957079	0.4553357	0.5463172	0.4543287	0.1706971	0.0902246	0.2598881	0.5098829	0.1100031	0.6636499	0.5214297	0.5460514	0.6160123	0.0000000	0.0308996	0.0553435	0.1766593	0.5750897	0.6974400	0.1713346	0.6775012	0.5444336	0.0068142	0.7030129	0.1744660	0.6571302	0.0000932	0.3976964	0.5333058	0.0290998	0.1428048	0.2936168	0.2872137	0.4330556	0.0372642	0.5508149	0.7308883	0.0466895	0.0435463	0.0034727	0.6058489	0.7252544	0.0840656	0.6486266	0.1836052
0.3933261	0.0228712	0.6520299	0.2341421	0.1706748	0.4267966	0.1157503	0.2074124	0.4400464	0.6506226	0.5121460	0.4463374	0.3576526	0.3651982	0.3339102	0.0474195	0.4521158	0.4690460	0.5596494	0.3115401	0.5867692	0.6940169	0.5916578	0.3245525	0.3061440	0.4565146	0.4895843	0.5894061	0.6976809	0.3089186	0.2575758	0.0298453	0.1025967	0.0355847	0.0068286	0.3295653	0.0827244	0.0332833	0.5558189	0.3312546	0.6545105	0.7005994	0.2922186	0.0773037	0.3163168	0.5142927	0.7105790	0.0649270	0.2386734	0.2685543	0.5458351	0.4481758	0.5579145	0.6638607	0.0626496	0.6131870	0.6771098	0.4921368	0.2448712	0.1531451	0.0579918	0.2562977	0.6832804	0.0985248	0.6395283	0.4106839	0.6477024	0.6472742	0.6800541	0.0000000	0.0422785	0.0965327	0.7020335	0.6855357	0.1514691	0.6809847	0.5149172	0.0179559	0.5824467	0.3063229	0.6386764	0.0038362	0.3823130	0.4308628	0.0296522	0.1722975	0.3337325	0.3052097	0.4219344	0.0329021	0.5051499	0.6654431	0.0398333	0.0295711	0.0180665	0.6809628	0.6798241	0.1116600	0.6281281	0.2652686
0.3850156	0.0085147	0.5425137	0.4378470	0.1854766	0.3442231	0.1190745	0.1694396	0.3036160	0.4729733	0.5738410	0.4340422	0.3942148	0.3412136	0.2873405	0.0473449	0.5544456	0.3574560	0.5361197	0.2531532	0.6354577	0.7284430	0.7178688	0.3906193	0.2930392	0.4569466	0.2893066	0.6340075	0.6394659	0.3223880	0.2761093	0.0283006	0.1427408	0.0394991	0.0234189	0.4098347	0.0319436	0.0251199	0.5400513	0.3482830	0.7024091	0.6665930	0.3064737	0.0892116	0.3063333	0.4527225	0.4588001	0.0659940	0.3475376	0.2606322	0.5456134	0.3927376	0.6880911	0.5589914	0.0059458	0.6262303	0.6102052	0.6101368	0.3521317	0.1366095	0.0489969	0.3161238	0.5590621	0.1294684	0.5787172	0.5938765	0.6694432	0.6260341	0.6293022	0.6308966	0.0000000	0.1957617	0.6436768	0.5299323	0.0052304	0.6397326	0.6205213	0.0303586	0.7560534	0.2203720	0.7032879	0.0002382	0.4160161	0.6313996	0.0199319	0.1634378	0.3302116	0.2940063	0.3798001	0.0427867	0.5739600	0.7309563	0.0220763	0.0450745	0.0287819	0.5700869	0.5186883	0.0270583	0.5410563	0.2319895
0.3635063	0.0131223	0.5622077	0.3386259	0.1696665	0.4406253	0.1553165	0.2539849	0.2933128	0.5032520	0.5357288	0.4062228	0.4701483	0.3018349	0.2897531	0.0376891	0.4409751	0.2791493	0.6305355	0.2165188	0.4918996	0.6311234	0.5867008	0.3471524	0.2541975	0.3871096	0.4577588	0.6589821	0.5860125	0.3827697	0.2375980	0.0406454	0.1616787	0.0408498	0.0002528	0.3997160	0.0634001	0.0422554	0.5632013	0.5096699	0.6566687	0.5759042	0.2695144	0.0857510	0.3108662	0.4589657	0.6030251	0.0234229	0.2449806	0.3346462	0.4980544	0.4310803	0.6739814	0.7190524	0.0198707	0.6412361	0.6933903	0.5029762	0.3324714	0.1380576	0.0454554	0.2149032	0.5211603	0.0918059	0.6565065	0.4670949	0.5126800	0.6269618	0.6173557	0.6680729	0.0345484	0.0000000	0.6334584	0.7316729	0.1954632	0.6041030	0.5987885	0.0181709	0.5493879	0.1986122	0.5768313	0.0042453	0.4082656	0.7527440	0.0076980	0.1427716	0.3651971	0.2761517	0.5494263	0.0279374	0.5525834	0.6433118	0.0257087	0.0150110	0.0094195	0.6880254	0.5852962	0.1979754	0.6338401	0.2411550
0.3069927	0.0222573	0.6590872	0.2874501	0.2330667	0.4224863	0.1954783	0.2562601	0.2745296	0.6016247	0.4511047	0.4107092	0.4834293	0.3188431	0.3798737	0.0334578	0.4456769	0.3777225	0.5497623	0.3162978	0.4778084	0.5721069	0.7229749	0.4101963	0.2849043	0.3152593	0.3298181	0.6832005	0.7234513	0.2771194	0.2860518	0.0388167	0.1107082	0.0241068	0.0056985	0.3204897	0.0599419	0.0367562	0.5648389	0.4209189	0.5712096	0.6273679	0.3054200	0.0543361	0.4522878	0.5192302	0.6240606	0.0610728	0.2188410	0.3431933	0.6156354	0.4661510	0.7461679	0.5447856	0.0250990	0.7844623	0.6095118	0.4608814	0.2658468	0.1320213	0.0463516	0.2261395	0.6628223	0.1001517	0.6237199	0.4513140	0.6585067	0.5456144	0.5768145	0.7519764	0.0438436	0.1272312	0.0000000	0.5940874	0.1130339	0.5922390	0.6838199	0.0143193	0.6625407	0.1519210	0.6522752	0.0020555	0.3415715	0.5481055	0.0093638	0.1488654	0.2884525	0.3037420	0.4437525	0.0332479	0.7151263	0.5765773	0.0424220	0.0189346	0.0176260	0.6496098	0.6348899	0.0692606	0.6050789	0.1688683
0.3572401	0.0156225	0.6260109	0.2551719	0.2295102	0.3725658	0.1449473	0.1802828	0.3585194	0.4194393	0.5388403	0.4749651	0.4125760	0.4199877	0.3561359	0.0486432	0.5224801	0.3347830	0.5841777	0.2417951	0.6036585	0.7311414	0.6462693	0.3894714	0.3807880	0.4608514	0.3431917	0.6559766	0.5878309	0.2927158	0.3527540	0.0347079	0.0853264	0.0709299	0.0065332	0.3293475	0.1047618	0.0314508	0.5360372	0.3133112	0.6612084	0.6223585	0.3321533	0.0753260	0.4522469	0.5689650	0.5762101	0.0574193	0.2184128	0.3616493	0.5114282	0.4798930	0.6550174	0.6703556	0.0216294	0.7187663	0.5670265	0.6493941	0.3036912	0.1753482	0.0751534	0.3722753	0.6026838	0.0721272	0.6227943	0.4666299	0.5245618	0.6011196	0.6327544	0.5987983	0.0705774	0.1149546	0.6190268	0.0000000	0.0020079	0.0052354	0.6595818	0.0138514	0.6833974	0.1737302	0.6543656	0.0007045	0.3884213	0.6855283	0.0069262	0.1717589	0.2900973	0.2559257	0.4738468	0.0406352	0.6459187	0.6413414	0.0161120	0.0440650	0.0208968	0.6063023	0.6157236	0.1693874	0.5590043	0.2464583
0.3384167	0.0036273	0.6428191	0.2384289	0.1336969	0.5122260	0.1288358	0.2450875	0.3244311	0.4983129	0.5602918	0.4341550	0.4475566	0.3248227	0.3656287	0.0567903	0.4559761	0.3642787	0.6392365	0.2440208	0.6239200	0.7257653	0.6361242	0.3890721	0.3553457	0.3826078	0.2916684	0.5928170	0.6280425	0.2517877	0.3098708	0.0130875	0.0788120	0.0341314	0.0030417	0.3010220	0.1000156	0.0531695	0.5439019	0.3642258	0.7152827	0.6451328	0.2445661	0.0887250	0.2978140	0.4277528	0.6665655	0.0358656	0.2955339	0.3863367	0.4704177	0.3673385	0.7343830	0.6507175	0.0077390	0.4977823	0.5693171	0.5761298	0.3615171	0.1544458	0.0681138	0.2316409	0.7096525	0.0788524	0.7725013	0.4602170	0.5102264	0.4866375	0.6509441	0.7340130	0.0577736	0.1514103	0.6896460	0.7631399	0.0000000	0.6721796	0.5217003	0.0178098	0.6299266	0.1716319	0.6482488	0.0003348	0.3725308	0.5255683	0.0081114	0.1705658	0.3207522	0.2818142	0.5288812	0.0273425	0.6556406	0.5870748	0.0210399	0.0211835	0.0156702	0.6471437	0.6732896	0.0425095	0.5633298	0.2005709
0.3743362	0.0129797	0.6146581	0.2704392	0.1167959	0.3889985	0.1384941	0.1698265	0.3157756	0.4681526	0.5071253	0.4109335	0.4407578	0.3268765	0.3684900	0.0415654	0.4634347	0.2969308	0.6434855	0.2582653	0.6499985	0.6264474	0.6962251	0.4159980	0.3319201	0.3226692	0.2046771	0.6375601	0.6784115	0.2407353	0.3069307	0.0332913	0.1121508	0.0339201	0.0037979	0.4119806	0.0772169	0.0563376	0.5041425	0.4826063	0.6517831	0.5380161	0.2261800	0.0536816	0.2951702	0.5104859	0.6086914	0.0602403	0.2845861	0.3550684	0.5148786	0.4045232	0.6654921	0.6873497	0.0314762	0.5175493	0.4749704	0.5313027	0.3760372	0.1537102	0.0481137	0.1849185	0.5896927	0.0870519	0.6608604	0.4570355	0.6109390	0.5675759	0.6170519	0.6840013	0.0670612	0.1049764	0.6084360	0.5035715	0.1881480	0.0000000	0.6538260	0.0174350	0.5902149	0.2051965	0.6629689	0.0024793	0.4107319	0.6572424	0.0170144	0.1151577	0.2974555	0.2703594	0.4884988	0.0534830	0.6268825	0.7668225	0.0459863	0.0208715	0.0087616	0.6593823	0.5590000	0.1496695	0.5860087	0.2282882
0.3438324	0.0141827	0.5746005	0.2658008	0.1461856	0.3774719	0.1505883	0.2120505	0.2781677	0.4298382	0.4092012	0.3790463	0.4132312	0.4310211	0.3955467	0.0198136	0.4643224	0.4216304	0.6614845	0.2262320	0.5425049	0.5489909	0.5571069	0.4096181	0.3573953	0.3773322	0.3595380	0.6479004	0.6493985	0.3313475	0.3308547	0.0310565	0.0848120	0.0354607	0.0015839	0.4243355	0.0827046	0.0660729	0.5792935	0.3016609	0.6224955	0.5762653	0.3125246	0.0773431	0.3392693	0.5324550	0.6316558	0.0422318	0.2883594	0.2744758	0.5029069	0.4020482	0.6191974	0.5869096	0.0302142	0.5580353	0.5619863	0.6132875	0.4154060	0.1222132	0.0955035	0.2802493	0.5840607	0.0992339	0.5966061	0.4779327	0.6739681	0.6120790	0.5344267	0.6497937	0.0640793	0.1168977	0.6652028	0.6709324	0.1626269	0.6387350	0.0000000	0.0173349	0.5500524	0.2153916	0.6241586	0.0007667	0.4198127	0.6844922	0.0036933	0.1765944	0.3120889	0.2799947	0.5183721	0.0215218	0.6178600	0.6200567	0.0252488	0.0301632	0.0123006	0.7001867	0.6354630	0.1488029	0.5666439	0.1358572
0.3790042	0.0260783	0.6783661	0.2904393	0.1873606	0.4207823	0.1318256	0.2075982	0.2717728	0.4836192	0.5504656	0.3857593	0.5283419	0.4371105	0.3893127	0.0560296	0.5216298	0.3889217	0.6421630	0.2723776	0.6292236	0.6711810	0.6139974	0.3206739	0.4198658	0.3607234	0.2834180	0.6992330	0.6433132	0.3121815	0.3208278	0.0521405	0.1072493	0.0640971	0.0004163	0.4242691	0.0342230	0.0800920	0.5862194	0.4317511	0.5964363	0.7061264	0.2157834	0.0908470	0.3714249	0.5994905	0.6124553	0.0361004	0.2362757	0.3678240	0.5204657	0.3958639	0.4966970	0.6344314	0.0072039	0.6687228	0.5395515	0.5649950	0.2944311	0.0867657	0.0608354	0.2854621	0.6708991	0.1175734	0.6533174	0.4156001	0.7307476	0.6570887	0.6835792	0.6169240	0.0378206	0.1399491	0.5977612	0.6265019	0.1627559	0.5839564	0.6238512	0.0000000	0.6378624	0.1071389	0.6380038	0.0006641	0.3367197	0.7163977	0.0433226	0.1497446	0.2812148	0.2844536	0.4750784	0.0238336	0.6403480	0.6288315	0.0205773	0.0359069	0.0122950	0.6053530	0.6211706	0.2000565	0.6472998	0.1878190
0.4041046	0.0145056	0.6980417	0.2792009	0.2042559	0.4606695	0.1808406	0.2806002	0.3316415	0.4329777	0.4977648	0.5184458	0.4532489	0.2973316	0.3337017	0.0355255	0.3408121	0.3168021	0.6455001	0.2244250	0.4639769	0.6392628	0.6161026	0.2809067	0.2402749	0.5522181	0.2379165	0.6872220	0.7890948	0.2042825	0.2405193	0.0553358	0.1183745	0.0303201	0.0026014	0.4804013	0.0804603	0.0493983	0.5279304	0.3899482	0.6964035	0.6382128	0.2477979	0.0640942	0.2800596	0.4730798	0.6565889	0.0353137	0.2751188	0.2874131	0.5705449	0.3863005	0.6444672	0.5046218	0.0490030	0.6664890	0.5860949	0.5974932	0.3436952	0.1066987	0.0347595	0.2418003	0.7447993	0.0559580	0.7606252	0.4353295	0.5887537	0.5584423	0.6695291	0.6396136	0.0207289	0.0279761	0.6256050	0.5968718	0.1291335	0.6840045	0.6562443	0.0132803	0.0000000	0.2237849	0.6251241	0.0010546	0.3716352	0.6636222	0.0146479	0.1278401	0.2320887	0.2182401	0.5687943	0.0207649	0.6518577	0.6305640	0.0169947	0.0223006	0.0273177	0.7061277	0.7575612	0.0685913	0.6526526	0.3072673
0.3148826	0.0147683	0.5592162	0.2583365	0.2581908	0.3718169	0.1641781	0.2696436	0.2653410	0.4316794	0.4786603	0.3963134	0.3907005	0.4877557	0.3164086	0.0270305	0.4077715	0.4552504	0.6739883	0.2468177	0.5584724	0.5653803	0.5667922	0.3265137	0.3983381	0.3547165	0.2911007	0.7220667	0.6935020	0.3684374	0.2815377	0.0509541	0.1165415	0.0515103	0.0118688	0.4910437	0.0649847	0.0459334	0.5827848	0.2957451	0.6219958	0.6867309	0.2924335	0.0465026	0.3378065	0.4696602	0.5899809	0.0578439	0.2591159	0.3102244	0.5442056	0.4806780	0.6527005	0.5715011	0.0255264	0.6072831	0.6201877	0.5377876	0.3313188	0.0965327	0.1054546	0.2160033	0.5850978	0.0888167	0.6673219	0.5318825	0.7107257	0.5122621	0.6593188	0.7165139	0.0691605	0.2189638	0.6414055	0.6528979	0.1413461	0.6372964	0.6100075	0.0112227	0.6603346	0.0000000	0.7067445	0.0031174	0.3674650	0.6347334	0.0188982	0.1776713	0.3076271	0.3580674	0.4768515	0.0167703	0.6397071	0.7254602	0.0118987	0.0302312	0.0062981	0.6687367	0.6557486	0.0912714	0.6228530	0.1867029
0.3096195	0.0199628	0.6312413	0.2508983	0.1734571	0.3409273	0.1607264	0.1769625	0.2493079	0.6125766	0.4631224	0.4097457	0.4512591	0.3751592	0.2947991	0.0354249	0.5018753	0.3798867	0.6199049	0.2388668	0.6222532	0.7031357	0.7959370	0.4088751	0.2882659	0.2546943	0.2530772	0.5102787	0.6011577	0.2567758	0.3084959	0.0555669	0.1335313	0.0419205	0.0003606	0.3429178	0.0803799	0.0474581	0.4759695	0.3673064	0.6591226	0.7162641	0.3173205	0.0763491	0.3014414	0.5690821	0.7437013	0.0430998	0.2746972	0.3913836	0.5578551	0.3962243	0.6575074	0.6529855	0.0454102	0.4810706	0.5558994	0.5092678	0.3499319	0.1633672	0.0704341	0.2188872	0.6802367	0.0722325	0.5997928	0.5114744	0.5859958	0.5442141	0.5807329	0.7600234	0.0374051	0.1484578	0.6461476	0.5974276	0.1384196	0.5896444	0.6720457	0.0150879	0.5717891	0.1890060	0.0000000	0.0005264	0.4249289	0.6407109	0.0237362	0.1743835	0.2953587	0.2890710	0.5605041	0.0841760	0.5431184	0.6040276	0.0273518	0.0234024	0.0090198	0.7987577	0.7256478	0.0532974	0.6193906	0.1815059
0.3723782	0.0062098	0.5621843	0.2454687	0.1405562	0.3928044	0.1665447	0.3075734	0.2979911	0.4253524	0.6357508	0.3974627	0.4476149	0.4565904	0.3069390	0.0466593	0.3832570	0.4323383	0.7983162	0.2035160	0.5189085	0.5953917	0.6387253	0.4189547	0.3452428	0.4325401	0.3351686	0.5767789	0.6609650	0.1915906	0.2599365	0.0375565	0.0806395	0.0351016	0.0012692	0.4434872	0.0708596	0.0449749	0.6323929	0.3057698	0.6881224	0.7068213	0.2639952	0.0807110	0.4239498	0.5312013	0.6299595	0.0549204	0.2913549	0.2610981	0.4966866	0.3163177	0.5066401	0.5711259	0.0145373	0.7496814	0.5816502	0.5597801	0.4241946	0.1600216	0.1073075	0.2951312	0.6354290	0.0968972	0.7588429	0.4975603	0.6090167	0.6369610	0.6121167	0.6332863	0.0567753	0.1859331	0.6843585	0.5736095	0.1388353	0.5995592	0.5751824	0.0297964	0.6955246	0.1427314	0.7147756	0.0000000	0.3006456	0.5782208	0.0182678	0.1815023	0.3017530	0.3394739	0.5629210	0.0171019	0.6720134	0.6945548	0.0301308	0.0297693	0.0087758	0.5506563	0.5645184	0.1318741	0.6296276	0.1703466
0.3828138	0.0558790	0.5582809	0.2302002	0.2099480	0.4111749	0.1693796	0.2246238	0.3273780	0.4401296	0.4606792	0.4011320	0.4070648	0.3677540	0.3680219	0.0362963	0.3862304	0.5396770	0.5775516	0.2236569	0.5048703	0.5383179	0.6896441	0.3315356	0.2856473	0.3972615	0.3017379	0.6647953	0.5522906	0.2439475	0.2704281	0.0318742	0.1290410	0.0531304	0.0033226	0.3179325	0.0986734	0.0698321	0.5901783	0.3759618	0.5924861	0.6604120	0.1882415	0.0450328	0.3670132	0.6431123	0.5826070	0.0306826	0.2736701	0.2575498	0.5163347	0.5409293	0.5273990	0.6934048	0.0576153	0.6004337	0.5037286	0.4871714	0.4051098	0.1490229	0.0592034	0.2780763	0.6362041	0.0859467	0.5597668	0.4150061	0.5995262	0.6151614	0.6328364	0.6155801	0.0502370	0.1851190	0.6625564	0.6890680	0.1790823	0.5606704	0.5831397	0.0126729	0.4975375	0.1740629	0.5199420	0.0018203	0.0000000	0.5368864	0.0170359	0.1655262	0.3337003	0.3450737	0.5168770	0.0333699	0.6581800	0.6210646	0.0161917	0.0318183	0.0057433	0.6303712	0.6917038	0.1310319	0.7103324	0.2085945
0.3246781	0.0028281	0.4937275	0.3007763	0.2211861	0.4076620	0.1367722	0.1361804	0.2606855	0.5693603	0.5025917	0.5017714	0.4522407	0.3451136	0.4118857	0.0206900	0.4760270	0.3652861	0.6649824	0.1888366	0.5990050	0.6229923	0.5806407	0.3213254	0.3843122	0.3178764	0.4267556	0.5928634	0.6376383	0.2482162	0.2929798	0.0661578	0.1128692	0.0236413	0.0026568	0.5322449	0.0379370	0.0512152	0.6116299	0.3882070	0.5096237	0.5576411	0.2746066	0.0387731	0.3106768	0.4395614	0.6750739	0.0219710	0.3212321	0.3330921	0.5017482	0.5169895	0.6684551	0.5916714	0.0185919	0.5948624	0.5465414	0.5826965	0.3017019	0.2216335	0.0760302	0.2601952	0.6310165	0.0514234	0.6828231	0.4387161	0.6679852	0.6265868	0.6289394	0.5207668	0.0307561	0.1256386	0.6259057	0.6908656	0.1160597	0.5581260	0.6241359	0.0159613	0.5827582	0.2473978	0.6012047	0.0058289	0.4531952	0.0000000	0.0103388	0.1379565	0.2414395	0.2943819	0.4419900	0.0423982	0.7839895	0.7128203	0.0349949	0.0179487	0.0148918	0.5682105	0.7604899	0.0542952	0.5482783	0.2048609
0.3394044	0.0144387	0.6271117	0.2393724	0.1230648	0.4146988	0.1901746	0.1816260	0.3317447	0.4793933	0.4941945	0.5563181	0.4495172	0.3705797	0.3153144	0.0304582	0.5157701	0.3291773	0.6175155	0.2012467	0.5388520	0.6271694	0.6910659	0.4989136	0.3304141	0.2844074	0.3539687	0.7055032	0.6347596	0.3203103	0.2603456	0.0375736	0.1003971	0.0275821	0.0010327	0.3239366	0.0935516	0.0497713	0.5692268	0.3910818	0.5544400	0.5869407	0.2307172	0.0438636	0.3228223	0.5058840	0.6973131	0.0279537	0.2790438	0.4249442	0.5435221	0.5498076	0.6704212	0.7689193	0.0189144	0.6721484	0.5524176	0.5523506	0.2717578	0.1360141	0.0815221	0.2072766	0.6971763	0.0777330	0.7304379	0.5143777	0.6180428	0.5845393	0.6220031	0.5157573	0.0439483	0.1767824	0.6243908	0.6401531	0.1751811	0.6706773	0.7166267	0.0246255	0.5889728	0.1829430	0.6674082	0.0023411	0.4395076	0.6868588	0.0000000	0.1607755	0.2832515	0.2771738	0.5285700	0.0450564	0.6004442	0.7472923	0.0246843	0.0642867	0.0263409	0.7074537	0.6015774	0.0865447	0.4692157	0.2105637
0.3381751	0.0132245	0.6480753	0.3246588	0.2244258	0.4561457	0.1197537	0.2030388	0.3033970	0.4804973	0.4497428	0.4311082	0.4278069	0.3732502	0.3723801	0.0459224	0.4755205	0.4464271	0.5257025	0.2278688	0.4838103	0.5171287	0.6686507	0.3920512	0.3916400	0.4308858	0.2891984	0.5557102	0.6239722	0.2904280	0.2782738	0.0240506	0.0875986	0.0525302	0.0004028	0.3434943	0.0836830	0.0093302	0.5709111	0.4449440	0.5130152	0.6036301	0.2376915	0.0638503	0.3332506	0.5200358	0.6589166	0.0366737	0.2540224	0.3374061	0.4292275	0.4878794	0.5709435	0.5832422	0.0197662	0.6884204	0.5205860	0.5158723	0.3463125	0.1320010	0.0818004	0.2838205	0.6460923	0.0555808	0.6769149	0.4058403	0.6608896	0.6700239	0.5878391	0.7402601	0.0465580	0.1579677	0.5586921	0.6675084	0.1505810	0.7049792	0.5965368	0.0187713	0.6164865	0.2198351	0.7594837	0.0005713	0.4419901	0.5779113	0.0099986	0.0000000	0.2939364	0.4097015	0.4485484	0.0284802	0.5502741	0.7248631	0.0528848	0.0603246	0.0079377	0.6506729	0.7241956	0.0501959	0.6194508	0.1488648
0.3012786	0.0056796	0.7706288	0.3568252	0.1408089	0.4538163	0.1241481	0.1995291	0.2789391	0.4904026	0.4586607	0.4684368	0.4491039	0.4162096	0.3380573	0.0361887	0.4301806	0.3716876	0.5511269	0.2212867	0.5635381	0.5290601	0.6007968	0.3493596	0.2898759	0.3740198	0.2912528	0.6192640	0.5795299	0.3181124	0.2998771	0.0365131	0.1072574	0.0323795	0.0100956	0.5542847	0.0842817	0.0422502	0.4987943	0.3079866	0.6668296	0.5536520	0.2262461	0.0526689	0.3658938	0.5500608	0.6788916	0.0374735	0.2661765	0.3117857	0.6046080	0.5508963	0.6683849	0.5223263	0.0097382	0.5878199	0.5560284	0.5132122	0.3567324	0.1310682	0.0756904	0.2086653	0.6606386	0.0849178	0.5493738	0.4517228	0.5559421	0.5922808	0.5068469	0.6811789	0.0639113	0.1559525	0.6072977	0.5462720	0.1333662	0.6779050	0.5985881	0.0139910	0.5661663	0.2325866	0.5515879	0.0004283	0.4421788	0.5325684	0.0038175	0.1138797	0.0000000	0.3181443	0.6425930	0.0429923	0.6484148	0.6903991	0.0450605	0.0078860	0.0125953	0.5328210	0.7299568	0.1485373	0.6276768	0.2073978
0.2880209	0.0558650	0.6420298	0.3779342	0.1866192	0.4140871	0.1535031	0.2149962	0.2553860	0.5621647	0.5545622	0.3721589	0.4191187	0.2921045	0.3269253	0.0289813	0.4538547	0.3775802	0.5880268	0.2732236	0.5462019	0.5405237	0.5460565	0.4640979	0.2932716	0.3586270	0.2860143	0.5581238	0.7336005	0.2354305	0.2657856	0.0569780	0.0756994	0.0411054	0.0014885	0.4593051	0.0270187	0.0342692	0.5261527	0.3504142	0.5267205	0.6531582	0.2543453	0.0591448	0.4015811	0.5651846	0.6544857	0.0376161	0.2266753	0.2721362	0.5617814	0.5007449	0.6359558	0.5888168	0.0347556	0.6005927	0.6400297	0.5133090	0.3188507	0.1683644	0.0859609	0.2916430	0.5207784	0.0643922	0.5754681	0.4982974	0.7158815	0.6256416	0.5842271	0.5746844	0.0306635	0.2138059	0.7286441	0.6551415	0.1988948	0.6494729	0.4732078	0.0240398	0.6188140	0.1654652	0.6366099	0.0027754	0.4372025	0.6002702	0.0115781	0.1517670	0.3102055	0.0000000	0.5098329	0.0394399	0.6424976	0.6371768	0.0370820	0.0304969	0.0104754	0.6793002	0.6511278	0.1474831	0.5374940	0.2320418
