G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5589547	0.0939452	0.0323493	0.0282038	0.3230839	0.5158973	0.2932916	0.0448284	0.3982856	0.1625872	0.4588824	0.7389334	0.2560735	0.0798886	0.6782591	0.6861858	0.1116204	0.5325653	0.4175699	0.7134567	0.1406806	0.5455944	0.1385021	0.4212574	0.3251283	0.1773309	0.3019768	0.2755828	0.2664826	0.5312938	0.2795457	0.7524305	0.4688032	0.6417586	0.8367677	0.2862967	0.4952601	0.6681203	0.4702598	0.3682649	0.3014970	0.5547834	0.6344169	0.6209726	0.4514068	0.1526753	0.2745687	0.0338191	0.6232377	0.3141950	0.7896207	0.2831057	0.1014864	0.2285959	0.3383718	0.2828412	0.2996591	0.0053186	0.2272466	0.1512865	0.3343024	0.5699901	0.6000366	0.5956867	0.2202245	0.6404874	0.0000000	0.4581231	0.3395184	0.3657910	0.2268180	0.2269373	0.6014986	0.0823247	0.2425661	0.5052181	0.1194420	0.3984026	0.3078869	0.6055603	0.1660484	0.3853227	0.0105138	0.1564807	0.7364331	0.6587609	0.3236991	0.3037393	0.3595683	0.0763578	0.6470569	0.7960892	0.6176833	0.6776973	0.3382757	0.5728121	0.8037813	0.0655969	0.6253707	0.6342921
0.4311614	0.1100325	0.0635799	0.0055945	0.2115984	0.6502284	0.3996636	0.0467951	0.3244399	0.2423430	0.5252348	0.6985442	0.3800073	0.1213043	0.5009842	0.6331836	0.0985340	0.6276891	0.3440451	0.6668447	0.0562884	0.4638184	0.1091640	0.3973228	0.2816764	0.1318512	0.3046228	0.2459335	0.3007856	0.5125085	0.3099129	0.6736903	0.3924197	0.5258755	0.6903276	0.3091908	0.5278984	0.7833189	0.3480656	0.4655906	0.2688490	0.5887525	0.5615421	0.5506161	0.4934367	0.1413906	0.3375361	0.0529047	0.7195811	0.3756232	0.8175036	0.3203177	0.1107912	0.2720623	0.3521733	0.2453398	0.2932646	0.0057031	0.2818381	0.1678278	0.3712253	0.6363859	0.5896691	0.5573833	0.1966713	0.5633085	0.4308773	0.0000000	0.4336487	0.2998040	0.3504098	0.2386505	0.5250888	0.0811715	0.1863988	0.5759375	0.1513563	0.3516335	0.2426457	0.7640760	0.2525258	0.4041441	0.0265268	0.3046821	0.7584155	0.7057820	0.2794813	0.3568229	0.4718990	0.0695444	0.7026615	0.6457790	0.6201883	0.7582192	0.3577882	0.7735853	0.6976754	0.0679550	0.6853585	0.6804760
0.6490719	0.1604760	0.0618599	0.0057566	0.2070050	0.5281668	0.2453055	0.0203749	0.5102611	0.1673576	0.4334987	0.7557753	0.3023596	0.0939382	0.5285385	0.7696606	0.1026090	0.6374143	0.3718535	0.7016955	0.0566534	0.4031627	0.2029315	0.4227983	0.3326369	0.1614235	0.2833014	0.2423577	0.4186804	0.4314249	0.3220934	0.6296413	0.4762338	0.5140828	0.7239780	0.1960313	0.6466395	0.5458614	0.4268687	0.4330129	0.1552859	0.5159276	0.4082891	0.6167159	0.5406047	0.1521101	0.3475578	0.0214232	0.7064656	0.3136879	0.6594861	0.2675676	0.1040148	0.2856932	0.4092283	0.2610253	0.2872537	0.0106947	0.1834345	0.1070185	0.4572106	0.4884982	0.7916529	0.4951906	0.1663334	0.5888078	0.3710430	0.4814135	0.0000000	0.3050809	0.2451934	0.2258290	0.5144367	0.1481222	0.3050358	0.5842252	0.1044402	0.3351838	0.2931169	0.6821246	0.1674251	0.4142640	0.0087881	0.1244768	0.6982713	0.6071228	0.3031383	0.3697411	0.4575397	0.0784059	0.6951400	0.6520926	0.6583544	0.5836657	0.3416617	0.7290036	0.6840940	0.1646258	0.6428866	0.7450859
0.6181517	0.1010456	0.0897888	0.0099447	0.2242120	0.4934842	0.2966005	0.0480973	0.4330648	0.1730143	0.4309593	0.6614472	0.2854204	0.1109040	0.5396104	0.6813588	0.1141543	0.6753362	0.3723256	0.6592617	0.0529909	0.3836296	0.2481175	0.3980766	0.2858053	0.2456525	0.2932423	0.2336038	0.4923909	0.4936891	0.2820414	0.7346669	0.5631374	0.7369799	0.6759489	0.2425483	0.4842812	0.7806966	0.4018026	0.4190615	0.2468321	0.5435673	0.4560313	0.5691035	0.6110402	0.1115200	0.3098659	0.0250527	0.7769111	0.3114480	0.7001512	0.4035645	0.0955154	0.3321164	0.3988205	0.2964481	0.3641431	0.0064242	0.1938933	0.0562911	0.4250602	0.6341393	0.5885836	0.4985911	0.2242043	0.6460193	0.3446363	0.5132984	0.2636401	0.0000000	0.1940473	0.1886712	0.5744665	0.0707890	0.1916480	0.5926929	0.1213419	0.3341961	0.2940426	0.5865108	0.2195514	0.3601097	0.0274140	0.0895296	0.6446303	0.7312518	0.2215361	0.2762472	0.4200247	0.0803785	0.6569877	0.5869775	0.7143787	0.8403415	0.4371372	0.6502604	0.9029221	0.0770079	0.6434826	0.7468285
0.3667472	0.1048900	0.0938242	0.0058339	0.2255416	0.5490571	0.3458392	0.0289927	0.3407525	0.2180659	0.4726856	0.6598991	0.4342285	0.0865286	0.4595071	0.7485142	0.0710098	0.6585004	0.5011287	0.6953230	0.0355309	0.3703385	0.1727207	0.3784860	0.3654648	0.1907591	0.2921383	0.2490640	0.3127569	0.5879703	0.2349734	0.5886589	0.5156375	0.6298789	0.6676821	0.2934882	0.4638846	0.5863502	0.4028668	0.4740847	0.2115332	0.6108460	0.4329333	0.5604799	0.5271139	0.1384480	0.2421336	0.0339102	0.6317029	0.3629029	0.7129354	0.2917450	0.1371518	0.3530387	0.4745303	0.3184989	0.3293665	0.0138473	0.1128597	0.1008987	0.4533590	0.5053186	0.5848343	0.6687509	0.2317103	0.7912491	0.3469924	0.3806924	0.3409215	0.3237914	0.0000000	0.2985869	0.4351149	0.0565547	0.2250942	0.6151155	0.0642073	0.3776559	0.2091235	0.6653111	0.2321206	0.3457856	0.0065318	0.1500592	0.6501118	0.7830865	0.2910527	0.2311791	0.1930603	0.0658837	0.6770888	0.6503674	0.5142643	0.7692020	0.3944468	0.6625049	0.6918470	0.0795862	0.7507037	0.6737136
0.4020817	0.0998378	0.0649037	0.0112011	0.3176042	0.4353096	0.3020816	0.0315533	0.5140496	0.1568198	0.4325607	0.5736473	0.2696410	0.1476449	0.5343878	0.6981254	0.2234409	0.6031537	0.3117121	0.6344121	0.0906389	0.3674974	0.1528868	0.3067626	0.2913154	0.1152436	0.3861299	0.3293839	0.3380734	0.5247634	0.2349300	0.7265180	0.4263908	0.4132921	0.6886921	0.2287794	0.4764275	0.7681695	0.4168320	0.4862728	0.2100825	0.4880695	0.5061482	0.5556012	0.4456247	0.1346648	0.3499224	0.0513086	0.6492822	0.3083861	0.6415451	0.3637897	0.0745893	0.3418194	0.2627535	0.2485571	0.2428940	0.0170369	0.2932076	0.1180579	0.3264243	0.4454875	0.7013653	0.5719200	0.2070779	0.5033790	0.4699338	0.5426950	0.3219092	0.3618434	0.2067797	0.0000000	0.6102073	0.0735922	0.1826630	0.5210814	0.0875644	0.4525350	0.3677432	0.7035791	0.2502115	0.4287878	0.0129900	0.1423018	0.6953333	0.7036991	0.3197565	0.2487257	0.3581932	0.1023605	0.8317671	0.7336316	0.5545563	0.7493843	0.4342614	0.8518299	0.6708664	0.1301301	0.6789378	0.7524085
0.5514758	0.0818357	0.0647018	0.0031165	0.1898154	0.6004139	0.2804415	0.0257936	0.3350760	0.2118728	0.2773773	0.7332219	0.2894419	0.1810538	0.5032679	0.7520380	0.1005591	0.5687307	0.4847295	0.7367179	0.1113365	0.3808221	0.0442492	0.3912978	0.2837434	0.1203987	0.2876833	0.7531894	0.2715266	0.5256999	0.3448943	0.5778158	0.1718823	0.3804969	0.5785938	0.1459008	0.4758427	0.6624188	0.4096470	0.5154767	0.1707557	0.5975996	0.3681942	0.6351696	0.6606344	0.1500243	0.4169005	0.0315707	0.7182276	0.4641722	0.6605284	0.3570192	0.0932976	0.2837715	0.2955165	0.1440219	0.1505558	0.0021611	0.2009522	0.1278036	0.3250384	0.6414300	0.6521450	0.5160257	0.1362889	0.6749291	0.4655961	0.5620785	0.4306033	0.3221665	0.3962863	0.3052713	0.0000000	0.4166189	0.0002296	0.4732260	0.1202346	0.4087869	0.3627608	0.6912141	0.1801398	0.3599350	0.0077651	0.1184405	0.7234650	0.7203568	0.1766990	0.3211896	0.3386070	0.0666930	0.6914192	0.6561098	0.6267720	0.6977841	0.4865521	0.7279422	0.5763311	0.1215173	0.7392496	0.7476604
0.5247382	0.1109907	0.0322060	0.0079231	0.2531734	0.5672534	0.3579454	0.0193583	0.3600648	0.1981171	0.4188632	0.6649924	0.3200497	0.1721891	0.5706122	0.7786256	0.0991283	0.6527905	0.3842233	0.7200380	0.0358210	0.3463675	0.2073090	0.4107669	0.2776872	0.1516944	0.4603639	0.2906323	0.3803247	0.5136150	0.3372372	0.7098863	0.3576027	0.7099357	0.7204154	0.2807260	0.5104523	0.6554233	0.3933681	0.4337619	0.2250049	0.5425589	0.3500586	0.5612231	0.4543019	0.1965962	0.3726752	0.0361263	0.6519799	0.3153438	0.7574749	0.3569153	0.0891065	0.3625124	0.1954911	0.3152163	0.2198546	0.0057496	0.2412593	0.0977906	0.3378122	0.4765752	0.6864667	0.5580358	0.2113652	0.7515801	0.3604403	0.5429486	0.3548692	0.2840931	0.1865093	0.1912232	0.6445241	0.0000000	0.1311668	0.5768681	0.0900135	0.3166905	0.3084995	0.8709419	0.2463729	0.3149002	0.0179361	0.2793670	0.6322869	0.7320030	0.3199735	0.2914483	0.5090572	0.0836679	0.6240978	0.7177538	0.6480583	0.7900241	0.2675250	0.6214743	0.6444264	0.0956176	0.7367392	0.7041409
0.5145247	0.1453768	0.0613901	0.0041435	0.3492263	0.5398236	0.3459955	0.0468805	0.3515460	0.2283227	0.4903901	0.6572832	0.2186211	0.0973289	0.4900432	0.6491632	0.1389511	0.7395548	0.2086125	0.7926003	0.0526561	0.3318399	0.1758628	0.4092477	0.2752476	0.0977113	0.3273108	0.2731824	0.4230020	0.4341929	0.3831894	0.8008814	0.4844215	0.6307378	0.7282927	0.3646123	0.5296609	0.6668493	0.3987300	0.3386178	0.1721901	0.5570627	0.5176838	0.5323469	0.5014008	0.0920571	0.3353625	0.0626519	0.6775183	0.4034290	0.6630821	0.3028254	0.0955009	0.3568205	0.2771537	0.2842268	0.2759555	0.0021807	0.2379909	0.1706483	0.3331026	0.5242253	0.7450249	0.6172394	0.2168581	0.7492078	0.3409528	0.5272903	0.3798487	0.4559335	0.3264744	0.2721227	0.5402105	0.1024758	0.0000000	0.5993504	0.0617601	0.3249769	0.2426717	0.6769301	0.2185956	0.3967983	0.0332029	0.2433314	0.7910043	0.7467734	0.3229635	0.1942268	0.3576244	0.0992804	0.7001639	0.8485381	0.5865270	0.6870618	0.2992547	0.8048673	0.6911345	0.1335447	0.7120886	0.6993047
0.5368863	0.0894250	0.1007637	0.0109618	0.1911145	0.3818882	0.3109322	0.0144248	0.4898491	0.2750689	0.3161404	0.6162419	0.4930889	0.3743270	0.5126075	0.7127632	0.0730992	0.4029818	0.7248582	0.6781197	0.3291762	0.3657732	0.0864790	0.4288738	0.4070991	0.1282323	0.4452302	0.4943580	0.3484108	0.4570241	0.2652526	0.7231127	0.3251123	0.4640233	0.7666139	0.2873746	0.4843580	0.8129069	0.3279312	0.6358171	0.1900339	0.4642765	0.4519024	0.6501977	0.5784846	0.0408487	0.1918570	0.0272812	0.7074277	0.3540806	0.6055920	0.6656087	0.2736704	0.3891323	0.2418686	0.1378266	0.2040737	0.0037361	0.3618788	0.2102366	0.2798572	0.7370887	0.6002236	0.5089000	0.0820798	0.7428683	0.4151574	0.3271456	0.2983399	0.1747573	0.4211320	0.2511461	0.4827752	0.1534266	0.1673668	0.0000000	0.6796605	0.7527429	0.7119763	0.6832195	0.3945514	0.5037829	0.0154758	0.1054151	0.7070621	0.6662651	0.2408857	0.2454726	0.5130158	0.0518366	0.7198257	0.8885995	0.6709983	0.5608164	0.5937557	0.8211421	0.8223005	0.0599331	0.7241886	0.7432737
0.3384670	0.1100754	0.0364913	0.0091923	0.2313349	0.4918287	0.2944369	0.0362421	0.3689984	0.1719321	0.4270233	0.7141037	0.2935053	0.1019735	0.5044788	0.6959066	0.1605592	0.6554055	0.2890715	0.6346685	0.0516112	0.3529805	0.1563659	0.3660208	0.3764536	0.1892852	0.3043144	0.3222633	0.2803647	0.4389554	0.3728563	0.7429392	0.5315289	0.5834961	0.7387841	0.2823651	0.5452597	0.7618401	0.4790561	0.4029190	0.2140751	0.4727840	0.5483217	0.6673161	0.5945337	0.1955400	0.3764976	0.0395101	0.7818977	0.3648734	0.6324776	0.2823555	0.0833473	0.3761532	0.3740886	0.2652895	0.3337854	0.0056535	0.1921062	0.1078388	0.3599888	0.5200260	0.6841792	0.5055187	0.1761650	0.5250235	0.4152616	0.5343022	0.3767908	0.3217221	0.2887986	0.2866115	0.4946941	0.0911223	0.1172042	0.6250212	0.0000000	0.3161138	0.2431892	0.6698534	0.1772390	0.3818042	0.0061647	0.1593064	0.6255370	0.6416942	0.3117470	0.2673492	0.4508814	0.0570926	0.8492624	0.6984276	0.5758107	0.7890209	0.3706839	0.6073298	0.6181431	0.0893267	0.7590873	0.7088623
0.5025889	0.1293893	0.0610513	0.0041489	0.2317171	0.5631825	0.2663230	0.0208121	0.4218876	0.2352578	0.4772253	0.7810888	0.2909696	0.1443403	0.5356971	0.6094481	0.1995802	0.6123916	0.4156386	0.2294493	0.0424125	0.4130277	0.1917958	0.4362348	0.3499987	0.1929909	0.3917628	0.3035773	0.3162755	0.7207529	0.2627947	0.6455730	0.4347688	0.6831864	0.6915226	0.2328704	0.5307608	0.7117274	0.4249586	0.4714429	0.2651821	0.5086070	0.4905722	0.7230749	0.5436744	0.7440322	0.2986711	0.0611488	0.8102946	0.3145800	0.6896874	0.3046558	0.1505322	0.4186085	0.3131808	0.2708788	0.2728442	0.0041640	0.1848397	0.0125861	0.4368658	0.3192563	0.3184931	0.5800626	0.2035045	0.6489857	0.3775572	0.4954553	0.3070116	0.3657782	0.3295595	0.2895695	0.5404909	0.0010339	0.2017368	0.6445903	0.0683142	0.0000000	0.2745115	0.6897974	0.1477070	0.0282007	0.0284476	0.0607198	0.7327910	0.7446507	0.2444334	0.3300825	0.4754193	0.0978103	0.7656509	0.7507288	0.5040083	0.7736393	0.0599160	0.7304283	0.7466262	0.1033941	0.6698213	0.6341281
0.4859524	0.0741713	0.1113635	0.0079439	0.1922590	0.5961142	0.4008129	0.0294843	0.3344965	0.2253514	0.4930154	0.6385301	0.3876092	0.1206007	0.4977323	0.7260066	0.1035240	0.7698340	0.5096772	0.7325579	0.0858616	0.3774004	0.2340807	0.3603644	0.2416906	0.0951415	0.3479225	0.3306015	0.2841197	0.4611419	0.3668018	0.5754205	0.4104913	0.5883757	0.7555701	0.2280314	0.5536590	0.6443132	0.4175894	0.4391219	0.2425065	0.5434332	0.5408663	0.7872918	0.5646171	0.0952405	0.3076459	0.0603915	0.5880441	0.3832443	0.6629763	0.2744902	0.0887150	0.3307897	0.3269600	0.3570777	0.1991887	0.0080744	0.2958858	0.1413237	0.2747845	0.5177579	0.6380749	0.6329051	0.2432273	0.7102576	0.4443551	0.5935888	0.3581259	0.3358703	0.3371962	0.3110636	0.4528824	0.0616740	0.1869813	0.7713705	0.0708020	0.3327667	0.0000000	0.6634722	0.2834118	0.3803120	0.0162428	0.2731245	0.6646600	0.8322991	0.2984305	0.1861556	0.3896641	0.0677038	0.7822687	0.6268286	0.6708889	0.6672485	0.3915592	0.6443645	0.6897551	0.0779421	0.6249867	0.7124838
0.5034961	0.1064188	0.0699101	0.0202552	0.2054050	0.4481889	0.3352065	0.0287367	0.3510726	0.2079340	0.5596052	0.6615658	0.4015898	0.1012503	0.5706297	0.6556475	0.0928246	0.7030214	0.5625137	0.6374680	0.0682779	0.4230645	0.1287244	0.5074350	0.3368613	0.0705520	0.3153127	0.3948072	0.3598545	0.5183046	0.3109195	0.6952206	0.4514645	0.5642141	0.6148267	0.2019474	0.4112145	0.5639821	0.3239032	0.4584764	0.2482987	0.5551561	0.4923422	0.6837503	0.6050993	0.2152384	0.3594562	0.0316054	0.7397755	0.3834892	0.8121723	0.2710225	0.1100627	0.3980220	0.3090706	0.2199840	0.2185667	0.0230835	0.3177395	0.0680324	0.2916644	0.5181163	0.5872363	0.6095208	0.1752962	0.5413481	0.4413578	0.6354404	0.3295419	0.2835884	0.2761883	0.2089746	0.5497147	0.0625391	0.2211360	0.6022757	0.0843821	0.3395491	0.2487316	0.0000000	0.1784274	0.3169188	0.0095002	0.1561858	0.6984532	0.7362395	0.2638305	0.4169220	0.3650711	0.0934886	0.8110344	0.6976352	0.5331439	0.5632008	0.2554013	0.5657640	0.7954403	0.1162427	0.6555610	0.6734954
0.5849180	0.1791362	0.0497393	0.0128650	0.2656292	0.6538693	0.2419467	0.0314787	0.3927466	0.1582019	0.4528619	0.6337524	0.2928569	0.1860746	0.5347022	0.7333916	0.0711333	0.6375632	0.3664713	0.6593646	0.0689152	0.3481115	0.1994092	0.4607138	0.2471376	0.2253826	0.2899484	0.3140300	0.3519840	0.4728864	0.3630543	0.6358356	0.4171406	0.6470112	0.8515182	0.2600268	0.4646104	0.7927325	0.3586578	0.3738496	0.2349091	0.4956332	0.5793608	0.5822319	0.4203223	0.1441025	0.3735802	0.0873485	0.6215186	0.2987911	0.6815067	0.3230178	0.0732435	0.3357709	0.3249565	0.2982604	0.3623203	0.0019254	0.1614041	0.1582461	0.4296453	0.6821389	0.6816677	0.4099658	0.1548533	0.6038634	0.4084656	0.5132920	0.5005663	0.3787538	0.3062286	0.2428709	0.4429171	0.0868924	0.1915372	0.4338038	0.0827051	0.2953931	0.2728903	0.6957299	0.0000000	0.4278147	0.0094695	0.1265561	0.4975773	0.7226855	0.2935507	0.2265912	0.5349708	0.1061208	0.6718666	0.7664141	0.7040222	0.7404456	0.4028898	0.7265770	0.7158069	0.0798719	0.6090256	0.6843003
0.5876220	0.1262478	0.0776291	0.0033619	0.2247909	0.5518808	0.2451432	0.0468875	0.5057380	0.2032929	0.3822180	0.6608911	0.3381829	0.1127000	0.6303716	0.5923844	0.1197211	0.6435803	0.3206142	0.1922921	0.0411598	0.3304915	0.1679900	0.3988978	0.2585640	0.1450236	0.2758614	0.2451285	0.4760441	0.6333988	0.2370558	0.7259213	0.4462678	0.5887896	0.7197510	0.3240829	0.4470379	0.6826876	0.4695484	0.4038320	0.2826967	0.5557995	0.4105776	0.7071104	0.5658274	0.8296966	0.3972330	0.0509080	0.6457674	0.4271000	0.6766224	0.3425691	0.0935520	0.4014556	0.2731628	0.2552352	0.2774506	0.0342613	0.2665110	0.0138441	0.3018814	0.2112688	0.3873915	0.5309721	0.1982807	0.7240985	0.4324255	0.5619767	0.4114847	0.3166712	0.3310301	0.1873714	0.5664601	0.0041530	0.1527740	0.5122271	0.0873355	0.4836665	0.3955404	1.0000000	0.2651760	0.0000000	0.0201180	0.0621970	0.6376196	0.6612425	0.2847360	0.3375929	0.4714181	0.0779312	0.5880929	0.7545274	0.6723309	0.7141192	0.0190199	0.6947306	0.5983835	0.0898956	0.7176236	0.6727705
0.4415481	0.0920608	0.0464181	0.0121046	0.3057444	0.7100697	0.2891348	0.0365541	0.3778984	0.1938268	0.4841524	0.7914494	0.3871669	0.1623556	0.5008114	0.7158448	0.1272686	0.6001358	0.4046925	0.7119970	0.0965027	0.5208955	0.2397618	0.4491884	0.2842990	0.1517683	0.2591208	0.2431831	0.3006580	0.4372932	0.3550309	0.7035639	0.4808520	0.5684122	0.8849020	0.2895976	0.5055909	0.6653737	0.3404281	0.4452364	0.2869524	0.6061708	0.4720891	0.7019878	0.5471069	0.1534446	0.3774973	0.0564289	0.7484254	0.3634388	0.6997757	0.3842121	0.1308785	0.3636709	0.3756155	0.3131843	0.2727587	0.0093145	0.2538811	0.0777365	0.3159963	0.5684067	0.6026025	0.5376879	0.2096317	0.8345671	0.3007154	0.5643352	0.2801894	0.3113361	0.2129411	0.1905438	0.4550960	0.1275530	0.2106265	0.6038523	0.0679773	0.4671461	0.3395763	0.7492508	0.1970935	0.4325885	0.0000000	0.1987945	0.7958211	0.6846758	0.3438432	0.3104797	0.4963582	0.0982043	0.7565777	0.6678576	0.5525590	0.7202980	0.2577161	0.7427653	0.8563828	0.1085870	0.7309203	0.6630297
0.5249593	0.1409253	0.0794344	0.0254182	0.2591926	0.4813614	0.2883797	0.0270226	0.3623090	0.2831958	0.4063049	0.6620218	0.3564401	0.1126084	0.5590013	0.6854360	0.1473481	0.6273686	0.3597506	0.6914134	0.0992503	0.4645448	0.1467678	0.4128472	0.3674754	0.1200512	0.2929366	0.3716429	0.4178945	0.4560308	0.2411956	0.7307269	0.4763471	0.4996995	0.6590807	0.3199263	0.5157685	0.7070959	0.3962413	0.3839660	0.2261445	0.4732750	0.4454455	0.8038627	0.4809082	0.1552681	0.3665657	0.0255640	0.6960862	0.4750587	0.6063257	0.3476997	0.0903583	0.2570748	0.3312914	0.3264526	0.2392285	0.0086632	0.2803393	0.0867961	0.3779180	0.5012458	0.5617656	0.5072596	0.2258494	0.7119050	0.2620344	0.6307150	0.3239104	0.4480921	0.2889323	0.2723747	0.6089498	0.0612364	0.1851815	0.6685972	0.0546618	0.3333392	0.2679018	0.7412250	0.1780787	0.3626747	0.0160042	0.0000000	0.8055337	0.7612649	0.3522967	0.2041661	0.4004156	0.1486483	0.8363151	0.5770757	0.6417945	0.8045949	0.1999334	0.5729677	0.7435459	0.0795863	0.7996909	0.6499032
0.4482856	0.1099815	0.0794327	0.0015946	0.2232463	0.2062547	0.1928133	0.0312543	0.2922552	0.1553103	0.5169927	0.7087050	0.5306224	0.3151650	0.2144090	0.7525729	0.0838260	0.6115123	0.5849610	0.3244672	0.0232445	0.3848796	0.1640151	0.6887284	0.1953388	0.6668567	0.5563804	0.3408716	0.3175262	0.8141775	0.3070381	0.6324132	0.4015386	0.5478767	0.8213987	0.4616851	0.4284946	0.1297730	0.0680526	0.0292465	0.4079368	0.0170173	0.0506435	0.0054215	0.6185308	0.8451729	0.1363755	0.6501349	0.8344739	0.3256857	0.0717127	0.6769752	0.5462147	0.0254461	0.6400447	0.9028489	0.6632844	0.0054728	0.0101550	0.0289089	0.6542989	0.3350236	0.5483887	0.4287365	0.1990983	0.6396815	0.0755219	0.4306332	0.4179328	0.2513942	0.3025879	0.3469345	0.4462226	0.0042054	0.2083251	0.6525407	0.0303311	0.1689253	0.1710676	0.7279483	0.2015354	0.0985382	0.0090606	0.0467500	0.0000000	0.7627094	0.5996816	0.0216976	0.2829846	0.0415372	0.6852274	0.6244715	0.4192871	0.7076797	0.0226221	0.6896102	0.5962086	0.1073863	0.8281752	0.7795934
0.4696084	0.0837390	0.0652285	0.0111539	0.1921048	0.6043664	0.3445913	0.0529893	0.3597903	0.2919485	0.3852335	0.6877002	0.2608747	0.1196980	0.5588266	0.8023235	0.0871297	0.6636767	0.3380749	0.7022475	0.0909494	0.3094155	0.1596418	0.4307824	0.2818560	0.1489350	0.3001452	0.2739433	0.3173358	0.4420200	0.3085316	0.5873418	0.5587537	0.5295498	0.7626695	0.2755182	0.5006535	0.7114500	0.3584762	0.4182604	0.1858179	0.4215113	0.4562665	0.4764809	0.4848400	0.2047328	0.3805343	0.0484076	0.5994649	0.4152778	0.6011731	0.3592761	0.0860247	0.4139944	0.2886719	0.3563793	0.3041658	0.0300122	0.1986970	0.0961657	0.2892777	0.5469667	0.6671153	0.4305452	0.1612887	0.6268092	0.4134453	0.5923052	0.3436634	0.3851299	0.3446142	0.1683542	0.4934730	0.0651824	0.1635912	0.5817976	0.1049101	0.3217830	0.3283974	0.6365314	0.1669534	0.3410922	0.0058000	0.1672225	0.6916257	0.0000000	0.2069877	0.3427872	0.6420762	0.0991465	0.7632137	0.5894709	0.7062255	0.7103696	0.2464876	0.7316181	0.6440341	0.1295422	0.7383377	0.7227623
0.5492172	0.1689200	0.0502150	0.0194444	0.2320402	0.4882786	0.3318986	0.0555332	0.3256844	0.2350376	0.5113104	0.6141821	0.2737701	0.1612795	0.5129172	0.7272284	0.0805243	0.6141699	0.3701064	0.6411940	0.0641122	0.4425491	0.1884219	0.4479736	0.3697172	0.1494478	0.3828471	0.3899994	0.2668139	0.4985017	0.2469005	0.4896118	0.5467685	0.5878381	0.6932082	0.2495658	0.4405614	0.7569138	0.4361272	0.4351826	0.1790606	0.5328208	0.4839327	0.4644494	0.5292253	0.1172887	0.3799466	0.0442955	0.7472196	0.2296834	0.7591626	0.2865992	0.1312419	0.3388880	0.3742964	0.2658363	0.3131865	0.0149532	0.2316276	0.0954131	0.4539096	0.5240206	0.7461285	0.6330834	0.1562923	0.6586353	0.3646955	0.5550221	0.3065070	0.2412578	0.2216856	0.2106907	0.5302477	0.0971283	0.1946042	0.7584543	0.0796765	0.3689267	0.3384074	0.8168944	0.2156707	0.2850704	0.0160213	0.2620514	0.6916789	0.6996508	0.0000000	0.3461604	0.3287065	0.0628275	0.6327337	0.6706567	0.6824210	0.5626778	0.4474715	0.6622401	0.7313662	0.1024912	0.6864522	0.6604566
0.4516054	0.1244433	0.0857251	0.0244409	0.2611291	0.6261681	0.2894630	0.0444457	0.2905770	0.2288213	0.5552183	0.7147525	0.3595301	0.1453516	0.5620670	0.6858013	0.1100142	0.6689718	0.5466920	0.7397227	0.0475920	0.5134388	0.2083713	0.3969624	0.3250470	0.1508710	0.3495595	0.4169673	0.2580898	0.5189397	0.2550527	0.5344027	0.4256122	0.6773779	0.7427071	0.2711165	0.5044724	0.6788946	0.3596010	0.4516040	0.2002882	0.5290448	0.4037189	0.5215128	0.6402121	0.1693765	0.3850295	0.0265743	0.7023408	0.3264846	0.6154087	0.2759447	0.0842269	0.4110803	0.3042980	0.3554952	0.3564688	0.0099455	0.3276411	0.1110797	0.2633023	0.5625216	0.7204990	0.5748714	0.2376980	0.6401769	0.3560964	0.5326602	0.3346227	0.2917106	0.3680437	0.2626405	0.7379441	0.0495155	0.2211230	0.4387435	0.0963727	0.3165636	0.2985710	0.6592520	0.2512173	0.3034158	0.0122216	0.1573445	0.7243223	0.6996605	0.2761638	0.0000000	0.4921789	0.0839040	0.7846285	0.5890665	0.7288181	0.8698164	0.3842006	0.7877316	0.8851866	0.0699243	0.6171595	0.9297108
