G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6071637	0.0186547	0.6616942	0.3646465	0.2594368	0.3649280	0.1487723	0.1800202	0.3132229	0.5736203	0.5366898	0.5249334	0.4385145	0.3975230	0.4194107	0.0596493	0.6607438	0.3665573	0.5599864	0.2256979	0.5931621	0.6679570	0.7940802	0.3914141	0.4324220	0.4322481	0.4098946	0.7258973	0.6861686	0.3125197	0.3297076	0.0236872	0.1428703	0.0458110	0.0057796	0.4811001	0.0605960	0.0448761	0.6932099	0.3661008	0.6313862	0.6391247	0.2877287	0.0281112	0.3680971	0.5237426	0.7374480	0.1147573	0.3081918	0.3840462	0.5940341	0.5121551	0.6668145	0.7847002	0.0226878	0.6452877	0.5846128	0.4996246	0.3862205	0.1744128	0.0715834	0.3273132	0.6473747	0.1223015	0.6537393	0.5100127	0.0000000	0.6365875	0.7651635	0.6849406	0.0517924	0.1609298	0.6667620	0.6991712	0.2406567	0.5996648	0.7332894	0.0111307	0.6506562	0.2102104	0.7325851	0.0006050	0.3982909	0.7139805	0.0054039	0.1308659	0.3195292	0.4339295	0.2690322	0.0406853	0.7410148	0.8391120	0.0324504	0.0202379	0.0083181	0.6721566	0.6028701	0.0890561	0.5988225	0.2192304
0.4776446	0.0253786	0.7435582	0.3514200	0.2427204	0.5201036	0.1464099	0.2332774	0.3922588	0.6107294	0.5377812	0.4351865	0.4718479	0.3795880	0.3499996	0.0850612	0.4660986	0.3776094	0.7281272	0.3109484	0.5688618	0.5615198	0.6226008	0.4659944	0.3298861	0.4595879	0.4245102	0.8572826	0.7339186	0.3274758	0.3823830	0.0351969	0.1279785	0.0416169	0.0002553	0.4749139	0.0967308	0.0429971	0.6609526	0.4666828	0.6189578	0.6963935	0.3961896	0.0622420	0.4098669	0.6990427	0.7536514	0.0259830	0.2467418	0.4029359	0.4570529	0.5461936	0.7541797	0.6258090	0.0217844	0.7569644	0.6438501	0.6437144	0.4429664	0.1508126	0.0736680	0.3163061	0.6843365	0.0887082	0.6857977	0.4482318	0.7617881	0.0000000	0.6578232	0.7074256	0.0277538	0.1913290	0.7285702	0.8873404	0.1528878	0.6888677	0.6846989	0.0122295	0.7824730	0.1834460	0.6327992	0.0005302	0.4879993	0.7887183	0.0105292	0.1682224	0.3529127	0.4040712	0.6673847	0.0292904	0.6807608	0.6922385	0.0232662	0.0591549	0.0063460	0.8481196	0.7192792	0.0510300	0.6079607	0.1998351
0.3436340	0.0192227	0.7458859	0.3322011	0.2196067	0.4010295	0.7653926	0.2089813	0.3786770	0.4337587	0.5186722	0.4863999	0.5968982	0.4551978	0.3952311	0.0437601	0.4417694	0.6798168	0.7393967	0.2789588	0.5856822	0.6634844	0.6946777	0.5086073	0.3563308	0.3526237	0.3525256	0.7429093	0.8608522	0.3870005	0.2879589	0.0315269	0.0957124	0.0494638	0.0001925	0.4513169	0.0824719	0.0142977	0.7748046	0.3825342	0.6507545	0.7773923	0.3655953	0.0594511	0.4225625	0.5785939	0.6468303	0.0539069	0.2854438	0.3614549	0.6129160	0.5163192	0.7136277	0.7482345	0.0252680	0.6332192	0.6940159	0.6266443	0.4681867	0.1766097	0.0878571	0.2650817	0.9678919	0.1299941	0.7153949	0.5241283	0.6798707	0.6810097	0.0000000	0.0511229	0.0457542	0.2187064	0.7590687	0.6622377	0.1005637	0.6601627	0.8330280	0.0188767	0.6809341	0.2093410	0.6998552	0.0003642	0.5561573	0.5957498	0.0104578	0.1441168	0.3646681	0.3970379	0.6171552	0.0362878	0.6587251	0.6759715	0.0345871	0.0244157	0.0156705	0.7511621	0.6984706	0.0500076	0.7531606	0.2364107
0.4368813	0.0222175	0.7695811	0.3694362	0.1680999	0.4697037	0.1528347	0.2166209	0.3990693	0.5797365	0.6320632	0.5508861	0.4466148	0.3893386	0.4640264	0.0315480	0.5780566	0.4421764	0.6789392	0.2918889	0.7901531	0.7598561	0.6270108	0.3682556	0.2895981	0.4922547	0.3271962	0.7119866	0.6892479	0.3221102	0.2476013	0.0538629	0.1589136	0.0308262	0.0084390	0.4027271	0.1285280	0.0464949	0.6719598	0.3852488	0.6268095	0.6275431	0.3022809	0.0618004	0.3361680	0.4919901	0.6529822	0.0394446	0.2595247	0.3848713	0.5755636	0.4888315	0.7617066	0.7337954	0.0421404	0.7000564	0.6331386	0.5730553	0.3078819	0.1482564	0.0659491	0.3724814	0.7768270	0.0977611	0.6452134	0.4749308	0.5712893	0.8094012	0.7694151	0.0000000	0.0569758	0.1877462	0.7128936	0.6936670	0.1429273	0.6476906	0.6758584	0.0263921	0.6341683	0.2230399	0.7496220	0.0032031	0.4565416	0.4520776	0.0184548	0.1364705	0.2661336	0.3871939	0.4045433	0.0288934	0.6416361	0.7454528	0.0536982	0.0367508	0.0054547	0.8051339	0.7318318	0.1266394	0.6927588	0.2682923
0.4031061	0.0015298	0.7131901	0.3319581	0.1827487	0.4976980	0.1722834	0.2345577	0.4070525	0.5246729	0.6003881	0.5740630	0.3856522	0.4479741	0.3607892	0.0508667	0.5995067	0.4029608	0.6401638	0.2823955	0.5471564	0.7014051	0.7904693	0.3973710	0.3813696	0.4726330	0.2683654	0.5760172	0.7014742	0.4155244	0.3559132	0.0365998	0.1668265	0.0393855	0.0007845	0.4287400	0.1121489	0.0558429	0.6788587	0.4963474	0.5716749	0.6318468	0.2681216	0.0845208	0.3970350	0.6388892	0.7531206	0.0269563	0.3617591	0.4081472	0.5918206	0.4120777	0.5548476	0.6200713	0.0090379	0.6883427	0.7212335	0.6295317	0.3902690	0.1929240	0.0667254	0.2629215	0.6281080	0.0847513	0.7379480	0.5045522	0.6134321	0.7836654	0.6988428	0.7116379	0.0000000	0.1440590	0.7484611	0.7999057	0.0016598	0.7963496	0.6568605	0.0028434	0.8041068	0.3507334	0.6879957	0.0002960	0.3799845	0.7609037	0.0310359	0.2284641	0.2932189	0.3676212	0.5150390	0.0406726	0.6647628	0.7807641	0.0258469	0.0479216	0.0062047	0.7612944	0.7445608	0.0453737	0.6510925	0.2355797
0.3407458	0.0146983	0.6351239	0.4880197	0.1760370	0.4504947	0.1816981	0.2394497	0.4476128	0.6081471	0.4925674	0.4434543	0.5492847	0.4464166	0.3107880	0.0341689	0.5001418	0.4525039	0.6836661	0.1876646	0.6647404	0.7098684	0.6746806	0.5419943	0.3466308	0.3275726	0.2967609	0.6739810	0.7778354	0.3526934	0.2551750	0.0369984	0.1755483	0.0639101	0.0010264	0.4788627	0.0744631	0.0436369	0.6752903	0.4157984	0.7269006	0.6634850	0.3787103	0.0654135	0.3541634	0.6459716	0.6480893	0.0494763	0.3766500	0.3793008	0.5919032	0.4550671	0.7326669	0.6069695	0.0117935	0.6495015	0.6831799	0.5528941	0.3921978	0.1054350	0.0740268	0.3968321	0.7556689	0.0957473	0.8748768	0.5144562	0.6704474	0.6450759	0.6867578	0.7093554	0.0690343	0.0000000	0.7205722	0.6835296	0.1065131	0.7594188	0.5901331	0.0081311	0.7325115	0.2400860	0.7032724	0.0011509	0.4288771	0.7227460	0.0210921	0.1788156	0.3623503	0.3647899	0.5679600	0.0367821	0.6434212	0.7620466	0.0324963	0.0266390	0.0143723	0.6501949	0.5956495	0.0670029	0.6244190	0.2493320
0.4058433	0.0146132	0.7283210	0.3371721	0.2450711	0.4168647	0.1464757	0.2253532	0.3146717	0.6041253	0.6107978	0.5459528	0.4231955	0.4143359	0.3803274	0.0271202	0.4856170	0.4001135	0.7690407	0.2739510	0.5603833	0.7873066	0.5474636	0.5059091	0.3236847	0.4341234	0.5533180	0.7325085	0.6607046	0.3846837	0.3032893	0.0361913	0.0843574	0.0449505	0.0004445	0.5797439	0.0948622	0.0921904	0.6372739	0.4105776	0.8199023	0.7021674	0.2705787	0.0648845	0.4278500	0.4873844	0.7603518	0.0195153	0.2922510	0.3109237	0.6689125	0.4740536	0.7032353	0.7079076	0.0331760	0.7909223	0.6590754	0.5683158	0.5021150	0.1708724	0.1091891	0.3456951	0.7688669	0.1171485	0.8144907	0.5284763	0.8037999	0.6760899	0.7053698	0.6996116	0.0458658	0.1546520	0.0000000	0.7342359	0.1551831	0.6663188	0.7118879	0.0474878	0.6954791	0.2670586	0.6563816	0.0003056	0.4253323	0.6251271	0.0177389	0.2163418	0.3600425	0.3407025	0.6237053	0.0385079	0.7219023	0.6953360	0.0392428	0.0317367	0.0135503	0.7068889	0.6159252	0.1050734	0.6274574	0.2404932
0.3239374	0.0181523	0.7665103	0.2716920	0.1578775	0.5281692	0.2206375	0.2484381	0.2706876	0.5991262	0.6331313	0.4438784	0.5531557	0.4070524	0.4501326	0.0181868	0.5748011	0.5095183	0.7164778	0.3305191	0.6752803	0.7660203	0.6658725	0.5327308	0.4444017	0.3708547	0.3707539	0.6973582	0.6946095	0.3173113	0.2755477	0.0499684	0.1356582	0.0431796	0.0042622	0.4874516	0.1192005	0.0635576	0.6736384	0.3639091	0.6614889	0.5926207	0.2498363	0.0695442	0.4680187	0.6005179	0.7342827	0.0511838	0.3870463	0.3327234	0.5805005	0.4843789	0.7767770	0.5459786	0.0253059	0.6672674	0.6877492	0.6467679	0.2936044	0.1471715	0.0963199	0.2777625	0.6296805	0.0762668	0.7452998	0.5234366	0.6200160	0.7276545	0.6228049	0.8151515	0.0607828	0.1506097	0.6739447	0.0000000	0.0021968	0.0092043	0.5973289	0.0079857	0.6834924	0.2700488	0.7678529	0.0029937	0.5044785	0.7197407	0.0080680	0.2373840	0.4471225	0.2600888	0.6584348	0.0292443	0.7112121	0.5956415	0.0717478	0.0399034	0.0083074	0.6678780	0.5554375	0.0841148	0.6118135	0.2373990
0.3848079	0.0226842	0.8795917	0.2504273	0.2308333	0.5108774	0.1864976	0.2830854	0.3435125	0.6167388	0.5594872	0.3854995	0.5017594	0.3809470	0.4208195	0.0599642	0.5217702	0.4297415	0.7979324	0.2738758	0.5639307	0.6769067	0.7189625	0.5597586	0.3884040	0.4433558	0.3723650	0.8421930	0.8259988	0.4293027	0.3809284	0.0554228	0.1251150	0.0387538	0.0013543	0.4450344	0.0838752	0.0639569	0.7031271	0.3994466	0.7368542	0.7295984	0.3245219	0.1026915	0.3351973	0.7030418	0.5973871	0.0428430	0.3593419	0.3159743	0.6092456	0.4306230	0.7047313	0.7774517	0.0307909	0.7483240	0.6708345	0.6955661	0.3788251	0.2419380	0.0729964	0.3215160	0.6543706	0.1114634	0.7014177	0.3818565	0.7481044	0.6041828	0.7256852	0.7110074	0.0490651	0.1536531	0.7580322	0.6606729	0.0000000	0.7221835	0.5983231	0.0233374	0.7957593	0.2611436	0.8686348	0.0017247	0.5049568	0.6482536	0.0073603	0.1701834	0.3531857	0.3618334	0.6193427	0.0156355	0.6614405	0.7235176	0.0294572	0.0227643	0.0188657	0.7367691	0.7268956	0.0864025	0.6428073	0.2950793
0.5303131	0.0082000	0.6784059	0.4342083	0.2038812	0.4604293	0.1718981	0.1511876	0.2976060	0.6022560	0.6932560	0.4917495	0.5011558	0.3875868	0.3806429	0.0733537	0.5880401	0.3726785	0.7751597	0.2270010	0.4859767	0.7873697	0.7040137	0.4973892	0.3560945	0.4100546	0.2670172	0.6419713	0.7204283	0.3224085	0.2336915	0.0387020	0.1402453	0.0348708	0.0012413	0.4238449	0.0823390	0.0378573	0.6915721	0.4155620	0.6115887	0.8500853	0.2385623	0.0605223	0.4991297	0.6594879	0.6724493	0.0361023	0.3422375	0.4864280	0.5532896	0.5841562	0.6847532	0.6858463	0.0061289	0.7111455	0.6382501	0.5908483	0.3968270	0.1333217	0.0541867	0.2684707	0.6880372	0.1648181	0.7916177	0.4116609	0.7007871	0.6288361	0.7299464	0.6782581	0.0655053	0.1971310	0.7885987	0.6781591	0.0611820	0.0000000	0.6416339	0.0052165	0.7205050	0.2647663	0.7220071	0.0000934	0.4665912	0.7097069	0.0124407	0.1624176	0.3729648	0.3857829	0.4870730	0.0551137	0.7148900	0.6867040	0.0250941	0.0323252	0.0048619	0.6692038	0.7945665	0.0190115	0.6199764	0.2923574
0.4175316	0.0051419	0.6843445	0.4203383	0.1807557	0.4326935	0.1327231	0.1640441	0.3591060	0.5770320	0.6171605	0.5580783	0.4809682	0.4002252	0.4634027	0.0483145	0.5808126	0.4551779	0.6310385	0.2095832	0.4993513	0.6926631	0.7379302	0.3958788	0.4615177	0.4030467	0.2862616	0.7615132	0.8054967	0.3381378	0.2694737	0.0349744	0.1126454	0.0700953	0.0024693	0.4499215	0.1070636	0.0392197	0.5988481	0.3828285	0.7039481	0.7263983	0.2762694	0.0840813	0.3883283	0.5521303	0.8336153	0.0430606	0.3164158	0.3564151	0.4811095	0.4036578	0.7061487	0.7830411	0.0301122	0.6744064	0.6535025	0.6255033	0.4044632	0.1922565	0.0543263	0.3154488	0.6381944	0.1012317	0.7446316	0.4827048	0.8052049	0.6627766	0.7875708	0.5564032	0.0536678	0.1350280	0.7948686	0.7172537	0.1698991	0.6487123	0.0000000	0.0116696	0.7220687	0.2137772	0.8155924	0.0022348	0.5085948	0.6735767	0.0179297	0.1563275	0.3014624	0.2935590	0.4536660	0.0467714	0.6381707	0.7012330	0.0308423	0.0379828	0.0162307	0.6755476	0.7107216	0.1233956	0.7259626	0.2291403
0.3977409	0.0034595	0.7460098	0.2950258	0.2031383	0.4586025	0.1072102	0.2224041	0.3475041	0.6201400	0.5015531	0.4820636	0.4895433	0.3286773	0.3425863	0.0995563	0.5453887	0.3341909	0.7662473	0.2740910	0.5638976	0.5521811	0.6854494	0.4034043	0.3423126	0.4629528	0.4023245	0.5827560	0.7534208	0.2740077	0.3143165	0.0310841	0.0806865	0.0306370	0.0005998	0.5370938	0.1025395	0.0276986	0.6324506	0.5801014	0.6331314	0.5609539	0.3127762	0.0920675	0.4328992	0.5669615	0.6467163	0.0858462	0.3027586	0.3411092	0.5960499	0.4747677	0.6504814	0.7104005	0.0233695	0.5575183	0.5981380	0.6307677	0.4519192	0.2028537	0.0563128	0.2890763	0.6097490	0.0788295	0.6876526	0.4718100	0.7639668	0.6538287	0.6875153	0.8377022	0.0358291	0.1916436	0.6900345	0.6797231	0.1098637	0.7322194	0.6978072	0.0000000	0.7119598	0.1891319	0.8325279	0.0093552	0.5680955	0.6693874	0.0189746	0.2379472	0.2940942	0.3646229	0.5140238	0.0417967	0.7886495	0.6931763	0.0376462	0.0476519	0.0233346	0.7720483	0.7266316	0.0476596	0.8095464	0.2369612
0.3812204	0.0215267	0.5963712	0.4183151	0.1858739	0.4717363	0.1469350	0.1798893	0.3335043	0.6852028	0.4404013	0.5179695	0.5051583	0.4783647	0.4501191	0.0418829	0.4756080	0.2862172	0.7032925	0.2516024	0.6741274	0.7480077	0.7223079	0.2626803	0.2701435	0.6924394	0.4122872	0.7820353	0.6787019	0.3997174	0.3011560	0.0349629	0.1678441	0.0385357	0.0074732	0.4194478	0.1163658	0.0538912	0.7150195	0.5600314	0.7910885	0.6863206	0.3673537	0.0513506	0.3477844	0.5665677	0.6680105	0.0500436	0.3573950	0.4267095	0.6965943	0.5380095	0.6036149	0.5431406	0.0523334	0.6584303	0.7039385	0.6362105	0.4099907	0.1663318	0.0511023	0.3674001	0.6853443	0.1027850	0.6480610	0.4179502	0.7488289	0.6283278	0.6925437	0.6334444	0.0586562	0.0261116	0.7019789	0.6313516	0.1303174	0.5087269	0.6295619	0.0078027	0.0000000	0.2330127	0.7699587	0.0005285	0.4697173	0.7184445	0.0261862	0.1528739	0.3220148	0.3528846	0.4768074	0.0282640	0.6383775	0.7977537	0.0458807	0.0173586	0.0166735	0.6402192	0.6844181	0.1449215	0.7047721	0.1494366
0.3856656	0.0203317	0.7725450	0.4242181	0.2184760	0.3918833	0.1517799	0.1691544	0.3744233	0.5125908	0.5066610	0.5560752	0.5717550	0.4182047	0.4147467	0.0363856	0.4818583	0.4435240	0.7637676	0.2864565	0.5680051	0.7683222	0.6217659	0.3995309	0.3360714	0.4930121	0.3811961	0.7675950	0.7572396	0.3178703	0.2845352	0.0295164	0.1436050	0.0293975	0.0037298	0.3109229	0.1012545	0.0599501	0.7251522	0.4158987	0.6093227	0.6990447	0.3154550	0.1086628	0.4319926	0.5729513	0.7960172	0.0435745	0.2644805	0.3085003	0.5397599	0.3885136	0.6590961	0.8086890	0.0488440	0.7049901	0.8501357	0.6587812	0.3657808	0.1245090	0.0943238	0.3424726	0.7462174	0.0533799	0.6643836	0.5996344	0.6292490	0.6038734	0.7270018	0.7976063	0.0476196	0.1962583	0.5775195	0.6153469	0.1444763	0.6363671	0.6906859	0.0237756	0.6505688	0.0000000	0.7606015	0.0037069	0.4898343	0.6144554	0.0049697	0.2082360	0.3584070	0.3762738	0.4945558	0.0370955	0.5822748	0.5713696	0.0464098	0.0448118	0.0090119	0.8245025	0.6625383	0.1123598	0.8086746	0.2207839
0.4056323	0.0172896	0.5653023	0.2803580	0.1989585	0.4174136	0.1657011	0.1423044	0.2670278	0.6260761	0.4713348	0.5659912	0.4343196	0.4870293	0.3486542	0.0630529	0.5616967	0.6204682	0.6997509	0.2620227	0.5910981	0.6975907	0.8707389	0.3712653	0.3801003	0.4375244	0.4539566	0.8473384	0.6967968	0.4065205	0.2852721	0.0292496	0.1186472	0.0513813	0.0016762	0.5535560	0.0778149	0.0412926	0.7665607	0.3498159	0.7656367	0.7102117	0.2938485	0.0430402	0.3547481	0.5312267	0.6604008	0.0167081	0.4297814	0.3412691	0.6461571	0.5243710	0.5992365	0.7484893	0.0503007	0.5444802	0.7080619	0.4966003	0.3131664	0.1418519	0.0715222	0.3461803	0.7325664	0.1169399	0.7505335	0.5041768	0.7409062	0.6453991	0.6622271	0.6118993	0.0343554	0.1760861	0.6494303	0.6651591	0.1556672	0.7728809	0.6742388	0.0323842	0.6099688	0.2129808	0.0000000	0.0005816	0.4570000	0.7449169	0.0218209	0.2600345	0.3983706	0.3464563	0.7190244	0.0481285	0.7649174	0.6441036	0.0322206	0.0454967	0.0175785	0.6682672	0.6241204	0.0874613	0.6540039	0.2902326
0.4180916	0.0219359	0.6779506	0.3027014	0.2829616	0.4157860	0.1999323	0.1579839	0.4621800	0.6355995	0.5600927	0.6132691	0.3679011	0.3423369	0.3536817	0.0240155	0.5249852	0.4793625	0.7713232	0.3275349	0.5190672	0.7569386	0.7029834	0.4273153	0.3982920	0.3894910	0.3607036	0.8381024	0.7326735	0.4008259	0.2647833	0.0220751	0.1482483	0.0300825	0.0025570	0.5957604	0.0778582	0.0733258	0.6165091	0.4201081	0.6357729	0.7558255	0.2905199	0.0456061	0.3162642	0.5817788	0.7688873	0.0170246	0.3061714	0.3703359	0.5965374	0.4633529	0.7199114	0.7669533	0.0401043	0.6389872	0.7291112	0.6422881	0.4882622	0.1292703	0.0627967	0.3217382	0.5502150	0.0933745	0.7987965	0.4881825	0.5980387	0.5871273	0.7841388	0.7326791	0.0517741	0.1656473	0.6953360	0.7380136	0.1127998	0.6444656	0.6117379	0.0370141	0.5838918	0.2537681	0.8212687	0.0000000	0.4163321	0.6257081	0.0203394	0.2107794	0.3883248	0.3629725	0.4170320	0.0363276	0.6911119	0.7438913	0.0175826	0.0170926	0.0161551	0.6740504	0.7508430	0.0960411	0.5869498	0.3366688
0.4387584	0.0151330	0.7132199	0.3557278	0.2685902	0.4010676	0.1899166	0.2418826	0.3615723	0.5997982	0.5623836	0.4257194	0.4950516	0.3773716	0.4116607	0.0313654	0.6208378	0.4044770	0.6905162	0.2316525	0.5776840	0.8170403	0.5800189	0.3863356	0.3841845	0.4130129	0.2895340	0.6512975	0.7497376	0.3553022	0.2537856	0.0693812	0.1006924	0.0287359	0.0012289	0.4765765	0.1107652	0.0664595	0.6026620	0.4879758	0.5340494	0.7554027	0.2662384	0.0946280	0.3774708	0.6041149	0.7179667	0.0544715	0.3879420	0.3287680	0.4281829	0.4323404	0.7343666	0.7183943	0.0293355	0.7516903	0.8309243	0.5056735	0.3574216	0.1985412	0.0872935	0.2216830	0.6052992	0.0550775	0.7751434	0.3577826	0.6834803	0.7130742	0.7002667	0.8294483	0.0563639	0.1399170	0.6289562	0.6600811	0.2032073	0.5556132	0.7393398	0.0090264	0.6857914	0.2180521	0.7551079	0.0007196	0.0000000	0.6566020	0.0275437	0.1920510	0.3136492	0.3991959	0.4932921	0.0329506	0.6201079	0.6221828	0.0214691	0.0379588	0.0150005	0.6206649	0.7632179	0.1376075	0.7839016	0.2139496
0.4403162	0.0201191	0.6309692	0.4362841	0.1529730	0.4832541	0.1545868	0.2193420	0.3797848	0.5703080	0.6068624	0.4719154	0.4454490	0.3722365	0.3363213	0.0162765	0.4647605	0.7192003	0.7009913	0.3454359	0.6096842	0.7368756	0.6736413	0.4553218	0.3854042	0.4756152	0.2385745	0.6781344	0.7699254	0.3327167	0.3791833	0.0384299	0.1220401	0.0313203	0.0059541	0.6519339	0.0522401	0.1006446	0.7226154	0.3932341	0.6482771	0.6920909	0.2797319	0.0925847	0.4030650	0.5611162	0.6479379	0.0652803	0.2952859	0.2975585	0.6424152	0.4788880	0.6757021	0.7823588	0.0377665	0.7157031	0.7122414	0.5245576	0.4175986	0.1103346	0.1055688	0.3721252	0.6363368	0.0581383	0.7629779	0.5095536	0.7006265	0.6141099	0.7486169	0.6797654	0.0586625	0.2338582	0.8300243	0.7103505	0.1437715	0.6790734	0.5970392	0.0152818	0.7260995	0.2586960	0.6840820	0.0005272	0.5015975	0.0000000	0.0176549	0.2791041	0.2932429	0.3559357	0.5782256	0.0226489	0.6973253	0.6683941	0.0322530	0.0349078	0.0071039	0.7116044	0.6775071	0.1239260	0.6483220	0.1968075
0.4353162	0.0224949	0.7264538	0.3732849	0.1765869	0.3976424	0.1609067	0.1709221	0.3417689	0.6004061	0.5530636	0.4758777	0.5715581	0.3349701	0.3864065	0.0219738	0.6333204	0.3961576	0.5635528	0.2031735	0.5655805	0.6822698	0.8722435	0.5741832	0.3420402	0.3750523	0.4281381	0.6093178	0.7091507	0.3134587	0.2964810	0.0648977	0.1428798	0.0319181	0.0037610	0.5363770	0.0808429	0.0261722	0.7502110	0.4154204	0.7822016	0.6238610	0.2810170	0.0950745	0.5373635	0.6685478	0.7097796	0.0347366	0.3133453	0.3383108	0.5293610	0.6645653	0.5810193	0.6837112	0.0163395	0.5708944	0.7861484	0.5453720	0.3614936	0.1527035	0.0658500	0.3584823	0.6157704	0.1063043	0.6503819	0.4705815	0.8710775	0.8457303	0.8380619	0.6910729	0.0466694	0.2032270	0.7578535	0.8043541	0.2005078	0.6418549	0.6687666	0.0400817	0.7899453	0.1994056	0.6913445	0.0003861	0.4194029	0.6347539	0.0000000	0.1621581	0.3349739	0.3532327	0.4694792	0.0169267	0.6919488	0.6602580	0.0645563	0.0445238	0.0201171	0.6766028	0.7207533	0.0884036	0.7319161	0.2232842
0.4431159	0.0211469	0.8205906	0.3591956	0.1261920	0.4290491	0.2010926	0.1875320	0.3200430	0.6149654	0.4576038	0.5230303	0.5751522	0.4522719	0.5212136	0.0372784	0.4084768	0.5143706	0.7123180	0.2526980	0.5461523	0.5915806	0.8041050	0.5061694	0.4339202	0.2977260	0.4271302	0.7555268	0.7652657	0.4208320	0.2647476	0.0428610	0.1595282	0.0274922	0.0010010	0.5714313	0.0621290	0.0369856	0.5818154	0.3765067	0.5449834	0.6357505	0.3335353	0.0665187	0.3851075	0.9554394	0.6010983	0.0278970	0.2590762	0.3560677	0.5913968	0.5314378	0.5903484	0.7057475	0.0199056	0.7705879	0.8009980	0.6079963	0.3150156	0.1461218	0.0891036	0.3291989	0.7474998	0.0876185	0.6679982	0.4843808	0.6300124	0.6687709	0.6611028	0.6047518	0.0835962	0.1560432	0.6981947	0.8998661	0.1934792	0.7296259	0.7197453	0.0199940	0.7732409	0.2688840	0.6966317	0.0002207	0.4336470	0.7042686	0.0095470	0.0000000	0.2440755	0.3379911	0.5338403	0.0422772	0.7715217	0.6753339	0.0462842	0.0345059	0.0190382	0.6659704	0.7546183	0.0902225	0.7019373	0.2505153
0.4956409	0.0088645	0.6590643	0.3518766	0.1747456	0.4372290	0.1777409	0.2084940	0.3397114	0.6992003	0.5970526	0.5622586	0.5319117	0.4573803	0.3807470	0.0407231	0.6841951	0.5034336	0.5363335	0.2584958	0.6405563	0.6801243	0.7039482	0.4429363	0.4010737	0.5354836	0.3718498	0.7296036	0.7764929	0.2911215	0.3005409	0.0419138	0.1234827	0.0532598	0.0158730	0.4952723	0.0750565	0.0297069	0.6937727	0.3960022	0.7275294	0.5798113	0.2602412	0.0599553	0.4801983	0.6337577	0.7546284	0.0473193	0.2840890	0.3934888	0.5681075	0.4791946	0.6530682	0.7002733	0.0527162	0.6694544	0.7216857	0.6637083	0.3522605	0.1657900	0.0875521	0.4255878	0.6510921	0.0781633	0.5851281	0.3902965	0.8421500	0.6370141	0.6166816	0.5830195	0.0488946	0.1463155	0.7561505	0.7187307	0.0926383	0.7015538	0.6037788	0.0177771	0.6489946	0.2167956	0.7062547	0.0008745	0.4434234	0.7390177	0.0127752	0.1602962	0.0000000	0.3429006	0.4261198	0.0181984	0.6230888	0.7674790	0.0366934	0.0228316	0.0103681	0.7554598	0.6220763	0.0907334	0.5870687	0.2693342
0.3440934	0.0162918	0.7689550	0.2656074	0.2120524	0.4791266	0.1523092	0.2413723	0.3536544	0.4008617	0.5185070	0.5109796	0.4782988	0.4246523	0.3324949	0.0472038	0.3751902	0.3620686	0.7691559	0.3526777	0.6262679	0.8904773	0.6838331	0.4239955	0.4400255	0.4261365	0.3411335	0.6842118	0.7698490	0.3087975	0.3686650	0.0446144	0.1359849	0.0407928	0.0013578	0.4556742	0.0802307	0.0383913	0.6584983	0.4818296	0.7170965	0.5708211	0.3445291	0.0581299	0.3421486	0.6339267	0.6446313	0.0541448	0.3063204	0.3510625	0.5334942	0.5131009	0.8026460	0.8762265	0.0212513	0.7919818	0.6527258	0.7090514	0.3490756	0.1264362	0.0738730	0.2509623	0.7389931	0.1069026	0.8337142	0.4180678	0.7270448	0.7866979	0.7373201	0.7798071	0.0365983	0.1804472	0.5947835	0.6637666	0.1791938	0.7030466	0.6800073	0.0049206	0.7509328	0.1977749	0.6015413	0.0017688	0.5259274	0.7026384	0.0114629	0.1889613	0.3772686	0.0000000	0.6507272	0.0323665	0.7399559	0.5365261	0.0315859	0.0714344	0.0220619	0.6839578	0.6522684	0.1939629	0.5597761	0.2369506
