G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3202141	0.2180090	0.6832684	0.4892083	0.0840715	0.5324792	0.4882728	0.5679523	0.7743236	0.2268567	0.3065570	0.0708385	0.1831794	0.2592575	0.1465302	0.1936695	0.4439391	0.2851628	0.5446319	0.6081886	0.2303749	0.1019437	0.5199385	0.5495321	0.5234345	0.5456636	0.3181814	0.4394783	0.1077000	0.0050391	0.2172441	0.3246655	0.7478294	0.2774076	0.1656434	0.0589130	0.5880225	0.0911717	0.6609288	0.2449268	0.6587028	0.0498347	0.5869398	0.0326656	0.0638106	0.7018055	0.4286864	0.2328572	0.5830927	0.5686258	0.1167299	0.6715812	0.4716169	0.3688172	0.6773143	0.5047940	0.1203137	0.0313012	0.0693554	0.6788265	0.0155253	0.1676379	0.2912320	0.4224836	0.2134821	0.6306138	0.0000000	0.0667475	0.2378884	0.0567116	0.5602231	0.2970251	0.2070694	0.0259781	0.4898531	0.0434542	0.6040061	0.4866317	0.2607360	0.3343810	0.4060813	0.3167437	0.6891489	0.1314784	0.6475783	0.7242326	0.7092903	0.6325525	0.1218636	0.6313342	0.5988775	0.7282067	0.1010200	0.5484951	0.0997508	0.5345856	0.5680556	0.7389101	0.0431459	0.6596791
0.3592702	0.1898074	0.5641687	0.4154661	0.1020606	0.7245277	0.5835271	0.4400261	0.7034711	0.1636627	0.3786150	0.1761647	0.1174578	0.3137941	0.1384466	0.3073754	0.5820602	0.2743559	0.4217648	0.4697820	0.1069968	0.1520701	0.5442521	0.4102483	0.6368954	0.5977091	0.2464508	0.4762566	0.0671988	0.0067504	0.2203245	0.4847529	0.6215994	0.2602620	0.2063523	0.1365793	0.6499893	0.0617816	0.6461527	0.2763600	0.6622473	0.0526898	0.4859292	0.0319850	0.0438033	0.6334196	0.3802442	0.2994605	0.5157486	0.6456163	0.1689322	0.6995918	0.4948141	0.4679656	0.6459527	0.4814883	0.1622356	0.0159012	0.0386902	0.6403757	0.0068114	0.1300044	0.2420063	0.4501647	0.2558969	0.5006144	0.0660798	0.0000000	0.2868721	0.0438513	0.7051902	0.3209236	0.2914828	0.0429843	0.4711436	0.0282107	0.5495714	0.4047101	0.2955475	0.2888458	0.4000454	0.2644704	0.8106332	0.0443460	0.6450167	0.7584148	0.1590502	0.6743432	0.1054815	0.7317970	0.6108990	0.7732273	0.0459478	0.4784968	0.1068819	0.5469941	0.5032865	0.6002541	0.0249611	0.5198289
0.4231817	0.2374389	0.6144261	0.4524383	0.0872789	0.5635184	0.6782684	0.3877214	0.6924308	0.1747651	0.3045812	0.1352232	0.1593993	0.2742195	0.1735558	0.1912303	0.6538204	0.3105595	0.6191543	0.4937207	0.1676529	0.1604523	0.6533563	0.4761793	0.5004154	0.5895994	0.2926085	0.6290398	0.0593778	0.0093987	0.3026543	0.4455804	0.6083156	0.2740612	0.2228451	0.1415619	0.6609254	0.0541094	0.7053248	0.2541019	0.7354223	0.0612778	0.6294865	0.0618297	0.0510171	0.6584053	0.3155078	0.2979220	0.4936565	0.7484018	0.1075081	0.6408923	0.4380018	0.5037002	0.6128917	0.5372815	0.0909458	0.0256706	0.0521979	0.5529102	0.0088715	0.0872577	0.2734772	0.3824850	0.1766708	0.5074670	0.0318069	0.0579446	0.0000000	0.0492792	0.6577723	0.4036380	0.2603564	0.0600910	0.4634828	0.0626753	0.5674179	0.4247356	0.3220803	0.3097090	0.3499574	0.2639744	0.7077572	0.0406193	0.5652275	0.7118499	0.0832027	0.5703089	0.0754482	0.6398040	0.5932883	0.6459826	0.0917660	0.4497918	0.0925539	0.4318334	0.6932655	0.8323349	0.0252185	0.5599817
0.3364676	0.3118994	0.6723755	0.3417641	0.1052869	0.6582968	0.4661816	0.4195262	0.8717055	0.3220730	0.3591319	0.1680061	0.2460358	0.2799610	0.2073424	0.1843245	0.5398663	0.2150768	0.4000395	0.4709401	0.1615871	0.2074068	0.4779721	0.3622593	0.7475490	0.6525357	0.3015275	0.5479632	0.0546611	0.0047462	0.1776197	0.3643571	0.5955906	0.2852238	0.1392724	0.2793155	0.5740254	0.0268811	0.6512314	0.3225602	0.7331773	0.0636013	0.5114375	0.0474444	0.0484139	0.6607344	0.3156530	0.2333407	0.6197550	0.5385560	0.2223041	0.6067230	0.5025236	0.5090709	0.6905656	0.3519801	0.1146807	0.0186374	0.0446346	0.7073382	0.0204035	0.1172349	0.3329866	0.4773351	0.1862325	0.5715529	0.0387213	0.0791521	0.2906242	0.0000000	0.7592363	0.2828083	0.2536484	0.0198534	0.4322532	0.0644256	0.7125605	0.5044767	0.2562540	0.3577090	0.4517396	0.3443185	0.6399509	0.0498557	0.4107946	0.4875182	0.0289769	0.6408509	0.0826103	0.7070125	0.6211236	0.6804620	0.0867481	0.4743754	0.0831686	0.4760285	0.4591807	0.6320530	0.0151522	0.5968077
0.6611298	0.0160648	0.3798332	0.2319869	0.5660472	0.5802237	0.0572281	0.6133613	0.7577138	0.1466250	0.3561536	0.1052017	0.0420916	0.4517734	0.5805315	0.2830175	0.0452667	0.1666923	0.4559376	0.5114428	0.0111191	0.0045464	0.5580130	0.7152434	0.5715766	0.0745735	0.0096961	0.3580227	0.0626370	0.0053527	0.0435911	0.3864688	0.0044832	0.0738021	0.1921192	0.0371184	0.0723816	0.5594572	0.6997995	0.2995380	0.6821977	0.0794905	0.4724418	0.5337310	0.0631856	0.5813936	0.6632039	0.3601076	0.6273219	0.3133929	0.0339203	0.7916404	0.4368951	0.3575999	0.7210102	0.2078170	0.0603975	0.0613205	0.5957852	0.7564725	0.0016035	0.0660628	0.6170284	0.0212522	0.0225046	0.5836353	0.0471563	0.3073971	0.6304791	0.0301275	0.0000000	0.0348458	0.3411789	0.6700983	0.3161334	0.3380053	0.3682611	0.0651650	0.4542210	0.0171205	0.0691054	0.0323392	0.5781667	0.0282604	0.6682240	0.6399380	0.6822294	0.7587768	0.4982287	0.7164697	0.6801046	0.6475658	0.6707047	0.0021681	0.6464962	0.1421841	0.6136343	0.6011720	0.6065330	0.0136940
0.4726860	0.0067580	0.2827441	0.3829765	0.4190208	0.6224252	0.0196599	0.5202221	0.5701883	0.2633408	0.3272480	0.1698473	0.0445045	0.5176631	0.7190253	0.2770297	0.0384604	0.1706556	0.4645337	0.5255619	0.0010648	0.0031540	0.6826088	0.5861279	0.4745628	0.0905034	0.0222071	0.3998102	0.0337984	0.0018653	0.0376226	0.4176354	0.0219251	0.0954565	0.1156045	0.0157170	0.0331863	0.6897547	0.5819832	0.2505364	0.5468224	0.0422224	0.6352106	0.3374453	0.1019241	0.6844030	0.6804912	0.4424865	0.4290085	0.3951432	0.0058905	0.7024107	0.4185450	0.2860664	0.6817436	0.2218749	0.0578732	0.0369030	0.5538954	0.6388162	0.0016948	0.0681167	0.5837397	0.0308345	0.0094950	0.8287247	0.0382013	0.6684057	0.5268089	0.0337911	0.0130351	0.0000000	0.2599180	0.7295605	0.3370130	0.3822071	0.3755907	0.0522886	0.3721588	0.0203691	0.0549248	0.0072259	0.6078666	0.0519007	0.7223964	0.6693541	0.7543383	0.7054195	0.6304473	0.8215301	0.6333356	0.6916497	0.7247775	0.0002810	0.6567983	0.1802314	0.6112631	0.7058145	0.6736607	0.0876920
0.3257849	0.3191131	0.6811265	0.4973134	0.1332606	0.5849178	0.5103651	0.4636565	0.6981593	0.1804496	0.4399451	0.1293484	0.1853449	0.2328910	0.1323167	0.2168765	0.6423059	0.2877899	0.4837166	0.4984051	0.1976590	0.0815674	0.5529806	0.4782940	0.6446969	0.6350284	0.3205862	0.5045943	0.0786100	0.0016936	0.2118237	0.4221262	0.8241803	0.3056828	0.1839265	0.1658007	0.6003770	0.0186671	0.6612202	0.2465718	0.7402430	0.0662881	0.5329174	0.0408475	0.0816498	0.7538720	0.3567470	0.2928571	0.6340544	0.6221138	0.2152156	0.6113914	0.4145483	0.4152141	0.6447757	0.4813047	0.0656694	0.0132495	0.1006420	0.7349503	0.0094259	0.1134631	0.2172979	0.3870485	0.1956693	0.6230821	0.0444642	0.0795984	0.3461173	0.0456960	0.7903221	0.2922654	0.0000000	0.0294335	0.3663429	0.0594238	0.6162766	0.4958055	0.2483492	0.4133820	0.4505624	0.3140789	0.6366026	0.0801374	0.5821655	0.5924019	0.0515024	0.7190991	0.0528871	0.6484848	0.6582568	0.6096270	0.0444410	0.4652807	0.0806173	0.4595666	0.5472947	0.6702632	0.0308377	0.6124201
0.3787247	0.2933682	0.6084496	0.3910354	0.0871385	0.6925622	0.4660578	0.3179029	0.6693656	0.1929678	0.2306726	0.2016786	0.4017199	0.3928406	0.2398717	0.1561702	0.6033802	0.1578305	0.1640543	0.2629942	0.2344351	0.5932720	0.3972413	0.1464438	0.6578659	0.5954819	0.2597741	0.5261409	0.0761274	0.0010568	0.2631624	0.3745733	0.5799841	0.2405685	0.2418348	0.4017363	0.6895877	0.0131569	0.6945473	0.2694553	0.5440952	0.0339715	0.5226206	0.0356732	0.0604175	0.8061251	0.3768634	0.2491463	0.5890793	0.6209090	0.4106384	0.5543289	0.4327564	0.5486451	0.7077742	0.5385804	0.1057683	0.0443177	0.0712707	0.7025458	0.0120739	0.1262542	0.2840961	0.5323822	0.4439554	0.5504395	0.0596849	0.0655325	0.3401753	0.0639380	0.6563613	0.7294046	0.3887802	0.0000000	0.4378783	0.0408338	0.5829118	0.5825662	0.3398606	0.4254386	0.5368822	0.2403999	0.6828642	0.0291323	0.2974315	0.1013799	0.0011662	0.3421916	0.0304867	0.6966670	0.7354849	0.6616191	0.0656728	0.4456402	0.1246876	0.5238618	0.4599557	0.6631827	0.0559359	0.7387422
0.2882479	0.2579750	0.6276168	0.4799031	0.0823503	0.5217936	0.4605489	0.4212361	0.6205249	0.2413579	0.2970461	0.1577023	0.1654641	0.3297445	0.1994952	0.1684728	0.5524192	0.3325903	0.6161386	0.4387353	0.2224382	0.1689961	0.5142067	0.3683706	0.5201471	0.6733256	0.2716261	0.6176078	0.0780236	0.0052749	0.2167535	0.4240930	0.6977537	0.3042630	0.1954947	0.1450832	0.6259346	0.0429100	0.7580567	0.2124630	0.7176009	0.0755245	0.6111775	0.0613311	0.0454059	0.6873419	0.3820095	0.2365415	0.6725287	0.5748590	0.1689626	0.6658480	0.5155522	0.6657504	0.6860934	0.3896436	0.1041542	0.0195745	0.0607903	0.6650848	0.0073342	0.1766682	0.3463649	0.4212375	0.2415013	0.5252642	0.0413621	0.0693216	0.2600492	0.0427347	0.6772572	0.3104905	0.2070519	0.0450020	0.0000000	0.0458935	0.6071449	0.5094327	0.2894591	0.4247636	0.4551613	0.2824898	0.7105925	0.0614815	0.5987427	0.6541521	0.0692458	0.6857054	0.1427584	0.7150323	0.7277934	0.6104579	0.0702638	0.4672014	0.1018538	0.4430351	0.5444102	0.7666289	0.0098209	0.5161570
0.3170865	0.2440284	0.6781896	0.5174744	0.1149027	0.6805642	0.5154193	0.5930311	0.5820317	0.1999401	0.3966578	0.2408354	0.1362804	0.2090719	0.2546486	0.2709358	0.5643817	0.3445602	0.3441583	0.5119877	0.1686729	0.1025108	0.5070329	0.6194569	0.5683357	0.5021191	0.3278778	0.6382533	0.0479742	0.0017019	0.2443923	0.2980271	0.6517662	0.2045205	0.2056484	0.0298446	0.7716196	0.1827137	0.6850279	0.2127751	0.6368564	0.0432941	0.5737227	0.0587699	0.0569445	0.6795443	0.4059308	0.2454361	0.5660644	0.6092579	0.1140056	0.6249035	0.4764247	0.2886666	0.7586569	0.3962140	0.0891136	0.0545488	0.0267017	0.5627088	0.0051609	0.1447138	0.3833052	0.4470219	0.1919945	0.6361164	0.0441601	0.0738279	0.3300463	0.0901156	0.7065450	0.3477040	0.2068372	0.0235346	0.5633364	0.0000000	0.5896423	0.4826436	0.2720596	0.2950652	0.5076501	0.3285133	0.7289884	0.0707717	0.6977937	0.6176677	0.6443182	0.7160492	0.2971303	0.6035688	0.7652506	0.6097396	0.0658743	0.3881980	0.1153967	0.4652551	0.5853357	0.6673833	0.0311269	0.6026621
0.3569600	0.2091044	0.6760205	0.4264683	0.0655324	0.7157012	0.4551537	0.3649617	0.6152724	0.2728340	0.3510025	0.1565448	0.3181174	0.3209674	0.1035613	0.1839053	0.6004302	0.1617408	0.4271098	0.3484219	0.2227116	0.3667496	0.4848110	0.2169077	0.5417707	0.6180187	0.3261073	0.4474040	0.0625982	0.0091356	0.2053286	0.3922183	0.5543965	0.3274505	0.2440587	0.2315072	0.7196116	0.0532930	0.8187265	0.2225336	0.6440874	0.0264776	0.5902522	0.0325889	0.0242587	0.6917708	0.2755154	0.3193105	0.4655361	0.5519119	0.1658886	0.6919265	0.5381832	0.5548855	0.6649563	0.4786753	0.0928324	0.0176333	0.0325044	0.7352678	0.0350179	0.0900891	0.6475208	0.4203307	0.2740189	0.4354114	0.0422705	0.0814284	0.2271554	0.0431169	0.6968645	0.4581364	0.2902171	0.0602425	0.4799601	0.0534269	0.0000000	0.4115980	0.3288615	0.2978329	0.4670708	0.3243438	0.6994710	0.0735878	0.5075363	0.5535753	0.0641872	0.6404246	0.3854163	0.6166884	0.6725253	0.8070493	0.0601066	0.5949889	0.0344811	0.4515353	0.5577048	0.6950797	0.0310598	0.5434938
0.3039648	0.2945125	0.5891237	0.4738089	0.0851022	0.5727969	0.5841260	0.4929746	0.6270701	0.1945248	0.3652982	0.1036125	0.1339110	0.2075630	0.1465144	0.3254391	0.6054116	0.2488240	0.4403342	0.4900440	0.1787179	0.0809578	0.4580776	0.5185136	0.4739292	0.6602869	0.3424136	0.3923884	0.0999423	0.0019088	0.2382343	0.3323456	0.7524027	0.3104465	0.1372750	0.0641047	0.6123953	0.0162190	0.6883269	0.3049080	0.6575028	0.0798170	0.5733497	0.0537006	0.0540306	0.7489503	0.4337056	0.3145143	0.5599038	0.5838112	0.1252837	0.6332237	0.4526746	0.4974652	0.6339552	0.5627121	0.1040641	0.0127999	0.0646873	0.7174294	0.0336604	0.1409531	0.3162506	0.4340354	0.1839144	0.5590116	0.0403626	0.0787146	0.2707328	0.0279346	0.5910261	0.3666711	0.3367601	0.0381050	0.3965228	0.0376628	0.6781455	0.0000000	0.2778804	0.3258531	0.4553743	0.2546294	0.6434221	0.0299855	0.6603772	0.6175389	0.4015738	0.6573328	0.0545810	0.6993707	0.6828352	0.6389969	0.0816550	0.4573081	0.0643939	0.4011663	0.6212553	0.6563446	0.0157762	0.4925234
0.2652691	0.2505591	0.6152569	0.4310061	0.0759970	0.5741873	0.5404432	0.5030066	0.7260985	0.2211677	0.3662946	0.1666095	0.1653980	0.4014651	0.1509679	0.2667520	0.5747539	0.3197332	0.5984355	0.3471408	0.4328679	0.1093142	0.4520319	0.7810408	0.5722728	0.7032293	0.2329280	0.4901052	0.0489918	0.0020784	0.1901083	0.3262059	0.7677848	0.2743243	0.2019943	0.0611419	0.7029728	0.1108966	0.7609344	0.3075288	0.6199181	0.0540444	0.5477701	0.0825189	0.0432501	0.6363230	0.4572315	0.2092522	0.5750507	0.7181901	0.2120255	0.6618709	0.4589856	0.4610022	0.7671082	0.5039545	0.0746474	0.0414046	0.0289356	0.6342680	0.0130719	0.0162535	0.3797670	0.4899133	0.2124401	0.5074296	0.0569940	0.0497432	0.2756122	0.0443393	0.7209920	0.2639449	0.0261371	0.0444787	0.3980555	0.0357220	0.6200167	0.4530875	0.0000000	0.2639050	0.3721817	0.2954366	0.6837693	0.0706670	0.6672089	0.6454793	0.4353354	0.7189061	0.0346162	0.0132941	0.7205075	0.6572711	0.0780070	0.6486815	0.0888482	0.4787600	0.6957361	0.6194315	0.0345492	0.5662524
0.2701533	0.2950606	0.5784187	0.3738082	0.1189237	0.5995088	0.4412325	0.4918322	0.7529922	0.2653214	0.2810968	0.1110102	0.1805036	0.2474899	0.1104320	0.2613577	0.7408937	0.3942459	0.4862230	0.4649572	0.2705214	0.2534822	0.5310116	0.4820395	0.6025577	0.6480132	0.2103829	0.5462008	0.0593335	0.0161875	0.1794447	0.3176281	0.6891473	0.2925389	0.1909146	0.1143114	0.5714105	0.0274866	0.6174108	0.2777076	0.7673292	0.0444120	0.5061893	0.0303642	0.0386625	0.7000552	0.3768259	0.2789333	0.4749259	0.6216424	0.1415749	0.5984261	0.4660002	0.6459523	0.6922237	0.2716158	0.0911476	0.0327279	0.0496139	0.6548678	0.0034862	0.1089697	0.2734961	0.4602915	0.2237627	0.6369335	0.0163760	0.0607752	0.3809922	0.0807670	0.6523266	0.2971906	0.2192945	0.0446065	0.3358414	0.0888304	0.7950246	0.4378218	0.2536268	0.0000000	0.3899353	0.2230627	0.7425467	0.0441481	0.4033372	0.6443147	0.0155492	0.6692173	0.0325263	0.7042378	0.6607464	0.6797026	0.0856564	0.4490620	0.1130533	0.4610834	0.6257532	0.6629967	0.0321091	0.6515179
0.2941563	0.1954223	0.7014770	0.4463150	0.0902577	0.5259529	0.4481709	0.4225534	0.6734297	0.2070744	0.3288330	0.1779544	0.1861572	0.3165957	0.1661634	0.2534195	0.5194244	0.2204161	0.4498698	0.5173829	0.1431483	0.1075331	0.5683943	0.5050223	0.5904521	0.5068758	0.2859769	0.5214159	0.0624267	0.0062739	0.2002676	0.4650164	0.6904516	0.2582772	0.2124831	0.1421943	0.6287194	0.0142222	0.6299565	0.3079955	0.6829010	0.0354080	0.5739175	0.0384997	0.0639755	0.6968815	0.4176798	0.2655830	0.5972478	0.4893142	0.1395631	0.8172341	0.3775365	0.7226652	0.7035958	0.3316445	0.0764773	0.0232801	0.1024841	0.6762290	0.0132469	0.1618562	0.2529428	0.4345095	0.1286942	0.5490651	0.0321432	0.0753067	0.3452130	0.0453281	0.6239313	0.3118885	0.1720882	0.0432893	0.5544913	0.0352470	0.5462302	0.5422196	0.3196468	0.3235143	0.0000000	0.4309630	0.7354276	0.0477475	0.5862758	0.5861971	0.0634251	0.8067235	0.0718070	0.7140781	0.6591097	0.7163848	0.0681739	0.4109711	0.0926881	0.4118038	0.5690906	0.7505850	0.0298079	0.6080802
0.2417220	0.1677154	0.6484570	0.4072078	0.1145539	0.5798753	0.4859643	0.4991768	0.6111807	0.2086175	0.3763745	0.1432918	0.1154337	0.3636620	0.1588786	0.2148355	0.5948179	0.2366765	0.4749595	0.3902923	0.1167623	0.0880859	0.4679473	0.4058916	0.4690217	0.5548606	0.2707777	0.5046363	0.0984028	0.0016432	0.2707028	0.3508332	0.7195174	0.2727687	0.1533507	0.0959047	0.5885959	0.0690614	0.6711496	0.3210670	0.8452256	0.0425939	0.5785170	0.0627674	0.0692752	0.6368548	0.3772577	0.3727115	0.5832997	0.6103756	0.0929778	0.6441809	0.3345306	0.4366600	0.7960243	0.4664794	0.1144378	0.0229119	0.0345884	0.6031799	0.0226412	0.1186789	0.2500016	0.5101381	0.1287790	0.5046612	0.0420589	0.0656237	0.1613714	0.0305827	0.6469481	0.2998254	0.2008335	0.0343837	0.4699080	0.0581479	0.5402254	0.5148900	0.3577983	0.2991569	0.4004513	0.0000000	0.5834969	0.0804623	0.5856992	0.6899231	0.3750489	0.6820443	0.0442073	0.7871018	0.6819595	0.7231870	0.0561372	0.6181874	0.0805040	0.6135821	0.5488416	0.5601775	0.0230299	0.5836834
0.2972975	0.2653101	0.5845656	0.3297527	0.1415865	0.6374559	0.5631031	0.4513509	0.6668842	0.2287283	0.3106135	0.0935662	0.1648949	0.3214464	0.1086182	0.2348152	0.7394617	0.2760186	0.3591626	0.5068882	0.2008124	0.1047342	0.5272607	0.3843717	0.6001827	0.6291798	0.2533238	0.5457534	0.0474279	0.0027858	0.2251244	0.3418435	0.6607164	0.2913133	0.1881305	0.1056667	0.5822731	0.0149494	0.0369224	0.6443750	0.6472101	0.0759210	0.6490245	0.0857517	0.0301375	0.6664523	0.3837225	0.2680561	0.4759867	0.6524860	0.1071187	0.4783061	0.4845976	0.6243536	0.5791059	0.3328619	0.0822749	0.0288320	0.0436517	0.5638650	0.0589982	0.1661259	0.2939271	0.4884273	0.1662113	0.5597850	0.0596113	0.0529256	0.4125509	0.0645140	0.5435287	0.3174100	0.2880127	0.0574025	0.4457636	0.0665540	0.7331081	0.4752644	0.3020912	0.3237212	0.4131276	0.3507791	0.0000000	0.0187836	0.5953317	0.6443488	0.0305688	0.6880114	0.0391284	0.7034416	0.6704620	0.7747342	0.0623318	0.4815652	0.1057354	0.4611519	0.5362712	0.6602870	0.0299020	0.6691334
0.3056132	0.2645574	0.6101464	0.5493203	0.0850378	0.6097898	0.4945250	0.4430679	0.6190936	0.2021197	0.3233292	0.1662383	0.2168107	0.3689506	0.1468648	0.2086996	0.5960710	0.3606551	0.5687998	0.5127831	0.1757417	0.1430552	0.5364337	0.4561289	0.6313904	0.5449724	0.3135126	0.4961066	0.0611798	0.0041765	0.2702310	0.3337773	0.6512681	0.3013900	0.2089700	0.2765960	0.8420322	0.0293470	0.6708805	0.2953018	0.6816910	0.0560040	0.5208910	0.0439040	0.0440232	0.7043912	0.3832160	0.1972284	0.6803825	0.6003899	0.2005354	0.6598732	0.4507761	0.4845146	0.7086227	0.4471211	0.1052270	0.0071035	0.0407819	0.7634767	0.0169438	0.1238833	0.2147988	0.5603720	0.2360707	0.5554535	0.0262328	0.0725026	0.2868250	0.0265702	0.6628445	0.3173693	0.2234792	0.0334153	0.4663161	0.0568826	0.6989484	0.4976527	0.3247427	0.3565929	0.5243336	0.2721984	0.7872387	0.0000000	0.5285761	0.6765206	0.0155462	0.6309479	0.0547115	0.7661122	0.6929968	0.6614411	0.0627782	0.5158519	0.0932649	0.5260836	0.5707887	0.6408384	0.0093090	0.6312343
0.2950745	0.3172457	0.6279536	0.3803319	0.1017663	0.6034226	0.6060223	0.4367485	0.6450284	0.2531744	0.2764686	0.0812710	0.1535506	0.2343354	0.1939148	0.2089038	0.5402849	0.2945856	0.4062739	0.4598559	0.1663232	0.1109955	0.4743973	0.5133879	0.5997849	0.6475260	0.3323032	0.5310417	0.0801408	0.0026189	0.1803553	0.4300866	0.5824205	0.3527641	0.1884703	0.0754914	0.6729363	0.0383661	0.7062078	0.2083435	0.7460173	0.0302708	0.5601706	0.0385280	0.0698815	0.6291076	0.3455725	0.2105069	0.5356127	0.5934572	0.1551946	0.5882063	0.4536183	0.3978646	0.7612228	0.5118037	0.1563153	0.0281738	0.0703241	0.7050434	0.0165878	0.0835464	0.2947103	0.4571762	0.1527970	0.5524351	0.0472375	0.0518712	0.2824248	0.0518657	0.7013448	0.2803003	0.2461245	0.0394091	0.3522933	0.0439027	0.6574193	0.5652305	0.3239770	0.3790225	0.3966557	0.2927835	0.7003746	0.0652886	0.0000000	0.6372085	0.2301274	0.5849792	0.0934552	0.5411610	0.6977102	0.7661584	0.0523215	0.5233374	0.0991985	0.6444764	0.5626238	0.6988552	0.0417877	0.6353746
0.2909866	0.2676684	0.5970978	0.4778172	0.1943761	0.6918291	0.4798175	0.4146986	0.6204401	0.2306771	0.3290829	0.0890229	0.1171655	0.3223352	0.1363171	0.2398090	0.4677978	0.2486447	0.4118592	0.4430425	0.1285034	0.1475401	0.5563217	0.3963546	0.5672152	0.5868596	0.2963975	0.3901420	0.0465540	0.0244592	0.1736706	0.4267483	0.6832060	0.2257979	0.1891091	0.0750870	0.6145345	0.0077348	0.7167971	0.2536168	0.6368027	0.0169017	0.5598679	0.0544373	0.0384524	0.6799383	0.3736536	0.2738531	0.4716114	0.5357260	0.2211218	0.6874544	0.5012165	0.4602368	0.6955298	0.4203316	0.1093198	0.0281921	0.0453578	0.5776823	0.0496229	0.1155758	0.2939419	0.4486619	0.2193953	0.6070940	0.0540043	0.0504417	0.2807241	0.0456437	0.8137647	0.2956509	0.1775046	0.0368451	0.4001541	0.0541882	0.5725020	0.5543031	0.3344981	0.3982804	0.3542641	0.3461399	0.7004429	0.0268561	0.5276101	0.0000000	0.0993629	0.6361175	0.0647969	0.8271119	0.6783779	0.6574420	0.0737207	0.4800359	0.0501348	0.5925616	0.6269834	0.6388281	0.0510002	0.5965256
0.3393711	0.2597763	0.5860489	0.4210008	0.1406916	0.4772319	0.4606864	0.4620329	0.6009070	0.2269504	0.3852520	0.1805401	0.2666095	0.2703505	0.1247544	0.2727564	0.5140618	0.1742902	0.4437538	0.3775998	0.2003783	0.3265377	0.4966732	0.3127756	0.4779361	0.5578236	0.3689881	0.5547137	0.0525024	0.0052149	0.2109223	0.3752509	0.7687512	0.2917181	0.2009848	0.2441031	0.5994600	0.0334601	0.7216010	0.1998356	0.6994255	0.0577271	0.5823314	0.0343265	0.0290187	0.6656382	0.3982686	0.2558327	0.7134590	0.5635430	0.1725260	0.5447025	0.5490270	0.4874378	0.6030567	0.3088218	0.0686592	0.0129086	0.0588103	0.7146404	0.0209726	0.1458011	0.3204784	0.3726510	0.2249875	0.4728716	0.0582782	0.1022319	0.2954408	0.0715611	0.7158246	0.2710030	0.2465532	0.0605766	0.4082160	0.0498548	0.6012587	0.5622353	0.2904076	0.2779179	0.3959629	0.2698761	0.5644286	0.0383747	0.4142358	0.5139428	0.0000000	0.5802654	0.0659362	0.7649780	0.6705503	0.6484070	0.0698319	0.3865933	0.0843609	0.5365417	0.5306863	0.6333311	0.0376972	0.4924713
0.3176621	0.2714433	0.6828305	0.3907909	0.0993870	0.5455417	0.5539983	0.5575338	0.8227030	0.1891821	0.3797690	0.1149095	0.1991313	0.3522582	0.2163511	0.2908866	0.5396135	0.2943456	0.4700690	0.4741952	0.1537499	0.0848930	0.5782266	0.3841791	0.6359505	0.5900391	0.3022877	0.4857158	0.0515879	0.0097361	0.1268342	0.3277506	0.5346257	0.2151483	0.1665523	0.1086864	0.5625064	0.0214429	0.7242991	0.2797991	0.6522031	0.0362918	0.5268940	0.0655764	0.0551922	0.5851157	0.3537270	0.2347656	0.5269121	0.5769247	0.1519902	0.6354271	0.4898565	0.5574431	0.7095631	0.3814415	0.0683700	0.0524885	0.0509882	0.6426261	0.0072544	0.1283726	0.3066868	0.5719875	0.1804021	0.6029269	0.0468840	0.0663625	0.3361375	0.0612785	0.6032274	0.3173112	0.2573811	0.0439990	0.4207213	0.0637756	0.7203718	0.6626420	0.2469402	0.3086645	0.5036205	0.2955331	0.7013295	0.0628053	0.5306789	0.7128875	0.0270280	0.0000000	0.0536550	0.6277038	0.6618402	0.7041634	0.1085664	0.4384429	0.0540374	0.5560944	0.4969071	0.7434137	0.0208755	0.5960916
