G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6169737	0.1415895	0.4758906	0.2165084	0.2776356	0.4120327	0.4378425	0.0843270	0.6251023	0.2073640	0.6666129	0.5982072	0.5925394	0.4421570	0.6668695	0.2154091	0.2325792	0.5273892	0.2559864	0.6608856	0.1931405	0.0197112	0.8269076	0.4361591	0.0329626	0.0350375	0.1614766	0.7108592	0.4550779	0.7337350	0.3844862	0.5930795	0.1176635	0.7919991	0.4666304	0.3522221	0.4086728	0.4825460	0.4419058	0.4160970	0.0258999	0.2658971	0.3443786	0.7051460	0.5648455	0.0217891	0.1276564	0.5296827	0.4601425	0.5575146	0.1353703	0.6537680	0.0642836	0.3440675	0.5728358	0.1588049	0.3651747	0.4534980	0.6543459	0.5404564	0.6044584	0.5435302	0.3261904	0.2198986	0.2922259	0.4149215	0.0000000	0.2657817	0.6198699	0.2010871	0.1464094	0.1288499	0.1085015	0.3838007	0.4467786	0.1068187	0.0016210	0.4374306	0.5313033	0.2333989	0.3558540	0.2195187	0.4951775	0.1059602	0.3639242	0.7023226	0.2506984	0.4619980	0.3309195	0.6296610	0.3827005	0.3127124	0.4421624	0.7723769	0.6689178	0.8142934	0.2094604	0.7110763	0.7023916	0.6200074
0.7470982	0.0473208	0.4964336	0.3725958	0.1901646	0.4709892	0.4500391	0.0568005	0.5898329	0.1316040	0.5097648	0.6523212	0.4464936	0.4524722	0.8016007	0.1871425	0.2922274	0.3872240	0.1807355	0.5158433	0.2440089	0.0153031	0.7272958	0.3745047	0.0335887	0.0167931	0.1112748	0.6889838	0.5230643	0.7807859	0.4680429	0.6839187	0.1139811	0.7811714	0.6561769	0.3801604	0.4971302	0.4387950	0.4870058	0.3285499	0.0252727	0.1491385	0.4397282	0.6518793	0.8033860	0.0103100	0.0752794	0.4087340	0.5131394	0.5819363	0.2049098	0.5898415	0.0418195	0.4525244	0.6265804	0.1617714	0.4139222	0.4462514	0.7634874	0.4960379	0.6023935	0.6959952	0.2835999	0.3440955	0.3248598	0.5559430	0.3022388	0.0000000	0.6145268	0.1475333	0.1737745	0.1297670	0.0807025	0.3715369	0.4557551	0.1333877	0.0028606	0.5406823	0.4841428	0.2332190	0.3382916	0.3097750	0.6673351	0.1043251	0.2608322	0.6840229	0.1808252	0.5294212	0.3445801	0.4931105	0.5431064	0.4047188	0.6987021	0.6773215	0.7094831	0.6306072	0.2652323	0.7460642	0.6700615	0.7115070
0.5643634	0.0893569	0.5006620	0.2996244	0.2656762	0.4277686	0.5333848	0.0729607	0.7094515	0.2706977	0.6683755	0.6243834	0.5108865	0.3040070	0.7200383	0.1859855	0.3442778	0.4050618	0.2367425	0.6427050	0.1753686	0.0184373	0.6674004	0.3740228	0.0491290	0.0449703	0.1305387	0.6493799	0.6000974	0.6891368	0.4321233	0.6263393	0.0716947	0.6905900	0.5121961	0.4229025	0.4072732	0.6397813	0.4424770	0.4171730	0.0173896	0.2696251	0.2879889	0.6783096	0.6378353	0.0160277	0.1004817	0.4574939	0.4589643	0.4834298	0.2241360	0.5537157	0.0937258	0.4402860	0.6502140	0.1361830	0.3771113	0.4930007	0.6421902	0.6459155	0.6478498	0.5986720	0.3486519	0.3199138	0.1939433	0.5019819	0.2930481	0.2368786	0.0009028	0.2018322	0.1277209	0.1527721	0.1389829	0.3152095	0.4444365	0.1243156	0.0007021	0.4490283	0.5036078	0.2285881	0.3382627	0.2774051	0.6255609	0.1315693	0.3116497	0.6344713	0.2446608	0.5115243	0.3185591	0.5484915	0.3959680	0.4232438	0.5437182	0.7408488	0.6569831	0.5759631	0.2863285	0.7087582	0.6368418	0.6600750
0.7009626	0.1045027	0.5523681	0.5050546	0.2479090	0.4045606	0.3646828	0.1013564	0.7658376	0.2382179	0.6222583	0.6045026	0.5676661	0.3549415	0.6414437	0.2150713	0.4504850	0.4375113	0.1933390	0.8220019	0.3245909	0.0123961	0.7318562	0.4691017	0.0094436	0.0249259	0.1251118	0.6060531	0.4936157	0.5801136	0.4269000	0.5262590	0.1494448	0.7668893	0.4653779	0.3246641	0.4196411	0.5460478	0.5650084	0.3116914	0.0072381	0.2427551	0.2107250	0.7629751	0.6600729	0.0180462	0.0827121	0.5784178	0.4744990	0.4425404	0.2459370	0.6248793	0.1300103	0.5755699	0.6142154	0.1016069	0.4385932	0.5822981	0.6245904	0.5804244	0.6998965	0.7639326	0.3416766	0.1994262	0.3350274	0.4663698	0.3193406	0.2239663	0.7029509	0.0000000	0.1790802	0.1837112	0.1252023	0.4321113	0.3303918	0.1300891	0.0016901	0.4309013	0.6147085	0.1507625	0.3327794	0.3471536	0.4820891	0.2534735	0.4469944	0.6992946	0.2224574	0.5517302	0.5671177	0.5598763	0.2706712	0.3730132	0.5165354	0.7228108	0.6527195	0.5842232	0.2473600	0.6269787	0.7229633	0.6205772
0.7435933	0.0979950	0.4757728	0.6515051	0.3183336	0.4387479	0.4155236	0.0518640	0.5402213	0.2635701	0.5477857	0.4804265	0.4770709	0.3113280	0.6662153	0.1400039	0.3211422	0.4748840	0.2909970	0.7173347	0.2977095	0.0299762	0.7336846	0.3539921	0.0280672	0.0243308	0.1727933	0.7203755	0.4835177	0.7298525	0.3976415	0.8026794	0.0874921	0.6774812	0.6865657	0.3412626	0.4979992	0.4824489	0.5597859	0.3571443	0.0228594	0.3694563	0.2446827	0.7424952	0.6881359	0.0255851	0.1429982	0.6317455	0.3935364	0.5675793	0.2883392	0.6406951	0.1247910	0.5111938	0.6451189	0.0934345	0.3900894	0.5487640	0.6379861	0.5174442	0.5408323	0.7952463	0.3107256	0.2480734	0.2002527	0.5842966	0.2566541	0.1981028	0.6941226	0.1451009	0.0000000	0.1327613	0.2165467	0.3904497	0.3405643	0.2172151	0.0160952	0.4214621	0.6003207	0.2347433	0.3429148	0.2259815	0.5166993	0.0988728	0.3955629	0.7061488	0.4144281	0.5602726	0.4007233	0.6590481	0.5385831	0.3521337	0.3837757	0.7243515	0.7004731	0.6220737	0.2456104	0.6084416	0.6328573	0.7091057
0.7107911	0.0854913	0.4528235	0.6266360	0.3511574	0.3973393	0.4688653	0.0724910	0.7223980	0.2465079	0.4718158	0.5531765	0.5142523	0.3316176	0.7214461	0.1554941	0.4163481	0.4762088	0.2234498	0.7675213	0.2938256	0.0162095	0.7347764	0.5538343	0.0398895	0.0121888	0.0887283	0.6913408	0.5847161	0.7512057	0.6062733	0.7055235	0.1187027	0.6488618	0.5533863	0.3358763	0.3888882	0.5453147	0.5418701	0.3961545	0.0224448	0.3041145	0.2446670	0.6561410	0.5960311	0.0078710	0.1101898	0.5031941	0.3882296	0.3504674	0.3143433	0.6652061	0.0806450	0.5544566	0.5144891	0.1488113	0.5678154	0.4995650	0.7362600	0.6155733	0.6076877	0.7591783	0.3619888	0.2561288	0.3690074	0.5944834	0.0319150	0.1919422	0.7373636	0.2531453	0.1712380	0.0000000	0.2372880	0.4190562	0.3625247	0.0884189	0.0005093	0.5617825	0.7323516	0.1786920	0.3773093	0.2254027	0.5033483	0.1604122	0.3129511	0.5371569	0.2836030	0.6772660	0.5263945	0.6966929	0.3422705	0.3810851	0.4718934	0.6253543	0.7767320	0.6868014	0.3081846	0.7632049	0.6113038	0.5710262
0.8219803	0.0564768	0.4463690	0.5227120	0.2693819	0.4591014	0.6036662	0.0811993	0.6169035	0.1802938	0.4539477	0.6955421	0.5462380	0.3056226	0.7268852	0.1953059	0.3532492	0.3638070	0.1917917	0.7267884	0.2363198	0.0304473	0.6347028	0.3830383	0.0216030	0.0390757	0.1205414	0.6709564	0.5252499	0.6681852	0.4912383	0.7454734	0.1063195	0.6815428	0.4894813	0.3244506	0.3475726	0.4958603	0.6173086	0.3088702	0.0149827	0.2408740	0.2834602	0.6329698	0.7577855	0.0063961	0.1340853	0.5273747	0.4478756	0.5376196	0.2894986	0.6017335	0.1161673	0.5413408	0.6188174	0.1568166	0.4537398	0.5259424	0.6656230	0.5754745	0.5427316	0.7363795	0.3591528	0.2358420	0.3219212	0.6254415	0.2788585	0.2711487	0.8494455	0.2351620	0.1564576	0.1885269	0.0000000	0.3636290	0.4161661	0.1602435	0.0013361	0.4181821	0.4843092	0.1804397	0.2933916	0.2947094	0.5194024	0.1527671	0.2904274	0.7941164	0.2394860	0.4750998	0.3939610	0.7062229	0.3577885	0.4020146	0.4440919	0.7027107	0.8163341	0.6294486	0.2765336	0.7472643	0.7664241	0.6433827
0.7409463	0.0676296	0.5639740	0.5123728	0.2827528	0.4947406	0.4378262	0.0555287	0.6019098	0.2871509	0.6085071	0.6632836	0.5539296	0.3993422	0.7845973	0.1717653	0.3364012	0.5966497	0.2363431	0.7521286	0.2551153	0.0144800	0.7604508	0.3473981	0.0117589	0.0460794	0.1298680	0.6812105	0.5662403	0.6816390	0.3942213	0.6716767	0.0921712	0.8159490	0.6306816	0.3645093	0.4294378	0.5786083	0.4580024	0.3960210	0.0046181	0.1888033	0.3510903	0.7797933	0.7658751	0.0060087	0.1198401	0.5337440	0.4527512	0.5221993	0.2506442	0.5976522	0.0558261	0.4536126	0.6453502	0.0934952	0.4232194	0.4918058	0.7908204	0.6279426	0.5607608	0.6438021	0.3050557	0.2663546	0.2663692	0.6305514	0.3008694	0.1642227	0.5595236	0.2372894	0.1661283	0.1290395	0.1550320	0.0000000	0.4731728	0.1738524	0.0030534	0.4710969	0.4960834	0.2256642	0.2959948	0.2547213	0.4768056	0.1093449	0.4187382	0.6061947	0.1959032	0.5477177	0.4582928	0.5999188	0.4131430	0.3229826	0.4824814	0.6913585	0.6610546	0.7432898	0.3269369	0.7631897	0.6517252	0.5605970
0.6790923	0.0812012	0.4371038	0.5696341	0.2458191	0.4491947	0.3701351	0.0639577	0.5800671	0.2122799	0.5182955	0.4851243	0.5014223	0.1949895	0.6069349	0.1800984	0.3690302	0.4428797	0.2194674	0.6976474	0.3012409	0.0301846	0.6879559	0.4427977	0.0199461	0.0513126	0.1552289	0.7210138	0.5852006	0.6981036	0.4959599	0.7411348	0.0724618	0.6801473	0.4893251	0.4203512	0.3773000	0.5733919	0.4483782	0.3240589	0.0317827	0.3237084	0.2490133	0.7646901	0.7403992	0.0112913	0.1964276	0.5947756	0.3457637	0.4041763	0.2221224	0.6463643	0.0939074	0.6276763	0.6098433	0.1383624	0.4413521	0.4999290	0.6518950	0.5659581	0.4878431	0.7369747	0.3399532	0.2499066	0.2808442	0.5786714	0.2919833	0.3048487	0.6826539	0.1644724	0.2063176	0.1613188	0.0897381	0.3606937	0.0000000	0.0906676	0.0015368	0.5140418	0.5444527	0.1993656	0.3351905	0.2770376	0.5316575	0.1306418	0.3532526	0.8865398	0.1539764	0.5965106	0.5087730	0.5966520	0.4087424	0.4121902	0.5916943	0.6630225	0.6722538	0.7908029	0.2853066	0.6191056	0.6779998	0.7767194
0.7909641	0.0797362	0.4751258	0.5430266	0.3345804	0.4259564	0.5187168	0.0596032	0.6347655	0.1956214	0.6211867	0.5568816	0.5653266	0.3285226	0.6688096	0.1807518	0.3233887	0.4034365	0.1871130	0.7113935	0.2940609	0.0279647	0.6774402	0.3040820	0.0108491	0.0188722	0.0901046	0.5969126	0.5124486	0.6250772	0.4218852	0.5229381	0.1187387	0.7773139	0.5044889	0.2579635	0.4229241	0.5155963	0.4365249	0.4442220	0.0302689	0.3290555	0.2248542	0.6833811	0.7111147	0.0064385	0.1225755	0.4105353	0.4953961	0.4589361	0.3501164	0.6131456	0.1139768	0.6529507	0.5819984	0.1081265	0.4525692	0.5918369	0.7136221	0.5801446	0.6816394	0.7287323	0.4131333	0.2072943	0.3278322	0.6209972	0.3121765	0.2414094	0.7487311	0.1982941	0.1466144	0.2334952	0.1050848	0.3193695	0.3780826	0.0000000	0.0011726	0.5146193	0.5157693	0.1948464	0.2849545	0.2990021	0.4788701	0.1352168	0.5303715	0.6684351	0.2024022	0.5525342	0.5722425	0.6039098	0.4378713	0.4021457	0.4818006	0.7307901	0.7171680	0.6398114	0.2624402	0.7997683	0.6294825	0.5773820
0.7367034	0.0596046	0.4198960	0.3387671	0.2797222	0.4989100	0.5040582	0.0556538	0.6941720	0.1565918	0.5532811	0.6147052	0.6114194	0.4671598	0.7325909	0.2161557	0.3950888	0.4963060	0.2777511	0.6562523	0.1804431	0.0125134	0.7525049	0.4154871	0.0317561	0.0316142	0.1311812	0.7990215	0.5426219	0.7680788	0.4861641	0.7431007	0.1172543	0.6375466	0.5334188	0.3312720	0.4960520	0.4941623	0.4543940	0.3754100	0.0222481	0.2797133	0.2577712	0.7068489	0.6745132	0.0194938	0.0769377	0.4415904	0.4589751	0.4734873	0.2063128	0.7470209	0.0400664	0.3676101	0.5622118	0.1475307	0.3966180	0.4464717	0.6573228	0.5639592	0.5588379	0.6353661	0.3957060	0.2474542	0.2177977	0.5676711	0.1981629	0.2100374	0.7252059	0.1868907	0.1452131	0.1237608	0.1005325	0.3562500	0.4073067	0.1513078	0.0000000	0.4936381	0.6143008	0.2188922	0.3088806	0.2683650	0.5571212	0.1018956	0.3620287	0.7177495	0.2400670	0.5022075	0.5309999	0.5685553	0.4389066	0.3748099	0.4612203	0.8223486	0.7663549	0.6640097	0.2298391	0.7230075	0.6739669	0.6682985
0.6647331	0.0631211	0.5852088	0.3827176	0.2899525	0.6008165	0.4307523	0.0411144	0.6262474	0.2443592	0.5384960	0.7409585	0.5547334	0.3659520	0.6328368	0.1880030	0.3500016	0.4082161	0.2751584	0.7379422	0.2098223	0.0299368	0.6641580	0.3444911	0.0189872	0.0316900	0.1687099	0.7501628	0.5542871	0.7605125	0.4289715	0.8221286	0.0900026	0.6535545	0.4455186	0.3478994	0.4798109	0.5453413	0.4425214	0.3724675	0.0146799	0.2357380	0.2830295	0.7721273	0.6583145	0.0140100	0.0919244	0.5006546	0.4817088	0.6502626	0.2812835	0.5705967	0.0778509	0.3812261	0.6352089	0.1200050	0.4635192	0.5050559	0.6933157	0.5494657	0.5364699	0.6075315	0.2382234	0.2985047	0.2196162	0.5767269	0.2752691	0.2232572	0.6372672	0.2333296	0.2011093	0.1158453	0.1345551	0.3447664	0.4177594	0.0829037	0.0110094	0.0000000	0.4776306	0.2026056	0.4050895	0.3803868	0.5521067	0.2353586	0.3183368	0.8552647	0.2742802	0.5768579	0.5094366	0.6783995	0.3852434	0.4384304	0.4714418	0.6780814	0.7100582	0.6556966	0.2410462	0.6423900	0.7444057	0.7190895
0.5860781	0.0841847	0.4190706	0.4306922	0.3488563	0.6208344	0.5050499	0.0074855	0.3385890	0.2248376	0.6259721	0.5200949	0.5357063	0.4896586	0.6905743	0.1375797	0.3564906	0.3708665	0.4173179	0.7064893	0.3725893	0.0265426	0.6865263	0.3198360	0.0139346	0.0220111	0.2019087	0.6206668	0.5389504	0.5637421	0.5608096	0.8404342	0.1363392	0.7231789	0.6051864	0.3330945	0.3835453	0.6051939	0.4233568	0.3482846	0.0348496	0.3116064	0.2285250	0.6574948	0.6578925	0.0065649	0.2147811	0.5337811	0.3659845	0.5884130	0.2428765	0.6868515	0.0886771	0.5462318	0.5534601	0.1912337	0.3985782	0.6914888	0.5737176	0.6237864	0.4864370	0.7532725	0.3652562	0.1850653	0.2413489	0.5113454	0.3529793	0.1863148	0.5611782	0.1956022	0.1900809	0.1511196	0.1427297	0.3818552	0.6007907	0.1620102	0.0010804	0.3380897	0.0000000	0.6165317	0.3586570	0.4078522	0.3634505	0.0376338	0.5156030	0.3040771	0.2864551	0.3245810	0.0132116	0.6815379	0.4002225	0.4126320	0.4039989	0.6013634	0.7548054	0.8335321	0.3476536	0.7731562	0.6696228	0.7130213
0.6735392	0.0851747	0.5287869	0.4247822	0.2685093	0.3915248	0.5054722	0.0158892	0.3888900	0.1297446	0.6281970	0.6706181	0.5711177	0.4516090	0.6941142	0.1558446	0.3549287	0.5619746	0.3392878	0.7412011	0.2703454	0.0325364	0.6713420	0.4203854	0.0317841	0.0230253	0.1687926	0.5705087	0.4757709	0.5641145	0.4800705	0.7457142	0.1110708	0.7082652	0.3815476	0.3703525	0.4504792	0.4642595	0.4581630	0.3405580	0.0212076	0.3055688	0.2587609	0.6339016	0.4675885	0.0062918	0.4719630	0.6372911	0.4170240	0.4105158	0.2353452	0.7111403	0.0936968	0.4698408	0.6121923	0.1606786	0.4018262	0.6079041	0.5739994	0.5130685	0.3068095	0.5880714	0.3095021	0.2889442	0.2886761	0.4880956	0.3227343	0.2427437	0.5943608	0.2038255	0.1104056	0.1993487	0.1485071	0.3443949	0.3916578	0.1943453	0.0005728	0.5786150	0.7401282	0.0000000	0.4616191	0.2607529	0.4060365	0.0201834	0.3567152	0.7610741	0.1825355	0.3179681	0.0069744	0.7177816	0.3358998	0.1982495	0.4454816	0.6623010	0.5997056	0.6725187	0.2894074	0.6499766	0.7798000	0.7435870
0.7770298	0.0611154	0.4715644	0.3481233	0.2361340	0.5442187	0.4252325	0.0604812	0.6485452	0.2351716	0.6038329	0.5523550	0.5360813	0.2456663	0.7656927	0.1426219	0.2767649	0.3812780	0.2150816	0.6452329	0.1500337	0.0284547	0.7258100	0.3439864	0.0294409	0.0559585	0.1152032	0.6826478	0.4785744	0.6600064	0.4929048	0.6876609	0.0577275	0.6813612	0.4694403	0.3244662	0.4013292	0.5640529	0.5315090	0.3382329	0.0203235	0.2994532	0.4039829	0.6428556	0.6407197	0.0073051	0.1086384	0.5294728	0.4914384	0.5661446	0.1926553	0.7377651	0.0618017	0.4197932	0.5944996	0.1178451	0.3881602	0.5094001	0.6241887	0.5122344	0.4914874	0.7357475	0.4191356	0.2283883	0.2372717	0.5204949	0.2395891	0.1747269	0.7758469	0.1763173	0.1699819	0.1531852	0.2176071	0.3863096	0.3186885	0.1492736	0.0013136	0.5231573	0.5189489	0.2169893	0.0000000	0.3105441	0.5712974	0.1905847	0.2511692	0.7090574	0.2368465	0.6515492	0.4534305	0.5086011	0.4325945	0.4863477	0.5121668	0.6173940	0.7246188	0.6706128	0.3851642	0.7673627	0.7428271	0.6543979
0.7719627	0.0569817	0.5255661	0.4457363	0.2340625	0.5087092	0.4788320	0.0612382	0.6503652	0.2068249	0.6357259	0.6162896	0.4730623	0.2948153	0.7222856	0.2253398	0.3237712	0.3936159	0.2269362	0.7614519	0.1960182	0.0320387	0.6284923	0.3716280	0.0224139	0.0524804	0.0739893	0.6300616	0.4440860	0.6375040	0.4218049	0.6647802	0.0711772	0.7309601	0.5983206	0.2907482	0.4589078	0.4405421	0.5078585	0.3925694	0.0159373	0.2343666	0.2375121	0.7067606	0.6044475	0.0062229	0.1432934	0.5301386	0.4762473	0.5559545	0.2415074	0.6392623	0.0775473	0.5251885	0.6266110	0.1159478	0.5034602	0.4713192	0.6794767	0.5822660	0.5476983	0.6985132	0.3760370	0.2816917	0.2427433	0.5902792	0.3143247	0.1892117	0.8369915	0.1351090	0.1694236	0.1913760	0.1402732	0.3787163	0.4092057	0.1557404	0.0034619	0.4463340	0.6327789	0.1967500	0.4085679	0.0000000	0.5447193	0.1599627	0.3223820	0.7698377	0.2348506	0.4235785	0.5109172	0.6925990	0.3491292	0.4360277	0.4871156	0.6724212	0.6100795	0.6956927	0.2555960	0.8108166	0.6217150	0.7598808
0.6070099	0.0702231	0.5742194	0.4631485	0.2963439	0.4697300	0.3868111	0.0941688	0.6505538	0.1710881	0.7700612	0.4857908	0.4984099	0.3627717	0.7948258	0.1555843	0.3226187	0.4771472	0.1816991	0.7621749	0.2282947	0.0300871	0.8386388	0.3260906	0.0227687	0.0128790	0.0951517	0.6879464	0.5410600	0.7245340	0.5314733	0.7193333	0.0837099	0.9147034	0.5468693	0.2457410	0.5111514	0.4916112	0.4386743	0.3448688	0.0188757	0.1590840	0.3354793	0.6736409	0.7591495	0.0043857	0.0951279	0.3816614	0.4076036	0.5743166	0.1850977	0.6867901	0.0745904	0.4075248	0.5438999	0.2441986	0.3523997	0.5567071	0.7208219	0.5517024	0.5063654	0.7375711	0.3707219	0.2417617	0.2600656	0.5083773	0.2345574	0.2186730	0.7219440	0.1784075	0.1304296	0.2058435	0.1224197	0.4642100	0.3918780	0.1204041	0.0051089	0.5347310	0.4842487	0.2499283	0.3838586	0.2847651	0.0000000	0.1212444	0.3002440	0.6249369	0.2324213	0.4809050	0.4358562	0.5755605	0.4510848	0.3736978	0.5655874	0.7820495	0.7012324	0.6323723	0.2905921	0.6385296	0.7736044	0.7693008
0.6366425	0.0729104	0.6278824	0.1682964	0.2256403	0.4476041	0.4426867	0.0425462	0.7013013	0.1923965	0.5868628	0.6069414	0.5496648	0.4138840	0.6694865	0.1761732	0.1591488	0.4314048	0.2725994	0.6888480	0.1097406	0.0313046	0.6370875	0.4400161	0.0223970	0.0478312	0.1800673	0.7323192	0.6215466	0.8279987	0.4248517	0.6945113	0.0607601	0.7762432	0.4763312	0.2869700	0.4057947	0.5575989	0.4275735	0.3015223	0.0369673	0.1835476	0.2799239	0.6687058	0.7189694	0.0102563	0.1438787	0.4233880	0.5071666	0.6937517	0.2173901	0.7121860	0.0303075	0.3383310	0.6390373	0.2467828	0.3888692	0.5757277	0.6864414	0.6161946	0.6973050	0.6919191	0.4037993	0.1938387	0.2590490	0.5128627	0.2881730	0.1828784	0.7884488	0.2165230	0.2003159	0.1881566	0.1598862	0.3422429	0.3683384	0.1177506	0.0006692	0.4003510	0.4977725	0.2029125	0.3370754	0.3062789	0.4877317	0.0000000	0.4507702	0.6285372	0.1787121	0.6373032	0.5080988	0.5801973	0.3762420	0.4162451	0.4450926	0.7537109	0.6147197	0.6100819	0.2314548	0.7466604	0.6011784	0.7498630
0.5858577	0.0803227	0.4129028	0.6116575	0.3754793	0.3354633	0.4941795	0.0921514	0.6732923	0.1880650	0.6274111	0.4920172	0.5572040	0.3964148	0.6023770	0.1652491	0.5102649	0.3812732	0.2774536	0.7396319	0.1716126	0.0610793	0.7356431	0.3748421	0.0127490	0.0254789	0.1983464	0.6788178	0.6299373	0.7331187	0.4300365	0.6782709	0.1005064	0.7224047	0.5322725	0.2614753	0.4083408	0.4512556	0.4325357	0.4008946	0.0030263	0.2044479	0.2991999	0.6972302	0.6595919	0.0025236	0.1442196	0.6122603	0.4458170	0.5011106	0.2610432	0.7275536	0.0759777	0.4680286	0.6277177	0.1531713	0.4299630	0.4233752	0.6703738	0.5131867	0.5089837	0.6939548	0.3306503	0.1953530	0.2614361	0.5305647	0.2815940	0.2187363	0.6387329	0.1957407	0.1233861	0.2063385	0.0887671	0.3291855	0.3027493	0.1229869	0.0041725	0.4601273	0.4595037	0.1901580	0.3713660	0.2254381	0.5156011	0.1226095	0.0000000	0.6814978	0.2016961	0.5543857	0.4154921	0.5165153	0.4051790	0.3370487	0.4384904	0.6326802	0.7236675	0.8872540	0.2567477	0.7095492	0.7181893	0.8023610
0.6913737	0.0757504	0.4788006	0.5654758	0.3300429	0.4353611	0.5290881	0.0452454	0.6474943	0.3005524	0.6160022	0.6467668	0.4959282	0.4078141	0.6842419	0.2706007	0.3605348	0.3596488	0.1969388	0.6231301	0.3065320	0.0333649	0.7614404	0.3745281	0.0114087	0.0207957	0.1295805	0.7616774	0.4777644	0.8346536	0.5516246	0.7406024	0.1389544	0.8230568	0.6316496	0.2524889	0.4201719	0.5240443	0.5069502	0.3447418	0.0285498	0.2284329	0.2630759	0.8019500	0.7754048	0.0115883	0.1731296	0.4914690	0.4033810	0.5144769	0.2824205	0.5896335	0.0796773	0.5183121	0.5959372	0.0852623	0.4133350	0.6075325	0.6478591	0.5055633	0.6670707	0.6594973	0.4199744	0.2893278	0.2087330	0.5685951	0.2369095	0.2014596	0.7205070	0.1870065	0.1927190	0.2263406	0.1983752	0.4877869	0.5270443	0.1364746	0.0041425	0.5152769	0.4997196	0.2218926	0.3189693	0.2535351	0.5556858	0.2149980	0.3218451	0.0000000	0.2065773	0.5065276	0.5191800	0.5228198	0.3892366	0.4052770	0.5791587	0.6951154	0.5814722	0.6300484	0.3285937	0.6155988	0.7308440	0.7116924
0.6491034	0.0735972	0.4510136	0.4967411	0.2412391	0.5178074	0.4154890	0.0429462	0.6407194	0.2375169	0.5858202	0.6330063	0.6728636	0.3313364	0.6500262	0.2131144	0.4009666	0.4424252	0.2807790	0.6725529	0.2605613	0.0397388	0.8542825	0.3429872	0.0191511	0.0115163	0.1054122	0.6588869	0.5220703	0.7584843	0.4960133	0.5842627	0.0828806	0.6879366	0.4598555	0.4142628	0.3847299	0.5986188	0.4527861	0.3617360	0.0148930	0.2650965	0.3118435	0.7105954	0.7284978	0.0059365	0.1249582	0.4883471	0.5181775	0.4614189	0.2012405	0.6664272	0.0890518	0.5701780	0.5854237	0.0833172	0.5065011	0.5583733	0.5234854	0.6352138	0.6233507	0.7346881	0.3140126	0.3149348	0.2472095	0.4803592	0.3628812	0.2690656	0.7882944	0.1829371	0.2043193	0.1196722	0.1135412	0.4332697	0.3689040	0.0828560	0.0015382	0.4300930	0.5907609	0.1644428	0.3614178	0.3053952	0.5469622	0.1192012	0.3243934	0.6799672	0.0000000	0.5100727	0.4987895	0.5151342	0.4202741	0.4206483	0.4616335	0.7753004	0.7111874	0.6482383	0.3251580	0.7174466	0.6629725	0.7167000
0.6978390	0.0553558	0.4989644	0.4208929	0.2170343	0.4386289	0.3988969	0.0727301	0.7318850	0.1941225	0.6040032	0.5603147	0.3832741	0.2385128	0.5545496	0.1739708	0.4154270	0.3531464	0.2718201	0.6627011	0.2361762	0.0632633	0.8358155	0.3093335	0.0350286	0.0381001	0.2045380	0.6730215	0.5242614	0.7505981	0.4872943	0.6122625	0.1095609	0.6086732	0.5821435	0.2811002	0.5136583	0.5144861	0.5703254	0.3399577	0.0301032	0.2106788	0.3470209	0.6262834	0.5815818	0.0153018	0.1246656	0.3603702	0.4241436	0.5306755	0.2217021	0.6541516	0.1137687	0.5458418	0.6339713	0.0974421	0.3730040	0.5019013	0.7251677	0.5527109	0.6562384	0.6567793	0.3410226	0.2535745	0.3236747	0.5868020	0.3231107	0.2300490	0.7955668	0.1448456	0.1745526	0.1656671	0.0915186	0.4776249	0.3789660	0.1664912	0.0047709	0.4608163	0.5838465	0.1730500	0.3072145	0.2638059	0.3928496	0.1583919	0.3752329	0.7084336	0.2359790	0.0000000	0.4199652	0.5927652	0.3556249	0.3599797	0.4813816	0.7364549	0.6721305	0.5906057	0.2730876	0.6531530	0.6424191	0.7955792
