G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6777711	0.0920459	0.4899170	0.5017648	0.3412319	0.5407105	0.4936129	0.0406805	0.4386856	0.1664247	0.5514091	0.6714406	0.4606186	0.3725872	0.8164933	0.2010025	0.3057544	0.4507780	0.2492059	0.6550874	0.2042538	0.0206495	0.6619372	0.4018574	0.0475954	0.0365119	0.0954775	0.7807835	0.5989941	0.7214785	0.5442032	0.6679159	0.0841837	0.6454324	0.5577947	0.3765503	0.4534132	0.6035733	0.6197260	0.2942913	0.0176845	0.2198993	0.3702885	0.7300402	0.7323339	0.0279498	0.1042895	0.5179232	0.4433789	0.5619503	0.2137661	0.6949221	0.0620988	0.5485926	0.7522016	0.1858112	0.4170585	0.5704490	0.7029382	0.5847033	0.5190027	0.7509923	0.3884835	0.2769259	0.2626914	0.4701584	0.0000000	0.3223061	0.6145215	0.1595078	0.1697700	0.1420220	0.1624631	0.4554732	0.3522598	0.1372975	0.0255397	0.4516037	0.6078231	0.2182045	0.2859237	0.2357049	0.4633103	0.1824645	0.3768733	0.7788216	0.2798047	0.4705149	0.4225280	0.6949836	0.4780524	0.4782072	0.6388018	0.6909933	0.7300178	0.7838384	0.3639973	0.6717781	0.4956678	0.7746510
0.7786854	0.0665468	0.3876036	0.3998993	0.2320043	0.3888567	0.5198772	0.0928577	0.6150940	0.1774651	0.6711946	0.5974572	0.5846873	0.3970739	0.6734873	0.1152418	0.3004247	0.5122107	0.2868286	0.7300612	0.2091562	0.0399910	0.8061493	0.3788040	0.0367480	0.0390652	0.1648962	0.7345740	0.4746945	0.7075150	0.4856690	0.8187393	0.1288654	0.7322173	0.5068793	0.2748802	0.4307683	0.5305508	0.4716686	0.3353143	0.0209325	0.2816459	0.2842680	0.7852002	0.7544646	0.0098930	0.1431325	0.4240183	0.3663036	0.4796804	0.2178862	0.6439720	0.1206894	0.4043659	0.6815927	0.1894582	0.3793113	0.5381506	0.6321284	0.5262198	0.5852706	0.6486215	0.4247238	0.2440582	0.2609206	0.6545648	0.2916916	0.0000000	0.5980257	0.1969751	0.1435450	0.1611846	0.0951562	0.4249269	0.4068898	0.1243209	0.0043109	0.4935725	0.4806709	0.1423364	0.4390932	0.3162233	0.6163597	0.1276495	0.4635529	0.6475017	0.2088255	0.6262288	0.4454089	0.5915141	0.4954598	0.3763400	0.4867063	0.8074075	0.7069490	0.6830984	0.2934613	0.6906420	0.7824521	0.7944945
0.6195405	0.1110875	0.4619183	0.4598883	0.2567160	0.4208671	0.5037283	0.1162954	0.5117764	0.2533043	0.4961713	0.5611422	0.6108748	0.4510896	0.7632709	0.1911338	0.3429810	0.4574514	0.2081954	0.6966998	0.2533596	0.0649967	0.6407622	0.3289689	0.0170909	0.0455815	0.1561326	0.7355187	0.4781528	0.6025918	0.4174109	0.7828092	0.0737996	0.6967841	0.4895430	0.2985700	0.4410299	0.5882154	0.4588824	0.2564661	0.0332029	0.2466204	0.2450508	0.6828647	0.7266094	0.0055350	0.1087049	0.5916514	0.5102319	0.4428911	0.2426925	0.6223504	0.0851164	0.5151799	0.6464296	0.1253989	0.5751528	0.6451797	0.7770015	0.6239213	0.5504671	0.7066007	0.4340025	0.2478520	0.2707351	0.6122452	0.2140357	0.2183997	0.0000000	0.1957771	0.1274814	0.0601106	0.0578335	0.3652447	0.4244088	0.0907215	0.0033551	0.4837648	0.6236974	0.1940987	0.3701625	0.2227836	0.6506300	0.1435180	0.4301513	0.6115738	0.2218802	0.4994466	0.5425802	0.7852518	0.3703589	0.4161995	0.5223727	0.8483800	0.6027096	0.7705259	0.3014377	0.7486670	0.6817610	0.6840463
0.6478270	0.0694253	0.4999640	0.5362283	0.3142723	0.4788052	0.5514063	0.0564226	0.6865946	0.2601412	0.5973064	0.5428648	0.6418535	0.3472176	0.7000875	0.1772709	0.4078983	0.4291717	0.2056142	0.6243932	0.2733190	0.0174784	0.7309998	0.4178018	0.0154813	0.0408023	0.0748081	0.8071585	0.5221968	0.6686462	0.5506598	0.7652903	0.0977453	0.6539658	0.5070640	0.3243640	0.4638461	0.4677853	0.4668119	0.3168782	0.0329501	0.2683863	0.2572305	0.7941787	0.5751957	0.0060058	0.1470950	0.4135485	0.5127016	0.4480562	0.2053222	0.7674327	0.0914804	0.4814278	0.6214769	0.1479181	0.4270718	0.5817854	0.6423207	0.5476273	0.6178585	0.6617117	0.4407787	0.2596871	0.2629565	0.4640881	0.3580936	0.2218438	0.7585103	0.0000000	0.1511932	0.2103805	0.1241057	0.3904413	0.4452382	0.1106338	0.0072264	0.4919546	0.6291276	0.2770224	0.4004712	0.2727884	0.4984821	0.1441222	0.4382193	0.6894005	0.2534147	0.5083752	0.4490180	0.5531281	0.4561830	0.4442706	0.5580217	0.6905682	0.7867956	0.6731538	0.2660834	0.7021818	0.6905671	0.6384986
0.7403029	0.0613486	0.5191966	0.5797327	0.2867112	0.4396159	0.4396542	0.0787962	0.6344231	0.2594757	0.5345491	0.5805754	0.5612063	0.3544084	0.5974665	0.2252830	0.4240605	0.3982976	0.2176244	0.7179108	0.2044225	0.0346105	0.6850875	0.4122268	0.0173390	0.0400251	0.1523200	0.6903233	0.4791074	0.7303727	0.4937579	0.7260631	0.1138628	0.6727420	0.5641022	0.3321256	0.5172005	0.4316518	0.4204863	0.3688975	0.0262161	0.2039626	0.3792273	0.6354925	0.6708046	0.0172818	0.0938529	0.5540285	0.3331972	0.5152863	0.2744282	0.7132925	0.0734604	0.4584400	0.6012636	0.1629957	0.4266930	0.5227014	0.8132698	0.5916832	0.6291329	0.6635426	0.3900111	0.3164992	0.2585272	0.5171441	0.3181511	0.2792806	0.7549407	0.2488593	0.0000000	0.1603276	0.1771978	0.4127432	0.3798984	0.1443163	0.0025399	0.4669422	0.6221677	0.4021133	0.3428252	0.2637060	0.5185938	0.0970351	0.4578283	0.7511479	0.2571407	0.5015780	0.4502907	0.5698173	0.4675750	0.3319766	0.5962703	0.8402656	0.7556535	0.6402239	0.2521504	0.6821332	0.6576841	0.7151549
0.6569032	0.0842467	0.4827583	0.4989792	0.2614148	0.5008201	0.4629023	0.0443476	0.6077360	0.1404441	0.6342530	0.6065058	0.5520953	0.4343077	0.6440489	0.1994972	0.3460028	0.4205134	0.2269497	0.7068937	0.1698438	0.0354383	0.7250851	0.4586486	0.0088084	0.0206953	0.1591383	0.8230048	0.6189581	0.8133967	0.4148119	0.6351468	0.0872365	0.6726330	0.4646346	0.4125751	0.4125916	0.4905722	0.4616033	0.2851063	0.0257370	0.1979158	0.3120885	0.6371433	0.5957217	0.0256304	0.1805995	0.5578958	0.5303304	0.5942667	0.2543282	0.5824549	0.0775879	0.4448281	0.6411135	0.1346286	0.3899313	0.6470943	0.7355847	0.4853497	0.6038705	0.6791814	0.3561581	0.2722672	0.2529855	0.6455951	0.0157851	0.1881966	0.5486576	0.1116199	0.2114571	0.0000000	0.1333136	0.3522208	0.4168215	0.1776490	0.0077338	0.4513903	0.4462187	0.2551886	0.2730643	0.2351330	0.5251322	0.1237538	0.3193917	0.6681245	0.3115151	0.4845018	0.4537934	0.6135981	0.4484866	0.3869318	0.5882619	0.7368560	0.6896832	0.8220327	0.2571474	0.7204222	0.5385137	0.7167724
0.6548324	0.0656958	0.4885945	0.3261892	0.2173499	0.5187633	0.5451849	0.1012431	0.6625155	0.3049274	0.6324882	0.5859861	0.4894239	0.3699974	0.7041364	0.1362410	0.3747770	0.6025350	0.2448096	0.7477732	0.2490394	0.0460645	0.7771000	0.3081672	0.0310166	0.0224024	0.1912690	0.6978443	0.5179895	0.6997085	0.4227123	0.6400691	0.0866129	0.7523435	0.5443867	0.4212981	0.4694853	0.5360614	0.5970437	0.3500558	0.0018323	0.2780708	0.3503985	0.6556279	0.8057666	0.0096328	0.1285084	0.5068401	0.5872565	0.5733908	0.2227289	0.6550141	0.0680700	0.4589992	0.6132547	0.1364346	0.4564139	0.5990702	0.6916693	0.6175429	0.4697638	0.6829033	0.4500237	0.2532012	0.3018770	0.5938878	0.3432321	0.2196617	0.6353600	0.2465982	0.1957019	0.1657465	0.0000000	0.4625165	0.3829881	0.1962857	0.0251521	0.4740759	0.6176726	0.1587189	0.3433240	0.2466596	0.5277130	0.1653549	0.3321269	0.6938717	0.1998853	0.5526248	0.4025496	0.6664609	0.3519104	0.4062853	0.5114736	0.7236709	0.7505353	0.7320108	0.3298253	0.6640510	0.8470701	0.7502689
0.7006898	0.0772874	0.4812332	0.6297750	0.3094398	0.4904330	0.4575427	0.1014314	0.6453980	0.2482294	0.4924166	0.6220710	0.6153469	0.3778835	0.7395208	0.1964862	0.3061942	0.4010147	0.2081799	0.7862697	0.2758001	0.0249763	0.6444335	0.3976117	0.0361714	0.0399792	0.1635249	0.7289152	0.5989168	0.7984744	0.5207940	0.7435621	0.1283267	0.7144764	0.5261036	0.3351239	0.5726431	0.3934008	0.4540792	0.4093163	0.0222179	0.2059900	0.2138705	0.7136276	0.7171789	0.0176905	0.1232290	0.5746167	0.4045815	0.5062114	0.2610069	0.8871486	0.0788267	0.6476564	0.6441640	0.0966126	0.4422950	0.5193494	0.7940454	0.6567500	0.5931216	0.7111486	0.3886127	0.2236160	0.2764685	0.5130188	0.3312269	0.2831423	0.7629606	0.2163374	0.2279251	0.2116565	0.1936274	0.0000000	0.3922883	0.1893660	0.0007833	0.5076522	0.5918561	0.1154164	0.3629150	0.2576193	0.4618484	0.1538828	0.3475950	0.6406968	0.2800308	0.5390080	0.5916706	0.7041845	0.4182513	0.3395610	0.5509797	0.7335182	0.6575489	0.6355077	0.2901011	0.6556851	0.6221453	0.7927097
0.6916600	0.0853293	0.4549244	0.4776398	0.3029995	0.4553091	0.3971348	0.0976380	0.6221210	0.2632482	0.6624935	0.6952272	0.5723505	0.4089898	0.7584468	0.1877251	0.3379828	0.4172261	0.2746171	0.8220836	0.2320305	0.0270460	0.6841053	0.3681773	0.0177259	0.0463016	0.1990092	0.7148408	0.5567042	0.6875651	0.4782587	0.5722346	0.0689980	0.8316656	0.5108992	0.2998459	0.4766194	0.5322866	0.4277249	0.3093055	0.0137258	0.2524526	0.3705546	0.6702374	0.9201347	0.0074341	0.1174418	0.4992911	0.4512592	0.5913991	0.2415710	0.7495614	0.0466992	0.4246937	0.6305110	0.1503883	0.4413226	0.5994057	0.8277538	0.5739261	0.5933295	0.6403106	0.4403254	0.3240598	0.2229025	0.5432218	0.3300564	0.2015856	0.7727723	0.1953829	0.2591305	0.1867077	0.1747941	0.4140935	0.0000000	0.1710513	0.0032353	0.4952092	0.6639404	0.1709219	0.3973978	0.2632040	0.5683822	0.1341545	0.3690809	0.6432100	0.2391243	0.5143193	0.4836876	0.6516235	0.4824726	0.4324963	0.6452286	0.7039592	0.8172591	0.7938938	0.1766172	0.7506858	0.8365346	0.7120969
0.6484052	0.1013263	0.5239196	0.5135633	0.4013426	0.3735186	0.5544509	0.0632520	0.6526501	0.2617309	0.5690688	0.4919753	0.4653734	0.2953029	0.7161939	0.1705524	0.4066269	0.4466913	0.1558872	0.6178533	0.3510329	0.0413303	0.8384147	0.3745152	0.0115288	0.0688368	0.1110203	0.6998643	0.5375124	0.7095966	0.4322647	0.7673597	0.0758050	0.7282891	0.7349446	0.2734006	0.4419549	0.4410747	0.5181752	0.3904158	0.0359539	0.2443016	0.3190876	0.6577714	0.7330311	0.0110484	0.1083889	0.4332192	0.3975788	0.4530670	0.3280663	0.6336549	0.0681330	0.5443974	0.6440345	0.1320560	0.3309568	0.4885458	0.7281813	0.5866007	0.4692612	0.7518616	0.4674798	0.2351430	0.2831319	0.5612347	0.3341042	0.2357371	0.6209443	0.2376907	0.2070181	0.1782278	0.2267616	0.4748019	0.4212049	0.0000000	0.0019786	0.5343520	0.5319612	0.2305070	0.2902853	0.2684342	0.6441107	0.1427907	0.3361517	0.8055282	0.2317111	0.4957569	0.3632620	0.5682151	0.4684968	0.4432813	0.5256296	0.6946003	0.6957537	0.7881088	0.2717494	0.6987964	0.6658353	0.7460144
0.8491323	0.0822964	0.4262096	0.6799759	0.3079673	0.4784453	0.4893243	0.0541295	0.6569728	0.2953280	0.5545054	0.6867434	0.4505385	0.3656237	0.7501813	0.1941540	0.3163328	0.4030176	0.1919449	0.7967059	0.2204793	0.0432105	0.6324400	0.3647050	0.0361993	0.0240152	0.1176643	0.6447859	0.4979139	0.7200130	0.3796343	0.6322325	0.1198764	0.7971474	0.5371433	0.2590482	0.5125798	0.4460802	0.5588141	0.3587584	0.0387874	0.2095953	0.2551031	0.7279887	0.7019892	0.0175809	0.1771634	0.4953859	0.5175822	0.4435679	0.2877886	0.5778155	0.0940764	0.5246951	0.7364825	0.0687003	0.4666411	0.6293706	0.6640687	0.6488276	0.5929052	0.7300754	0.3207549	0.3051103	0.2737367	0.5105679	0.3948497	0.2155917	0.7703596	0.1761738	0.1931087	0.2442999	0.1705972	0.3731773	0.4447284	0.1858988	0.0000000	0.4762431	0.5380242	0.2737826	0.3189656	0.2267673	0.4276282	0.1538415	0.3587803	0.7677890	0.2070485	0.5971793	0.4239688	0.6500115	0.4585404	0.3702072	0.5885231	0.7064990	0.6817122	0.7954092	0.3031066	0.6464776	0.7535150	0.6301235
0.6698239	0.0511989	0.5407530	0.3438951	0.2569336	0.4969524	0.4723048	0.0397538	0.6822383	0.2232132	0.6184368	0.5454830	0.4499820	0.4161213	0.8079631	0.1723444	0.2986376	0.3146399	0.3492662	0.7453030	0.2436431	0.0191992	0.7293954	0.3254055	0.0047806	0.0168997	0.1776480	0.6486487	0.4415886	0.6692395	0.3725240	0.8307656	0.1097143	0.7626864	0.6319786	0.3458862	0.3738705	0.5674647	0.4105343	0.3185581	0.0173177	0.2254539	0.3235536	0.7675724	0.7795784	0.0026405	0.1287892	0.6153068	0.4895819	0.6526505	0.1949034	0.7346505	0.0488756	0.4774458	0.5758172	0.1142406	0.3540969	0.4615713	0.8022256	0.5535459	0.6575421	0.7292367	0.4132654	0.1874554	0.2506916	0.4663652	0.3363712	0.3033496	0.6820216	0.1784089	0.1423975	0.3103324	0.2987759	0.5137123	0.4802425	0.1581200	0.0143738	0.0000000	0.5411516	0.2104772	0.4545252	0.3199582	0.4178353	0.1058277	0.4466151	0.6601250	0.3179275	0.5279473	0.4943216	0.6295742	0.4537897	0.4111466	0.5486276	0.7305205	0.5782388	0.7614370	0.3381373	0.7196336	0.7508662	0.7894309
0.6418170	0.0634044	0.4032621	0.4809464	0.2978698	0.3849065	0.5497803	0.0169956	0.3183411	0.1755436	0.4870431	0.6639793	0.7073726	0.4624906	0.6303249	0.1475591	0.3724138	0.3562036	0.3666425	0.6926721	0.2782551	0.0273533	0.7469728	0.3818564	0.0140209	0.0518029	0.1852641	0.8069864	0.6357975	0.7511029	0.5035372	0.6953998	0.0852528	0.6586127	0.4612453	0.3780250	0.3968075	0.6241044	0.5806669	0.3079068	0.0585954	0.3663769	0.2223072	0.8191467	0.6037022	0.0325362	0.1677128	0.8053052	0.4268133	0.5137850	0.2583784	0.5501495	0.0757845	0.6003108	0.5736066	0.1541258	0.3651352	0.5111561	0.5240625	0.4945350	0.4909277	0.7539297	0.4041761	0.1822229	0.3035741	0.5133424	0.3385248	0.2102875	0.7465449	0.1509992	0.1466349	0.1760760	0.1425340	0.3806923	0.6173427	0.1729742	0.0055768	0.3792213	0.0000000	0.5901831	0.4069630	0.4620821	0.3168103	0.0152426	0.4958879	0.3420950	0.3922674	0.4804560	0.0127678	0.6989214	0.3806906	0.3596452	0.4561992	0.6658976	0.6129390	0.8302995	0.3025280	0.6028453	0.6822841	0.6932628
0.7421272	0.0603163	0.5429906	0.4965868	0.3395969	0.4606436	0.5278074	0.0086554	0.2509996	0.2382185	0.5675164	0.7077874	0.5632017	0.4961693	0.6911735	0.2469305	0.4628939	0.4715919	0.2311974	0.7212594	0.2777102	0.0689811	0.6864267	0.4984453	0.0196970	0.0386349	0.1449049	0.7440115	0.5637409	0.8414606	0.5477200	0.7433543	0.0756798	0.7412354	0.6745901	0.3662037	0.3939324	0.5755422	0.4493593	0.3849017	0.0102870	0.2740923	0.2412248	0.6512680	0.4670049	0.0099458	0.3527634	0.7500202	0.3677519	0.4724244	0.1701338	0.7168412	0.1136107	0.6706318	0.6249349	0.1546378	0.4339215	0.6082248	0.5964782	0.6016357	0.3118811	0.7783561	0.2936114	0.3020801	0.2272358	0.6133931	0.3118857	0.2152792	0.6605323	0.1904837	0.2029814	0.1269123	0.0937509	0.3925521	0.3736177	0.0956621	0.0054229	0.4660098	0.6306853	0.0000000	0.3475226	0.3409363	0.4805989	0.0332443	0.2803604	0.8446437	0.2917977	0.2847704	0.0175573	0.7113937	0.3473667	0.1804532	0.4496596	0.7835385	0.6625842	0.6510549	0.4071295	0.6587790	0.7365610	0.8046961
0.6833052	0.1402111	0.4183048	0.2708427	0.2023433	0.4475450	0.4336028	0.0556892	0.6322187	0.1468822	0.5077515	0.5790304	0.5457285	0.3182181	0.7559504	0.1490938	0.3371625	0.4673132	0.2610646	0.7209733	0.1341086	0.0193148	0.5315517	0.5454372	0.0299718	0.0250583	0.1298695	0.7232227	0.5628992	0.8238623	0.4685755	0.7171353	0.1404045	0.7182619	0.6389581	0.3987505	0.5336319	0.5877150	0.4368540	0.3186123	0.0163959	0.2458595	0.2488237	0.6829069	0.5918040	0.0068786	0.1835493	0.4351687	0.4380525	0.6182632	0.2492485	0.7358385	0.0588378	0.3732332	0.6532340	0.1515107	0.4194482	0.4749063	0.6598817	0.5172741	0.5831994	0.6312090	0.3180438	0.2387059	0.2054036	0.5788520	0.3724682	0.2789623	0.6384206	0.2300590	0.1787248	0.1962006	0.1444784	0.3936898	0.4941871	0.1663760	0.0014238	0.4396723	0.7199872	0.1353563	0.0000000	0.2682938	0.6265507	0.1125720	0.3303843	0.6314202	0.2552601	0.5213569	0.5703419	0.7150479	0.4234887	0.3084552	0.5196857	0.7726785	0.7346376	0.5965396	0.2956688	0.7243683	0.7028733	0.7203796
0.7887723	0.0725817	0.4293257	0.3880259	0.2276406	0.5291129	0.4584644	0.0323159	0.6751255	0.2097584	0.5966701	0.7054916	0.5512883	0.3820903	0.7547888	0.2184844	0.2945790	0.4339682	0.2380267	0.7584380	0.2256512	0.0295822	0.6658419	0.4769902	0.0332058	0.0540584	0.2043374	0.9469806	0.5642504	0.6283372	0.4411093	0.6517227	0.1288645	0.7223373	0.5340818	0.3410323	0.4854370	0.4939186	0.4644719	0.2902663	0.0158588	0.2488353	0.2451683	0.6660877	0.7024441	0.0201633	0.0797194	0.5425431	0.4022241	0.5081833	0.1861196	0.7668123	0.0889415	0.4684428	0.7351004	0.1366357	0.3908780	0.4941696	0.6822007	0.5074299	0.5411126	0.7367761	0.4843191	0.2423193	0.2634260	0.6012106	0.2989059	0.2140909	0.7408740	0.2151903	0.1789145	0.1668728	0.2343014	0.4602941	0.4536902	0.1401400	0.0040685	0.3903982	0.7115061	0.1776425	0.4218956	0.0000000	0.4777621	0.1391033	0.3003410	0.7772767	0.2758474	0.4406740	0.5623054	0.6422484	0.4997072	0.4458086	0.5426979	0.7677797	0.6894942	0.7223592	0.2958012	0.6170168	0.5911516	0.7824388
0.7456631	0.0816696	0.4507466	0.6009238	0.2646003	0.3961177	0.4316636	0.0417312	0.6391965	0.1829912	0.5958918	0.6147300	0.5367673	0.3684803	0.7616252	0.1983536	0.4058661	0.3350146	0.3467675	0.7397925	0.2882797	0.0286206	0.6058712	0.4372647	0.0116573	0.0325118	0.1482304	0.7670558	0.4716370	0.7390634	0.4597733	0.7249793	0.0801341	0.7637821	0.6667907	0.3872695	0.4142787	0.5020976	0.3962751	0.4231430	0.0251145	0.2261512	0.3646344	0.7207073	0.7200122	0.0201890	0.0697700	0.4125537	0.5866498	0.4425752	0.2581335	0.7020987	0.0962261	0.4940136	0.5052944	0.1517695	0.4076467	0.5654150	0.6020212	0.5616908	0.6836232	0.7308078	0.3556872	0.3094035	0.3944457	0.5006923	0.3504235	0.2480751	0.7222429	0.1999468	0.1736192	0.2204098	0.1630794	0.3316946	0.3851940	0.1174567	0.0039417	0.4251858	0.5690905	0.2243007	0.3773823	0.3136876	0.0000000	0.1788428	0.3453986	0.6498746	0.2857142	0.6270016	0.5792997	0.5986292	0.4780031	0.4786481	0.5731361	0.7395171	0.6192303	0.6168719	0.3611092	0.7125152	0.7705685	0.7422722
0.7482217	0.0934150	0.5090580	0.3414304	0.2380338	0.4879693	0.5192500	0.0709698	0.7028086	0.2648970	0.5782133	0.6222436	0.5458614	0.4305609	0.7871919	0.1618250	0.2970097	0.4290351	0.2290316	0.7358749	0.1619060	0.0311684	0.6797591	0.4166116	0.0151275	0.0534992	0.1779731	0.7280773	0.4946196	0.7048092	0.5435830	0.7927385	0.0831286	0.6723157	0.6881660	0.3289623	0.4539287	0.4869873	0.4065943	0.2977351	0.0123541	0.2166973	0.3408477	0.7329325	0.7196628	0.0083013	0.1242262	0.5227489	0.4276106	0.6995703	0.2057140	0.6432758	0.0810223	0.3912831	0.6496026	0.1639422	0.4428107	0.5127338	0.7962235	0.4650801	0.6346930	0.6583223	0.4413465	0.2752317	0.2966884	0.5494820	0.2055063	0.2063529	0.6265218	0.1822733	0.1652955	0.1154522	0.1381493	0.4366114	0.3909530	0.1214943	0.0007927	0.5175762	0.5604703	0.2271277	0.3283241	0.2921583	0.4586247	0.0000000	0.4743168	0.7406681	0.2524263	0.5703720	0.5558285	0.6739175	0.4144467	0.3964803	0.5240785	0.6556210	0.7851078	0.7010386	0.2522068	0.7386302	0.6642890	0.6764500
0.8309321	0.0773701	0.4649305	0.4110316	0.2874098	0.5544671	0.4682442	0.1291051	0.7617137	0.2428206	0.6452704	0.6102419	0.6340953	0.3580811	0.7200483	0.1334352	0.4195394	0.3740781	0.2128591	0.7180121	0.3373175	0.0442832	0.7146598	0.3996955	0.0343162	0.0286080	0.1464648	0.7716101	0.6823606	0.6502927	0.4267886	0.7251674	0.0835891	0.7232324	0.5819253	0.3690158	0.3929255	0.5628661	0.5456794	0.3650064	0.0131580	0.1912527	0.2847581	0.7259161	0.7171063	0.0150614	0.1043744	0.4529335	0.4746338	0.4662439	0.2626916	0.6778459	0.0455661	0.5593314	0.7046805	0.1404337	0.4003182	0.6020932	0.5908655	0.6087070	0.5820355	0.6903367	0.3644065	0.2154700	0.2566187	0.6424594	0.2729465	0.2803601	0.6657419	0.2570011	0.1471875	0.2439776	0.1489915	0.3748755	0.5245190	0.1115539	0.0052860	0.5214127	0.5229757	0.2158669	0.3037535	0.2752066	0.6897012	0.1973055	0.0000000	0.7078972	0.2333416	0.5371865	0.4460499	0.5964446	0.4303712	0.3308088	0.4912799	0.6792854	0.6819770	0.6704299	0.3305311	0.6953887	0.8254563	0.7384531
0.6585253	0.0937612	0.3607308	0.4992200	0.2525432	0.5915373	0.3968547	0.0830699	0.8264958	0.2063728	0.6705428	0.5481478	0.4802394	0.3835604	0.8257709	0.1862896	0.3637678	0.3469587	0.2179174	0.6532979	0.2731762	0.0357014	0.6250890	0.4209490	0.0129368	0.0052040	0.1696994	0.7504147	0.5669273	0.6987347	0.4545470	0.6514070	0.0596228	0.7367033	0.5193483	0.4029088	0.4840439	0.4844738	0.4754979	0.3207154	0.0430620	0.2803089	0.3889223	0.6469283	0.6146852	0.0131452	0.1554698	0.4181249	0.4355669	0.4919918	0.2670577	0.6867003	0.1376519	0.4817210	0.5580468	0.1083198	0.3980307	0.4946545	0.6290119	0.5804291	0.6226012	0.7410121	0.3244438	0.2532526	0.2696134	0.5104058	0.2567028	0.2946291	0.8041400	0.2242657	0.1476585	0.2071511	0.0867287	0.4713818	0.3637176	0.0922258	0.0006038	0.4525318	0.4648646	0.1622382	0.3537254	0.2933003	0.7189386	0.1490552	0.3379807	0.0000000	0.2984830	0.6047727	0.3979732	0.5649579	0.4634175	0.5239873	0.7151877	0.8031910	0.6336562	0.6656796	0.2924668	0.7017666	0.7926958	0.5616676
0.6721577	0.1659873	0.4146414	0.3371848	0.2962557	0.5157230	0.4698683	0.0444112	0.6671352	0.1684568	0.6236273	0.6846531	0.5981140	0.4058910	0.9305482	0.2312991	0.3454624	0.4048089	0.2623766	0.6512846	0.1637732	0.0164453	0.6626959	0.4306355	0.0197517	0.0209768	0.0775444	0.7370185	0.5354088	0.8194591	0.5361764	0.7695340	0.0916997	0.7517066	0.6375230	0.3112597	0.5015872	0.5353331	0.4518301	0.2665882	0.0400338	0.3184551	0.2076591	0.7696026	0.5711576	0.0169587	0.1283067	0.5394861	0.4934651	0.5441160	0.2150989	0.4957982	0.0762598	0.4852009	0.5352428	0.1673456	0.3571358	0.5939888	0.6824875	0.5412984	0.5779746	0.7504448	0.4593413	0.2925786	0.2900998	0.5537863	0.3025043	0.2742449	0.7517428	0.2172538	0.1410280	0.1555597	0.1373301	0.4044869	0.3988889	0.0965182	0.0014221	0.5344284	0.5723182	0.2123999	0.4443195	0.2584533	0.5128010	0.1451048	0.3682106	0.6659977	0.0000000	0.6306024	0.4723435	0.7411899	0.3622298	0.4470164	0.5140480	0.5683947	0.7123096	0.6825757	0.3096475	0.5863253	0.6297113	0.7059944
0.8005580	0.0855653	0.4903751	0.5646350	0.3565267	0.4932193	0.4662751	0.0755378	0.6336704	0.2315928	0.5691029	0.4869287	0.5919432	0.3802009	0.6766871	0.1608073	0.3862084	0.4181611	0.1877779	0.6423769	0.2635876	0.0135070	0.6909300	0.3921498	0.0144139	0.0435346	0.2092265	0.7008981	0.4593606	0.7691038	0.4611687	0.8297462	0.0680731	0.5990229	0.6186065	0.3395993	0.4877127	0.4708469	0.4860705	0.3802741	0.0290122	0.2315737	0.3589668	0.8887817	0.6544672	0.0062669	0.1483606	0.4367177	0.4551559	0.6283485	0.2208330	0.5898354	0.0962775	0.5081519	0.6346253	0.0758780	0.3716476	0.4567379	0.7374919	0.5456019	0.6480353	0.7946007	0.3815029	0.2629077	0.2511577	0.4785328	0.3295409	0.2869065	0.6407295	0.2388140	0.1821855	0.2057541	0.1555301	0.3067633	0.3332254	0.1150866	0.0005179	0.4428107	0.5976520	0.2322669	0.3215402	0.3541343	0.5483711	0.1287712	0.3356390	0.6765504	0.2218632	0.0000000	0.4117966	0.4802342	0.4890609	0.5477714	0.6186485	0.6993357	0.7721323	0.8291193	0.3358021	0.7367147	0.7370555	0.7449000
