G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4606136	0.0072004	0.7280511	0.2776302	0.1762387	0.4993448	0.1729252	0.2918585	0.3277060	0.5605395	0.5158117	0.4490714	0.5032973	0.3951876	0.4485162	0.0444155	0.4897006	0.5109182	0.7419139	0.2865612	0.5035160	0.7009667	0.6896548	0.3637359	0.3567227	0.4686095	0.4468174	0.8520692	0.5599114	0.3953663	0.3362282	0.0308615	0.1490274	0.0268037	0.0073274	0.5585382	0.0815780	0.0557029	0.7092412	0.4855789	0.8142925	0.6730084	0.4298634	0.0913834	0.4450693	0.5688493	0.6905398	0.0168933	0.2930863	0.4707489	0.5660674	0.6172727	0.6642670	0.7745402	0.0281255	0.6076520	0.7225104	0.5673081	0.4355092	0.1119357	0.0667501	0.3242662	0.6837942	0.1216669	0.7313760	0.5802794	0.0000000	0.5558129	0.6664728	0.6402011	0.0366331	0.2034920	0.6579721	0.6997918	0.1143622	0.6980321	0.6913080	0.0145064	0.7497304	0.2444921	0.7891278	0.0006773	0.5749650	0.8460714	0.0342527	0.1307121	0.3102826	0.3855493	0.4771997	0.0312305	0.6632482	0.7733481	0.0647921	0.0117703	0.0244270	0.7109722	0.6108308	0.0542770	0.7010625	0.1789710
0.4762953	0.0013198	0.7432032	0.3413816	0.1699147	0.3616008	0.1211252	0.1978910	0.3485259	0.4620522	0.5518990	0.4857396	0.5271010	0.4116548	0.3446631	0.0335389	0.4883472	0.2069545	0.5958118	0.2264741	0.6504589	0.7570465	0.6489267	0.5458620	0.4565024	0.3760083	0.2662477	0.7233522	0.6933343	0.3085142	0.3264391	0.0643030	0.1340069	0.0363623	0.0016141	0.4598786	0.1216025	0.0268335	0.5908943	0.3742967	0.7215563	0.7054375	0.3292525	0.0702969	0.3546020	0.5595804	0.6243542	0.0477768	0.2800534	0.4084158	0.5652613	0.5211998	0.8565674	0.7348411	0.0191088	0.7645580	0.6455749	0.5970367	0.3408089	0.2271400	0.0533172	0.2887105	0.6511173	0.0720333	0.7605116	0.5684144	0.7639457	0.0000000	0.5792086	0.6507134	0.0750080	0.1599098	0.6955471	0.7347536	0.1112785	0.6708033	0.8412866	0.0110240	0.7392963	0.2512752	0.7277258	0.0000251	0.4707284	0.6467320	0.0102199	0.1846524	0.4342182	0.4438026	0.2782843	0.0337999	0.7365693	0.6736488	0.0394423	0.0093229	0.0251129	0.6904202	0.7010220	0.0329431	0.6004082	0.2893188
0.3256529	0.0042715	0.6460475	0.3486433	0.1696822	0.5221780	0.5870110	0.2649401	0.4269688	0.3271588	0.6122597	0.5049788	0.4381185	0.3367542	0.3434317	0.0316121	0.4442434	0.5299233	0.6733024	0.2826388	0.6889876	0.7868267	0.7966684	0.3631948	0.4229031	0.4335537	0.3121930	0.7355424	0.6917438	0.3789341	0.2721936	0.0195563	0.1421102	0.0365948	0.0014575	0.5307914	0.0651970	0.0778495	0.6482445	0.3917272	0.7936618	0.8026396	0.3177736	0.0765955	0.3083534	0.6838921	0.6640502	0.0523473	0.2379586	0.3734051	0.5876687	0.4314788	0.6585268	0.7319555	0.0360958	0.8143242	0.7539613	0.5409591	0.4242276	0.1181676	0.1044484	0.4321482	0.6263489	0.0937221	0.6481331	0.4887032	0.7912259	0.6961326	0.0000000	0.0808057	0.0529532	0.1293910	0.8242063	0.7904619	0.1843808	0.5849664	0.6613945	0.0118546	0.7470528	0.2057315	0.6897639	0.0070073	0.4567753	0.6478099	0.0134322	0.1662402	0.2901418	0.3159411	0.5715989	0.0181844	0.6429042	0.8396392	0.0231321	0.0147230	0.0074235	0.9017889	0.8643371	0.0672285	0.7608735	0.1637296
0.4346198	0.0236238	0.6569538	0.2685433	0.2108170	0.4087910	0.2196481	0.3496295	0.4463099	0.5609085	0.5911111	0.4690428	0.4317992	0.3859355	0.4320615	0.0295864	0.5909970	0.5990839	0.7278578	0.3107500	0.5693354	0.6358883	0.7289760	0.4922367	0.4734433	0.3935451	0.3708696	0.6900271	0.7532266	0.3738607	0.3734503	0.0500015	0.2009595	0.0245684	0.0009323	0.4474008	0.1560956	0.0452077	0.6415515	0.4628426	0.6307831	0.7058960	0.2731373	0.0632668	0.5243064	0.5946340	0.7128862	0.0107226	0.3667583	0.4953533	0.5304558	0.3272804	0.7240994	0.6300284	0.0342439	0.7669747	0.8070105	0.5708598	0.3523306	0.1080501	0.0558241	0.2804207	0.5962587	0.0723567	0.8079442	0.4573825	0.7419657	0.7739252	0.7303782	0.0000000	0.0541034	0.2388185	0.6943475	0.8338508	0.0577224	0.7003753	0.7113391	0.0100805	0.6382569	0.2628227	0.6641232	0.0051563	0.3881741	0.4597300	0.0351807	0.1694060	0.3861047	0.3362984	0.4498999	0.0167949	0.6698750	0.6288556	0.0646127	0.0128587	0.0158117	0.5936030	0.5986804	0.0361098	0.7299189	0.2985679
0.3314495	0.0056980	0.7331887	0.3583687	0.2411910	0.4756398	0.2040546	0.2012292	0.3755710	0.4226063	0.6393102	0.4685024	0.4733984	0.3574549	0.4390007	0.0695673	0.5393587	0.4134569	0.5262364	0.2493240	0.5902767	0.7206335	0.9123451	0.5170828	0.4292026	0.4639454	0.4014699	0.7186740	0.7309805	0.2887432	0.3557554	0.0527457	0.0764056	0.0283270	0.0004597	0.4755468	0.0911910	0.0546319	0.7262816	0.4419944	0.6597049	0.7502722	0.3176130	0.0580504	0.4479294	0.5751659	0.7321855	0.0695128	0.3376855	0.3694334	0.7069092	0.5265592	0.7242859	0.7698586	0.0272807	0.6451320	0.6114397	0.6118130	0.3800199	0.1873608	0.0517705	0.3227270	0.7252111	0.1154841	0.6228389	0.4689644	0.7435154	0.6318783	0.6706189	0.6969091	0.0000000	0.2168110	0.8092000	0.6704081	0.0026358	0.7258512	0.6616679	0.0065545	0.6586432	0.2420789	0.8922315	0.0013535	0.4709605	0.6769403	0.0139861	0.2428270	0.4622390	0.3724943	0.5693614	0.0335139	0.6739723	0.8309830	0.0245303	0.0377597	0.0045381	0.6543983	0.6849540	0.0338031	0.8127297	0.2305799
0.3357229	0.0297797	0.5902160	0.2377950	0.1814686	0.4330812	0.1675931	0.1902360	0.3651890	0.6432970	0.5809862	0.4964585	0.3947178	0.4087441	0.3871081	0.0429944	0.3860271	0.5361119	0.7218535	0.2610500	0.5710371	0.8027947	0.6523576	0.4911084	0.3624889	0.3962028	0.3924882	0.7193417	0.7386273	0.3340787	0.3726490	0.0917923	0.1880496	0.0633889	0.0031690	0.4264689	0.0673729	0.0606195	0.6168146	0.4120775	0.7142928	0.6304058	0.3324363	0.0825923	0.4406157	0.5840071	0.8165910	0.0610252	0.3114455	0.3770700	0.5226067	0.3887007	0.7975872	0.6243733	0.0153148	0.7017846	0.7459168	0.5784954	0.4564599	0.1119115	0.1035162	0.3051172	0.8262580	0.1105847	0.7605737	0.4427341	0.7969253	0.7759676	0.7302198	0.7363798	0.0220052	0.0000000	0.6192649	0.5441876	0.1334920	0.6414879	0.6695362	0.0440320	0.6412384	0.1849050	0.6054513	0.0013662	0.4492409	0.7195569	0.0207876	0.2345550	0.3510335	0.4411497	0.5663522	0.0490046	0.6349623	0.7637324	0.0240626	0.0369501	0.0112889	0.6709652	0.6958836	0.0982008	0.7163961	0.2161347
0.3670082	0.0296778	0.6526057	0.3537936	0.1938969	0.3912039	0.2290183	0.2471743	0.3042181	0.5400032	0.4261666	0.5355262	0.5495659	0.4782034	0.3649652	0.0457547	0.5326312	0.4669501	0.8829666	0.2423091	0.5917741	0.7208678	0.7174676	0.5022292	0.3527242	0.3886825	0.4589471	0.6808151	0.6462041	0.3785370	0.2531295	0.0327608	0.1341464	0.0430187	0.0002548	0.4884999	0.0806871	0.0356640	0.7194494	0.4480996	0.7067570	0.7613738	0.3868977	0.0565294	0.3767200	0.6266500	0.7118832	0.0319801	0.3210437	0.3292173	0.5162648	0.4466902	0.7110725	0.7188681	0.0383730	0.7244713	0.6495868	0.5528119	0.3910157	0.1772737	0.0910211	0.3258601	0.6887633	0.1137661	0.6266839	0.6349266	0.8422951	0.6584121	0.8042008	0.7623665	0.0610237	0.1838243	0.0000000	0.6054931	0.1346028	0.6523837	0.6753726	0.0074961	0.6521865	0.2758389	0.6692590	0.0004341	0.4529460	0.7183499	0.0448289	0.2831745	0.2598074	0.4156085	0.5918009	0.0435029	0.7077941	0.6868637	0.0538570	0.0225138	0.0062595	0.7505907	0.7031543	0.1083522	0.7918614	0.1648291
0.4197311	0.0226837	0.7536922	0.3531314	0.2464815	0.3912509	0.1623892	0.1726232	0.4146925	0.4918649	0.5364180	0.4459021	0.5150505	0.3735892	0.4341663	0.0296028	0.5139378	0.5269262	0.7690050	0.2662382	0.6816754	0.7529645	0.7164974	0.5210320	0.3885494	0.3369529	0.3850195	0.7056865	0.7658644	0.2939759	0.3807009	0.0179601	0.1113665	0.0441401	0.0039585	0.3744482	0.1265074	0.0326460	0.6408255	0.3955303	0.6221473	0.7553437	0.2608177	0.0691868	0.3936739	0.6747861	0.6815038	0.0579782	0.3213360	0.3557902	0.7366261	0.6170264	0.7711119	0.7518022	0.0189127	0.6693453	0.5225182	0.6446109	0.3783646	0.1686078	0.1061441	0.2745603	0.6343433	0.0872826	0.6023336	0.4189625	0.8298017	0.6803193	0.6997395	0.6925323	0.0273559	0.2254654	0.7507923	0.0000000	0.0085557	0.0051218	0.7894799	0.0080114	0.7156061	0.2299718	0.6507557	0.0006363	0.4906356	0.6745725	0.0123954	0.1510399	0.3175588	0.4186112	0.4534806	0.0588053	0.7355248	0.7315847	0.0350304	0.0192708	0.0197061	0.7316735	0.6804301	0.0843973	0.6175753	0.1921063
0.3848880	0.0036257	0.5009833	0.4707362	0.1781877	0.4076015	0.1475813	0.2062278	0.3512130	0.5789484	0.5278314	0.5203242	0.4580870	0.4074481	0.4220011	0.0418990	0.5125006	0.3708492	0.7906784	0.2771432	0.6442993	0.6503841	0.7628406	0.4477601	0.3659257	0.4337524	0.3555810	0.5899472	0.7682175	0.3715542	0.2312468	0.0944402	0.1055312	0.0400321	0.0005815	0.5686514	0.0627711	0.0549123	0.6870910	0.4077435	0.7366412	0.7174487	0.3306016	0.0513696	0.4489144	0.6685737	0.8534243	0.0447594	0.3269403	0.4220697	0.5060403	0.3424890	0.6293142	0.5470246	0.0221310	0.6998048	0.5014529	0.5100154	0.3803652	0.2000536	0.0594400	0.2853401	0.7486823	0.1330504	0.6161414	0.4624688	0.6495326	0.6766778	0.6887223	0.6423440	0.0439874	0.1969632	0.8213404	0.7116752	0.0000000	0.6109431	0.6224817	0.0307083	0.5443584	0.2038376	0.6675526	0.0008044	0.4252824	0.6987259	0.0102801	0.1758444	0.3503160	0.4067728	0.5183233	0.0704544	0.7138021	0.7527268	0.0265070	0.0276774	0.0147669	0.6341327	0.7066908	0.0624527	0.5518403	0.2887188
0.3891382	0.0314623	0.7893634	0.3283566	0.1804083	0.3524462	0.1267117	0.2025699	0.3264032	0.5249884	0.5775223	0.5076573	0.4061470	0.3793966	0.5388283	0.0376281	0.5894598	0.4361888	0.7601576	0.2766687	0.5218743	0.6623979	0.8197409	0.3679558	0.3824953	0.3694851	0.3460822	0.6733327	0.8120160	0.4381989	0.3546377	0.0302165	0.0867840	0.0504151	0.0054419	0.4598503	0.0532365	0.0335310	0.7770689	0.3977361	0.7174583	0.7452058	0.2871415	0.0563662	0.3847027	0.6380709	0.6594527	0.0402037	0.3513008	0.4307080	0.6429170	0.4874286	0.7430398	0.6966983	0.0557853	0.7853319	0.6296180	0.5871992	0.3638659	0.2204939	0.0491790	0.2975413	0.6172121	0.0999591	0.7677768	0.4821293	0.6595589	0.6454241	0.7698548	0.7136906	0.1099533	0.1446979	0.6995297	0.8080738	0.1471285	0.0000000	0.6074817	0.0198272	0.6996014	0.1819102	0.8020845	0.0023942	0.3949380	0.6870087	0.0121669	0.1321806	0.2698929	0.3991220	0.3502153	0.0147544	0.7591032	0.6421380	0.0360615	0.0276467	0.0317463	0.6757860	0.6069138	0.1856841	0.8105568	0.2414761
0.3933810	0.0600020	0.5992514	0.2462131	0.2107065	0.6556857	0.1688496	0.3530162	0.3562996	0.5077843	0.5112257	0.5213507	0.5542374	0.4205330	0.4378957	0.0310492	0.5055143	0.5580496	0.6181831	0.2385281	0.6439040	0.7946044	0.7613527	0.4362872	0.4558485	0.5013119	0.2832618	0.7179810	0.6272867	0.3523094	0.2967185	0.0184408	0.0623649	0.0358314	0.0044672	0.5169765	0.0782049	0.0528231	0.6322058	0.4475637	0.6206809	0.8102092	0.2401763	0.0886663	0.5920053	0.5635329	0.7224552	0.0642336	0.2729528	0.3688227	0.5985567	0.4948040	0.8544456	0.6264816	0.0223416	0.6655134	0.7470307	0.4632781	0.4272776	0.1577436	0.0817025	0.4099439	0.7801002	0.1066314	0.7272844	0.6029664	0.8338793	0.7028276	0.6798498	0.6936620	0.0719440	0.1793390	0.6301135	0.7001997	0.1552753	0.5985373	0.0000000	0.0100983	0.6685652	0.2039552	0.7561946	0.0010470	0.5595711	0.7783216	0.0150160	0.1316250	0.2780578	0.3428321	0.5423714	0.0397232	0.6147181	0.7277623	0.0218508	0.0447881	0.0228761	0.6057460	0.7096967	0.1385387	0.6042042	0.2558155
0.4058361	0.0089418	0.6456634	0.3759131	0.3470073	0.5045285	0.1710514	0.2455850	0.2684682	0.4781132	0.5015874	0.6062696	0.5647908	0.4671124	0.3957963	0.0366363	0.4517237	0.4966727	0.6304313	0.2853241	0.5267803	0.6475554	0.8279195	0.4548258	0.3948393	0.4032482	0.3949575	0.7245053	0.7394825	0.3427521	0.2979621	0.0313551	0.1269733	0.0269571	0.0194243	0.4394664	0.0814647	0.0672643	0.6714724	0.3740661	0.6472066	0.7298475	0.2689185	0.0447815	0.4119499	0.5127778	0.6888079	0.0517340	0.3019242	0.3574502	0.6500042	0.4424159	0.6518213	0.7610175	0.0233967	0.6862027	0.6936550	0.6361430	0.3007226	0.1356649	0.0598673	0.3229106	0.6376569	0.1245791	0.7539162	0.4539668	0.6955462	0.6140183	0.6997505	0.6279899	0.0598942	0.2040769	0.8266675	0.7317608	0.1165556	0.8080439	0.8345063	0.0000000	0.7232234	0.2476866	0.7043230	0.0004538	0.5308575	0.6735477	0.0269633	0.2028567	0.3149006	0.4080154	0.5102915	0.0401124	0.6071291	0.6387894	0.0605325	0.0159072	0.0125176	0.6858733	0.6265023	0.0784598	0.6951906	0.2420693
0.3139367	0.0091763	0.7982717	0.4033298	0.2049361	0.4717978	0.1900510	0.2791068	0.4249260	0.5250897	0.6022320	0.4636773	0.3891614	0.3527290	0.4524634	0.0341969	0.5783251	0.3882020	0.7481002	0.2591437	0.6371547	0.7064117	0.7336511	0.2878571	0.2458007	0.7861623	0.2721374	0.7217321	0.7495306	0.4116967	0.4490892	0.0526796	0.1126528	0.0556028	0.0037961	0.4280463	0.1290083	0.0303614	0.7834355	0.4195113	0.6556643	0.8048628	0.2689318	0.0693077	0.4120510	0.6904450	0.7980380	0.0510979	0.3578038	0.4714244	0.6105442	0.5015342	0.7072166	0.7849181	0.0190306	0.8192125	0.6678525	0.6431546	0.4008996	0.1340344	0.0784073	0.2535071	0.6902412	0.1124186	0.7911977	0.6029371	0.7217142	0.7626094	0.7251898	0.7304679	0.0452040	0.0170969	0.6780946	0.7340692	0.1113457	0.7080809	0.7771929	0.0276688	0.0000000	0.2329773	0.7326082	0.0012946	0.4294428	0.6057894	0.0049658	0.1552593	0.2711731	0.3243186	0.5860092	0.0136115	0.7119293	0.6856241	0.0387596	0.0122707	0.0182476	0.6927446	0.7365682	0.0630413	0.7353399	0.2617487
0.3480577	0.0120217	0.7440503	0.3394962	0.2498006	0.5752067	0.1670604	0.2414971	0.2914837	0.4343952	0.6391614	0.4150461	0.4625691	0.4235973	0.4189862	0.0151715	0.4049129	0.4688864	0.6220918	0.3110134	0.5286928	0.7492856	0.7462629	0.4148232	0.4071163	0.4872055	0.3300775	0.8057870	0.7552935	0.3570010	0.2996577	0.0378203	0.1191067	0.0712730	0.0027048	0.4710389	0.0914332	0.0548291	0.6914971	0.3855189	0.7250169	0.6686853	0.2958161	0.0302181	0.3609762	0.4678923	0.6390632	0.0523189	0.3646317	0.3625268	0.5663219	0.6878000	0.7211259	0.6626167	0.0140766	0.6116771	0.5793665	0.5895339	0.5064682	0.1174731	0.0761310	0.3493381	0.6934631	0.1243710	0.7969548	0.4475776	0.7261773	0.7338810	0.7269842	0.7390483	0.0467811	0.2212537	0.6957681	0.6872425	0.1607998	0.8009321	0.6931389	0.0244030	0.7085849	0.0000000	0.9167520	0.0033831	0.4778238	0.6651564	0.0169557	0.1944962	0.2891504	0.3402493	0.6306226	0.0439837	0.6780010	0.7049534	0.0757206	0.0264354	0.0087547	0.6459389	0.6419295	0.0566494	0.6979739	0.2157327
0.2485326	0.0304774	0.7863492	0.3725446	0.1822931	0.4221917	0.1653251	0.2044111	0.3816753	0.5735466	0.6479221	0.5055932	0.5445471	0.3618725	0.4066765	0.0331666	0.5609200	0.6817396	0.8727981	0.2753023	0.7291937	0.6273784	0.6959460	0.3515457	0.4016584	0.4005477	0.2919370	0.7067661	0.6450038	0.3809654	0.3436893	0.0449841	0.1189828	0.0473781	0.0151268	0.5028273	0.0988736	0.0444930	0.6903420	0.3244901	0.6969978	0.6781811	0.2365126	0.0801438	0.4421641	0.6454760	0.7108538	0.0729865	0.2644870	0.3691972	0.6082502	0.4137608	0.6383914	0.7120488	0.0165354	0.7329368	0.7020160	0.6403948	0.5399938	0.2059554	0.0780577	0.3561737	0.7009596	0.1322663	0.6978346	0.5108858	0.7416727	0.7820089	0.7321688	0.7672940	0.0415550	0.1169071	0.6779752	0.6667226	0.2055747	0.6958193	0.7125748	0.0133527	0.6166635	0.2291624	0.0000000	0.0020733	0.5003050	0.6515248	0.0252560	0.2231223	0.2876989	0.3480340	0.2810761	0.0370126	0.7762786	0.7481670	0.0392697	0.0343168	0.0208205	0.7021075	0.7659294	0.1488882	0.6008623	0.2159971
0.3101474	0.0286016	0.7087244	0.2534259	0.2595510	0.5289012	0.1647355	0.2502300	0.3792001	0.4870803	0.5201239	0.5813837	0.4493034	0.3470740	0.4503768	0.0509860	0.4344578	0.5783003	0.6087670	0.3185666	0.7077871	0.7400503	0.7394221	0.5989680	0.3157361	0.3809687	0.3118538	0.6091483	0.8061773	0.4115202	0.3671929	0.0384339	0.0849160	0.0796953	0.0086846	0.4646616	0.1059412	0.0450471	0.7284070	0.4631648	0.8649333	0.7004352	0.2956076	0.0606224	0.3968077	0.5695217	0.6756166	0.0513726	0.3286167	0.3716681	0.5443604	0.4459217	0.6426312	0.6711126	0.0124062	0.7033280	0.5205872	0.6285665	0.4693801	0.1499691	0.0654501	0.3369768	0.5431126	0.0770295	0.5562913	0.5525838	0.6262384	0.6690984	0.6462730	0.7816214	0.0380351	0.1686933	0.6562590	0.7069413	0.0878772	0.6677353	0.6880119	0.0029365	0.7559440	0.2274249	0.7306982	0.0000000	0.5814075	0.8172370	0.0287854	0.1564111	0.3580371	0.3351349	0.4870954	0.0418813	0.6591395	0.6923232	0.0161701	0.0188246	0.0165556	0.7354089	0.8532729	0.1379089	0.7447137	0.2109966
0.4772295	0.0109582	0.7102378	0.4246890	0.1992464	0.3734796	0.1944037	0.2100024	0.3877404	0.7020745	0.5571049	0.5235241	0.4508220	0.3939252	0.4746974	0.0450667	0.5282033	0.2804899	0.6330019	0.2378462	0.6673237	0.7099604	0.7041010	0.5256105	0.3716372	0.4526968	0.3518490	0.7361800	0.5611438	0.2589085	0.2998383	0.0428561	0.1943036	0.0223815	0.0033120	0.4884449	0.1014479	0.0603162	0.6439069	0.4536034	0.6078413	0.6526839	0.2977787	0.0683701	0.3855061	0.6955829	0.7868648	0.0429466	0.2998678	0.3251125	0.5797116	0.4083324	0.7308198	0.6733970	0.0307534	0.6849270	0.7513094	0.6040265	0.3647874	0.1648876	0.0580854	0.1958360	0.7684563	0.0975783	0.6887024	0.6195564	0.6562705	0.6226591	0.6737405	0.7805134	0.0476896	0.1662586	0.6163944	0.5811949	0.1239761	0.7334854	0.6405072	0.0323495	0.7234632	0.2307541	0.9129317	0.0019370	0.0000000	0.7145323	0.0241854	0.2532143	0.3814717	0.3347949	0.3612393	0.0599129	0.7075215	0.7314825	0.0368362	0.0343216	0.0111620	0.5538347	0.6944544	0.0886295	0.7726681	0.1487178
0.3795462	0.0177285	0.8032933	0.4010228	0.2111694	0.3646737	0.1437945	0.1887249	0.3674025	0.5878803	0.5762567	0.3989351	0.5082847	0.3816254	0.4688082	0.0364971	0.5551806	0.4405761	0.6019802	0.2071205	0.5237390	0.7211712	0.6977907	0.4457246	0.4020626	0.4055293	0.4024224	0.7439057	0.7135360	0.4988187	0.3318596	0.0369823	0.1167539	0.0427035	0.0057504	0.4560703	0.1672430	0.0436621	0.5964536	0.4531792	0.6279351	0.7685900	0.3804701	0.0788300	0.3526344	0.5719403	0.6606573	0.0764017	0.3802498	0.3546220	0.7071637	0.4777553	0.7777837	0.6718342	0.0216966	0.6806225	0.5590803	0.5355589	0.3345622	0.1407690	0.0560556	0.2983423	0.6667147	0.0843419	0.7628177	0.4879988	0.8093607	0.7787278	0.7418773	0.6626960	0.0722796	0.1569882	0.7033046	0.7198414	0.1903914	0.7568718	0.6412951	0.0322527	0.5342821	0.1595035	0.7455159	0.0000612	0.5017763	0.0000000	0.0108269	0.2009368	0.4176508	0.4139757	0.5602475	0.0219532	0.8287093	0.7240400	0.0985650	0.0140404	0.0240043	0.6510197	0.6045597	0.1583779	0.7139032	0.2119130
0.3581036	0.0228149	0.6433355	0.2660669	0.2496109	0.4842421	0.1752297	0.2549210	0.3091486	0.6137202	0.5580659	0.5662607	0.4366506	0.3859983	0.4683890	0.0332602	0.5695248	0.3563040	0.7450412	0.2359375	0.6761176	0.7451655	0.7333236	0.5073241	0.3579905	0.4409693	0.4643819	0.7643120	0.7168632	0.4186735	0.2739870	0.0377937	0.0996600	0.0374405	0.0024975	0.5747629	0.0919823	0.0655178	0.5699173	0.2857619	0.6080626	0.7923504	0.2724861	0.0525114	0.3623336	0.5879519	0.7340056	0.0478477	0.3878552	0.3201712	0.6479697	0.5548724	0.7984596	0.6120911	0.0355385	0.5907898	0.7136171	0.5763778	0.3007850	0.2003498	0.0649771	0.2966470	0.7648457	0.1001559	0.7049173	0.5920421	0.6882742	0.5873154	0.6758284	0.6746909	0.0290867	0.2387311	0.6804329	0.5785224	0.1103501	0.6612097	0.7181896	0.0204277	0.6769866	0.2609943	0.7060699	0.0006467	0.5217760	0.6493485	0.0000000	0.2366923	0.3791967	0.3447932	0.6627817	0.0454029	0.8333904	0.6931368	0.0288478	0.0319125	0.0315483	0.6865359	0.6899464	0.1014660	0.7319715	0.2586055
0.4283466	0.0210050	0.6949359	0.3420221	0.1692355	0.5001394	0.1923339	0.1995077	0.3620907	0.6190280	0.5205538	0.4615842	0.5147931	0.4441113	0.3777078	0.0589326	0.5479565	0.6113688	0.6995224	0.2459212	0.6144986	0.7342022	0.8142048	0.5139023	0.3708199	0.4045008	0.3751091	0.6689120	0.5857082	0.4288433	0.2205632	0.0457267	0.1676077	0.0417692	0.0034155	0.3534689	0.0630303	0.0374407	0.5922340	0.5421715	0.7931322	0.8241904	0.3270347	0.0563959	0.4142278	0.6554598	0.7016143	0.0344633	0.2953166	0.4365027	0.5251180	0.4800051	0.6747817	0.7313114	0.0289573	0.6977918	0.7794515	0.5373400	0.3087513	0.1904809	0.0786788	0.3162421	0.9300350	0.0832458	0.6902139	0.5307076	0.7330393	0.7084601	0.7122597	0.6885516	0.0462676	0.1455887	0.7970653	0.5895678	0.1315864	0.6041362	0.6342350	0.0281671	0.6908586	0.2093496	0.7170743	0.0010282	0.4593521	0.7249518	0.0194312	0.0000000	0.3843965	0.4139351	0.5534918	0.0110780	0.8209662	0.7219546	0.0192402	0.0152751	0.0183093	0.8025178	0.6959498	0.0755761	0.6150093	0.2307527
0.4313659	0.0046348	0.7783936	0.3681283	0.2149659	0.4954174	0.1858173	0.2492113	0.3836239	0.4834937	0.5403808	0.4526064	0.5274616	0.4242662	0.4025947	0.0330559	0.5536488	0.4671911	0.8179659	0.2948118	0.5483690	0.6128890	0.5797290	0.4948392	0.3504838	0.3737754	0.3564015	0.8376220	0.6481880	0.3542782	0.3103299	0.0693226	0.1182540	0.0141486	0.0007658	0.4355810	0.0850935	0.0767681	0.7586843	0.4122612	0.6638697	0.6619186	0.3953123	0.0828085	0.4259011	0.5766105	0.7519583	0.0424344	0.2738420	0.3453109	0.5057903	0.4630559	0.6428728	0.7247573	0.0257043	0.6758407	0.6553183	0.5231470	0.4006007	0.1258774	0.0733370	0.2885977	0.6434617	0.1015163	0.6708614	0.4854558	0.6731194	0.6953032	0.6798889	0.6602455	0.0505482	0.1538716	0.7108521	0.6176418	0.0881835	0.7957834	0.7660546	0.0067625	0.8888230	0.2325534	0.6416813	0.0017811	0.5176466	0.6831744	0.0217575	0.1466351	0.0000000	0.3681362	0.5283571	0.0393231	0.7077650	0.6306759	0.0831594	0.0430616	0.0099325	0.6361057	0.6393866	0.0651747	0.6722975	0.2016496
0.4071411	0.0194066	0.6494191	0.3105057	0.2154152	0.4341077	0.1773325	0.2276687	0.3847478	0.5969169	0.6927042	0.4613545	0.4018821	0.4212751	0.4095904	0.0706492	0.4728114	0.3572191	0.7853050	0.2599842	0.6685394	0.6592554	0.7560746	0.4073421	0.4106822	0.2842794	0.3321766	0.7235535	0.6660480	0.3815568	0.3111570	0.0535229	0.1508368	0.0717879	0.0077244	0.3848146	0.0906793	0.0734600	0.6859144	0.4533881	0.6444925	0.6033248	0.2442829	0.0456041	0.4223775	0.5589277	0.6596302	0.0985931	0.2247332	0.3697696	0.5738608	0.5674691	0.5837206	0.8184284	0.0248702	0.7035722	0.6517582	0.6121215	0.3409606	0.1807340	0.0613153	0.3101488	0.7759856	0.0748351	0.7096331	0.5138913	0.8116132	0.7786598	0.8559593	0.7623692	0.0551765	0.1723733	0.7000493	0.8922434	0.1249274	0.7154476	0.6050023	0.0227562	0.6805971	0.1653292	0.7249683	0.0008860	0.4655504	0.7617468	0.0191695	0.1506466	0.2419944	0.0000000	0.5327561	0.0368423	0.6847288	0.8620728	0.0558258	0.0238712	0.0153001	0.6379768	0.6911819	0.0747890	0.7142215	0.2564642
