G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3704253	0.2893267	0.6937739	0.5727031	0.1236963	0.7049356	0.5464045	0.4977122	0.6494250	0.2606414	0.3321327	0.1208590	0.1364353	0.2944545	0.2392549	0.2496076	0.6408251	0.2631293	0.5017706	0.4217229	0.1827963	0.0703495	0.6532907	0.5914269	0.5132710	0.5989030	0.3309226	0.5616516	0.0384535	0.0191904	0.2495702	0.4277491	0.6720319	0.4071703	0.2102868	0.0590085	0.7278578	0.0585601	0.7030089	0.2551859	0.7263428	0.0426486	0.6298518	0.0789003	0.0337889	0.7020430	0.3811088	0.3608452	0.5407651	0.5474928	0.1835276	0.8727273	0.4984817	0.5309317	0.7290622	0.4270637	0.0988807	0.0220120	0.0232249	0.9054141	0.0252525	0.1445891	0.3275007	0.4597517	0.1471722	0.6574071	0.0000000	0.0558109	0.2779132	0.0327150	0.5946633	0.3619750	0.1973109	0.0765987	0.4242740	0.0626630	0.6329885	0.4510619	0.3079429	0.3034944	0.4341491	0.2938616	0.6141863	0.0661038	0.5985497	0.7022969	0.3762000	0.8122221	0.0532789	0.6734715	0.7369754	0.6428981	0.0709216	0.4592290	0.1074531	0.6295037	0.6552127	0.7672404	0.0389013	0.7909904
0.3202153	0.2396919	0.6463944	0.4194079	0.0845752	0.7622544	0.6186320	0.6131218	0.5872011	0.2397052	0.3667423	0.1107278	0.1888540	0.2486928	0.2257506	0.2171330	0.7363904	0.2303115	0.5891062	0.4011639	0.1883026	0.0981254	0.4921325	0.7160955	0.6241834	0.5911508	0.3579240	0.4611612	0.0528275	0.0036705	0.2399208	0.4417815	0.7435316	0.3482676	0.1890034	0.0702693	0.6861357	0.1789954	0.6958186	0.2683195	0.6651029	0.0669032	0.6264682	0.0454943	0.0413246	0.7909600	0.3757675	0.2603685	0.4733690	0.6679126	0.0710347	0.7062059	0.4510389	0.5024999	0.6997301	0.2919978	0.1024768	0.0455557	0.0494084	0.7150599	0.0108661	0.1217524	0.3741564	0.5433095	0.2160969	0.7605068	0.0573075	0.0000000	0.1783435	0.0434772	0.6707997	0.4380591	0.2314741	0.0241111	0.6068845	0.0357884	0.6413298	0.5544982	0.2839412	0.3779568	0.5197699	0.2977620	0.6923300	0.0614110	0.6997139	0.7881057	0.5706302	0.6929197	0.0737318	0.7743028	0.6021676	0.6247462	0.0248320	0.8035161	0.0906700	0.4766852	0.5539997	0.6205986	0.0385132	0.6734361
0.4598913	0.2626794	0.6695805	0.4609080	0.1317764	0.6827022	0.5488345	0.5315293	0.7601421	0.2739515	0.3676413	0.1324164	0.2327790	0.2718890	0.1560908	0.2294206	0.6312683	0.2969206	0.5469730	0.5453995	0.2415062	0.1926887	0.6083697	0.4090998	0.5897196	0.5863520	0.3438926	0.5149963	0.1078107	0.0016965	0.2258783	0.4429685	0.6304191	0.2819942	0.1851804	0.1233159	0.7570590	0.0376267	0.7334861	0.3162296	0.7691451	0.0636617	0.5062058	0.0958137	0.0669424	0.6158115	0.4500640	0.2698939	0.7493758	0.5740106	0.1107771	0.7784964	0.5946499	0.5169573	0.6973171	0.4753916	0.1099557	0.0158283	0.0733299	0.6398925	0.0156921	0.2015993	0.1853193	0.4032661	0.2276149	0.5607716	0.0498740	0.0648247	0.0000000	0.0494489	0.7006696	0.3612375	0.2293573	0.0589015	0.4155014	0.0549054	0.6872770	0.5072059	0.2956371	0.3218559	0.5134339	0.2733441	0.6910204	0.0605940	0.6202989	0.7003110	0.0678820	0.6746284	0.0353968	0.6814351	0.6944089	0.7354982	0.0615448	0.3967525	0.1365253	0.5621155	0.6721449	0.8028848	0.0178666	0.5832000
0.3732128	0.2534680	0.7018548	0.4342257	0.1141076	0.5859426	0.5785630	0.5271000	0.6688673	0.2490287	0.4203385	0.1101988	0.2498680	0.2152889	0.1633261	0.2987180	0.6714369	0.2583677	0.5334959	0.5632845	0.1682800	0.1090739	0.6047390	0.5681262	0.6093128	0.7305704	0.2767420	0.6496356	0.0456119	0.0030809	0.1803635	0.4994981	0.7117295	0.3120539	0.1947509	0.0576538	0.7080092	0.0981212	0.5780635	0.3639676	0.7473902	0.0555192	0.6660822	0.0380596	0.0671267	0.7522643	0.4228172	0.2598287	0.4887482	0.5605911	0.1591889	0.8400847	0.5305030	0.5134705	0.6539195	0.5059888	0.0741030	0.0421042	0.0839347	0.5834288	0.0047220	0.1514932	0.3290964	0.3184357	0.2309833	0.7120011	0.0763661	0.0687584	0.2630204	0.0000000	0.7200200	0.2895382	0.3139448	0.0447058	0.4893419	0.0706497	0.6284369	0.4733762	0.3714090	0.3477676	0.3327873	0.3044758	0.6984317	0.0516607	0.6745955	0.6313080	0.4483253	0.7670885	0.0903121	0.6574972	0.6083640	0.6032687	0.1656115	0.4159125	0.1040347	0.5674643	0.6450519	0.6565577	0.0246547	0.5589930
0.5685237	0.0269001	0.4259477	0.3600509	0.5697240	0.6611564	0.0424876	0.6965609	0.7234785	0.1809141	0.3175305	0.1308678	0.0818449	0.4731546	0.7437248	0.2632283	0.0420393	0.1489711	0.4587473	0.7399312	0.0100222	0.0108031	0.5481114	0.6233669	0.4584093	0.0745347	0.0488445	0.2825968	0.0493449	0.0025925	0.0574388	0.3741194	0.0385832	0.1021434	0.1526928	0.0430165	0.0648612	0.6640838	0.6610301	0.2743278	0.6881697	0.0567834	0.7006731	0.4644923	0.1185375	0.6004838	0.7864364	0.4581951	0.6185134	0.2656677	0.0061883	0.7011185	0.4540507	0.3222938	0.6658550	0.1419538	0.0467630	0.0796020	0.6851540	0.7700303	0.0032052	0.1469459	0.8558229	0.0154710	0.0314906	0.8009177	0.0245766	0.2013041	0.5526753	0.0282176	0.0000000	0.0583474	0.3157165	0.8241189	0.2735144	0.3960491	0.3474240	0.0753528	0.5265365	0.0457077	0.0582046	0.0158756	0.7371166	0.0300682	0.6589037	0.7172887	0.7522971	0.6151790	0.6915226	0.6004999	0.7455767	0.7242002	0.8074405	0.0015285	0.7046542	0.1180214	0.7706024	0.6617154	0.9434550	0.0163961
0.5151451	0.0107446	0.3705769	0.2952521	0.7187174	0.6385486	0.0328905	0.7957735	0.6941391	0.3104824	0.3733498	0.1502352	0.0538603	0.4296741	0.7255633	0.3112202	0.0572110	0.1068621	0.5563414	0.6194342	0.0044561	0.0051408	0.7270755	0.7773453	0.5424931	0.1108828	0.0259349	0.4301074	0.0273216	0.0039547	0.0360903	0.3747610	0.0591328	0.0934975	0.1724858	0.0333491	0.0838488	0.7354210	0.6332889	0.2480696	0.6982027	0.0440090	0.4898426	0.5211573	0.0475898	0.7202736	0.7438084	0.4826735	0.4561788	0.2844538	0.0048021	0.6098253	0.5720916	0.3320226	0.6717487	0.1756789	0.0542085	0.0423695	0.7172435	0.6321620	0.0081649	0.0937517	0.7333791	0.0265804	0.0143830	0.6326630	0.0434428	0.6720473	0.5637954	0.0511346	0.0466516	0.0000000	0.2522115	0.6603069	0.2764241	0.4263220	0.3126504	0.0451562	0.4272141	0.0233108	0.0664869	0.0029644	0.6481377	0.0309154	0.7868357	0.6916053	0.7453213	0.6021357	0.5556417	0.8069238	0.6731614	0.6841798	0.7120138	0.0003950	0.8363966	0.1117955	0.8040409	0.6795237	0.8050910	0.0717913
0.2996601	0.2391004	0.5871106	0.4337561	0.1014099	0.7142099	0.5543583	0.5024778	0.7881460	0.2091120	0.4173078	0.1096228	0.2024787	0.3015073	0.1308128	0.1998543	0.5571291	0.3005293	0.4784890	0.4549593	0.2015766	0.1610498	0.6014476	0.5074942	0.6670988	0.6371998	0.4139813	0.5055255	0.1312497	0.0042779	0.2452984	0.4506390	0.8195554	0.2925331	0.1814306	0.2180223	0.5864202	0.0372878	0.7419866	0.2064727	0.7633740	0.0640136	0.5500879	0.0509254	0.0609238	0.7010598	0.2857698	0.3328327	0.5560299	0.6561160	0.1372941	0.7304916	0.4434377	0.4313198	0.6205528	0.6074191	0.1499482	0.0247718	0.0459787	0.7115145	0.0161888	0.1542368	0.2165804	0.4691678	0.2049796	0.5464780	0.0315098	0.0606668	0.2896867	0.0302812	0.6184288	0.3489979	0.0000000	0.0752149	0.5224212	0.0567746	0.6470736	0.4932986	0.3135207	0.4312859	0.4565764	0.2535536	0.7247556	0.0494787	0.6254559	0.6899560	0.0177109	0.6466568	0.0673454	0.6474977	0.7263865	0.8606766	0.0888070	0.4904409	0.0796276	0.5776736	0.5224199	0.7212058	0.0217057	0.6077901
0.3601919	0.2939095	0.5838065	0.4585410	0.1079914	0.7007877	0.4131418	0.4571938	0.7601600	0.1734693	0.4044686	0.2495754	0.3654207	0.4054550	0.2381785	0.2132514	0.6796696	0.1306668	0.2014843	0.4174879	0.3625273	0.5015188	0.3692542	0.1751907	0.7988438	0.7224282	0.3176794	0.5969235	0.1044022	0.0024740	0.2469831	0.3855712	0.7395901	0.3022346	0.2479736	0.5006961	0.5865276	0.0047770	0.7430497	0.2360688	0.7271822	0.0395133	0.5145874	0.0688647	0.0429166	0.6454948	0.3507935	0.2945259	0.5288295	0.5503109	0.4258833	0.6191824	0.3703574	0.5459970	0.6115770	0.5642727	0.1299998	0.0207965	0.0450905	0.6901830	0.0268793	0.1558803	0.2881316	0.4694074	0.3827380	0.4753474	0.0425140	0.0924823	0.4181332	0.0538032	0.7701046	0.7370281	0.4712853	0.0000000	0.4094019	0.1017303	0.6103841	0.7010970	0.3092868	0.4797637	0.4258891	0.3383612	0.7205111	0.0554723	0.2780228	0.2572151	0.0004405	0.4241594	0.0337876	0.8608733	0.6343877	0.7946351	0.0796423	0.4729177	0.1185926	0.5706183	0.5926600	0.6368495	0.0167125	0.6185328
0.3062301	0.2736946	0.5719020	0.4762529	0.1451064	0.6355287	0.7333032	0.4961608	0.7853718	0.2328309	0.3646149	0.1325347	0.1633841	0.3351950	0.1548240	0.2122768	0.5511821	0.2571706	0.5069352	0.3565671	0.1819400	0.0881067	0.4584539	0.5860933	0.4975314	0.6464666	0.2943819	0.5919866	0.0294645	0.0066384	0.2080477	0.4827463	0.7235286	0.3013379	0.3031530	0.0634746	0.5288772	0.0354951	0.7058116	0.2496183	0.7468252	0.0214289	0.6277930	0.0335094	0.0693931	0.8069143	0.4183158	0.3008723	0.5127243	0.5962138	0.1649296	0.7129507	0.5347730	0.5356216	0.7402936	0.5770420	0.1474095	0.0646392	0.0706020	0.5796457	0.0126860	0.0690396	0.2827694	0.4427130	0.1705038	0.5437585	0.0346425	0.0688242	0.3590774	0.0589776	0.6539894	0.2356793	0.2489645	0.0632257	0.0000000	0.0435121	0.6818292	0.5507972	0.3521761	0.2484712	0.4522662	0.2916540	0.6925972	0.0423187	0.6929489	0.7232788	0.2605994	0.7240346	0.0375797	0.6108094	0.6657084	0.7130786	0.0613290	0.5306652	0.0824055	0.4538515	0.6791783	0.6116849	0.0138490	0.6701437
0.3224507	0.2422053	0.6969387	0.4682320	0.1119406	0.7082593	0.6088784	0.4188232	0.8470075	0.2243855	0.2928363	0.1759571	0.2672685	0.3823998	0.1328822	0.2389835	0.4586658	0.3017072	0.3451389	0.5601198	0.2332871	0.2412369	0.6248687	0.3109667	0.4807635	0.6268617	0.3191885	0.5727134	0.0817499	0.0010499	0.2102996	0.3518045	0.6480049	0.3217740	0.1989345	0.2143632	0.7498987	0.0129560	0.7291461	0.2915907	0.8874301	0.0490573	0.5365902	0.0703843	0.0452411	0.8457307	0.3647955	0.3196731	0.5662732	0.6640685	0.2792722	0.7895913	0.5066518	0.5389588	0.7248621	0.4923320	0.0939570	0.0242408	0.0540367	0.7872578	0.0122327	0.1201521	0.3252942	0.4410853	0.2095397	0.5975550	0.0351001	0.0636065	0.3962323	0.0198015	0.6055513	0.4386507	0.2583802	0.0334170	0.4253781	0.0000000	0.6135641	0.6240499	0.2830306	0.3807517	0.5551888	0.3536590	0.7310714	0.0462951	0.4383560	0.4486770	0.0020814	0.7134074	0.0550918	0.7483078	0.6077281	0.7274126	0.1255670	0.5051426	0.0742391	0.4408283	0.5481200	0.7479404	0.0356828	0.6135071
0.3159060	0.2064411	0.7367071	0.4512990	0.0871387	0.6776768	0.5611674	0.5354359	0.6888187	0.1968456	0.3642325	0.0951210	0.1693884	0.2798013	0.1966514	0.2407728	0.5721547	0.2910403	0.5755083	0.5078869	0.1861372	0.1127088	0.5172366	0.5267890	0.4213474	0.5536689	0.3179227	0.5500523	0.1135692	0.0053172	0.2424958	0.4401631	0.6239539	0.2900611	0.2544258	0.1293534	0.7155510	0.1046355	0.6312972	0.2805804	0.6214020	0.0310083	0.4387395	0.0411278	0.0507574	0.6587137	0.3461117	0.2622846	0.6577408	0.6122682	0.1386773	0.6803986	0.6075410	0.5178701	0.7143629	0.4577781	0.0804672	0.0471473	0.0587273	0.7825192	0.0214121	0.1205071	0.6185107	0.5135366	0.2244386	0.5322681	0.0876782	0.1106320	0.2074371	0.0352884	0.6126483	0.4680173	0.2558225	0.0756813	0.5035279	0.0672990	0.0000000	0.4903472	0.3156067	0.2657102	0.4221319	0.3134608	0.6151758	0.0476985	0.5885188	0.9103507	0.1745997	0.6934219	0.5086901	0.7209975	0.6870921	0.5816876	0.0479253	0.4544671	0.0655558	0.6216384	0.6196983	0.6036956	0.0264578	0.5278849
0.3156479	0.2724293	0.6011068	0.4042883	0.0878023	0.6312145	0.5604670	0.5134292	0.7391717	0.3347095	0.4164863	0.1600472	0.2007806	0.2488383	0.1910263	0.2723188	0.5499698	0.3394847	0.5646395	0.4273437	0.2246529	0.1086131	0.6976059	0.5027232	0.6568391	0.5644032	0.3209069	0.5475287	0.0688887	0.0028379	0.3203966	0.4114121	0.8213734	0.3057796	0.1816205	0.0591313	0.7187632	0.1196077	0.7257090	0.2742334	0.6485461	0.0515311	0.6102653	0.0539844	0.0954498	0.8734042	0.2842053	0.2774088	0.5885760	0.6174068	0.1587172	0.7127097	0.5178552	0.4477164	0.6074558	0.5758051	0.1005254	0.0463825	0.0594419	0.7872766	0.0178256	0.1224469	0.4610060	0.4662238	0.2197426	0.5665283	0.0272885	0.0838956	0.3722153	0.0565455	0.6921668	0.4291306	0.2032756	0.0492937	0.4329955	0.0304502	0.6902922	0.0000000	0.3033689	0.2765729	0.4338649	0.3278955	0.6854317	0.0579716	0.6807694	0.7112277	0.4146286	0.7861120	0.3021471	0.7372293	0.7179719	0.5983216	0.0910402	0.4636496	0.1216136	0.5837734	0.6061199	0.7938666	0.0443399	0.6729680
0.3796471	0.2511781	0.5200693	0.3815644	0.1015385	0.7542791	0.4654789	0.4515515	0.7564033	0.2078886	0.3611349	0.1863179	0.2695879	0.4317007	0.2253948	0.2653341	0.5311054	0.3473055	0.6139804	0.4600339	0.4401674	0.3244381	0.5495539	0.8012202	0.6078958	0.6349003	0.2712391	0.4862599	0.0899979	0.0040532	0.2621156	0.4412509	0.7203680	0.2527223	0.3166606	0.3296399	0.6496350	0.0126477	0.8017953	0.2476633	0.7576232	0.0482421	0.5410516	0.0617058	0.0709335	0.7075595	0.4006171	0.2440179	0.7057831	0.6997723	0.1139702	0.6878613	0.4672195	0.5149182	0.6833010	0.7787234	0.1127493	0.0255859	0.0494854	0.6931119	0.0368647	0.0610577	0.2466061	0.4639634	0.2337271	0.5893560	0.0233388	0.0890024	0.2839152	0.0486761	0.7140983	0.2810716	0.0963981	0.0492248	0.4867450	0.0461670	0.6195923	0.4949438	0.0000000	0.3088104	0.4597769	0.3644132	0.6772008	0.0297438	0.3785941	0.5569389	0.0126354	0.7571054	0.0334702	0.0048616	0.7332624	0.7764779	0.0526637	0.4375074	0.0912460	0.5986256	0.6177379	0.6454396	0.0176958	0.5906478
0.4262212	0.3107187	0.6819677	0.3548601	0.0676336	0.6017338	0.6190862	0.5763266	0.7070333	0.2354313	0.3657289	0.1993355	0.1686332	0.3089804	0.1946808	0.2850695	0.5437079	0.3053940	0.5502761	0.6063323	0.1518613	0.1310770	0.5740175	0.4216406	0.5527379	0.5998857	0.3279568	0.6802887	0.0752874	0.0043858	0.1973542	0.3286740	0.7525535	0.2406361	0.2152093	0.0962881	0.7093059	0.0468630	0.6329387	0.2524208	0.7389940	0.0603858	0.5849919	0.0556713	0.0595136	0.7103256	0.3751570	0.2436123	0.5873996	0.6747170	0.1078783	0.7677758	0.4669295	0.5739224	0.6506562	0.2964953	0.1297557	0.0351483	0.0555429	0.7337966	0.0184538	0.1363655	0.3724406	0.5110355	0.2062117	0.5155800	0.0346843	0.0697647	0.2781663	0.0419292	0.8437226	0.2396280	0.2180758	0.0921263	0.4817606	0.0817318	0.6734303	0.5120698	0.3688508	0.0000000	0.4787389	0.2783715	0.6986344	0.0356391	0.6074755	0.7962797	0.1245586	0.7576028	0.1773576	0.7629201	0.6889824	0.6744041	0.0477836	0.6088522	0.0640132	0.5330145	0.7425665	0.8523510	0.0285879	0.8098668
0.2369694	0.1900798	0.5845383	0.4242721	0.1741872	0.5948541	0.6954433	0.5062174	0.7973110	0.2445274	0.3599868	0.1411152	0.1344576	0.2942853	0.1627438	0.2718661	0.6459247	0.2695953	0.4530554	0.4841959	0.1578826	0.1297653	0.6440258	0.5205569	0.4726475	0.6903027	0.3230028	0.5268543	0.0828427	0.0130812	0.2767982	0.4822239	0.7223055	0.2379544	0.2053467	0.1131823	0.7192305	0.0282629	0.8392066	0.2241221	0.6740425	0.1059603	0.5355654	0.0367359	0.0468524	0.6296953	0.3411926	0.2063521	0.4996426	0.6387135	0.1635907	0.6095880	0.3831999	0.4955529	0.7099745	0.5007047	0.0703098	0.0441926	0.0476669	0.6577858	0.0064768	0.1967360	0.1749682	0.5026977	0.2190502	0.5112455	0.0397590	0.0605000	0.3062893	0.0550933	0.6880651	0.3240469	0.2518965	0.0385662	0.5390584	0.0955816	0.6424072	0.4766013	0.3254359	0.2805116	0.0000000	0.1997290	0.6757945	0.0722046	0.6599193	0.6630602	0.1107287	0.6495034	0.0637818	0.6742278	0.6072163	0.8506143	0.0641520	0.3919600	0.0539870	0.6777502	0.5480496	0.7818857	0.0295612	0.6585139
0.2892294	0.3701959	0.6558164	0.4812964	0.0832751	0.7211913	0.5531492	0.5406784	0.6787846	0.3193702	0.3770306	0.1598867	0.2286345	0.3076012	0.1627975	0.2064983	0.6827140	0.3167113	0.6177090	0.4039298	0.1610238	0.2089293	0.5149695	0.4411049	0.5664116	0.5855135	0.3071624	0.5486517	0.1042002	0.0073647	0.2081633	0.4361434	0.6362029	0.3116596	0.1994146	0.1150486	0.7776432	0.1172458	0.6458158	0.3301047	0.6950058	0.0324375	0.7211858	0.0471408	0.0704975	0.7745823	0.4602017	0.3278282	0.6618148	0.6452760	0.1204027	0.7488125	0.4875596	0.5517692	0.7254155	0.2851465	0.0729549	0.0229774	0.0347331	0.7564505	0.0242997	0.1374911	0.5233506	0.5693085	0.2346341	0.5618979	0.0468319	0.0618493	0.3481446	0.0382658	0.6970351	0.3444685	0.1959535	0.1051280	0.3975983	0.0359533	0.7650906	0.5209868	0.3062668	0.3615711	0.4313372	0.0000000	0.6649165	0.0386088	0.6414821	0.7035949	0.2647458	0.8111307	0.3200738	0.8026214	0.7937869	0.7459868	0.0469768	0.4884487	0.1126334	0.6242161	0.6626191	0.9322930	0.0367675	0.6184891
0.3561583	0.2976072	0.6930394	0.4974763	0.1028205	0.6236005	0.5338444	0.4659339	0.6400595	0.2067648	0.3586505	0.1046530	0.2101387	0.3097179	0.1526115	0.2995324	0.5927308	0.3446122	0.5016074	0.3747110	0.1618067	0.1060138	0.5821712	0.4692680	0.5643128	0.6515919	0.3224192	0.5818418	0.0764715	0.0009836	0.2244990	0.3568829	0.7172214	0.2879373	0.1680306	0.1071754	0.7233568	0.0615221	0.0504573	0.7424400	0.6581924	0.0445134	0.5498817	0.0366277	0.0570733	0.7077927	0.3651946	0.2380450	0.6787648	0.7041651	0.0895526	0.7425164	0.4512768	0.6133352	0.6278976	0.3816278	0.0536621	0.0286801	0.0457140	0.6465104	0.0166167	0.1304171	0.2399930	0.4098148	0.1916678	0.6525336	0.0523622	0.0991314	0.3193444	0.0408128	0.6370076	0.2829885	0.2042379	0.0481676	0.4426904	0.0580694	0.5542981	0.4902402	0.3410384	0.3743616	0.4161036	0.3075863	0.0000000	0.0249584	0.6193005	0.7135675	0.0573807	0.6193268	0.0754566	0.6436105	0.7292528	0.7582690	0.0426993	0.5287879	0.1109681	0.4550269	0.5881526	0.6935426	0.0382179	0.6214511
0.3867204	0.2960010	0.6919877	0.4591963	0.0987870	0.8501414	0.5481213	0.4963878	0.6385958	0.2949726	0.3783960	0.1521636	0.1710266	0.3370308	0.1537416	0.2929403	0.5714225	0.2843380	0.6370513	0.4567314	0.2737647	0.1719407	0.5403816	0.5008909	0.4631498	0.6541855	0.1884167	0.5064092	0.0211935	0.0054403	0.2156103	0.4494249	0.7312473	0.2540969	0.2243524	0.0884532	0.7064628	0.0460303	0.8011326	0.2746870	0.6796556	0.0536579	0.6526586	0.0693014	0.0721916	0.7645455	0.3932246	0.2640208	0.7430034	0.6033393	0.2706104	0.7459763	0.4864196	0.6345269	0.6920696	0.2185035	0.0910832	0.0152167	0.0633933	0.6515491	0.0075147	0.1768560	0.2602520	0.4585860	0.2304676	0.5619831	0.0344384	0.0585555	0.2711675	0.0327965	0.6622694	0.2348399	0.1975858	0.0481453	0.4223195	0.0525321	0.5951534	0.6305536	0.3842249	0.3139300	0.4731049	0.3458896	0.7383981	0.0000000	0.6419971	0.6896732	0.1090923	0.8426856	0.0443033	0.7554499	0.6385268	0.7363784	0.1268677	0.5771216	0.0734654	0.6368479	0.6372453	0.7103556	0.0285374	0.5454515
0.4159670	0.2380522	0.6235967	0.4668977	0.1540195	0.5852447	0.5109357	0.6129177	0.6511537	0.2266653	0.4004320	0.1745559	0.2494426	0.3239951	0.1537376	0.2245892	0.4912722	0.2439449	0.5010888	0.5037165	0.1632612	0.2291707	0.5683802	0.5557060	0.5186326	0.7621785	0.2798433	0.5311340	0.0984924	0.0036063	0.2462083	0.4266004	0.8267717	0.3757779	0.1780555	0.1197899	0.6163155	0.0204161	0.8098031	0.2254875	0.6623123	0.0309797	0.6072440	0.0589182	0.0703873	0.6868314	0.4741136	0.3069205	0.6723234	0.6915906	0.1275144	0.6715307	0.4532137	0.3835678	0.6929295	0.4529701	0.1625714	0.0334122	0.0539321	0.7259815	0.0442466	0.0883253	0.4059301	0.5319581	0.2832725	0.5406033	0.0544261	0.1216265	0.3867145	0.0476040	0.6942759	0.3617903	0.1976649	0.0179221	0.5243111	0.1043412	0.6497964	0.4443461	0.3283486	0.4131975	0.6078478	0.2367261	0.7714116	0.0426464	0.0000000	0.6769922	0.1027211	0.6513776	0.0582264	0.7865225	0.7196725	0.7562806	0.0879792	0.5160178	0.0847140	0.4751740	0.5467889	0.7123787	0.0342566	0.5367271
0.3051621	0.2451951	0.5279961	0.5284452	0.1140169	0.6722241	0.5852043	0.6113008	0.8066759	0.2489939	0.4230726	0.1311808	0.1916727	0.3323308	0.2307096	0.2172350	0.6124758	0.2774721	0.5834056	0.5140363	0.1732635	0.0706895	0.6220866	0.5554344	0.6481428	0.5743383	0.2978361	0.5304024	0.0703023	0.0131191	0.1530478	0.3814450	0.6749001	0.2459498	0.1609294	0.0971141	0.5446029	0.0539358	0.7076253	0.2468150	0.6954983	0.0737935	0.5589812	0.0404433	0.1084537	0.7948122	0.3663232	0.2657113	0.5584002	0.6924275	0.0793056	0.7323015	0.3934367	0.4131005	0.7456228	0.4590327	0.0930137	0.0161230	0.0929022	0.7212379	0.0085514	0.1199771	0.2974962	0.4555623	0.2290147	0.5101258	0.0435411	0.0449823	0.2098112	0.0741681	0.7420782	0.3095547	0.2292949	0.0258045	0.4511739	0.0491645	0.6035533	0.5225299	0.3827353	0.4047960	0.4310679	0.3925013	0.7161358	0.0336769	0.7123869	0.0000000	0.3045291	0.7194607	0.0711632	0.7964928	0.7381392	0.7292248	0.0775648	0.5384687	0.0658723	0.4473454	0.5395919	0.7106030	0.0271504	0.7766455
0.3553610	0.2765079	0.6589899	0.4067352	0.1274502	0.6570830	0.5266463	0.4884023	0.6985264	0.2719620	0.3228850	0.1259796	0.1522842	0.3455416	0.1855854	0.3079080	0.6417190	0.3306929	0.5730118	0.3961632	0.2046578	0.0807080	0.4950629	0.5912937	0.6295783	0.7271510	0.2604932	0.5619799	0.0553028	0.0190171	0.1598372	0.3770747	0.6537350	0.2674547	0.1653886	0.0939335	0.5755297	0.0324490	0.7698774	0.3513796	0.7825795	0.0573959	0.5923266	0.0451682	0.0560013	0.7864900	0.3485430	0.3158637	0.5341667	0.7196216	0.1887665	0.7142092	0.5770201	0.5897571	0.6820190	0.5024960	0.0825560	0.0184738	0.0581813	0.6313395	0.0183468	0.1001962	0.2820708	0.3567959	0.1963101	0.7374738	0.0480527	0.0506364	0.3630323	0.0524829	0.6978159	0.3019857	0.2414535	0.0599404	0.4838820	0.0762070	0.6105216	0.5212376	0.2809001	0.3286378	0.6169787	0.2851173	0.8209895	0.0619132	0.5483434	0.5312933	0.0000000	0.7431108	0.0557890	0.7674756	0.7677869	0.7600773	0.0580193	0.4310686	0.1524127	0.5899120	0.6855016	0.7737615	0.0211358	0.6618163
0.3484888	0.2713751	0.6516066	0.4942552	0.1132120	0.6335184	0.6147797	0.5760915	0.6965295	0.1846683	0.3943104	0.1215565	0.1518567	0.2733267	0.1399069	0.2124755	0.6565967	0.3768662	0.5717310	0.3585799	0.1104008	0.1435434	0.5189845	0.4342168	0.5884144	0.7619756	0.3310309	0.5458919	0.0467327	0.0092818	0.2214835	0.4139175	0.6937141	0.3390563	0.1991097	0.1098923	0.7994919	0.0176571	0.6774508	0.3258495	0.7703189	0.0461161	0.7612802	0.0617022	0.0458426	0.7296327	0.3866668	0.2651860	0.6294357	0.4733454	0.0547127	0.6402197	0.5398683	0.5244204	0.7791520	0.4459703	0.0914708	0.0331363	0.0471666	0.7239303	0.0105494	0.1043199	0.2516563	0.5287098	0.1712134	0.5510515	0.0249779	0.0484605	0.2399599	0.0528577	0.6508710	0.2994187	0.2428762	0.0328037	0.4709302	0.0423453	0.6630898	0.5155433	0.3007943	0.3888442	0.4777789	0.2676708	0.7627996	0.0422769	0.6119052	0.6338843	0.1040958	0.0000000	0.0386028	0.8177820	0.5859720	0.8335759	0.0575330	0.6133386	0.0816956	0.5306263	0.6636773	0.7069112	0.0437500	0.5502047
