G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5639439	0.1724965	0.0560860	0.0173287	0.2344985	0.5487546	0.3546031	0.0333126	0.3885448	0.1684039	0.5119730	0.7432279	0.2776528	0.1139938	0.5653735	0.6527339	0.1230691	0.7220822	0.3472739	0.6750933	0.0594417	0.3444870	0.1632028	0.4243641	0.2700564	0.1824576	0.1988230	0.3257161	0.2892874	0.4698235	0.3011695	0.7048111	0.4539047	0.6063067	0.6875914	0.3345014	0.5187750	0.6984785	0.4256197	0.4465326	0.2120636	0.5920108	0.4378631	0.4483562	0.5017009	0.1628821	0.3200241	0.0341534	0.7799356	0.3718131	0.7517884	0.2558497	0.0994709	0.3259344	0.3367128	0.2621224	0.3398340	0.0105237	0.2089213	0.0976534	0.4151364	0.4850551	0.7604270	0.5605308	0.2009327	0.6363599	0.0000000	0.5525380	0.3762683	0.2753490	0.2765277	0.2489265	0.6209625	0.0862917	0.2482113	0.6019899	0.0876633	0.3445031	0.2569784	0.6052765	0.2360753	0.3257147	0.0359838	0.2045485	0.6179858	0.6859947	0.3402989	0.1681556	0.4443912	0.0847749	0.6229926	0.7119517	0.6056015	0.5311061	0.3144381	0.5156800	0.6875313	0.1238149	0.7376808	0.6929122
0.4902248	0.1527210	0.0352085	0.0078294	0.2385177	0.6167087	0.2655260	0.0142859	0.3966682	0.2212842	0.5145235	0.6136867	0.1890405	0.0887073	0.6062955	0.5833030	0.1535485	0.7393023	0.3679123	0.7085145	0.0685648	0.3668176	0.1624211	0.3054895	0.3215182	0.1910251	0.3817039	0.2933111	0.3659060	0.5073544	0.2547373	0.8398059	0.4473705	0.7699274	0.6219606	0.2739525	0.4166663	0.6766927	0.3704930	0.3454896	0.2391638	0.6908757	0.4324460	0.6955055	0.5656452	0.1516838	0.3493185	0.0570792	0.6372775	0.2713252	0.7053640	0.4292091	0.1120529	0.3400247	0.3645062	0.3079257	0.2859916	0.0129047	0.1630004	0.0589980	0.2990602	0.5660926	0.5994382	0.5901742	0.2709798	0.6762943	0.3115651	0.0000000	0.3690335	0.3448183	0.2952748	0.1764355	0.5921746	0.0843775	0.1618128	0.7407215	0.0638161	0.3524322	0.2213620	0.7019182	0.1748586	0.4182236	0.0460910	0.1181184	0.6861803	0.6613645	0.2470805	0.2731864	0.3441588	0.0650742	0.7454788	0.7856469	0.7061342	0.7011912	0.2568260	0.5895223	0.6575102	0.0804450	0.8267253	0.5618052
0.3658267	0.1506042	0.0685166	0.0073397	0.2764881	0.6517124	0.2737444	0.0237231	0.3828041	0.1704573	0.4370344	0.5618280	0.3378649	0.1267967	0.4675790	0.6521329	0.1230377	0.6878279	0.3409201	0.6816245	0.0434440	0.3720810	0.0982226	0.3698350	0.3912104	0.1441331	0.3104974	0.3025538	0.3556532	0.5113588	0.2729216	0.6140192	0.5079688	0.5607254	0.6320981	0.1967311	0.3804873	0.7663446	0.4252348	0.4124070	0.2114467	0.5900704	0.4785774	0.6536860	0.5449949	0.1255952	0.3654851	0.0314724	0.6683659	0.4044755	0.7074527	0.2393995	0.1883799	0.3492169	0.3018280	0.2985817	0.3033167	0.0136474	0.2808065	0.1382851	0.3639837	0.5537146	0.6488492	0.5704998	0.1759721	0.6296001	0.5180009	0.5147116	0.0000000	0.4086123	0.3121956	0.1796424	0.4984935	0.0624325	0.2539571	0.5359311	0.0845096	0.3385718	0.2028315	0.7376210	0.2028190	0.2912225	0.0091498	0.3237820	0.7162666	0.7593653	0.2367654	0.2754637	0.4245163	0.0868640	0.6735382	0.8417322	0.6018704	0.7740873	0.2728360	0.7953088	0.6470916	0.1161634	0.7773975	0.6560371
0.4425839	0.1354963	0.0387642	0.0055160	0.2110355	0.5603015	0.3109654	0.0595373	0.2803247	0.1831655	0.4319407	0.6479470	0.2458931	0.1931972	0.4909923	0.7618011	0.1879769	0.6928367	0.3052080	0.5806627	0.0765536	0.3649514	0.1821557	0.4787197	0.3313727	0.1096782	0.2280695	0.2857977	0.3407373	0.5680559	0.1965402	0.5393689	0.5035227	0.5360207	0.5537502	0.3235841	0.4258666	0.6197180	0.3707820	0.3723724	0.2609883	0.5618665	0.5005507	0.5013155	0.6434940	0.1365719	0.3973557	0.0629567	0.6063321	0.3845446	0.7775419	0.2848989	0.0960872	0.3592159	0.4055664	0.2602237	0.3313807	0.0109051	0.2069188	0.0830979	0.2902489	0.5192170	0.6915839	0.5900220	0.1891506	0.5941790	0.3895676	0.5287749	0.3085946	0.0000000	0.2586835	0.2636546	0.4832923	0.0504372	0.2087074	0.5406420	0.0484714	0.4454740	0.2038144	0.7762912	0.2423011	0.3879665	0.0143456	0.2681089	0.6569127	0.7238557	0.2614904	0.2109735	0.3224383	0.0850047	0.7056826	0.6446457	0.6152460	0.8585793	0.3635047	0.7210531	0.8527012	0.0971039	0.7539792	0.6336804
0.4457055	0.1690766	0.0848327	0.0166924	0.2836815	0.5098589	0.2968573	0.0792199	0.4605595	0.2136836	0.5407841	0.8058817	0.2956476	0.1319909	0.4936273	0.8195413	0.1168312	0.5861758	0.4468319	0.6623780	0.0476288	0.3262020	0.1548368	0.3995363	0.3524987	0.1434058	0.3282101	0.2363739	0.2787867	0.4907700	0.3427348	0.6421282	0.3455290	0.6187374	0.6206527	0.1935172	0.4067678	0.7442143	0.3674638	0.4772338	0.2516503	0.5313125	0.4455705	0.5777120	0.4829818	0.1578459	0.4412442	0.0316850	0.7748032	0.3330299	0.7927772	0.2830703	0.1083091	0.3520647	0.2903410	0.2075093	0.2941970	0.0247620	0.2613834	0.0856917	0.2690514	0.4499490	0.6850157	0.4832750	0.1887317	0.6049709	0.4542521	0.6748540	0.3591403	0.3813992	0.0000000	0.3484972	0.3698275	0.0752435	0.1661798	0.5759985	0.1601972	0.3504265	0.2659019	0.6380436	0.3599755	0.3471692	0.0165546	0.2899766	0.6008111	0.6272008	0.2426944	0.3250445	0.2017761	0.0506300	0.7551909	0.7823246	0.6228214	0.6487129	0.3506170	0.8303869	0.7210170	0.1083009	0.7895741	0.7068484
0.5672697	0.1077632	0.0798285	0.0063596	0.3033541	0.4576387	0.2716875	0.0194368	0.4155681	0.2494786	0.4831288	0.5449337	0.2128948	0.1107679	0.5266784	0.6106134	0.1468511	0.6117978	0.3710398	0.6673275	0.0654340	0.3515788	0.0959432	0.4932531	0.3252717	0.1543155	0.3080495	0.2935104	0.3456599	0.6407508	0.2620969	0.6295580	0.2961503	0.6268944	0.7048871	0.1849557	0.5188983	0.6093438	0.2319829	0.3693850	0.2837230	0.5829453	0.4524779	0.6296474	0.5924698	0.2201219	0.4306700	0.0282824	0.7657264	0.2922538	0.6632025	0.4156366	0.1026471	0.3307498	0.3414508	0.3621301	0.2770387	0.0141393	0.2221669	0.0648149	0.4325215	0.4923171	0.5976821	0.5458033	0.2201290	0.5700872	0.4308574	0.4419123	0.3434795	0.4020659	0.3059815	0.0000000	0.5039126	0.0832638	0.1898595	0.6747772	0.1119795	0.3310869	0.3101754	0.7200998	0.2233548	0.4164778	0.0139045	0.2183975	0.7792369	0.6815709	0.2468268	0.2603040	0.3148591	0.0928585	0.6449674	0.6473888	0.6795123	0.6969933	0.2415780	0.7918465	0.7991306	0.1862316	0.6613254	0.7587878
0.6125421	0.0999842	0.0779739	0.0105854	0.2148284	0.5770472	0.3680439	0.0463353	0.3156736	0.1783036	0.3254050	0.6462984	0.3097122	0.0887703	0.4771464	0.7342833	0.1258581	0.6531175	0.2604706	0.7266267	0.0321899	0.4027282	0.0434726	0.4103781	0.3329310	0.0998220	0.2417625	0.6226660	0.3931539	0.5680437	0.2978860	0.7209607	0.1779818	0.3739226	0.7203309	0.2082999	0.4742974	0.8493877	0.3717342	0.3741719	0.3207637	0.6225615	0.4171827	0.5578306	0.7518662	0.1363468	0.5332650	0.0322804	0.6921783	0.3265836	0.7496889	0.3677870	0.1306978	0.3843887	0.2971204	0.1343504	0.3136571	0.0056323	0.1905149	0.1096552	0.3852065	0.5672431	0.7463279	0.5352973	0.1850076	0.6825342	0.5627024	0.5755362	0.3697407	0.3101096	0.3881189	0.2230180	0.0000000	0.3898130	0.0001976	0.4658645	0.0672048	0.2713566	0.3741575	0.7306041	0.2620145	0.3550809	0.0050000	0.1933889	0.5964800	0.6558126	0.1601970	0.3145003	0.4951807	0.0499256	0.6601653	0.6383811	0.6569284	0.7163564	0.3334933	0.6996020	0.7368393	0.0814931	0.7325067	0.6474689
0.5854951	0.0838871	0.0769664	0.0067509	0.1857311	0.5195299	0.3995540	0.0280361	0.4128452	0.3090324	0.5152830	0.6833847	0.2851279	0.0873684	0.4813648	0.6960052	0.1004681	0.5180755	0.3456300	0.6688275	0.0913119	0.4137095	0.1615988	0.4610159	0.3635752	0.1218678	0.3464749	0.3420530	0.3435235	0.5476890	0.3167749	0.7466461	0.4641510	0.5638967	0.7051518	0.1764780	0.5291654	0.6789801	0.4046314	0.3958979	0.2765092	0.5505900	0.3748091	0.5782661	0.5221940	0.1121227	0.4480327	0.0605051	0.6523517	0.3726357	0.5757368	0.3334147	0.1346645	0.3514641	0.3905932	0.2402614	0.3302729	0.0057753	0.1817940	0.1188582	0.3819326	0.5266594	0.6114007	0.5714763	0.1969157	0.5924839	0.4458115	0.5825265	0.3194339	0.3917106	0.3065025	0.2180446	0.5673251	0.0000000	0.1427036	0.5435271	0.0510638	0.3351048	0.2855045	0.7429254	0.2205754	0.4261527	0.0099981	0.1124566	0.7236591	0.8146282	0.2195743	0.5104493	0.5067305	0.0670066	0.7394680	0.6261074	0.5458603	0.7084053	0.4194301	0.6574407	0.7495666	0.1033277	0.7292116	0.7079408
0.3723624	0.1059230	0.0348184	0.0036482	0.2037726	0.5551818	0.2193933	0.0544331	0.3404842	0.1700854	0.4418939	0.7784300	0.2904115	0.0867166	0.5311215	0.7108598	0.1347439	0.6363110	0.2462150	0.7000831	0.0850106	0.4857349	0.1491843	0.4135900	0.3559061	0.1713465	0.3128459	0.2314112	0.2510918	0.4158809	0.2791944	0.7036965	0.4035889	0.7014862	0.7053111	0.2180350	0.5056562	0.7982083	0.3918683	0.5018169	0.2441746	0.5537636	0.4300313	0.5874640	0.5614443	0.1549874	0.3154728	0.0459244	0.6603868	0.3511070	0.6780973	0.2964766	0.1606661	0.3735824	0.3268378	0.1999719	0.2516796	0.0139957	0.3275815	0.0696596	0.3096874	0.5589171	0.7088092	0.5100213	0.2432325	0.6583380	0.3586325	0.4818509	0.3665825	0.3289502	0.2941392	0.2862257	0.5371633	0.0560233	0.0000000	0.5664325	0.0838734	0.2608539	0.3382657	0.6672789	0.2270204	0.4095963	0.0344846	0.2309166	0.6005637	0.7868947	0.3080857	0.2142997	0.4922049	0.0374344	0.6125916	0.7275219	0.5762489	0.7423485	0.3414940	0.5864513	0.7509517	0.1157194	0.5668449	0.7043647
0.4376914	0.1349094	0.0499838	0.0416644	0.1904759	0.5323849	0.2721844	0.0533344	0.3234417	0.2119006	0.4213330	0.5250250	0.5965993	0.3156650	0.5236692	0.7942795	0.0927357	0.3903391	0.6259696	0.6622925	0.0916485	0.4268485	0.1644618	0.4360313	0.3033028	0.1404652	0.2746202	0.3517858	0.2648644	0.4715043	0.3005527	0.7579807	0.3062975	0.5930282	0.6318018	0.1759304	0.4664009	0.6080704	0.2790439	0.5596996	0.2153093	0.5991408	0.4510605	0.6761672	0.5886707	0.0988287	0.2181667	0.0553938	0.6743231	0.2686663	0.7205616	0.7108577	0.3533757	0.3405599	0.2699430	0.2376248	0.1830180	0.0020956	0.3627865	0.1298429	0.2519280	0.6287739	0.6836317	0.3523023	0.1039618	0.6523922	0.4154173	0.4826979	0.3592953	0.1699345	0.4359032	0.2813953	0.3514982	0.1797035	0.1593576	0.0000000	0.6559451	0.6750513	0.6256276	0.6871362	0.4739763	0.5507330	0.0252496	0.1993606	0.5080266	0.7883594	0.2080370	0.3586584	0.3355134	0.0505284	0.6325940	0.9131326	0.5679290	0.6445051	0.4638007	0.8375749	0.7175361	0.1752931	0.7910041	0.7035475
0.3894939	0.0806964	0.0570131	0.0214497	0.1753396	0.4824705	0.2893151	0.0297695	0.3507347	0.2544803	0.4958570	0.6179667	0.3413935	0.1548567	0.5787011	0.6886348	0.0694431	0.5131073	0.4568499	0.6564799	0.0685550	0.3823507	0.2205596	0.4402173	0.3577047	0.1824412	0.3665082	0.2622190	0.3144981	0.5404203	0.2876324	0.6771022	0.4237778	0.5445197	0.5975617	0.3145394	0.5111036	0.7226130	0.4271728	0.3947095	0.2423083	0.5890640	0.4668259	0.5778122	0.5032787	0.1182690	0.2984886	0.0393599	0.6067745	0.3374759	0.8570874	0.3051441	0.0833202	0.3156913	0.2759546	0.2578818	0.3275998	0.0192140	0.2556700	0.1413076	0.3081801	0.5151401	0.6549197	0.6165139	0.1693378	0.5993337	0.3242869	0.4791677	0.4068512	0.3456878	0.3225766	0.2604489	0.5351666	0.0979786	0.2088234	0.5160690	0.0000000	0.3996179	0.2350656	0.7900393	0.2976601	0.4461196	0.0124557	0.2700676	0.7129927	0.7244194	0.2804124	0.2105794	0.4826742	0.0819772	0.6675330	0.6645301	0.6597714	0.8256859	0.2623846	0.7652909	0.6314796	0.1100681	0.7522577	0.7528785
0.5979255	0.1045044	0.0956300	0.0008670	0.2047121	0.5632499	0.3702403	0.0293917	0.4051730	0.1525685	0.5290882	0.6898791	0.2419602	0.1074054	0.5485557	0.7103981	0.0761947	0.7072340	0.4494206	0.3535491	0.0599542	0.2774273	0.1567848	0.5303323	0.2462327	0.1197607	0.3704338	0.2549519	0.4337992	0.7211466	0.2262250	0.6314778	0.4704674	0.5439988	0.5964586	0.1584241	0.4917808	0.6711052	0.4115040	0.4035956	0.1742178	0.4817270	0.4937287	0.5278738	0.5725686	0.7821504	0.4390420	0.0276336	0.7239840	0.2877810	0.7359760	0.2972114	0.0681793	0.3054341	0.3476873	0.2806805	0.2856976	0.0222472	0.2573316	0.0102785	0.3664585	0.3351954	0.2929460	0.4777668	0.1971045	0.5886435	0.4657696	0.5593702	0.3003598	0.3807875	0.2517944	0.2034680	0.5858694	0.0056003	0.1348401	0.4867001	0.0867539	0.0000000	0.3290987	0.7176436	0.2018895	0.0227413	0.0090539	0.0187295	0.5733453	0.7577166	0.2193070	0.4009486	0.3838559	0.0800398	0.6422778	0.7156241	0.5126400	0.7001742	0.0330025	0.6865105	0.7660686	0.1258968	0.7378871	0.5404846
0.3705006	0.1157172	0.0563386	0.0254117	0.3007625	0.5223506	0.3330888	0.0397991	0.2920128	0.2463932	0.5220603	0.5421775	0.3829240	0.1550190	0.4566947	0.7021400	0.1078832	0.7825975	0.3626390	0.6554309	0.0955620	0.3909532	0.1401717	0.4205069	0.3357698	0.1260717	0.3182453	0.3325828	0.2697368	0.5225555	0.3015455	0.6098726	0.4146194	0.6386817	0.6900273	0.1320350	0.4293227	0.6718941	0.4127925	0.4921768	0.2076715	0.5034192	0.4802123	0.6431279	0.5318728	0.1491788	0.4170423	0.0470689	0.6261789	0.3820896	0.6731504	0.2728067	0.1180070	0.4959435	0.2150688	0.2791058	0.2830774	0.0060096	0.2608166	0.0887311	0.2994782	0.5157650	0.5991831	0.5472770	0.1943442	0.6167831	0.4108397	0.5749901	0.3162605	0.2810219	0.2875303	0.2667658	0.5631476	0.0968034	0.1972564	0.5953049	0.0864242	0.3419356	0.0000000	0.7197906	0.2538992	0.2957225	0.0163915	0.4614000	0.6854805	0.6826724	0.1189967	0.3496380	0.3625259	0.0558954	0.6593050	0.7487970	0.7292746	0.6669114	0.3088567	0.6385911	0.8937250	0.1120868	0.6743013	0.7901543
0.6855816	0.1141744	0.0841777	0.0033585	0.2777740	0.5395984	0.2705380	0.0130886	0.3371048	0.1674376	0.5363760	0.5834586	0.2942814	0.1167288	0.5149341	0.6919762	0.1344134	0.7160742	0.4220815	0.7742880	0.0715661	0.3541738	0.1705671	0.6319145	0.3088620	0.1656455	0.2252370	0.2741169	0.4694195	0.5437164	0.3295539	0.7728075	0.5034047	0.6105163	0.7983184	0.2524161	0.4692123	0.7469604	0.3845732	0.3702205	0.2609262	0.4857677	0.4142418	0.5910481	0.5672816	0.1285913	0.3922501	0.0308174	0.6468837	0.3467276	0.6360613	0.3091243	0.1572372	0.3197061	0.3701856	0.1834482	0.3120187	0.0039330	0.1772028	0.0992098	0.2787214	0.4961643	0.6607777	0.5190522	0.2274863	0.6163797	0.3391470	0.4154413	0.3612575	0.3803452	0.3115500	0.2884770	0.4773428	0.0821323	0.1732188	0.5600979	0.0670715	0.3654642	0.2245979	0.0000000	0.1301033	0.3405314	0.0204196	0.0942257	0.6338542	0.6963027	0.2811805	0.2941246	0.4046148	0.0341401	0.7592294	0.6292971	0.5762062	0.6200950	0.3187013	0.7037157	0.5377202	0.1073860	0.6903177	0.7923111
0.5559331	0.1289841	0.0944440	0.0111899	0.2861727	0.5675181	0.3875484	0.0157317	0.4481648	0.2405485	0.4762051	0.6502927	0.3899777	0.1908543	0.4532190	0.7344427	0.1377964	0.6195010	0.3937596	0.8320980	0.1010144	0.3886987	0.2250303	0.3943186	0.2644336	0.1524104	0.2834418	0.2894780	0.3284653	0.5240618	0.3457641	0.7200211	0.5336743	0.6984791	0.6730805	0.3379760	0.6475517	0.6691697	0.4946300	0.4746986	0.2026055	0.4995772	0.4786100	0.6044235	0.4536723	0.1473143	0.3757866	0.0717235	0.6206505	0.2487882	0.5655157	0.3777702	0.1239485	0.3142331	0.2918857	0.2311839	0.4171906	0.0029098	0.2613600	0.0788750	0.3087890	0.4638411	0.5884420	0.6995174	0.1600530	0.6175646	0.3871561	0.4983821	0.3535108	0.2279541	0.3280912	0.2151327	0.5491002	0.0649929	0.1735946	0.5856320	0.0627903	0.3422650	0.2438423	0.7752725	0.0000000	0.3133813	0.0350032	0.1372133	0.6493009	0.5557496	0.3136116	0.2376109	0.4620563	0.0846114	0.7283957	0.7183418	0.5804911	0.7548965	0.2428583	0.8137676	0.6225642	0.1197802	0.6650475	0.7803868
0.6156821	0.1532734	0.0452422	0.0298379	0.2881392	0.5897940	0.2707714	0.0332747	0.3723141	0.2638365	0.4381774	0.6764921	0.2998781	0.1320756	0.5190736	0.7246570	0.1395196	0.8259863	0.2571875	0.3013741	0.0392928	0.3637611	0.1633041	0.5314928	0.3405779	0.1413186	0.3426802	0.2522921	0.2926657	0.6932378	0.3437713	0.7148892	0.5079361	0.5577903	0.7617664	0.3081598	0.4176916	0.6671260	0.3512444	0.4213926	0.2957395	0.5976710	0.4697808	0.5930820	0.5524164	0.6851934	0.3738619	0.0399950	0.7183387	0.3545751	0.7991818	0.3375926	0.2285553	0.3445510	0.3530913	0.3267371	0.3699675	0.0148112	0.2365528	0.0457121	0.3532345	0.3743203	0.4419994	0.4734146	0.1936341	0.6729370	0.3225174	0.4399553	0.3560091	0.2878390	0.2967467	0.2496946	0.5402122	0.0042052	0.1624825	0.6012979	0.1203473	0.4155784	0.2381214	0.7044152	0.2924175	0.0000000	0.0272060	0.0324147	0.6324558	0.7480163	0.2935388	0.1902883	0.4259793	0.1130756	0.7031031	0.5918333	0.5836903	0.6827466	0.0225764	0.8098205	0.6987830	0.1087155	0.7281073	0.7624839
0.3863790	0.1213074	0.0804433	0.0178952	0.2145608	0.4398531	0.2873319	0.0287835	0.3698041	0.1622283	0.5142525	0.7115334	0.2783993	0.1500164	0.5622189	0.7578153	0.1116369	0.5357094	0.3983947	0.7111435	0.0957227	0.3223822	0.1646179	0.3574143	0.3245843	0.1262528	0.3330263	0.2850573	0.3034658	0.5521196	0.2383337	0.6375267	0.4823371	0.6009838	0.6535872	0.1989495	0.4624080	0.8227221	0.4531809	0.4804915	0.1844655	0.5124377	0.4930137	0.5916837	0.4869643	0.1387065	0.4185533	0.0642429	0.7717069	0.3071384	0.6614198	0.3577607	0.1720653	0.4518243	0.2666012	0.1893079	0.3489502	0.0099606	0.2064516	0.1047229	0.2840644	0.6084123	0.7523283	0.6574285	0.2173216	0.5699831	0.4292081	0.6051305	0.3226840	0.3405484	0.3451444	0.2036163	0.5665055	0.1004750	0.1502383	0.5410389	0.0824625	0.4031038	0.2796164	0.6234192	0.2287428	0.3031940	0.0000000	0.2971734	0.7236714	0.6922325	0.2527224	0.2681739	0.5075644	0.0867912	0.7423029	0.7375621	0.5046473	0.6607507	0.2927417	0.7135586	0.7766621	0.1085057	0.7209535	0.8751577
0.4293972	0.0987000	0.0503301	0.0213443	0.2941904	0.5822972	0.2518208	0.0350031	0.3669308	0.2215795	0.4758438	0.6864672	0.3887139	0.1490135	0.5448033	0.6424822	0.1143976	0.6480369	0.3060022	0.7134645	0.1009880	0.5187614	0.2048903	0.2802729	0.2955433	0.2039773	0.2814611	0.2489026	0.3980345	0.4495623	0.2473910	0.7915073	0.3598853	0.6553638	0.6219014	0.2062993	0.3799301	0.7618795	0.3921245	0.5463597	0.1390639	0.4262472	0.5315300	0.6064729	0.5541957	0.1021461	0.4133156	0.0313322	0.6323902	0.3199497	0.7060978	0.3272647	0.1091274	0.3739471	0.2985767	0.2391462	0.3023325	0.0205687	0.2244216	0.0968384	0.2794767	0.5331302	0.6758113	0.6146500	0.2064639	0.5864084	0.3798028	0.4761275	0.4966737	0.3393315	0.2666815	0.2153147	0.5038120	0.1307790	0.1700793	0.5509994	0.0722803	0.2424462	0.3055645	0.7148841	0.2141662	0.3663101	0.0234080	0.0000000	0.7625197	0.8859670	0.2113481	0.2398057	0.3419822	0.0612573	0.6792046	0.6942353	0.5560060	0.6558312	0.2203413	0.7497041	0.8429021	0.0826845	0.6665572	0.6834675
0.4449461	0.1453789	0.0693174	0.0026384	0.1862674	0.3239440	0.2899094	0.0462252	0.3123217	0.1601309	0.4936431	0.7502444	0.5147753	0.3569730	0.2071855	0.6440823	0.0688048	0.5538520	0.7119583	0.3110947	0.0657611	0.3966786	0.2091248	0.7149739	0.1883877	0.5870206	0.4331470	0.3756767	0.3544986	0.6649649	0.2755266	0.7193728	0.4408970	0.6566300	0.6293290	0.6191174	0.5524596	0.1081477	0.0835933	0.0292789	0.2876174	0.0354574	0.0845147	0.0039548	0.6512463	0.6369974	0.0832473	0.7395952	0.6154186	0.3684676	0.0802534	0.6891629	0.5510482	0.0578363	0.5869729	0.6259349	0.8062036	0.0099613	0.0087180	0.0454419	0.7434152	0.3936670	0.5580786	0.3890429	0.1205786	0.6352700	0.0902110	0.5623365	0.4260087	0.2091414	0.3768982	0.2804877	0.3414623	0.0043424	0.2550671	0.6477454	0.0419737	0.1681124	0.1928264	0.7058579	0.1562695	0.1809357	0.0141552	0.0582713	0.0000000	0.6415019	0.5855620	0.0492004	0.4465187	0.0398237	0.7015956	0.7817148	0.5073341	0.6262135	0.1105716	0.7784555	0.7136099	0.0760288	0.6561817	0.7753971
0.6531411	0.1141662	0.1169793	0.0063229	0.2491524	0.5328437	0.2283396	0.0172259	0.3556523	0.2894313	0.4603057	0.6075748	0.3951943	0.1888370	0.5354695	0.6040916	0.0894918	0.6713489	0.3327025	0.7370730	0.0594893	0.3434812	0.1585040	0.3800904	0.3759266	0.1321312	0.3620249	0.3142045	0.4923884	0.5475049	0.2862317	0.6914945	0.4304950	0.5758317	0.7185853	0.2484158	0.4602540	0.7276322	0.4251459	0.3504274	0.2143292	0.5179036	0.5072650	0.6649595	0.5706734	0.1425764	0.3930713	0.0630630	0.6554913	0.2495059	0.6979005	0.3517591	0.1457962	0.4431891	0.4073907	0.2467631	0.2984430	0.0177951	0.2012398	0.0750654	0.3312635	0.5629144	0.6105247	0.6910727	0.1920461	0.6201566	0.3940530	0.5385560	0.3889785	0.2973878	0.4455467	0.2554686	0.4111024	0.0727206	0.1725205	0.5515655	0.0765876	0.3458689	0.3699154	0.6523463	0.1928212	0.4263095	0.0142841	0.0685767	0.6860392	0.0000000	0.2441474	0.2664458	0.5417742	0.0762972	0.6421024	0.7174784	0.5791894	0.7278447	0.2504910	0.6649917	0.6784797	0.0907565	0.7119610	0.6322286
0.5652356	0.1222700	0.0405866	0.0046462	0.2542771	0.5530731	0.3049136	0.0133689	0.3993004	0.2269007	0.5771228	0.5394686	0.3057338	0.1011809	0.5726361	0.7484959	0.0664130	0.7294457	0.3655500	0.7767294	0.1186276	0.4138409	0.2152306	0.3655132	0.3095868	0.1541690	0.3069405	0.3614140	0.3005648	0.5439333	0.2638231	0.5436754	0.4382379	0.6229975	0.7657273	0.2028780	0.4425978	0.6215888	0.3247387	0.4253194	0.2643382	0.6391723	0.3667915	0.6950733	0.5042569	0.0982126	0.3983149	0.0681852	0.7084808	0.2955417	0.6339245	0.2409911	0.0959439	0.3425706	0.2320449	0.2867586	0.2923697	0.0162825	0.2778404	0.0741807	0.2730364	0.5222846	0.6453723	0.5321221	0.2451239	0.6794621	0.4149294	0.5217295	0.3996364	0.4425523	0.2397576	0.2348704	0.6161676	0.0623812	0.1723945	0.6629650	0.0337602	0.3534790	0.1970926	0.7904189	0.1959352	0.3297707	0.0061963	0.1972365	0.7213386	0.8221934	0.0000000	0.3353068	0.4085140	0.0669596	0.6434286	0.6767379	0.6690448	0.5968790	0.2147494	0.7067947	0.6407505	0.0790466	0.6276430	0.7039819
0.5557068	0.0920237	0.0769310	0.0022467	0.2735710	0.6213115	0.3671831	0.0290629	0.4406231	0.1879172	0.4405924	0.5475860	0.3331345	0.1234053	0.4521179	0.7740826	0.1310639	0.6695396	0.3272264	0.6240316	0.0987661	0.4297778	0.1653800	0.4595627	0.3179417	0.2076338	0.3183157	0.2771148	0.4147950	0.5182613	0.3095012	0.7290559	0.5061265	0.6260941	0.7133203	0.2981257	0.5015496	0.8911012	0.3784960	0.3576934	0.2588046	0.6490366	0.3664137	0.5255262	0.5734183	0.2127535	0.3302918	0.0394651	0.5341778	0.3666409	0.7814439	0.4006635	0.1114452	0.2291585	0.3499423	0.2679602	0.4047837	0.0004389	0.1705582	0.1328270	0.4734432	0.6475192	0.5833738	0.5871905	0.1963245	0.5262956	0.3492968	0.6016237	0.3294856	0.2602302	0.3779755	0.3302157	0.6253874	0.0874332	0.2003083	0.5255583	0.0762704	0.3359006	0.2285163	0.7548874	0.2023004	0.3407550	0.0191685	0.1221313	0.6743510	0.7487542	0.3121334	0.0000000	0.4506408	0.0877169	0.7657104	0.8113699	0.6453298	0.6330765	0.2795988	0.7015868	0.8702910	0.1031891	0.6862497	0.7328182
