G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1336881	0.2839473	0.4615094	0.4274211	0.7428604	0.0303485	0.6694063	0.4373016	0.0127713	0.5536787	0.0154448	0.3770997	0.0320782	0.0175174	0.0147348	0.1823938	0.3875303	0.5107118	0.0888448	0.0027346	0.0414843	0.3289358	0.0724202	0.1277400	0.1623265	0.6224952	0.4803468	0.4339652	0.2841775	0.6101714	0.2374281	0.0199172	0.1496848	0.1741394	0.7280362	0.6399166	0.7461566	0.0939245	0.0519328	0.7283731	0.0691519	0.8928995	0.7017427	0.6534048	0.6647149	0.7241589	0.5637127	0.6745351	0.4436696	0.1927170	0.6647432	0.6316772	0.3220313	0.3058325	0.5822315	0.3676232	0.3283881	0.2622358	0.1747125	0.3221300	0.0411359	0.3119329	0.7404730	0.6262652	0.4905730	0.3669714	0.0000000	0.1178331	0.4721746	0.0232124	0.2444330	0.0269523	0.0317067	0.0778613	0.4021504	0.7198486	0.0200450	0.1251238	0.2095415	0.0254392	0.4250007	0.1224442	0.6701612	0.2292042	0.6440198	0.2620554	0.1321912	0.0894626	0.0238824	0.8226738	0.7603572	0.5019040	0.8323192	0.4786983	0.5251693	0.7366938	0.3254690	0.6966071	0.5597437	0.6944127
0.1954716	0.2730688	0.6169232	0.4301470	0.7018436	0.0713858	0.6772526	0.4081224	0.0041445	0.5065021	0.0388656	0.4041766	0.0440050	0.0145648	0.0191430	0.1266970	0.3725534	0.6116582	0.0604787	0.0025823	0.0284372	0.1927670	0.1333115	0.0667305	0.1073416	0.6471326	0.4722075	0.3266022	0.2375279	0.5217430	0.3711822	0.0514142	0.2628385	0.1009418	0.7575790	0.7846323	0.7756411	0.0470935	0.0604681	0.7088197	0.0617272	0.9148204	0.6801596	0.4740549	0.5734699	0.7144222	0.5407732	0.7276306	0.4270300	0.1874300	0.5878204	0.7176279	0.4163882	0.3085808	0.5846712	0.2277847	0.2119211	0.2418525	0.0832996	0.2279891	0.0191597	0.3220010	0.7807888	0.6190835	0.6294005	0.5273538	0.5122614	0.0000000	0.5435228	0.0157731	0.2079330	0.0240807	0.0610250	0.0644289	0.4152572	0.8033679	0.0178294	0.1150806	0.1820844	0.0304358	0.4291348	0.1979871	0.6579517	0.1897190	0.5886130	0.2986278	0.1632016	0.1218648	0.0196274	0.5579158	0.6985713	0.5483071	0.7220351	0.4100392	0.5040425	0.7700769	0.3074003	0.6514120	0.6992254	0.8298013
0.1169108	0.2782068	0.5643386	0.3765776	0.7888115	0.0296017	0.6811607	0.4855675	0.0125145	0.4725486	0.0309881	0.4104924	0.0370269	0.0149417	0.0068083	0.1753152	0.3591327	0.5580332	0.0800409	0.0005274	0.0324775	0.1648243	0.1802369	0.1288341	0.1047296	0.8221869	0.4983871	0.4680195	0.2184002	0.5221260	0.1218862	0.0127305	0.2309142	0.1410600	0.6977050	0.8197662	0.7111844	0.1121947	0.0459893	0.6867395	0.0471764	0.7817726	0.6500618	0.5071043	0.6734887	0.6145902	0.5842598	0.6413806	0.4364359	0.1593913	0.6400734	0.6207694	0.4776538	0.3025544	0.6358712	0.4876767	0.3003172	0.3077767	0.0933701	0.2333511	0.0162325	0.2907973	0.6076404	0.4177345	0.6333289	0.2908795	0.7936288	0.6759661	0.0000000	0.0074264	0.2188192	0.0530031	0.0543191	0.0600136	0.4274140	0.6730518	0.0213443	0.0684920	0.1391907	0.0442584	0.4363995	0.1328849	0.6370811	0.1935023	0.5357724	0.1550992	0.1572675	0.0908322	0.0378234	0.8480949	0.7917718	0.4613540	0.7389641	0.3919544	0.4522512	0.7240966	0.3383637	0.7521904	0.5851119	0.7712484
0.1575621	0.2086819	0.5328646	0.3246118	0.6696324	0.0546019	0.5996814	0.4403965	0.0082461	0.5311997	0.0223299	0.4754599	0.0240910	0.0171075	0.0293598	0.0629708	0.3725175	0.5489813	0.0363476	0.0008844	0.0331581	0.2153398	0.1029126	0.1068970	0.1496713	0.7245350	0.5924396	0.3498508	0.2852628	0.4970341	0.2631410	0.0125468	0.2648079	0.1056775	0.6719551	0.6952501	0.8442258	0.1091136	0.0616135	0.5962538	0.0559283	0.8021617	0.8211257	0.6031721	0.5811060	0.7566790	0.6304210	0.6667838	0.5078144	0.1892645	0.7096438	0.7657041	0.4945773	0.2400065	0.5873065	0.3042602	0.2372609	0.2445071	0.0653683	0.2327512	0.0109900	0.3800505	0.6970592	0.5223505	0.6247741	0.3778916	0.3982406	0.5889488	0.5732945	0.0000000	0.1557508	0.0129988	0.0443725	0.1303791	0.3920094	0.6785428	0.0261157	0.0983545	0.2396268	0.0255185	0.5650382	0.1455460	0.7529559	0.1573975	0.6787800	0.1657156	0.1464587	0.0759533	0.0538882	0.8381506	0.5785443	0.4931360	0.7236331	0.5424557	0.5613634	0.6421400	0.2294993	0.7479913	0.5595975	0.7223400
0.1543313	0.2529103	0.5960483	0.4567693	0.8679691	0.0307951	0.7483817	0.3858923	0.0111020	0.4857658	0.0277356	0.4789801	0.0245995	0.0265753	0.0293146	0.1802044	0.3497107	0.5136616	0.0685804	0.0043657	0.0472534	0.1396937	0.0960159	0.1149349	0.1150024	0.8134224	0.5232780	0.3899672	0.1601440	0.5629945	0.2943655	0.0191018	0.1962548	0.1245485	0.6701524	0.7273374	0.8063596	0.1354314	0.0579388	0.5899243	0.0489036	0.7093164	0.7384396	0.5515457	0.6846081	0.6691899	0.7406515	0.6686446	0.4622746	0.2145512	0.7168212	0.7311536	0.4838314	0.2754913	0.6504350	0.3386240	0.2709864	0.2501214	0.0968897	0.2878986	0.0157040	0.3264221	0.6856108	0.4614050	0.5794983	0.3985250	0.2829447	0.4593945	0.5759085	0.0153292	0.0000000	0.0483263	0.0524383	0.0750399	0.3756803	0.7565611	0.0175907	0.1102959	0.2632922	0.0371078	0.4357963	0.0980289	0.6298539	0.2290561	0.5842158	0.2580803	0.1310713	0.1036258	0.0881276	0.6599778	0.6947657	0.5140135	0.5508891	0.4743793	0.5307641	0.8196035	0.2766208	0.6711417	0.4294491	0.7993249
0.2001611	0.2363574	0.5873643	0.3689416	0.6178824	0.0887969	0.5876536	0.4794950	0.0164383	0.5375642	0.0134847	0.4331167	0.0677361	0.0454850	0.0220515	0.1120836	0.4239065	0.5756722	0.0881671	0.0048063	0.0732408	0.2172943	0.0062611	0.1229370	0.1622326	0.6290169	0.5705233	0.3138115	0.2287524	0.5456455	0.2497558	0.0286449	0.2482908	0.1243628	0.7528493	0.6807668	0.8003695	0.1233758	0.1027527	0.8081127	0.0740194	0.7121612	0.7047887	0.6443021	0.7788218	0.7303514	0.6277594	0.6036286	0.4996021	0.1827437	0.7487128	0.6117675	0.4421723	0.2360313	0.5027788	0.3338725	0.2439794	0.2507922	0.1203753	0.2604014	0.0126059	0.2468015	0.5622215	0.5015082	0.5509688	0.3688897	0.4238460	0.4381187	0.5184869	0.0118525	0.1916808	0.0000000	0.0333821	0.0694508	0.3722384	0.6960549	0.0223463	0.1468516	0.2028006	0.0404776	0.5446112	0.1973959	0.7040149	0.1452730	0.6526880	0.2681573	0.1563583	0.1246581	0.0354001	0.7373562	0.8966056	0.4917067	0.6849412	0.4174048	0.5536555	0.6935808	0.3159233	0.7850088	0.6694361	0.7340432
0.2047165	0.2686964	0.5065370	0.3229167	0.7502333	0.0585059	0.6333712	0.5015113	0.0100081	0.5330818	0.0462508	0.4422300	0.0381816	0.0147632	0.0037351	0.1529792	0.5658513	0.4730843	0.0869033	0.0022195	0.0321658	0.1914670	0.0895557	0.0736672	0.1053018	0.7466496	0.6548678	0.3511433	0.1412685	0.5778511	0.2762800	0.0263871	0.2158057	0.1358313	0.6722235	0.7815787	0.6137692	0.1071753	0.0455410	0.7424080	0.0347196	0.7563349	0.6989746	0.5630204	0.8401231	0.6922327	0.5940519	0.6279562	0.3834904	0.1368646	0.8047732	0.7276095	0.5183513	0.2648332	0.6046044	0.3852626	0.1901543	0.2622505	0.1109862	0.2153880	0.0320571	0.3092870	0.6690469	0.5758394	0.6185105	0.3930763	0.3695848	0.5378467	0.5399408	0.0213700	0.1996071	0.0197745	0.0000000	0.1115285	0.4412940	0.7814940	0.0130765	0.0748496	0.2094326	0.0370224	0.4688911	0.0862996	0.7167241	0.1398932	0.4822912	0.1927388	0.1540772	0.0376296	0.0392923	0.6569661	0.7024138	0.4271975	0.6275193	0.4777193	0.5926817	0.8233068	0.2569197	0.6350794	0.5746268	0.7506540
0.1534352	0.2717510	0.5223791	0.3559623	0.7112350	0.0347978	0.6432794	0.5302188	0.0133649	0.4819106	0.0049879	0.3801565	0.0534897	0.0418249	0.0235623	0.1115687	0.4216922	0.5222978	0.0725108	0.0011277	0.0490547	0.1548473	0.0746205	0.1356427	0.0717354	0.5994714	0.5530999	0.3406404	0.1661343	0.4407483	0.2606096	0.0289633	0.2366657	0.0992440	0.6980334	0.7117071	0.5787804	0.1080183	0.0583523	0.6881869	0.0575974	0.6273754	0.6704654	0.6281486	0.7773936	0.7956416	0.7012301	0.6722627	0.5259344	0.1884662	0.5902697	0.7139676	0.4684095	0.1972893	0.6667099	0.4873270	0.2819476	0.2978824	0.0621323	0.3158456	0.0248104	0.3300830	0.7529315	0.5187424	0.6343961	0.2596405	0.4066124	0.5718897	0.5614134	0.0478818	0.1427031	0.0444234	0.0263843	0.0000000	0.4263647	0.6168860	0.0173437	0.0964873	0.1990340	0.0285056	0.4733977	0.1026533	0.7241862	0.1445971	0.6226694	0.1794094	0.1562959	0.1348922	0.0519186	0.7502768	0.6802951	0.5203574	0.8088547	0.4142624	0.5027946	0.7930114	0.3402662	0.7657647	0.5868370	0.7418521
0.1611288	0.2048219	0.4291701	0.3643830	0.8170981	0.0240458	0.7697346	0.3983338	0.0191712	0.5338904	0.0235435	0.3819584	0.0324378	0.0565634	0.0072474	0.0627347	0.4129102	0.5346353	0.1057092	0.0004545	0.0443009	0.2025440	0.1461790	0.4651295	0.1625405	0.6896853	0.6172383	0.2878735	0.1813386	0.5098885	0.2397828	0.0113556	0.2513630	0.1354304	0.6761276	0.7459398	0.6864623	0.0857180	0.0692653	0.6744133	0.0431354	0.8535516	0.8200691	0.5844371	0.6276033	0.7229993	0.6755989	0.7322733	0.3588337	0.1500414	0.6862457	0.6958715	0.5183781	0.2663506	0.5489912	0.3470140	0.2516158	0.3182173	0.1048563	0.2381202	0.0179597	0.3510802	0.7902369	0.5146693	0.6094738	0.3370878	0.3106299	0.3609042	0.5234780	0.0300488	0.1126769	0.0063451	0.0211307	0.0801861	0.0000000	0.7357396	0.0063140	0.0965374	0.1406629	0.0240923	0.4663228	0.1235666	0.6240410	0.1955052	0.5524711	0.1891661	0.2039652	0.0847745	0.0390665	0.7272029	0.7628721	0.4108961	0.8252235	0.5330655	0.4938568	0.8093751	0.3033932	0.8287149	0.6145138	0.7796192
0.1414616	0.3399084	0.6158611	0.3563456	0.6766377	0.0929415	0.6994141	0.5131603	0.0272741	0.4366453	0.0052698	0.4083965	0.0292887	0.0261457	0.0045623	0.0943682	0.4380025	0.5836632	0.0639214	0.0006926	0.0450080	0.2407321	0.1834297	0.0874655	0.1166426	0.7537570	0.4899786	0.3550978	0.1799151	0.5042774	0.2664027	0.0199449	0.2479489	0.1008949	0.7179184	0.6738566	0.7273488	0.1537973	0.0595995	0.6101798	0.0669440	0.6802695	0.7358288	0.6667910	0.7112053	0.7317175	0.6920851	0.6035715	0.4768795	0.2125594	0.7119962	0.6990745	0.3286772	0.3081471	0.6415935	0.3570439	0.3326332	0.2581011	0.1078570	0.2460389	0.0216324	0.3081913	0.8061690	0.5832357	0.5956766	0.2848262	0.3372159	0.4437038	0.5515124	0.0151871	0.1894414	0.0125267	0.0505687	0.0929415	0.5192523	0.0000000	0.0286026	0.0797889	0.1511201	0.0301151	0.5205168	0.1236163	0.7618830	0.2257490	0.5750631	0.2440421	0.1524043	0.0590524	0.0645631	0.6303299	0.6274610	0.4607683	0.7937803	0.4741023	0.5098824	0.6996898	0.3073985	0.7497264	0.5943539	0.8385114
0.2027118	0.3037577	0.6965100	0.4514164	0.7785903	0.0589049	0.6427528	0.4906442	0.0236209	0.5823887	0.0202029	0.4562054	0.0369960	0.0362094	0.0058104	0.0961040	0.3726409	0.6098448	0.0375340	0.0028154	0.0598028	0.2338119	0.1568089	0.2027452	0.1485175	0.7860786	0.4604128	0.4277134	0.1727157	0.4803607	0.2934355	0.0066327	0.2114676	0.0721927	0.7329535	0.7287142	0.7205154	0.0778604	0.0412659	0.7102633	0.0331621	0.6478097	0.6320937	0.5848726	0.7031924	0.6928422	0.6503724	0.7309798	0.3992853	0.1255693	0.6064395	0.6733529	0.3986669	0.2717114	0.5492322	0.3097533	0.2577823	0.2166622	0.0803199	0.2829367	0.0274406	0.2640911	0.6877368	0.4599655	0.6565978	0.2848590	0.4012006	0.4939011	0.4705277	0.0232298	0.1971525	0.0243684	0.0387346	0.0766565	0.4592514	0.6164918	0.0009639	0.0982473	0.1460636	0.0258730	0.4658403	0.2018307	0.8308606	0.2108342	0.6033918	0.2660694	0.1469874	0.1038420	0.0416774	0.6410659	0.6630365	0.4580772	0.9675177	0.5260770	0.4879944	0.6745956	0.2423300	0.6822218	0.5789265	0.7367664
0.1469438	0.2714189	0.4884574	0.4198031	0.6434788	0.0512090	0.6734802	0.4004744	0.0061122	0.4079921	0.0142180	0.3514773	0.0303464	0.0314210	0.0091961	0.1117656	0.3156526	0.4748761	0.0414321	0.0020708	0.0401397	0.1854961	0.0726593	0.1307027	0.1803973	0.6762778	0.5076446	0.4005473	0.2700763	0.4942234	0.2404466	0.0303132	0.2480890	0.1426795	0.7328532	0.7271340	0.7106158	0.1286743	0.0625086	0.7045034	0.0767726	0.6909541	0.6900856	0.5242303	0.6488748	0.7029493	0.7342100	0.6081576	0.4410173	0.1848254	0.7186635	0.7156861	0.4996459	0.3187302	0.5278839	0.3345214	0.3050950	0.2537027	0.0809470	0.2526298	0.0347065	0.2857864	0.6647398	0.5119303	0.4667523	0.3673261	0.4156538	0.4879440	0.4010975	0.0112539	0.2553841	0.0249746	0.0317668	0.0761264	0.3981213	0.8249398	0.0128405	0.0000000	0.1518365	0.0135557	0.5116687	0.0990040	0.7000380	0.2115737	0.6396723	0.1700805	0.2359744	0.1011500	0.0545993	0.7537809	0.8058835	0.4940811	0.7093436	0.6663604	0.5036607	0.8019044	0.2749898	0.7626218	0.6833013	0.7934126
0.1825046	0.3073902	0.5888597	0.4678489	0.6622408	0.0628153	0.6894217	0.3346856	0.0098278	0.5311693	0.0272502	0.3874611	0.0533123	0.0364908	0.0162005	0.1174343	0.4400552	0.4422497	0.0631920	0.0030314	0.0723384	0.1983650	0.1180217	0.1504408	0.1462867	0.7080775	0.4900600	0.3308019	0.1859029	0.4723591	0.2201355	0.0099554	0.1837394	0.1062857	0.6168466	0.6462303	0.8250450	0.1095950	0.0864639	0.8211065	0.0328153	0.7741634	0.5513535	0.6735511	0.8114012	0.7638235	0.6508224	0.6718886	0.4721667	0.1679112	0.6800486	0.6907289	0.5269715	0.2950081	0.4870407	0.2544845	0.2928574	0.2593924	0.1284107	0.2781614	0.0078871	0.2880546	0.6639382	0.5328606	0.4093472	0.3657562	0.4262028	0.5816336	0.4422404	0.0192638	0.1024516	0.0359986	0.0376627	0.0829943	0.3437993	0.6728710	0.0240710	0.1294633	0.0000000	0.0190315	0.5453450	0.0867452	0.7006600	0.2264157	0.6357842	0.2192715	0.1678461	0.0666123	0.0473805	0.6848446	0.8349982	0.5093001	0.7627018	0.4148306	0.4678043	0.6499713	0.2650203	0.7858016	0.7130840	0.6521392
0.1713911	0.3059111	0.5611526	0.3798161	0.7916932	0.0643561	0.7991511	0.5343237	0.0101667	0.4876703	0.0332276	0.4194819	0.0430973	0.0352863	0.0131108	0.1272780	0.3295828	0.5185137	0.0456708	0.0007167	0.0254005	0.2348376	0.1161070	0.1557423	0.1535675	0.6862571	0.4988655	0.3535866	0.2373602	0.6317819	0.2516500	0.0257855	0.1752675	0.1009934	0.6658727	0.7999866	0.7140731	0.1028287	0.0711361	0.6797313	0.0595905	0.5781710	0.5790697	0.6442305	0.5929344	0.7738236	0.5273266	0.7306837	0.5674455	0.1843269	0.6330977	0.7929538	0.4353886	0.2361376	0.6208070	0.4884540	0.3247916	0.2293174	0.0678215	0.2710732	0.0272206	0.3075768	0.6756272	0.4717578	0.6049940	0.3357930	0.3568808	0.4113471	0.4462541	0.0216455	0.2514998	0.0548180	0.0223935	0.0731354	0.4325583	0.6743926	0.0196864	0.0780761	0.1704000	0.0000000	0.4671348	0.1009075	0.6368117	0.2134056	0.6450405	0.2726113	0.1414141	0.0943173	0.0416965	0.5746008	0.7027898	0.5400983	0.7034144	0.5114765	0.5539154	0.6818402	0.2834755	0.7253642	0.6126999	0.7506410
0.1270801	0.2170930	0.5307026	0.4295952	0.6427248	0.0383605	0.5740007	0.4189440	0.0253759	0.5499594	0.0081850	0.4328597	0.0348579	0.0402820	0.0121862	0.0640703	0.4071341	0.5487676	0.0493843	0.0109928	0.0317889	0.1397587	0.1262708	0.1686291	0.1024217	0.6457484	0.4904756	0.3139895	0.2180262	0.5182332	0.2836447	0.0300774	0.1976135	0.0979037	0.8115091	0.7840958	0.7141924	0.0961999	0.0851472	0.7557556	0.0392000	0.6717532	0.8169276	0.6002782	0.5961244	0.7645089	0.6946942	0.6417670	0.5126204	0.2254296	0.6767808	0.6197096	0.5382511	0.2684331	0.4796717	0.4109757	0.3165445	0.2132950	0.1423666	0.3154011	0.0293870	0.3750935	0.8412570	0.5871386	0.5938623	0.3754881	0.4555130	0.4087312	0.5343257	0.0614958	0.2285518	0.0218314	0.0625359	0.0624123	0.3767407	0.7745030	0.0218614	0.1365068	0.1571409	0.0223714	0.0000000	0.1915037	0.6466026	0.2695748	0.5405666	0.2079772	0.1937941	0.0694349	0.0437733	0.6956790	0.6621023	0.5559138	0.7113659	0.4879847	0.5321510	0.8224843	0.2525808	0.7459931	0.6522899	0.7523129
0.1261411	0.2251852	0.5496062	0.4447338	0.6188121	0.0404028	0.6204270	0.5281885	0.0190688	0.4624945	0.0134501	0.3811676	0.0672239	0.0191967	0.0083828	0.1250278	0.2995499	0.5501869	0.0879671	0.0017731	0.0700805	0.2215568	0.1114326	0.1207870	0.1361423	0.6184207	0.6715224	0.3276818	0.1729972	0.5195181	0.2053089	0.0315140	0.1958803	0.1779355	0.7342818	0.7939749	0.7586019	0.0799476	0.0662229	0.7635435	0.0485352	0.6897029	0.6504642	0.5441075	0.7117723	0.7565111	0.5976870	0.5721722	0.3470942	0.1545151	0.6386367	0.7966770	0.4201561	0.2022607	0.5609893	0.3071219	0.4033954	0.2958925	0.0787442	0.3102227	0.0227626	0.2541505	0.6546911	0.5747767	0.4315915	0.4325009	0.3985991	0.5520016	0.4890948	0.0106935	0.1507133	0.0250417	0.0384462	0.0541675	0.4510728	0.7518521	0.0218732	0.1474693	0.1595153	0.0369954	0.3959410	0.0000000	0.8643290	0.1603319	0.6852859	0.2146422	0.1080123	0.0704702	0.0376587	0.7860698	0.7898924	0.5810667	0.6922898	0.5495727	0.5437043	0.6467438	0.3230650	0.6969699	0.7421756	0.6790874
0.1586307	0.2851869	0.5980533	0.4634580	0.6653053	0.0562490	0.6643434	0.4976594	0.2078655	0.4224085	0.2144428	0.7218964	0.3321002	0.0269170	0.0038706	0.0311921	0.0950486	0.7104407	0.4038558	0.1359378	0.0862666	0.2255658	0.1831864	0.1359897	0.3827494	0.7276694	0.5531027	0.3384877	0.2188147	0.6072961	0.2675302	0.0316861	0.2239857	0.0962749	0.7260472	0.6173197	0.6335835	0.5466712	0.5097273	0.7617567	0.0419355	0.7393764	0.6823062	0.6099228	0.6842171	0.6367187	0.6774189	0.5698453	0.7737452	0.2450088	0.5893568	0.6223699	0.4277509	0.1984938	0.5592751	0.3268450	0.2538885	0.0261857	0.1084724	0.2283397	0.0150787	0.2564977	0.6346944	0.5402091	0.5317754	0.4126743	0.4174212	0.5092999	0.4140611	0.0190489	0.1839130	0.0402285	0.0428601	0.0829755	0.4140787	0.7005823	0.0224756	0.0706917	0.1649276	0.0386885	0.3792226	0.1412241	0.0000000	0.1999357	0.0177454	0.1161596	0.5772460	0.3652309	0.0671170	0.6621568	0.8686364	0.4450300	0.8810680	0.5276153	0.4801079	0.5712079	0.2411680	0.8606536	0.5763293	0.7993484
0.1689508	0.2508564	0.5957040	0.4154085	0.6466822	0.0461605	0.6976521	0.4557854	0.0110120	0.5383314	0.0061923	0.5522462	0.0314295	0.0415275	0.0111710	0.1768963	0.4877634	0.6130137	0.0913253	0.0042376	0.0423993	0.1641701	0.1579791	0.1862775	0.1097025	0.7068741	0.4171450	0.4918696	0.2017336	0.4157749	0.1996982	0.0156089	0.2698996	0.1526275	0.7053804	0.7131519	0.6740723	0.1218795	0.0758215	0.8652538	0.0441659	0.6655846	0.6374885	0.5476731	0.6762330	0.6983617	0.6185564	0.7007575	0.3441929	0.1544938	0.7044300	0.7211338	0.4799187	0.2577836	0.5048073	0.3347774	0.2494134	0.2556259	0.1179733	0.2003296	0.0135405	0.3651002	0.6673208	0.5433680	0.4121354	0.5587726	0.5207986	0.4855059	0.6196049	0.0239203	0.1553970	0.0406976	0.0678177	0.0856051	0.4380123	0.6508978	0.0428319	0.0874232	0.2124316	0.0379509	0.5249321	0.1131557	0.6935949	0.0000000	0.6461726	0.2304306	0.1463519	0.1051150	0.0676447	0.7516725	0.7234756	0.3977022	0.6149464	0.4444351	0.5610290	0.7080627	0.3304893	0.7084367	0.5322343	0.7499661
0.1416324	0.3469415	0.4637469	0.4589881	0.7638121	0.0445648	0.6164959	0.4441854	0.1842844	0.5081011	0.2444021	0.5888026	0.7220158	0.0224818	0.0142660	0.0528812	0.0762262	0.6021072	0.0388885	0.0070865	0.0579668	0.1712941	0.1958043	0.1379925	0.3814951	0.7423143	0.4623419	0.4341582	0.2035722	0.5145420	0.2938566	0.0410688	0.2374915	0.0988858	0.6502065	0.6498276	0.8519302	0.6280804	0.5641407	0.6823612	0.0850272	0.6182729	0.7708670	0.4957932	0.6791554	0.7347534	0.6772043	0.5459505	0.4356733	0.1657319	0.6534617	0.6302563	0.4427775	0.3317964	0.5122213	0.3266536	0.2805702	0.0095547	0.1190209	0.2296666	0.0208429	0.4241237	0.6727740	0.4975674	0.4979988	0.4029463	0.3554457	0.4172925	0.6100943	0.0275249	0.2205569	0.0148201	0.0300604	0.0980029	0.3063167	0.7876999	0.0258847	0.1328530	0.1651775	0.0285189	0.3479622	0.1525390	0.7932272	0.8695268	0.0000000	0.1462246	0.7907809	0.3558594	0.0249743	0.7538358	0.5770944	0.4230786	0.7189041	0.5157484	0.5316713	0.7908190	0.2961982	0.8362231	0.7109469	0.6491419
0.1350310	0.2206687	0.6355206	0.2934079	0.7070671	0.1169480	0.7361877	0.5288013	0.0173356	0.4308469	0.0237776	0.4609692	0.0375722	0.0340582	0.0054819	0.1411327	0.4038000	0.5690303	0.0879519	0.0051782	0.0323416	0.2355392	0.1797568	0.1338763	0.1850096	0.8388594	0.5484838	0.4257772	0.2049144	0.4678770	0.2228208	0.0177993	0.2625625	0.1056087	0.7057836	0.7707812	0.7277647	0.1342283	0.1293378	0.8095811	0.0808037	0.6047088	0.6833028	0.5240902	0.7674335	0.7649472	0.7195550	0.6751875	0.4677525	0.1580059	0.6938906	0.6960621	0.3952720	0.2286754	0.4956850	0.2690556	0.3254252	0.2950117	0.0605246	0.2252066	0.0125462	0.2838171	0.6383774	0.4259108	0.4746404	0.4859305	0.4327287	0.5002576	0.3855511	0.0245780	0.1484914	0.0192160	0.0512580	0.1112807	0.4833730	0.7630767	0.0350675	0.1469850	0.1154838	0.0413829	0.4339306	0.0941137	0.6541534	0.1558755	0.6234818	0.0000000	0.1728397	0.0609951	0.0415598	0.5689117	0.7871220	0.4315118	0.7045087	0.3795754	0.5081712	0.7584320	0.2490137	0.7778200	0.6512119	0.7028831
0.1843798	0.2339019	0.5185676	0.3985474	0.7501833	0.0627987	0.8197158	0.4657788	0.0126877	0.4721791	0.0198245	0.4103306	0.0495077	0.0260626	0.0262418	0.1435087	0.3221569	0.5637511	0.0857782	0.0020269	0.0376020	0.1952886	0.1178678	0.2471845	0.1229553	0.7041952	0.5943417	0.3604910	0.2212257	0.4152899	0.1590093	0.0386414	0.2930697	0.1548021	0.6773398	0.5707682	0.6752133	0.1708924	0.0724389	0.6894752	0.0560981	0.6184595	0.6267464	0.5683092	0.6938553	0.7179616	0.6325143	0.6095642	0.4081206	0.2230184	0.6640112	0.6711920	0.3729242	0.2910958	0.5160905	0.5954650	0.3132537	0.2712447	0.0924063	0.3503967	0.0088751	0.3883696	0.8030451	0.5427765	0.5268343	0.4021876	0.4193036	0.5063356	0.3903615	0.0312787	0.2082555	0.0122918	0.0330951	0.0932458	0.3546113	0.6833464	0.0168538	0.1040804	0.1738600	0.0231049	0.4805726	0.1343994	0.7050399	0.2361569	0.6101242	0.2735121	0.0000000	0.1047651	0.0248530	0.6684520	0.5836947	0.4808293	0.6401009	0.5071583	0.4742086	0.6984030	0.3206586	0.6969924	0.7053704	0.7474419
0.1690315	0.2395623	0.4816903	0.4387225	0.8147911	0.0669939	0.7208668	0.5217183	0.0164017	0.5978749	0.0078303	0.4303601	0.0239302	0.0147154	0.0102445	0.1015247	0.4306324	0.6285110	0.0866753	0.0050983	0.0514783	0.1640224	0.1287304	0.1689051	0.1362457	0.7465769	0.4816980	0.4313859	0.2008142	0.5409731	0.2711884	0.0361329	0.2186172	0.1330082	0.7011103	0.6855248	0.6495134	0.0978868	0.0523629	0.7086240	0.0408187	0.7378093	0.7720986	0.5469864	0.8555761	0.8196574	0.5877085	0.6768206	0.4879176	0.1767862	0.6787165	0.6839388	0.5570161	0.3042076	0.6471010	0.5312704	0.2707955	0.2374688	0.0546132	0.2882894	0.0097455	0.2843117	0.6954951	0.6060314	0.5702457	0.3196220	0.3984638	0.4398398	0.5431969	0.0346772	0.2030911	0.0349425	0.0167796	0.0555234	0.5717866	0.6997657	0.0369596	0.1128931	0.1543403	0.0461961	0.5505671	0.1246029	0.6599890	0.1588899	0.6285698	0.2710429	0.1396378	0.0000000	0.0511702	0.7384137	0.7625181	0.5848026	0.6919752	0.4475692	0.4842495	0.6538125	0.2283577	0.8163563	0.7897900	0.5941756
